Daily data for a single station.
StationID:  , USC00303124
StationName:, "GANNETT HILL"
Lat&Long    , 42.700, -77.400
Elevation:  , -9999.000
Starts(YMD):,1971-07-01
Ends(YMD):  ,1998-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1994-05-19,4.40,9.40,3.80,NA,NA,NA,NA
1994-05-20,5.60,16.70,0.00,NA,NA,NA,NA
1994-05-21,5.60,20.60,0.00,NA,NA,NA,NA
1994-05-22,14.40,25.60,0.00,NA,NA,NA,NA
1994-05-23,16.10,25.00,0.00,NA,NA,NA,NA
1994-05-24,8.30,21.70,0.00,NA,NA,NA,NA
1994-05-25,12.20,18.30,11.40,NA,NA,NA,NA
1994-05-26,5.60,18.90,11.90,NA,NA,NA,NA
1994-05-27,-5.00,11.10,3.00,NA,NA,NA,NA
1994-05-28,5.60,15.00,0.00,NA,NA,NA,NA
1994-05-29,11.10,22.80,1.00,NA,NA,NA,NA
1994-05-30,13.90,25.60,0.00,NA,NA,NA,NA
1994-05-31,18.30,26.10,0.00,NA,NA,NA,NA
1994-06-01,7.20,25.00,28.70,NA,NA,NA,NA
1994-06-02,4.40,12.20,0.00,NA,NA,NA,NA
1994-06-03,5.60,17.20,0.00,NA,NA,NA,NA
1994-06-04,10.00,21.10,0.00,NA,NA,NA,NA
1994-06-05,12.80,23.30,0.00,NA,NA,NA,NA
1994-06-06,14.40,23.90,0.50,NA,NA,NA,NA
1994-06-07,12.80,22.80,0.00,NA,NA,NA,NA
1994-06-08,6.10,21.10,0.00,NA,NA,NA,NA
1994-06-09,7.20,21.70,0.00,NA,NA,NA,NA
1994-06-10,10.60,22.20,0.00,NA,NA,NA,NA
1994-06-11,11.10,21.10,3.00,NA,NA,NA,NA
1994-06-12,13.30,23.90,0.80,NA,NA,NA,NA
1994-06-13,14.40,23.90,5.60,NA,NA,NA,NA
1994-06-14,16.10,25.00,21.10,NA,NA,NA,NA
1994-06-15,17.20,29.40,0.00,NA,NA,NA,NA
1994-06-16,21.70,30.00,0.00,NA,NA,NA,NA
1994-06-17,21.10,29.40,0.00,NA,NA,NA,NA
1994-06-18,20.00,29.40,0.00,NA,NA,NA,NA
1994-06-19,20.60,28.90,0.00,NA,NA,NA,NA
1994-06-20,13.90,26.10,0.00,NA,NA,NA,NA
1994-06-21,19.40,26.10,0.50,NA,NA,NA,NA
1994-06-22,13.30,25.60,0.00,NA,NA,NA,NA
1994-06-23,16.10,23.30,0.00,NA,NA,NA,NA
1994-06-24,13.90,21.70,18.50,NA,NA,NA,NA
1994-06-25,17.80,22.20,2.30,NA,NA,NA,NA
1994-06-26,14.40,24.40,1.80,NA,NA,NA,NA
1994-06-27,15.60,20.00,17.00,NA,NA,NA,NA
1994-06-28,13.90,20.60,9.90,NA,NA,NA,NA
1994-06-29,16.70,25.00,0.00,NA,NA,NA,NA
1994-06-30,15.60,22.80,2.80,NA,NA,NA,NA
1994-07-01,13.90,23.90,3.30,NA,NA,NA,NA
1994-07-02,18.90,26.10,0.50,NA,NA,NA,NA
1994-07-03,12.80,23.30,0.00,NA,NA,NA,NA
1994-07-04,12.80,25.60,0.00,NA,NA,NA,NA
1994-07-05,19.40,27.80,2.00,NA,NA,NA,NA
1994-07-06,19.40,28.30,19.60,NA,NA,NA,NA
1994-07-07,20.60,26.70,0.00,NA,NA,NA,NA
1994-07-08,21.10,29.40,0.00,NA,NA,NA,NA
1994-07-09,22.20,28.90,0.00,NA,NA,NA,NA
1994-07-10,15.60,26.10,0.30,NA,NA,NA,NA
1994-07-11,11.70,25.00,0.00,NA,NA,NA,NA
1994-07-12,13.90,26.10,0.00,NA,NA,NA,NA
1994-07-13,18.30,26.10,1.30,NA,NA,NA,NA
1994-07-14,13.90,25.00,1.50,NA,NA,NA,NA
1994-07-15,16.70,26.10,0.50,NA,NA,NA,NA
1994-07-16,15.00,24.40,0.00,NA,NA,NA,NA
1994-07-17,14.40,22.80,0.00,NA,NA,NA,NA
1994-07-18,17.80,25.60,0.80,NA,NA,NA,NA
1994-07-19,17.80,26.70,0.00,NA,NA,NA,NA
1994-07-20,17.80,29.40,0.00,NA,NA,NA,NA
1994-07-21,23.30,28.90,0.00,NA,NA,NA,NA
1994-07-22,20.60,27.20,0.30,NA,NA,NA,NA
1994-07-23,18.30,25.60,0.00,NA,NA,NA,NA
1994-07-24,17.80,26.70,0.00,NA,NA,NA,NA
1994-07-25,16.70,26.10,0.00,NA,NA,NA,NA
1994-07-26,15.00,22.80,16.80,NA,NA,NA,NA
1994-07-27,12.20,21.10,0.00,NA,NA,NA,NA
1994-07-28,13.30,20.00,6.10,NA,NA,NA,NA
1994-07-29,15.00,23.30,0.00,NA,NA,NA,NA
1994-07-30,17.20,23.30,2.50,NA,NA,NA,NA
1994-07-31,15.60,NA,0.00,NA,NA,NA,NA
1994-08-01,17.80,25.60,0.00,NA,NA,NA,NA
1994-08-02,16.70,26.10,5.30,NA,NA,NA,NA
1994-08-03,17.20,25.00,4.80,NA,NA,NA,NA
1994-08-04,18.30,26.10,0.00,NA,NA,NA,NA
1994-08-05,8.90,23.90,16.00,NA,NA,NA,NA
1994-08-06,8.30,17.80,0.00,NA,NA,NA,NA
1994-08-07,10.60,22.20,0.00,NA,NA,NA,NA
1994-08-08,15.60,24.40,0.00,NA,NA,NA,NA
1994-08-09,14.40,23.90,0.50,NA,NA,NA,NA
1994-08-10,10.60,17.80,0.00,NA,NA,NA,NA
1994-08-11,11.70,17.20,0.00,NA,NA,NA,NA
1994-08-12,13.90,23.90,0.00,NA,NA,NA,NA
1994-08-13,18.30,23.30,8.90,NA,NA,NA,NA
1994-08-14,15.00,21.10,18.80,NA,NA,NA,NA
1994-08-15,9.40,17.20,0.00,NA,NA,NA,NA
1994-08-16,10.60,20.60,0.00,NA,NA,NA,NA
1994-08-17,15.00,21.70,0.00,NA,NA,NA,NA
1994-08-18,15.60,20.60,28.20,NA,NA,NA,NA
1994-08-19,14.40,23.90,0.00,NA,NA,NA,NA
1994-08-20,19.40,26.10,0.00,NA,NA,NA,NA
1994-08-21,16.10,25.60,35.30,NA,NA,NA,NA
1994-08-22,13.90,18.90,0.00,NA,NA,NA,NA
1994-08-23,8.90,18.90,0.00,NA,NA,NA,NA
1994-08-24,11.10,23.30,0.00,NA,NA,NA,NA
1994-08-25,16.10,23.30,5.60,NA,NA,NA,NA
1994-08-26,15.00,25.60,0.00,NA,NA,NA,NA
1994-08-27,17.80,23.30,2.00,NA,NA,NA,NA
1994-08-28,17.20,25.00,7.60,NA,NA,NA,NA
1994-08-29,10.00,20.60,0.00,NA,NA,NA,NA
1994-08-30,9.40,18.30,0.50,NA,NA,NA,NA
1994-08-31,12.80,18.90,3.80,NA,NA,NA,NA
1994-09-01,11.10,18.90,2.50,NA,NA,NA,NA
1994-09-02,7.80,14.40,0.00,NA,NA,NA,NA
1994-09-03,7.20,15.60,0.00,NA,NA,NA,NA
1994-09-04,7.80,15.60,0.00,NA,NA,NA,NA
1994-09-05,6.70,16.10,0.00,NA,NA,NA,NA
1994-09-06,7.20,17.20,0.00,NA,NA,NA,NA
1994-09-07,11.70,16.70,0.00,NA,NA,NA,NA
1994-09-08,11.10,20.60,12.70,NA,NA,NA,NA
1994-09-09,13.90,19.40,2.30,NA,NA,NA,NA
1994-09-10,7.80,17.20,0.00,NA,NA,NA,NA
1994-09-11,8.30,12.80,0.00,NA,NA,NA,NA
1994-09-12,8.90,18.90,0.00,NA,NA,NA,NA
1994-09-13,16.10,23.30,0.00,NA,NA,NA,NA
1994-09-14,16.70,21.70,18.50,NA,NA,NA,NA
1994-09-15,12.80,21.10,0.00,NA,NA,NA,NA
1994-09-16,18.30,25.00,0.00,NA,NA,NA,NA
1994-09-17,16.70,23.30,2.30,NA,NA,NA,NA
1994-09-18,8.90,16.70,0.00,NA,NA,NA,NA
1994-09-19,10.00,15.00,0.00,NA,NA,NA,NA
1994-09-20,13.30,21.10,0.00,NA,NA,NA,NA
1994-09-21,12.80,22.80,0.00,NA,NA,NA,NA
1994-09-22,14.40,21.10,0.00,NA,NA,NA,NA
1994-09-23,9.40,15.60,8.10,NA,NA,NA,NA
1994-09-24,12.80,15.60,1.30,NA,NA,NA,NA
1994-09-25,12.80,21.10,0.30,NA,NA,NA,NA
1994-09-26,14.40,19.40,23.60,NA,NA,NA,NA
1994-09-27,15.00,19.40,5.60,NA,NA,NA,NA
1994-09-28,8.90,17.20,3.30,NA,NA,NA,NA
1994-09-29,7.80,11.10,5.10,NA,NA,NA,NA
1994-09-30,5.00,12.80,1.80,NA,NA,NA,NA
1994-10-01,8.30,11.10,4.30,NA,NA,NA,NA
1994-10-02,4.40,NA,0.00,NA,NA,NA,NA
1994-10-03,0.60,9.40,0.00,NA,NA,NA,NA
1994-10-04,3.30,8.90,0.00,NA,NA,NA,NA
1994-10-05,1.70,6.70,1.80,NA,NA,NA,NA
1994-10-06,3.30,13.30,0.00,NA,NA,NA,NA
1994-10-07,7.20,20.60,0.00,NA,NA,NA,NA
1994-10-08,13.30,22.20,0.00,NA,NA,NA,NA
1994-10-09,9.40,19.40,0.00,NA,NA,NA,NA
1994-10-10,2.80,11.70,0.50,NA,NA,NA,NA
1994-10-11,0.60,9.40,0.00,NA,NA,NA,NA
1994-10-12,2.20,14.40,0.00,NA,NA,NA,NA
1994-10-13,7.80,15.60,0.00,NA,NA,NA,NA
1994-10-14,8.30,13.90,0.00,NA,NA,NA,NA
1994-10-15,3.90,13.90,0.00,NA,NA,NA,NA
1994-10-16,2.20,12.80,0.00,NA,NA,NA,NA
1994-10-17,3.90,16.10,0.00,NA,NA,NA,NA
1994-10-18,8.90,20.60,1.80,NA,NA,NA,NA
1994-10-19,12.20,17.80,4.30,NA,NA,NA,NA
1994-10-20,11.70,16.70,1.00,NA,NA,NA,NA
1994-10-21,7.80,11.70,0.00,NA,NA,NA,NA
1994-10-22,5.60,11.70,0.00,NA,NA,NA,NA
1994-10-23,7.80,17.80,0.00,NA,NA,NA,NA
1994-10-24,4.40,13.30,0.00,NA,NA,NA,NA
1994-10-25,2.20,10.60,2.00,NA,NA,NA,NA
1994-10-26,1.70,8.30,0.00,NA,NA,NA,NA
1994-10-27,2.80,7.80,0.00,NA,NA,NA,NA
1994-10-28,3.90,14.40,0.00,NA,NA,NA,NA
1994-10-29,3.90,15.00,0.00,NA,NA,NA,NA
1994-10-30,10.00,15.60,0.00,NA,NA,NA,NA
1994-10-31,7.20,12.80,5.80,NA,NA,NA,NA
1994-11-01,6.10,13.30,60.70,NA,NA,NA,NA
1994-11-02,1.10,7.80,35.30,NA,NA,NA,NA
1994-11-03,3.90,17.20,0.00,NA,NA,NA,NA
1994-11-04,12.80,20.60,0.00,NA,NA,NA,NA
1994-11-05,12.80,19.40,2.00,NA,NA,NA,NA
1994-11-06,7.80,17.80,2.30,NA,NA,NA,NA
1994-11-07,0.00,7.80,4.80,NA,NA,NA,NA
1994-11-08,6.10,15.00,0.00,NA,NA,NA,NA
1994-11-09,6.10,13.30,5.60,NA,NA,NA,NA
1994-11-10,0.00,6.10,0.50,NA,NA,NA,NA
1994-11-11,-2.20,2.80,0.00,NA,NA,NA,NA
1994-11-12,-3.30,12.20,0.00,NA,NA,NA,NA
1994-11-13,6.10,10.00,0.00,NA,NA,NA,NA
1994-11-14,8.30,18.30,0.00,NA,NA,NA,NA
1994-11-15,2.20,16.70,0.00,NA,NA,NA,NA
1994-11-16,2.80,6.10,0.00,NA,NA,NA,NA
1994-11-17,0.00,10.60,0.00,NA,NA,NA,NA
1994-11-18,6.70,14.40,0.00,NA,NA,NA,NA
1994-11-19,2.20,12.80,0.00,NA,NA,NA,NA
1994-11-20,-1.10,5.60,0.00,NA,NA,NA,NA
1994-11-21,4.40,10.60,9.40,NA,NA,NA,NA
1994-11-22,-2.20,11.70,0.00,NA,NA,NA,NA
1994-11-23,-9.40,-1.10,3.80,NA,NA,NA,NA
1994-11-24,-10.00,0.00,0.00,NA,NA,NA,NA
1994-11-25,0.00,3.30,0.00,NA,NA,NA,NA
1994-11-26,-7.20,1.70,0.50,NA,NA,NA,NA
1994-11-27,-9.40,-1.10,0.00,NA,NA,NA,NA
1994-11-28,-12.20,10.00,6.90,NA,NA,NA,NA
1994-11-29,1.10,4.40,0.00,NA,NA,NA,NA
1994-11-30,-3.30,1.10,2.80,NA,NA,NA,NA
1994-12-01,-3.90,0.60,0.00,NA,NA,NA,NA
1994-12-02,-0.60,9.40,0.00,NA,NA,NA,NA
1994-12-03,6.10,11.70,0.00,NA,NA,NA,NA
1994-12-04,7.80,10.60,0.00,NA,NA,NA,NA
1994-12-05,7.80,10.60,17.50,NA,NA,NA,NA
1994-12-06,2.20,9.40,1.50,NA,NA,NA,NA
1994-12-07,-5.60,2.80,24.10,NA,NA,NA,NA
1994-12-08,-10.00,-5.00,0.50,NA,NA,NA,NA
1994-12-09,-11.10,0.00,4.10,NA,NA,NA,NA
1994-12-10,-3.30,1.70,0.00,NA,NA,NA,NA
1994-12-11,-8.90,0.60,1.80,NA,NA,NA,NA
1994-12-12,-15.60,-8.90,0.00,NA,NA,NA,NA
1994-12-13,-12.80,-3.90,0.00,NA,NA,NA,NA
1994-12-14,-6.70,-2.20,0.00,NA,NA,NA,NA
1994-12-15,-3.30,0.60,0.00,NA,NA,NA,NA
1994-12-16,-1.70,1.70,0.00,NA,NA,NA,NA
1994-12-17,-2.20,2.80,1.00,NA,NA,NA,NA
1994-12-18,-2.20,1.70,0.00,NA,NA,NA,NA
1994-12-19,-3.30,-0.60,1.00,NA,NA,NA,NA
1994-12-20,-3.30,2.20,0.00,NA,NA,NA,NA
1994-12-21,-0.60,10.00,0.00,NA,NA,NA,NA
1994-12-22,2.20,11.70,0.00,NA,NA,NA,NA
1994-12-23,-0.60,5.60,0.00,NA,NA,NA,NA
1994-12-24,-3.30,0.60,0.00,NA,NA,NA,NA
1994-12-25,-3.30,2.20,0.00,NA,NA,NA,NA
1994-12-26,-3.90,3.30,0.00,NA,NA,NA,NA
1994-12-27,-3.30,9.40,0.00,NA,NA,NA,NA
1994-12-28,0.60,7.20,0.00,NA,NA,NA,NA
1994-12-29,-10.60,1.70,0.00,NA,NA,NA,NA
1994-12-30,-13.90,-7.20,0.00,NA,NA,NA,NA
1994-12-31,-9.40,4.40,0.80,NA,NA,NA,NA
1995-01-01,-0.60,3.30,3.60,NA,NA,NA,NA
1995-01-02,-8.90,1.10,2.30,NA,NA,NA,NA
1995-01-03,-10.60,-5.60,0.00,NA,NA,NA,NA
1995-01-04,-15.00,-6.70,0.50,NA,NA,NA,NA
1995-01-05,-16.10,-9.40,0.00,NA,NA,NA,NA
1995-01-06,-11.10,-0.60,0.00,NA,NA,NA,NA
1995-01-07,-7.20,0.00,3.60,NA,NA,NA,NA
1995-01-08,-10.00,-5.00,0.80,NA,NA,NA,NA
1995-01-09,-10.00,-6.10,NA,NA,NA,NA,NA
1995-01-10,-12.20,-8.30,0.00,NA,NA,NA,NA
1995-01-11,-13.30,-0.60,0.00,NA,NA,NA,NA
1995-01-12,-1.70,8.30,4.80,NA,NA,NA,NA
1995-01-13,7.80,14.40,0.80,NA,NA,NA,NA
1995-01-14,8.30,13.90,0.00,NA,NA,NA,NA
1995-01-15,13.30,15.60,0.00,NA,NA,NA,NA
1995-01-16,0.00,14.40,7.40,NA,NA,NA,NA
1995-01-17,-2.20,0.00,1.00,NA,NA,NA,NA
1995-01-18,-2.80,5.60,0.00,NA,NA,NA,NA
1995-01-19,1.70,5.60,0.00,NA,NA,NA,NA
1995-01-20,3.30,6.10,29.50,NA,NA,NA,NA
1995-01-21,-1.70,4.40,4.10,NA,NA,NA,NA
1995-01-22,-6.70,-1.70,1.30,NA,NA,NA,NA
1995-01-23,-7.80,-4.40,0.80,NA,NA,NA,NA
1995-01-24,-5.00,-3.30,2.80,NA,NA,NA,NA
1995-01-25,-5.00,NA,3.30,NA,NA,NA,NA
1995-01-26,-6.70,-5.00,9.10,NA,NA,NA,NA
1995-01-27,-12.20,-6.10,1.00,NA,NA,NA,NA
1995-01-28,-16.10,-8.90,0.80,NA,NA,NA,NA
1995-01-29,-15.60,-4.40,0.00,NA,NA,NA,NA
1995-01-30,-11.70,-3.90,0.00,NA,NA,NA,NA
1995-01-31,-7.80,1.10,0.00,NA,NA,NA,NA
1995-02-01,-2.20,0.00,0.00,NA,NA,NA,NA
1995-02-02,-12.80,0.00,3.30,NA,NA,NA,NA
1995-02-03,-17.80,-6.10,0.00,NA,NA,NA,NA
1995-02-04,-8.90,-6.70,9.90,NA,NA,NA,NA
1995-02-05,-21.70,-7.80,2.30,NA,NA,NA,NA
1995-02-06,-21.70,0.00,0.00,NA,NA,NA,NA
1995-02-07,-20.00,-10.00,0.80,NA,NA,NA,NA
1995-02-08,-16.70,-11.70,0.50,NA,NA,NA,NA
1995-02-09,-16.10,-7.20,0.00,NA,NA,NA,NA
1995-02-10,-8.90,-0.60,0.00,NA,NA,NA,NA
1995-02-11,-11.70,-1.10,0.80,NA,NA,NA,NA
1995-02-12,NA,NA,0.00,NA,NA,NA,NA
1995-02-13,NA,NA,0.00,NA,NA,NA,NA
1995-02-14,NA,NA,0.00,NA,NA,NA,NA
1995-02-15,NA,NA,0.00,NA,NA,NA,NA
1995-02-16,NA,NA,0.00,NA,NA,NA,NA
1995-02-17,NA,NA,0.00,NA,NA,NA,NA
1995-02-18,NA,6.10,0.00,NA,NA,NA,NA
1995-02-19,1.10,8.30,0.00,NA,NA,NA,NA
1995-02-20,-2.20,8.30,0.00,NA,NA,NA,NA
1995-02-21,-7.20,6.70,2.30,NA,NA,NA,NA
1995-02-22,-12.80,-3.30,1.00,NA,NA,NA,NA
1995-02-23,-3.30,3.30,0.00,NA,NA,NA,NA
1995-02-24,-10.60,2.80,3.30,NA,NA,NA,NA
1995-02-25,-11.70,NA,2.80,NA,NA,NA,NA
1995-02-26,-18.30,-10.60,0.00,NA,NA,NA,NA
1995-02-27,-15.60,0.60,8.40,NA,NA,NA,NA
1995-02-28,-6.10,3.30,9.10,NA,NA,NA,NA
1995-03-01,-6.70,-3.90,0.00,NA,NA,NA,NA
1995-03-02,-11.70,-5.60,0.80,NA,NA,NA,NA
1995-03-03,-15.60,-2.20,0.00,NA,NA,NA,NA
1995-03-04,-8.30,2.20,0.00,NA,NA,NA,NA
1995-03-05,-0.60,2.20,0.00,NA,NA,NA,NA
1995-03-06,0.60,5.00,0.00,NA,NA,NA,NA
1995-03-07,-0.60,11.70,2.00,NA,NA,NA,NA
1995-03-08,-8.30,13.30,21.30,NA,NA,NA,NA
1995-03-09,-14.40,-8.30,1.50,NA,NA,NA,NA
1995-03-10,-15.60,-5.60,0.00,NA,NA,NA,NA
1995-03-11,-7.20,8.30,0.00,NA,NA,NA,NA
1995-03-12,1.10,15.60,0.00,NA,NA,NA,NA
1995-03-13,6.10,17.80,0.00,NA,NA,NA,NA
1995-03-14,6.70,16.10,0.00,NA,NA,NA,NA
1995-03-15,7.20,17.80,0.00,NA,NA,NA,NA
1995-03-16,6.10,15.00,0.00,NA,NA,NA,NA
1995-03-17,-1.10,11.70,1.00,NA,NA,NA,NA
1995-03-18,-5.00,2.20,0.00,NA,NA,NA,NA
1995-03-19,-2.20,10.00,0.00,NA,NA,NA,NA
1995-03-20,3.30,13.30,0.50,NA,NA,NA,NA
1995-03-21,0.60,8.30,3.60,NA,NA,NA,NA
1995-03-22,-0.60,2.20,6.10,NA,NA,NA,NA
1995-03-23,-2.20,0.60,0.00,NA,NA,NA,NA
1995-03-24,-4.40,1.10,0.00,NA,NA,NA,NA
1995-03-25,-5.60,3.90,0.00,NA,NA,NA,NA
1995-03-26,-2.20,7.20,0.00,NA,NA,NA,NA
1995-03-27,-5.60,6.10,0.00,NA,NA,NA,NA
1995-03-28,-1.70,6.70,0.00,NA,NA,NA,NA
1995-03-29,1.10,5.00,0.00,NA,NA,NA,NA
1995-03-30,NA,11.70,3.00,NA,NA,NA,NA
1995-03-31,-3.30,NA,2.00,NA,NA,NA,NA
1995-04-01,-7.20,1.70,1.30,NA,NA,NA,NA
1995-04-02,-4.40,3.90,0.00,NA,NA,NA,NA
1995-04-03,-2.20,14.40,0.50,NA,NA,NA,NA
1995-04-04,-8.90,13.30,5.10,NA,NA,NA,NA
1995-04-05,-12.20,-5.00,2.50,NA,NA,NA,NA
1995-04-06,NA,5.00,0.00,NA,NA,NA,NA
1995-04-07,-7.80,-2.80,0.00,NA,NA,NA,NA
1995-04-08,-5.60,4.40,3.30,NA,NA,NA,NA
1995-04-09,-2.80,5.00,7.90,NA,NA,NA,NA
1995-04-10,-7.80,-0.60,2.00,NA,NA,NA,NA
1995-04-11,-3.30,13.30,0.00,NA,NA,NA,NA
1995-04-12,7.20,12.80,2.50,NA,NA,NA,NA
1995-04-13,1.70,9.40,4.30,NA,NA,NA,NA
1995-04-14,-1.10,2.20,5.10,NA,NA,NA,NA
1995-04-15,-3.30,4.40,0.00,NA,NA,NA,NA
1995-04-16,-2.20,8.90,0.00,NA,NA,NA,NA
1995-04-17,-2.20,10.00,0.00,NA,NA,NA,NA
1995-04-18,-0.60,13.90,0.00,NA,NA,NA,NA
1995-04-19,10.60,15.60,1.80,NA,NA,NA,NA
1995-04-20,1.10,11.70,0.00,NA,NA,NA,NA
1995-04-21,6.10,18.90,1.30,NA,NA,NA,NA
1995-04-22,2.80,18.30,0.30,NA,NA,NA,NA
1995-04-23,NA,NA,0.00,NA,NA,NA,NA
1995-04-24,NA,NA,0.00,NA,NA,NA,NA
1995-04-25,0.60,12.80,0.00,NA,NA,NA,NA
1995-04-26,2.20,12.20,0.80,NA,NA,NA,NA
1995-04-27,3.30,21.10,0.00,NA,NA,NA,NA
1995-04-28,3.90,NA,4.30,NA,NA,NA,NA
1995-04-29,5.00,12.20,0.00,NA,NA,NA,NA
1995-04-30,0.00,7.20,0.00,NA,NA,NA,NA
1995-05-01,0.00,11.10,0.00,NA,NA,NA,NA
1995-05-02,4.40,13.30,0.00,NA,NA,NA,NA
1995-05-03,5.60,15.60,0.00,NA,NA,NA,NA
1995-05-04,4.40,16.10,0.00,NA,NA,NA,NA
1995-05-05,7.80,15.00,0.00,NA,NA,NA,NA
1995-05-06,5.00,14.40,0.00,NA,NA,NA,NA
1995-05-07,2.80,11.70,0.00,NA,NA,NA,NA
1995-05-08,0.00,10.60,0.00,NA,NA,NA,NA
1995-05-09,6.10,16.70,0.00,NA,NA,NA,NA
1995-05-10,5.60,18.30,7.90,NA,NA,NA,NA
1995-05-11,8.90,16.70,7.60,NA,NA,NA,NA
1995-05-12,8.30,15.00,0.00,NA,NA,NA,NA
1995-05-13,8.30,17.80,0.00,NA,NA,NA,NA
1995-05-14,10.60,17.80,0.80,NA,NA,NA,NA
1995-05-15,8.90,16.70,3.60,NA,NA,NA,NA
1995-05-16,10.60,20.60,0.00,NA,NA,NA,NA
1995-05-17,13.30,19.40,0.00,NA,NA,NA,NA
1995-05-18,5.60,16.70,0.00,NA,NA,NA,NA
1995-05-19,5.60,17.20,0.00,NA,NA,NA,NA
1995-05-20,6.70,18.90,0.00,NA,NA,NA,NA
1995-05-21,12.80,21.70,0.00,NA,NA,NA,NA
1995-05-22,6.70,18.30,0.00,NA,NA,NA,NA
1995-05-23,7.80,23.30,0.00,NA,NA,NA,NA
1995-05-24,10.00,23.90,6.10,NA,NA,NA,NA
1995-05-25,7.80,15.00,2.00,NA,NA,NA,NA
1995-05-26,9.40,17.80,1.00,NA,NA,NA,NA
1995-05-27,7.80,17.80,0.00,NA,NA,NA,NA
1995-05-28,9.40,16.70,6.10,NA,NA,NA,NA
1995-05-29,9.40,21.70,1.00,NA,NA,NA,NA
1995-05-30,10.00,19.40,1.00,NA,NA,NA,NA
1995-05-31,13.90,24.40,0.00,NA,NA,NA,NA
1995-06-01,13.30,24.40,NA,NA,NA,NA,NA
1995-06-02,16.70,25.00,8.60,NA,NA,NA,NA
1995-06-03,17.20,23.90,0.80,NA,NA,NA,NA
1995-06-04,12.20,21.10,0.50,NA,NA,NA,NA
1995-06-05,10.60,23.90,NA,NA,NA,NA,NA
1995-06-06,15.60,25.00,NA,NA,NA,NA,NA
1995-06-07,18.30,26.70,NA,NA,NA,NA,NA
1995-06-08,6.70,26.10,1.30,NA,NA,NA,NA
1995-06-09,5.60,17.80,NA,NA,NA,NA,NA
1995-06-10,12.20,23.30,5.60,NA,NA,NA,NA
1995-06-11,17.80,25.00,2.00,NA,NA,NA,NA
1995-06-12,9.40,21.70,1.80,NA,NA,NA,NA
1995-06-13,7.80,20.00,NA,NA,NA,NA,NA
1995-06-14,12.20,19.40,NA,NA,NA,NA,NA
1995-06-15,10.00,20.60,NA,NA,NA,NA,NA
1995-06-16,11.10,22.80,NA,NA,NA,NA,NA
1995-06-17,13.30,26.10,NA,NA,NA,NA,NA
1995-06-18,20.00,28.30,NA,NA,NA,NA,NA
1995-06-19,21.70,30.00,NA,NA,NA,NA,NA
1995-06-20,20.00,28.30,NA,NA,NA,NA,NA
1995-06-21,13.30,25.00,NA,NA,NA,NA,NA
1995-06-22,16.70,25.00,NA,NA,NA,NA,NA
1995-06-23,16.70,24.40,NA,NA,NA,NA,NA
1995-06-24,17.80,23.90,1.50,NA,NA,NA,NA
1995-06-25,17.80,25.60,0.00,NA,NA,NA,NA
1995-06-26,17.80,26.10,3.00,NA,NA,NA,NA
1995-06-27,17.20,22.20,11.90,NA,NA,NA,NA
1995-06-28,11.70,20.00,3.30,NA,NA,NA,NA
1995-06-29,15.60,22.80,NA,NA,NA,NA,NA
1995-06-30,17.80,25.60,4.80,NA,NA,NA,NA
1995-07-01,17.80,22.20,10.90,NA,NA,NA,NA
1995-07-02,10.60,NA,0.00,NA,NA,NA,NA
1995-07-03,7.80,20.00,0.00,NA,NA,NA,NA
1995-07-04,14.40,25.00,0.00,NA,NA,NA,NA
1995-07-05,19.40,25.00,3.30,NA,NA,NA,NA
1995-07-06,18.30,28.30,8.60,NA,NA,NA,NA
1995-07-07,18.30,25.00,0.30,NA,NA,NA,NA
1995-07-08,10.00,21.70,1.00,NA,NA,NA,NA
1995-07-09,NA,NA,0.00,NA,NA,NA,NA
1995-07-10,13.30,22.80,0.00,NA,NA,NA,NA
1995-07-11,15.00,23.30,0.00,NA,NA,NA,NA
1995-07-12,14.40,24.40,0.00,NA,NA,NA,NA
1995-07-13,17.80,30.00,0.00,NA,NA,NA,NA
1995-07-14,23.30,31.10,18.80,NA,NA,NA,NA
1995-07-15,21.10,31.10,1.80,NA,NA,NA,NA
1995-07-16,19.40,28.30,0.00,NA,NA,NA,NA
1995-07-17,21.70,27.80,0.00,NA,NA,NA,NA
1995-07-18,18.30,27.20,0.30,NA,NA,NA,NA
1995-07-19,15.00,23.30,5.10,NA,NA,NA,NA
1995-07-20,16.10,25.00,0.00,NA,NA,NA,NA
1995-07-21,17.20,23.30,1.50,NA,NA,NA,NA
1995-07-22,16.10,25.60,1.50,NA,NA,NA,NA
1995-07-23,19.40,25.60,6.60,NA,NA,NA,NA
1995-07-24,17.20,22.20,10.70,NA,NA,NA,NA
1995-07-25,18.30,27.80,0.00,NA,NA,NA,NA
1995-07-26,19.40,27.20,15.00,NA,NA,NA,NA
1995-07-27,18.90,26.70,3.00,NA,NA,NA,NA
1995-07-28,18.30,28.90,0.30,NA,NA,NA,NA
1995-07-29,20.00,27.20,9.40,NA,NA,NA,NA
1995-07-30,17.20,25.60,0.00,NA,NA,NA,NA
1995-07-31,16.70,28.90,0.00,NA,NA,NA,NA
1995-08-01,18.90,28.90,0.00,NA,NA,NA,NA
1995-08-02,18.30,28.30,0.00,NA,NA,NA,NA
