Daily data for a single station.
StationID:  , CA006117700
StationName:, "BARRIE-ORO"
Lat&Long    , 44.483, -79.550
Elevation:  , -9999.000
Starts(YMD):,2003-11-12
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2005-01-19,-14.80,-4.30,3.50,NA,NA,NA,NA
2005-01-20,-23.50,-14.70,0.00,NA,NA,NA,NA
2005-01-21,-30.00,-20.10,0.00,NA,NA,NA,NA
2005-01-22,-23.00,-17.60,4.80,NA,NA,NA,NA
2005-01-23,-25.30,-16.10,1.60,NA,NA,NA,NA
2005-01-24,-25.10,-4.50,5.10,NA,NA,NA,NA
2005-01-25,-16.70,-7.80,4.40,NA,NA,NA,NA
2005-01-26,NA,NA,NA,NA,NA,NA,NA
2005-01-27,NA,NA,0.00,NA,NA,NA,NA
2005-01-28,NA,NA,0.00,NA,NA,NA,NA
2005-01-29,-24.00,-3.50,0.00,NA,NA,NA,NA
2005-01-30,-18.00,-1.60,0.00,NA,NA,NA,NA
2005-01-31,-21.20,-1.80,0.00,NA,NA,NA,NA
2005-02-01,-19.80,-2.50,0.00,NA,NA,NA,NA
2005-02-02,-18.90,-3.20,0.00,NA,NA,NA,NA
2005-02-03,-14.90,1.50,0.00,NA,NA,NA,NA
2005-02-04,-16.00,2.10,0.00,NA,NA,NA,NA
2005-02-05,-13.10,4.60,0.00,NA,NA,NA,NA
2005-02-06,-9.70,3.80,0.00,NA,NA,NA,NA
2005-02-07,0.10,3.90,10.40,NA,NA,NA,NA
2005-02-08,-6.40,2.30,1.50,NA,NA,NA,NA
2005-02-09,-8.60,-4.80,2.60,NA,NA,NA,NA
2005-02-10,-10.40,-3.50,3.40,NA,NA,NA,NA
2005-02-11,-17.50,-1.80,0.00,NA,NA,NA,NA
2005-02-12,-10.80,0.20,0.60,NA,NA,NA,NA
2005-02-13,-16.90,-7.30,0.60,NA,NA,NA,NA
2005-02-14,-8.70,3.40,12.50,NA,NA,NA,NA
2005-02-15,-1.00,4.90,3.90,NA,NA,NA,NA
2005-02-16,-14.30,-1.00,2.20,NA,NA,NA,NA
2005-02-17,-17.20,-2.00,1.80,NA,NA,NA,NA
2005-02-18,-18.80,-9.60,0.80,NA,NA,NA,NA
2005-02-19,-15.00,-4.60,0.60,NA,NA,NA,NA
2005-02-20,-22.40,-7.30,2.00,NA,NA,NA,NA
2005-02-21,-9.90,-1.60,2.90,NA,NA,NA,NA
2005-02-22,-10.10,-1.90,0.80,NA,NA,NA,NA
2005-02-23,-21.50,-7.70,0.00,NA,NA,NA,NA
2005-02-24,-27.60,-8.90,0.00,NA,NA,NA,NA
2005-02-25,-25.90,-6.90,2.50,NA,NA,NA,NA
2005-02-26,-13.20,-6.30,0.70,NA,NA,NA,NA
2005-02-27,-20.50,-6.30,0.00,NA,NA,NA,NA
2005-02-28,-9.00,-1.70,4.20,NA,NA,NA,NA
2005-03-01,-8.10,-4.10,4.40,NA,NA,NA,NA
2005-03-02,-11.70,-8.00,0.60,NA,NA,NA,NA
2005-03-03,-15.10,-8.20,0.00,NA,NA,NA,NA
2005-03-04,-18.50,-2.10,2.50,NA,NA,NA,NA
2005-03-05,-20.50,0.50,0.00,NA,NA,NA,NA
2005-03-06,-4.70,1.70,3.40,NA,NA,NA,NA
2005-03-07,-14.40,5.00,8.80,NA,NA,NA,NA
2005-03-08,-17.90,-12.90,0.70,NA,NA,NA,NA
2005-03-09,-21.60,-10.30,0.90,NA,NA,NA,NA
2005-03-10,-24.90,-4.00,0.00,NA,NA,NA,NA
2005-03-11,-13.50,-1.80,0.70,NA,NA,NA,NA
2005-03-12,-14.70,-2.00,1.70,NA,NA,NA,NA
2005-03-13,-18.60,-5.20,0.00,NA,NA,NA,NA
2005-03-14,-16.00,-2.30,0.00,NA,NA,NA,NA
2005-03-15,-10.90,-0.20,0.00,NA,NA,NA,NA
2005-03-16,-10.30,-0.30,0.00,NA,NA,NA,NA
2005-03-17,-16.90,-0.70,3.40,NA,NA,NA,NA
2005-03-18,-19.60,1.00,0.00,NA,NA,NA,NA
2005-03-19,-14.60,1.60,0.00,NA,NA,NA,NA
2005-03-20,-2.70,1.30,3.20,NA,NA,NA,NA
2005-03-21,-3.60,3.60,0.00,NA,NA,NA,NA
2005-03-22,-8.80,2.20,0.60,NA,NA,NA,NA
2005-03-23,-7.30,0.50,0.00,NA,NA,NA,NA
2005-03-24,-2.20,4.60,0.00,NA,NA,NA,NA
2005-03-25,-9.80,0.80,0.00,NA,NA,NA,NA
2005-03-26,-12.90,4.00,0.00,NA,NA,NA,NA
2005-03-27,-12.20,6.50,0.00,NA,NA,NA,NA
2005-03-28,-5.30,5.90,0.00,NA,NA,NA,NA
2005-03-29,-4.20,11.80,0.00,NA,NA,NA,NA
2005-03-30,-3.50,9.00,0.00,NA,NA,NA,NA
2005-03-31,2.60,13.40,0.80,NA,NA,NA,NA
2005-04-01,2.60,7.60,0.00,NA,NA,NA,NA
2005-04-02,0.00,3.30,17.10,NA,NA,NA,NA
2005-04-03,0.00,1.00,32.40,NA,NA,NA,NA
2005-04-04,-0.70,6.70,0.60,NA,NA,NA,NA
2005-04-05,-3.50,10.40,0.00,NA,NA,NA,NA
2005-04-06,1.60,12.00,0.00,NA,NA,NA,NA
2005-04-07,-2.70,6.70,4.10,NA,NA,NA,NA
2005-04-08,-3.10,12.10,0.60,NA,NA,NA,NA
2005-04-09,-4.50,13.70,0.00,NA,NA,NA,NA
2005-04-10,-1.90,17.60,0.00,NA,NA,NA,NA
2005-04-11,-1.60,10.90,0.00,NA,NA,NA,NA
2005-04-12,-1.60,9.80,0.00,NA,NA,NA,NA
2005-04-13,-0.50,14.00,0.00,NA,NA,NA,NA
2005-04-14,-1.30,16.00,0.00,NA,NA,NA,NA
2005-04-15,-3.20,13.90,0.00,NA,NA,NA,NA
2005-04-16,-4.20,21.50,0.00,NA,NA,NA,NA
2005-04-17,0.60,19.60,0.00,NA,NA,NA,NA
2005-04-18,2.10,20.70,0.00,NA,NA,NA,NA
2005-04-19,3.70,28.10,0.00,NA,NA,NA,NA
2005-04-20,-1.90,13.60,11.70,NA,NA,NA,NA
2005-04-21,-3.00,10.70,0.00,NA,NA,NA,NA
2005-04-22,-3.50,13.40,2.30,NA,NA,NA,NA
2005-04-23,3.10,5.70,21.50,NA,NA,NA,NA
2005-04-24,1.40,6.00,12.40,NA,NA,NA,NA
2005-04-25,-1.30,4.40,1.40,NA,NA,NA,NA
2005-04-26,-0.60,12.70,5.00,NA,NA,NA,NA
2005-04-27,4.80,12.00,10.40,NA,NA,NA,NA
2005-04-28,-0.70,8.90,0.60,NA,NA,NA,NA
2005-04-29,-2.10,11.30,0.00,NA,NA,NA,NA
2005-04-30,-1.00,6.20,0.00,NA,NA,NA,NA
2005-05-01,-3.50,9.80,0.00,NA,NA,NA,NA
2005-05-02,0.90,7.60,4.50,NA,NA,NA,NA
2005-05-03,-3.90,6.40,0.00,NA,NA,NA,NA
2005-05-04,-2.10,11.20,0.00,NA,NA,NA,NA
2005-05-05,-3.80,15.30,0.00,NA,NA,NA,NA
2005-05-06,-2.60,18.40,0.00,NA,NA,NA,NA
2005-05-07,3.40,19.50,0.00,NA,NA,NA,NA
2005-05-08,1.20,23.30,0.00,NA,NA,NA,NA
2005-05-09,4.30,23.10,0.00,NA,NA,NA,NA
2005-05-10,5.80,25.60,3.40,NA,NA,NA,NA
2005-05-11,2.50,13.80,0.60,NA,NA,NA,NA
2005-05-12,-1.90,11.20,0.00,NA,NA,NA,NA
2005-05-13,-1.00,11.20,1.70,NA,NA,NA,NA
2005-05-14,6.30,15.40,13.20,NA,NA,NA,NA
2005-05-15,3.20,12.80,0.00,NA,NA,NA,NA
2005-05-16,0.80,9.90,1.30,NA,NA,NA,NA
2005-05-17,-0.90,13.70,0.00,NA,NA,NA,NA
2005-05-18,-1.40,16.80,0.00,NA,NA,NA,NA
2005-05-19,0.90,17.90,0.00,NA,NA,NA,NA
2005-05-20,0.90,20.50,0.00,NA,NA,NA,NA
2005-05-21,6.40,21.50,0.00,NA,NA,NA,NA
2005-05-22,4.40,15.40,0.00,NA,NA,NA,NA
2005-05-23,7.70,14.70,1.00,NA,NA,NA,NA
2005-05-24,4.90,16.60,0.60,NA,NA,NA,NA
2005-05-25,3.90,24.30,0.00,NA,NA,NA,NA
2005-05-26,3.00,24.00,0.00,NA,NA,NA,NA
2005-05-27,7.80,21.90,0.90,NA,NA,NA,NA
2005-05-28,5.30,19.10,0.00,NA,NA,NA,NA
2005-05-29,5.60,18.60,0.00,NA,NA,NA,NA
2005-05-30,5.60,20.80,0.00,NA,NA,NA,NA
2005-05-31,7.60,23.70,0.00,NA,NA,NA,NA
2005-06-01,8.00,25.20,0.00,NA,NA,NA,NA
2005-06-02,8.20,26.30,0.00,NA,NA,NA,NA
2005-06-03,11.00,24.40,0.00,NA,NA,NA,NA
2005-06-04,11.00,21.30,0.00,NA,NA,NA,NA
2005-06-05,11.30,28.70,0.00,NA,NA,NA,NA
2005-06-06,13.70,27.90,0.00,NA,NA,NA,NA
2005-06-07,12.10,24.90,0.00,NA,NA,NA,NA
2005-06-08,12.90,29.20,0.20,NA,NA,NA,NA
2005-06-09,13.30,28.50,10.40,NA,NA,NA,NA
2005-06-10,16.40,29.70,0.20,NA,NA,NA,NA
2005-06-11,18.10,29.20,19.20,NA,NA,NA,NA
2005-06-12,19.20,28.60,10.00,NA,NA,NA,NA
2005-06-13,19.90,26.80,17.00,NA,NA,NA,NA
2005-06-14,18.20,27.70,40.20,NA,NA,NA,NA
2005-06-15,13.90,21.50,3.80,NA,NA,NA,NA
2005-06-16,11.40,15.40,6.40,NA,NA,NA,NA
2005-06-17,11.50,16.00,0.20,NA,NA,NA,NA
2005-06-18,13.10,17.80,0.20,NA,NA,NA,NA
2005-06-19,8.40,18.60,0.00,NA,NA,NA,NA
2005-06-20,6.30,23.50,0.00,NA,NA,NA,NA
2005-06-21,9.50,24.40,2.60,NA,NA,NA,NA
2005-06-22,7.40,21.20,0.00,NA,NA,NA,NA
2005-06-23,5.60,26.00,0.00,NA,NA,NA,NA
2005-06-24,16.30,31.80,0.00,NA,NA,NA,NA
2005-06-25,13.50,28.20,0.00,NA,NA,NA,NA
2005-06-26,12.70,28.20,0.00,NA,NA,NA,NA
2005-06-27,13.70,31.60,0.00,NA,NA,NA,NA
2005-06-28,16.60,31.80,13.40,NA,NA,NA,NA
2005-06-29,18.50,27.90,0.00,NA,NA,NA,NA
2005-06-30,17.80,28.70,0.00,NA,NA,NA,NA
2005-07-01,13.10,25.60,0.00,NA,NA,NA,NA
2005-07-02,6.70,21.70,0.00,NA,NA,NA,NA
2005-07-03,6.70,24.80,0.00,NA,NA,NA,NA
2005-07-04,10.40,29.40,16.60,NA,NA,NA,NA
2005-07-05,16.50,25.10,0.20,NA,NA,NA,NA
2005-07-06,14.20,23.80,0.00,NA,NA,NA,NA
2005-07-07,12.80,24.90,0.00,NA,NA,NA,NA
2005-07-08,12.40,26.10,9.00,NA,NA,NA,NA
2005-07-09,15.40,26.70,0.20,NA,NA,NA,NA
2005-07-10,14.50,29.20,0.00,NA,NA,NA,NA
2005-07-11,18.20,31.60,0.00,NA,NA,NA,NA
2005-07-12,16.90,31.90,0.00,NA,NA,NA,NA
2005-07-13,18.80,32.80,12.20,NA,NA,NA,NA
2005-07-14,18.10,29.70,0.00,NA,NA,NA,NA
2005-07-15,18.90,28.80,0.00,NA,NA,NA,NA
2005-07-16,18.80,27.30,0.80,NA,NA,NA,NA
2005-07-17,21.70,27.70,6.20,NA,NA,NA,NA
2005-07-18,18.90,31.10,0.60,NA,NA,NA,NA
2005-07-19,12.00,26.60,0.00,NA,NA,NA,NA
2005-07-20,12.30,27.70,0.00,NA,NA,NA,NA
2005-07-21,16.90,30.90,0.00,NA,NA,NA,NA
2005-07-22,12.40,27.60,0.00,NA,NA,NA,NA
2005-07-23,11.10,27.30,0.00,NA,NA,NA,NA
2005-07-24,8.90,24.20,3.20,NA,NA,NA,NA
2005-07-25,14.30,30.20,0.00,NA,NA,NA,NA
2005-07-26,13.40,26.80,8.40,NA,NA,NA,NA
2005-07-27,8.50,21.20,0.40,NA,NA,NA,NA
2005-07-28,6.90,NA,0.00,NA,NA,NA,NA
2005-07-29,7.90,24.10,0.00,NA,NA,NA,NA
2005-07-30,8.90,24.80,0.00,NA,NA,NA,NA
2005-07-31,11.30,25.70,6.40,NA,NA,NA,NA
2005-08-01,15.70,28.40,1.60,NA,NA,NA,NA
2005-08-02,13.90,29.50,0.00,NA,NA,NA,NA
2005-08-03,15.40,31.50,0.00,NA,NA,NA,NA
2005-08-04,16.10,31.10,14.00,NA,NA,NA,NA
2005-08-05,10.80,24.80,0.00,NA,NA,NA,NA
2005-08-06,9.60,25.60,0.20,NA,NA,NA,NA
2005-08-07,9.50,29.40,0.00,NA,NA,NA,NA
2005-08-08,10.00,29.80,0.00,NA,NA,NA,NA
2005-08-09,14.30,31.80,0.00,NA,NA,NA,NA
2005-08-10,17.40,29.80,1.40,NA,NA,NA,NA
2005-08-11,15.00,26.50,0.20,NA,NA,NA,NA
2005-08-12,16.00,24.70,3.00,NA,NA,NA,NA
2005-08-13,16.30,26.60,0.20,NA,NA,NA,NA
2005-08-14,12.00,24.90,0.80,NA,NA,NA,NA
2005-08-15,8.80,27.20,0.00,NA,NA,NA,NA
2005-08-16,7.50,26.30,0.00,NA,NA,NA,NA
2005-08-17,10.00,24.50,0.00,NA,NA,NA,NA
2005-08-18,12.80,23.30,0.00,NA,NA,NA,NA
2005-08-19,15.20,21.80,4.60,NA,NA,NA,NA
2005-08-20,16.40,22.70,0.40,NA,NA,NA,NA
2005-08-21,13.80,24.60,0.20,NA,NA,NA,NA
2005-08-22,9.60,19.20,0.00,NA,NA,NA,NA
2005-08-23,6.90,NA,0.20,NA,NA,NA,NA
2005-08-24,6.70,25.40,0.00,NA,NA,NA,NA
2005-08-25,6.90,25.60,0.00,NA,NA,NA,NA
2005-08-26,9.50,27.00,0.00,NA,NA,NA,NA
2005-08-27,11.00,26.60,6.20,NA,NA,NA,NA
2005-08-28,12.70,28.40,0.20,NA,NA,NA,NA
2005-08-29,11.60,NA,12.00,NA,NA,NA,NA
2005-08-30,12.80,26.00,0.20,NA,NA,NA,NA
2005-08-31,13.50,24.90,3.20,NA,NA,NA,NA
2005-09-01,11.70,26.20,0.00,NA,NA,NA,NA
2005-09-02,11.00,23.70,0.00,NA,NA,NA,NA
2005-09-03,10.90,23.70,0.00,NA,NA,NA,NA
2005-09-04,8.40,20.80,0.00,NA,NA,NA,NA
2005-09-05,5.80,24.00,0.00,NA,NA,NA,NA
2005-09-06,6.60,26.70,0.00,NA,NA,NA,NA
2005-09-07,9.90,28.80,0.00,NA,NA,NA,NA
2005-09-08,10.40,23.40,2.20,NA,NA,NA,NA
2005-09-09,8.00,23.50,0.00,NA,NA,NA,NA
2005-09-10,4.50,22.60,0.00,NA,NA,NA,NA
2005-09-11,8.00,27.60,0.00,NA,NA,NA,NA
2005-09-12,14.20,31.70,0.00,NA,NA,NA,NA
2005-09-13,12.70,31.30,0.00,NA,NA,NA,NA
2005-09-14,12.60,27.80,1.00,NA,NA,NA,NA
2005-09-15,10.20,23.50,0.20,NA,NA,NA,NA
2005-09-16,11.40,17.30,3.20,NA,NA,NA,NA
2005-09-17,8.00,24.10,0.20,NA,NA,NA,NA
2005-09-18,5.70,25.00,0.00,NA,NA,NA,NA
2005-09-19,7.90,25.50,0.00,NA,NA,NA,NA
2005-09-20,10.20,21.00,0.00,NA,NA,NA,NA
2005-09-21,10.40,28.10,0.00,NA,NA,NA,NA
2005-09-22,16.40,25.00,2.00,NA,NA,NA,NA
2005-09-23,3.50,17.80,0.00,NA,NA,NA,NA
2005-09-24,4.50,18.90,0.20,NA,NA,NA,NA
2005-09-25,12.10,22.60,25.80,NA,NA,NA,NA
2005-09-26,8.00,19.10,16.20,NA,NA,NA,NA
2005-09-27,3.40,20.50,0.20,NA,NA,NA,NA
2005-09-28,3.30,20.80,0.00,NA,NA,NA,NA
2005-09-29,4.40,17.20,23.60,NA,NA,NA,NA
2005-09-30,3.50,17.60,0.20,NA,NA,NA,NA
2005-10-01,4.40,23.90,0.00,NA,NA,NA,NA
2005-10-02,5.60,23.70,0.00,NA,NA,NA,NA
2005-10-03,9.30,25.20,0.00,NA,NA,NA,NA
2005-10-04,12.50,28.20,0.00,NA,NA,NA,NA
2005-10-05,10.10,27.10,0.00,NA,NA,NA,NA
2005-10-06,9.60,26.90,0.00,NA,NA,NA,NA
2005-10-07,5.30,14.10,0.00,NA,NA,NA,NA
2005-10-08,2.40,12.30,0.60,NA,NA,NA,NA
2005-10-09,-0.10,15.30,0.00,NA,NA,NA,NA
2005-10-10,9.00,11.80,0.00,NA,NA,NA,NA
2005-10-11,9.10,17.50,0.00,NA,NA,NA,NA
2005-10-12,9.90,13.40,1.60,NA,NA,NA,NA
2005-10-13,9.90,12.50,0.80,NA,NA,NA,NA
2005-10-14,10.70,17.50,0.70,NA,NA,NA,NA
2005-10-15,7.90,15.20,11.40,NA,NA,NA,NA
2005-10-16,6.30,9.90,0.60,NA,NA,NA,NA
2005-10-17,5.10,12.90,0.70,NA,NA,NA,NA
2005-10-18,4.40,12.50,0.60,NA,NA,NA,NA
2005-10-19,-2.40,14.60,0.80,NA,NA,NA,NA
2005-10-20,-2.80,10.70,7.00,NA,NA,NA,NA
2005-10-21,-4.20,10.10,0.00,NA,NA,NA,NA
2005-10-22,-1.80,7.10,10.10,NA,NA,NA,NA
2005-10-23,2.20,5.80,5.90,NA,NA,NA,NA
2005-10-24,3.90,6.90,2.60,NA,NA,NA,NA
2005-10-25,4.00,7.70,0.00,NA,NA,NA,NA
2005-10-26,2.60,6.30,0.00,NA,NA,NA,NA
2005-10-27,-1.90,6.60,0.00,NA,NA,NA,NA
2005-10-28,-4.10,7.40,0.00,NA,NA,NA,NA
2005-10-29,-3.30,12.30,0.00,NA,NA,NA,NA
2005-10-30,4.50,16.80,0.00,NA,NA,NA,NA
2005-10-31,6.50,11.60,0.90,NA,NA,NA,NA
2005-11-01,2.00,11.30,4.30,NA,NA,NA,NA
2005-11-02,-1.00,10.50,0.00,NA,NA,NA,NA
2005-11-03,3.70,17.70,0.00,NA,NA,NA,NA
2005-11-04,5.90,16.60,0.00,NA,NA,NA,NA
2005-11-05,4.90,11.20,3.40,NA,NA,NA,NA
2005-11-06,5.50,16.70,8.90,NA,NA,NA,NA
2005-11-07,4.10,10.80,6.40,NA,NA,NA,NA
2005-11-08,-0.90,9.30,0.00,NA,NA,NA,NA
2005-11-09,1.20,9.50,5.20,NA,NA,NA,NA
2005-11-10,-0.90,2.80,3.20,NA,NA,NA,NA
2005-11-11,-4.00,5.80,0.00,NA,NA,NA,NA
2005-11-12,-4.80,13.00,0.00,NA,NA,NA,NA
2005-11-13,6.80,16.30,0.00,NA,NA,NA,NA
2005-11-14,-1.00,6.80,0.80,NA,NA,NA,NA
2005-11-15,1.30,5.10,40.70,NA,NA,NA,NA
2005-11-16,0.00,15.40,1.90,NA,NA,NA,NA
2005-11-17,-7.80,0.00,4.20,NA,NA,NA,NA
2005-11-18,-8.80,-2.50,1.00,NA,NA,NA,NA
2005-11-19,-2.50,6.80,0.00,NA,NA,NA,NA
2005-11-20,1.80,6.10,0.00,NA,NA,NA,NA
2005-11-21,1.10,6.50,2.00,NA,NA,NA,NA
2005-11-22,-10.10,1.70,0.60,NA,NA,NA,NA
2005-11-23,-13.40,-2.40,0.60,NA,NA,NA,NA
2005-11-24,-18.50,-1.50,8.70,NA,NA,NA,NA
2005-11-25,-19.20,-3.90,9.10,NA,NA,NA,NA
2005-11-26,NA,NA,0.00,NA,NA,NA,NA
2005-11-27,-10.00,1.10,2.90,NA,NA,NA,NA
2005-11-28,0.90,11.30,3.90,NA,NA,NA,NA
2005-11-29,2.40,13.40,19.20,NA,NA,NA,NA
2005-11-30,-1.70,2.50,1.30,NA,NA,NA,NA
2005-12-01,-1.40,1.00,2.00,NA,NA,NA,NA
2005-12-02,-7.00,-1.20,4.20,NA,NA,NA,NA
2005-12-03,-6.90,-3.50,2.20,NA,NA,NA,NA
2005-12-04,-9.60,-2.00,0.70,NA,NA,NA,NA
2005-12-05,-10.30,-3.80,0.00,NA,NA,NA,NA
2005-12-06,-13.10,-6.20,6.80,NA,NA,NA,NA
2005-12-07,-18.60,-7.80,4.00,NA,NA,NA,NA
2005-12-08,-19.20,-3.40,0.00,NA,NA,NA,NA
2005-12-09,-6.60,-1.70,6.50,NA,NA,NA,NA
2005-12-10,-6.90,-2.10,0.00,NA,NA,NA,NA
2005-12-11,-12.60,-1.40,1.50,NA,NA,NA,NA
2005-12-12,-22.60,-11.30,0.00,NA,NA,NA,NA
2005-12-13,-24.30,-8.00,0.00,NA,NA,NA,NA
2005-12-14,-17.60,-8.10,0.70,NA,NA,NA,NA
2005-12-15,-11.20,-1.20,1.30,NA,NA,NA,NA
2005-12-16,-4.70,0.20,3.00,NA,NA,NA,NA
2005-12-17,-5.40,-1.60,0.00,NA,NA,NA,NA
2005-12-18,-9.50,-2.70,0.00,NA,NA,NA,NA
2005-12-19,-10.00,-3.80,4.60,NA,NA,NA,NA
2005-12-20,-19.90,-3.50,0.70,NA,NA,NA,NA
2005-12-21,-22.10,-3.20,1.40,NA,NA,NA,NA
2005-12-22,-12.70,1.60,0.00,NA,NA,NA,NA
2005-12-23,0.10,1.70,6.30,NA,NA,NA,NA
2005-12-24,0.40,2.80,8.60,NA,NA,NA,NA
2005-12-25,0.20,2.10,12.10,NA,NA,NA,NA
2005-12-26,-5.10,0.30,4.30,NA,NA,NA,NA
2005-12-27,-7.90,-0.80,1.80,NA,NA,NA,NA
2005-12-28,-1.00,0.10,5.40,NA,NA,NA,NA
2005-12-29,-5.70,0.20,0.00,NA,NA,NA,NA
2005-12-30,-12.30,-5.70,0.60,NA,NA,NA,NA
2005-12-31,-10.40,-7.40,2.50,NA,NA,NA,NA
2006-01-01,-8.00,-2.10,0.00,NA,NA,NA,NA
2006-01-02,-3.70,-0.50,1.70,NA,NA,NA,NA
2006-01-03,-1.10,-0.30,0.00,NA,NA,NA,NA
2006-01-04,-0.90,1.10,13.00,NA,NA,NA,NA
2006-01-05,-6.30,1.80,3.40,NA,NA,NA,NA
2006-01-06,-12.80,-6.30,0.00,NA,NA,NA,NA
2006-01-07,-11.30,-1.90,1.30,NA,NA,NA,NA
2006-01-08,-9.60,-0.40,0.00,NA,NA,NA,NA
2006-01-09,-2.50,0.20,2.20,NA,NA,NA,NA
2006-01-10,-9.10,0.90,0.60,NA,NA,NA,NA
2006-01-11,-2.20,5.80,1.00,NA,NA,NA,NA
2006-01-12,-1.70,4.20,0.00,NA,NA,NA,NA
2006-01-13,-3.00,7.00,2.80,NA,NA,NA,NA
2006-01-14,-11.40,3.60,2.20,NA,NA,NA,NA
2006-01-15,-18.10,-11.20,0.00,NA,NA,NA,NA
2006-01-16,-19.50,-7.50,0.00,NA,NA,NA,NA
2006-01-17,-9.40,2.20,9.60,NA,NA,NA,NA
2006-01-18,-4.10,2.80,7.40,NA,NA,NA,NA
2006-01-19,-4.40,0.50,0.00,NA,NA,NA,NA
2006-01-20,-1.50,7.10,4.50,NA,NA,NA,NA
2006-01-21,-8.00,-0.90,12.50,NA,NA,NA,NA
2006-01-22,-17.70,-0.30,0.00,NA,NA,NA,NA
2006-01-23,-12.40,1.00,0.00,NA,NA,NA,NA
2006-01-24,-7.50,1.50,2.30,NA,NA,NA,NA
2006-01-25,-14.90,0.60,3.10,NA,NA,NA,NA
2006-01-26,-21.30,-9.80,0.70,NA,NA,NA,NA
2006-01-27,-21.50,5.30,0.00,NA,NA,NA,NA
2006-01-28,-3.40,5.90,0.00,NA,NA,NA,NA
2006-01-29,0.20,1.50,14.60,NA,NA,NA,NA
2006-01-30,-1.60,6.00,0.00,NA,NA,NA,NA
2006-01-31,-4.70,1.50,0.80,NA,NA,NA,NA
2006-02-01,-4.60,1.60,0.00,NA,NA,NA,NA
2006-02-02,-2.70,3.90,0.00,NA,NA,NA,NA
2006-02-03,-2.60,1.60,14.90,NA,NA,NA,NA
2006-02-04,-3.50,1.20,13.60,NA,NA,NA,NA
2006-02-05,-9.10,0.40,13.10,NA,NA,NA,NA
2006-02-06,-8.80,-6.60,9.20,NA,NA,NA,NA
2006-02-07,-10.60,-5.60,0.00,NA,NA,NA,NA
2006-02-08,-17.70,-9.30,0.00,NA,NA,NA,NA
2006-02-09,-23.30,-9.10,1.20,NA,NA,NA,NA
2006-02-10,-22.60,-9.20,1.60,NA,NA,NA,NA
2006-02-11,-22.40,-6.90,0.60,NA,NA,NA,NA
2006-02-12,-23.90,-6.80,0.00,NA,NA,NA,NA
2006-02-13,-11.20,-4.30,3.20,NA,NA,NA,NA
2006-02-14,-7.50,1.10,0.90,NA,NA,NA,NA
2006-02-15,-3.50,2.60,0.00,NA,NA,NA,NA
2006-02-16,-6.40,2.70,19.60,NA,NA,NA,NA
2006-02-17,-11.70,6.50,6.80,NA,NA,NA,NA
2006-02-18,-21.00,-10.50,5.10,NA,NA,NA,NA
2006-02-19,-12.90,-8.30,0.00,NA,NA,NA,NA
2006-02-20,-9.50,-5.00,0.60,NA,NA,NA,NA
2006-02-21,-16.10,-2.30,0.70,NA,NA,NA,NA
2006-02-22,-14.60,1.90,0.00,NA,NA,NA,NA
2006-02-23,-14.90,2.40,1.50,NA,NA,NA,NA
2006-02-24,-12.00,-5.30,0.00,NA,NA,NA,NA
2006-02-25,-15.60,-5.60,7.30,NA,NA,NA,NA
2006-02-26,-23.10,-10.20,0.00,NA,NA,NA,NA
2006-02-27,-29.00,-9.20,1.40,NA,NA,NA,NA
2006-02-28,-26.60,-5.70,0.00,NA,NA,NA,NA
2006-03-01,-19.90,-6.10,0.00,NA,NA,NA,NA
2006-03-02,-17.50,-4.00,0.00,NA,NA,NA,NA
2006-03-03,-14.20,-5.80,0.00,NA,NA,NA,NA
2006-03-04,-9.20,-2.00,0.00,NA,NA,NA,NA
2006-03-05,-10.90,-0.50,0.00,NA,NA,NA,NA
2006-03-06,-16.60,-0.90,0.00,NA,NA,NA,NA
2006-03-07,-15.00,-1.60,0.00,NA,NA,NA,NA
2006-03-08,-14.40,0.10,0.00,NA,NA,NA,NA
2006-03-09,-0.50,6.10,14.70,NA,NA,NA,NA
2006-03-10,-3.50,7.20,7.30,NA,NA,NA,NA
2006-03-11,-5.90,7.60,0.00,NA,NA,NA,NA
2006-03-12,-1.10,6.90,4.30,NA,NA,NA,NA
2006-03-13,-0.80,8.50,28.90,NA,NA,NA,NA
2006-03-14,-3.40,3.60,6.00,NA,NA,NA,NA
2006-03-15,-4.60,-0.70,2.40,NA,NA,NA,NA
2006-03-16,-9.50,-1.70,0.00,NA,NA,NA,NA
2006-03-17,-11.00,-3.80,1.90,NA,NA,NA,NA
2006-03-18,-11.80,-3.50,0.00,NA,NA,NA,NA
2006-03-19,-6.00,-2.80,2.00,NA,NA,NA,NA
2006-03-20,-12.70,-4.90,0.00,NA,NA,NA,NA
2006-03-21,-11.10,-2.70,0.80,NA,NA,NA,NA
2006-03-22,-7.90,-1.40,0.00,NA,NA,NA,NA
2006-03-23,-6.20,2.30,0.00,NA,NA,NA,NA
2006-03-24,-5.20,5.70,0.00,NA,NA,NA,NA
2006-03-25,-0.90,5.90,3.10,NA,NA,NA,NA
2006-03-26,-3.10,4.50,0.00,NA,NA,NA,NA
2006-03-27,-5.60,7.20,0.00,NA,NA,NA,NA
2006-03-28,-7.00,9.40,0.00,NA,NA,NA,NA
