Daily data for a single station.
StationID:  , USC00213921
StationName:, "HOYT LAKES 5 N"
Lat&Long    , 47.583, -92.133
Elevation:  , -9999.000
Starts(YMD):,1958-03-01
Ends(YMD):  ,1984-02-29
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1978-11-14,-6.70,-2.20,0.30,NA,NA,NA,NA
1978-11-15,-11.10,0.60,0.00,NA,NA,NA,NA
1978-11-16,-14.40,5.60,0.00,NA,NA,NA,NA
1978-11-17,-6.10,0.60,0.00,NA,NA,NA,NA
1978-11-18,-12.80,-2.20,1.30,NA,NA,NA,NA
1978-11-19,-17.80,-10.00,0.80,NA,NA,NA,NA
1978-11-20,-26.10,-12.20,0.00,NA,NA,NA,NA
1978-11-21,-27.80,-10.00,0.00,NA,NA,NA,NA
1978-11-22,-27.80,-8.30,0.00,NA,NA,NA,NA
1978-11-23,-8.90,-3.90,8.10,NA,NA,NA,NA
1978-11-24,-10.00,-6.70,0.00,NA,NA,NA,NA
1978-11-25,-8.90,-6.10,0.00,NA,NA,NA,NA
1978-11-26,-12.80,-2.20,0.00,NA,NA,NA,NA
1978-11-27,-12.80,-2.80,3.00,NA,NA,NA,NA
1978-11-28,-19.40,-10.60,0.80,NA,NA,NA,NA
1978-11-29,-23.30,-8.30,0.80,NA,NA,NA,NA
1978-11-30,-31.70,-14.40,0.00,NA,NA,NA,NA
1978-12-01,-32.80,-14.40,0.00,NA,NA,NA,NA
1978-12-02,-32.20,-13.30,0.00,NA,NA,NA,NA
1978-12-03,-22.80,-6.70,0.00,NA,NA,NA,NA
1978-12-04,-23.90,-2.80,0.30,NA,NA,NA,NA
1978-12-05,-17.80,-3.30,0.00,NA,NA,NA,NA
1978-12-06,-30.60,-15.00,0.00,NA,NA,NA,NA
1978-12-07,-31.70,-14.40,0.00,NA,NA,NA,NA
1978-12-08,-30.00,-18.90,0.00,NA,NA,NA,NA
1978-12-09,-30.00,-18.90,0.00,NA,NA,NA,NA
1978-12-10,-32.20,-12.80,0.00,NA,NA,NA,NA
1978-12-11,-27.80,-5.00,0.00,NA,NA,NA,NA
1978-12-12,-8.90,0.60,0.00,NA,NA,NA,NA
1978-12-13,-16.10,-5.60,0.00,NA,NA,NA,NA
1978-12-14,-15.60,-1.70,0.00,NA,NA,NA,NA
1978-12-15,-18.90,0.60,0.00,NA,NA,NA,NA
1978-12-16,-19.40,-3.90,0.00,NA,NA,NA,NA
1978-12-17,-17.80,-3.30,0.00,NA,NA,NA,NA
1978-12-18,-12.20,-6.70,0.00,NA,NA,NA,NA
1978-12-19,-7.20,-5.60,5.10,NA,NA,NA,NA
1978-12-20,-11.10,-5.00,1.50,NA,NA,NA,NA
1978-12-21,-13.90,-7.20,0.30,NA,NA,NA,NA
1978-12-22,-18.30,-3.90,0.00,NA,NA,NA,NA
1978-12-23,-23.30,-12.20,0.00,NA,NA,NA,NA
1978-12-24,-25.60,-15.60,0.00,NA,NA,NA,NA
1978-12-25,-29.40,-15.00,0.00,NA,NA,NA,NA
1978-12-26,-27.20,-13.90,0.00,NA,NA,NA,NA
1978-12-27,-27.80,-12.80,0.00,NA,NA,NA,NA
1978-12-28,-23.30,-4.40,1.30,NA,NA,NA,NA
1978-12-29,-18.90,-2.20,3.00,NA,NA,NA,NA
1978-12-30,-33.30,-15.60,0.00,NA,NA,NA,NA
1978-12-31,-37.20,-15.60,0.00,NA,NA,NA,NA
1979-01-01,-37.80,-20.60,0.00,NA,NA,NA,NA
1979-01-02,-36.70,-20.60,0.00,NA,NA,NA,NA
1979-01-03,-26.70,-17.80,0.00,NA,NA,NA,NA
1979-01-04,-32.80,-23.30,0.00,NA,NA,NA,NA
1979-01-05,-37.80,-18.30,0.00,NA,NA,NA,NA
1979-01-06,-30.60,-15.60,0.00,NA,NA,NA,NA
1979-01-07,-33.30,-20.00,0.00,NA,NA,NA,NA
1979-01-08,-28.90,-15.00,1.00,NA,NA,NA,NA
1979-01-09,-30.00,-17.20,0.00,NA,NA,NA,NA
1979-01-10,-37.20,-21.10,0.00,NA,NA,NA,NA
1979-01-11,-40.00,-17.80,0.00,NA,NA,NA,NA
1979-01-12,-25.60,-11.70,0.00,NA,NA,NA,NA
1979-01-13,-30.00,-18.90,0.00,NA,NA,NA,NA
1979-01-14,-33.30,-22.20,0.00,NA,NA,NA,NA
1979-01-15,-39.40,-18.30,0.00,NA,NA,NA,NA
1979-01-16,-36.10,-16.10,1.80,NA,NA,NA,NA
1979-01-17,-26.70,-13.30,0.00,NA,NA,NA,NA
1979-01-18,-30.00,-7.20,0.00,NA,NA,NA,NA
1979-01-19,-11.10,-5.60,1.00,NA,NA,NA,NA
1979-01-20,-8.30,-5.60,3.00,NA,NA,NA,NA
1979-01-21,-10.00,-6.10,0.50,NA,NA,NA,NA
1979-01-22,-16.70,-8.30,0.00,NA,NA,NA,NA
1979-01-23,-23.30,-13.90,0.30,NA,NA,NA,NA
1979-01-24,-26.10,-12.80,0.00,NA,NA,NA,NA
1979-01-25,-27.80,-3.90,0.00,NA,NA,NA,NA
1979-01-26,-19.40,-2.80,0.30,NA,NA,NA,NA
1979-01-27,-10.60,-7.80,3.60,NA,NA,NA,NA
1979-01-28,-11.70,-7.20,0.30,NA,NA,NA,NA
1979-01-29,-14.40,-8.30,1.00,NA,NA,NA,NA
1979-01-30,-23.90,-10.60,0.00,NA,NA,NA,NA
1979-01-31,-17.80,-9.40,0.00,NA,NA,NA,NA
1979-02-01,-22.20,-11.10,0.00,NA,NA,NA,NA
1979-02-02,-26.10,-11.70,0.00,NA,NA,NA,NA
1979-02-03,-32.20,-12.20,2.00,NA,NA,NA,NA
1979-02-04,-33.30,-18.90,0.00,NA,NA,NA,NA
1979-02-05,-30.00,-16.70,1.30,NA,NA,NA,NA
1979-02-06,-20.60,-13.90,1.80,NA,NA,NA,NA
1979-02-07,-25.00,-15.60,0.00,NA,NA,NA,NA
1979-02-08,-29.40,-15.00,0.00,NA,NA,NA,NA
1979-02-09,-34.40,-17.20,0.00,NA,NA,NA,NA
1979-02-10,-28.90,-17.20,0.50,NA,NA,NA,NA
1979-02-11,-22.20,-12.20,0.00,NA,NA,NA,NA
1979-02-12,-24.40,-11.10,2.00,NA,NA,NA,NA
1979-02-13,-27.80,-13.30,4.60,NA,NA,NA,NA
1979-02-14,-16.70,-5.60,0.50,NA,NA,NA,NA
1979-02-15,-26.10,-8.30,4.60,NA,NA,NA,NA
1979-02-16,-34.40,-18.30,0.00,NA,NA,NA,NA
1979-02-17,-37.80,-12.20,0.00,NA,NA,NA,NA
1979-02-18,-29.40,-7.20,0.00,NA,NA,NA,NA
1979-02-19,-18.30,-1.10,0.00,NA,NA,NA,NA
1979-02-20,-12.80,0.00,0.00,NA,NA,NA,NA
1979-02-21,-7.20,-1.10,5.80,NA,NA,NA,NA
1979-02-22,-8.90,-3.90,15.50,NA,NA,NA,NA
1979-02-23,-16.10,-3.30,2.50,NA,NA,NA,NA
1979-02-24,-21.70,-6.70,0.00,NA,NA,NA,NA
1979-02-25,-22.20,-1.10,0.00,NA,NA,NA,NA
1979-02-26,-16.10,5.00,0.00,NA,NA,NA,NA
1979-02-27,-6.70,1.70,1.30,NA,NA,NA,NA
1979-02-28,-10.60,0.00,4.60,NA,NA,NA,NA
1979-03-01,-11.70,-3.90,0.00,NA,NA,NA,NA
1979-03-02,-7.80,0.00,6.60,NA,NA,NA,NA
1979-03-03,-5.60,0.00,6.90,NA,NA,NA,NA
1979-03-04,-7.80,-0.60,0.00,NA,NA,NA,NA
1979-03-05,-12.20,5.00,0.00,NA,NA,NA,NA
1979-03-06,-18.90,4.40,1.30,NA,NA,NA,NA
1979-03-07,-12.20,-2.80,0.00,NA,NA,NA,NA
1979-03-08,-12.20,-1.70,1.80,NA,NA,NA,NA
1979-03-09,-21.70,-4.40,0.00,NA,NA,NA,NA
1979-03-10,-25.60,-13.30,0.00,NA,NA,NA,NA
1979-03-11,-17.20,-1.70,0.30,NA,NA,NA,NA
1979-03-12,-22.20,-1.10,0.00,NA,NA,NA,NA
1979-03-13,-8.90,-1.10,0.00,NA,NA,NA,NA
1979-03-14,-19.40,-6.70,0.00,NA,NA,NA,NA
1979-03-15,-21.10,-2.20,0.00,NA,NA,NA,NA
1979-03-16,-18.30,10.60,0.00,NA,NA,NA,NA
1979-03-17,0.60,6.70,0.00,NA,NA,NA,NA
1979-03-18,1.10,5.60,15.20,NA,NA,NA,NA
1979-03-19,0.60,7.20,0.00,NA,NA,NA,NA
1979-03-20,-1.70,1.70,4.60,NA,NA,NA,NA
1979-03-21,-2.80,3.30,0.00,NA,NA,NA,NA
1979-03-22,-0.60,2.80,27.70,NA,NA,NA,NA
1979-03-23,-9.40,0.60,0.50,NA,NA,NA,NA
1979-03-24,-13.30,-4.40,0.00,NA,NA,NA,NA
1979-03-25,-17.20,-3.90,0.00,NA,NA,NA,NA
1979-03-26,-16.70,-3.90,0.00,NA,NA,NA,NA
1979-03-27,-21.10,1.70,0.00,NA,NA,NA,NA
1979-03-28,-3.90,0.00,11.40,NA,NA,NA,NA
1979-03-29,-3.90,1.10,0.00,NA,NA,NA,NA
1979-03-30,-4.40,1.10,11.40,NA,NA,NA,NA
1979-03-31,-13.30,5.00,0.00,NA,NA,NA,NA
1979-04-01,-7.20,4.40,0.00,NA,NA,NA,NA
1979-04-02,-10.00,2.80,0.00,NA,NA,NA,NA
1979-04-03,-11.70,2.20,0.00,NA,NA,NA,NA
1979-04-04,-14.40,4.40,0.00,NA,NA,NA,NA
1979-04-05,-13.30,-1.70,0.30,NA,NA,NA,NA
1979-04-06,-18.90,-3.90,0.00,NA,NA,NA,NA
1979-04-07,-15.60,-1.70,0.50,NA,NA,NA,NA
1979-04-08,-7.80,-1.70,1.30,NA,NA,NA,NA
1979-04-09,-9.40,3.30,0.00,NA,NA,NA,NA
1979-04-10,-14.40,5.60,0.00,NA,NA,NA,NA
1979-04-11,-8.90,6.10,0.00,NA,NA,NA,NA
1979-04-12,-1.10,3.30,8.10,NA,NA,NA,NA
1979-04-13,0.00,3.90,7.60,NA,NA,NA,NA
1979-04-14,0.00,1.70,0.50,NA,NA,NA,NA
1979-04-15,-1.70,8.90,0.00,NA,NA,NA,NA
1979-04-16,-6.70,12.20,0.00,NA,NA,NA,NA
1979-04-17,-5.00,17.20,0.00,NA,NA,NA,NA
1979-04-18,-1.10,16.70,0.00,NA,NA,NA,NA
1979-04-19,3.90,19.40,0.00,NA,NA,NA,NA
1979-04-20,2.20,10.60,14.00,NA,NA,NA,NA
1979-04-21,1.70,15.00,2.00,NA,NA,NA,NA
1979-04-22,-1.70,13.30,1.80,NA,NA,NA,NA
1979-04-23,-2.80,12.80,1.00,NA,NA,NA,NA
1979-04-24,3.30,17.20,0.00,NA,NA,NA,NA
1979-04-25,1.10,10.00,0.80,NA,NA,NA,NA
1979-04-26,0.00,8.30,0.00,NA,NA,NA,NA
1979-04-27,-1.70,7.80,0.50,NA,NA,NA,NA
1979-04-28,-3.90,7.80,0.00,NA,NA,NA,NA
1979-04-29,-5.60,8.30,0.00,NA,NA,NA,NA
1979-04-30,-2.80,10.00,0.00,NA,NA,NA,NA
1979-05-01,-4.40,11.10,0.00,NA,NA,NA,NA
1979-05-02,1.10,11.10,0.00,NA,NA,NA,NA
1979-05-03,-0.60,5.00,0.00,NA,NA,NA,NA
1979-05-04,-1.70,7.80,0.00,NA,NA,NA,NA
1979-05-05,-1.10,6.10,2.80,NA,NA,NA,NA
1979-05-06,0.60,2.20,0.50,NA,NA,NA,NA
1979-05-07,1.70,11.10,3.00,NA,NA,NA,NA
1979-05-08,-1.10,11.70,0.00,NA,NA,NA,NA
1979-05-09,-3.30,7.20,10.70,NA,NA,NA,NA
1979-05-10,2.20,7.80,12.20,NA,NA,NA,NA
1979-05-11,2.20,13.90,0.80,NA,NA,NA,NA
1979-05-12,0.00,14.40,0.00,NA,NA,NA,NA
1979-05-13,0.60,14.40,0.50,NA,NA,NA,NA
1979-05-14,-1.70,12.80,0.00,NA,NA,NA,NA
1979-05-15,0.00,15.60,0.00,NA,NA,NA,NA
1979-05-16,-2.80,23.30,0.00,NA,NA,NA,NA
1979-05-17,13.30,27.80,3.80,NA,NA,NA,NA
1979-05-18,4.40,16.10,0.00,NA,NA,NA,NA
1979-05-19,-2.20,15.60,1.80,NA,NA,NA,NA
1979-05-20,1.10,9.40,6.10,NA,NA,NA,NA
1979-05-21,-1.70,16.10,0.00,NA,NA,NA,NA
1979-05-22,3.30,7.20,14.00,NA,NA,NA,NA
1979-05-23,0.60,15.60,0.00,NA,NA,NA,NA
1979-05-24,-1.70,19.40,0.00,NA,NA,NA,NA
1979-05-25,-1.70,22.20,0.00,NA,NA,NA,NA
1979-05-26,6.70,23.30,0.00,NA,NA,NA,NA
1979-05-27,3.90,22.80,0.00,NA,NA,NA,NA
1979-05-28,0.60,26.70,0.00,NA,NA,NA,NA
1979-05-29,5.00,25.60,0.00,NA,NA,NA,NA
1979-05-30,10.60,14.40,15.20,NA,NA,NA,NA
1979-05-31,6.70,11.70,0.50,NA,NA,NA,NA
1979-06-01,-0.60,17.80,1.80,NA,NA,NA,NA
1979-06-02,0.00,18.30,2.80,NA,NA,NA,NA
1979-06-03,2.20,23.30,0.80,NA,NA,NA,NA
1979-06-04,6.70,21.10,0.50,NA,NA,NA,NA
1979-06-05,3.90,20.00,0.30,NA,NA,NA,NA
1979-06-06,10.00,20.00,6.60,NA,NA,NA,NA
1979-06-07,7.80,23.30,0.00,NA,NA,NA,NA
1979-06-08,7.80,20.00,0.00,NA,NA,NA,NA
1979-06-09,8.30,17.80,8.60,NA,NA,NA,NA
1979-06-10,10.00,22.20,7.90,NA,NA,NA,NA
1979-06-11,7.20,22.20,0.00,NA,NA,NA,NA
1979-06-12,1.70,24.40,0.00,NA,NA,NA,NA
1979-06-13,1.70,27.20,0.00,NA,NA,NA,NA
1979-06-14,14.40,29.40,0.00,NA,NA,NA,NA
1979-06-15,11.10,26.70,10.90,NA,NA,NA,NA
1979-06-16,8.30,20.60,4.80,NA,NA,NA,NA
1979-06-17,5.00,22.80,0.00,NA,NA,NA,NA
1979-06-18,2.80,22.80,0.00,NA,NA,NA,NA
1979-06-19,6.10,20.00,4.30,NA,NA,NA,NA
1979-06-20,12.20,23.90,13.00,NA,NA,NA,NA
1979-06-21,8.90,16.10,5.10,NA,NA,NA,NA
1979-06-22,6.70,16.70,0.00,NA,NA,NA,NA
1979-06-23,1.70,21.10,0.00,NA,NA,NA,NA
1979-06-24,0.60,23.30,0.00,NA,NA,NA,NA
1979-06-25,6.10,26.70,23.40,NA,NA,NA,NA
1979-06-26,13.30,25.60,0.80,NA,NA,NA,NA
1979-06-27,7.20,25.00,0.00,NA,NA,NA,NA
1979-06-28,10.00,25.00,0.00,NA,NA,NA,NA
1979-06-29,10.00,27.20,0.30,NA,NA,NA,NA
1979-06-30,10.00,27.20,0.00,NA,NA,NA,NA
1979-07-01,11.10,26.70,0.00,NA,NA,NA,NA
1979-07-02,7.80,23.90,5.60,NA,NA,NA,NA
1979-07-03,10.60,18.90,0.50,NA,NA,NA,NA
1979-07-04,5.60,24.40,0.00,NA,NA,NA,NA
1979-07-05,3.30,26.70,0.00,NA,NA,NA,NA
1979-07-06,3.30,27.80,0.00,NA,NA,NA,NA
1979-07-07,8.30,26.70,0.00,NA,NA,NA,NA
1979-07-08,4.40,21.10,14.70,NA,NA,NA,NA
1979-07-09,12.80,30.00,0.00,NA,NA,NA,NA
1979-07-10,14.40,30.00,0.00,NA,NA,NA,NA
1979-07-11,12.20,33.30,0.00,NA,NA,NA,NA
1979-07-12,14.40,30.60,0.00,NA,NA,NA,NA
1979-07-13,16.70,28.30,3.60,NA,NA,NA,NA
1979-07-14,13.30,27.20,0.00,NA,NA,NA,NA
1979-07-15,11.10,22.80,0.00,NA,NA,NA,NA
1979-07-16,8.30,22.80,0.00,NA,NA,NA,NA
1979-07-17,3.90,25.00,0.00,NA,NA,NA,NA
1979-07-18,5.00,26.70,6.40,NA,NA,NA,NA
1979-07-19,13.30,26.70,4.60,NA,NA,NA,NA
1979-07-20,10.60,29.40,0.00,NA,NA,NA,NA
1979-07-21,11.10,30.60,0.00,NA,NA,NA,NA
1979-07-22,13.90,23.30,0.00,NA,NA,NA,NA
1979-07-23,13.90,28.30,14.20,NA,NA,NA,NA
1979-07-24,17.20,27.20,5.60,NA,NA,NA,NA
1979-07-25,10.60,26.70,2.50,NA,NA,NA,NA
1979-07-26,11.70,20.60,2.00,NA,NA,NA,NA
1979-07-27,5.60,23.30,0.00,NA,NA,NA,NA
1979-07-28,5.60,27.20,0.00,NA,NA,NA,NA
1979-07-29,7.80,26.70,0.00,NA,NA,NA,NA
1979-07-30,15.00,23.30,38.10,NA,NA,NA,NA
1979-07-31,12.20,23.90,0.00,NA,NA,NA,NA
1979-08-01,6.70,26.70,0.00,NA,NA,NA,NA
1979-08-02,10.00,28.30,0.00,NA,NA,NA,NA
1979-08-03,13.90,23.90,0.00,NA,NA,NA,NA
1979-08-04,14.40,26.10,2.50,NA,NA,NA,NA
1979-08-05,11.10,23.90,0.00,NA,NA,NA,NA
1979-08-06,7.80,22.80,0.00,NA,NA,NA,NA
1979-08-07,16.10,27.80,0.00,NA,NA,NA,NA
1979-08-08,11.10,25.00,0.00,NA,NA,NA,NA
1979-08-09,9.40,26.10,0.00,NA,NA,NA,NA
1979-08-10,7.20,20.00,0.80,NA,NA,NA,NA
1979-08-11,1.70,22.80,0.00,NA,NA,NA,NA
1979-08-12,3.90,20.60,1.30,NA,NA,NA,NA
1979-08-13,6.70,15.60,0.80,NA,NA,NA,NA
1979-08-14,3.30,17.80,0.00,NA,NA,NA,NA
1979-08-15,-0.60,21.10,0.00,NA,NA,NA,NA
1979-08-16,1.70,18.90,0.00,NA,NA,NA,NA
1979-08-17,10.60,22.20,0.00,NA,NA,NA,NA
1979-08-18,11.10,26.70,0.00,NA,NA,NA,NA
1979-08-19,6.70,28.90,0.00,NA,NA,NA,NA
1979-08-20,12.20,24.40,0.00,NA,NA,NA,NA
1979-08-21,11.70,27.20,0.00,NA,NA,NA,NA
1979-08-22,13.90,17.80,8.60,NA,NA,NA,NA
1979-08-23,10.60,16.10,6.90,NA,NA,NA,NA
1979-08-24,8.90,14.40,1.30,NA,NA,NA,NA
1979-08-25,8.30,23.30,0.00,NA,NA,NA,NA
1979-08-26,7.80,16.10,2.50,NA,NA,NA,NA
1979-08-27,11.70,23.90,0.00,NA,NA,NA,NA
1979-08-28,7.20,17.20,10.40,NA,NA,NA,NA
1979-08-29,12.80,25.60,0.00,NA,NA,NA,NA
1979-08-30,8.30,22.80,0.00,NA,NA,NA,NA
1979-08-31,10.60,24.40,18.30,NA,NA,NA,NA
1979-09-01,13.30,24.40,23.60,NA,NA,NA,NA
1979-09-02,11.70,16.70,1.30,NA,NA,NA,NA
1979-09-03,8.30,16.70,0.00,NA,NA,NA,NA
1979-09-04,7.20,29.40,0.00,NA,NA,NA,NA
1979-09-05,11.10,24.40,6.90,NA,NA,NA,NA
1979-09-06,7.20,18.30,0.00,NA,NA,NA,NA
1979-09-07,5.60,13.30,0.00,NA,NA,NA,NA
1979-09-08,2.80,16.10,0.00,NA,NA,NA,NA
1979-09-09,5.60,25.00,8.90,NA,NA,NA,NA
1979-09-10,6.70,16.10,1.50,NA,NA,NA,NA
1979-09-11,6.70,13.30,3.80,NA,NA,NA,NA
1979-09-12,3.90,15.00,6.40,NA,NA,NA,NA
1979-09-13,3.30,13.30,0.00,NA,NA,NA,NA
1979-09-14,2.20,13.90,0.00,NA,NA,NA,NA
1979-09-15,2.20,22.20,0.00,NA,NA,NA,NA
1979-09-16,2.80,26.70,0.00,NA,NA,NA,NA
1979-09-17,11.10,25.00,0.00,NA,NA,NA,NA
1979-09-18,1.70,14.40,0.00,NA,NA,NA,NA
1979-09-19,0.60,18.30,2.50,NA,NA,NA,NA
1979-09-20,6.70,12.80,1.00,NA,NA,NA,NA
1979-09-21,0.00,16.70,0.00,NA,NA,NA,NA
1979-09-22,-1.10,17.20,0.00,NA,NA,NA,NA
1979-09-23,2.20,18.30,0.00,NA,NA,NA,NA
1979-09-24,-1.70,18.90,0.00,NA,NA,NA,NA
1979-09-25,0.00,21.70,0.00,NA,NA,NA,NA
1979-09-26,-0.60,22.20,0.00,NA,NA,NA,NA
1979-09-27,8.90,25.60,0.50,NA,NA,NA,NA
1979-09-28,7.80,14.40,5.10,NA,NA,NA,NA
1979-09-29,4.40,18.90,0.00,NA,NA,NA,NA
1979-09-30,5.60,20.00,0.00,NA,NA,NA,NA
1979-10-01,6.10,15.60,0.00,NA,NA,NA,NA
1979-10-02,3.30,13.30,0.00,NA,NA,NA,NA
1979-10-03,3.30,11.10,0.50,NA,NA,NA,NA
1979-10-04,-1.10,7.20,3.30,NA,NA,NA,NA
1979-10-05,-1.70,16.10,0.00,NA,NA,NA,NA
1979-10-06,-2.20,6.70,1.00,NA,NA,NA,NA
1979-10-07,-3.90,12.20,0.00,NA,NA,NA,NA
1979-10-08,1.70,7.80,3.60,NA,NA,NA,NA
1979-10-09,-1.10,5.60,0.00,NA,NA,NA,NA
1979-10-10,-6.70,6.70,2.30,NA,NA,NA,NA
1979-10-11,-1.70,5.60,6.10,NA,NA,NA,NA
1979-10-12,-3.30,2.80,1.00,NA,NA,NA,NA
1979-10-13,-5.00,6.10,0.00,NA,NA,NA,NA
1979-10-14,-5.60,11.10,0.00,NA,NA,NA,NA
1979-10-15,-3.30,18.90,0.00,NA,NA,NA,NA
1979-10-16,-3.30,14.40,0.00,NA,NA,NA,NA
1979-10-17,-4.40,12.20,0.00,NA,NA,NA,NA
1979-10-18,-1.70,7.20,15.70,NA,NA,NA,NA
1979-10-19,6.10,12.20,8.90,NA,NA,NA,NA
1979-10-20,11.10,21.10,0.30,NA,NA,NA,NA
1979-10-21,0.60,12.80,0.80,NA,NA,NA,NA
1979-10-22,0.60,3.90,0.80,NA,NA,NA,NA
1979-10-23,-2.80,4.40,0.00,NA,NA,NA,NA
1979-10-24,-4.40,2.80,0.00,NA,NA,NA,NA
1979-10-25,-7.80,5.60,0.00,NA,NA,NA,NA
1979-10-26,-10.00,3.90,0.00,NA,NA,NA,NA
1979-10-27,0.00,3.30,4.30,NA,NA,NA,NA
1979-10-28,1.10,10.60,0.00,NA,NA,NA,NA
1979-10-29,2.20,11.10,0.00,NA,NA,NA,NA
1979-10-30,2.20,11.70,23.40,NA,NA,NA,NA
1979-10-31,6.70,11.70,20.30,NA,NA,NA,NA
1979-11-01,-3.90,7.20,1.80,NA,NA,NA,NA
1979-11-02,-3.30,0.60,1.50,NA,NA,NA,NA
1979-11-03,-4.40,0.00,0.00,NA,NA,NA,NA
1979-11-04,-6.10,3.30,0.00,NA,NA,NA,NA
1979-11-05,-6.10,2.80,0.00,NA,NA,NA,NA
1979-11-06,-10.00,0.00,0.00,NA,NA,NA,NA
1979-11-07,-9.40,0.60,3.80,NA,NA,NA,NA
1979-11-08,-13.30,-6.10,0.00,NA,NA,NA,NA
1979-11-09,-18.30,-5.60,0.00,NA,NA,NA,NA
1979-11-10,-20.60,-4.40,0.00,NA,NA,NA,NA
1979-11-11,-18.90,-2.80,0.30,NA,NA,NA,NA
1979-11-12,-13.90,-1.70,0.00,NA,NA,NA,NA
1979-11-13,-13.90,-2.20,0.00,NA,NA,NA,NA
1979-11-14,-13.90,0.60,0.00,NA,NA,NA,NA
1979-11-15,-3.30,0.60,0.50,NA,NA,NA,NA
1979-11-16,-2.80,11.10,0.00,NA,NA,NA,NA
1979-11-17,-5.60,11.70,0.00,NA,NA,NA,NA
1979-11-18,-5.60,11.10,0.00,NA,NA,NA,NA
1979-11-19,0.60,8.90,2.30,NA,NA,NA,NA
1979-11-20,-2.80,5.00,0.00,NA,NA,NA,NA
1979-11-21,-4.40,3.30,0.00,NA,NA,NA,NA
1979-11-22,-6.10,-1.10,0.00,NA,NA,NA,NA
1979-11-23,-7.80,-2.20,1.80,NA,NA,NA,NA
1979-11-24,-12.20,-0.60,0.00,NA,NA,NA,NA
1979-11-25,-13.30,2.20,0.00,NA,NA,NA,NA
1979-11-26,-5.00,-1.10,1.50,NA,NA,NA,NA
1979-11-27,-7.20,-0.60,0.00,NA,NA,NA,NA
1979-11-28,-8.90,-3.90,3.00,NA,NA,NA,NA
1979-11-29,-12.80,-5.60,0.50,NA,NA,NA,NA
1979-11-30,-13.90,-9.40,0.50,NA,NA,NA,NA
1979-12-01,-24.40,-8.90,0.00,NA,NA,NA,NA
1979-12-02,-24.40,-2.80,0.00,NA,NA,NA,NA
1979-12-03,-7.80,4.40,0.00,NA,NA,NA,NA
1979-12-04,-12.80,1.10,1.00,NA,NA,NA,NA
1979-12-05,-6.70,4.40,0.00,NA,NA,NA,NA
1979-12-06,-8.30,1.70,0.00,NA,NA,NA,NA
1979-12-07,-13.90,-1.10,0.00,NA,NA,NA,NA
1979-12-08,-24.40,-1.70,0.80,NA,NA,NA,NA
1979-12-09,-9.40,-2.80,2.30,NA,NA,NA,NA
1979-12-10,-5.60,6.10,0.00,NA,NA,NA,NA
1979-12-11,-20.60,0.60,2.80,NA,NA,NA,NA
1979-12-12,-28.90,-10.00,0.00,NA,NA,NA,NA
1979-12-13,-18.90,-7.80,0.00,NA,NA,NA,NA
1979-12-14,-26.10,-1.70,0.00,NA,NA,NA,NA
1979-12-15,-24.40,-1.10,0.00,NA,NA,NA,NA
1979-12-16,-30.60,-19.40,0.00,NA,NA,NA,NA
1979-12-17,-30.60,-9.40,0.00,NA,NA,NA,NA
1979-12-18,-12.20,-3.30,0.00,NA,NA,NA,NA
1979-12-19,-10.60,-0.60,0.00,NA,NA,NA,NA
1979-12-20,-12.80,4.40,0.00,NA,NA,NA,NA
1979-12-21,-2.20,2.20,0.00,NA,NA,NA,NA
1979-12-22,-1.70,0.60,0.00,NA,NA,NA,NA
1979-12-23,-3.90,-0.60,0.00,NA,NA,NA,NA
1979-12-24,-7.80,-1.70,0.00,NA,NA,NA,NA
1979-12-25,-10.00,-3.90,0.00,NA,NA,NA,NA
1979-12-26,-6.10,-4.40,0.00,NA,NA,NA,NA
1979-12-27,-8.90,-3.30,0.00,NA,NA,NA,NA
1979-12-28,-17.80,0.60,0.00,NA,NA,NA,NA
1979-12-29,-18.30,5.00,0.00,NA,NA,NA,NA
1979-12-30,-17.80,3.90,0.00,NA,NA,NA,NA
1979-12-31,-7.20,-1.70,0.00,NA,NA,NA,NA
1980-01-01,-12.80,-6.70,0.00,NA,NA,NA,NA
1980-01-02,-17.80,-10.60,2.50,NA,NA,NA,NA
1980-01-03,-21.10,-7.80,0.00,NA,NA,NA,NA
1980-01-04,-13.30,-5.60,0.00,NA,NA,NA,NA
1980-01-05,-12.20,-3.90,0.00,NA,NA,NA,NA
1980-01-06,-12.20,-5.00,7.40,NA,NA,NA,NA
1980-01-07,-22.20,-11.10,1.30,NA,NA,NA,NA
1980-01-08,-32.20,-22.20,0.00,NA,NA,NA,NA
1980-01-09,-38.30,-20.60,0.00,NA,NA,NA,NA
1980-01-10,-21.10,-3.30,1.00,NA,NA,NA,NA
1980-01-11,-22.20,-2.20,0.50,NA,NA,NA,NA
1980-01-12,-26.10,-7.80,0.00,NA,NA,NA,NA
1980-01-13,-19.40,4.40,0.00,NA,NA,NA,NA
1980-01-14,-20.60,-3.90,0.80,NA,NA,NA,NA
1980-01-15,-5.00,0.60,7.90,NA,NA,NA,NA
1980-01-16,-4.40,0.00,0.00,NA,NA,NA,NA
1980-01-17,-6.70,-2.80,0.00,NA,NA,NA,NA
