Daily data for a single station.
StationID:,999999-14840
StationName:,"MUSKEGON COUNTY ARPT"
Lat&Long:,43.171,-86.230
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1968-06-12,NA,NA,NA,15.9,9.4,7.85,50.7
1968-06-13,NA,NA,NA,13.8,4.3,4.39,68.8
1968-06-14,NA,NA,NA,18.8,11.4,5.46,55.0
1968-06-15,NA,NA,NA,17.1,9.1,4.07,85.6
1968-06-16,NA,NA,NA,15.5,5.3,3.99,76.9
1968-06-17,NA,NA,NA,15.9,6.2,2.05,20.6
1968-06-18,NA,NA,NA,14.6,11.4,4.89,58.8
1968-06-19,NA,NA,NA,15.9,10.6,3.46,29.2
1968-06-20,NA,NA,NA,15.8,7.3,2.97,60.0
1968-06-21,NA,NA,NA,19.9,14.2,6.44,77.5
1968-06-22,NA,NA,NA,17.2,12.6,3.21,33.3
1968-06-23,NA,NA,NA,20.1,15.2,3.86,77.9
1968-06-24,NA,NA,NA,19.4,16.7,3.04,86.2
1968-06-25,NA,NA,NA,17.4,15.5,4.45,93.8
1968-06-26,NA,NA,NA,15.4,13.2,6.89,92.5
1968-06-27,NA,NA,NA,13.7,12.2,3.86,81.9
1968-06-28,NA,NA,NA,13.7,11.7,4.07,82.5
1968-06-29,NA,NA,NA,19.1,17.0,4.95,79.4
1968-06-30,NA,NA,NA,24.3,19.8,7.92,65.0
1968-07-01,NA,NA,NA,20.6,14.1,5.43,58.1
1968-07-02,NA,NA,NA,15.9,10.1,6.45,35.7
1968-07-03,NA,NA,NA,14.5,7.5,2.77,0.0
1968-07-04,NA,NA,NA,17.5,12.7,4.50,81.4
1968-07-05,NA,NA,NA,18.6,13.1,3.55,17.9
1968-07-06,NA,NA,NA,17.7,7.9,2.26,28.8
1968-07-07,NA,NA,NA,20.5,13.3,4.97,81.9
1968-07-08,NA,NA,NA,22.4,16.2,5.79,35.7
1968-07-09,NA,NA,NA,20.8,15.3,5.36,58.8
1968-07-10,NA,NA,NA,15.9,10.0,3.16,0.0
1968-07-11,NA,NA,NA,18.6,13.2,2.71,34.2
1968-07-12,NA,NA,NA,20.2,14.2,1.71,66.7
1968-07-13,NA,NA,NA,25.0,18.1,3.10,30.6
1968-07-14,NA,NA,NA,26.2,20.0,6.56,14.2
1968-07-15,NA,NA,NA,25.8,20.5,5.22,14.3
1968-07-16,NA,NA,NA,26.2,20.0,4.53,7.9
1968-07-17,NA,NA,NA,27.1,20.9,5.16,70.8
1968-07-18,NA,NA,NA,22.3,20.2,5.72,68.8
1968-07-19,NA,NA,NA,21.8,16.7,3.43,12.0
1968-07-20,NA,NA,NA,20.8,14.0,1.81,43.0
1968-07-21,NA,NA,NA,23.6,17.6,5.28,41.0
1968-07-22,NA,NA,NA,22.2,14.5,4.56,34.0
1968-07-23,NA,NA,NA,19.2,15.0,3.93,72.5
1968-07-24,NA,NA,NA,22.0,18.7,3.15,67.9
1968-07-25,NA,NA,NA,22.0,13.3,2.98,38.8
1968-07-26,NA,NA,NA,21.4,15.4,2.34,36.0
1968-07-27,NA,NA,NA,23.0,19.1,5.35,55.0
1968-07-28,NA,NA,NA,17.8,10.7,3.98,4.2
1968-07-29,NA,NA,NA,16.7,8.3,2.56,32.0
1968-07-30,NA,NA,NA,19.6,11.4,5.55,40.7
1968-07-31,NA,NA,NA,21.0,17.1,5.55,60.0
1968-08-01,NA,NA,NA,17.8,11.5,3.99,43.0
1968-08-02,NA,NA,NA,17.9,12.5,3.36,0.0
1968-08-03,NA,NA,NA,21.3,16.8,3.03,56.0
1968-08-04,NA,NA,NA,23.3,18.5,1.21,65.8
1968-08-05,NA,NA,NA,23.8,20.6,4.51,66.9
1968-08-06,NA,NA,NA,25.1,22.4,3.93,81.9
1968-08-07,NA,NA,NA,24.1,20.0,2.51,85.0
1968-08-08,NA,NA,NA,22.5,20.4,1.36,53.6
1968-08-09,NA,NA,NA,22.7,20.4,2.00,76.2
1968-08-10,NA,NA,NA,19.3,10.7,5.67,67.1
1968-08-11,NA,NA,NA,15.6,7.8,2.52,15.0
1968-08-12,NA,NA,NA,17.9,12.6,3.49,60.7
1968-08-13,NA,NA,NA,21.7,18.1,4.90,55.8
1968-08-14,NA,NA,NA,20.2,12.3,4.20,61.0
1968-08-15,NA,NA,NA,20.4,15.0,5.03,74.0
1968-08-16,NA,NA,NA,24.4,21.5,6.50,93.8
1968-08-17,NA,NA,NA,21.9,16.8,5.11,66.9
1968-08-18,NA,NA,NA,20.1,14.9,3.16,73.8
1968-08-19,NA,NA,NA,25.7,21.1,7.16,35.6
1968-08-20,NA,NA,NA,25.0,21.1,4.57,40.7
1968-08-21,NA,NA,NA,25.8,22.0,2.51,29.0
1968-08-22,NA,NA,NA,27.1,22.1,6.12,71.7
1968-08-23,NA,NA,NA,27.9,22.7,5.61,12.5
1968-08-24,NA,NA,NA,26.5,20.0,7.40,16.7
1968-08-25,NA,NA,NA,18.6,11.9,7.60,68.8
1968-08-26,NA,NA,NA,14.5,7.7,5.86,55.0
1968-08-27,NA,NA,NA,14.2,8.4,3.69,0.0
1968-08-28,NA,NA,NA,14.5,7.6,2.62,31.2
1968-08-29,NA,NA,NA,15.7,9.6,2.96,13.0
1968-08-30,NA,NA,NA,17.4,10.1,2.06,20.0
1968-08-31,NA,NA,NA,19.7,10.7,3.04,65.6
1968-09-01,NA,NA,NA,17.4,14.5,4.19,69.4
1968-09-02,NA,NA,NA,17.4,12.7,4.97,47.9
1968-09-03,NA,NA,NA,20.4,14.6,4.00,53.3
1968-09-04,NA,NA,NA,22.7,16.0,5.34,73.1
1968-09-05,NA,NA,NA,18.3,13.7,4.85,50.6
1968-09-06,NA,NA,NA,16.4,10.3,5.53,51.9
1968-09-07,NA,NA,NA,14.6,8.6,4.00,34.4
1968-09-08,NA,NA,NA,21.0,15.1,5.09,77.5
1968-09-09,NA,NA,NA,18.3,15.6,4.57,90.0
1968-09-10,NA,NA,NA,15.4,14.6,4.84,90.0
1968-09-11,NA,NA,NA,15.2,10.1,6.12,70.8
1968-09-12,NA,NA,NA,14.7,11.2,2.70,15.0
1968-09-13,NA,NA,NA,16.3,12.4,2.75,50.0
1968-09-14,NA,NA,NA,17.9,12.7,3.10,83.0
1968-09-15,NA,NA,NA,18.9,13.5,2.84,60.7
1968-09-16,NA,NA,NA,21.2,15.0,4.76,74.4
1968-09-17,NA,NA,NA,19.2,16.3,6.19,80.6
1968-09-18,NA,NA,NA,17.5,15.4,5.21,83.8
1968-09-19,NA,NA,NA,15.1,12.8,5.35,62.9
1968-09-20,NA,NA,NA,16.3,12.9,4.12,39.3
1968-09-21,NA,NA,NA,18.5,14.5,2.76,31.4
1968-09-22,NA,NA,NA,18.7,16.8,2.14,50.0
1968-09-23,NA,NA,NA,19.4,17.4,3.95,74.4
1968-09-24,NA,NA,NA,17.8,15.4,5.74,79.3
1968-09-25,NA,NA,NA,14.3,5.7,5.22,36.9
1968-09-26,NA,NA,NA,12.9,6.3,3.09,72.1
1968-09-27,NA,NA,NA,13.7,9.1,3.69,31.4
1968-09-28,NA,NA,NA,11.2,7.5,2.59,44.2
1968-09-29,NA,NA,NA,12.6,8.9,2.39,41.0
1968-09-30,NA,NA,NA,17.2,12.8,5.68,60.8
1968-10-01,NA,NA,NA,20.5,14.4,7.54,56.2
1968-10-02,NA,NA,NA,19.3,15.0,7.65,52.5
1968-10-03,NA,NA,NA,10.2,4.0,9.10,88.8
1968-10-04,NA,NA,NA,8.5,0.7,6.39,56.9
1968-10-05,NA,NA,NA,8.8,1.0,3.81,67.5
1968-10-06,NA,NA,NA,8.0,6.1,3.66,88.8
1968-10-07,NA,NA,NA,10.1,7.4,2.91,80.6
1968-10-08,NA,NA,NA,11.0,6.8,3.94,64.4
1968-10-09,NA,NA,NA,13.5,10.3,6.57,93.1
1968-10-10,NA,NA,NA,10.1,4.9,6.44,65.6
1968-10-11,NA,NA,NA,10.1,5.3,4.06,54.3
1968-10-12,NA,NA,NA,10.9,8.1,2.78,43.3
1968-10-13,NA,NA,NA,15.6,13.4,3.86,32.5
1968-10-14,NA,NA,NA,20.9,16.8,5.21,25.0
1968-10-15,NA,NA,NA,22.8,16.6,7.54,31.7
1968-10-16,NA,NA,NA,22.4,14.2,6.45,0.0
1968-10-17,NA,NA,NA,20.6,15.3,6.31,71.9
1968-10-18,NA,NA,NA,12.6,7.0,5.21,60.6
1968-10-19,NA,NA,NA,11.7,4.4,5.79,47.9
1968-10-20,NA,NA,NA,7.4,3.9,3.80,55.7
1968-10-21,NA,NA,NA,8.1,4.9,4.20,70.0
1968-10-22,NA,NA,NA,11.0,6.7,7.47,73.1
1968-10-23,NA,NA,NA,8.7,2.2,5.60,71.2
1968-10-24,NA,NA,NA,5.0,3.7,3.73,87.5
1968-10-25,NA,NA,NA,4.9,-0.2,3.99,87.5
1968-10-26,NA,NA,NA,9.2,2.1,6.00,54.4
1968-10-27,NA,NA,NA,9.3,3.3,8.56,76.9
1968-10-28,NA,NA,NA,5.1,1.9,7.35,75.6
1968-10-29,NA,NA,NA,4.1,-1.8,4.51,78.1
1968-10-30,NA,NA,NA,3.9,-3.1,2.75,42.1
1968-10-31,NA,NA,NA,9.4,1.8,5.80,21.2
1968-11-01,NA,NA,NA,15.8,10.6,7.45,42.9
1968-11-02,NA,NA,NA,9.6,3.2,5.69,50.0
1968-11-03,NA,NA,NA,4.3,-1.4,3.23,55.0
1968-11-04,NA,NA,NA,3.9,-0.3,2.14,58.8
1968-11-05,NA,NA,NA,7.0,1.6,2.25,72.5
1968-11-06,NA,NA,NA,7.0,4.1,4.71,84.4
1968-11-07,NA,NA,NA,4.5,0.4,5.21,82.5
1968-11-08,NA,NA,NA,3.2,-0.1,4.46,79.4
1968-11-09,NA,NA,NA,1.9,-3.4,3.56,86.9
1968-11-10,NA,NA,NA,1.5,-4.3,3.03,76.9
1968-11-11,NA,NA,NA,2.0,-1.8,3.29,68.8
1968-11-12,NA,NA,NA,1.8,-1.3,3.24,59.4
1968-11-13,NA,NA,NA,0.3,-3.5,2.81,53.0
1968-11-14,NA,NA,NA,4.5,0.6,3.17,66.2
1968-11-15,NA,NA,NA,5.4,3.1,4.25,100.0
1968-11-16,NA,NA,NA,3.0,0.6,6.51,90.6
1968-11-17,NA,NA,NA,2.9,1.7,3.10,100.0
1968-11-18,NA,NA,NA,2.8,0.0,6.96,93.8
1968-11-19,NA,NA,NA,-0.4,-5.5,9.32,93.8
1968-11-20,NA,NA,NA,-1.4,-6.7,6.31,94.4
1968-11-21,NA,NA,NA,5.3,0.2,8.05,69.0
1968-11-22,NA,NA,NA,5.8,0.2,6.05,58.3
1968-11-23,NA,NA,NA,8.1,4.3,6.44,70.0
1968-11-24,NA,NA,NA,6.4,0.6,6.74,44.3
1968-11-25,NA,NA,NA,3.1,-3.0,4.12,86.2
1968-11-26,NA,NA,NA,4.2,0.3,5.41,82.5
1968-11-27,NA,NA,NA,0.9,-2.9,2.96,71.9
1968-11-28,NA,NA,NA,0.8,-1.3,5.99,96.2
1968-11-29,NA,NA,NA,1.5,-1.7,5.71,86.2
1968-11-30,NA,NA,NA,1.3,-4.1,4.64,76.9
1968-12-01,NA,NA,NA,-0.5,-2.8,4.17,96.9
1968-12-02,NA,NA,NA,1.2,-0.1,3.16,96.2
1968-12-03,NA,NA,NA,4.4,0.1,3.94,73.8
1968-12-04,NA,NA,NA,3.2,-2.5,7.10,72.5
1968-12-05,NA,NA,NA,-2.6,-7.8,12.63,96.9
1968-12-06,NA,NA,NA,-5.0,-9.6,7.08,96.9
1968-12-07,NA,NA,NA,-2.5,-6.2,4.84,78.8
1968-12-08,NA,NA,NA,-5.2,-9.6,2.71,71.2
1968-12-09,NA,NA,NA,-6.0,-10.2,4.25,93.8
1968-12-10,NA,NA,NA,-6.1,-9.7,5.17,51.9
1968-12-11,NA,NA,NA,-0.3,-5.3,8.51,71.2
1968-12-12,NA,NA,NA,7.8,3.8,10.76,96.9
1968-12-13,NA,NA,NA,0.6,-3.8,11.01,90.6
1968-12-14,NA,NA,NA,-4.2,-9.0,6.50,79.4
1968-12-15,NA,NA,NA,-10.0,-15.1,5.47,10.0
1968-12-16,NA,NA,NA,-5.1,-9.3,2.56,73.8
1968-12-17,NA,NA,NA,-5.8,-9.4,1.86,88.1
1968-12-18,NA,NA,NA,-3.7,-7.7,4.26,63.1
1968-12-19,NA,NA,NA,1.3,-0.7,8.05,88.8
1968-12-20,NA,NA,NA,0.4,-3.5,6.12,95.0
1968-12-21,NA,NA,NA,-0.4,-4.5,3.10,96.9
1968-12-22,NA,NA,NA,-0.1,-2.4,7.28,89.4
1968-12-23,NA,NA,NA,-2.3,-6.4,10.95,90.6
1968-12-24,NA,NA,NA,-7.3,-11.8,7.08,70.6
1968-12-25,NA,NA,NA,-10.5,-14.6,4.85,91.9
1968-12-26,NA,NA,NA,-8.2,-11.7,5.74,86.9
1968-12-27,NA,NA,NA,-2.3,-3.5,5.70,100.0
1968-12-28,NA,NA,NA,-3.5,-6.5,6.95,91.2
1968-12-29,NA,NA,NA,-5.0,-8.2,3.49,91.9
1968-12-30,NA,NA,NA,-5.6,-7.7,5.79,84.4
1968-12-31,NA,NA,NA,-11.5,-14.8,9.41,83.8
1969-01-01,NA,NA,NA,-13.1,-15.3,8.69,93.1
1969-01-02,NA,NA,NA,-7.6,-11.0,4.26,85.6
1969-01-03,NA,NA,NA,-8.8,-11.7,7.45,76.9
1969-01-04,NA,NA,NA,-10.2,-14.0,5.29,83.1
1969-01-05,NA,NA,NA,-11.4,-14.4,5.56,94.4
1969-01-06,NA,NA,NA,-6.2,-7.9,4.78,86.9
1969-01-07,NA,NA,NA,-5.9,-9.1,7.28,81.2
1969-01-08,NA,NA,NA,-8.0,-10.6,6.51,90.6
1969-01-09,NA,NA,NA,-7.1,-10.1,8.84,85.6
1969-01-10,NA,NA,NA,-7.4,-11.5,7.98,91.9
1969-01-11,NA,NA,NA,-7.8,-11.7,5.11,100.0
1969-01-12,NA,NA,NA,-7.2,-10.1,2.46,95.0
1969-01-13,NA,NA,NA,-5.5,-9.0,1.74,93.8
1969-01-14,NA,NA,NA,-4.7,-8.3,2.58,87.5
1969-01-15,NA,NA,NA,-5.3,-8.5,4.58,91.2
1969-01-16,NA,NA,NA,-0.1,-2.1,6.26,96.9
1969-01-17,NA,NA,NA,1.4,-0.6,4.12,96.9
1969-01-18,NA,NA,NA,0.8,-1.8,5.10,93.8
1969-01-19,NA,NA,NA,-1.4,-6.4,3.88,71.2
1969-01-20,NA,NA,NA,-3.2,-7.0,4.57,78.3
1969-01-21,NA,NA,NA,0.4,-0.3,2.08,88.8
1969-01-22,NA,NA,NA,2.0,0.9,3.61,90.6
1969-01-23,NA,NA,NA,4.6,2.9,6.33,81.9
1969-01-24,NA,NA,NA,-7.2,-10.6,9.05,100.0
1969-01-25,NA,NA,NA,-14.1,-17.6,9.27,88.8
1969-01-26,NA,NA,NA,-9.1,-13.1,3.29,71.9
1969-01-27,NA,NA,NA,-10.5,-14.4,4.69,80.0
1969-01-28,NA,NA,NA,-2.5,-4.2,6.19,93.8
1969-01-29,NA,NA,NA,1.5,0.7,3.54,96.2
1969-01-30,NA,NA,NA,1.9,-1.1,5.50,100.0
1969-01-31,NA,NA,NA,-3.5,-7.4,4.20,81.2
1969-02-01,NA,NA,NA,-3.3,-7.4,5.35,82.1
1969-02-02,NA,NA,NA,-5.0,-7.7,3.55,76.7
1969-02-03,NA,NA,NA,-6.2,-11.0,8.49,90.6
1969-02-04,NA,NA,NA,-6.0,-10.8,6.96,90.6
1969-02-05,NA,NA,NA,-6.6,-12.9,4.34,66.2
1969-02-06,NA,NA,NA,-6.9,-12.7,6.42,100.0
1969-02-07,NA,NA,NA,-3.3,-8.2,4.57,96.9
1969-02-08,NA,NA,NA,-1.4,-6.9,4.70,79.4
1969-02-09,NA,NA,NA,-2.8,-8.1,3.87,37.5
1969-02-10,NA,NA,NA,-3.7,-6.2,5.72,70.0
1969-02-11,NA,NA,NA,-2.4,-6.7,7.47,80.0
1969-02-12,NA,NA,NA,-4.9,-8.5,7.59,68.8
1969-02-13,NA,NA,NA,-6.0,-11.1,5.69,96.2
1969-02-14,NA,NA,NA,-9.1,-14.9,3.35,25.0
1969-02-15,NA,NA,NA,-8.6,-14.0,4.32,82.1
1969-02-16,NA,NA,NA,-3.8,-10.1,4.65,78.1
1969-02-17,NA,NA,NA,-4.0,-9.7,2.26,71.9
1969-02-18,NA,NA,NA,-4.2,-8.2,1.61,38.1
1969-02-19,NA,NA,NA,-3.1,-6.9,2.11,68.3
1969-02-20,NA,NA,NA,-3.2,-7.8,2.01,28.8
1969-02-21,NA,NA,NA,-0.8,-6.0,4.60,71.2
1969-02-22,NA,NA,NA,1.1,-3.0,4.77,90.6
1969-02-23,NA,NA,NA,0.7,-2.2,3.75,84.4
1969-02-24,NA,NA,NA,1.1,-2.3,4.44,82.5
1969-02-25,NA,NA,NA,-0.1,-5.8,5.35,86.9
1969-02-26,NA,NA,NA,-01.0,-8.0,3.60,0.0
1969-02-27,NA,NA,NA,-1.0,-8.9,5.29,11.0
1969-02-28,NA,NA,NA,-0.8,-9.2,4.96,0.0
1969-03-01,NA,NA,NA,-0.4,-9.9,3.53,55.0
1969-03-02,NA,NA,NA,-0.5,-9.9,3.28,25.0
1969-03-03,NA,NA,NA,0.8,-10.3,3.81,65.0
1969-03-04,NA,NA,NA,-2.1,-9.9,4.71,8.3
1969-03-05,NA,NA,NA,-1.6,-7.6,3.75,65.8
1969-03-06,NA,NA,NA,-0.6,-6.4,3.28,61.9
1969-03-07,NA,NA,NA,-3.7,-11.0,3.36,66.9
1969-03-08,NA,NA,NA,-1.7,-11.6,3.79,51.4
1969-03-09,NA,NA,NA,-3.4,-9.8,4.57,78.1
1969-03-10,NA,NA,NA,-3.7,-10.1,5.16,75.0
1969-03-11,NA,NA,NA,-8.3,-14.8,5.47,77.5
1969-03-12,NA,NA,NA,-7.0,-14.2,2.11,25.0
1969-03-13,NA,NA,NA,-3.9,-11.4,2.71,37.5
1969-03-14,NA,NA,NA,-1.8,-8.3,5.80,75.0
1969-03-15,NA,NA,NA,-0.6,-9.0,5.94,28.0
1969-03-16,NA,NA,NA,0.7,-6.9,5.86,68.3
1969-03-17,NA,NA,NA,5.2,-2.0,6.05,0.0
1969-03-18,NA,NA,NA,6.5,-0.4,2.90,57.0
1969-03-19,NA,NA,NA,8.5,-0.1,2.89,39.3
1969-03-20,NA,NA,NA,5.6,0.4,6.39,93.1
1969-03-21,NA,NA,NA,1.1,-4.7,6.69,87.1
1969-03-22,NA,NA,NA,2.3,-6.6,3.88,18.0
1969-03-23,NA,NA,NA,8.0,-1.8,5.74,83.1
1969-03-24,NA,NA,NA,5.6,-0.4,7.26,85.6
1969-03-25,NA,NA,NA,0.7,-2.9,6.70,80.6
1969-03-26,NA,NA,NA,-2.6,-7.4,6.65,92.9
1969-03-27,NA,NA,NA,-3.0,-9.2,3.34,34.2
1969-03-28,NA,NA,NA,1.7,-2.0,7.14,85.6
1969-03-29,NA,NA,NA,-6.0,-13.2,6.53,98.8
1969-03-30,NA,NA,NA,-6.4,-14.2,7.03,88.8
1969-03-31,NA,NA,NA,-4.3,-13.3,6.31,81.9
1969-04-01,NA,NA,NA,3.4,-1.6,5.97,90.6
1969-04-02,NA,NA,NA,3.7,-1.2,4.39,67.9
1969-04-03,NA,NA,NA,2.1,-3.0,3.91,37.1
1969-04-04,NA,NA,NA,6.9,4.7,4.59,82.1
1969-04-05,NA,NA,NA,6.5,1.1,5.61,70.0
1969-04-06,NA,NA,NA,3.5,-2.8,3.11,NA
1969-04-07,NA,NA,NA,7.8,0.5,2.77,12.5
1969-04-08,NA,NA,NA,12.9,3.5,3.66,75.7
1969-04-09,NA,NA,NA,13.9,8.5,7.21,75.0
1969-04-10,NA,NA,NA,6.8,0.8,6.44,67.9
1969-04-11,NA,NA,NA,4.1,-4.1,3.30,0.0
1969-04-12,NA,NA,NA,6.4,-2.7,2.90,NA
1969-04-13,NA,NA,NA,9.2,-1.0,2.71,86.7
1969-04-14,NA,NA,NA,14.9,2.2,4.65,85.6
1969-04-15,NA,NA,NA,13.0,10.9,4.25,95.0
1969-04-16,NA,NA,NA,11.0,8.8,2.70,84.4
1969-04-17,NA,NA,NA,12.4,10.0,5.23,95.0
1969-04-18,NA,NA,NA,8.7,-2.1,7.41,93.1
1969-04-19,NA,NA,NA,6.7,-5.8,4.39,53.3
1969-04-20,NA,NA,NA,8.5,-5.0,4.75,60.0
1969-04-21,NA,NA,NA,9.8,3.3,7.59,76.9
1969-04-22,NA,NA,NA,5.6,1.2,7.97,93.8
1969-04-23,NA,NA,NA,7.3,0.4,5.83,80.0
1969-04-24,NA,NA,NA,6.5,-4.6,4.38,58.3
1969-04-25,NA,NA,NA,10.6,-0.5,4.82,26.7
1969-04-26,NA,NA,NA,17.1,4.6,6.18,70.8
1969-04-27,NA,NA,NA,16.0,7.2,7.21,81.2
1969-04-28,NA,NA,NA,5.7,4.0,4.51,93.8
1969-04-29,NA,NA,NA,5.1,-1.9,4.54,43.3
1969-04-30,NA,NA,NA,5.8,-1.0,2.69,6.2
1969-05-01,NA,NA,NA,11.6,0.1,4.31,51.2
1969-05-02,NA,NA,NA,15.5,3.9,6.20,85.6
1969-05-03,NA,NA,NA,15.0,8.7,2.12,71.2
1969-05-04,NA,NA,NA,17.6,7.3,3.98,61.2
1969-05-05,NA,NA,NA,19.0,9.6,2.78,63.1
1969-05-06,NA,NA,NA,17.7,11.3,3.94,83.8
1969-05-07,NA,NA,NA,17.9,12.0,1.54,58.8
1969-05-08,NA,NA,NA,14.2,9.6,4.82,69.4
1969-05-09,NA,NA,NA,9.1,4.8,5.40,70.6
1969-05-10,NA,NA,NA,8.3,0.4,4.95,66.9
1969-05-11,NA,NA,NA,7.3,01.0,4.20,34.4
1969-05-12,NA,NA,NA,8.2,-0.3,5.24,35.6
1969-05-13,NA,NA,NA,11.3,4.9,5.22,31.2
1969-05-14,NA,NA,NA,13.7,6.5,3.02,20.7
1969-05-15,NA,NA,NA,16.4,6.5,3.88,53.1
1969-05-16,NA,NA,NA,20.6,12.4,4.76,42.0
1969-05-17,NA,NA,NA,12.2,8.8,4.88,68.1
1969-05-18,NA,NA,NA,7.7,5.8,4.70,93.1
1969-05-19,NA,NA,NA,9.4,6.5,3.60,64.4
1969-05-20,NA,NA,NA,12.2,5.7,3.93,36.9
1969-05-21,NA,NA,NA,7.4,-2.3,3.86,87.1
1969-05-22,NA,NA,NA,8.8,3.1,4.19,60.7
1969-05-23,NA,NA,NA,9.0,1.5,2.39,0.0
1969-05-24,NA,NA,NA,12.2,5.6,4.71,35.0
1969-05-25,NA,NA,NA,12.1,3.1,4.40,23.6
1969-05-26,NA,NA,NA,12.5,3.2,3.29,41.7
1969-05-27,NA,NA,NA,18.7,9.4,6.06,59.3
1969-05-28,NA,NA,NA,20.8,12.1,5.35,27.5
1969-05-29,NA,NA,NA,21.4,10.6,4.11,12.5
1969-05-30,NA,NA,NA,18.7,6.4,2.85,32.5
1969-05-31,NA,NA,NA,20.4,10.8,5.55,54.4
1969-06-01,NA,NA,NA,16.9,13.6,5.65,76.9
1969-06-02,NA,NA,NA,11.7,6.4,5.15,67.5
1969-06-03,NA,NA,NA,9.2,4.5,5.61,71.9
1969-06-04,NA,NA,NA,12.7,7.8,4.64,89.4
1969-06-05,NA,NA,NA,12.0,7.5,5.69,77.5
1969-06-06,NA,NA,NA,15.3,10.4,4.01,60.0
1969-06-07,NA,NA,NA,14.2,9.6,3.56,77.5
1969-06-08,NA,NA,NA,14.8,7.9,2.06,76.4
1969-06-09,NA,NA,NA,13.5,3.8,2.31,50.0
1969-06-10,NA,NA,NA,15.0,5.6,2.39,63.3
1969-06-11,NA,NA,NA,20.5,13.5,5.97,65.0
1969-06-12,NA,NA,NA,22.0,16.1,5.81,62.9
1969-06-13,NA,NA,NA,14.6,6.2,4.90,35.0
1969-06-14,NA,NA,NA,14.9,6.9,3.48,88.8
1969-06-15,NA,NA,NA,15.5,4.4,5.27,40.6
1969-06-16,NA,NA,NA,14.9,5.9,4.64,36.7
1969-06-17,NA,NA,NA,16.2,10.0,4.65,85.7
1969-06-18,NA,NA,NA,15.2,11.8,4.84,86.9
1969-06-19,NA,NA,NA,17.0,10.8,2.12,75.0
1969-06-20,NA,NA,NA,15.5,6.2,4.65,41.9
1969-06-21,NA,NA,NA,13.2,5.6,4.31,68.3
1969-06-22,NA,NA,NA,15.1,8.4,6.45,96.9
1969-06-23,NA,NA,NA,14.4,11.4,3.92,96.9
1969-06-24,NA,NA,NA,15.1,12.0,1.36,91.9
1969-06-25,NA,NA,NA,21.8,16.9,5.10,96.9
1969-06-26,NA,NA,NA,25.4,19.1,6.30,48.8
1969-06-27,NA,NA,NA,23.7,16.4,7.51,18.1
1969-06-28,NA,NA,NA,20.9,12.5,6.19,50.0
1969-06-29,NA,NA,NA,20.7,14.7,5.80,75.6
1969-06-30,NA,NA,NA,21.0,15.6,5.21,64.3
1969-07-01,NA,NA,NA,17.0,9.6,2.98,9.0
1969-07-02,NA,NA,NA,17.8,10.6,2.71,36.4
1969-07-03,NA,NA,NA,19.9,14.9,2.84,47.5
1969-07-04,NA,NA,NA,22.1,18.8,4.95,79.4
1969-07-05,NA,NA,NA,21.0,16.1,3.46,64.3
1969-07-06,NA,NA,NA,18.5,11.8,5.80,60.6
1969-07-07,NA,NA,NA,18.8,9.1,5.69,60.6
1969-07-08,NA,NA,NA,20.2,9.4,5.47,90.6
1969-07-09,NA,NA,NA,21.3,14.4,2.46,60.7
1969-07-10,NA,NA,NA,21.7,17.6,2.78,25.8
1969-07-11,NA,NA,NA,22.6,17.0,1.99,52.1
1969-07-12,NA,NA,NA,23.9,16.3,3.17,24.3
1969-07-13,NA,NA,NA,22.9,14.6,2.38,33.8
1969-07-14,NA,NA,NA,23.1,15.7,2.59,64.3
1969-07-15,NA,NA,NA,24.2,16.6,3.04,85.8
1969-07-16,NA,NA,NA,24.8,19.4,4.00,64.3
1969-07-17,NA,NA,NA,22.6,19.9,1.92,86.2
1969-07-18,NA,NA,NA,20.0,18.2,3.29,74.4
1969-07-19,NA,NA,NA,21.7,17.4,4.00,75.0
1969-07-20,NA,NA,NA,22.1,17.6,3.05,62.5
1969-07-21,NA,NA,NA,21.8,16.3,3.10,45.7
1969-07-22,NA,NA,NA,22.4,16.7,2.00,30.8
1969-07-23,NA,NA,NA,22.2,18.0,1.94,75.8
1969-07-24,NA,NA,NA,22.8,17.9,2.97,12.5
1969-07-25,NA,NA,NA,22.2,17.1,4.06,25.8
1969-07-26,NA,NA,NA,23.3,14.9,1.86,61.7
1969-07-27,NA,NA,NA,22.0,18.5,3.60,71.2
1969-07-28,NA,NA,NA,20.4,16.3,4.27,81.9
1969-07-29,NA,NA,NA,21.3,14.6,5.03,11.4
1969-07-30,NA,NA,NA,20.6,14.4,2.97,0.0
1969-07-31,NA,NA,NA,21.2,18.5,4.77,62.5
1969-08-01,NA,NA,NA,20.4,14.5,3.47,1.4
1969-08-02,NA,NA,NA,19.7,14.1,2.79,30.0
1969-08-03,NA,NA,NA,19.1,12.6,1.94,0.0
1969-08-04,NA,NA,NA,19.8,12.6,2.51,23.0
1969-08-05,NA,NA,NA,21.1,15.6,2.65,37.0
1969-08-06,NA,NA,NA,23.6,17.2,4.45,64.0
1969-08-07,NA,NA,NA,23.8,18.5,7.90,65.7
1969-08-08,NA,NA,NA,23.0,14.3,6.37,25.0
