Daily data for a single station.
StationID:  , CA006156533
StationName:, "PICTON"
Lat&Long    , 44.017, -77.133
Elevation:  , -9999.000
Starts(YMD):,1965-02-01
Ends(YMD):  ,1995-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1966-04-14,4.40,13.90,0.00,NA,NA,NA,NA
1966-04-15,-0.60,14.40,0.00,NA,NA,NA,NA
1966-04-16,0.00,11.70,0.00,NA,NA,NA,NA
1966-04-17,-0.60,15.00,0.00,NA,NA,NA,NA
1966-04-18,1.10,16.10,0.00,NA,NA,NA,NA
1966-04-19,6.70,15.60,4.30,NA,NA,NA,NA
1966-04-20,6.10,12.20,0.00,NA,NA,NA,NA
1966-04-21,7.20,16.10,4.80,NA,NA,NA,NA
1966-04-22,0.00,12.20,0.00,NA,NA,NA,NA
1966-04-23,1.70,14.40,NA,NA,NA,NA,NA
1966-04-24,7.20,15.00,0.00,NA,NA,NA,NA
1966-04-25,5.00,15.60,0.00,NA,NA,NA,NA
1966-04-26,-0.60,5.60,0.00,NA,NA,NA,NA
1966-04-27,-2.20,6.10,0.00,NA,NA,NA,NA
1966-04-28,-0.60,6.10,0.50,NA,NA,NA,NA
1966-04-29,1.10,11.70,0.00,NA,NA,NA,NA
1966-04-30,1.70,11.70,0.00,NA,NA,NA,NA
1966-05-01,5.00,11.10,0.80,NA,NA,NA,NA
1966-05-02,-1.70,7.20,0.00,NA,NA,NA,NA
1966-05-03,-1.10,8.30,4.60,NA,NA,NA,NA
1966-05-04,1.10,12.80,0.00,NA,NA,NA,NA
1966-05-05,2.80,17.20,0.00,NA,NA,NA,NA
1966-05-06,5.00,12.80,0.00,NA,NA,NA,NA
1966-05-07,-4.40,5.60,0.00,NA,NA,NA,NA
1966-05-08,-1.70,10.00,0.00,NA,NA,NA,NA
1966-05-09,0.60,7.80,0.00,NA,NA,NA,NA
1966-05-10,-3.30,8.90,0.00,NA,NA,NA,NA
1966-05-11,-1.10,9.40,0.00,NA,NA,NA,NA
1966-05-12,2.80,6.10,16.30,NA,NA,NA,NA
1966-05-13,3.30,11.70,0.00,NA,NA,NA,NA
1966-05-14,4.40,16.70,0.00,NA,NA,NA,NA
1966-05-15,3.90,17.80,0.00,NA,NA,NA,NA
1966-05-16,6.10,12.80,3.80,NA,NA,NA,NA
1966-05-17,7.80,16.70,0.00,NA,NA,NA,NA
1966-05-18,8.30,15.60,8.10,NA,NA,NA,NA
1966-05-19,8.90,20.00,0.00,NA,NA,NA,NA
1966-05-20,8.90,19.40,0.00,NA,NA,NA,NA
1966-05-21,6.10,18.30,0.00,NA,NA,NA,NA
1966-05-22,6.10,21.10,0.00,NA,NA,NA,NA
1966-05-23,6.10,23.90,0.00,NA,NA,NA,NA
1966-05-24,13.30,25.60,0.00,NA,NA,NA,NA
1966-05-25,10.60,24.40,0.00,NA,NA,NA,NA
1966-05-26,11.10,23.90,0.00,NA,NA,NA,NA
1966-05-27,11.10,25.00,0.50,NA,NA,NA,NA
1966-05-28,9.40,18.90,0.00,NA,NA,NA,NA
1966-05-29,5.00,13.30,0.00,NA,NA,NA,NA
1966-05-30,5.60,11.70,0.00,NA,NA,NA,NA
1966-05-31,1.70,12.20,0.00,NA,NA,NA,NA
1966-06-01,6.10,13.90,0.00,NA,NA,NA,NA
1966-06-02,9.40,19.40,0.00,NA,NA,NA,NA
1966-06-03,8.90,23.30,0.00,NA,NA,NA,NA
1966-06-04,12.80,26.70,1.50,NA,NA,NA,NA
1966-06-05,15.00,26.10,0.00,NA,NA,NA,NA
1966-06-06,15.60,26.70,0.00,NA,NA,NA,NA
1966-06-07,15.00,23.30,0.00,NA,NA,NA,NA
1966-06-08,12.80,22.80,1.30,NA,NA,NA,NA
1966-06-09,8.30,15.60,13.70,NA,NA,NA,NA
1966-06-10,10.60,16.10,0.00,NA,NA,NA,NA
1966-06-11,6.10,17.80,0.00,NA,NA,NA,NA
1966-06-12,7.80,22.20,0.00,NA,NA,NA,NA
1966-06-13,12.80,26.70,0.00,NA,NA,NA,NA
1966-06-14,15.60,21.70,5.10,NA,NA,NA,NA
1966-06-15,13.30,20.00,5.30,NA,NA,NA,NA
1966-06-16,12.80,20.00,0.00,NA,NA,NA,NA
1966-06-17,8.90,20.00,0.00,NA,NA,NA,NA
1966-06-18,7.80,21.10,0.00,NA,NA,NA,NA
1966-06-19,11.10,24.40,0.00,NA,NA,NA,NA
1966-06-20,15.60,25.00,5.60,NA,NA,NA,NA
1966-06-21,13.30,25.60,0.00,NA,NA,NA,NA
1966-06-22,10.00,23.30,0.00,NA,NA,NA,NA
1966-06-23,16.10,28.90,0.00,NA,NA,NA,NA
1966-06-24,16.70,31.70,0.00,NA,NA,NA,NA
1966-06-25,17.20,31.10,0.00,NA,NA,NA,NA
1966-06-26,18.30,31.10,0.00,NA,NA,NA,NA
1966-06-27,18.90,28.90,0.00,NA,NA,NA,NA
1966-06-28,18.90,28.30,0.00,NA,NA,NA,NA
1966-06-29,18.90,27.80,11.40,NA,NA,NA,NA
1966-06-30,15.00,27.80,0.00,NA,NA,NA,NA
1966-07-01,14.40,27.80,0.00,NA,NA,NA,NA
1966-07-02,18.90,30.60,0.00,NA,NA,NA,NA
1966-07-03,16.10,32.20,2.30,NA,NA,NA,NA
1966-07-04,17.80,26.70,0.00,NA,NA,NA,NA
1966-07-05,15.00,27.20,0.00,NA,NA,NA,NA
1966-07-06,17.20,31.70,1.50,NA,NA,NA,NA
1966-07-07,15.60,23.30,0.00,NA,NA,NA,NA
1966-07-08,15.00,25.60,0.00,NA,NA,NA,NA
1966-07-09,11.70,26.70,0.00,NA,NA,NA,NA
1966-07-10,21.70,30.00,0.00,NA,NA,NA,NA
1966-07-11,16.10,31.70,0.00,NA,NA,NA,NA
1966-07-12,17.20,30.60,0.00,NA,NA,NA,NA
1966-07-13,19.40,31.10,0.00,NA,NA,NA,NA
1966-07-14,15.60,26.10,0.00,NA,NA,NA,NA
1966-07-15,13.30,24.40,0.00,NA,NA,NA,NA
1966-07-16,12.20,26.10,0.00,NA,NA,NA,NA
1966-07-17,15.00,28.30,0.00,NA,NA,NA,NA
1966-07-18,20.00,28.90,20.10,NA,NA,NA,NA
1966-07-19,18.30,25.00,0.00,NA,NA,NA,NA
1966-07-20,12.80,23.30,0.00,NA,NA,NA,NA
1966-07-21,11.10,21.70,6.60,NA,NA,NA,NA
1966-07-22,15.00,25.60,0.00,NA,NA,NA,NA
1966-07-23,20.60,27.20,0.00,NA,NA,NA,NA
1966-07-24,16.10,27.80,0.00,NA,NA,NA,NA
1966-07-25,20.60,28.90,0.00,NA,NA,NA,NA
1966-07-26,19.40,27.20,0.00,NA,NA,NA,NA
1966-07-27,16.70,24.40,4.30,NA,NA,NA,NA
1966-07-28,19.40,24.40,8.90,NA,NA,NA,NA
1966-07-29,15.60,24.40,0.00,NA,NA,NA,NA
1966-07-30,11.70,23.30,0.00,NA,NA,NA,NA
1966-07-31,12.80,25.60,0.00,NA,NA,NA,NA
1966-08-01,17.20,27.20,0.00,NA,NA,NA,NA
1966-08-02,16.70,21.10,10.20,NA,NA,NA,NA
1966-08-03,11.10,24.40,0.00,NA,NA,NA,NA
1966-08-04,13.90,24.40,0.00,NA,NA,NA,NA
1966-08-05,15.00,27.80,0.00,NA,NA,NA,NA
1966-08-06,16.70,27.80,0.00,NA,NA,NA,NA
1966-08-07,18.90,29.40,0.00,NA,NA,NA,NA
1966-08-08,19.40,29.40,0.00,NA,NA,NA,NA
1966-08-09,22.20,29.40,0.00,NA,NA,NA,NA
1966-08-10,17.20,25.00,8.60,NA,NA,NA,NA
1966-08-11,16.10,25.00,0.50,NA,NA,NA,NA
1966-08-12,14.40,22.20,0.00,NA,NA,NA,NA
1966-08-13,10.00,22.80,0.00,NA,NA,NA,NA
1966-08-14,11.70,21.10,0.30,NA,NA,NA,NA
1966-08-15,16.10,23.90,11.40,NA,NA,NA,NA
1966-08-16,18.30,24.40,1.50,NA,NA,NA,NA
1966-08-17,18.30,28.30,1.50,NA,NA,NA,NA
1966-08-18,18.90,27.80,0.00,NA,NA,NA,NA
1966-08-19,16.10,25.00,0.00,NA,NA,NA,NA
1966-08-20,13.30,24.40,0.00,NA,NA,NA,NA
1966-08-21,15.60,24.40,0.00,NA,NA,NA,NA
1966-08-22,15.60,18.30,17.00,NA,NA,NA,NA
1966-08-23,16.10,21.70,0.00,NA,NA,NA,NA
1966-08-24,15.00,20.60,0.00,NA,NA,NA,NA
1966-08-25,12.20,21.10,0.00,NA,NA,NA,NA
1966-08-26,12.20,22.80,0.00,NA,NA,NA,NA
1966-08-27,13.90,26.10,3.00,NA,NA,NA,NA
1966-08-28,16.10,23.30,0.00,NA,NA,NA,NA
1966-08-29,15.60,26.70,0.00,NA,NA,NA,NA
1966-08-30,15.60,26.70,0.00,NA,NA,NA,NA
1966-08-31,NA,NA,0.00,NA,NA,NA,NA
1966-09-01,15.60,25.00,0.00,NA,NA,NA,NA
1966-09-02,16.70,28.30,0.00,NA,NA,NA,NA
1966-09-03,15.00,20.60,22.10,NA,NA,NA,NA
1966-09-04,15.00,24.40,3.80,NA,NA,NA,NA
1966-09-05,13.90,20.60,0.00,NA,NA,NA,NA
1966-09-06,13.30,18.90,0.00,NA,NA,NA,NA
1966-09-07,10.60,21.10,0.00,NA,NA,NA,NA
1966-09-08,9.40,23.90,0.00,NA,NA,NA,NA
1966-09-09,10.00,24.40,0.00,NA,NA,NA,NA
1966-09-10,11.70,23.30,0.00,NA,NA,NA,NA
1966-09-11,12.80,18.90,0.00,NA,NA,NA,NA
1966-09-12,8.30,20.00,0.00,NA,NA,NA,NA
1966-09-13,11.10,23.90,0.00,NA,NA,NA,NA
1966-09-14,15.00,19.40,2.50,NA,NA,NA,NA
1966-09-15,7.80,16.10,1.30,NA,NA,NA,NA
1966-09-16,3.90,18.30,0.00,NA,NA,NA,NA
1966-09-17,11.70,21.10,0.00,NA,NA,NA,NA
1966-09-18,12.80,23.30,0.00,NA,NA,NA,NA
1966-09-19,11.10,18.30,0.00,NA,NA,NA,NA
1966-09-20,10.00,18.30,0.30,NA,NA,NA,NA
1966-09-21,9.40,11.70,39.90,NA,NA,NA,NA
1966-09-22,9.40,15.60,7.10,NA,NA,NA,NA
1966-09-23,7.20,16.10,0.00,NA,NA,NA,NA
1966-09-24,4.40,14.40,0.00,NA,NA,NA,NA
1966-09-25,6.10,14.40,0.00,NA,NA,NA,NA
1966-09-26,5.00,13.30,0.00,NA,NA,NA,NA
1966-09-27,2.20,15.00,0.00,NA,NA,NA,NA
1966-09-28,5.60,15.00,0.00,NA,NA,NA,NA
1966-09-29,7.80,16.70,7.90,NA,NA,NA,NA
1966-09-30,11.10,12.80,0.00,NA,NA,NA,NA
1966-10-01,5.60,13.30,0.00,NA,NA,NA,NA
1966-10-02,3.90,13.30,0.00,NA,NA,NA,NA
1966-10-03,5.60,17.20,1.30,NA,NA,NA,NA
1966-10-04,12.80,18.30,1.80,NA,NA,NA,NA
1966-10-05,9.40,12.20,1.80,NA,NA,NA,NA
1966-10-06,3.30,14.40,0.00,NA,NA,NA,NA
1966-10-07,9.40,17.20,0.00,NA,NA,NA,NA
1966-10-08,12.20,20.00,0.00,NA,NA,NA,NA
1966-10-09,13.90,20.60,6.60,NA,NA,NA,NA
1966-10-10,12.20,16.10,2.30,NA,NA,NA,NA
1966-10-11,9.40,12.20,0.00,NA,NA,NA,NA
1966-10-12,2.80,11.10,0.00,NA,NA,NA,NA
1966-10-13,4.40,12.80,0.00,NA,NA,NA,NA
1966-10-14,9.40,20.60,0.00,NA,NA,NA,NA
1966-10-15,13.90,18.90,4.80,NA,NA,NA,NA
1966-10-16,9.40,11.10,0.00,NA,NA,NA,NA
1966-10-17,2.80,7.20,0.00,NA,NA,NA,NA
1966-10-18,-0.60,6.70,1.50,NA,NA,NA,NA
1966-10-19,4.40,7.20,2.00,NA,NA,NA,NA
1966-10-20,1.70,11.10,0.00,NA,NA,NA,NA
1966-10-21,0.60,15.60,0.00,NA,NA,NA,NA
1966-10-22,7.20,17.80,0.00,NA,NA,NA,NA
1966-10-23,10.60,14.40,0.00,NA,NA,NA,NA
1966-10-24,3.90,15.60,0.00,NA,NA,NA,NA
1966-10-25,1.70,12.80,0.00,NA,NA,NA,NA
1966-10-26,0.00,12.20,0.00,NA,NA,NA,NA
1966-10-27,1.70,12.80,0.00,NA,NA,NA,NA
1966-10-28,8.30,15.60,0.00,NA,NA,NA,NA
1966-10-29,6.10,9.40,0.00,NA,NA,NA,NA
1966-10-30,-6.10,7.20,0.00,NA,NA,NA,NA
1966-10-31,-0.60,10.00,0.00,NA,NA,NA,NA
1966-11-01,4.40,10.60,11.40,NA,NA,NA,NA
1966-11-02,5.00,17.80,8.10,NA,NA,NA,NA
1966-11-03,3.90,12.20,0.80,NA,NA,NA,NA
1966-11-04,-0.60,3.30,0.00,NA,NA,NA,NA
1966-11-05,-2.80,3.30,4.30,NA,NA,NA,NA
1966-11-06,0.00,4.40,0.00,NA,NA,NA,NA
1966-11-07,-2.20,10.00,12.70,NA,NA,NA,NA
1966-11-08,5.60,12.80,9.40,NA,NA,NA,NA
1966-11-09,8.30,11.10,8.10,NA,NA,NA,NA
1966-11-10,8.30,17.80,9.70,NA,NA,NA,NA
1966-11-11,6.10,8.30,0.00,NA,NA,NA,NA
1966-11-12,5.60,8.30,0.00,NA,NA,NA,NA
1966-11-13,-2.80,3.90,0.00,NA,NA,NA,NA
1966-11-14,-2.80,6.10,0.00,NA,NA,NA,NA
1966-11-15,-3.90,3.30,0.00,NA,NA,NA,NA
1966-11-16,-6.70,8.90,0.00,NA,NA,NA,NA
1966-11-17,1.70,13.30,2.50,NA,NA,NA,NA
1966-11-18,3.30,13.90,0.00,NA,NA,NA,NA
1966-11-19,-4.40,0.00,0.00,NA,NA,NA,NA
1966-11-20,-7.20,4.40,0.00,NA,NA,NA,NA
1966-11-21,-5.00,6.70,0.00,NA,NA,NA,NA
1966-11-22,-1.70,7.20,0.00,NA,NA,NA,NA
1966-11-23,1.70,11.10,5.10,NA,NA,NA,NA
1966-11-24,2.20,11.70,8.40,NA,NA,NA,NA
1966-11-25,8.30,12.20,5.60,NA,NA,NA,NA
1966-11-26,5.00,7.80,0.00,NA,NA,NA,NA
1966-11-27,2.80,11.70,4.80,NA,NA,NA,NA
1966-11-28,8.90,11.70,25.40,NA,NA,NA,NA
1966-11-29,3.30,4.40,0.00,NA,NA,NA,NA
1966-11-30,1.70,3.90,0.00,NA,NA,NA,NA
1966-12-01,-3.30,1.10,0.30,NA,NA,NA,NA
1966-12-02,-10.60,-5.60,0.00,NA,NA,NA,NA
1966-12-03,-17.80,-9.40,0.00,NA,NA,NA,NA
1966-12-04,-12.80,0.00,0.30,NA,NA,NA,NA
1966-12-05,-8.90,2.20,0.00,NA,NA,NA,NA
1966-12-06,0.00,7.20,34.00,NA,NA,NA,NA
1966-12-07,3.30,12.80,1.50,NA,NA,NA,NA
1966-12-08,7.20,16.10,0.00,NA,NA,NA,NA
1966-12-09,7.20,13.30,5.30,NA,NA,NA,NA
1966-12-10,2.80,5.00,1.80,NA,NA,NA,NA
1966-12-11,-2.20,1.10,0.50,NA,NA,NA,NA
1966-12-12,-7.20,-1.70,0.00,NA,NA,NA,NA
1966-12-13,-7.20,2.20,0.00,NA,NA,NA,NA
1966-12-14,-2.80,1.10,0.00,NA,NA,NA,NA
1966-12-15,-2.20,3.90,0.00,NA,NA,NA,NA
1966-12-16,-1.10,5.60,0.00,NA,NA,NA,NA
1966-12-17,3.30,7.20,4.80,NA,NA,NA,NA
1966-12-18,-2.20,5.60,0.00,NA,NA,NA,NA
1966-12-19,-13.30,-2.80,0.00,NA,NA,NA,NA
1966-12-20,-7.20,2.20,2.50,NA,NA,NA,NA
1966-12-21,-3.90,-1.70,0.00,NA,NA,NA,NA
1966-12-22,-7.80,-2.20,0.00,NA,NA,NA,NA
1966-12-23,-15.00,-4.40,0.00,NA,NA,NA,NA
1966-12-24,-12.20,-6.70,0.00,NA,NA,NA,NA
1966-12-25,-11.10,-7.20,1.50,NA,NA,NA,NA
1966-12-26,-10.60,-4.40,0.00,NA,NA,NA,NA
1966-12-27,-13.30,-4.40,0.00,NA,NA,NA,NA
1966-12-28,-16.10,1.10,10.20,NA,NA,NA,NA
1966-12-29,-8.90,1.70,13.20,NA,NA,NA,NA
1966-12-30,-10.00,-3.90,0.00,NA,NA,NA,NA
1966-12-31,-13.90,0.00,0.00,NA,NA,NA,NA
1967-01-01,-2.80,2.80,15.20,NA,NA,NA,NA
1967-01-02,-1.10,4.40,0.00,NA,NA,NA,NA
1967-01-03,-1.10,3.90,0.00,NA,NA,NA,NA
1967-01-04,-4.40,3.30,5.30,NA,NA,NA,NA
1967-01-05,-3.30,0.60,0.00,NA,NA,NA,NA
1967-01-06,-18.90,NA,12.70,NA,NA,NA,NA
1967-01-07,-13.90,5.60,2.50,NA,NA,NA,NA
1967-01-08,-1.70,1.10,0.00,NA,NA,NA,NA
1967-01-09,-7.80,1.10,0.00,NA,NA,NA,NA
1967-01-10,-4.40,NA,1.00,NA,NA,NA,NA
1967-01-11,-4.40,3.30,2.50,NA,NA,NA,NA
1967-01-12,-13.90,3.90,0.00,NA,NA,NA,NA
1967-01-13,-2.20,4.40,0.00,NA,NA,NA,NA
1967-01-14,-1.10,5.60,0.00,NA,NA,NA,NA
1967-01-15,-1.10,2.20,0.00,NA,NA,NA,NA
1967-01-16,-12.80,2.80,0.00,NA,NA,NA,NA
1967-01-17,-3.30,2.80,0.00,NA,NA,NA,NA
1967-01-18,-20.00,-9.40,1.50,NA,NA,NA,NA
1967-01-19,-16.70,-4.40,0.00,NA,NA,NA,NA
1967-01-20,-6.70,3.30,0.00,NA,NA,NA,NA
1967-01-21,-2.20,4.40,0.00,NA,NA,NA,NA
1967-01-22,-0.60,6.70,2.50,NA,NA,NA,NA
1967-01-23,2.80,8.90,0.00,NA,NA,NA,NA
1967-01-24,1.10,10.00,0.00,NA,NA,NA,NA
1967-01-25,1.10,15.60,0.00,NA,NA,NA,NA
1967-01-26,0.00,5.60,1.00,NA,NA,NA,NA
1967-01-27,-5.00,-2.20,10.70,NA,NA,NA,NA
1967-01-28,-5.00,-3.30,6.10,NA,NA,NA,NA
1967-01-29,-12.20,-5.00,0.00,NA,NA,NA,NA
1967-01-30,-20.00,-1.10,0.00,NA,NA,NA,NA
1967-01-31,-21.70,-1.10,0.00,NA,NA,NA,NA
1967-02-01,-2.80,2.80,17.80,NA,NA,NA,NA
1967-02-02,-6.10,-0.60,0.00,NA,NA,NA,NA
1967-02-03,-24.40,-2.80,0.00,NA,NA,NA,NA
1967-02-04,-21.70,2.20,4.10,NA,NA,NA,NA
1967-02-05,-3.30,0.00,0.00,NA,NA,NA,NA
1967-02-06,-24.40,-16.70,0.00,NA,NA,NA,NA
1967-02-07,-23.90,-13.90,0.00,NA,NA,NA,NA
1967-02-08,-25.00,-3.90,6.10,NA,NA,NA,NA
1967-02-09,-11.10,1.10,0.00,NA,NA,NA,NA
1967-02-10,-6.10,3.90,0.50,NA,NA,NA,NA
1967-02-11,-11.10,3.90,0.00,NA,NA,NA,NA
1967-02-12,-25.60,-12.80,0.00,NA,NA,NA,NA
1967-02-13,-23.90,-2.20,2.50,NA,NA,NA,NA
1967-02-14,-10.00,6.70,0.00,NA,NA,NA,NA
1967-02-15,-0.60,4.40,3.80,NA,NA,NA,NA
1967-02-16,-15.00,-6.70,0.00,NA,NA,NA,NA
1967-02-17,-18.30,-11.70,0.00,NA,NA,NA,NA
1967-02-18,-17.20,-11.10,0.00,NA,NA,NA,NA
1967-02-19,-17.20,-10.00,1.00,NA,NA,NA,NA
1967-02-20,-13.30,2.20,0.00,NA,NA,NA,NA
1967-02-21,-7.20,-3.90,0.30,NA,NA,NA,NA
1967-02-22,-13.90,1.70,6.10,NA,NA,NA,NA
1967-02-23,-3.90,-1.10,0.00,NA,NA,NA,NA
1967-02-24,-12.80,-7.80,0.00,NA,NA,NA,NA
1967-02-25,-15.00,-8.30,0.00,NA,NA,NA,NA
1967-02-26,-17.80,-2.80,0.00,NA,NA,NA,NA
1967-02-27,-5.60,0.60,11.20,NA,NA,NA,NA
1967-02-28,-4.40,0.00,0.00,NA,NA,NA,NA
1967-03-01,-16.70,-5.00,0.00,NA,NA,NA,NA
1967-03-02,-15.60,2.20,0.00,NA,NA,NA,NA
1967-03-03,-3.90,4.40,0.00,NA,NA,NA,NA
1967-03-04,-10.00,-3.90,0.00,NA,NA,NA,NA
1967-03-05,-10.00,-3.90,0.00,NA,NA,NA,NA
1967-03-06,-6.70,0.60,0.00,NA,NA,NA,NA
1967-03-07,-5.00,2.20,0.00,NA,NA,NA,NA
1967-03-08,-16.70,-7.20,0.00,NA,NA,NA,NA
1967-03-09,-12.80,3.30,0.00,NA,NA,NA,NA
1967-03-10,-2.20,7.20,0.00,NA,NA,NA,NA
1967-03-11,2.20,7.80,0.00,NA,NA,NA,NA
1967-03-12,-8.30,1.10,0.00,NA,NA,NA,NA
1967-03-13,-7.20,4.40,0.00,NA,NA,NA,NA
1967-03-14,0.00,3.90,0.00,NA,NA,NA,NA
1967-03-15,-1.10,2.20,0.00,NA,NA,NA,NA
1967-03-16,-12.20,-5.60,0.00,NA,NA,NA,NA
1967-03-17,-12.80,-7.20,0.00,NA,NA,NA,NA
1967-03-18,-18.30,-8.90,0.00,NA,NA,NA,NA
1967-03-19,-15.00,-2.20,0.00,NA,NA,NA,NA
1967-03-20,-5.60,1.10,0.00,NA,NA,NA,NA
1967-03-21,-2.80,2.80,20.30,NA,NA,NA,NA
1967-03-22,-1.10,2.20,0.50,NA,NA,NA,NA
1967-03-23,-2.20,2.80,0.00,NA,NA,NA,NA
1967-03-24,-5.60,5.00,0.00,NA,NA,NA,NA
1967-03-25,-5.60,4.40,0.00,NA,NA,NA,NA
1967-03-26,-1.10,9.40,0.00,NA,NA,NA,NA
1967-03-27,1.10,7.80,7.10,NA,NA,NA,NA
1967-03-28,1.70,6.70,0.00,NA,NA,NA,NA
1967-03-29,-2.20,10.60,0.00,NA,NA,NA,NA
1967-03-30,-0.60,7.80,0.00,NA,NA,NA,NA
1967-03-31,1.70,NA,0.00,NA,NA,NA,NA
1967-04-01,7.20,17.80,0.00,NA,NA,NA,NA
1967-04-02,1.70,15.00,17.00,NA,NA,NA,NA
1967-04-03,1.70,6.70,0.00,NA,NA,NA,NA
1967-04-04,-6.10,7.80,0.00,NA,NA,NA,NA
1967-04-05,0.60,14.40,5.10,NA,NA,NA,NA
1967-04-06,-0.60,0.60,6.90,NA,NA,NA,NA
1967-04-07,-0.60,3.30,0.50,NA,NA,NA,NA
1967-04-08,-2.80,8.30,0.00,NA,NA,NA,NA
1967-04-09,-0.60,12.20,3.80,NA,NA,NA,NA
1967-04-10,5.00,8.30,0.00,NA,NA,NA,NA
1967-04-11,-6.10,3.90,0.00,NA,NA,NA,NA
1967-04-12,-5.00,5.00,0.00,NA,NA,NA,NA
1967-04-13,-2.20,13.30,0.00,NA,NA,NA,NA
1967-04-14,5.00,11.70,7.40,NA,NA,NA,NA
1967-04-15,6.10,18.90,0.00,NA,NA,NA,NA
1967-04-16,6.10,12.20,0.00,NA,NA,NA,NA
1967-04-17,5.00,8.90,10.70,NA,NA,NA,NA
1967-04-18,5.00,9.40,1.30,NA,NA,NA,NA
1967-04-19,3.90,9.40,0.00,NA,NA,NA,NA
1967-04-20,0.00,11.10,0.00,NA,NA,NA,NA
1967-04-21,0.60,13.90,14.00,NA,NA,NA,NA
1967-04-22,7.80,14.40,0.50,NA,NA,NA,NA
1967-04-23,3.90,7.20,0.00,NA,NA,NA,NA
1967-04-24,0.60,8.30,0.00,NA,NA,NA,NA
1967-04-25,-1.10,8.30,0.00,NA,NA,NA,NA
1967-04-26,-2.80,8.90,0.00,NA,NA,NA,NA
1967-04-27,0.00,12.80,0.00,NA,NA,NA,NA
1967-04-28,1.10,13.30,0.00,NA,NA,NA,NA
1967-04-29,0.60,13.90,0.00,NA,NA,NA,NA
1967-04-30,1.70,16.70,0.00,NA,NA,NA,NA
1967-05-01,8.90,23.90,2.50,NA,NA,NA,NA
1967-05-02,6.70,16.70,11.90,NA,NA,NA,NA
1967-05-03,6.10,8.90,0.00,NA,NA,NA,NA
1967-05-04,2.80,8.30,0.80,NA,NA,NA,NA
1967-05-05,1.70,8.90,0.00,NA,NA,NA,NA
1967-05-06,-0.60,11.10,0.00,NA,NA,NA,NA
1967-05-07,6.70,8.90,33.30,NA,NA,NA,NA
1967-05-08,1.10,7.20,2.00,NA,NA,NA,NA
1967-05-09,3.90,10.00,2.00,NA,NA,NA,NA
1967-05-10,1.70,12.80,0.00,NA,NA,NA,NA
1967-05-11,2.80,6.70,13.00,NA,NA,NA,NA
1967-05-12,2.20,12.20,0.00,NA,NA,NA,NA
1967-05-13,1.10,13.30,0.00,NA,NA,NA,NA
1967-05-14,1.70,15.60,2.80,NA,NA,NA,NA
1967-05-15,8.30,12.80,1.30,NA,NA,NA,NA
1967-05-16,3.90,11.70,0.00,NA,NA,NA,NA
1967-05-17,6.70,16.10,0.00,NA,NA,NA,NA
1967-05-18,7.80,16.70,NA,NA,NA,NA,NA
1967-05-19,10.00,18.90,0.00,NA,NA,NA,NA
1967-05-20,6.70,14.40,0.00,NA,NA,NA,NA
1967-05-21,5.60,8.90,0.00,NA,NA,NA,NA
1967-05-22,3.30,10.00,NA,NA,NA,NA,NA
1967-05-23,0.00,14.40,0.00,NA,NA,NA,NA
1967-05-24,8.30,18.30,0.00,NA,NA,NA,NA
1967-05-25,10.00,18.90,0.00,NA,NA,NA,NA
1967-05-26,8.30,18.90,0.00,NA,NA,NA,NA
1967-05-27,7.80,16.70,0.00,NA,NA,NA,NA
1967-05-28,10.00,15.60,0.00,NA,NA,NA,NA
1967-05-29,8.30,17.20,0.00,NA,NA,NA,NA
1967-05-30,5.60,18.30,0.00,NA,NA,NA,NA
1967-05-31,5.60,18.90,0.00,NA,NA,NA,NA
1967-06-01,7.20,23.30,0.00,NA,NA,NA,NA
1967-06-02,11.70,25.60,0.00,NA,NA,NA,NA
1967-06-03,11.10,28.30,0.00,NA,NA,NA,NA
1967-06-04,11.70,26.70,0.00,NA,NA,NA,NA
1967-06-05,12.80,26.70,0.00,NA,NA,NA,NA
1967-06-06,13.90,26.70,0.00,NA,NA,NA,NA
1967-06-07,15.60,22.20,9.10,NA,NA,NA,NA
1967-06-08,13.90,19.40,11.40,NA,NA,NA,NA
1967-06-09,13.90,25.00,0.00,NA,NA,NA,NA
1967-06-10,15.60,27.80,0.50,NA,NA,NA,NA
1967-06-11,18.30,27.80,0.00,NA,NA,NA,NA
1967-06-12,17.20,28.30,0.00,NA,NA,NA,NA
1967-06-13,15.60,25.60,0.00,NA,NA,NA,NA
1967-06-14,18.30,27.20,0.00,NA,NA,NA,NA
1967-06-15,19.40,25.60,6.40,NA,NA,NA,NA
1967-06-16,18.90,27.80,26.70,NA,NA,NA,NA
1967-06-17,18.30,23.30,4.80,NA,NA,NA,NA
1967-06-18,15.60,21.70,0.00,NA,NA,NA,NA
1967-06-19,13.30,21.70,0.00,NA,NA,NA,NA
1967-06-20,12.80,22.80,0.00,NA,NA,NA,NA
1967-06-21,14.40,25.00,7.60,NA,NA,NA,NA
1967-06-22,17.80,26.10,2.50,NA,NA,NA,NA
1967-06-23,15.60,24.40,0.00,NA,NA,NA,NA
1967-06-24,16.70,26.10,6.60,NA,NA,NA,NA
1967-06-25,20.00,20.60,0.00,NA,NA,NA,NA
1967-06-26,10.60,21.70,0.00,NA,NA,NA,NA
