Daily data for a single station.
StationID:,999999-94830
StationName:,"TOLEDO EXPRESS AIRPORT"
Lat&Long:,41.589,-83.800
Elevation:,-999.900
Starts(YMD):,1955-02-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1968-11-23,NA,NA,NA,9.9,4.2,6.06,47.5
1968-11-24,NA,NA,NA,7.4,2.3,4.70,71.7
1968-11-25,NA,NA,NA,2.0,-2.0,3.73,44.3
1968-11-26,NA,NA,NA,6.5,2.0,4.76,76.2
1968-11-27,NA,NA,NA,3.3,-0.8,3.88,79.4
1968-11-28,NA,NA,NA,8.4,7.2,4.71,81.2
1968-11-29,NA,NA,NA,3.5,01.0,5.16,93.1
1968-11-30,NA,NA,NA,1.6,-2.8,2.91,60.7
1968-12-01,NA,NA,NA,-0.6,-2.6,3.61,83.1
1968-12-02,NA,NA,NA,4.1,3.1,3.09,87.5
1968-12-03,NA,NA,NA,5.7,3.8,2.85,65.0
1968-12-04,NA,NA,NA,2.3,-0.6,6.13,70.0
1968-12-05,NA,NA,NA,-1.2,-6.2,9.40,65.0
1968-12-06,NA,NA,NA,-4.9,-9.0,5.55,74.3
1968-12-07,NA,NA,NA,-3.8,-7.4,3.99,82.1
1968-12-08,NA,NA,NA,-4.7,-9.3,5.03,48.6
1968-12-09,NA,NA,NA,-7.2,-11.3,3.69,46.0
1968-12-10,NA,NA,NA,-6.9,-10.7,3.21,64.2
1968-12-11,NA,NA,NA,-2.3,-8.8,4.71,46.9
1968-12-12,NA,NA,NA,7.8,0.1,6.76,75.0
1968-12-13,NA,NA,NA,2.7,-1.7,8.04,83.8
1968-12-14,NA,NA,NA,-5.7,-9.3,6.89,66.9
1968-12-15,NA,NA,NA,-9.4,-14.2,7.09,30.0
1968-12-16,NA,NA,NA,-6.7,-10.1,5.48,41.7
1968-12-17,NA,NA,NA,-5.6,-8.8,2.73,46.7
1968-12-18,NA,NA,NA,-2.1,-2.9,2.91,88.8
1968-12-19,NA,NA,NA,2.7,0.6,4.95,82.5
1968-12-20,NA,NA,NA,-0.4,-2.9,6.95,91.9
1968-12-21,NA,NA,NA,-0.9,-3.8,2.98,88.8
1968-12-22,NA,NA,NA,0.5,-0.4,5.69,93.8
1968-12-23,NA,NA,NA,-4.3,-7.5,8.84,76.2
1968-12-24,NA,NA,NA,-8.0,-10.5,6.33,60.0
1968-12-25,NA,NA,NA,-11.9,-15.1,4.01,66.2
1968-12-26,NA,NA,NA,-8.3,-11.1,4.39,86.9
1968-12-27,NA,NA,NA,0.4,-0.1,3.54,75.0
1968-12-28,NA,NA,NA,3.0,1.5,6.51,93.8
1968-12-29,NA,NA,NA,-4.4,-7.6,6.38,88.8
1968-12-30,NA,NA,NA,-5.1,-7.1,4.38,65.7
1968-12-31,NA,NA,NA,-9.5,-13.5,7.26,47.5
1969-01-01,NA,NA,NA,-17.6,-23.3,7.73,55.0
1969-01-02,NA,NA,NA,-11.7,-15.3,4.45,71.9
1969-01-03,NA,NA,NA,-9.4,-12.7,5.26,58.1
1969-01-04,NA,NA,NA,-16.7,-20.5,5.30,60.0
1969-01-05,NA,NA,NA,-15.0,-19.2,4.03,82.0
1969-01-06,NA,NA,NA,-5.1,-6.7,6.59,75.6
1969-01-07,NA,NA,NA,-8.3,-10.6,6.89,61.2
1969-01-08,NA,NA,NA,-12.2,-14.3,4.32,60.0
1969-01-09,NA,NA,NA,-10.7,-12.9,6.96,59.4
1969-01-10,NA,NA,NA,-13.6,-16.5,7.14,73.1
1969-01-11,NA,NA,NA,-11.6,-13.4,5.49,85.0
1969-01-12,NA,NA,NA,-11.2,-13.0,3.04,66.9
1969-01-13,NA,NA,NA,-8.5,-10.5,3.41,95.0
1969-01-14,NA,NA,NA,-8.3,-10.3,2.53,83.6
1969-01-15,NA,NA,NA,-8.5,-10.7,2.82,64.3
1969-01-16,NA,NA,NA,-0.5,-4.4,4.38,88.8
1969-01-17,NA,NA,NA,2.1,1.5,3.29,85.6
1969-01-18,NA,NA,NA,3.7,1.6,5.81,95.0
1969-01-19,NA,NA,NA,-0.6,-5.2,3.55,75.0
1969-01-20,NA,NA,NA,-0.8,-4.7,4.07,40.7
1969-01-21,NA,NA,NA,2.9,0.2,2.51,90.6
1969-01-22,NA,NA,NA,4.1,2.3,2.73,79.4
1969-01-23,NA,NA,NA,6.8,4.7,4.34,71.9
1969-01-24,NA,NA,NA,-2.5,-5.9,7.66,70.0
1969-01-25,NA,NA,NA,-12.8,-19.1,7.72,52.5
1969-01-26,NA,NA,NA,-11.0,-14.9,3.10,66.2
1969-01-27,NA,NA,NA,-10.3,-14.2,4.06,25.0
1969-01-28,NA,NA,NA,-1.5,-3.8,4.44,87.5
1969-01-29,NA,NA,NA,6.8,5.9,3.93,90.0
1969-01-30,NA,NA,NA,7.6,6.2,5.55,96.9
1969-01-31,NA,NA,NA,-0.6,-4.7,4.89,100.0
1969-02-01,NA,NA,NA,-0.6,-4.9,4.84,86.9
1969-02-02,NA,NA,NA,-1.9,-5.6,3.55,62.5
1969-02-03,NA,NA,NA,-3.6,-7.9,7.97,75.0
1969-02-04,NA,NA,NA,-4.7,-10.1,6.98,58.1
1969-02-05,NA,NA,NA,-5.8,-12.2,3.92,46.9
1969-02-06,NA,NA,NA,-5.4,-9.9,5.16,77.5
1969-02-07,NA,NA,NA,-3.3,-8.0,4.96,67.5
1969-02-08,NA,NA,NA,-2.2,-6.2,5.04,81.9
1969-02-09,NA,NA,NA,-2.3,-8.4,6.00,72.5
1969-02-10,NA,NA,NA,-4.6,-9.9,3.74,67.5
1969-02-11,NA,NA,NA,-0.8,-5.8,6.53,89.4
1969-02-12,NA,NA,NA,-4.8,-9.7,6.51,58.8
1969-02-13,NA,NA,NA,-6.6,-13.2,5.92,70.8
1969-02-14,NA,NA,NA,-7.6,-14.4,3.88,41.7
1969-02-15,NA,NA,NA,-7.2,-11.6,4.01,82.5
1969-02-16,NA,NA,NA,-3.9,-11.4,5.86,78.1
1969-02-17,NA,NA,NA,-2.0,-11.9,2.96,69.4
1969-02-18,NA,NA,NA,-0.4,-9.5,2.56,52.5
1969-02-19,NA,NA,NA,-1.5,-7.5,2.81,91.7
1969-02-20,NA,NA,NA,-0.6,-8.0,2.83,51.2
1969-02-21,NA,NA,NA,-01.0,-6.2,4.20,59.3
1969-02-22,NA,NA,NA,0.7,-3.5,3.86,62.5
1969-02-23,NA,NA,NA,2.4,-2.0,3.49,85.6
1969-02-24,NA,NA,NA,1.7,-3.9,5.24,83.8
1969-02-25,NA,NA,NA,-0.1,-5.7,4.89,74.4
1969-02-26,NA,NA,NA,-0.4,-8.0,5.22,46.2
1969-02-27,NA,NA,NA,-2.2,-8.2,3.89,44.2
1969-02-28,NA,NA,NA,-2.2,-7.3,5.41,48.0
1969-03-01,NA,NA,NA,0.6,-6.5,4.29,82.5
1969-03-02,NA,NA,NA,-01.0,-7.4,3.20,48.0
1969-03-03,NA,NA,NA,-0.4,-9.3,3.47,48.0
1969-03-04,NA,NA,NA,-2.5,-9.2,3.74,20.0
1969-03-05,NA,NA,NA,-2.2,-10.9,3.10,65.0
1969-03-06,NA,NA,NA,-0.1,-5.2,2.20,74.4
1969-03-07,NA,NA,NA,-2.2,-9.9,4.91,81.9
1969-03-08,NA,NA,NA,-01.0,-4.4,2.19,67.5
1969-03-09,NA,NA,NA,-1.5,-7.1,4.97,78.1
1969-03-10,NA,NA,NA,-2.6,-6.2,6.25,76.2
1969-03-11,NA,NA,NA,-8.6,-14.8,5.95,57.5
1969-03-12,NA,NA,NA,-5.1,-12.5,5.04,0.0
1969-03-13,NA,NA,NA,-2.4,-12.1,4.00,0.0
1969-03-14,NA,NA,NA,-2.5,-8.1,5.79,45.6
1969-03-15,NA,NA,NA,-1.3,-10.0,5.09,43.8
1969-03-16,NA,NA,NA,1.4,-9.0,4.25,50.0
1969-03-17,NA,NA,NA,7.7,-4.3,5.15,25.0
1969-03-18,NA,NA,NA,11.3,-1.4,2.96,12.5
1969-03-19,NA,NA,NA,9.1,2.3,3.62,37.9
1969-03-20,NA,NA,NA,9.9,3.7,7.34,57.5
1969-03-21,NA,NA,NA,2.8,-2.8,8.31,75.0
1969-03-22,NA,NA,NA,1.7,-8.7,3.16,NA
1969-03-23,NA,NA,NA,9.4,-6.1,5.10,63.1
1969-03-24,NA,NA,NA,6.4,2.4,5.74,68.8
1969-03-25,NA,NA,NA,2.8,1.7,4.46,76.9
1969-03-26,NA,NA,NA,-2.7,-4.3,4.14,59.4
1969-03-27,NA,NA,NA,-3.0,-8.3,3.99,13.3
1969-03-28,NA,NA,NA,4.7,-0.5,5.99,77.5
1969-03-29,NA,NA,NA,-1.9,-8.9,6.33,69.3
1969-03-30,NA,NA,NA,-6.7,-13.9,5.43,52.5
1969-03-31,NA,NA,NA,-4.1,-13.4,4.44,56.7
1969-04-01,NA,NA,NA,6.1,-1.3,5.85,82.5
1969-04-02,NA,NA,NA,6.3,3.8,4.96,77.5
1969-04-03,NA,NA,NA,3.1,-2.2,2.05,40.0
1969-04-04,NA,NA,NA,10.3,6.8,3.21,49.4
1969-04-05,NA,NA,NA,11.2,8.7,5.65,77.5
1969-04-06,NA,NA,NA,5.5,-1.5,3.55,50.0
1969-04-07,NA,NA,NA,8.1,0.1,2.00,15.0
1969-04-08,NA,NA,NA,10.8,3.5,2.84,67.5
1969-04-09,NA,NA,NA,13.4,8.7,5.29,66.2
1969-04-10,NA,NA,NA,11.3,6.2,6.64,55.6
1969-04-11,NA,NA,NA,4.9,-2.4,3.35,55.0
1969-04-12,NA,NA,NA,4.6,-4.3,3.30,5.0
1969-04-13,NA,NA,NA,7.3,-2.6,3.36,80.8
1969-04-14,NA,NA,NA,13.1,4.1,3.93,70.6
1969-04-15,NA,NA,NA,14.3,11.2,4.32,72.5
1969-04-16,NA,NA,NA,17.7,10.1,3.88,37.5
1969-04-17,NA,NA,NA,18.1,10.9,4.19,62.5
1969-04-18,NA,NA,NA,7.3,5.1,6.58,70.0
1969-04-19,NA,NA,NA,4.8,-4.0,6.05,66.0
1969-04-20,NA,NA,NA,6.1,-3.5,2.72,41.7
1969-04-21,NA,NA,NA,10.4,2.3,5.49,46.9
1969-04-22,NA,NA,NA,5.9,1.1,6.00,67.9
1969-04-23,NA,NA,NA,5.8,2.5,6.12,85.6
1969-04-24,NA,NA,NA,9.1,-0.0,4.78,55.0
1969-04-25,NA,NA,NA,11.0,1.7,4.57,22.5
1969-04-26,NA,NA,NA,16.8,6.2,4.84,67.0
1969-04-27,NA,NA,NA,20.0,10.4,7.53,55.6
1969-04-28,NA,NA,NA,12.3,10.4,4.56,77.5
1969-04-29,NA,NA,NA,5.9,3.0,3.60,83.8
1969-04-30,NA,NA,NA,7.8,1.2,2.90,31.2
1969-05-01,NA,NA,NA,9.0,01.0,3.09,12.5
1969-05-02,NA,NA,NA,16.8,5.6,4.78,39.4
1969-05-03,NA,NA,NA,20.3,11.2,5.86,36.2
1969-05-04,NA,NA,NA,15.4,9.5,3.63,45.6
1969-05-05,NA,NA,NA,15.5,8.7,3.88,30.7
1969-05-06,NA,NA,NA,19.0,11.4,2.78,73.1
1969-05-07,NA,NA,NA,19.9,15.5,2.85,50.6
1969-05-08,NA,NA,NA,17.7,14.0,5.52,66.9
1969-05-09,NA,NA,NA,9.5,5.7,6.90,56.2
1969-05-10,NA,NA,NA,6.4,3.9,4.65,71.9
1969-05-11,NA,NA,NA,6.7,1.6,5.61,54.4
1969-05-12,NA,NA,NA,8.4,1.0,5.10,70.0
1969-05-13,NA,NA,NA,13.0,4.2,5.40,30.7
1969-05-14,NA,NA,NA,12.9,6.0,4.01,37.0
1969-05-15,NA,NA,NA,13.3,4.7,3.94,37.5
1969-05-16,NA,NA,NA,19.9,9.7,3.36,21.9
1969-05-17,NA,NA,NA,18.5,14.8,3.46,73.1
1969-05-18,NA,NA,NA,12.9,11.5,3.68,93.8
1969-05-19,NA,NA,NA,13.9,10.7,3.09,74.4
1969-05-20,NA,NA,NA,13.4,9.4,2.71,60.7
1969-05-21,NA,NA,NA,11.5,3.7,3.54,50.6
1969-05-22,NA,NA,NA,10.1,5.4,4.40,76.9
1969-05-23,NA,NA,NA,12.3,5.3,3.05,71.2
1969-05-24,NA,NA,NA,13.8,5.3,3.10,0.0
1969-05-25,NA,NA,NA,14.2,8.0,3.88,38.3
1969-05-26,NA,NA,NA,10.4,1.7,3.42,35.8
1969-05-27,NA,NA,NA,16.1,5.4,3.36,45.6
1969-05-28,NA,NA,NA,23.8,13.1,4.89,13.8
1969-05-29,NA,NA,NA,25.1,15.2,5.43,41.4
1969-05-30,NA,NA,NA,20.3,7.4,2.70,45.0
1969-05-31,NA,NA,NA,19.7,11.3,4.39,36.4
1969-06-01,NA,NA,NA,23.2,17.4,4.60,58.1
1969-06-02,NA,NA,NA,13.9,8.1,3.93,73.1
1969-06-03,NA,NA,NA,9.9,4.4,5.24,71.2
1969-06-04,NA,NA,NA,14.6,8.1,3.99,68.1
1969-06-05,NA,NA,NA,14.8,10.4,4.84,58.1
1969-06-06,NA,NA,NA,17.2,11.9,4.70,57.5
1969-06-07,NA,NA,NA,17.5,13.0,2.01,66.2
1969-06-08,NA,NA,NA,13.3,11.3,3.75,73.8
1969-06-09,NA,NA,NA,12.7,5.5,3.75,5.8
1969-06-10,NA,NA,NA,15.8,7.8,2.33,5.0
1969-06-11,NA,NA,NA,22.0,15.0,3.92,47.5
1969-06-12,NA,NA,NA,24.5,19.4,4.90,53.8
1969-06-13,NA,NA,NA,18.2,16.5,3.73,68.1
1969-06-14,NA,NA,NA,14.0,10.5,4.32,85.6
1969-06-15,NA,NA,NA,12.8,8.0,4.69,72.1
1969-06-16,NA,NA,NA,14.8,8.2,2.33,30.0
1969-06-17,NA,NA,NA,18.2,10.7,4.12,41.2
1969-06-18,NA,NA,NA,18.1,13.4,4.31,61.9
1969-06-19,NA,NA,NA,20.4,16.2,4.82,71.9
1969-06-20,NA,NA,NA,17.0,12.9,3.81,75.0
1969-06-21,NA,NA,NA,14.2,6.1,4.06,52.5
1969-06-22,NA,NA,NA,15.8,11.7,4.44,72.5
1969-06-23,NA,NA,NA,18.5,17.1,4.03,78.1
1969-06-24,NA,NA,NA,16.7,14.6,2.53,76.2
1969-06-25,NA,NA,NA,21.2,17.7,4.25,67.5
1969-06-26,NA,NA,NA,28.4,21.9,5.72,35.0
1969-06-27,NA,NA,NA,26.7,21.5,4.95,54.3
1969-06-28,NA,NA,NA,24.9,16.0,5.42,12.5
1969-06-29,NA,NA,NA,21.4,16.5,3.35,55.6
1969-06-30,NA,NA,NA,24.6,19.8,4.38,53.1
1969-07-01,NA,NA,NA,19.6,13.3,3.15,35.0
1969-07-02,NA,NA,NA,19.8,13.3,2.45,30.7
1969-07-03,NA,NA,NA,20.7,15.2,3.28,52.1
1969-07-04,NA,NA,NA,21.7,18.5,5.16,42.5
1969-07-05,NA,NA,NA,25.3,22.0,3.93,61.9
1969-07-06,NA,NA,NA,17.4,14.8,4.70,74.4
1969-07-07,NA,NA,NA,16.8,13.7,4.20,71.9
1969-07-08,NA,NA,NA,17.7,13.7,4.26,76.2
1969-07-09,NA,NA,NA,21.8,17.1,2.66,59.4
1969-07-10,NA,NA,NA,24.6,19.6,2.90,37.9
1969-07-11,NA,NA,NA,23.7,17.7,3.16,37.1
1969-07-12,NA,NA,NA,23.0,18.5,3.61,18.6
1969-07-13,NA,NA,NA,22.0,16.0,2.06,20.8
1969-07-14,NA,NA,NA,22.5,16.5,2.42,28.3
1969-07-15,NA,NA,NA,23.5,17.6,3.31,57.0
1969-07-16,NA,NA,NA,26.7,19.5,3.43,60.0
1969-07-17,NA,NA,NA,26.3,22.2,2.98,63.8
1969-07-18,NA,NA,NA,24.6,21.6,2.70,51.2
1969-07-19,NA,NA,NA,21.3,19.4,3.48,83.1
1969-07-20,NA,NA,NA,21.9,20.0,2.20,71.9
1969-07-21,NA,NA,NA,23.0,18.2,2.06,58.8
1969-07-22,NA,NA,NA,22.6,18.5,3.36,64.2
1969-07-23,NA,NA,NA,23.1,19.5,2.14,49.0
1969-07-24,NA,NA,NA,23.5,18.9,3.86,60.0
1969-07-25,NA,NA,NA,23.1,16.8,3.80,18.0
1969-07-26,NA,NA,NA,22.9,18.5,3.41,40.6
1969-07-27,NA,NA,NA,23.0,19.8,3.88,52.5
1969-07-28,NA,NA,NA,19.0,16.2,4.46,60.0
1969-07-29,NA,NA,NA,19.9,16.8,3.10,46.2
1969-07-30,NA,NA,NA,21.2,15.6,2.90,24.3
1969-07-31,NA,NA,NA,21.7,16.8,3.73,42.1
1969-08-01,NA,NA,NA,22.7,17.2,3.80,57.5
1969-08-02,NA,NA,NA,20.7,14.3,2.73,50.7
1969-08-03,NA,NA,NA,20.1,12.1,2.20,17.5
1969-08-04,NA,NA,NA,21.2,12.7,2.33,44.2
1969-08-05,NA,NA,NA,22.4,15.4,2.39,35.0
1969-08-06,NA,NA,NA,22.7,16.6,2.76,32.5
1969-08-07,NA,NA,NA,24.7,17.0,5.10,61.7
1969-08-08,NA,NA,NA,24.1,14.5,4.44,23.0
1969-08-09,NA,NA,NA,19.6,15.8,3.54,70.0
1969-08-10,NA,NA,NA,19.4,13.6,4.44,8.0
1969-08-11,NA,NA,NA,19.0,12.8,2.46,31.0
1969-08-12,NA,NA,NA,19.4,13.7,1.61,32.5
1969-08-13,NA,NA,NA,21.5,14.9,2.65,25.0
1969-08-14,NA,NA,NA,24.6,17.2,3.49,32.9
1969-08-15,NA,NA,NA,24.7,18.1,2.28,35.0
1969-08-16,NA,NA,NA,22.8,19.7,2.78,63.1
1969-08-17,NA,NA,NA,23.5,19.8,3.36,50.6
1969-08-18,NA,NA,NA,24.5,19.7,3.16,26.7
1969-08-19,NA,NA,NA,24.0,18.5,3.24,37.5
1969-08-20,NA,NA,NA,17.8,10.6,3.67,54.4
1969-08-21,NA,NA,NA,16.7,9.9,3.11,0.0
1969-08-22,NA,NA,NA,18.3,11.9,2.12,NA
1969-08-23,NA,NA,NA,19.8,13.6,1.61,12.5
1969-08-24,NA,NA,NA,23.6,16.8,2.65,28.8
1969-08-25,NA,NA,NA,23.4,15.5,3.89,7.0
1969-08-26,NA,NA,NA,21.3,12.8,3.61,7.0
1969-08-27,NA,NA,NA,18.9,11.8,1.99,45.0
1969-08-28,NA,NA,NA,21.4,13.0,2.58,33.1
1969-08-29,NA,NA,NA,23.6,17.1,2.91,43.1
1969-08-30,NA,NA,NA,24.6,17.3,2.58,22.5
1969-08-31,NA,NA,NA,24.3,17.4,3.16,25.0
1969-09-01,NA,NA,NA,23.0,17.1,2.06,57.1
1969-09-02,NA,NA,NA,20.3,17.3,2.98,78.8
1969-09-03,NA,NA,NA,22.0,17.9,3.24,63.1
1969-09-04,NA,NA,NA,22.2,18.7,3.10,41.9
1969-09-05,NA,NA,NA,24.2,19.2,3.41,51.9
1969-09-06,NA,NA,NA,21.6,18.5,3.86,60.6
1969-09-07,NA,NA,NA,20.3,18.0,2.01,48.8
1969-09-08,NA,NA,NA,16.3,11.6,4.26,32.5
1969-09-09,NA,NA,NA,12.4,8.0,4.28,62.1
1969-09-10,NA,NA,NA,12.6,6.3,3.81,26.2
1969-09-11,NA,NA,NA,14.2,8.3,3.10,53.0
1969-09-12,NA,NA,NA,17.4,10.7,4.26,25.0
1969-09-13,NA,NA,NA,19.2,12.4,3.23,31.7
1969-09-14,NA,NA,NA,19.3,11.1,3.41,60.6
1969-09-15,NA,NA,NA,21.2,12.9,4.06,65.0
1969-09-16,NA,NA,NA,18.8,16.1,2.66,61.9
1969-09-17,NA,NA,NA,15.3,12.4,3.61,57.5
1969-09-18,NA,NA,NA,12.6,8.3,3.15,43.6
1969-09-19,NA,NA,NA,14.1,8.1,3.69,60.0
1969-09-20,NA,NA,NA,15.0,10.6,3.69,68.1
1969-09-21,NA,NA,NA,15.9,11.9,3.10,84.0
1969-09-22,NA,NA,NA,16.9,12.2,2.62,29.3
1969-09-23,NA,NA,NA,19.0,14.3,2.97,63.1
1969-09-24,NA,NA,NA,13.1,9.6,4.69,79.4
1969-09-25,NA,NA,NA,12.1,8.4,2.45,61.9
1969-09-26,NA,NA,NA,15.2,8.1,3.95,39.4
1969-09-27,NA,NA,NA,14.3,9.9,3.56,57.1
1969-09-28,NA,NA,NA,10.5,6.1,3.52,50.0
1969-09-29,NA,NA,NA,10.2,6.5,2.00,68.3
1969-09-30,NA,NA,NA,15.2,9.5,3.39,46.7
1969-10-01,NA,NA,NA,16.4,11.9,2.59,83.3
1969-10-02,NA,NA,NA,16.7,14.3,2.70,56.2
1969-10-03,NA,NA,NA,16.7,13.4,2.74,29.0
1969-10-04,NA,NA,NA,14.4,11.7,2.89,90.0
1969-10-05,NA,NA,NA,13.2,10.0,2.39,62.1
1969-10-06,NA,NA,NA,17.7,13.6,3.43,85.6
1969-10-07,NA,NA,NA,15.7,10.0,4.38,43.8
1969-10-08,NA,NA,NA,12.1,4.6,4.65,31.7
1969-10-09,NA,NA,NA,11.9,4.0,3.40,43.8
1969-10-10,NA,NA,NA,17.0,12.6,4.57,62.9
1969-10-11,NA,NA,NA,18.5,14.7,5.15,73.1
1969-10-12,NA,NA,NA,14.2,12.0,4.64,88.8
1969-10-13,NA,NA,NA,18.8,15.1,5.99,63.1
1969-10-14,NA,NA,NA,7.5,2.0,5.10,65.8
1969-10-15,NA,NA,NA,5.5,0.7,2.31,52.0
1969-10-16,NA,NA,NA,9.7,5.1,4.91,72.5
1969-10-17,NA,NA,NA,6.2,-1.3,5.97,52.5
1969-10-18,NA,NA,NA,7.9,-1.6,4.78,62.5
1969-10-19,NA,NA,NA,9.4,4.9,3.24,77.5
1969-10-20,NA,NA,NA,14.7,10.2,6.01,68.3
1969-10-21,NA,NA,NA,9.4,3.3,4.96,43.1
1969-10-22,NA,NA,NA,3.3,-4.2,6.98,48.8
1969-10-23,NA,NA,NA,-1.0,-8.1,3.74,12.5
1969-10-24,NA,NA,NA,1.7,-5.5,2.36,68.3
1969-10-25,NA,NA,NA,7.6,-1.1,2.45,63.8
1969-10-26,NA,NA,NA,10.2,4.5,4.76,91.9
1969-10-27,NA,NA,NA,4.9,-1.7,4.44,65.7
1969-10-28,NA,NA,NA,0.8,-4.6,2.84,22.0
1969-10-29,NA,NA,NA,2.9,-2.3,3.04,69.3
1969-10-30,NA,NA,NA,3.7,-0.3,3.29,42.9
1969-10-31,NA,NA,NA,8.0,3.6,2.76,75.0
1969-11-01,NA,NA,NA,12.5,10.8,4.71,74.4
1969-11-02,NA,NA,NA,8.9,5.8,4.19,61.9
1969-11-03,NA,NA,NA,6.7,4.4,2.73,72.5
1969-11-04,NA,NA,NA,4.0,1.9,4.64,80.6
1969-11-05,NA,NA,NA,4.4,0.4,4.05,62.5
1969-11-06,NA,NA,NA,6.2,-1.7,4.38,100.0
1969-11-07,NA,NA,NA,3.0,-0.6,3.09,37.5
1969-11-08,NA,NA,NA,6.0,4.3,4.51,96.9
1969-11-09,NA,NA,NA,7.2,5.0,2.64,99.4
1969-11-10,NA,NA,NA,7.9,6.0,2.39,82.5
1969-11-11,NA,NA,NA,9.1,6.2,3.16,81.2
1969-11-12,NA,NA,NA,6.5,0.2,5.99,57.5
1969-11-13,NA,NA,NA,4.2,-3.8,4.62,58.1
1969-11-14,NA,NA,NA,-1.7,-5.6,5.43,53.1
1969-11-15,NA,NA,NA,-4.6,-8.5,5.61,65.6
1969-11-16,NA,NA,NA,1.0,-5.4,4.96,73.8
1969-11-17,NA,NA,NA,6.6,2.2,5.76,91.2
1969-11-18,NA,NA,NA,10.6,9.0,6.25,90.6
1969-11-19,NA,NA,NA,1.1,-1.5,7.14,79.4
1969-11-20,NA,NA,NA,-4.5,-8.5,5.94,48.1
1969-11-21,NA,NA,NA,-4.9,-9.1,2.91,81.9
1969-11-22,NA,NA,NA,1.8,-3.9,4.64,60.0
1969-11-23,NA,NA,NA,3.8,0.2,3.15,53.1
1969-11-24,NA,NA,NA,-01.0,-2.3,2.78,86.2
1969-11-25,NA,NA,NA,2.7,-0.1,4.77,75.0
1969-11-26,NA,NA,NA,1.0,-3.2,3.21,55.0
1969-11-27,NA,NA,NA,1.1,-1.9,4.07,90.6
1969-11-28,NA,NA,NA,-1.7,-5.8,3.93,78.8
1969-11-29,NA,NA,NA,-0.8,-4.8,4.78,57.5
1969-11-30,NA,NA,NA,0.5,-6.1,6.49,65.7
1969-12-01,NA,NA,NA,-1.8,-9.6,6.26,49.2
1969-12-02,NA,NA,NA,-2.3,-6.6,5.29,63.0
1969-12-03,NA,NA,NA,-1.3,-6.1,6.51,61.4
1969-12-04,NA,NA,NA,-4.8,-8.8,5.54,53.8
1969-12-05,NA,NA,NA,-2.4,-7.0,2.24,60.0
1969-12-06,NA,NA,NA,-1.2,-5.5,3.49,88.8
1969-12-07,NA,NA,NA,2.2,-1.6,6.76,82.5
1969-12-08,NA,NA,NA,0.6,-4.2,4.90,87.5
1969-12-09,NA,NA,NA,-0.8,-4.2,3.42,55.0
1969-12-10,NA,NA,NA,0.3,-2.6,3.49,58.8
1969-12-11,NA,NA,NA,1.1,-1.2,5.63,76.2
1969-12-12,NA,NA,NA,-2.9,-7.4,6.69,78.1
1969-12-13,NA,NA,NA,-1.0,-5.1,4.90,60.0
1969-12-14,NA,NA,NA,0.8,-2.2,5.86,85.6
1969-12-15,NA,NA,NA,-3.6,-8.2,5.02,60.7
1969-12-16,NA,NA,NA,-6.7,-11.5,3.22,69.0
1969-12-17,NA,NA,NA,-2.6,-7.0,3.41,50.0
1969-12-18,NA,NA,NA,-1.2,-4.8,5.75,87.1
1969-12-19,NA,NA,NA,-0.9,-5.8,6.26,58.1
1969-12-20,NA,NA,NA,-5.1,-9.7,4.32,76.2
1969-12-21,NA,NA,NA,-3.7,-8.4,3.48,79.4
1969-12-22,NA,NA,NA,-4.5,-11.1,5.10,51.9
1969-12-23,NA,NA,NA,-7.0,-11.7,5.55,65.0
1969-12-24,NA,NA,NA,-12.5,-17.9,3.54,41.7
1969-12-25,NA,NA,NA,-5.6,-10.6,2.71,85.6
1969-12-26,NA,NA,NA,-3.4,-7.2,3.29,77.5
1969-12-27,NA,NA,NA,-7.7,-13.9,4.20,75.0
1969-12-28,NA,NA,NA,-7.1,-12.3,2.14,75.0
1969-12-29,NA,NA,NA,-0.5,-6.3,3.35,95.0
1969-12-30,NA,NA,NA,0.2,-7.0,5.10,75.6
1969-12-31,NA,NA,NA,-3.6,-8.3,4.32,62.9
1970-01-01,NA,NA,NA,-3.5,-7.2,2.71,93.8
1970-01-02,NA,NA,NA,-5.3,-10.2,3.36,79.4
1970-01-03,NA,NA,NA,-8.9,-13.4,4.78,57.1
1970-01-04,NA,NA,NA,-9.7,-14.1,4.44,79.3
1970-01-05,NA,NA,NA,-9.7,-13.9,2.79,35.8
1970-01-06,NA,NA,NA,-14.2,-19.2,2.28,70.0
1970-01-07,NA,NA,NA,-16.5,-23.6,5.61,73.1
1970-01-08,NA,NA,NA,-18.8,-26.6,7.10,61.2
1970-01-09,NA,NA,NA,-15.3,-22.5,6.64,51.2
1970-01-10,NA,NA,NA,-12.2,-18.4,5.29,68.0
1970-01-11,NA,NA,NA,-8.8,-13.9,2.84,90.6
1970-01-12,NA,NA,NA,-3.8,-9.3,5.32,79.0
1970-01-13,NA,NA,NA,-8.4,-13.7,3.74,59.0
1970-01-14,NA,NA,NA,-9.4,-16.2,2.91,79.4
1970-01-15,NA,NA,NA,-7.4,-13.8,3.47,60.0
1970-01-16,NA,NA,NA,-0.5,-7.0,3.46,77.1
