Daily data for a single station.
StationID:,712643-99999
StationName:,"BUTTONVILLE MUNI"
Lat&Long:,43.862,-79.370
Elevation:,-999.900
Starts(YMD):,1986-06-20
Ends(YMD):,2019-01-03
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2004-07-25,NA,NA,NA,18.2,10.5,2.09,78.0
2004-07-26,NA,NA,NA,18.0,10.7,2.53,84.7
2004-07-27,NA,NA,NA,17.2,15.2,3.50,99.4
2004-07-28,NA,NA,NA,20.1,16.3,1.67,71.9
2004-07-29,NA,NA,NA,21.5,14.9,1.41,54.1
2004-07-30,NA,NA,NA,21.6,18.3,1.73,93.5
2004-07-31,NA,NA,NA,22.6,18.2,2.87,71.9
2004-08-01,NA,NA,NA,22.1,13.9,2.43,19.3
2004-08-02,NA,NA,NA,23.0,16.7,2.69,39.2
2004-08-03,NA,NA,NA,23.0,17.4,2.66,55.8
2004-08-04,NA,NA,NA,19.5,16.2,2.01,75.1
2004-08-05,NA,NA,NA,15.9,9.0,4.23,38.8
2004-08-06,NA,NA,NA,15.5,8.4,3.27,56.4
2004-08-07,NA,NA,NA,15.3,10.3,1.40,56.2
2004-08-08,NA,NA,NA,18.7,11.8,2.04,41.2
2004-08-09,NA,NA,NA,20.4,12.7,2.08,52.4
2004-08-10,NA,NA,NA,22.3,15.8,4.05,74.4
2004-08-11,NA,NA,NA,18.8,12.8,3.42,72.1
2004-08-12,NA,NA,NA,17.3,11.1,2.00,63.7
2004-08-13,NA,NA,NA,15.6,12.4,1.58,67.2
2004-08-14,NA,NA,NA,17.2,12.6,1.21,67.1
2004-08-15,NA,NA,NA,17.3,12.9,1.81,54.1
2004-08-16,NA,NA,NA,18.5,12.0,1.42,27.8
2004-08-17,NA,NA,NA,18.7,12.3,1.89,68.7
2004-08-18,NA,NA,NA,20.9,16.2,3.39,73.5
2004-08-19,NA,NA,NA,19.2,11.0,4.12,46.4
2004-08-20,NA,NA,NA,15.7,9.7,2.09,71.8
2004-08-21,NA,NA,NA,15.2,8.0,3.26,37.0
2004-08-22,NA,NA,NA,15.8,8.4,2.91,34.3
2004-08-23,NA,NA,NA,19.8,13.2,3.91,36.3
2004-08-24,NA,NA,NA,15.4,9.5,3.60,47.4
2004-08-25,NA,NA,NA,22.2,16.9,3.31,79.3
2004-08-26,NA,NA,NA,22.5,18.1,3.00,81.3
2004-08-27,NA,NA,NA,24.5,21.1,3.24,77.8
2004-08-28,NA,NA,NA,23.0,18.4,2.45,78.2
2004-08-29,NA,NA,NA,18.6,16.8,2.38,96.1
2004-08-30,NA,NA,NA,18.3,13.4,3.14,61.0
2004-08-31,NA,NA,NA,18.5,12.8,2.08,26.7
2004-09-01,NA,NA,NA,17.8,11.1,2.82,36.6
2004-09-02,NA,NA,NA,16.8,12.8,2.84,44.6
2004-09-03,NA,NA,NA,20.8,15.6,1.74,45.1
2004-09-04,NA,NA,NA,21.1,17.0,1.31,25.4
2004-09-05,NA,NA,NA,20.2,17.5,3.17,51.2
2004-09-06,NA,NA,NA,21.4,16.5,3.57,54.0
2004-09-07,NA,NA,NA,20.7,15.2,3.36,52.6
2004-09-08,NA,NA,NA,17.4,12.5,4.25,83.8
2004-09-09,NA,NA,NA,16.5,13.8,6.64,68.8
2004-09-10,NA,NA,NA,17.3,10.7,2.29,13.0
2004-09-11,NA,NA,NA,17.3,11.6,1.56,15.1
2004-09-12,NA,NA,NA,18.9,14.6,1.30,54.6
2004-09-13,NA,NA,NA,17.3,13.4,2.60,26.7
2004-09-14,NA,NA,NA,18.7,15.2,2.32,67.1
2004-09-15,NA,NA,NA,21.3,16.3,2.57,38.0
2004-09-16,NA,NA,NA,20.7,16.2,3.40,54.8
2004-09-17,NA,NA,NA,13.9,8.9,3.06,69.1
2004-09-18,NA,NA,NA,12.8,5.0,3.98,24.8
2004-09-19,NA,NA,NA,11.3,3.5,1.91,13.0
2004-09-20,NA,NA,NA,14.1,6.9,1.30,38.6
2004-09-21,NA,NA,NA,18.8,9.1,1.73,42.4
2004-09-22,NA,NA,NA,20.2,10.7,1.72,13.0
2004-09-23,NA,NA,NA,20.2,11.8,1.07,14.7
2004-09-24,NA,NA,NA,19.0,14.7,1.78,58.5
2004-09-25,NA,NA,NA,18.0,13.3,2.58,61.2
2004-09-26,NA,NA,NA,16.9,10.4,1.45,15.7
2004-09-27,NA,NA,NA,16.4,10.6,1.16,13.0
2004-09-28,NA,NA,NA,14.9,9.5,3.48,48.8
2004-09-29,NA,NA,NA,12.4,6.0,2.65,14.6
2004-09-30,NA,NA,NA,14.3,6.7,1.60,41.4
2004-10-01,NA,NA,NA,13.8,5.9,1.67,42.9
2004-10-02,NA,NA,NA,14.7,8.7,4.46,65.3
2004-10-03,NA,NA,NA,10.6,1.1,2.94,33.3
2004-10-04,NA,NA,NA,11.0,2.3,4.58,48.8
2004-10-05,NA,NA,NA,7.5,-0.6,1.95,22.5
2004-10-06,NA,NA,NA,12.7,2.6,3.22,48.1
2004-10-07,NA,NA,NA,16.4,8.5,1.71,36.3
2004-10-08,NA,NA,NA,15.7,9.1,2.62,65.3
2004-10-09,NA,NA,NA,15.7,8.5,5.97,72.9
2004-10-10,NA,NA,NA,10.5,4.5,4.09,39.9
2004-10-11,NA,NA,NA,6.1,1.6,2.06,49.3
2004-10-12,NA,NA,NA,9.8,2.3,2.11,16.3
2004-10-13,NA,NA,NA,10.4,4.0,2.07,64.7
2004-10-14,NA,NA,NA,10.9,7.0,2.14,89.9
2004-10-15,NA,NA,NA,12.0,9.6,3.25,92.2
2004-10-16,NA,NA,NA,8.9,4.3,4.64,77.2
2004-10-17,NA,NA,NA,5.8,1.4,6.28,84.5
2004-10-18,NA,NA,NA,5.4,1.2,2.44,66.1
2004-10-19,NA,NA,NA,6.9,0.8,5.07,93.5
2004-10-20,NA,NA,NA,6.9,5.4,3.46,100.0
2004-10-21,NA,NA,NA,7.4,5.8,2.89,98.7
2004-10-22,NA,NA,NA,8.0,5.6,2.93,100.0
2004-10-23,NA,NA,NA,8.8,5.0,5.13,72.4
2004-10-24,NA,NA,NA,9.3,6.6,3.53,100.0
2004-10-25,NA,NA,NA,10.3,8.4,0.85,91.0
2004-10-26,NA,NA,NA,11.0,8.4,0.99,77.5
2004-10-27,NA,NA,NA,9.8,7.2,2.42,98.4
2004-10-28,NA,NA,NA,6.3,01.0,2.09,50.0
2004-10-29,NA,NA,NA,8.7,5.4,3.16,94.2
2004-10-30,NA,NA,NA,14.3,11.5,3.70,73.6
2004-10-31,NA,NA,NA,10.8,5.7,6.26,70.3
2004-11-01,NA,NA,NA,6.7,1.6,2.81,82.7
2004-11-02,NA,NA,NA,6.7,5.0,3.74,99.3
2004-11-03,NA,NA,NA,4.2,-1.0,2.95,40.5
2004-11-04,NA,NA,NA,3.4,1.6,3.19,83.9
2004-11-05,NA,NA,NA,5.4,-0.8,6.36,63.5
2004-11-06,NA,NA,NA,8.9,2.0,4.58,59.8
2004-11-07,NA,NA,NA,8.2,2.8,4.18,74.0
2004-11-08,NA,NA,NA,0.6,-3.8,3.69,37.1
2004-11-09,NA,NA,NA,-1.8,-7.2,1.69,49.7
2004-11-10,NA,NA,NA,7.6,0.4,4.21,81.9
2004-11-11,NA,NA,NA,4.5,-2.8,4.91,87.1
2004-11-12,NA,NA,NA,-0.2,-8.0,1.52,34.2
2004-11-13,NA,NA,NA,-0.4,-7.8,2.59,20.6
2004-11-14,NA,NA,NA,1.8,-5.6,2.03,13.0
2004-11-15,NA,NA,NA,4.4,-3.4,1.30,58.7
2004-11-16,NA,NA,NA,6.7,-1.4,1.11,60.9
2004-11-17,NA,NA,NA,8.6,6.0,1.44,97.4
2004-11-18,NA,NA,NA,10.8,9.3,1.70,87.6
2004-11-19,NA,NA,NA,7.5,3.9,3.00,80.6
2004-11-20,NA,NA,NA,5.8,4.8,4.14,100.0
2004-11-21,NA,NA,NA,6.7,3.9,2.17,63.9
2004-11-22,NA,NA,NA,4.5,-0.6,1.80,56.1
2004-11-23,NA,NA,NA,4.8,3.7,2.02,96.0
2004-11-24,NA,NA,NA,3.2,1.8,4.39,92.2
2004-11-25,NA,NA,NA,-1.4,-4.9,6.18,72.6
2004-11-26,NA,NA,NA,0.0,-3.1,2.49,78.5
2004-11-27,NA,NA,NA,5.4,1.4,3.29,88.6
2004-11-28,NA,NA,NA,5.3,2.5,5.66,77.2
2004-11-29,NA,NA,NA,2.5,-3.7,2.55,74.6
2004-11-30,NA,NA,NA,2.4,-1.0,1.44,69.8
2004-12-01,NA,NA,NA,3.3,1.1,5.87,84.4
2004-12-02,NA,NA,NA,1.9,-2.2,3.20,91.9
2004-12-03,NA,NA,NA,-1.7,-6.6,4.60,60.6
2004-12-04,NA,NA,NA,01.0,-2.5,4.77,71.7
2004-12-05,NA,NA,NA,-0.9,-6.3,4.28,37.9
2004-12-06,NA,NA,NA,-4.0,-7.2,4.60,94.4
2004-12-07,NA,NA,NA,1.2,0.6,5.66,97.9
2004-12-08,NA,NA,NA,3.7,0.0,5.19,73.8
2004-12-09,NA,NA,NA,2.8,1.3,2.86,93.9
2004-12-10,NA,NA,NA,1.1,0.5,3.91,100.0
2004-12-11,NA,NA,NA,-0.8,-2.3,3.82,100.0
2004-12-12,NA,NA,NA,-0.5,-2.0,3.18,98.7
2004-12-13,NA,NA,NA,-0.5,-4.2,5.12,77.7
2004-12-14,NA,NA,NA,-8.8,-12.7,3.76,58.5
2004-12-15,NA,NA,NA,-3.8,-8.2,3.96,60.4
2004-12-16,NA,NA,NA,0.6,-4.3,6.30,84.8
2004-12-17,NA,NA,NA,-6.3,-10.5,4.13,31.3
2004-12-18,NA,NA,NA,-1.4,-4.3,3.16,98.7
2004-12-19,NA,NA,NA,-14.3,-20.0,7.37,68.9
2004-12-20,NA,NA,NA,-19.1,-25.2,2.68,49.5
2004-12-21,NA,NA,NA,-4.0,-7.9,2.38,92.4
2004-12-22,NA,NA,NA,-2.1,-5.0,2.28,98.7
2004-12-23,NA,NA,NA,-5.5,-7.7,5.22,73.6
2004-12-24,NA,NA,NA,-10.5,-14.7,3.60,23.5
2004-12-25,NA,NA,NA,-12.4,-16.5,1.96,77.8
2004-12-26,NA,NA,NA,-10.7,-13.4,3.79,80.8
2004-12-27,NA,NA,NA,-13.5,-20.1,2.81,17.3
2004-12-28,NA,NA,NA,-6.1,-9.9,3.12,82.6
2004-12-29,NA,NA,NA,-0.2,-2.5,1.80,100.0
2004-12-30,NA,NA,NA,0.5,-1.6,2.44,100.0
2004-12-31,NA,NA,NA,7.3,5.7,5.86,94.0
2005-01-01,NA,NA,NA,0.7,-5.0,4.17,89.6
2005-01-02,NA,NA,NA,-0.1,-2.3,3.64,98.2
2005-01-03,NA,NA,NA,1.8,-0.7,1.08,99.6
2005-01-04,NA,NA,NA,-0.8,-4.4,2.35,99.2
2005-01-05,NA,NA,NA,-4.5,-9.8,3.60,99.6
2005-01-06,NA,NA,NA,-6.1,-10.0,4.15,98.4
2005-01-07,NA,NA,NA,-2.9,-7.9,3.27,80.8
2005-01-08,NA,NA,NA,-1.5,-4.8,2.04,99.4
2005-01-09,NA,NA,NA,-0.8,-3.8,1.12,100.0
2005-01-10,NA,NA,NA,0.4,-4.8,5.08,98.5
2005-01-11,NA,NA,NA,-4.2,-10.0,3.74,98.8
2005-01-12,NA,NA,NA,-0.8,-2.3,2.73,100.0
2005-01-13,NA,NA,NA,7.5,4.6,4.36,98.8
2005-01-14,NA,NA,NA,-5.1,-10.3,5.83,66.4
2005-01-15,NA,NA,NA,-9.4,-15.3,4.22,40.1
2005-01-16,NA,NA,NA,-9.9,-13.4,2.07,83.3
2005-01-17,NA,NA,NA,-12.2,-16.2,2.76,84.1
2005-01-18,NA,NA,NA,-18.4,-24.7,3.00,40.9
2005-01-19,NA,NA,NA,-5.3,-8.5,4.36,99.8
2005-01-20,NA,NA,NA,-16.0,-22.0,4.96,69.0
2005-01-21,NA,NA,NA,-21.8,-28.8,2.49,17.7
2005-01-22,NA,NA,NA,-17.9,-23.1,6.74,96.9
2005-01-23,NA,NA,NA,-18.3,-25.4,5.17,25.7
2005-01-24,NA,NA,NA,-10.4,-15.3,3.94,83.9
2005-01-25,NA,NA,NA,-8.7,-13.0,3.16,98.6
2005-01-26,NA,NA,NA,-12.9,-18.3,4.99,48.5
2005-01-27,NA,NA,NA,-19.1,-25.9,2.91,8.3
2005-01-28,NA,NA,NA,-15.8,-21.4,1.17,13.5
2005-01-29,NA,NA,NA,-9.9,-14.0,0.95,75.6
2005-01-30,NA,NA,NA,-6.2,-10.5,2.57,29.6
2005-01-31,NA,NA,NA,-8.9,-13.0,1.15,33.7
2005-02-01,NA,NA,NA,-8.2,-11.8,0.80,6.2
2005-02-02,NA,NA,NA,-7.2,-10.5,1.48,58.6
2005-02-03,NA,NA,NA,-3.8,-6.8,0.86,89.4
2005-02-04,NA,NA,NA,-2.7,-7.1,0.89,21.6
2005-02-05,NA,NA,NA,-3.1,-5.3,1.38,29.3
2005-02-06,NA,NA,NA,-0.6,-1.6,2.02,99.1
2005-02-07,NA,NA,NA,1.7,-0.5,0.99,99.5
2005-02-08,NA,NA,NA,1.1,-0.7,3.12,99.2
2005-02-09,NA,NA,NA,-4.4,-7.1,3.97,99.9
2005-02-10,NA,NA,NA,-6.0,-11.6,6.05,82.4
2005-02-11,NA,NA,NA,-3.6,-10.6,3.99,53.9
2005-02-12,NA,NA,NA,-0.2,-5.2,4.59,83.4
2005-02-13,NA,NA,NA,-7.9,-13.6,3.08,47.9
2005-02-14,NA,NA,NA,0.5,-1.5,5.36,100.0
2005-02-15,NA,NA,NA,3.6,1.1,3.81,99.8
2005-02-16,NA,NA,NA,-1.5,-4.4,3.29,76.1
2005-02-17,NA,NA,NA,-5.2,-9.2,3.54,69.2
2005-02-18,NA,NA,NA,-12.2,-18.7,5.51,43.2
2005-02-19,NA,NA,NA,-7.2,-12.3,4.45,76.9
2005-02-20,NA,NA,NA,-8.0,-10.8,4.03,78.1
2005-02-21,NA,NA,NA,-2.8,-5.7,2.64,100.0
2005-02-22,NA,NA,NA,-1.3,-5.1,2.82,92.2
2005-02-23,NA,NA,NA,-8.5,-13.9,3.26,26.9
2005-02-24,NA,NA,NA,-11.1,-17.2,2.07,60.8
2005-02-25,NA,NA,NA,-9.8,-14.2,1.71,73.0
2005-02-26,NA,NA,NA,-6.6,-10.5,4.50,44.5
2005-02-27,NA,NA,NA,-8.4,-13.3,2.38,62.9
2005-02-28,NA,NA,NA,-2.2,-5.8,4.89,100.0
2005-03-01,NA,NA,NA,-3.9,-6.3,4.71,100.0
2005-03-02,NA,NA,NA,-7.5,-12.1,6.35,100.0
2005-03-03,NA,NA,NA,-8.6,-15.0,4.82,46.4
2005-03-04,NA,NA,NA,-4.2,-11.0,3.34,71.6
2005-03-05,NA,NA,NA,-4.1,-10.8,2.69,30.2
2005-03-06,NA,NA,NA,1.1,-3.7,4.79,78.8
2005-03-07,NA,NA,NA,0.7,-2.0,4.99,99.6
2005-03-08,NA,NA,NA,-12.5,-19.4,7.04,42.6
2005-03-09,NA,NA,NA,-10.8,-18.0,4.39,56.1
2005-03-10,NA,NA,NA,-6.8,-12.5,3.11,81.1
2005-03-11,NA,NA,NA,-3.4,-6.8,1.20,92.0
2005-03-12,NA,NA,NA,-3.8,-7.6,2.11,96.2
2005-03-13,NA,NA,NA,-6.7,-12.0,2.60,49.4
2005-03-14,NA,NA,NA,-5.2,-11.4,3.10,26.5
2005-03-15,NA,NA,NA,-2.2,-9.6,3.13,17.7
2005-03-16,NA,NA,NA,-1.7,-8.0,2.54,40.9
2005-03-17,NA,NA,NA,-1.5,-5.3,1.48,85.2
2005-03-18,NA,NA,NA,-2.8,-8.2,1.74,47.9
2005-03-19,NA,NA,NA,-1.0,-8.1,4.30,72.5
2005-03-20,NA,NA,NA,0.7,-5.8,3.17,100.0
2005-03-21,NA,NA,NA,1.6,-3.4,2.75,66.5
2005-03-22,NA,NA,NA,1.0,-6.5,2.77,45.2
2005-03-23,NA,NA,NA,-0.8,-9.2,4.36,99.1
2005-03-24,NA,NA,NA,1.1,-2.5,2.23,96.3
2005-03-25,NA,NA,NA,0.9,-6.1,3.91,60.8
2005-03-26,NA,NA,NA,-0.2,-7.5,1.91,40.8
2005-03-27,NA,NA,NA,1.5,-4.4,1.45,55.2
2005-03-28,NA,NA,NA,4.0,1.3,2.71,83.0
2005-03-29,NA,NA,NA,7.2,1.5,2.22,71.1
2005-03-30,NA,NA,NA,5.4,-0.2,3.68,66.2
2005-03-31,NA,NA,NA,8.9,3.8,3.99,87.7
2005-04-01,NA,NA,NA,7.6,0.2,5.37,94.3
2005-04-02,NA,NA,NA,2.5,-0.4,7.60,100.0
2005-04-03,NA,NA,NA,1.3,-0.5,9.99,100.0
2005-04-04,NA,NA,NA,5.1,-3.7,5.53,37.9
2005-04-05,NA,NA,NA,7.6,-5.9,2.73,79.4
2005-04-06,NA,NA,NA,9.4,-3.3,3.12,87.9
2005-04-07,NA,NA,NA,6.8,3.0,3.02,82.8
2005-04-08,NA,NA,NA,6.8,-0.9,2.33,14.6
2005-04-09,NA,NA,NA,7.4,-4.7,2.24,27.0
2005-04-10,NA,NA,NA,10.3,-2.7,2.49,61.7
2005-04-11,NA,NA,NA,5.8,-7.8,3.07,33.5
2005-04-12,NA,NA,NA,5.2,-8.6,4.05,14.6
2005-04-13,NA,NA,NA,7.7,-6.6,3.67,35.4
2005-04-14,NA,NA,NA,9.2,-5.3,3.53,19.4
2005-04-15,NA,NA,NA,7.3,-8.6,3.40,5.2
2005-04-16,NA,NA,NA,10.3,-4.3,2.91,26.0
2005-04-17,NA,NA,NA,12.0,01.0,2.01,62.9
2005-04-18,NA,NA,NA,13.5,2.0,2.20,19.8
2005-04-19,NA,NA,NA,16.9,5.5,2.71,36.7
2005-04-20,NA,NA,NA,12.5,6.8,3.98,81.9
2005-04-21,NA,NA,NA,6.0,-4.0,2.54,20.8
2005-04-22,NA,NA,NA,6.6,-2.3,3.39,79.4
2005-04-23,NA,NA,NA,6.2,4.8,4.78,100.0
2005-04-24,NA,NA,NA,4.0,2.0,3.41,99.9
2005-04-25,NA,NA,NA,4.1,0.8,3.63,94.1
2005-04-26,NA,NA,NA,8.9,3.6,2.46,89.0
2005-04-27,NA,NA,NA,9.9,4.6,4.24,82.8
2005-04-28,NA,NA,NA,5.9,0.5,3.84,78.1
2005-04-29,NA,NA,NA,7.0,-2.1,2.54,64.0
2005-04-30,NA,NA,NA,5.8,1.3,3.45,96.7
2005-05-01,NA,NA,NA,6.7,-0.5,3.54,67.6
2005-05-02,NA,NA,NA,5.5,1.1,3.94,98.4
2005-05-03,NA,NA,NA,3.6,-1.9,2.95,71.6
2005-05-04,NA,NA,NA,5.3,-1.5,1.62,76.7
2005-05-05,NA,NA,NA,7.4,-1.7,1.86,65.2
2005-05-06,NA,NA,NA,10.3,1.2,2.44,20.8
2005-05-07,NA,NA,NA,13.0,1.5,1.92,52.7
2005-05-08,NA,NA,NA,15.2,2.3,2.15,17.4
2005-05-09,NA,NA,NA,13.4,5.2,2.08,62.3
2005-05-10,NA,NA,NA,16.9,7.8,2.42,72.5
2005-05-11,NA,NA,NA,14.6,9.0,4.70,67.5
2005-05-12,NA,NA,NA,5.8,-5.3,4.01,32.1
2005-05-13,NA,NA,NA,6.4,-4.2,4.72,83.5
2005-05-14,NA,NA,NA,12.7,9.6,2.00,99.4
2005-05-15,NA,NA,NA,11.3,6.4,3.69,73.8
2005-05-16,NA,NA,NA,8.0,1.1,3.41,66.7
2005-05-17,NA,NA,NA,8.2,0.7,1.92,73.5
2005-05-18,NA,NA,NA,10.8,0.3,2.15,35.8
2005-05-19,NA,NA,NA,12.2,3.2,2.71,77.5
2005-05-20,NA,NA,NA,14.5,1.8,2.88,26.0
2005-05-21,NA,NA,NA,15.1,4.2,2.94,64.5
2005-05-22,NA,NA,NA,11.6,6.2,2.11,77.7
2005-05-23,NA,NA,NA,10.8,7.0,2.85,95.6
2005-05-24,NA,NA,NA,12.0,6.9,3.57,95.3
2005-05-25,NA,NA,NA,16.5,6.2,3.34,24.8
2005-05-26,NA,NA,NA,17.9,6.2,1.90,38.3
2005-05-27,NA,NA,NA,17.4,7.1,2.97,80.8
2005-05-28,NA,NA,NA,15.3,7.4,2.38,76.0
2005-05-29,NA,NA,NA,14.9,7.5,2.64,63.3
2005-05-30,NA,NA,NA,15.7,7.9,2.37,54.4
2005-05-31,NA,NA,NA,16.8,9.9,1.79,49.3
2005-06-01,NA,NA,NA,19.3,10.2,1.68,26.9
2005-06-02,NA,NA,NA,20.5,10.1,2.39,58.1
2005-06-03,NA,NA,NA,19.0,11.8,2.42,92.5
2005-06-04,NA,NA,NA,18.9,14.8,1.38,79.8
2005-06-05,NA,NA,NA,22.0,16.0,1.83,29.0
2005-06-06,NA,NA,NA,25.1,15.0,4.78,74.8
2005-06-07,NA,NA,NA,24.4,13.2,3.99,25.0
2005-06-08,NA,NA,NA,23.3,14.4,2.50,55.6
2005-06-09,NA,NA,NA,24.1,17.2,2.53,55.8
2005-06-10,NA,NA,NA,25.6,19.2,2.20,71.4
2005-06-11,NA,NA,NA,26.9,19.2,2.37,62.7
2005-06-12,NA,NA,NA,26.0,20.2,1.63,93.1
2005-06-13,NA,NA,NA,24.3,20.7,1.74,98.9
2005-06-14,NA,NA,NA,24.5,19.2,3.60,81.4
2005-06-15,NA,NA,NA,20.6,15.3,5.34,88.6
2005-06-16,NA,NA,NA,14.8,11.0,4.21,97.9
2005-06-17,NA,NA,NA,15.5,11.2,5.04,95.9
2005-06-18,NA,NA,NA,16.0,11.8,2.10,98.3
2005-06-19,NA,NA,NA,15.6,9.8,1.72,78.5
2005-06-20,NA,NA,NA,17.7,11.4,1.61,46.5
2005-06-21,NA,NA,NA,20.6,14.0,2.80,65.4
2005-06-22,NA,NA,NA,19.2,10.0,4.28,46.4
2005-06-23,NA,NA,NA,19.5,9.3,3.01,52.4
2005-06-24,NA,NA,NA,25.9,14.2,3.87,40.8
2005-06-25,NA,NA,NA,27.3,16.4,3.91,55.4
2005-06-26,NA,NA,NA,25.3,10.8,1.50,51.5
2005-06-27,NA,NA,NA,26.0,14.8,1.68,40.4
2005-06-28,NA,NA,NA,25.1,18.4,1.62,83.2
2005-06-29,NA,NA,NA,25.6,19.0,2.73,82.1
2005-06-30,NA,NA,NA,24.3,19.0,2.48,62.6
2005-07-01,NA,NA,NA,23.2,14.9,5.39,85.8
2005-07-02,NA,NA,NA,17.9,7.4,2.57,18.8
2005-07-03,NA,NA,NA,19.3,10.0,2.47,46.7
2005-07-04,NA,NA,NA,22.1,17.2,1.99,64.8
2005-07-05,NA,NA,NA,22.2,18.3,2.63,89.6
2005-07-06,NA,NA,NA,20.8,14.8,2.04,90.2
2005-07-07,NA,NA,NA,21.6,13.0,2.35,53.5
2005-07-08,NA,NA,NA,21.2,14.7,2.56,70.2
2005-07-09,NA,NA,NA,23.4,12.5,3.56,62.6
2005-07-10,NA,NA,NA,25.7,11.0,1.88,27.1
2005-07-11,NA,NA,NA,28.7,15.9,2.37,29.0
2005-07-12,NA,NA,NA,29.3,17.7,1.57,79.2
2005-07-13,NA,NA,NA,28.2,18.3,2.12,83.1
2005-07-14,NA,NA,NA,26.0,19.9,1.93,62.3
2005-07-15,NA,NA,NA,25.2,17.8,3.65,20.8
2005-07-16,NA,NA,NA,25.2,19.9,2.19,91.9
2005-07-17,NA,NA,NA,25.0,22.1,2.33,92.5
2005-07-18,NA,NA,NA,27.9,21.2,3.91,47.6
2005-07-19,NA,NA,NA,25.5,16.7,4.61,43.5
2005-07-20,NA,NA,NA,23.1,14.1,1.71,25.6
2005-07-21,NA,NA,NA,26.6,17.5,1.71,68.3
2005-07-22,NA,NA,NA,25.2,14.5,4.11,62.5
2005-07-23,NA,NA,NA,23.6,11.5,2.50,41.2
2005-07-24,NA,NA,NA,21.3,15.0,2.28,76.5
2005-07-25,NA,NA,NA,27.8,14.0,4.40,38.8
2005-07-26,NA,NA,NA,22.9,17.3,2.96,85.6
2005-07-27,NA,NA,NA,19.0,13.3,3.92,76.4
2005-07-28,NA,NA,NA,18.7,11.5,1.54,41.5
2005-07-29,NA,NA,NA,18.4,12.9,1.76,45.6
2005-07-30,NA,NA,NA,20.3,11.0,2.53,31.9
2005-07-31,NA,NA,NA,21.5,13.7,1.57,71.3
2005-08-01,NA,NA,NA,24.6,18.7,2.72,75.8
2005-08-02,NA,NA,NA,24.0,18.6,1.59,42.1
2005-08-03,NA,NA,NA,26.6,18.5,1.94,29.9
2005-08-04,NA,NA,NA,26.7,19.4,3.49,59.7
2005-08-05,NA,NA,NA,22.7,12.1,4.51,59.0
2005-08-06,NA,NA,NA,21.2,10.0,1.40,31.0
2005-08-07,NA,NA,NA,23.2,13.8,2.30,20.8
2005-08-08,NA,NA,NA,24.3,15.1,1.80,20.6
2005-08-09,NA,NA,NA,26.5,17.5,3.08,38.5
2005-08-10,NA,NA,NA,24.7,18.8,2.77,49.9
2005-08-11,NA,NA,NA,22.6,14.6,3.10,72.6
2005-08-12,NA,NA,NA,22.1,17.5,1.85,92.3
2005-08-13,NA,NA,NA,23.4,16.0,1.84,92.5
2005-08-14,NA,NA,NA,20.2,14.4,1.71,99.1
2005-08-15,NA,NA,NA,21.2,11.5,2.12,56.2
2005-08-16,NA,NA,NA,21.7,11.0,2.12,44.6
2005-08-17,NA,NA,NA,20.9,9.8,3.22,42.5
2005-08-18,NA,NA,NA,19.2,11.1,3.94,94.7
2005-08-19,NA,NA,NA,19.7,15.7,3.50,97.1
2005-08-20,NA,NA,NA,21.4,15.7,2.68,94.4
2005-08-21,NA,NA,NA,22.5,13.9,3.89,47.5
2005-08-22,NA,NA,NA,17.5,10.5,4.16,71.0
2005-08-23,NA,NA,NA,17.4,10.6,2.82,67.9
2005-08-24,NA,NA,NA,19.5,10.0,2.60,17.7
2005-08-25,NA,NA,NA,19.2,10.8,1.40,74.4
2005-08-26,NA,NA,NA,20.0,11.8,2.32,41.9
2005-08-27,NA,NA,NA,20.0,14.8,2.57,70.2
2005-08-28,NA,NA,NA,22.8,15.0,2.82,27.1
2005-08-29,NA,NA,NA,22.3,14.2,1.14,68.7
2005-08-30,NA,NA,NA,20.6,14.7,1.28,72.7
2005-08-31,NA,NA,NA,20.7,15.5,4.20,86.1
2005-09-01,NA,NA,NA,21.5,12.5,3.31,38.1
2005-09-02,NA,NA,NA,20.2,11.3,5.00,36.0
2005-09-03,NA,NA,NA,19.3,11.8,4.18,32.9
2005-09-04,NA,NA,NA,17.5,10.6,1.45,41.5
2005-09-05,NA,NA,NA,17.2,10.2,1.56,15.6
2005-09-06,NA,NA,NA,19.2,12.0,1.87,29.9
2005-09-07,NA,NA,NA,20.5,12.2,1.97,27.5
2005-09-08,NA,NA,NA,18.7,11.5,2.39,83.4
2005-09-09,NA,NA,NA,18.9,9.5,2.08,21.9
2005-09-10,NA,NA,NA,15.5,8.7,2.12,45.8
2005-09-11,NA,NA,NA,18.2,10.2,1.35,18.8
2005-09-12,NA,NA,NA,24.6,13.0,2.65,18.8
2005-09-13,NA,NA,NA,22.6,13.8,1.95,18.3
2005-09-14,NA,NA,NA,22.3,15.7,2.32,58.7
2005-09-15,NA,NA,NA,19.3,10.1,2.86,66.7
2005-09-16,NA,NA,NA,17.0,12.8,2.72,99.6
2005-09-17,NA,NA,NA,18.8,12.0,3.19,65.3
2005-09-18,NA,NA,NA,18.3,9.5,1.43,19.8
2005-09-19,NA,NA,NA,19.1,12.0,1.80,62.5
2005-09-20,NA,NA,NA,20.1,11.0,4.92,49.6
