Daily data for a single station.
StationID:  , USC00206404
StationName:, "PAW PAW"
Lat&Long    , 42.217, -85.900
Elevation:  , -9999.000
Starts(YMD):,1940-01-01
Ends(YMD):  ,1965-06-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1941-11-02,3.30,10.00,4.60,NA,NA,NA,NA
1941-11-03,0.00,12.20,0.00,NA,NA,NA,NA
1941-11-04,-0.60,12.80,0.00,NA,NA,NA,NA
1941-11-05,0.60,8.30,1.30,NA,NA,NA,NA
1941-11-06,2.80,4.40,19.10,NA,NA,NA,NA
1941-11-07,-0.60,3.90,18.00,NA,NA,NA,NA
1941-11-08,-0.60,1.70,15.20,NA,NA,NA,NA
1941-11-09,-1.70,1.10,1.80,NA,NA,NA,NA
1941-11-10,-2.20,2.80,2.00,NA,NA,NA,NA
1941-11-11,-1.10,1.70,0.00,NA,NA,NA,NA
1941-11-12,-0.60,5.00,0.00,NA,NA,NA,NA
1941-11-13,0.00,13.90,0.00,NA,NA,NA,NA
1941-11-14,6.10,15.00,0.00,NA,NA,NA,NA
1941-11-15,4.40,13.90,0.00,NA,NA,NA,NA
1941-11-16,2.20,12.20,0.00,NA,NA,NA,NA
1941-11-17,1.10,18.90,0.00,NA,NA,NA,NA
1941-11-18,7.80,20.60,0.00,NA,NA,NA,NA
1941-11-19,11.10,21.70,0.00,NA,NA,NA,NA
1941-11-20,1.10,17.20,11.90,NA,NA,NA,NA
1941-11-21,-1.10,1.70,0.00,NA,NA,NA,NA
1941-11-22,-3.90,5.60,0.00,NA,NA,NA,NA
1941-11-23,-0.60,3.30,10.40,NA,NA,NA,NA
1941-11-24,-6.70,0.00,0.00,NA,NA,NA,NA
1941-11-25,-6.70,3.90,0.00,NA,NA,NA,NA
1941-11-26,0.60,10.00,0.00,NA,NA,NA,NA
1941-11-27,-0.60,12.80,0.00,NA,NA,NA,NA
1941-11-28,-3.30,14.40,0.00,NA,NA,NA,NA
1941-11-29,5.60,19.40,0.00,NA,NA,NA,NA
1941-11-30,5.00,15.60,0.00,NA,NA,NA,NA
1941-12-01,5.60,11.10,0.50,NA,NA,NA,NA
1941-12-02,6.10,12.20,0.00,NA,NA,NA,NA
1941-12-03,5.60,9.40,0.80,NA,NA,NA,NA
1941-12-04,5.60,18.30,0.00,NA,NA,NA,NA
1941-12-05,4.40,15.60,0.00,NA,NA,NA,NA
1941-12-06,-0.60,4.40,0.00,NA,NA,NA,NA
1941-12-07,-6.10,3.30,0.00,NA,NA,NA,NA
1941-12-08,-0.60,2.20,5.10,NA,NA,NA,NA
1941-12-09,-2.80,2.20,0.00,NA,NA,NA,NA
1941-12-10,-8.30,-1.10,0.00,NA,NA,NA,NA
1941-12-11,-8.30,-1.70,0.00,NA,NA,NA,NA
1941-12-12,-6.10,0.00,0.00,NA,NA,NA,NA
1941-12-13,-2.20,0.00,0.00,NA,NA,NA,NA
1941-12-14,-5.60,-1.10,0.00,NA,NA,NA,NA
1941-12-15,-8.30,0.00,0.00,NA,NA,NA,NA
1941-12-16,-0.60,5.00,0.00,NA,NA,NA,NA
1941-12-17,-2.80,4.40,0.00,NA,NA,NA,NA
1941-12-18,2.20,8.90,0.00,NA,NA,NA,NA
1941-12-19,-2.80,8.30,0.00,NA,NA,NA,NA
1941-12-20,-6.10,6.70,0.00,NA,NA,NA,NA
1941-12-21,-3.90,6.10,0.00,NA,NA,NA,NA
1941-12-22,2.80,13.90,0.00,NA,NA,NA,NA
1941-12-23,8.90,14.40,19.60,NA,NA,NA,NA
1941-12-24,1.70,12.20,0.30,NA,NA,NA,NA
1941-12-25,0.00,5.00,4.60,NA,NA,NA,NA
1941-12-26,0.00,2.80,0.00,NA,NA,NA,NA
1941-12-27,-1.10,2.20,0.00,NA,NA,NA,NA
1941-12-28,-3.30,-1.10,0.00,NA,NA,NA,NA
1941-12-29,-3.90,-1.10,0.00,NA,NA,NA,NA
1941-12-30,-3.90,-1.10,0.00,NA,NA,NA,NA
1941-12-31,-2.80,1.70,1.00,NA,NA,NA,NA
1942-01-01,-1.10,2.20,10.70,NA,NA,NA,NA
1942-01-02,-7.80,3.90,8.40,NA,NA,NA,NA
1942-01-03,-18.30,-5.00,0.00,NA,NA,NA,NA
1942-01-04,-11.70,-6.70,0.00,NA,NA,NA,NA
1942-01-05,-21.10,-11.70,6.10,NA,NA,NA,NA
1942-01-06,-21.70,-8.30,0.00,NA,NA,NA,NA
1942-01-07,-19.40,-13.30,3.00,NA,NA,NA,NA
1942-01-08,-26.70,-12.20,NA,NA,NA,NA,NA
1942-01-09,-22.20,-7.80,4.10,NA,NA,NA,NA
1942-01-10,-25.00,-11.10,NA,NA,NA,NA,NA
1942-01-11,-15.60,-3.90,1.00,NA,NA,NA,NA
1942-01-12,-11.70,1.10,1.00,NA,NA,NA,NA
1942-01-13,-8.30,2.80,NA,NA,NA,NA,NA
1942-01-14,-3.90,4.40,NA,NA,NA,NA,NA
1942-01-15,-7.20,2.80,NA,NA,NA,NA,NA
1942-01-16,-11.10,2.20,NA,NA,NA,NA,NA
1942-01-17,-5.00,6.10,NA,NA,NA,NA,NA
1942-01-18,3.30,5.60,1.00,NA,NA,NA,NA
1942-01-19,-0.60,4.40,NA,NA,NA,NA,NA
1942-01-20,-1.10,2.80,NA,NA,NA,NA,NA
1942-01-21,-5.00,4.40,NA,NA,NA,NA,NA
1942-01-22,-5.00,2.20,NA,NA,NA,NA,NA
1942-01-23,-1.10,9.40,NA,NA,NA,NA,NA
1942-01-24,-2.80,7.20,2.00,NA,NA,NA,NA
1942-01-25,-0.60,4.40,NA,NA,NA,NA,NA
1942-01-26,0.00,2.80,1.00,NA,NA,NA,NA
1942-01-27,0.00,2.20,NA,NA,NA,NA,NA
1942-01-28,-0.60,2.20,NA,NA,NA,NA,NA
1942-01-29,-5.00,1.10,NA,NA,NA,NA,NA
1942-01-30,-2.20,1.70,3.30,NA,NA,NA,NA
1942-01-31,-3.30,1.10,24.10,NA,NA,NA,NA
1942-02-01,-6.10,-1.10,1.30,NA,NA,NA,NA
1942-02-02,-22.20,-6.70,NA,NA,NA,NA,NA
1942-02-03,-18.90,-2.80,NA,NA,NA,NA,NA
1942-02-04,-5.00,0.60,2.50,NA,NA,NA,NA
1942-02-05,0.00,2.20,NA,NA,NA,NA,NA
1942-02-06,0.60,2.20,3.80,NA,NA,NA,NA
1942-02-07,-2.20,1.70,5.30,NA,NA,NA,NA
1942-02-08,-11.70,-2.20,NA,NA,NA,NA,NA
1942-02-09,-13.90,-2.80,NA,NA,NA,NA,NA
1942-02-10,-7.80,-3.90,5.60,NA,NA,NA,NA
1942-02-11,-11.70,-1.10,NA,NA,NA,NA,NA
1942-02-12,-20.60,0.60,NA,NA,NA,NA,NA
1942-02-13,-17.20,2.20,NA,NA,NA,NA,NA
1942-02-14,-11.10,2.20,1.00,NA,NA,NA,NA
1942-02-15,-2.80,1.70,5.10,NA,NA,NA,NA
1942-02-16,0.60,3.90,1.30,NA,NA,NA,NA
1942-02-17,-7.80,NA,NA,NA,NA,NA,NA
1942-02-18,-10.60,-7.20,0.50,NA,NA,NA,NA
1942-02-19,-16.70,-10.60,4.30,NA,NA,NA,NA
1942-02-20,-18.90,-2.80,NA,NA,NA,NA,NA
1942-02-21,-17.20,-2.20,NA,NA,NA,NA,NA
1942-02-22,-16.10,-2.20,NA,NA,NA,NA,NA
1942-02-23,-15.00,-2.80,NA,NA,NA,NA,NA
1942-02-24,-13.90,-2.80,NA,NA,NA,NA,NA
1942-02-25,-14.40,-1.70,NA,NA,NA,NA,NA
1942-02-26,-3.30,0.00,NA,NA,NA,NA,NA
1942-02-27,-2.80,0.00,0.00,NA,NA,NA,NA
1942-02-28,-3.30,0.60,NA,NA,NA,NA,NA
1942-03-01,-2.20,2.20,NA,NA,NA,NA,NA
1942-03-02,-2.80,1.70,NA,NA,NA,NA,NA
1942-03-03,-2.20,3.90,NA,NA,NA,NA,NA
1942-03-04,-6.10,6.10,NA,NA,NA,NA,NA
1942-03-05,-1.70,7.20,NA,NA,NA,NA,NA
1942-03-06,-3.90,7.80,NA,NA,NA,NA,NA
1942-03-07,2.20,11.10,NA,NA,NA,NA,NA
1942-03-08,-0.60,8.90,13.20,NA,NA,NA,NA
1942-03-09,-3.30,0.00,20.60,NA,NA,NA,NA
1942-03-10,-3.30,5.60,NA,NA,NA,NA,NA
1942-03-11,-1.70,6.10,1.30,NA,NA,NA,NA
1942-03-12,-1.10,5.60,NA,NA,NA,NA,NA
1942-03-13,-3.30,7.20,NA,NA,NA,NA,NA
1942-03-14,-1.10,6.70,1.00,NA,NA,NA,NA
1942-03-15,0.00,6.10,NA,NA,NA,NA,NA
1942-03-16,1.70,8.90,37.30,NA,NA,NA,NA
1942-03-17,2.20,15.60,25.90,NA,NA,NA,NA
1942-03-18,0.00,5.00,2.00,NA,NA,NA,NA
1942-03-19,-2.80,10.00,NA,NA,NA,NA,NA
1942-03-20,0.00,14.40,NA,NA,NA,NA,NA
1942-03-21,1.10,12.20,1.80,NA,NA,NA,NA
1942-03-22,0.00,5.00,2.50,NA,NA,NA,NA
1942-03-23,0.60,8.30,NA,NA,NA,NA,NA
1942-03-24,-4.40,14.40,NA,NA,NA,NA,NA
1942-03-25,2.20,17.20,NA,NA,NA,NA,NA
1942-03-26,3.30,15.60,NA,NA,NA,NA,NA
1942-03-27,0.00,13.30,7.60,NA,NA,NA,NA
1942-03-28,-2.80,6.10,7.60,NA,NA,NA,NA
1942-03-29,-1.70,5.60,5.10,NA,NA,NA,NA
1942-03-30,-3.30,3.90,NA,NA,NA,NA,NA
1942-03-31,-2.80,7.20,NA,NA,NA,NA,NA
1942-04-01,-1.70,11.70,NA,NA,NA,NA,NA
1942-04-02,3.90,18.30,NA,NA,NA,NA,NA
1942-04-03,2.20,15.60,NA,NA,NA,NA,NA
1942-04-04,-1.10,23.30,NA,NA,NA,NA,NA
1942-04-05,7.80,21.70,NA,NA,NA,NA,NA
1942-04-06,8.30,20.00,0.50,NA,NA,NA,NA
1942-04-07,2.20,12.80,16.80,NA,NA,NA,NA
1942-04-08,-3.30,10.00,NA,NA,NA,NA,NA
1942-04-09,2.20,8.30,NA,NA,NA,NA,NA
1942-04-10,-0.60,9.40,6.90,NA,NA,NA,NA
1942-04-11,-1.70,4.40,8.10,NA,NA,NA,NA
1942-04-12,-3.30,8.30,NA,NA,NA,NA,NA
1942-04-13,-5.60,15.00,NA,NA,NA,NA,NA
1942-04-14,2.80,21.70,NA,NA,NA,NA,NA
1942-04-15,12.80,26.70,NA,NA,NA,NA,NA
1942-04-16,12.20,28.30,NA,NA,NA,NA,NA
1942-04-17,7.20,26.10,NA,NA,NA,NA,NA
1942-04-18,-2.20,15.00,NA,NA,NA,NA,NA
1942-04-19,-3.30,13.90,NA,NA,NA,NA,NA
1942-04-20,-3.30,15.00,NA,NA,NA,NA,NA
1942-04-21,-3.90,21.10,NA,NA,NA,NA,NA
1942-04-22,-0.60,23.30,NA,NA,NA,NA,NA
1942-04-23,7.20,26.70,NA,NA,NA,NA,NA
1942-04-24,8.30,28.90,NA,NA,NA,NA,NA
1942-04-25,7.80,29.40,NA,NA,NA,NA,NA
1942-04-26,13.30,26.70,NA,NA,NA,NA,NA
1942-04-27,11.70,26.70,NA,NA,NA,NA,NA
1942-04-28,14.40,24.40,NA,NA,NA,NA,NA
1942-04-29,9.40,29.40,NA,NA,NA,NA,NA
1942-04-30,17.20,32.80,NA,NA,NA,NA,NA
1942-05-01,18.30,31.10,NA,NA,NA,NA,NA
1942-05-02,13.90,29.40,NA,NA,NA,NA,NA
1942-05-03,16.70,26.70,8.60,NA,NA,NA,NA
1942-05-04,6.70,16.70,NA,NA,NA,NA,NA
1942-05-05,0.60,16.10,NA,NA,NA,NA,NA
1942-05-06,7.80,15.60,4.30,NA,NA,NA,NA
1942-05-07,5.00,13.90,1.30,NA,NA,NA,NA
1942-05-08,0.60,20.60,NA,NA,NA,NA,NA
1942-05-09,6.10,18.30,NA,NA,NA,NA,NA
1942-05-10,4.40,21.10,NA,NA,NA,NA,NA
1942-05-11,5.60,20.60,NA,NA,NA,NA,NA
1942-05-12,7.20,22.80,32.30,NA,NA,NA,NA
1942-05-13,16.10,27.80,48.30,NA,NA,NA,NA
1942-05-14,16.10,25.60,2.50,NA,NA,NA,NA
1942-05-15,5.60,16.10,19.10,NA,NA,NA,NA
1942-05-16,4.40,15.00,12.70,NA,NA,NA,NA
1942-05-17,6.10,22.80,NA,NA,NA,NA,NA
1942-05-18,12.20,21.70,3.60,NA,NA,NA,NA
1942-05-19,8.30,19.40,NA,NA,NA,NA,NA
1942-05-20,8.30,21.10,NA,NA,NA,NA,NA
1942-05-21,9.40,20.00,NA,NA,NA,NA,NA
1942-05-22,7.20,21.10,NA,NA,NA,NA,NA
1942-05-23,5.60,19.40,NA,NA,NA,NA,NA
1942-05-24,7.20,19.40,NA,NA,NA,NA,NA
1942-05-25,4.40,26.10,NA,NA,NA,NA,NA
1942-05-26,10.60,24.40,NA,NA,NA,NA,NA
1942-05-27,13.90,21.10,0.80,NA,NA,NA,NA
1942-05-28,11.10,29.40,NA,NA,NA,NA,NA
1942-05-29,20.60,35.60,NA,NA,NA,NA,NA
1942-05-30,18.90,34.40,2.00,NA,NA,NA,NA
1942-05-31,17.20,32.20,1.80,NA,NA,NA,NA
1942-06-01,18.30,28.30,25.40,NA,NA,NA,NA
1942-06-02,16.10,29.40,NA,NA,NA,NA,NA
1942-06-03,17.80,28.30,NA,NA,NA,NA,NA
1942-06-04,18.30,29.40,NA,NA,NA,NA,NA
1942-06-05,14.40,32.20,NA,NA,NA,NA,NA
1942-06-06,18.30,30.60,0.80,NA,NA,NA,NA
1942-06-07,16.70,28.30,15.20,NA,NA,NA,NA
1942-06-08,11.10,25.00,NA,NA,NA,NA,NA
1942-06-09,15.00,30.00,NA,NA,NA,NA,NA
1942-06-10,18.90,32.20,8.90,NA,NA,NA,NA
1942-06-11,20.00,33.30,19.10,NA,NA,NA,NA
1942-06-12,20.00,26.70,5.60,NA,NA,NA,NA
1942-06-13,NA,24.40,NA,NA,NA,NA,NA
1942-06-14,5.00,20.60,5.80,NA,NA,NA,NA
1942-06-15,6.10,21.70,NA,NA,NA,NA,NA
1942-06-16,12.20,23.30,NA,NA,NA,NA,NA
1942-06-17,9.40,25.60,NA,NA,NA,NA,NA
1942-06-18,15.60,26.70,NA,NA,NA,NA,NA
1942-06-19,17.80,28.30,NA,NA,NA,NA,NA
1942-06-20,15.60,27.20,8.40,NA,NA,NA,NA
1942-06-21,11.70,24.40,20.60,NA,NA,NA,NA
1942-06-22,11.10,22.80,NA,NA,NA,NA,NA
1942-06-23,10.00,20.00,NA,NA,NA,NA,NA
1942-06-24,9.40,21.70,NA,NA,NA,NA,NA
1942-06-25,7.20,22.20,NA,NA,NA,NA,NA
1942-06-26,15.60,25.00,1.00,NA,NA,NA,NA
1942-06-27,12.80,29.40,NA,NA,NA,NA,NA
1942-06-28,18.30,32.20,2.00,NA,NA,NA,NA
1942-06-29,18.90,34.40,NA,NA,NA,NA,NA
1942-06-30,18.90,32.20,NA,NA,NA,NA,NA
1942-07-01,15.00,26.70,NA,NA,NA,NA,NA
1942-07-02,7.20,24.40,NA,NA,NA,NA,NA
1942-07-03,12.20,24.40,6.60,NA,NA,NA,NA
1942-07-04,11.70,22.80,8.90,NA,NA,NA,NA
1942-07-05,15.00,27.20,NA,NA,NA,NA,NA
1942-07-06,14.40,23.90,12.70,NA,NA,NA,NA
1942-07-07,8.90,25.00,NA,NA,NA,NA,NA
1942-07-08,13.30,28.30,NA,NA,NA,NA,NA
1942-07-09,15.60,30.00,NA,NA,NA,NA,NA
1942-07-10,17.20,31.10,10.90,NA,NA,NA,NA
1942-07-11,16.70,28.30,NA,NA,NA,NA,NA
1942-07-12,15.60,35.00,NA,NA,NA,NA,NA
1942-07-13,21.70,32.20,9.90,NA,NA,NA,NA
1942-07-14,17.20,26.70,NA,NA,NA,NA,NA
1942-07-15,11.70,27.20,NA,NA,NA,NA,NA
1942-07-16,17.80,33.90,0.80,NA,NA,NA,NA
1942-07-17,23.30,37.80,NA,NA,NA,NA,NA
1942-07-18,25.60,36.70,NA,NA,NA,NA,NA
1942-07-19,23.90,33.30,NA,NA,NA,NA,NA
1942-07-20,17.20,30.00,NA,NA,NA,NA,NA
1942-07-21,17.20,27.80,NA,NA,NA,NA,NA
1942-07-22,14.40,28.90,NA,NA,NA,NA,NA
1942-07-23,11.70,30.00,NA,NA,NA,NA,NA
1942-07-24,13.90,32.20,NA,NA,NA,NA,NA
1942-07-25,15.60,32.80,NA,NA,NA,NA,NA
1942-07-26,20.00,33.30,1.30,NA,NA,NA,NA
1942-07-27,18.90,31.70,6.90,NA,NA,NA,NA
1942-07-28,16.10,31.10,NA,NA,NA,NA,NA
1942-07-29,19.40,28.90,NA,NA,NA,NA,NA
1942-07-30,15.00,27.20,NA,NA,NA,NA,NA
1942-07-31,18.90,31.10,27.90,NA,NA,NA,NA
1942-08-01,16.10,28.90,2.00,NA,NA,NA,NA
1942-08-02,18.90,26.70,62.20,NA,NA,NA,NA
1942-08-03,14.40,25.60,NA,NA,NA,NA,NA
1942-08-04,12.80,28.90,NA,NA,NA,NA,NA
1942-08-05,12.20,28.90,NA,NA,NA,NA,NA
1942-08-06,15.00,25.60,2.00,NA,NA,NA,NA
1942-08-07,15.60,25.60,25.40,NA,NA,NA,NA
1942-08-08,17.20,28.30,5.30,NA,NA,NA,NA
1942-08-09,16.10,29.40,5.10,NA,NA,NA,NA
1942-08-10,16.10,26.10,NA,NA,NA,NA,NA
1942-08-11,12.80,23.90,NA,NA,NA,NA,NA
1942-08-12,10.00,26.70,NA,NA,NA,NA,NA
1942-08-13,14.40,28.90,NA,NA,NA,NA,NA
1942-08-14,14.40,30.60,NA,NA,NA,NA,NA
1942-08-15,20.60,30.60,1.00,NA,NA,NA,NA
1942-08-16,15.60,25.60,NA,NA,NA,NA,NA
1942-08-17,10.60,29.40,NA,NA,NA,NA,NA
1942-08-18,13.30,29.40,NA,NA,NA,NA,NA
1942-08-19,15.00,28.90,NA,NA,NA,NA,NA
1942-08-20,17.20,32.20,NA,NA,NA,NA,NA
1942-08-21,20.00,31.10,NA,NA,NA,NA,NA
1942-08-22,22.20,32.20,17.00,NA,NA,NA,NA
1942-08-23,11.70,22.20,NA,NA,NA,NA,NA
1942-08-24,5.00,21.10,NA,NA,NA,NA,NA
1942-08-25,5.60,22.80,NA,NA,NA,NA,NA
1942-08-26,11.10,26.70,NA,NA,NA,NA,NA
1942-08-27,18.90,27.20,9.10,NA,NA,NA,NA
1942-08-28,20.00,32.20,2.30,NA,NA,NA,NA
1942-08-29,19.40,32.20,NA,NA,NA,NA,NA
1942-08-30,18.30,32.80,NA,NA,NA,NA,NA
1942-08-31,17.80,32.20,NA,NA,NA,NA,NA
1942-09-01,17.20,31.10,NA,NA,NA,NA,NA
1942-09-02,17.80,29.40,1.80,NA,NA,NA,NA
1942-09-03,14.40,27.20,2.50,NA,NA,NA,NA
1942-09-04,9.40,23.90,NA,NA,NA,NA,NA
1942-09-05,9.40,26.70,NA,NA,NA,NA,NA
1942-09-06,13.30,27.20,NA,NA,NA,NA,NA
1942-09-07,15.00,26.70,1.00,NA,NA,NA,NA
1942-09-08,20.00,26.10,6.10,NA,NA,NA,NA
1942-09-09,19.40,23.30,12.70,NA,NA,NA,NA
1942-09-10,16.10,23.30,2.00,NA,NA,NA,NA
1942-09-11,12.20,28.90,NA,NA,NA,NA,NA
1942-09-12,17.80,26.10,NA,NA,NA,NA,NA
1942-09-13,5.00,27.80,NA,NA,NA,NA,NA
1942-09-14,13.30,31.70,NA,NA,NA,NA,NA
1942-09-15,17.80,30.00,NA,NA,NA,NA,NA
1942-09-16,16.70,31.10,6.40,NA,NA,NA,NA
1942-09-17,18.90,30.60,NA,NA,NA,NA,NA
1942-09-18,20.60,30.60,NA,NA,NA,NA,NA
1942-09-19,15.60,28.30,2.50,NA,NA,NA,NA
1942-09-20,8.90,19.40,NA,NA,NA,NA,NA
1942-09-21,3.30,19.40,NA,NA,NA,NA,NA
1942-09-22,9.40,17.80,1.00,NA,NA,NA,NA
1942-09-23,2.20,13.30,11.20,NA,NA,NA,NA
1942-09-24,4.40,10.00,NA,NA,NA,NA,NA
1942-09-25,2.20,10.00,NA,NA,NA,NA,NA
1942-09-26,0.60,11.70,15.50,NA,NA,NA,NA
1942-09-27,3.90,9.40,6.90,NA,NA,NA,NA
1942-09-28,-2.20,11.10,NA,NA,NA,NA,NA
1942-09-29,-2.20,15.60,NA,NA,NA,NA,NA
1942-09-30,3.30,22.20,NA,NA,NA,NA,NA
1942-10-01,3.30,25.00,NA,NA,NA,NA,NA
1942-10-02,11.10,26.10,NA,NA,NA,NA,NA
1942-10-03,13.30,25.60,NA,NA,NA,NA,NA
1942-10-04,14.40,22.20,8.10,NA,NA,NA,NA
1942-10-05,10.00,15.00,4.60,NA,NA,NA,NA
1942-10-06,11.10,21.10,NA,NA,NA,NA,NA
1942-10-07,4.40,24.40,NA,NA,NA,NA,NA
1942-10-08,7.80,22.80,NA,NA,NA,NA,NA
1942-10-09,11.70,20.60,3.30,NA,NA,NA,NA
1942-10-10,3.30,21.10,NA,NA,NA,NA,NA
1942-10-11,0.60,22.80,NA,NA,NA,NA,NA
1942-10-12,3.90,22.80,NA,NA,NA,NA,NA
1942-10-13,6.10,22.20,NA,NA,NA,NA,NA
1942-10-14,10.00,18.30,7.10,NA,NA,NA,NA
1942-10-15,11.70,15.00,8.10,NA,NA,NA,NA
1942-10-16,10.60,13.90,6.10,NA,NA,NA,NA
1942-10-17,9.40,16.10,NA,NA,NA,NA,NA
1942-10-18,2.80,18.30,NA,NA,NA,NA,NA
1942-10-19,4.40,18.90,NA,NA,NA,NA,NA
1942-10-20,2.20,23.90,NA,NA,NA,NA,NA
1942-10-21,8.30,20.00,NA,NA,NA,NA,NA
1942-10-22,2.80,10.00,8.60,NA,NA,NA,NA
1942-10-23,2.20,7.80,NA,NA,NA,NA,NA
1942-10-24,-3.30,11.70,NA,NA,NA,NA,NA
1942-10-25,-0.60,10.00,NA,NA,NA,NA,NA
1942-10-26,-1.70,6.10,NA,NA,NA,NA,NA
1942-10-27,-0.60,7.20,NA,NA,NA,NA,NA
1942-10-28,-2.80,13.90,NA,NA,NA,NA,NA
1942-10-29,6.70,13.30,2.00,NA,NA,NA,NA
1942-10-30,NA,20.00,11.70,NA,NA,NA,NA
1942-10-31,5.60,16.70,8.60,NA,NA,NA,NA
1942-11-01,-0.60,11.10,1.80,NA,NA,NA,NA
1942-11-02,3.30,7.80,7.60,NA,NA,NA,NA
1942-11-03,1.10,7.20,NA,NA,NA,NA,NA
1942-11-04,-3.90,10.60,NA,NA,NA,NA,NA
1942-11-05,6.10,10.00,5.10,NA,NA,NA,NA
1942-11-06,8.30,11.10,2.00,NA,NA,NA,NA
1942-11-07,-0.60,13.30,NA,NA,NA,NA,NA
1942-11-08,0.00,11.70,NA,NA,NA,NA,NA
1942-11-09,1.10,13.90,2.50,NA,NA,NA,NA
1942-11-10,-1.70,10.00,28.40,NA,NA,NA,NA
1942-11-11,-5.00,8.90,NA,NA,NA,NA,NA
1942-11-12,-1.70,11.70,NA,NA,NA,NA,NA
1942-11-13,-3.30,8.30,NA,NA,NA,NA,NA
1942-11-14,-6.70,3.90,NA,NA,NA,NA,NA
1942-11-15,0.00,16.10,NA,NA,NA,NA,NA
1942-11-16,8.30,20.00,NA,NA,NA,NA,NA
1942-11-17,10.00,17.20,NA,NA,NA,NA,NA
1942-11-18,1.10,16.10,NA,NA,NA,NA,NA
1942-11-19,1.10,19.40,12.70,NA,NA,NA,NA
1942-11-20,NA,17.20,NA,NA,NA,NA,NA
1942-11-21,3.90,13.90,8.90,NA,NA,NA,NA
1942-11-22,-2.80,5.00,NA,NA,NA,NA,NA
1942-11-23,0.00,6.10,2.50,NA,NA,NA,NA
1942-11-24,3.30,5.60,NA,NA,NA,NA,NA
1942-11-25,2.20,12.80,NA,NA,NA,NA,NA
1942-11-26,-2.80,10.60,NA,NA,NA,NA,NA
1942-11-27,-5.00,-0.60,NA,NA,NA,NA,NA
1942-11-28,-5.60,2.80,1.50,NA,NA,NA,NA
1942-11-29,-3.90,2.80,13.20,NA,NA,NA,NA
1942-11-30,-8.90,1.10,NA,NA,NA,NA,NA
1942-12-01,NA,0.60,4.30,NA,NA,NA,NA
1942-12-02,-11.70,-1.10,8.40,NA,NA,NA,NA
1942-12-03,-16.10,-5.00,3.00,NA,NA,NA,NA
1942-12-04,-11.10,-4.40,NA,NA,NA,NA,NA
1942-12-05,-11.10,-1.10,NA,NA,NA,NA,NA
1942-12-06,-4.40,-0.60,NA,NA,NA,NA,NA
1942-12-07,-3.90,2.20,NA,NA,NA,NA,NA
1942-12-08,-16.70,0.00,NA,NA,NA,NA,NA
1942-12-09,-11.10,0.00,NA,NA,NA,NA,NA
1942-12-10,-3.90,0.60,2.00,NA,NA,NA,NA
1942-12-11,-8.90,1.10,1.00,NA,NA,NA,NA
1942-12-12,-8.90,-1.10,NA,NA,NA,NA,NA
1942-12-13,-10.00,-4.40,14.00,NA,NA,NA,NA
1942-12-14,-13.30,-5.00,NA,NA,NA,NA,NA
1942-12-15,-10.00,-1.10,3.30,NA,NA,NA,NA
1942-12-16,-8.30,-1.10,NA,NA,NA,NA,NA
1942-12-17,-10.00,-2.80,5.80,NA,NA,NA,NA
1942-12-18,-12.80,-0.60,NA,NA,NA,NA,NA
1942-12-19,-10.60,-3.90,NA,NA,NA,NA,NA
1942-12-20,-22.20,-5.00,NA,NA,NA,NA,NA
1942-12-21,-13.90,-5.60,NA,NA,NA,NA,NA
1942-12-22,NA,1.70,3.30,NA,NA,NA,NA
1942-12-23,0.00,1.10,NA,NA,NA,NA,NA
1942-12-24,-1.10,3.30,NA,NA,NA,NA,NA
1942-12-25,-0.60,2.20,NA,NA,NA,NA,NA
1942-12-26,-0.60,2.20,13.50,NA,NA,NA,NA
1942-12-27,1.70,10.60,21.30,NA,NA,NA,NA
1942-12-28,-0.60,3.30,6.40,NA,NA,NA,NA
1942-12-29,0.00,2.20,1.80,NA,NA,NA,NA
1942-12-30,-1.10,0.60,NA,NA,NA,NA,NA
1942-12-31,-1.70,1.70,NA,NA,NA,NA,NA
1943-01-01,-1.10,2.20,0.00,NA,NA,NA,NA
1943-01-02,-3.30,2.20,1.00,NA,NA,NA,NA
1943-01-03,-6.70,1.10,6.40,NA,NA,NA,NA
1943-01-04,-8.30,-4.40,5.80,NA,NA,NA,NA
1943-01-05,-9.40,-5.00,NA,NA,NA,NA,NA
1943-01-06,-12.20,-1.70,4.60,NA,NA,NA,NA
1943-01-07,-7.80,-3.30,3.00,NA,NA,NA,NA
1943-01-08,-18.90,-4.40,NA,NA,NA,NA,NA
1943-01-09,-20.60,-2.80,NA,NA,NA,NA,NA
1943-01-10,-3.90,1.10,NA,NA,NA,NA,NA
1943-01-11,-5.00,-0.60,NA,NA,NA,NA,NA
1943-01-12,-8.90,-2.80,2.80,NA,NA,NA,NA
1943-01-13,-12.20,-6.10,0.80,NA,NA,NA,NA
1943-01-14,-17.20,1.70,4.60,NA,NA,NA,NA
1943-01-15,-7.80,0.60,NA,NA,NA,NA,NA
1943-01-16,-7.80,0.00,6.90,NA,NA,NA,NA
1943-01-17,-13.90,-2.80,NA,NA,NA,NA,NA
1943-01-18,-6.70,-3.30,8.90,NA,NA,NA,NA
1943-01-19,-16.10,-5.00,15.20,NA,NA,NA,NA
1943-01-20,-26.70,-12.20,NA,NA,NA,NA,NA
