Daily data for a single station.
StationID:  , USC00202393
StationName:, "EAST LANSING EXP FARM"
Lat&Long    , 42.700, -84.467
Elevation:  , -9999.000
Starts(YMD):,1940-01-01
Ends(YMD):  ,1960-10-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1941-03-11,-0.60,2.20,6.10,NA,NA,NA,NA
1941-03-12,-3.90,2.20,0.00,NA,NA,NA,NA
1941-03-13,-6.10,1.10,0.00,NA,NA,NA,NA
1941-03-14,-6.10,5.60,0.00,NA,NA,NA,NA
1941-03-15,-3.30,1.70,3.30,NA,NA,NA,NA
1941-03-16,-12.80,4.40,1.50,NA,NA,NA,NA
1941-03-17,-14.40,-11.10,1.30,NA,NA,NA,NA
1941-03-18,-13.90,-4.40,0.00,NA,NA,NA,NA
1941-03-19,-11.70,1.70,1.80,NA,NA,NA,NA
1941-03-20,-3.30,4.40,0.00,NA,NA,NA,NA
1941-03-21,-6.10,3.90,0.00,NA,NA,NA,NA
1941-03-22,-4.40,6.70,0.00,NA,NA,NA,NA
1941-03-23,-2.80,9.40,0.00,NA,NA,NA,NA
1941-03-24,-2.80,2.80,0.00,NA,NA,NA,NA
1941-03-25,-3.30,0.60,0.00,NA,NA,NA,NA
1941-03-26,-3.90,5.60,0.00,NA,NA,NA,NA
1941-03-27,-3.30,4.40,0.00,NA,NA,NA,NA
1941-03-28,-2.20,4.40,0.00,NA,NA,NA,NA
1941-03-29,-6.10,-0.60,0.00,NA,NA,NA,NA
1941-03-30,-6.10,8.90,0.00,NA,NA,NA,NA
1941-03-31,0.60,7.80,3.30,NA,NA,NA,NA
1941-04-01,-1.70,9.40,0.00,NA,NA,NA,NA
1941-04-02,-4.40,10.00,0.00,NA,NA,NA,NA
1941-04-03,-1.70,11.70,0.00,NA,NA,NA,NA
1941-04-04,3.30,12.20,4.60,NA,NA,NA,NA
1941-04-05,3.90,6.70,7.40,NA,NA,NA,NA
1941-04-06,3.30,13.90,0.00,NA,NA,NA,NA
1941-04-07,-0.60,16.10,0.00,NA,NA,NA,NA
1941-04-08,0.60,16.70,0.00,NA,NA,NA,NA
1941-04-09,1.70,18.90,0.00,NA,NA,NA,NA
1941-04-10,2.80,19.40,0.00,NA,NA,NA,NA
1941-04-11,2.80,21.10,0.00,NA,NA,NA,NA
1941-04-12,5.60,24.40,0.00,NA,NA,NA,NA
1941-04-13,13.90,27.80,0.30,NA,NA,NA,NA
1941-04-14,16.70,26.70,0.30,NA,NA,NA,NA
1941-04-15,NA,NA,NA,NA,NA,NA,NA
1941-04-16,6.70,16.70,17.80,NA,NA,NA,NA
1941-04-17,5.60,17.80,0.00,NA,NA,NA,NA
1941-04-18,11.10,23.30,6.90,NA,NA,NA,NA
1941-04-19,15.00,22.20,22.60,NA,NA,NA,NA
1941-04-20,5.00,19.40,0.00,NA,NA,NA,NA
1941-04-21,1.70,8.30,1.30,NA,NA,NA,NA
1941-04-22,0.00,13.90,0.00,NA,NA,NA,NA
1941-04-23,2.80,15.60,0.00,NA,NA,NA,NA
1941-04-24,-0.60,11.10,0.00,NA,NA,NA,NA
1941-04-25,-1.10,14.40,0.00,NA,NA,NA,NA
1941-04-26,2.80,17.80,0.00,NA,NA,NA,NA
1941-04-27,6.70,18.30,1.00,NA,NA,NA,NA
1941-04-28,7.80,22.80,0.00,NA,NA,NA,NA
1941-04-29,8.30,25.00,0.00,NA,NA,NA,NA
1941-04-30,10.00,25.60,0.00,NA,NA,NA,NA
1941-05-01,9.40,24.40,0.00,NA,NA,NA,NA
1941-05-02,7.20,20.60,0.00,NA,NA,NA,NA
1941-05-03,5.00,17.20,0.00,NA,NA,NA,NA
1941-05-04,5.00,23.30,0.00,NA,NA,NA,NA
1941-05-05,11.70,28.30,0.00,NA,NA,NA,NA
1941-05-06,15.60,21.10,11.70,NA,NA,NA,NA
1941-05-07,10.60,18.90,7.60,NA,NA,NA,NA
1941-05-08,7.20,16.10,5.10,NA,NA,NA,NA
1941-05-09,6.10,10.00,0.30,NA,NA,NA,NA
1941-05-10,1.70,14.40,0.00,NA,NA,NA,NA
1941-05-11,2.20,16.10,0.00,NA,NA,NA,NA
1941-05-12,3.30,17.20,0.00,NA,NA,NA,NA
1941-05-13,3.90,18.30,0.00,NA,NA,NA,NA
1941-05-14,7.20,23.30,0.00,NA,NA,NA,NA
1941-05-15,13.30,21.10,16.80,NA,NA,NA,NA
1941-05-16,11.70,25.00,9.70,NA,NA,NA,NA
1941-05-17,6.70,14.40,0.50,NA,NA,NA,NA
1941-05-18,3.30,19.40,0.00,NA,NA,NA,NA
1941-05-19,8.30,24.40,0.00,NA,NA,NA,NA
1941-05-20,11.10,27.80,0.00,NA,NA,NA,NA
1941-05-21,17.80,30.00,0.00,NA,NA,NA,NA
1941-05-22,17.20,26.70,16.00,NA,NA,NA,NA
1941-05-23,9.40,20.60,0.30,NA,NA,NA,NA
1941-05-24,4.40,17.80,0.00,NA,NA,NA,NA
1941-05-25,5.60,21.70,0.00,NA,NA,NA,NA
1941-05-26,11.70,27.80,0.00,NA,NA,NA,NA
1941-05-27,20.60,28.30,0.00,NA,NA,NA,NA
1941-05-28,19.40,30.00,0.00,NA,NA,NA,NA
1941-05-29,12.20,23.90,0.00,NA,NA,NA,NA
1941-05-30,11.10,20.00,0.00,NA,NA,NA,NA
1941-05-31,11.70,23.30,15.50,NA,NA,NA,NA
1941-06-01,16.10,21.70,0.00,NA,NA,NA,NA
1941-06-02,12.80,22.80,0.00,NA,NA,NA,NA
1941-06-03,13.30,20.60,1.30,NA,NA,NA,NA
1941-06-04,12.80,21.70,9.10,NA,NA,NA,NA
1941-06-05,10.00,25.00,0.00,NA,NA,NA,NA
1941-06-06,13.30,27.20,0.00,NA,NA,NA,NA
1941-06-07,17.80,25.60,0.80,NA,NA,NA,NA
1941-06-08,13.30,20.00,0.00,NA,NA,NA,NA
1941-06-09,11.70,18.30,0.00,NA,NA,NA,NA
1941-06-10,6.70,22.80,0.00,NA,NA,NA,NA
1941-06-11,9.40,18.90,0.00,NA,NA,NA,NA
1941-06-12,11.10,24.40,19.10,NA,NA,NA,NA
1941-06-13,15.00,23.30,38.40,NA,NA,NA,NA
1941-06-14,13.90,18.30,8.10,NA,NA,NA,NA
1941-06-15,12.80,17.20,0.50,NA,NA,NA,NA
1941-06-16,11.70,21.10,0.00,NA,NA,NA,NA
1941-06-17,11.10,24.40,0.00,NA,NA,NA,NA
1941-06-18,11.70,27.80,0.00,NA,NA,NA,NA
1941-06-19,14.40,28.90,0.00,NA,NA,NA,NA
1941-06-20,16.10,30.00,0.00,NA,NA,NA,NA
1941-06-21,18.30,32.20,0.00,NA,NA,NA,NA
1941-06-22,20.00,31.70,10.20,NA,NA,NA,NA
1941-06-23,17.20,27.20,0.00,NA,NA,NA,NA
1941-06-24,16.70,27.80,0.00,NA,NA,NA,NA
1941-06-25,16.10,29.40,0.00,NA,NA,NA,NA
1941-06-26,16.70,31.10,0.00,NA,NA,NA,NA
1941-06-27,18.90,32.80,3.80,NA,NA,NA,NA
1941-06-28,21.10,30.00,0.00,NA,NA,NA,NA
1941-06-29,21.10,27.20,2.30,NA,NA,NA,NA
1941-06-30,21.10,32.80,0.50,NA,NA,NA,NA
1941-07-01,18.90,31.10,0.00,NA,NA,NA,NA
1941-07-02,15.00,23.30,0.00,NA,NA,NA,NA
1941-07-03,13.90,21.10,0.00,NA,NA,NA,NA
1941-07-04,10.60,25.00,0.00,NA,NA,NA,NA
1941-07-05,11.70,27.80,0.00,NA,NA,NA,NA
1941-07-06,14.40,28.90,0.00,NA,NA,NA,NA
1941-07-07,16.70,27.20,0.30,NA,NA,NA,NA
1941-07-08,16.10,24.40,0.00,NA,NA,NA,NA
1941-07-09,11.10,27.20,0.00,NA,NA,NA,NA
1941-07-10,18.30,27.80,5.60,NA,NA,NA,NA
1941-07-11,15.00,27.80,0.30,NA,NA,NA,NA
1941-07-12,13.90,23.90,0.00,NA,NA,NA,NA
1941-07-13,10.60,26.70,0.00,NA,NA,NA,NA
1941-07-14,13.90,27.80,0.00,NA,NA,NA,NA
1941-07-15,13.90,29.40,0.50,NA,NA,NA,NA
1941-07-16,15.00,24.40,0.80,NA,NA,NA,NA
1941-07-17,10.60,23.90,0.00,NA,NA,NA,NA
1941-07-18,15.60,23.90,6.10,NA,NA,NA,NA
1941-07-19,12.20,21.10,0.00,NA,NA,NA,NA
1941-07-20,8.90,22.80,0.00,NA,NA,NA,NA
1941-07-21,11.10,26.70,0.00,NA,NA,NA,NA
1941-07-22,14.40,31.70,0.00,NA,NA,NA,NA
1941-07-23,20.60,30.00,6.90,NA,NA,NA,NA
1941-07-24,19.40,32.20,0.00,NA,NA,NA,NA
1941-07-25,20.60,33.90,0.00,NA,NA,NA,NA
1941-07-26,21.10,35.00,0.00,NA,NA,NA,NA
1941-07-27,21.70,35.60,0.00,NA,NA,NA,NA
1941-07-28,23.30,34.40,0.00,NA,NA,NA,NA
1941-07-29,23.90,34.40,0.00,NA,NA,NA,NA
1941-07-30,22.80,31.10,0.00,NA,NA,NA,NA
1941-07-31,20.60,30.60,0.00,NA,NA,NA,NA
1941-08-01,15.60,28.90,0.00,NA,NA,NA,NA
1941-08-02,13.30,29.40,0.00,NA,NA,NA,NA
1941-08-03,16.10,31.10,0.00,NA,NA,NA,NA
1941-08-04,17.80,32.20,0.00,NA,NA,NA,NA
1941-08-05,17.20,28.90,0.00,NA,NA,NA,NA
1941-08-06,12.20,27.80,0.00,NA,NA,NA,NA
1941-08-07,13.30,30.60,0.00,NA,NA,NA,NA
1941-08-08,15.60,32.80,2.30,NA,NA,NA,NA
1941-08-09,20.00,30.00,0.00,NA,NA,NA,NA
1941-08-10,17.80,26.70,0.00,NA,NA,NA,NA
1941-08-11,15.60,32.20,30.70,NA,NA,NA,NA
1941-08-12,11.10,21.70,0.00,NA,NA,NA,NA
1941-08-13,7.20,20.00,0.00,NA,NA,NA,NA
1941-08-14,12.20,25.60,1.50,NA,NA,NA,NA
1941-08-15,15.00,21.70,24.40,NA,NA,NA,NA
1941-08-16,13.90,23.90,3.80,NA,NA,NA,NA
1941-08-17,10.00,21.70,0.00,NA,NA,NA,NA
1941-08-18,12.80,18.90,0.80,NA,NA,NA,NA
1941-08-19,12.80,23.30,0.00,NA,NA,NA,NA
1941-08-20,10.60,25.60,0.00,NA,NA,NA,NA
1941-08-21,15.00,26.10,4.80,NA,NA,NA,NA
1941-08-22,15.00,26.10,2.30,NA,NA,NA,NA
1941-08-23,11.70,22.80,0.00,NA,NA,NA,NA
1941-08-24,13.30,27.20,0.00,NA,NA,NA,NA
1941-08-25,18.30,27.20,2.00,NA,NA,NA,NA
1941-08-26,12.80,21.70,0.00,NA,NA,NA,NA
1941-08-27,8.90,19.40,0.00,NA,NA,NA,NA
1941-08-28,6.10,22.20,0.00,NA,NA,NA,NA
1941-08-29,12.80,27.80,0.00,NA,NA,NA,NA
1941-08-30,18.30,31.70,0.00,NA,NA,NA,NA
1941-08-31,23.30,32.80,0.00,NA,NA,NA,NA
1941-09-01,13.90,25.00,0.00,NA,NA,NA,NA
1941-09-02,10.60,23.90,0.00,NA,NA,NA,NA
1941-09-03,16.10,27.80,19.10,NA,NA,NA,NA
1941-09-04,20.00,28.90,0.00,NA,NA,NA,NA
1941-09-05,18.30,24.40,0.50,NA,NA,NA,NA
1941-09-06,16.70,25.60,0.00,NA,NA,NA,NA
1941-09-07,15.00,22.80,0.00,NA,NA,NA,NA
1941-09-08,12.20,25.00,15.50,NA,NA,NA,NA
1941-09-09,18.30,31.70,9.10,NA,NA,NA,NA
1941-09-10,10.00,20.00,8.90,NA,NA,NA,NA
1941-09-11,7.80,16.10,0.00,NA,NA,NA,NA
1941-09-12,5.60,20.60,0.00,NA,NA,NA,NA
1941-09-13,10.60,25.00,0.00,NA,NA,NA,NA
1941-09-14,17.20,28.30,0.00,NA,NA,NA,NA
1941-09-15,21.10,28.90,0.00,NA,NA,NA,NA
1941-09-16,18.90,30.00,0.80,NA,NA,NA,NA
1941-09-17,12.80,23.90,0.00,NA,NA,NA,NA
1941-09-18,8.90,22.80,0.00,NA,NA,NA,NA
1941-09-19,9.40,23.90,0.00,NA,NA,NA,NA
1941-09-20,12.20,26.70,0.00,NA,NA,NA,NA
1941-09-21,13.30,29.40,0.00,NA,NA,NA,NA
1941-09-22,13.90,29.40,0.00,NA,NA,NA,NA
1941-09-23,13.90,23.30,0.00,NA,NA,NA,NA
1941-09-24,11.10,27.80,0.00,NA,NA,NA,NA
1941-09-25,10.60,22.20,0.30,NA,NA,NA,NA
1941-09-26,6.10,13.30,0.00,NA,NA,NA,NA
1941-09-27,5.60,22.80,0.00,NA,NA,NA,NA
1941-09-28,5.60,18.30,6.90,NA,NA,NA,NA
1941-09-29,2.20,11.70,0.00,NA,NA,NA,NA
1941-09-30,7.20,18.30,14.20,NA,NA,NA,NA
1941-10-01,7.80,18.90,0.00,NA,NA,NA,NA
1941-10-02,6.10,18.90,2.30,NA,NA,NA,NA
1941-10-03,16.10,22.20,24.60,NA,NA,NA,NA
1941-10-04,16.10,24.40,28.20,NA,NA,NA,NA
1941-10-05,16.10,26.10,43.70,NA,NA,NA,NA
1941-10-06,13.30,22.80,4.10,NA,NA,NA,NA
1941-10-07,12.80,22.80,17.50,NA,NA,NA,NA
1941-10-08,10.60,14.40,0.00,NA,NA,NA,NA
1941-10-09,7.20,11.70,6.40,NA,NA,NA,NA
1941-10-10,5.00,13.90,0.30,NA,NA,NA,NA
1941-10-11,1.70,17.20,0.00,NA,NA,NA,NA
1941-10-12,7.80,18.90,0.00,NA,NA,NA,NA
1941-10-13,8.90,22.20,1.00,NA,NA,NA,NA
1941-10-14,7.80,19.40,10.70,NA,NA,NA,NA
1941-10-15,5.00,17.20,0.00,NA,NA,NA,NA
1941-10-16,3.30,13.30,0.00,NA,NA,NA,NA
1941-10-17,3.30,15.00,0.00,NA,NA,NA,NA
1941-10-18,11.10,15.60,9.10,NA,NA,NA,NA
1941-10-19,11.70,14.40,0.00,NA,NA,NA,NA
1941-10-20,11.10,17.80,0.00,NA,NA,NA,NA
1941-10-21,9.40,16.70,0.00,NA,NA,NA,NA
1941-10-22,5.60,19.40,7.90,NA,NA,NA,NA
1941-10-23,3.90,16.10,4.80,NA,NA,NA,NA
1941-10-24,2.20,14.40,0.00,NA,NA,NA,NA
1941-10-25,0.60,10.00,0.00,NA,NA,NA,NA
1941-10-26,1.10,16.10,4.10,NA,NA,NA,NA
1941-10-27,0.00,13.30,13.50,NA,NA,NA,NA
1941-10-28,0.60,4.40,0.00,NA,NA,NA,NA
1941-10-29,0.00,7.20,0.00,NA,NA,NA,NA
1941-10-30,6.10,8.30,2.80,NA,NA,NA,NA
1941-10-31,6.10,8.90,5.30,NA,NA,NA,NA
1941-11-01,4.40,15.00,17.00,NA,NA,NA,NA
1941-11-02,1.70,8.90,0.80,NA,NA,NA,NA
1941-11-03,1.70,11.70,0.00,NA,NA,NA,NA
1941-11-04,1.10,13.30,0.00,NA,NA,NA,NA
1941-11-05,2.80,6.70,7.10,NA,NA,NA,NA
1941-11-06,2.20,5.00,26.90,NA,NA,NA,NA
1941-11-07,0.00,2.20,6.10,NA,NA,NA,NA
1941-11-08,0.00,2.80,0.80,NA,NA,NA,NA
1941-11-09,-0.60,2.20,2.00,NA,NA,NA,NA
1941-11-10,0.00,2.80,0.50,NA,NA,NA,NA
1941-11-11,0.00,1.70,0.00,NA,NA,NA,NA
1941-11-12,-3.90,9.40,0.00,NA,NA,NA,NA
1941-11-13,2.20,12.20,0.00,NA,NA,NA,NA
1941-11-14,5.00,10.60,0.00,NA,NA,NA,NA
1941-11-15,5.00,12.20,0.00,NA,NA,NA,NA
1941-11-16,1.10,7.80,0.00,NA,NA,NA,NA
1941-11-17,0.00,13.90,0.00,NA,NA,NA,NA
1941-11-18,9.40,18.90,0.00,NA,NA,NA,NA
1941-11-19,11.10,20.60,0.00,NA,NA,NA,NA
1941-11-20,1.70,17.20,3.80,NA,NA,NA,NA
1941-11-21,-1.10,1.70,0.00,NA,NA,NA,NA
1941-11-22,-2.80,7.20,2.00,NA,NA,NA,NA
1941-11-23,NA,2.80,7.10,NA,NA,NA,NA
1941-11-24,-5.60,0.60,0.00,NA,NA,NA,NA
1941-11-25,-5.60,4.40,0.00,NA,NA,NA,NA
1941-11-26,0.60,8.30,0.00,NA,NA,NA,NA
1941-11-27,0.60,12.20,0.00,NA,NA,NA,NA
1941-11-28,-1.70,11.70,0.00,NA,NA,NA,NA
1941-11-29,6.10,16.70,0.50,NA,NA,NA,NA
1941-11-30,3.30,11.10,0.80,NA,NA,NA,NA
1941-12-01,2.80,6.10,1.30,NA,NA,NA,NA
1941-12-02,6.10,10.00,0.30,NA,NA,NA,NA
1941-12-03,5.60,8.30,0.00,NA,NA,NA,NA
1941-12-04,6.70,17.80,0.50,NA,NA,NA,NA
1941-12-05,3.30,10.60,0.00,NA,NA,NA,NA
1941-12-06,-3.30,3.30,0.00,NA,NA,NA,NA
1941-12-07,-7.20,1.10,0.00,NA,NA,NA,NA
1941-12-08,-0.60,2.20,1.30,NA,NA,NA,NA
1941-12-09,-2.80,0.00,0.00,NA,NA,NA,NA
1941-12-10,-8.90,-1.10,0.00,NA,NA,NA,NA
1941-12-11,-8.30,-3.90,0.00,NA,NA,NA,NA
1941-12-12,-5.60,-1.10,0.50,NA,NA,NA,NA
1941-12-13,-2.80,-0.60,0.00,NA,NA,NA,NA
1941-12-14,-5.00,-2.20,0.00,NA,NA,NA,NA
1941-12-15,-5.00,0.60,0.00,NA,NA,NA,NA
1941-12-16,0.60,10.00,0.00,NA,NA,NA,NA
1941-12-17,0.00,3.30,0.00,NA,NA,NA,NA
1941-12-18,0.00,8.90,0.00,NA,NA,NA,NA
1941-12-19,-1.10,8.30,0.00,NA,NA,NA,NA
1941-12-20,-5.60,0.00,0.00,NA,NA,NA,NA
1941-12-21,-6.10,3.30,0.00,NA,NA,NA,NA
1941-12-22,1.70,13.90,5.10,NA,NA,NA,NA
1941-12-23,8.30,11.70,17.80,NA,NA,NA,NA
1941-12-24,0.60,10.00,9.10,NA,NA,NA,NA
1941-12-25,-1.10,0.60,0.00,NA,NA,NA,NA
1941-12-26,-0.60,6.10,4.80,NA,NA,NA,NA
1941-12-27,-1.10,1.10,0.80,NA,NA,NA,NA
1941-12-28,-2.80,-1.10,3.30,NA,NA,NA,NA
1941-12-29,-4.40,-2.80,0.00,NA,NA,NA,NA
1941-12-30,-4.40,-1.10,0.50,NA,NA,NA,NA
1941-12-31,-3.30,1.10,1.30,NA,NA,NA,NA
1942-01-01,-3.90,3.90,9.70,NA,NA,NA,NA
1942-01-02,-11.10,-1.10,1.30,NA,NA,NA,NA
1942-01-03,-15.00,-5.60,0.00,NA,NA,NA,NA
1942-01-04,-13.30,-6.70,0.30,NA,NA,NA,NA
1942-01-05,-19.40,-13.30,0.50,NA,NA,NA,NA
1942-01-06,-19.40,-8.30,0.30,NA,NA,NA,NA
1942-01-07,-22.20,-17.80,0.00,NA,NA,NA,NA
1942-01-08,-22.80,-13.90,0.00,NA,NA,NA,NA
1942-01-09,-17.80,-8.30,0.30,NA,NA,NA,NA
1942-01-10,-22.20,-10.60,0.00,NA,NA,NA,NA
1942-01-11,-11.10,-5.00,1.00,NA,NA,NA,NA
1942-01-12,-7.80,1.10,2.80,NA,NA,NA,NA
1942-01-13,-13.30,0.60,0.00,NA,NA,NA,NA
1942-01-14,-5.00,3.90,0.00,NA,NA,NA,NA
1942-01-15,-5.60,2.80,0.00,NA,NA,NA,NA
1942-01-16,-10.60,-3.30,0.00,NA,NA,NA,NA
1942-01-17,-7.20,5.60,0.00,NA,NA,NA,NA
1942-01-18,1.70,5.00,0.30,NA,NA,NA,NA
1942-01-19,-0.60,1.70,1.00,NA,NA,NA,NA
1942-01-20,-0.60,1.70,0.00,NA,NA,NA,NA
1942-01-21,-1.70,1.70,0.30,NA,NA,NA,NA
1942-01-22,-4.40,1.10,0.00,NA,NA,NA,NA
1942-01-23,-1.10,7.80,0.00,NA,NA,NA,NA
1942-01-24,-2.80,8.90,0.00,NA,NA,NA,NA
1942-01-25,-0.60,2.20,0.00,NA,NA,NA,NA
1942-01-26,-0.60,1.70,0.00,NA,NA,NA,NA
1942-01-27,0.00,1.70,0.00,NA,NA,NA,NA
1942-01-28,-7.20,0.00,0.00,NA,NA,NA,NA
1942-01-29,-7.20,-1.70,0.00,NA,NA,NA,NA
1942-01-30,-3.30,1.70,13.00,NA,NA,NA,NA
1942-01-31,-4.40,1.10,24.10,NA,NA,NA,NA
1942-02-01,-10.00,-4.40,0.30,NA,NA,NA,NA
1942-02-02,NA,-10.00,0.00,NA,NA,NA,NA
1942-02-03,NA,-3.30,0.00,NA,NA,NA,NA
1942-02-04,-4.40,0.60,2.50,NA,NA,NA,NA
1942-02-05,-0.60,1.10,0.30,NA,NA,NA,NA
1942-02-06,0.00,1.70,0.00,NA,NA,NA,NA
1942-02-07,-9.40,0.00,0.30,NA,NA,NA,NA
1942-02-08,-15.00,-7.80,0.00,NA,NA,NA,NA
1942-02-09,-14.40,-4.40,0.00,NA,NA,NA,NA
1942-02-10,-8.30,-5.60,5.10,NA,NA,NA,NA
1942-02-11,-12.20,-3.90,0.30,NA,NA,NA,NA
1942-02-12,-14.40,-2.80,0.00,NA,NA,NA,NA
1942-02-13,-14.40,0.00,0.00,NA,NA,NA,NA
1942-02-14,-9.40,1.70,2.50,NA,NA,NA,NA
1942-02-15,-1.70,2.80,0.50,NA,NA,NA,NA
1942-02-16,0.00,3.90,5.10,NA,NA,NA,NA
1942-02-17,-12.80,0.00,1.30,NA,NA,NA,NA
1942-02-18,-14.40,-9.40,0.80,NA,NA,NA,NA
1942-02-19,NA,-11.70,1.00,NA,NA,NA,NA
1942-02-20,-12.80,-5.00,0.00,NA,NA,NA,NA
1942-02-21,-12.20,-4.40,0.00,NA,NA,NA,NA
1942-02-22,-12.20,-2.80,0.00,NA,NA,NA,NA
1942-02-23,-9.40,-4.40,0.00,NA,NA,NA,NA
1942-02-24,-11.70,-4.40,0.00,NA,NA,NA,NA
1942-02-25,-11.10,-1.10,0.00,NA,NA,NA,NA
1942-02-26,-3.90,-0.60,0.00,NA,NA,NA,NA
1942-02-27,-5.00,0.00,1.50,NA,NA,NA,NA
1942-02-28,-4.40,0.60,0.00,NA,NA,NA,NA
1942-03-01,-2.80,-0.60,0.00,NA,NA,NA,NA
1942-03-02,-2.20,1.10,0.80,NA,NA,NA,NA
1942-03-03,NA,1.70,0.00,NA,NA,NA,NA
1942-03-04,-6.10,4.40,1.00,NA,NA,NA,NA
1942-03-05,-1.10,5.60,0.00,NA,NA,NA,NA
1942-03-06,-1.10,5.00,0.30,NA,NA,NA,NA
1942-03-07,1.70,12.20,0.00,NA,NA,NA,NA
1942-03-08,-1.70,6.10,31.20,NA,NA,NA,NA
1942-03-09,-3.90,-0.60,19.30,NA,NA,NA,NA
1942-03-10,-3.30,3.30,0.00,NA,NA,NA,NA
1942-03-11,-1.10,7.20,0.80,NA,NA,NA,NA
1942-03-12,-1.70,4.40,0.00,NA,NA,NA,NA
1942-03-13,-2.20,6.10,0.00,NA,NA,NA,NA
1942-03-14,-1.10,4.40,2.00,NA,NA,NA,NA
1942-03-15,0.00,4.40,0.00,NA,NA,NA,NA
1942-03-16,0.60,13.90,49.30,NA,NA,NA,NA
1942-03-17,2.80,13.90,0.50,NA,NA,NA,NA
1942-03-18,-0.60,3.90,0.50,NA,NA,NA,NA
1942-03-19,-2.20,7.80,0.00,NA,NA,NA,NA
1942-03-20,-0.60,10.00,0.00,NA,NA,NA,NA
1942-03-21,1.70,10.00,0.00,NA,NA,NA,NA
1942-03-22,-2.20,1.70,1.50,NA,NA,NA,NA
1942-03-23,0.00,10.00,0.00,NA,NA,NA,NA
1942-03-24,-2.20,10.00,0.00,NA,NA,NA,NA
1942-03-25,0.00,12.20,0.00,NA,NA,NA,NA
1942-03-26,1.10,12.20,0.00,NA,NA,NA,NA
1942-03-27,-1.70,11.10,0.00,NA,NA,NA,NA
1942-03-28,-2.20,4.40,0.30,NA,NA,NA,NA
1942-03-29,-0.60,2.20,0.80,NA,NA,NA,NA
1942-03-30,-1.10,3.90,0.80,NA,NA,NA,NA
1942-03-31,0.60,7.20,1.50,NA,NA,NA,NA
1942-04-01,1.10,9.40,0.00,NA,NA,NA,NA
1942-04-02,4.40,17.20,0.00,NA,NA,NA,NA
1942-04-03,1.10,12.20,0.00,NA,NA,NA,NA
1942-04-04,0.00,19.40,0.00,NA,NA,NA,NA
1942-04-05,6.70,17.80,2.50,NA,NA,NA,NA
1942-04-06,3.30,20.60,8.90,NA,NA,NA,NA
1942-04-07,0.60,4.40,3.00,NA,NA,NA,NA
1942-04-08,-2.20,8.30,0.00,NA,NA,NA,NA
1942-04-09,-0.60,5.60,2.80,NA,NA,NA,NA
1942-04-10,-0.60,6.70,4.80,NA,NA,NA,NA
1942-04-11,-0.60,7.20,0.30,NA,NA,NA,NA
1942-04-12,-2.80,8.90,0.00,NA,NA,NA,NA
1942-04-13,-2.20,12.20,0.00,NA,NA,NA,NA
1942-04-14,1.70,20.00,0.00,NA,NA,NA,NA
1942-04-15,11.70,25.00,0.00,NA,NA,NA,NA
1942-04-16,13.30,27.20,0.00,NA,NA,NA,NA
1942-04-17,3.90,14.40,0.00,NA,NA,NA,NA
1942-04-18,0.00,10.00,0.00,NA,NA,NA,NA
1942-04-19,0.00,11.70,0.00,NA,NA,NA,NA
1942-04-20,0.60,16.70,0.00,NA,NA,NA,NA
1942-04-21,1.10,17.80,0.00,NA,NA,NA,NA
1942-04-22,3.30,21.70,0.00,NA,NA,NA,NA
1942-04-23,5.60,24.40,0.00,NA,NA,NA,NA
1942-04-24,7.80,26.10,0.00,NA,NA,NA,NA
1942-04-25,8.30,27.20,0.00,NA,NA,NA,NA
1942-04-26,12.80,26.10,0.00,NA,NA,NA,NA
1942-04-27,NA,25.00,NA,NA,NA,NA,NA
1942-04-28,10.60,21.70,0.00,NA,NA,NA,NA
1942-04-29,8.30,27.20,0.00,NA,NA,NA,NA
1942-04-30,15.60,28.90,0.00,NA,NA,NA,NA
1942-05-01,18.90,28.90,0.00,NA,NA,NA,NA
1942-05-02,15.60,25.00,0.00,NA,NA,NA,NA
1942-05-03,10.60,22.80,13.20,NA,NA,NA,NA
1942-05-04,6.10,10.00,0.00,NA,NA,NA,NA
1942-05-05,2.20,14.40,0.00,NA,NA,NA,NA
1942-05-06,8.30,11.10,1.00,NA,NA,NA,NA
1942-05-07,5.00,12.80,3.30,NA,NA,NA,NA
1942-05-08,2.80,20.00,0.00,NA,NA,NA,NA
1942-05-09,6.10,20.00,0.00,NA,NA,NA,NA
1942-05-10,2.20,16.10,0.00,NA,NA,NA,NA
1942-05-11,5.00,15.60,14.50,NA,NA,NA,NA
1942-05-12,12.80,18.30,4.60,NA,NA,NA,NA
1942-05-13,13.30,26.70,21.80,NA,NA,NA,NA
1942-05-14,8.90,24.40,0.30,NA,NA,NA,NA
1942-05-15,6.70,8.90,28.40,NA,NA,NA,NA
1942-05-16,6.10,12.20,1.50,NA,NA,NA,NA
1942-05-17,3.90,20.60,0.00,NA,NA,NA,NA
1942-05-18,11.10,17.80,0.00,NA,NA,NA,NA
1942-05-19,10.60,19.40,0.00,NA,NA,NA,NA
1942-05-20,8.90,16.70,0.00,NA,NA,NA,NA
1942-05-21,6.70,18.30,0.00,NA,NA,NA,NA
1942-05-22,7.20,17.80,0.00,NA,NA,NA,NA
1942-05-23,7.80,20.00,0.00,NA,NA,NA,NA
