Daily data for a single station.
StationID:  , USC00302627
StationName:, "ENDICOTT"
Lat&Long    , 42.086, -76.088
Elevation:  , -9999.000
Starts(YMD):,1985-08-08
Ends(YMD):  ,2004-11-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1994-05-31,11.70,27.20,0.00,NA,NA,NA,NA
1994-06-01,13.90,28.90,17.80,NA,NA,NA,NA
1994-06-02,5.00,22.80,0.00,NA,NA,NA,NA
1994-06-03,5.00,15.00,0.00,NA,NA,NA,NA
1994-06-04,5.00,21.70,0.00,NA,NA,NA,NA
1994-06-05,5.00,25.60,0.00,NA,NA,NA,NA
1994-06-06,8.90,25.00,0.00,NA,NA,NA,NA
1994-06-07,12.80,25.60,2.50,NA,NA,NA,NA
1994-06-08,12.20,25.00,0.00,NA,NA,NA,NA
1994-06-09,4.40,19.40,0.00,NA,NA,NA,NA
1994-06-10,5.00,25.00,0.00,NA,NA,NA,NA
1994-06-11,7.80,27.20,0.00,NA,NA,NA,NA
1994-06-12,10.00,20.60,27.90,NA,NA,NA,NA
1994-06-13,12.80,26.10,1.30,NA,NA,NA,NA
1994-06-14,NA,28.90,48.30,NA,NA,NA,NA
1994-06-15,17.20,31.10,8.60,NA,NA,NA,NA
1994-06-16,18.90,33.30,0.00,NA,NA,NA,NA
1994-06-17,19.40,34.40,3.00,NA,NA,NA,NA
1994-06-18,20.60,34.40,0.00,NA,NA,NA,NA
1994-06-19,20.00,33.30,0.00,NA,NA,NA,NA
1994-06-20,13.90,29.40,0.00,NA,NA,NA,NA
1994-06-21,13.90,30.00,0.30,NA,NA,NA,NA
1994-06-22,15.00,28.90,0.80,NA,NA,NA,NA
1994-06-23,12.80,25.60,0.00,NA,NA,NA,NA
1994-06-24,13.30,28.30,4.60,NA,NA,NA,NA
1994-06-25,17.20,21.10,25.90,NA,NA,NA,NA
1994-06-26,15.60,26.10,0.00,NA,NA,NA,NA
1994-06-27,17.20,28.30,0.00,NA,NA,NA,NA
1994-06-28,16.70,25.60,60.70,NA,NA,NA,NA
1994-06-29,15.60,24.40,2.80,NA,NA,NA,NA
1994-06-30,16.70,28.30,9.10,NA,NA,NA,NA
1994-07-01,13.30,26.70,NA,NA,NA,NA,NA
1994-07-02,14.40,29.40,0.50,NA,NA,NA,NA
1994-07-03,12.20,26.10,NA,NA,NA,NA,NA
1994-07-04,13.30,29.40,NA,NA,NA,NA,NA
1994-07-05,19.40,27.20,NA,NA,NA,NA,NA
1994-07-06,17.80,32.80,2.50,NA,NA,NA,NA
1994-07-07,17.80,31.70,3.80,NA,NA,NA,NA
1994-07-08,19.40,33.30,NA,NA,NA,NA,NA
1994-07-09,16.70,31.70,7.90,NA,NA,NA,NA
1994-07-10,12.80,26.10,NA,NA,NA,NA,NA
1994-07-11,10.60,25.00,NA,NA,NA,NA,NA
1994-07-12,11.70,28.90,NA,NA,NA,NA,NA
1994-07-13,16.10,31.10,NA,NA,NA,NA,NA
1994-07-14,16.10,26.10,14.70,NA,NA,NA,NA
1994-07-15,18.30,29.40,NA,NA,NA,NA,NA
1994-07-16,15.60,26.70,NA,NA,NA,NA,NA
1994-07-17,15.00,27.80,NA,NA,NA,NA,NA
1994-07-18,17.20,26.10,3.00,NA,NA,NA,NA
1994-07-19,17.20,30.00,NA,NA,NA,NA,NA
1994-07-20,17.80,31.70,NA,NA,NA,NA,NA
1994-07-21,17.80,31.70,10.70,NA,NA,NA,NA
1994-07-22,19.40,29.40,3.00,NA,NA,NA,NA
1994-07-23,17.80,28.90,12.70,NA,NA,NA,NA
1994-07-24,17.20,30.00,10.90,NA,NA,NA,NA
1994-07-25,15.60,28.30,NA,NA,NA,NA,NA
1994-07-26,15.60,25.60,15.00,NA,NA,NA,NA
1994-07-27,16.10,28.30,NA,NA,NA,NA,NA
1994-07-28,13.90,22.80,0.80,NA,NA,NA,NA
1994-07-29,14.40,27.80,NA,NA,NA,NA,NA
1994-07-30,14.40,28.30,NA,NA,NA,NA,NA
1994-07-31,14.40,28.30,NA,NA,NA,NA,NA
1994-08-01,13.90,28.30,0.00,NA,NA,NA,NA
1994-08-02,16.70,27.20,3.60,NA,NA,NA,NA
1994-08-03,16.70,28.90,11.40,NA,NA,NA,NA
1994-08-04,16.70,28.30,0.00,NA,NA,NA,NA
1994-08-05,16.70,28.90,4.10,NA,NA,NA,NA
1994-08-06,6.70,19.40,0.00,NA,NA,NA,NA
1994-08-07,6.70,22.80,0.00,NA,NA,NA,NA
1994-08-08,8.90,25.60,0.00,NA,NA,NA,NA
1994-08-09,9.40,26.70,0.00,NA,NA,NA,NA
1994-08-10,13.30,28.30,0.00,NA,NA,NA,NA
1994-08-11,13.30,28.30,0.00,NA,NA,NA,NA
1994-08-12,13.30,20.60,0.30,NA,NA,NA,NA
1994-08-13,16.10,27.20,0.00,NA,NA,NA,NA
1994-08-14,19.40,25.60,39.90,NA,NA,NA,NA
1994-08-15,11.10,21.70,11.40,NA,NA,NA,NA
1994-08-16,9.40,21.10,0.00,NA,NA,NA,NA
1994-08-17,9.40,23.30,0.00,NA,NA,NA,NA
1994-08-18,17.20,22.20,46.50,NA,NA,NA,NA
1994-08-19,16.10,22.80,1.80,NA,NA,NA,NA
1994-08-20,15.00,27.80,0.00,NA,NA,NA,NA
1994-08-21,15.00,23.90,0.00,NA,NA,NA,NA
1994-08-22,17.80,22.80,2.50,NA,NA,NA,NA
1994-08-23,7.80,21.70,0.00,NA,NA,NA,NA
1994-08-24,7.80,22.80,0.00,NA,NA,NA,NA
1994-08-25,8.90,22.20,0.00,NA,NA,NA,NA
1994-08-26,11.10,24.40,2.30,NA,NA,NA,NA
1994-08-27,16.10,27.20,0.00,NA,NA,NA,NA
1994-08-28,16.70,26.10,13.20,NA,NA,NA,NA
1994-08-29,12.20,26.70,20.80,NA,NA,NA,NA
1994-08-30,10.00,20.60,0.00,NA,NA,NA,NA
1994-08-31,10.00,21.70,0.00,NA,NA,NA,NA
1994-09-01,13.90,22.20,2.80,NA,NA,NA,NA
1994-09-02,7.80,18.90,0.00,NA,NA,NA,NA
1994-09-03,6.10,18.90,0.00,NA,NA,NA,NA
1994-09-04,6.70,21.10,0.00,NA,NA,NA,NA
1994-09-05,6.70,20.60,0.00,NA,NA,NA,NA
1994-09-06,6.70,19.40,0.00,NA,NA,NA,NA
1994-09-07,6.10,21.10,0.00,NA,NA,NA,NA
1994-09-08,6.10,21.70,0.50,NA,NA,NA,NA
1994-09-09,6.10,24.40,0.00,NA,NA,NA,NA
1994-09-10,7.80,23.90,2.50,NA,NA,NA,NA
1994-09-11,6.10,17.20,0.00,NA,NA,NA,NA
1994-09-12,6.10,17.20,0.00,NA,NA,NA,NA
1994-09-13,6.10,21.70,0.00,NA,NA,NA,NA
1994-09-14,11.70,27.20,1.80,NA,NA,NA,NA
1994-09-15,13.90,22.80,0.00,NA,NA,NA,NA
1994-09-16,14.40,23.90,0.00,NA,NA,NA,NA
1994-09-17,14.40,23.90,0.00,NA,NA,NA,NA
1994-09-18,11.70,23.90,7.60,NA,NA,NA,NA
1994-09-19,8.90,18.90,0.00,NA,NA,NA,NA
1994-09-20,5.60,18.90,0.00,NA,NA,NA,NA
1994-09-21,5.60,23.90,0.00,NA,NA,NA,NA
1994-09-22,8.90,26.10,0.00,NA,NA,NA,NA
1994-09-23,9.40,20.60,9.70,NA,NA,NA,NA
1994-09-24,12.80,20.60,0.80,NA,NA,NA,NA
1994-09-25,14.40,18.90,0.00,NA,NA,NA,NA
1994-09-26,15.00,21.10,5.30,NA,NA,NA,NA
1994-09-27,16.10,22.20,19.10,NA,NA,NA,NA
1994-09-28,9.40,25.00,0.00,NA,NA,NA,NA
1994-09-29,7.80,15.60,2.50,NA,NA,NA,NA
1994-09-30,7.80,13.90,1.30,NA,NA,NA,NA
1994-10-01,7.80,15.60,0.00,NA,NA,NA,NA
1994-10-02,5.00,12.80,10.20,NA,NA,NA,NA
1994-10-03,0.00,13.90,0.00,NA,NA,NA,NA
1994-10-04,0.00,13.30,0.00,NA,NA,NA,NA
1994-10-05,5.60,9.40,0.00,NA,NA,NA,NA
1994-10-06,0.00,7.80,0.80,NA,NA,NA,NA
1994-10-07,0.00,16.10,0.00,NA,NA,NA,NA
1994-10-08,2.80,21.70,0.00,NA,NA,NA,NA
1994-10-09,3.90,23.30,0.00,NA,NA,NA,NA
1994-10-10,6.10,20.60,1.80,NA,NA,NA,NA
1994-10-11,-1.10,11.10,0.00,NA,NA,NA,NA
1994-10-12,-2.20,13.90,0.00,NA,NA,NA,NA
1994-10-13,-1.70,17.80,0.00,NA,NA,NA,NA
1994-10-14,-1.10,17.20,0.00,NA,NA,NA,NA
1994-10-15,0.60,16.10,0.00,NA,NA,NA,NA
1994-10-16,0.00,18.90,0.00,NA,NA,NA,NA
1994-10-17,-1.10,18.30,0.00,NA,NA,NA,NA
1994-10-18,-1.10,18.90,0.00,NA,NA,NA,NA
1994-10-19,4.40,20.00,0.00,NA,NA,NA,NA
1994-10-20,4.40,18.30,14.00,NA,NA,NA,NA
1994-10-21,6.10,20.60,0.00,NA,NA,NA,NA
1994-10-22,6.70,15.60,0.00,NA,NA,NA,NA
1994-10-23,5.00,15.00,0.00,NA,NA,NA,NA
1994-10-24,0.60,18.30,0.00,NA,NA,NA,NA
1994-10-25,0.00,16.70,0.00,NA,NA,NA,NA
1994-10-26,5.00,12.80,0.00,NA,NA,NA,NA
1994-10-27,1.10,11.70,0.00,NA,NA,NA,NA
1994-10-28,-1.10,11.10,0.00,NA,NA,NA,NA
1994-10-29,NA,NA,0.00,NA,NA,NA,NA
1994-10-30,0.00,17.80,0.00,NA,NA,NA,NA
1994-10-31,0.00,17.80,0.00,NA,NA,NA,NA
1994-11-01,6.10,17.20,3.30,NA,NA,NA,NA
1994-11-02,3.90,18.30,33.00,NA,NA,NA,NA
1994-11-03,-1.10,18.30,0.00,NA,NA,NA,NA
1994-11-04,-1.10,18.90,0.00,NA,NA,NA,NA
1994-11-05,8.90,23.90,0.00,NA,NA,NA,NA
1994-11-06,8.90,21.70,0.00,NA,NA,NA,NA
1994-11-07,3.90,21.70,4.30,NA,NA,NA,NA
1994-11-08,1.70,11.70,0.00,NA,NA,NA,NA
1994-11-09,1.70,17.80,0.00,NA,NA,NA,NA
1994-11-10,2.80,11.10,5.60,NA,NA,NA,NA
1994-11-11,1.10,8.90,0.00,NA,NA,NA,NA
1994-11-12,-5.00,6.10,0.00,NA,NA,NA,NA
1994-11-13,-5.00,12.20,0.00,NA,NA,NA,NA
1994-11-14,6.70,11.10,0.00,NA,NA,NA,NA
1994-11-15,8.30,20.00,0.00,NA,NA,NA,NA
1994-11-16,1.70,14.40,0.00,NA,NA,NA,NA
1994-11-17,-3.90,6.70,0.00,NA,NA,NA,NA
1994-11-18,-3.90,14.40,0.00,NA,NA,NA,NA
1994-11-19,NA,NA,0.30,NA,NA,NA,NA
1994-11-20,NA,NA,NA,NA,NA,NA,NA
1994-11-21,NA,NA,NA,NA,NA,NA,NA
1994-11-22,NA,NA,NA,NA,NA,NA,NA
1994-11-23,-0.60,7.20,0.00,NA,NA,NA,NA
1994-11-24,-9.40,2.20,NA,NA,NA,NA,NA
1994-11-25,-8.90,3.30,0.00,NA,NA,NA,NA
1994-11-26,-3.30,7.20,0.00,NA,NA,NA,NA
1994-11-27,-11.10,2.20,0.00,NA,NA,NA,NA
1994-11-28,-11.10,6.70,18.80,NA,NA,NA,NA
1994-11-29,2.80,16.70,18.80,NA,NA,NA,NA
1994-11-30,-5.60,10.00,0.00,NA,NA,NA,NA
1994-12-01,-5.60,5.00,0.00,NA,NA,NA,NA
1994-12-02,-3.30,3.30,0.00,NA,NA,NA,NA
1994-12-03,-4.40,13.30,0.00,NA,NA,NA,NA
1994-12-04,-4.40,15.00,2.00,NA,NA,NA,NA
1994-12-05,2.80,10.60,16.30,NA,NA,NA,NA
1994-12-06,5.60,13.90,10.40,NA,NA,NA,NA
1994-12-07,2.20,12.80,1.80,NA,NA,NA,NA
1994-12-08,-6.10,2.80,4.60,NA,NA,NA,NA
1994-12-09,-6.70,-2.80,0.00,NA,NA,NA,NA
1994-12-10,-6.70,1.70,3.80,NA,NA,NA,NA
1994-12-11,-1.10,4.40,6.10,NA,NA,NA,NA
1994-12-12,-10.00,2.80,0.00,NA,NA,NA,NA
1994-12-13,-12.20,-5.00,0.00,NA,NA,NA,NA
1994-12-14,-12.20,1.10,0.00,NA,NA,NA,NA
1994-12-15,-2.80,2.20,0.00,NA,NA,NA,NA
1994-12-16,-7.80,6.10,0.00,NA,NA,NA,NA
1994-12-17,-7.80,3.90,3.30,NA,NA,NA,NA
1994-12-18,-0.60,5.60,1.00,NA,NA,NA,NA
1994-12-19,-1.10,5.60,1.00,NA,NA,NA,NA
1994-12-20,-1.70,1.10,0.00,NA,NA,NA,NA
1994-12-21,-5.60,5.60,0.00,NA,NA,NA,NA
1994-12-22,-5.00,11.10,0.00,NA,NA,NA,NA
1994-12-23,-6.10,11.70,0.00,NA,NA,NA,NA
1994-12-24,-6.10,8.30,0.50,NA,NA,NA,NA
1994-12-25,0.60,2.20,10.20,NA,NA,NA,NA
1994-12-26,-6.10,6.10,0.00,NA,NA,NA,NA
1994-12-27,-6.70,5.60,0.00,NA,NA,NA,NA
1994-12-28,-6.70,10.60,0.00,NA,NA,NA,NA
1994-12-29,-3.90,6.70,0.00,NA,NA,NA,NA
1994-12-30,-11.70,-1.70,0.00,NA,NA,NA,NA
1994-12-31,-12.20,-2.80,0.00,NA,NA,NA,NA
1995-01-01,-6.70,4.40,12.70,NA,NA,NA,NA
1995-01-02,NA,7.80,3.60,NA,NA,NA,NA
1995-01-03,-8.90,0.00,0.00,NA,NA,NA,NA
1995-01-04,-8.90,-2.80,0.00,NA,NA,NA,NA
1995-01-05,-12.80,NA,0.00,NA,NA,NA,NA
1995-01-06,-12.80,NA,0.00,NA,NA,NA,NA
1995-01-07,-12.80,0.00,2.00,NA,NA,NA,NA
1995-01-08,-7.80,0.00,0.00,NA,NA,NA,NA
1995-01-09,-7.20,0.60,0.00,NA,NA,NA,NA
1995-01-10,-7.20,0.60,0.00,NA,NA,NA,NA
1995-01-11,-12.80,-3.90,0.00,NA,NA,NA,NA
1995-01-12,-5.60,5.00,0.00,NA,NA,NA,NA
1995-01-13,3.30,9.40,12.70,NA,NA,NA,NA
1995-01-14,0.60,17.80,0.00,NA,NA,NA,NA
1995-01-15,4.40,18.30,0.00,NA,NA,NA,NA
1995-01-16,9.40,17.20,15.20,NA,NA,NA,NA
1995-01-17,1.70,14.40,0.00,NA,NA,NA,NA
1995-01-18,0.00,3.30,0.00,NA,NA,NA,NA
1995-01-19,0.60,6.70,0.00,NA,NA,NA,NA
1995-01-20,4.40,7.20,0.00,NA,NA,NA,NA
1995-01-21,2.20,8.90,25.40,NA,NA,NA,NA
1995-01-22,-3.30,2.80,2.50,NA,NA,NA,NA
1995-01-23,-7.20,-0.60,0.00,NA,NA,NA,NA
1995-01-24,-6.70,-0.60,0.00,NA,NA,NA,NA
1995-01-25,-2.20,0.00,0.00,NA,NA,NA,NA
1995-01-26,-3.30,0.60,1.30,NA,NA,NA,NA
1995-01-27,-3.90,-1.70,0.00,NA,NA,NA,NA
1995-01-28,-16.70,-2.80,2.50,NA,NA,NA,NA
1995-01-29,-19.40,-2.80,0.00,NA,NA,NA,NA
1995-01-30,-18.90,-0.60,0.00,NA,NA,NA,NA
1995-01-31,-16.10,2.20,0.00,NA,NA,NA,NA
1995-02-01,NA,3.90,0.00,NA,NA,NA,NA
1995-02-02,-5.00,3.30,1.30,NA,NA,NA,NA
1995-02-03,-16.70,-4.40,0.00,NA,NA,NA,NA
1995-02-04,-17.20,-2.80,1.30,NA,NA,NA,NA
1995-02-05,-13.90,-3.30,1.50,NA,NA,NA,NA
1995-02-06,-23.30,-13.90,0.00,NA,NA,NA,NA
1995-02-07,-23.30,-17.80,0.00,NA,NA,NA,NA
1995-02-08,-21.70,-6.10,0.00,NA,NA,NA,NA
1995-02-09,-22.20,-6.70,0.00,NA,NA,NA,NA
1995-02-10,NA,-2.20,0.00,NA,NA,NA,NA
1995-02-11,-12.20,2.80,0.00,NA,NA,NA,NA
1995-02-12,-17.80,1.70,0.00,NA,NA,NA,NA
1995-02-13,-19.40,-8.30,0.00,NA,NA,NA,NA
1995-02-14,-18.30,-5.60,0.00,NA,NA,NA,NA
1995-02-15,-19.40,-4.40,0.00,NA,NA,NA,NA
1995-02-16,-18.30,2.80,0.00,NA,NA,NA,NA
1995-02-17,-18.30,3.30,0.00,NA,NA,NA,NA
1995-02-18,-11.10,3.90,0.00,NA,NA,NA,NA
1995-02-19,-8.90,9.40,0.00,NA,NA,NA,NA
1995-02-20,-6.10,10.00,0.00,NA,NA,NA,NA
1995-02-21,-5.00,11.70,0.80,NA,NA,NA,NA
1995-02-22,-7.80,1.70,0.00,NA,NA,NA,NA
1995-02-23,-8.30,0.00,0.00,NA,NA,NA,NA
1995-02-24,-0.60,5.60,6.40,NA,NA,NA,NA
1995-02-25,-7.80,1.70,0.00,NA,NA,NA,NA
1995-02-26,-10.60,0.60,0.50,NA,NA,NA,NA
1995-02-27,-11.10,-2.20,NA,NA,NA,NA,NA
1995-02-28,-4.40,1.70,1.50,NA,NA,NA,NA
1995-03-01,-2.80,2.80,0.00,NA,NA,NA,NA
1995-03-02,-7.80,0.60,0.00,NA,NA,NA,NA
1995-03-03,-12.20,-3.90,0.00,NA,NA,NA,NA
1995-03-04,-12.80,1.70,0.00,NA,NA,NA,NA
1995-03-05,-8.30,6.70,0.00,NA,NA,NA,NA
1995-03-06,-4.40,6.10,6.40,NA,NA,NA,NA
1995-03-07,1.70,8.90,2.50,NA,NA,NA,NA
1995-03-08,7.80,15.60,0.00,NA,NA,NA,NA
1995-03-09,-8.90,15.00,6.60,NA,NA,NA,NA
1995-03-10,-13.90,-6.10,0.80,NA,NA,NA,NA
1995-03-11,-12.80,-0.60,0.00,NA,NA,NA,NA
1995-03-12,-5.00,9.40,0.00,NA,NA,NA,NA
1995-03-13,-2.20,14.40,0.00,NA,NA,NA,NA
1995-03-14,-2.20,21.10,0.00,NA,NA,NA,NA
1995-03-15,-2.20,21.10,0.00,NA,NA,NA,NA
1995-03-16,-2.20,21.10,0.00,NA,NA,NA,NA
1995-03-17,NA,17.80,0.00,NA,NA,NA,NA
1995-03-18,0.00,8.90,0.00,NA,NA,NA,NA
1995-03-19,-2.80,6.70,0.00,NA,NA,NA,NA
1995-03-20,1.10,12.80,0.00,NA,NA,NA,NA
1995-03-21,3.90,13.30,0.00,NA,NA,NA,NA
1995-03-22,1.70,11.10,5.80,NA,NA,NA,NA
1995-03-23,1.70,5.00,4.10,NA,NA,NA,NA
1995-03-24,-1.10,3.30,0.00,NA,NA,NA,NA
1995-03-25,-5.00,3.30,0.00,NA,NA,NA,NA
1995-03-26,-0.60,8.30,0.00,NA,NA,NA,NA
1995-03-27,-5.60,11.10,0.00,NA,NA,NA,NA
1995-03-28,-3.30,11.10,0.00,NA,NA,NA,NA
1995-03-29,-5.60,11.70,0.00,NA,NA,NA,NA
1995-03-30,-5.00,15.00,1.30,NA,NA,NA,NA
1995-03-31,-5.00,15.00,1.80,NA,NA,NA,NA
1995-04-01,-4.40,6.70,0.30,NA,NA,NA,NA
1995-04-02,-4.40,6.70,0.00,NA,NA,NA,NA
1995-04-03,-7.20,8.30,0.00,NA,NA,NA,NA
1995-04-04,-7.20,14.40,10.20,NA,NA,NA,NA
1995-04-05,-8.90,12.20,6.40,NA,NA,NA,NA
1995-04-06,-8.90,-1.10,0.00,NA,NA,NA,NA
1995-04-07,-6.70,8.30,0.00,NA,NA,NA,NA
1995-04-08,-5.00,5.60,4.30,NA,NA,NA,NA
1995-04-09,-2.80,3.90,5.60,NA,NA,NA,NA
1995-04-10,-6.10,4.40,0.00,NA,NA,NA,NA
1995-04-11,NA,5.00,0.00,NA,NA,NA,NA
1995-04-12,-3.90,16.10,0.00,NA,NA,NA,NA
1995-04-13,6.10,15.00,14.70,NA,NA,NA,NA
1995-04-14,2.20,10.00,2.80,NA,NA,NA,NA
1995-04-15,-1.10,7.20,2.00,NA,NA,NA,NA
1995-04-16,-2.80,7.80,0.00,NA,NA,NA,NA
1995-04-17,-3.90,12.80,0.00,NA,NA,NA,NA
1995-04-18,-3.90,16.70,0.00,NA,NA,NA,NA
1995-04-19,0.00,18.90,6.90,NA,NA,NA,NA
1995-04-20,5.60,21.70,0.00,NA,NA,NA,NA
1995-04-21,5.60,14.40,0.00,NA,NA,NA,NA
1995-04-22,5.60,16.70,3.30,NA,NA,NA,NA
1995-04-23,1.70,12.20,1.00,NA,NA,NA,NA
1995-04-24,0.60,10.60,0.00,NA,NA,NA,NA
1995-04-25,0.60,10.60,0.00,NA,NA,NA,NA
1995-04-26,-2.20,16.70,0.80,NA,NA,NA,NA
1995-04-27,4.40,15.60,0.00,NA,NA,NA,NA
1995-04-28,4.40,23.90,10.40,NA,NA,NA,NA
1995-04-29,6.10,15.60,0.00,NA,NA,NA,NA
1995-04-30,0.00,16.10,0.00,NA,NA,NA,NA
1995-05-01,3.30,12.80,1.30,NA,NA,NA,NA
1995-05-02,3.30,13.90,0.00,NA,NA,NA,NA
1995-05-03,2.80,13.90,0.00,NA,NA,NA,NA
1995-05-04,0.60,18.30,0.00,NA,NA,NA,NA
1995-05-05,1.10,18.30,6.40,NA,NA,NA,NA
1995-05-06,2.80,17.80,0.00,NA,NA,NA,NA
1995-05-07,-0.60,14.40,0.00,NA,NA,NA,NA
1995-05-08,-1.70,14.40,0.00,NA,NA,NA,NA
1995-05-09,-1.10,15.00,0.00,NA,NA,NA,NA
1995-05-10,-1.10,19.40,2.00,NA,NA,NA,NA
1995-05-11,10.00,14.40,3.30,NA,NA,NA,NA
1995-05-12,10.00,17.80,5.60,NA,NA,NA,NA
1995-05-13,10.00,17.80,0.50,NA,NA,NA,NA
1995-05-14,11.70,22.80,0.00,NA,NA,NA,NA
1995-05-15,11.10,15.00,6.90,NA,NA,NA,NA
1995-05-16,3.30,20.00,0.00,NA,NA,NA,NA
1995-05-17,2.20,23.90,0.00,NA,NA,NA,NA
1995-05-18,8.90,19.40,0.00,NA,NA,NA,NA
1995-05-19,8.30,13.30,4.30,NA,NA,NA,NA
1995-05-20,6.10,18.30,2.00,NA,NA,NA,NA
1995-05-21,6.70,22.80,0.00,NA,NA,NA,NA
1995-05-22,4.40,25.00,0.00,NA,NA,NA,NA
1995-05-23,4.40,23.90,0.00,NA,NA,NA,NA
1995-05-24,3.30,24.40,0.00,NA,NA,NA,NA
1995-05-25,11.70,27.80,18.00,NA,NA,NA,NA
1995-05-26,11.10,20.60,0.00,NA,NA,NA,NA
1995-05-27,5.00,22.20,0.00,NA,NA,NA,NA
1995-05-28,6.70,23.90,0.00,NA,NA,NA,NA
1995-05-29,11.70,16.70,7.10,NA,NA,NA,NA
1995-05-30,11.70,27.20,0.00,NA,NA,NA,NA
1995-05-31,7.20,21.10,0.00,NA,NA,NA,NA
1995-06-01,7.20,27.80,0.00,NA,NA,NA,NA
1995-06-02,9.40,28.30,0.00,NA,NA,NA,NA
1995-06-03,18.30,28.30,2.50,NA,NA,NA,NA
1995-06-04,16.10,27.20,19.10,NA,NA,NA,NA
1995-06-05,7.80,24.40,0.00,NA,NA,NA,NA
1995-06-06,7.80,26.70,0.00,NA,NA,NA,NA
1995-06-07,10.60,26.70,0.00,NA,NA,NA,NA
1995-06-08,15.00,29.40,1.30,NA,NA,NA,NA
1995-06-09,7.80,17.20,0.00,NA,NA,NA,NA
1995-06-10,9.40,23.90,0.00,NA,NA,NA,NA
1995-06-11,16.70,22.20,2.80,NA,NA,NA,NA
1995-06-12,13.90,28.90,13.50,NA,NA,NA,NA
1995-06-13,7.20,16.70,2.80,NA,NA,NA,NA
1995-06-14,7.20,23.30,0.00,NA,NA,NA,NA
1995-06-15,5.60,23.90,0.00,NA,NA,NA,NA
1995-06-16,5.60,24.40,0.00,NA,NA,NA,NA
1995-06-17,8.30,27.20,0.00,NA,NA,NA,NA
1995-06-18,12.20,28.90,0.00,NA,NA,NA,NA
1995-06-19,14.40,31.10,0.00,NA,NA,NA,NA
1995-06-20,15.00,32.80,0.00,NA,NA,NA,NA
1995-06-21,14.40,33.30,0.00,NA,NA,NA,NA
1995-06-22,14.40,30.00,0.00,NA,NA,NA,NA
1995-06-23,13.90,25.00,0.00,NA,NA,NA,NA
1995-06-24,15.00,28.30,0.00,NA,NA,NA,NA
1995-06-25,17.20,27.80,0.00,NA,NA,NA,NA
1995-06-26,18.30,30.00,0.00,NA,NA,NA,NA
1995-06-27,18.90,28.90,0.50,NA,NA,NA,NA
1995-06-28,15.00,23.30,0.00,NA,NA,NA,NA
1995-06-29,12.80,25.00,0.00,NA,NA,NA,NA
1995-06-30,13.30,28.30,0.00,NA,NA,NA,NA
1995-07-01,19.40,28.90,0.00,NA,NA,NA,NA
1995-07-02,13.90,27.80,2.50,NA,NA,NA,NA
1995-07-03,10.60,22.20,0.00,NA,NA,NA,NA
1995-07-04,9.40,25.60,0.00,NA,NA,NA,NA
1995-07-05,9.40,28.30,0.00,NA,NA,NA,NA
1995-07-06,21.10,27.80,0.00,NA,NA,NA,NA
1995-07-07,19.40,31.70,3.30,NA,NA,NA,NA
1995-07-08,15.60,28.30,7.10,NA,NA,NA,NA
1995-07-09,12.80,19.40,0.00,NA,NA,NA,NA
1995-07-10,11.70,23.90,0.00,NA,NA,NA,NA
1995-07-11,12.80,27.20,0.00,NA,NA,NA,NA
1995-07-12,13.90,27.80,0.00,NA,NA,NA,NA
1995-07-13,13.90,29.40,0.00,NA,NA,NA,NA
1995-07-14,16.10,32.80,0.00,NA,NA,NA,NA
1995-07-15,23.30,36.10,0.00,NA,NA,NA,NA
1995-07-16,21.10,37.80,0.00,NA,NA,NA,NA
1995-07-17,22.80,32.80,0.00,NA,NA,NA,NA
1995-07-18,18.90,31.70,1.50,NA,NA,NA,NA
1995-07-19,14.40,30.00,0.00,NA,NA,NA,NA
1995-07-20,12.80,27.80,0.00,NA,NA,NA,NA
1995-07-21,12.80,28.90,1.30,NA,NA,NA,NA
1995-07-22,15.60,26.70,0.00,NA,NA,NA,NA
1995-07-23,17.80,28.90,0.00,NA,NA,NA,NA
1995-07-24,16.70,31.10,0.00,NA,NA,NA,NA
1995-07-25,17.20,28.30,2.80,NA,NA,NA,NA
1995-07-26,20.60,31.70,0.00,NA,NA,NA,NA
1995-07-27,20.00,31.10,0.00,NA,NA,NA,NA
1995-07-28,19.40,28.90,4.10,NA,NA,NA,NA
1995-07-29,19.40,32.20,2.50,NA,NA,NA,NA
1995-07-30,14.40,33.30,0.00,NA,NA,NA,NA
1995-07-31,11.10,30.60,0.00,NA,NA,NA,NA
1995-08-01,11.10,33.90,0.00,NA,NA,NA,NA
1995-08-02,15.60,34.40,0.00,NA,NA,NA,NA
1995-08-03,18.90,31.70,0.00,NA,NA,NA,NA
1995-08-04,18.90,34.40,0.00,NA,NA,NA,NA
1995-08-05,20.60,33.30,2.50,NA,NA,NA,NA
1995-08-06,18.90,23.30,20.80,NA,NA,NA,NA
1995-08-07,17.20,29.40,0.00,NA,NA,NA,NA
1995-08-08,10.60,27.20,0.00,NA,NA,NA,NA
1995-08-09,10.60,27.80,0.00,NA,NA,NA,NA
1995-08-10,10.60,27.80,0.00,NA,NA,NA,NA
1995-08-11,12.20,27.80,0.00,NA,NA,NA,NA
1995-08-12,12.20,27.80,0.00,NA,NA,NA,NA
1995-08-13,16.10,29.40,1.50,NA,NA,NA,NA
1995-08-14,16.70,28.90,0.00,NA,NA,NA,NA
