Daily data for a single station.
StationID:  , CA006052259
StationName:, "ELLIOT LAKE A"
Lat&Long    , 46.350, -82.567
Elevation:  , -9999.000
Starts(YMD):,1995-07-01
Ends(YMD):  ,2012-04-01
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1996-09-08,17.00,27.50,0.00,NA,NA,NA,NA
1996-09-09,15.50,20.50,0.40,NA,NA,NA,NA
1996-09-10,13.50,22.50,20.00,NA,NA,NA,NA
1996-09-11,14.50,21.00,5.40,NA,NA,NA,NA
1996-09-12,9.00,13.00,11.60,NA,NA,NA,NA
1996-09-13,7.50,15.00,17.40,NA,NA,NA,NA
1996-09-14,11.50,15.50,2.00,NA,NA,NA,NA
1996-09-15,10.00,16.50,0.00,NA,NA,NA,NA
1996-09-16,11.00,16.00,0.00,NA,NA,NA,NA
1996-09-17,9.50,20.00,0.00,NA,NA,NA,NA
1996-09-18,8.50,21.00,0.00,NA,NA,NA,NA
1996-09-19,9.00,22.50,0.00,NA,NA,NA,NA
1996-09-20,5.50,22.50,0.00,NA,NA,NA,NA
1996-09-21,5.50,19.50,0.80,NA,NA,NA,NA
1996-09-22,12.00,19.50,0.00,NA,NA,NA,NA
1996-09-23,4.00,16.00,0.80,NA,NA,NA,NA
1996-09-24,4.00,9.00,14.00,NA,NA,NA,NA
1996-09-25,6.00,14.00,0.00,NA,NA,NA,NA
1996-09-26,2.50,15.50,49.80,NA,NA,NA,NA
1996-09-27,9.50,17.50,15.80,NA,NA,NA,NA
1996-09-28,9.00,13.50,4.60,NA,NA,NA,NA
1996-09-29,6.00,13.50,7.80,NA,NA,NA,NA
1996-09-30,-1.00,11.50,1.00,NA,NA,NA,NA
1996-10-01,2.50,20.50,0.00,NA,NA,NA,NA
1996-10-02,3.50,15.50,2.50,NA,NA,NA,NA
1996-10-03,-3.50,7.50,0.20,NA,NA,NA,NA
1996-10-04,-4.00,10.50,0.00,NA,NA,NA,NA
1996-10-05,-1.00,12.00,0.20,NA,NA,NA,NA
1996-10-06,4.00,16.50,23.00,NA,NA,NA,NA
1996-10-07,4.00,7.00,0.00,NA,NA,NA,NA
1996-10-08,-1.00,7.50,0.00,NA,NA,NA,NA
1996-10-09,-2.00,13.00,0.60,NA,NA,NA,NA
1996-10-10,0.00,3.50,0.00,NA,NA,NA,NA
1996-10-11,-7.00,8.00,0.60,NA,NA,NA,NA
1996-10-12,4.50,14.00,0.20,NA,NA,NA,NA
1996-10-13,5.00,14.00,0.00,NA,NA,NA,NA
1996-10-14,1.00,7.50,0.00,NA,NA,NA,NA
1996-10-15,-3.50,7.00,0.00,NA,NA,NA,NA
1996-10-16,3.00,16.00,0.20,NA,NA,NA,NA
1996-10-17,3.50,12.00,20.00,NA,NA,NA,NA
1996-10-18,5.00,7.50,13.00,NA,NA,NA,NA
1996-10-19,0.50,NA,0.00,NA,NA,NA,NA
1996-10-20,NA,16.50,0.00,NA,NA,NA,NA
1996-10-21,NA,14.00,0.00,NA,NA,NA,NA
1996-10-22,6.00,11.50,1.00,NA,NA,NA,NA
1996-10-23,5.00,7.00,25.60,NA,NA,NA,NA
1996-10-24,4.00,7.00,3.80,NA,NA,NA,NA
1996-10-25,2.00,9.00,0.20,NA,NA,NA,NA
1996-10-26,4.00,16.00,4.00,NA,NA,NA,NA
1996-10-27,4.00,16.00,0.00,NA,NA,NA,NA
1996-10-28,4.00,8.00,0.00,NA,NA,NA,NA
1996-10-29,-2.00,10.50,32.00,NA,NA,NA,NA
1996-10-30,1.50,10.00,1.20,NA,NA,NA,NA
1996-10-31,-5.50,-1.50,0.00,NA,NA,NA,NA
1996-11-01,-4.00,0.00,2.00,NA,NA,NA,NA
1996-11-02,-8.00,NA,0.00,NA,NA,NA,NA
1996-11-03,NA,3.50,0.00,NA,NA,NA,NA
1996-11-04,NA,9.50,4.60,NA,NA,NA,NA
1996-11-05,-0.50,5.50,1.20,NA,NA,NA,NA
1996-11-06,2.00,7.50,25.40,NA,NA,NA,NA
1996-11-07,3.00,8.00,0.20,NA,NA,NA,NA
1996-11-08,-2.00,6.00,0.00,NA,NA,NA,NA
1996-11-09,NA,NA,NA,NA,NA,NA,NA
1996-11-10,NA,NA,0.00,NA,NA,NA,NA
1996-11-11,-7.00,-1.50,0.00,NA,NA,NA,NA
1996-11-12,-10.00,-4.00,0.00,NA,NA,NA,NA
1996-11-13,-12.50,-3.50,0.00,NA,NA,NA,NA
1996-11-14,-14.50,-6.00,0.00,NA,NA,NA,NA
1996-11-15,-13.00,3.50,0.00,NA,NA,NA,NA
1996-11-16,-3.00,5.50,0.00,NA,NA,NA,NA
1996-11-17,1.00,7.50,NA,NA,NA,NA,NA
1996-11-18,-1.00,1.50,0.00,NA,NA,NA,NA
1996-11-19,-4.50,-0.50,0.00,NA,NA,NA,NA
1996-11-20,-8.00,-3.00,0.00,NA,NA,NA,NA
1996-11-21,-10.00,-0.50,0.00,NA,NA,NA,NA
1996-11-22,-6.50,3.50,3.00,NA,NA,NA,NA
1996-11-23,-6.50,-2.50,0.00,NA,NA,NA,NA
1996-11-24,-15.00,-4.00,NA,NA,NA,NA,NA
1996-11-25,-8.00,-1.50,0.00,NA,NA,NA,NA
1996-11-26,-10.00,-6.00,0.00,NA,NA,NA,NA
1996-11-27,-11.00,-3.00,4.00,NA,NA,NA,NA
1996-11-28,-5.00,0.00,0.00,NA,NA,NA,NA
1996-11-29,-3.00,3.50,0.00,NA,NA,NA,NA
1996-11-30,-0.50,5.00,6.00,NA,NA,NA,NA
1996-12-01,0.00,3.50,10.60,NA,NA,NA,NA
1996-12-02,-2.00,0.00,0.00,NA,NA,NA,NA
1996-12-03,-2.50,0.00,1.00,NA,NA,NA,NA
1996-12-04,-6.00,-1.00,0.00,NA,NA,NA,NA
1996-12-05,-5.00,-1.00,11.20,NA,NA,NA,NA
1996-12-06,-3.00,0.50,10.20,NA,NA,NA,NA
1996-12-07,-1.50,1.00,1.00,NA,NA,NA,NA
1996-12-08,-2.00,0.50,0.00,NA,NA,NA,NA
1996-12-09,-6.50,-1.00,6.60,NA,NA,NA,NA
1996-12-10,-4.00,-0.50,0.00,NA,NA,NA,NA
1996-12-11,-6.50,-2.50,0.00,NA,NA,NA,NA
1996-12-12,-8.00,-0.50,15.00,NA,NA,NA,NA
1996-12-13,-6.00,0.50,0.00,NA,NA,NA,NA
1996-12-14,-2.00,2.50,0.00,NA,NA,NA,NA
1996-12-15,-2.00,2.50,6.20,NA,NA,NA,NA
1996-12-16,-2.00,-0.50,1.00,NA,NA,NA,NA
1996-12-17,-4.00,-2.00,12.20,NA,NA,NA,NA
1996-12-18,-8.00,-4.00,6.20,NA,NA,NA,NA
1996-12-19,-11.00,-7.00,1.00,NA,NA,NA,NA
1996-12-20,-19.00,-6.00,1.00,NA,NA,NA,NA
1996-12-21,-15.00,-2.00,12.60,NA,NA,NA,NA
1996-12-22,-10.00,-1.50,6.20,NA,NA,NA,NA
1996-12-23,-10.00,-4.00,24.00,NA,NA,NA,NA
1996-12-24,-18.00,-12.00,3.00,NA,NA,NA,NA
1996-12-25,-25.00,-12.50,0.00,NA,NA,NA,NA
1996-12-26,-20.00,-9.00,0.00,NA,NA,NA,NA
1996-12-27,-23.00,-2.00,10.60,NA,NA,NA,NA
1996-12-28,-10.50,-1.50,0.00,NA,NA,NA,NA
1996-12-29,-12.00,-3.00,3.40,NA,NA,NA,NA
1996-12-30,-20.00,-16.00,6.00,NA,NA,NA,NA
1996-12-31,-21.00,-12.00,0.00,NA,NA,NA,NA
1997-01-01,-21.50,-8.00,4.80,NA,NA,NA,NA
1997-01-02,-10.50,-1.00,0.00,NA,NA,NA,NA
1997-01-03,-5.00,0.50,0.00,NA,NA,NA,NA
1997-01-04,-8.50,-2.50,NA,NA,NA,NA,NA
1997-01-05,-9.00,-4.00,1.60,NA,NA,NA,NA
1997-01-06,-14.00,-11.00,0.00,NA,NA,NA,NA
1997-01-07,-20.00,-12.50,0.00,NA,NA,NA,NA
1997-01-08,-23.00,-7.50,0.00,NA,NA,NA,NA
1997-01-09,-16.00,-12.00,15.60,NA,NA,NA,NA
1997-01-10,-15.00,-11.50,2.00,NA,NA,NA,NA
1997-01-11,-22.00,-13.00,0.00,NA,NA,NA,NA
1997-01-12,-21.00,NA,3.20,NA,NA,NA,NA
1997-01-13,-18.00,-6.50,0.00,NA,NA,NA,NA
1997-01-14,-8.00,-3.50,2.60,NA,NA,NA,NA
1997-01-15,-7.00,-3.00,17.20,NA,NA,NA,NA
1997-01-16,-25.50,NA,0.00,NA,NA,NA,NA
1997-01-17,-37.00,-20.00,NA,NA,NA,NA,NA
1997-01-18,-34.00,-15.00,0.00,NA,NA,NA,NA
1997-01-19,-26.00,-5.00,8.70,NA,NA,NA,NA
1997-01-20,-10.00,-5.00,0.00,NA,NA,NA,NA
1997-01-21,-21.50,3.00,NA,NA,NA,NA,NA
1997-01-22,-12.00,3.00,NA,NA,NA,NA,NA
1997-01-23,-27.00,-17.00,0.00,NA,NA,NA,NA
1997-01-24,-25.00,-10.50,NA,NA,NA,NA,NA
1997-01-25,NA,-9.50,NA,NA,NA,NA,NA
1997-01-26,-31.50,NA,0.00,NA,NA,NA,NA
1997-01-27,NA,-14.50,4.40,NA,NA,NA,NA
1997-01-28,-21.50,-11.50,0.00,NA,NA,NA,NA
1997-01-29,-28.00,-17.00,0.00,NA,NA,NA,NA
1997-01-30,-23.00,-7.00,3.80,NA,NA,NA,NA
1997-01-31,-12.50,-3.00,3.00,NA,NA,NA,NA
1997-02-01,-9.00,NA,NA,NA,NA,NA,NA
1997-02-02,NA,-3.50,NA,NA,NA,NA,NA
1997-02-03,-8.50,-2.00,0.00,NA,NA,NA,NA
1997-02-04,-12.00,-2.50,7.40,NA,NA,NA,NA
1997-02-05,-8.50,-1.50,0.00,NA,NA,NA,NA
1997-02-06,-13.00,-4.50,1.00,NA,NA,NA,NA
1997-02-07,-12.00,-5.00,0.00,NA,NA,NA,NA
1997-02-08,-23.00,NA,0.00,NA,NA,NA,NA
1997-02-09,NA,-3.50,0.00,NA,NA,NA,NA
1997-02-10,NA,-3.00,3.20,NA,NA,NA,NA
1997-02-11,-13.00,-4.50,2.60,NA,NA,NA,NA
1997-02-12,-16.00,-10.50,0.00,NA,NA,NA,NA
1997-02-13,-27.50,-8.50,0.00,NA,NA,NA,NA
1997-02-14,-15.00,-4.50,0.00,NA,NA,NA,NA
1997-02-15,NA,-4.50,NA,NA,NA,NA,NA
1997-02-16,-22.50,NA,NA,NA,NA,NA,NA
1997-02-17,-26.50,-1.00,0.00,NA,NA,NA,NA
1997-02-18,-7.00,7.00,0.00,NA,NA,NA,NA
1997-02-19,-10.00,-5.50,0.00,NA,NA,NA,NA
1997-02-20,-20.50,1.00,5.80,NA,NA,NA,NA
1997-02-21,-10.00,1.50,9.00,NA,NA,NA,NA
1997-02-22,NA,NA,0.00,NA,NA,NA,NA
1997-02-23,NA,-6.50,5.80,NA,NA,NA,NA
1997-02-24,-23.00,-11.50,0.00,NA,NA,NA,NA
1997-02-25,-21.00,-3.00,0.00,NA,NA,NA,NA
1997-02-26,-4.00,1.00,0.00,NA,NA,NA,NA
1997-02-27,-11.00,-8.00,10.80,NA,NA,NA,NA
1997-02-28,-20.00,-3.50,0.00,NA,NA,NA,NA
1997-03-01,NA,2.00,0.00,NA,NA,NA,NA
1997-03-02,NA,NA,0.00,NA,NA,NA,NA
1997-03-03,-14.00,-3.00,0.00,NA,NA,NA,NA
1997-03-04,-9.00,1.00,0.00,NA,NA,NA,NA
1997-03-05,-10.00,0.50,0.00,NA,NA,NA,NA
1997-03-06,-7.00,-2.00,0.00,NA,NA,NA,NA
1997-03-07,-18.50,-4.00,0.00,NA,NA,NA,NA
1997-03-08,NA,NA,0.00,NA,NA,NA,NA
1997-03-09,-14.00,-2.50,10.60,NA,NA,NA,NA
1997-03-10,NA,-0.50,0.00,NA,NA,NA,NA
1997-03-11,-11.50,0.00,0.00,NA,NA,NA,NA
1997-03-12,-14.00,-5.00,0.00,NA,NA,NA,NA
1997-03-13,-20.00,-5.50,11.60,NA,NA,NA,NA
1997-03-14,-11.50,-8.50,6.00,NA,NA,NA,NA
1997-03-15,NA,NA,0.00,NA,NA,NA,NA
1997-03-16,-22.50,-2.50,8.60,NA,NA,NA,NA
1997-03-17,NA,2.00,0.00,NA,NA,NA,NA
1997-03-18,-17.00,-0.50,0.00,NA,NA,NA,NA
1997-03-19,-15.00,1.00,0.00,NA,NA,NA,NA
1997-03-20,-8.00,4.00,0.00,NA,NA,NA,NA
1997-03-21,-5.00,-2.50,8.00,NA,NA,NA,NA
1997-03-22,NA,NA,0.00,NA,NA,NA,NA
1997-03-23,NA,-1.50,0.00,NA,NA,NA,NA
1997-03-24,-19.50,-0.50,4.00,NA,NA,NA,NA
1997-03-25,-7.00,0.50,7.00,NA,NA,NA,NA
1997-03-26,-3.00,5.00,0.00,NA,NA,NA,NA
1997-03-27,-5.00,13.00,0.00,NA,NA,NA,NA
1997-03-28,-1.00,7.00,0.00,NA,NA,NA,NA
1997-03-29,NA,NA,0.00,NA,NA,NA,NA
1997-03-30,NA,NA,0.00,NA,NA,NA,NA
1997-03-31,-13.00,6.00,0.00,NA,NA,NA,NA
1997-04-01,-8.00,10.00,0.00,NA,NA,NA,NA
1997-04-02,-4.00,13.00,0.00,NA,NA,NA,NA
1997-04-03,0.50,8.50,0.00,NA,NA,NA,NA
1997-04-04,-5.50,6.00,0.00,NA,NA,NA,NA
1997-04-05,NA,NA,NA,NA,NA,NA,NA
1997-04-06,NA,13.50,NA,NA,NA,NA,NA
1997-04-07,-7.00,-4.00,NA,NA,NA,NA,NA
1997-04-08,-11.00,-3.00,0.00,NA,NA,NA,NA
1997-04-09,-15.00,1.00,0.00,NA,NA,NA,NA
1997-04-10,-11.00,2.50,0.00,NA,NA,NA,NA
1997-04-11,-10.00,4.50,0.00,NA,NA,NA,NA
1997-04-12,NA,NA,0.00,NA,NA,NA,NA
1997-04-13,NA,7.50,0.00,NA,NA,NA,NA
1997-04-14,-7.00,5.50,0.00,NA,NA,NA,NA
1997-04-15,-5.00,8.00,1.00,NA,NA,NA,NA
1997-04-16,1.00,9.00,0.00,NA,NA,NA,NA
1997-04-17,-5.50,6.00,0.00,NA,NA,NA,NA
1997-04-18,-6.00,8.00,0.00,NA,NA,NA,NA
1997-04-19,-5.00,8.00,0.80,NA,NA,NA,NA
1997-04-20,-1.00,6.00,0.00,NA,NA,NA,NA
1997-04-21,-3.00,12.50,0.00,NA,NA,NA,NA
1997-04-22,3.50,12.50,0.00,NA,NA,NA,NA
1997-04-23,3.00,13.00,0.60,NA,NA,NA,NA
1997-04-24,2.50,13.50,0.00,NA,NA,NA,NA
1997-04-25,1.50,14.00,0.00,NA,NA,NA,NA
1997-04-26,1.00,16.00,0.00,NA,NA,NA,NA
1997-04-27,1.00,12.00,0.00,NA,NA,NA,NA
1997-04-28,1.00,15.50,0.00,NA,NA,NA,NA
1997-04-29,-0.50,16.50,0.00,NA,NA,NA,NA
1997-04-30,3.50,9.50,40.60,NA,NA,NA,NA
1997-05-01,1.00,6.00,1.80,NA,NA,NA,NA
1997-05-02,-3.00,11.50,0.00,NA,NA,NA,NA
1997-05-03,3.50,14.00,0.00,NA,NA,NA,NA
1997-05-04,1.00,11.50,0.00,NA,NA,NA,NA
1997-05-05,-1.00,10.50,18.20,NA,NA,NA,NA
1997-05-06,0.00,8.50,0.00,NA,NA,NA,NA
1997-05-07,-1.50,16.00,0.00,NA,NA,NA,NA
1997-05-08,1.00,8.00,10.40,NA,NA,NA,NA
1997-05-09,3.00,11.50,0.40,NA,NA,NA,NA
1997-05-10,2.00,14.50,0.00,NA,NA,NA,NA
1997-05-11,0.50,15.50,2.00,NA,NA,NA,NA
1997-05-12,2.00,6.00,3.80,NA,NA,NA,NA
1997-05-13,0.00,6.50,1.80,NA,NA,NA,NA
1997-05-14,2.50,7.50,0.00,NA,NA,NA,NA
1997-05-15,0.00,8.00,0.00,NA,NA,NA,NA
1997-05-16,-0.50,12.00,0.00,NA,NA,NA,NA
1997-05-17,0.00,13.50,0.00,NA,NA,NA,NA
1997-05-18,0.00,9.00,1.60,NA,NA,NA,NA
1997-05-19,4.00,7.50,6.00,NA,NA,NA,NA
1997-05-20,2.00,10.00,4.40,NA,NA,NA,NA
1997-05-21,5.00,12.50,0.00,NA,NA,NA,NA
1997-05-22,2.50,16.00,0.00,NA,NA,NA,NA
1997-05-23,3.00,15.00,0.00,NA,NA,NA,NA
1997-05-24,6.00,14.00,0.00,NA,NA,NA,NA
1997-05-25,4.00,13.50,0.00,NA,NA,NA,NA
1997-05-26,4.50,18.00,0.00,NA,NA,NA,NA
1997-05-27,6.00,19.50,0.00,NA,NA,NA,NA
1997-05-28,6.00,22.00,0.00,NA,NA,NA,NA
1997-05-29,9.00,18.50,10.40,NA,NA,NA,NA
1997-05-30,8.00,15.00,0.80,NA,NA,NA,NA
1997-05-31,7.00,22.50,0.00,NA,NA,NA,NA
1997-06-01,8.00,23.50,0.00,NA,NA,NA,NA
1997-06-02,9.50,27.00,0.00,NA,NA,NA,NA
1997-06-03,8.50,25.50,0.00,NA,NA,NA,NA
1997-06-04,11.00,29.00,0.00,NA,NA,NA,NA
1997-06-05,9.50,24.50,0.00,NA,NA,NA,NA
1997-06-06,9.00,24.50,0.00,NA,NA,NA,NA
1997-06-07,10.00,25.50,0.00,NA,NA,NA,NA
1997-06-08,10.00,27.00,0.00,NA,NA,NA,NA
1997-06-09,17.00,30.50,0.00,NA,NA,NA,NA
1997-06-10,14.50,31.00,0.00,NA,NA,NA,NA
1997-06-11,12.50,30.00,0.00,NA,NA,NA,NA
1997-06-12,13.50,26.50,0.00,NA,NA,NA,NA
1997-06-13,12.00,21.00,0.00,NA,NA,NA,NA
1997-06-14,7.00,20.00,0.00,NA,NA,NA,NA
1997-06-15,7.00,19.50,16.00,NA,NA,NA,NA
1997-06-16,11.00,20.50,6.20,NA,NA,NA,NA
1997-06-17,4.00,19.50,0.00,NA,NA,NA,NA
1997-06-18,6.50,21.00,0.00,NA,NA,NA,NA
1997-06-19,9.00,23.00,2.60,NA,NA,NA,NA
1997-06-20,12.00,20.00,0.00,NA,NA,NA,NA
1997-06-21,12.00,21.50,5.60,NA,NA,NA,NA
1997-06-22,12.50,26.50,0.00,NA,NA,NA,NA
1997-06-23,10.00,22.00,17.00,NA,NA,NA,NA
1997-06-24,13.00,26.00,8.00,NA,NA,NA,NA
1997-06-25,18.00,25.00,0.00,NA,NA,NA,NA
1997-06-26,12.00,24.00,0.00,NA,NA,NA,NA
1997-06-27,9.00,27.00,0.00,NA,NA,NA,NA
1997-06-28,11.00,28.00,0.00,NA,NA,NA,NA
1997-06-29,14.00,28.50,0.00,NA,NA,NA,NA
1997-06-30,14.50,28.50,3.00,NA,NA,NA,NA
1997-07-01,18.50,24.50,17.40,NA,NA,NA,NA
1997-07-02,16.00,23.00,9.80,NA,NA,NA,NA
1997-07-03,14.00,19.00,5.40,NA,NA,NA,NA
1997-07-04,9.50,20.50,0.00,NA,NA,NA,NA
1997-07-05,8.50,24.50,0.00,NA,NA,NA,NA
1997-07-06,10.00,19.00,5.20,NA,NA,NA,NA
1997-07-07,4.00,18.50,0.00,NA,NA,NA,NA
1997-07-08,7.50,15.50,2.80,NA,NA,NA,NA
1997-07-09,7.00,23.50,0.00,NA,NA,NA,NA
1997-07-10,8.00,26.50,0.00,NA,NA,NA,NA
1997-07-11,14.50,25.50,0.00,NA,NA,NA,NA
1997-07-12,11.00,27.00,0.00,NA,NA,NA,NA
1997-07-13,14.50,28.50,1.00,NA,NA,NA,NA
1997-07-14,18.50,28.50,0.00,NA,NA,NA,NA
1997-07-15,18.50,26.00,0.00,NA,NA,NA,NA
1997-07-16,15.00,29.00,0.00,NA,NA,NA,NA
1997-07-17,14.50,29.00,5.80,NA,NA,NA,NA
1997-07-18,14.00,25.00,0.00,NA,NA,NA,NA
1997-07-19,9.00,20.50,0.00,NA,NA,NA,NA
1997-07-20,8.00,17.00,0.00,NA,NA,NA,NA
1997-07-21,12.50,21.50,0.00,NA,NA,NA,NA
1997-07-22,11.00,25.50,0.00,NA,NA,NA,NA
1997-07-23,11.00,26.00,0.00,NA,NA,NA,NA
1997-07-24,11.00,27.00,0.00,NA,NA,NA,NA
1997-07-25,12.00,26.50,0.40,NA,NA,NA,NA
1997-07-26,16.50,22.00,0.40,NA,NA,NA,NA
1997-07-27,17.00,30.00,0.00,NA,NA,NA,NA
1997-07-28,15.50,23.00,0.00,NA,NA,NA,NA
1997-07-29,11.00,25.00,0.00,NA,NA,NA,NA
1997-07-30,14.00,29.50,0.00,NA,NA,NA,NA
1997-07-31,10.50,29.00,0.00,NA,NA,NA,NA
1997-08-01,14.00,21.50,4.40,NA,NA,NA,NA
1997-08-02,13.50,29.00,0.00,NA,NA,NA,NA
1997-08-03,8.00,21.00,0.00,NA,NA,NA,NA
1997-08-04,8.00,21.50,0.00,NA,NA,NA,NA
1997-08-05,8.00,23.00,0.00,NA,NA,NA,NA
1997-08-06,6.50,25.50,0.00,NA,NA,NA,NA
1997-08-07,12.00,24.00,0.00,NA,NA,NA,NA
1997-08-08,12.50,27.50,0.00,NA,NA,NA,NA
1997-08-09,13.00,27.00,8.80,NA,NA,NA,NA
1997-08-10,16.50,22.00,2.00,NA,NA,NA,NA
1997-08-11,8.00,21.00,0.80,NA,NA,NA,NA
1997-08-12,7.00,18.50,9.00,NA,NA,NA,NA
1997-08-13,10.00,21.00,0.00,NA,NA,NA,NA
1997-08-14,6.00,20.00,7.00,NA,NA,NA,NA
1997-08-15,12.00,18.00,31.00,NA,NA,NA,NA
1997-08-16,13.00,24.00,0.00,NA,NA,NA,NA
1997-08-17,9.50,17.50,0.00,NA,NA,NA,NA
1997-08-18,6.00,21.50,0.00,NA,NA,NA,NA
1997-08-19,5.50,22.50,0.00,NA,NA,NA,NA
1997-08-20,8.50,19.50,2.40,NA,NA,NA,NA
1997-08-21,11.50,14.00,5.20,NA,NA,NA,NA
1997-08-22,11.00,20.00,0.00,NA,NA,NA,NA
1997-08-23,10.00,21.50,0.00,NA,NA,NA,NA
1997-08-24,5.00,23.00,0.00,NA,NA,NA,NA
1997-08-25,7.50,22.50,0.00,NA,NA,NA,NA
1997-08-26,10.50,21.50,0.00,NA,NA,NA,NA
1997-08-27,14.00,26.00,0.00,NA,NA,NA,NA
1997-08-28,14.00,20.50,0.00,NA,NA,NA,NA
1997-08-29,11.50,24.00,0.00,NA,NA,NA,NA
1997-08-30,12.50,21.50,10.00,NA,NA,NA,NA
1997-08-31,13.50,19.00,0.00,NA,NA,NA,NA
1997-09-01,13.00,20.50,4.20,NA,NA,NA,NA
1997-09-02,11.00,16.50,0.00,NA,NA,NA,NA
1997-09-03,5.00,17.50,0.00,NA,NA,NA,NA
1997-09-04,5.00,21.50,0.00,NA,NA,NA,NA
1997-09-05,5.00,19.50,11.20,NA,NA,NA,NA
1997-09-06,12.00,17.00,1.40,NA,NA,NA,NA
1997-09-07,11.00,17.00,0.00,NA,NA,NA,NA
1997-09-08,4.50,16.00,0.00,NA,NA,NA,NA
1997-09-09,6.00,19.00,1.00,NA,NA,NA,NA
1997-09-10,11.00,16.00,30.00,NA,NA,NA,NA
1997-09-11,12.50,16.00,2.00,NA,NA,NA,NA
1997-09-12,13.00,21.00,0.00,NA,NA,NA,NA
1997-09-13,7.00,22.00,0.00,NA,NA,NA,NA
1997-09-14,12.00,22.00,0.00,NA,NA,NA,NA
1997-09-15,15.00,21.50,0.00,NA,NA,NA,NA
1997-09-16,8.00,20.00,10.40,NA,NA,NA,NA
1997-09-17,12.00,22.00,6.00,NA,NA,NA,NA
1997-09-18,7.50,21.00,11.80,NA,NA,NA,NA
1997-09-19,13.00,18.50,0.00,NA,NA,NA,NA
1997-09-20,7.00,10.50,0.00,NA,NA,NA,NA
1997-09-21,0.00,14.50,0.00,NA,NA,NA,NA
1997-09-22,4.50,17.50,0.00,NA,NA,NA,NA
1997-09-23,5.00,11.00,2.20,NA,NA,NA,NA
1997-09-24,-1.50,14.50,2.40,NA,NA,NA,NA
1997-09-25,9.50,15.00,0.00,NA,NA,NA,NA
1997-09-26,-1.50,14.50,0.00,NA,NA,NA,NA
1997-09-27,10.00,18.00,0.00,NA,NA,NA,NA
1997-09-28,7.50,19.00,5.80,NA,NA,NA,NA
1997-09-29,8.00,18.50,0.00,NA,NA,NA,NA
1997-09-30,7.00,14.50,0.00,NA,NA,NA,NA
1997-10-01,-1.50,11.50,0.40,NA,NA,NA,NA
1997-10-02,2.00,13.00,0.00,NA,NA,NA,NA
1997-10-03,2.00,18.50,1.20,NA,NA,NA,NA
1997-10-04,10.00,19.50,4.00,NA,NA,NA,NA
1997-10-05,3.50,19.00,3.00,NA,NA,NA,NA
1997-10-06,5.00,20.00,0.00,NA,NA,NA,NA
1997-10-07,9.00,20.00,0.00,NA,NA,NA,NA
1997-10-08,12.00,22.50,0.00,NA,NA,NA,NA
1997-10-09,15.00,19.50,1.20,NA,NA,NA,NA
1997-10-10,8.00,13.50,0.00,NA,NA,NA,NA
1997-10-11,1.50,14.00,0.00,NA,NA,NA,NA
1997-10-12,7.00,18.00,0.00,NA,NA,NA,NA
1997-10-13,11.50,19.00,22.40,NA,NA,NA,NA
1997-10-14,3.00,8.50,0.00,NA,NA,NA,NA
1997-10-15,-3.00,9.00,0.00,NA,NA,NA,NA
1997-10-16,2.00,9.00,0.00,NA,NA,NA,NA
1997-10-17,-3.00,11.50,0.00,NA,NA,NA,NA
1997-10-18,0.00,13.50,0.00,NA,NA,NA,NA
1997-10-19,NA,12.00,2.00,NA,NA,NA,NA
1997-10-20,1.00,5.50,0.00,NA,NA,NA,NA
1997-10-21,-3.00,0.50,6.50,NA,NA,NA,NA
1997-10-22,-6.50,-1.00,0.00,NA,NA,NA,NA
1997-10-23,-5.00,1.00,0.00,NA,NA,NA,NA
1997-10-24,-8.00,5.00,0.00,NA,NA,NA,NA
1997-10-25,NA,NA,0.00,NA,NA,NA,NA
1997-10-26,-5.00,NA,2.00,NA,NA,NA,NA
1997-10-27,-6.00,0.00,0.00,NA,NA,NA,NA
1997-10-28,-9.00,4.50,0.00,NA,NA,NA,NA
1997-10-29,-0.50,7.50,0.00,NA,NA,NA,NA
1997-10-30,-4.50,8.50,27.20,NA,NA,NA,NA
1997-10-31,4.50,11.50,0.00,NA,NA,NA,NA
1997-11-01,7.00,11.50,38.00,NA,NA,NA,NA
1997-11-02,4.00,6.50,2.60,NA,NA,NA,NA
1997-11-03,1.50,8.00,0.00,NA,NA,NA,NA
1997-11-04,1.00,6.00,1.00,NA,NA,NA,NA
1997-11-05,0.00,4.50,0.00,NA,NA,NA,NA
1997-11-06,-1.00,4.50,0.00,NA,NA,NA,NA
1997-11-07,-5.00,6.50,0.00,NA,NA,NA,NA
1997-11-08,-5.00,8.50,0.00,NA,NA,NA,NA
1997-11-09,-1.00,4.50,0.00,NA,NA,NA,NA
1997-11-10,-2.00,1.00,0.00,NA,NA,NA,NA
1997-11-11,-10.50,-2.00,4.00,NA,NA,NA,NA
1997-11-12,-10.00,-1.50,0.00,NA,NA,NA,NA
1997-11-13,-8.00,1.00,0.00,NA,NA,NA,NA
1997-11-14,-5.50,-0.50,0.00,NA,NA,NA,NA
1997-11-15,NA,-1.50,0.00,NA,NA,NA,NA
1997-11-16,-11.00,1.00,0.00,NA,NA,NA,NA
1997-11-17,-3.00,1.50,0.00,NA,NA,NA,NA
1997-11-18,-7.00,7.00,0.00,NA,NA,NA,NA
1997-11-19,-2.00,0.00,0.00,NA,NA,NA,NA
