Daily data for a single station.
StationID:  , CA006166418
StationName:, "PETERBOROUGH A"
Lat&Long    , 44.233, -78.367
Elevation:  , -9999.000
Starts(YMD):,1969-02-01
Ends(YMD):  ,2007-05-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2000-03-02,-3.00,1.00,1.40,NA,NA,NA,NA
2000-03-03,-6.40,2.80,0.00,NA,NA,NA,NA
2000-03-04,-7.10,7.30,0.00,NA,NA,NA,NA
2000-03-05,-2.60,5.00,0.00,NA,NA,NA,NA
2000-03-06,-5.50,9.00,0.00,NA,NA,NA,NA
2000-03-07,-3.00,11.90,0.00,NA,NA,NA,NA
2000-03-08,-2.60,19.60,0.00,NA,NA,NA,NA
2000-03-09,-5.00,20.70,4.00,NA,NA,NA,NA
2000-03-10,-9.70,-4.10,0.00,NA,NA,NA,NA
2000-03-11,-7.70,2.00,3.00,NA,NA,NA,NA
2000-03-12,-5.00,3.00,6.40,NA,NA,NA,NA
2000-03-13,-10.70,0.00,0.00,NA,NA,NA,NA
2000-03-14,0.00,7.10,1.00,NA,NA,NA,NA
2000-03-15,0.30,10.00,3.20,NA,NA,NA,NA
2000-03-16,-4.00,9.00,3.80,NA,NA,NA,NA
2000-03-17,-7.40,-1.60,0.00,NA,NA,NA,NA
2000-03-18,-9.00,2.00,0.00,NA,NA,NA,NA
2000-03-19,-5.80,4.40,0.60,NA,NA,NA,NA
2000-03-20,3.00,9.90,0.00,NA,NA,NA,NA
2000-03-21,-1.60,12.50,0.00,NA,NA,NA,NA
2000-03-22,-2.20,15.30,0.00,NA,NA,NA,NA
2000-03-23,-0.40,16.60,0.00,NA,NA,NA,NA
2000-03-24,-2.90,15.90,0.00,NA,NA,NA,NA
2000-03-25,1.00,20.30,1.60,NA,NA,NA,NA
2000-03-26,-3.20,8.30,0.20,NA,NA,NA,NA
2000-03-27,-4.10,9.80,0.00,NA,NA,NA,NA
2000-03-28,-0.40,5.70,2.00,NA,NA,NA,NA
2000-03-29,1.00,3.40,1.20,NA,NA,NA,NA
2000-03-30,0.00,6.10,0.00,NA,NA,NA,NA
2000-03-31,-4.00,10.50,0.00,NA,NA,NA,NA
2000-04-01,-5.40,14.60,0.00,NA,NA,NA,NA
2000-04-02,0.80,11.10,0.20,NA,NA,NA,NA
2000-04-03,4.80,11.20,7.00,NA,NA,NA,NA
2000-04-04,-1.00,8.40,6.60,NA,NA,NA,NA
2000-04-05,-3.30,3.00,1.00,NA,NA,NA,NA
2000-04-06,-1.00,9.20,2.20,NA,NA,NA,NA
2000-04-07,1.00,7.90,12.40,NA,NA,NA,NA
2000-04-08,-2.50,2.20,15.20,NA,NA,NA,NA
2000-04-09,-4.70,3.00,0.00,NA,NA,NA,NA
2000-04-10,-3.00,2.40,0.00,NA,NA,NA,NA
2000-04-11,-4.00,1.90,1.80,NA,NA,NA,NA
2000-04-12,-8.60,4.90,0.00,NA,NA,NA,NA
2000-04-13,-6.50,7.40,0.00,NA,NA,NA,NA
2000-04-14,-5.00,16.80,0.00,NA,NA,NA,NA
2000-04-15,1.90,22.00,0.00,NA,NA,NA,NA
2000-04-16,4.20,12.00,0.00,NA,NA,NA,NA
2000-04-17,0.70,5.30,0.00,NA,NA,NA,NA
2000-04-18,0.70,6.00,0.20,NA,NA,NA,NA
2000-04-19,4.50,14.30,0.00,NA,NA,NA,NA
2000-04-20,7.00,9.40,17.80,NA,NA,NA,NA
2000-04-21,5.00,8.00,13.60,NA,NA,NA,NA
2000-04-22,4.80,8.00,1.60,NA,NA,NA,NA
2000-04-23,1.00,17.10,0.00,NA,NA,NA,NA
2000-04-24,1.00,16.90,0.00,NA,NA,NA,NA
2000-04-25,0.00,14.20,0.00,NA,NA,NA,NA
2000-04-26,-1.60,12.00,0.00,NA,NA,NA,NA
2000-04-27,1.00,13.40,0.00,NA,NA,NA,NA
2000-04-28,-2.00,18.30,0.00,NA,NA,NA,NA
2000-04-29,0.00,20.80,0.00,NA,NA,NA,NA
2000-04-30,0.50,14.90,0.00,NA,NA,NA,NA
2000-05-01,0.70,12.90,5.00,NA,NA,NA,NA
2000-05-02,3.00,16.40,0.00,NA,NA,NA,NA
2000-05-03,-2.10,18.60,0.00,NA,NA,NA,NA
2000-05-04,0.40,22.50,0.00,NA,NA,NA,NA
2000-05-05,13.00,26.30,0.00,NA,NA,NA,NA
2000-05-06,11.20,29.00,0.00,NA,NA,NA,NA
2000-05-07,15.10,29.70,2.00,NA,NA,NA,NA
2000-05-08,16.20,25.80,2.80,NA,NA,NA,NA
2000-05-09,14.00,24.80,3.80,NA,NA,NA,NA
2000-05-10,10.00,20.50,7.80,NA,NA,NA,NA
2000-05-11,4.50,19.60,8.40,NA,NA,NA,NA
2000-05-12,10.00,18.00,30.40,NA,NA,NA,NA
2000-05-13,6.00,20.80,2.60,NA,NA,NA,NA
2000-05-14,3.00,12.70,0.00,NA,NA,NA,NA
2000-05-15,1.00,14.90,0.00,NA,NA,NA,NA
2000-05-16,-1.30,13.90,1.80,NA,NA,NA,NA
2000-05-17,7.10,18.80,0.00,NA,NA,NA,NA
2000-05-18,6.00,13.80,34.20,NA,NA,NA,NA
2000-05-19,3.00,13.00,0.00,NA,NA,NA,NA
2000-05-20,3.50,13.10,0.00,NA,NA,NA,NA
2000-05-21,5.00,18.20,0.00,NA,NA,NA,NA
2000-05-22,6.40,16.10,0.00,NA,NA,NA,NA
2000-05-23,5.70,15.40,18.20,NA,NA,NA,NA
2000-05-24,10.20,24.20,0.00,NA,NA,NA,NA
2000-05-25,7.00,14.90,3.00,NA,NA,NA,NA
2000-05-26,5.00,17.00,0.00,NA,NA,NA,NA
2000-05-27,6.00,20.70,0.00,NA,NA,NA,NA
2000-05-28,7.20,15.00,0.00,NA,NA,NA,NA
2000-05-29,6.00,19.30,0.00,NA,NA,NA,NA
2000-05-30,5.50,21.80,0.00,NA,NA,NA,NA
2000-05-31,8.00,22.40,0.00,NA,NA,NA,NA
2000-06-01,11.90,19.80,5.00,NA,NA,NA,NA
2000-06-02,11.00,23.90,14.60,NA,NA,NA,NA
2000-06-03,7.00,20.00,0.00,NA,NA,NA,NA
2000-06-04,5.00,20.00,0.00,NA,NA,NA,NA
2000-06-05,4.60,17.10,1.60,NA,NA,NA,NA
2000-06-06,5.90,17.50,3.80,NA,NA,NA,NA
2000-06-07,4.70,21.50,0.00,NA,NA,NA,NA
2000-06-08,12.00,23.50,0.00,NA,NA,NA,NA
2000-06-09,13.00,18.00,0.00,NA,NA,NA,NA
2000-06-10,10.00,30.00,0.00,NA,NA,NA,NA
2000-06-11,10.00,24.10,41.80,NA,NA,NA,NA
2000-06-12,9.70,20.40,0.00,NA,NA,NA,NA
2000-06-13,11.80,15.90,17.00,NA,NA,NA,NA
2000-06-14,14.40,26.30,25.60,NA,NA,NA,NA
2000-06-15,14.00,24.80,1.60,NA,NA,NA,NA
2000-06-16,11.70,27.00,5.60,NA,NA,NA,NA
2000-06-17,8.40,20.10,0.20,NA,NA,NA,NA
2000-06-18,6.30,14.80,5.60,NA,NA,NA,NA
2000-06-19,5.20,21.50,1.80,NA,NA,NA,NA
2000-06-20,8.10,22.70,0.00,NA,NA,NA,NA
2000-06-21,17.00,27.00,3.80,NA,NA,NA,NA
2000-06-22,12.30,23.50,1.60,NA,NA,NA,NA
2000-06-23,12.00,23.60,0.00,NA,NA,NA,NA
2000-06-24,11.80,23.40,16.00,NA,NA,NA,NA
2000-06-25,14.00,27.00,45.20,NA,NA,NA,NA
2000-06-26,12.90,27.00,1.80,NA,NA,NA,NA
2000-06-27,10.00,23.90,0.00,NA,NA,NA,NA
2000-06-28,7.70,21.40,0.00,NA,NA,NA,NA
2000-06-29,12.80,18.00,10.00,NA,NA,NA,NA
2000-06-30,11.00,21.60,0.00,NA,NA,NA,NA
2000-07-01,11.00,26.60,10.60,NA,NA,NA,NA
2000-07-02,14.00,26.00,0.40,NA,NA,NA,NA
2000-07-03,18.20,22.40,8.20,NA,NA,NA,NA
2000-07-04,14.00,25.70,0.00,NA,NA,NA,NA
2000-07-05,10.60,23.70,0.00,NA,NA,NA,NA
2000-07-06,9.90,22.10,0.00,NA,NA,NA,NA
2000-07-07,7.50,22.20,0.00,NA,NA,NA,NA
2000-07-08,9.40,24.60,0.00,NA,NA,NA,NA
2000-07-09,13.30,22.40,8.80,NA,NA,NA,NA
2000-07-10,12.00,24.50,0.00,NA,NA,NA,NA
2000-07-11,8.00,25.00,0.00,NA,NA,NA,NA
2000-07-12,8.70,26.00,0.00,NA,NA,NA,NA
2000-07-13,10.00,25.30,0.00,NA,NA,NA,NA
2000-07-14,12.00,24.00,1.80,NA,NA,NA,NA
2000-07-15,14.80,21.10,4.40,NA,NA,NA,NA
2000-07-16,16.00,22.00,23.00,NA,NA,NA,NA
2000-07-17,15.00,25.00,1.00,NA,NA,NA,NA
2000-07-18,13.80,18.80,0.60,NA,NA,NA,NA
2000-07-19,8.90,21.00,0.00,NA,NA,NA,NA
2000-07-20,6.70,22.90,0.00,NA,NA,NA,NA
2000-07-21,8.80,22.50,0.80,NA,NA,NA,NA
2000-07-22,10.00,20.00,1.00,NA,NA,NA,NA
2000-07-23,8.40,22.40,0.00,NA,NA,NA,NA
2000-07-24,8.70,24.00,0.00,NA,NA,NA,NA
2000-07-25,7.70,26.10,0.00,NA,NA,NA,NA
2000-07-26,10.20,27.30,0.00,NA,NA,NA,NA
2000-07-27,14.40,26.10,0.00,NA,NA,NA,NA
2000-07-28,12.50,26.60,0.00,NA,NA,NA,NA
2000-07-29,16.00,26.60,0.00,NA,NA,NA,NA
2000-07-30,17.00,25.50,0.20,NA,NA,NA,NA
2000-07-31,20.40,26.00,13.60,NA,NA,NA,NA
2000-08-01,19.40,25.70,1.20,NA,NA,NA,NA
2000-08-02,17.90,27.70,1.00,NA,NA,NA,NA
2000-08-03,10.00,21.10,0.00,NA,NA,NA,NA
2000-08-04,8.00,24.00,0.00,NA,NA,NA,NA
2000-08-05,9.10,26.00,0.00,NA,NA,NA,NA
2000-08-06,11.00,21.40,0.20,NA,NA,NA,NA
2000-08-07,17.90,28.50,3.80,NA,NA,NA,NA
2000-08-08,14.30,28.20,4.00,NA,NA,NA,NA
2000-08-09,16.00,25.20,0.00,NA,NA,NA,NA
2000-08-10,15.80,27.60,0.00,NA,NA,NA,NA
2000-08-11,13.00,26.00,2.40,NA,NA,NA,NA
2000-08-12,12.00,25.00,0.00,NA,NA,NA,NA
2000-08-13,11.00,26.10,0.00,NA,NA,NA,NA
2000-08-14,12.00,28.10,0.00,NA,NA,NA,NA
2000-08-15,12.90,27.50,10.20,NA,NA,NA,NA
2000-08-16,12.00,20.80,0.00,NA,NA,NA,NA
2000-08-17,7.00,20.70,0.00,NA,NA,NA,NA
2000-08-18,5.90,20.60,2.80,NA,NA,NA,NA
2000-08-19,5.60,18.30,0.20,NA,NA,NA,NA
2000-08-20,2.40,19.00,0.00,NA,NA,NA,NA
2000-08-21,3.90,21.20,0.00,NA,NA,NA,NA
2000-08-22,5.10,23.90,4.80,NA,NA,NA,NA
2000-08-23,15.00,23.60,14.60,NA,NA,NA,NA
2000-08-24,11.00,25.40,0.00,NA,NA,NA,NA
2000-08-25,7.40,26.10,0.00,NA,NA,NA,NA
2000-08-26,10.00,24.50,14.60,NA,NA,NA,NA
2000-08-27,13.00,23.70,0.40,NA,NA,NA,NA
2000-08-28,8.40,24.20,0.00,NA,NA,NA,NA
2000-08-29,11.40,26.40,0.00,NA,NA,NA,NA
2000-08-30,14.90,26.50,0.00,NA,NA,NA,NA
2000-08-31,15.70,28.20,0.00,NA,NA,NA,NA
2000-09-01,14.40,28.80,0.00,NA,NA,NA,NA
2000-09-02,15.00,19.00,2.80,NA,NA,NA,NA
2000-09-03,15.00,19.90,1.80,NA,NA,NA,NA
2000-09-04,6.80,18.20,0.20,NA,NA,NA,NA
2000-09-05,2.90,17.10,0.00,NA,NA,NA,NA
2000-09-06,-0.10,19.70,0.00,NA,NA,NA,NA
2000-09-07,2.80,22.70,0.00,NA,NA,NA,NA
2000-09-08,10.00,25.60,0.20,NA,NA,NA,NA
2000-09-09,5.10,26.10,0.00,NA,NA,NA,NA
2000-09-10,12.50,27.00,17.00,NA,NA,NA,NA
2000-09-11,17.20,27.30,1.80,NA,NA,NA,NA
2000-09-12,13.00,24.40,0.00,NA,NA,NA,NA
2000-09-13,8.80,21.50,0.00,NA,NA,NA,NA
2000-09-14,11.00,18.60,29.60,NA,NA,NA,NA
2000-09-15,8.00,16.90,0.00,NA,NA,NA,NA
2000-09-16,5.10,14.30,0.00,NA,NA,NA,NA
2000-09-17,8.00,21.00,0.00,NA,NA,NA,NA
2000-09-18,4.90,21.00,0.00,NA,NA,NA,NA
2000-09-19,11.00,23.90,0.00,NA,NA,NA,NA
2000-09-20,9.20,24.80,6.20,NA,NA,NA,NA
2000-09-21,8.00,15.30,0.80,NA,NA,NA,NA
2000-09-22,1.10,14.90,0.20,NA,NA,NA,NA
2000-09-23,9.50,19.70,11.80,NA,NA,NA,NA
2000-09-24,3.00,14.90,0.00,NA,NA,NA,NA
2000-09-25,-1.80,14.00,0.00,NA,NA,NA,NA
2000-09-26,-1.20,16.30,0.00,NA,NA,NA,NA
2000-09-27,2.00,18.20,0.00,NA,NA,NA,NA
2000-09-28,-3.00,9.00,0.00,NA,NA,NA,NA
2000-09-29,-3.00,13.40,0.00,NA,NA,NA,NA
2000-09-30,1.00,19.00,0.00,NA,NA,NA,NA
2000-10-01,4.40,21.60,0.00,NA,NA,NA,NA
2000-10-02,4.90,20.90,1.00,NA,NA,NA,NA
2000-10-03,6.00,18.80,0.00,NA,NA,NA,NA
2000-10-04,0.30,17.20,4.80,NA,NA,NA,NA
2000-10-05,-0.70,9.00,2.60,NA,NA,NA,NA
2000-10-06,2.00,13.00,5.20,NA,NA,NA,NA
2000-10-07,-1.10,8.00,9.80,NA,NA,NA,NA
2000-10-08,-4.00,5.40,0.00,NA,NA,NA,NA
2000-10-09,-6.70,5.40,0.00,NA,NA,NA,NA
2000-10-10,-0.90,11.30,0.00,NA,NA,NA,NA
2000-10-11,1.00,17.80,0.00,NA,NA,NA,NA
2000-10-12,-1.30,19.70,0.00,NA,NA,NA,NA
2000-10-13,3.70,19.60,0.00,NA,NA,NA,NA
2000-10-14,11.00,20.50,0.00,NA,NA,NA,NA
2000-10-15,6.60,11.30,0.60,NA,NA,NA,NA
2000-10-16,4.30,9.70,0.20,NA,NA,NA,NA
2000-10-17,5.00,10.10,0.40,NA,NA,NA,NA
2000-10-18,4.90,15.90,0.00,NA,NA,NA,NA
2000-10-19,-1.00,15.00,0.00,NA,NA,NA,NA
2000-10-20,-2.70,20.20,0.00,NA,NA,NA,NA
2000-10-21,3.80,17.40,0.00,NA,NA,NA,NA
2000-10-22,-3.60,11.00,0.00,NA,NA,NA,NA
2000-10-23,-6.50,14.60,0.00,NA,NA,NA,NA
2000-10-24,7.90,16.20,0.20,NA,NA,NA,NA
2000-10-25,6.10,16.00,0.00,NA,NA,NA,NA
2000-10-26,9.00,16.70,0.00,NA,NA,NA,NA
2000-10-27,4.00,19.70,4.00,NA,NA,NA,NA
2000-10-28,0.00,8.00,0.00,NA,NA,NA,NA
2000-10-29,-1.00,12.00,0.00,NA,NA,NA,NA
2000-10-30,-3.00,11.90,0.00,NA,NA,NA,NA
2000-10-31,-5.80,13.10,0.00,NA,NA,NA,NA
2000-11-01,-5.90,15.30,0.00,NA,NA,NA,NA
2000-11-02,-4.50,16.90,0.00,NA,NA,NA,NA
2000-11-03,0.00,17.90,0.00,NA,NA,NA,NA
2000-11-04,0.00,10.50,0.00,NA,NA,NA,NA
2000-11-05,-5.00,7.30,0.00,NA,NA,NA,NA
2000-11-06,-8.60,9.80,0.00,NA,NA,NA,NA
2000-11-07,-6.70,10.70,0.00,NA,NA,NA,NA
2000-11-08,5.90,12.30,0.00,NA,NA,NA,NA
2000-11-09,7.60,14.00,7.00,NA,NA,NA,NA
2000-11-10,5.50,14.00,17.40,NA,NA,NA,NA
2000-11-11,-1.00,7.00,0.00,NA,NA,NA,NA
2000-11-12,-3.00,7.00,0.00,NA,NA,NA,NA
2000-11-13,-1.00,8.00,2.60,NA,NA,NA,NA
2000-11-14,-1.00,6.00,0.00,NA,NA,NA,NA
2000-11-15,-0.50,4.80,0.20,NA,NA,NA,NA
2000-11-16,-3.60,6.20,1.80,NA,NA,NA,NA
2000-11-17,-3.20,4.00,2.60,NA,NA,NA,NA
2000-11-18,-3.00,2.00,1.00,NA,NA,NA,NA
2000-11-19,-6.40,2.50,1.40,NA,NA,NA,NA
2000-11-20,-2.00,2.50,4.20,NA,NA,NA,NA
2000-11-21,-8.00,1.00,1.00,NA,NA,NA,NA
2000-11-22,-12.90,-2.60,1.20,NA,NA,NA,NA
2000-11-23,-16.00,-7.40,0.00,NA,NA,NA,NA
2000-11-24,-18.10,-1.10,0.00,NA,NA,NA,NA
2000-11-25,-10.60,5.40,0.40,NA,NA,NA,NA
2000-11-26,1.90,3.90,12.40,NA,NA,NA,NA
2000-11-27,2.00,5.10,3.80,NA,NA,NA,NA
2000-11-28,1.00,4.00,4.40,NA,NA,NA,NA
2000-11-29,-0.30,3.00,0.00,NA,NA,NA,NA
2000-11-30,-5.00,0.70,0.00,NA,NA,NA,NA
2000-12-01,-9.00,-1.80,0.00,NA,NA,NA,NA
2000-12-02,-13.00,-4.00,0.00,NA,NA,NA,NA
2000-12-03,-15.00,1.00,0.00,NA,NA,NA,NA
2000-12-04,-12.40,3.90,0.00,NA,NA,NA,NA
2000-12-05,-15.50,1.40,2.60,NA,NA,NA,NA
2000-12-06,-18.30,-6.30,0.00,NA,NA,NA,NA
2000-12-07,-17.00,-7.00,0.00,NA,NA,NA,NA
2000-12-08,-16.10,-10.00,1.40,NA,NA,NA,NA
2000-12-09,-22.30,-6.00,0.00,NA,NA,NA,NA
2000-12-10,-12.00,1.00,0.00,NA,NA,NA,NA
2000-12-11,-9.00,-1.00,19.20,NA,NA,NA,NA
2000-12-12,-25.00,-8.90,6.80,NA,NA,NA,NA
2000-12-13,-27.00,-4.90,4.00,NA,NA,NA,NA
2000-12-14,-19.40,-4.50,8.80,NA,NA,NA,NA
2000-12-15,-21.10,-1.80,0.00,NA,NA,NA,NA
2000-12-16,-3.00,5.00,12.00,NA,NA,NA,NA
2000-12-17,-1.00,6.50,8.60,NA,NA,NA,NA
2000-12-18,-7.70,-1.00,3.60,NA,NA,NA,NA
2000-12-19,-10.60,-7.00,2.60,NA,NA,NA,NA
2000-12-20,-21.90,-8.90,0.00,NA,NA,NA,NA
2000-12-21,-20.00,-0.40,2.20,NA,NA,NA,NA
2000-12-22,-21.30,-5.00,0.00,NA,NA,NA,NA
2000-12-23,-22.20,-9.00,0.40,NA,NA,NA,NA
2000-12-24,-18.00,-4.60,3.60,NA,NA,NA,NA
2000-12-25,-23.00,-13.00,0.00,NA,NA,NA,NA
2000-12-26,-13.00,-5.00,0.00,NA,NA,NA,NA
2000-12-27,-17.40,-4.60,1.20,NA,NA,NA,NA
2000-12-28,-18.70,-11.90,0.00,NA,NA,NA,NA
2000-12-29,-25.40,-10.60,0.00,NA,NA,NA,NA
2000-12-30,-11.00,-6.10,8.80,NA,NA,NA,NA
2000-12-31,-12.00,-7.00,2.00,NA,NA,NA,NA
2001-01-01,-25.10,-11.90,0.00,NA,NA,NA,NA
2001-01-02,-27.30,-5.00,0.00,NA,NA,NA,NA
2001-01-03,-14.30,-3.80,3.00,NA,NA,NA,NA
2001-01-04,-6.70,-2.70,0.00,NA,NA,NA,NA
2001-01-05,-4.00,0.10,9.00,NA,NA,NA,NA
2001-01-06,-11.00,-1.00,1.40,NA,NA,NA,NA
2001-01-07,-9.00,-5.00,1.60,NA,NA,NA,NA
2001-01-08,-8.90,-5.70,1.20,NA,NA,NA,NA
2001-01-09,-19.30,-2.40,3.00,NA,NA,NA,NA
2001-01-10,-18.50,-1.00,0.20,NA,NA,NA,NA
2001-01-11,-13.00,3.00,0.00,NA,NA,NA,NA
2001-01-12,-20.50,-3.20,0.00,NA,NA,NA,NA
2001-01-13,-19.00,-1.00,0.00,NA,NA,NA,NA
2001-01-14,-1.80,1.40,0.00,NA,NA,NA,NA
2001-01-15,-4.20,1.00,1.80,NA,NA,NA,NA
2001-01-16,-5.00,1.40,0.40,NA,NA,NA,NA
2001-01-17,-18.90,-5.00,0.80,NA,NA,NA,NA
2001-01-18,-12.00,0.50,0.00,NA,NA,NA,NA
2001-01-19,-15.40,-0.30,0.00,NA,NA,NA,NA
2001-01-20,-28.30,-8.70,0.00,NA,NA,NA,NA
2001-01-21,-23.80,-2.60,0.00,NA,NA,NA,NA
2001-01-22,-19.20,-2.00,0.00,NA,NA,NA,NA
2001-01-23,-2.10,0.60,0.00,NA,NA,NA,NA
2001-01-24,-5.00,0.40,0.20,NA,NA,NA,NA
2001-01-25,-14.20,-5.00,0.00,NA,NA,NA,NA
2001-01-26,-14.30,-1.50,0.00,NA,NA,NA,NA
2001-01-27,-16.00,-1.60,3.80,NA,NA,NA,NA
2001-01-28,-16.70,-1.70,0.00,NA,NA,NA,NA
2001-01-29,-11.20,-1.00,0.20,NA,NA,NA,NA
2001-01-30,-3.00,-0.50,5.00,NA,NA,NA,NA
2001-01-31,-3.70,-0.30,7.60,NA,NA,NA,NA
2001-02-01,-6.50,0.10,0.00,NA,NA,NA,NA
2001-02-02,-15.00,-0.60,2.40,NA,NA,NA,NA
2001-02-03,-23.00,-10.00,0.00,NA,NA,NA,NA
2001-02-04,-14.00,-1.10,1.20,NA,NA,NA,NA
2001-02-05,-5.90,2.00,0.60,NA,NA,NA,NA
2001-02-06,-3.00,1.00,0.60,NA,NA,NA,NA
2001-02-07,-8.00,0.80,0.00,NA,NA,NA,NA
2001-02-08,-7.00,-2.40,26.00,NA,NA,NA,NA
2001-02-09,-3.00,8.20,21.00,NA,NA,NA,NA
2001-02-10,-16.00,8.00,0.60,NA,NA,NA,NA
2001-02-11,-21.30,-11.60,0.00,NA,NA,NA,NA
2001-02-12,-21.40,-4.40,0.00,NA,NA,NA,NA
2001-02-13,-14.90,0.70,0.00,NA,NA,NA,NA
2001-02-14,-4.00,1.50,3.60,NA,NA,NA,NA
2001-02-15,-11.00,-2.00,0.00,NA,NA,NA,NA
2001-02-16,-9.00,-0.50,0.00,NA,NA,NA,NA
2001-02-17,-15.00,-5.00,0.00,NA,NA,NA,NA
2001-02-18,-15.00,-4.70,0.00,NA,NA,NA,NA
2001-02-19,-7.00,2.70,0.00,NA,NA,NA,NA
2001-02-20,-6.00,3.60,0.00,NA,NA,NA,NA
2001-02-21,-18.00,-6.00,0.00,NA,NA,NA,NA
2001-02-22,-18.50,-6.00,1.40,NA,NA,NA,NA
2001-02-23,-17.00,-2.20,0.20,NA,NA,NA,NA
2001-02-24,-21.30,-5.00,6.00,NA,NA,NA,NA
2001-02-25,-5.00,10.00,14.60,NA,NA,NA,NA
2001-02-26,-4.10,1.30,0.20,NA,NA,NA,NA
2001-02-27,-11.70,-2.50,0.20,NA,NA,NA,NA
2001-02-28,-14.00,-6.20,0.00,NA,NA,NA,NA
2001-03-01,-10.80,-4.10,0.80,NA,NA,NA,NA
2001-03-02,-9.10,-4.00,4.00,NA,NA,NA,NA
2001-03-03,-14.00,-2.70,0.00,NA,NA,NA,NA
2001-03-04,-13.20,-2.90,1.00,NA,NA,NA,NA
2001-03-05,-7.10,-3.30,10.00,NA,NA,NA,NA
2001-03-06,-5.00,2.20,2.60,NA,NA,NA,NA
2001-03-07,-16.10,3.70,0.00,NA,NA,NA,NA
2001-03-08,-6.70,0.40,0.60,NA,NA,NA,NA
2001-03-09,-10.60,2.50,0.40,NA,NA,NA,NA
2001-03-10,-10.10,2.50,0.00,NA,NA,NA,NA
2001-03-11,-12.00,1.30,5.80,NA,NA,NA,NA
2001-03-12,-18.40,-2.90,5.00,NA,NA,NA,NA
2001-03-13,-5.00,3.30,8.20,NA,NA,NA,NA
2001-03-14,-4.00,2.10,0.20,NA,NA,NA,NA
2001-03-15,-7.10,5.30,0.00,NA,NA,NA,NA
2001-03-16,-7.10,0.60,0.00,NA,NA,NA,NA
2001-03-17,-5.80,2.00,0.00,NA,NA,NA,NA
2001-03-18,-6.00,4.50,0.00,NA,NA,NA,NA
2001-03-19,-5.20,6.90,0.00,NA,NA,NA,NA
2001-03-20,-10.20,5.40,0.00,NA,NA,NA,NA
2001-03-21,-6.60,6.00,0.40,NA,NA,NA,NA
2001-03-22,-4.00,8.40,0.00,NA,NA,NA,NA
2001-03-23,-4.90,8.00,0.00,NA,NA,NA,NA
2001-03-24,-4.40,2.60,0.00,NA,NA,NA,NA
2001-03-25,-9.00,-2.10,0.40,NA,NA,NA,NA
2001-03-26,-11.60,-2.10,0.00,NA,NA,NA,NA
2001-03-27,-10.20,0.50,0.00,NA,NA,NA,NA
2001-03-28,-5.00,3.80,0.00,NA,NA,NA,NA
2001-03-29,-5.50,2.50,0.40,NA,NA,NA,NA
2001-03-30,-0.40,4.70,0.00,NA,NA,NA,NA
2001-03-31,0.00,3.00,0.00,NA,NA,NA,NA
2001-04-01,-0.60,1.70,0.20,NA,NA,NA,NA
2001-04-02,-2.00,4.40,0.20,NA,NA,NA,NA
2001-04-03,-4.40,9.30,0.00,NA,NA,NA,NA
2001-04-04,-4.60,12.40,0.00,NA,NA,NA,NA
2001-04-05,-3.50,13.70,0.00,NA,NA,NA,NA
2001-04-06,2.90,6.60,1.00,NA,NA,NA,NA
2001-04-07,1.90,7.00,4.80,NA,NA,NA,NA
2001-04-08,5.00,22.50,0.00,NA,NA,NA,NA
2001-04-09,0.00,7.70,3.20,NA,NA,NA,NA
2001-04-10,-1.80,11.00,0.00,NA,NA,NA,NA
2001-04-11,2.00,14.90,0.00,NA,NA,NA,NA
2001-04-12,8.70,23.60,5.20,NA,NA,NA,NA
2001-04-13,1.00,11.00,0.20,NA,NA,NA,NA
2001-04-14,-3.70,11.80,0.20,NA,NA,NA,NA
2001-04-15,-1.00,12.00,0.00,NA,NA,NA,NA
2001-04-16,2.20,12.40,0.00,NA,NA,NA,NA
2001-04-17,0.00,8.90,0.00,NA,NA,NA,NA
2001-04-18,-2.10,5.10,0.00,NA,NA,NA,NA
2001-04-19,-5.90,10.80,0.00,NA,NA,NA,NA
2001-04-20,-3.10,17.00,0.00,NA,NA,NA,NA
2001-04-21,5.00,15.00,7.80,NA,NA,NA,NA
2001-04-22,8.20,16.00,0.00,NA,NA,NA,NA
2001-04-23,9.60,25.70,0.60,NA,NA,NA,NA
2001-04-24,-1.00,18.00,0.00,NA,NA,NA,NA
2001-04-25,-3.90,14.90,0.00,NA,NA,NA,NA
2001-04-26,-1.70,16.30,2.60,NA,NA,NA,NA
2001-04-27,4.00,16.60,0.00,NA,NA,NA,NA
2001-04-28,-2.10,12.20,0.00,NA,NA,NA,NA
2001-04-29,-3.80,15.10,0.00,NA,NA,NA,NA
2001-04-30,6.00,23.90,0.00,NA,NA,NA,NA
2001-05-01,3.00,27.10,0.00,NA,NA,NA,NA
2001-05-02,9.30,28.00,0.00,NA,NA,NA,NA
2001-05-03,10.80,30.10,0.00,NA,NA,NA,NA
2001-05-04,10.80,25.20,2.00,NA,NA,NA,NA
2001-05-05,1.00,18.00,0.00,NA,NA,NA,NA
2001-05-06,-0.30,17.80,0.00,NA,NA,NA,NA
2001-05-07,2.00,20.00,0.00,NA,NA,NA,NA
2001-05-08,8.40,13.60,12.40,NA,NA,NA,NA
2001-05-09,6.90,22.60,0.00,NA,NA,NA,NA
2001-05-10,4.30,24.80,0.00,NA,NA,NA,NA
