Daily data for a single station.
StationID:,727340-14847
StationName:,"SAULT STE MARIE MUNI/SASN"
Lat&Long:,46.479,-84.350
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1983-10-31,NA,NA,NA,3.7,1.4,2.21,21.9
1983-11-01,NA,NA,NA,7.7,5.2,3.08,91.7
1983-11-02,NA,NA,NA,9.6,8.2,3.28,72.0
1983-11-03,NA,NA,NA,-0.1,-7.4,5.36,50.9
1983-11-04,NA,NA,NA,1.1,-9.8,3.43,0.0
1983-11-05,NA,NA,NA,1.8,-8.3,1.92,13.9
1983-11-06,NA,NA,NA,3.1,1.1,2.31,73.4
1983-11-07,NA,NA,NA,5.6,3.1,2.62,71.0
1983-11-08,NA,NA,NA,8.8,5.0,4.78,92.6
1983-11-09,NA,NA,NA,2.4,0.4,4.85,95.6
1983-11-10,NA,NA,NA,-0.7,-2.9,5.55,96.4
1983-11-11,NA,NA,NA,-3.9,-9.7,6.41,66.8
1983-11-12,NA,NA,NA,-7.1,-11.6,3.46,7.9
1983-11-13,NA,NA,NA,-4.0,-6.7,2.25,79.9
1983-11-14,NA,NA,NA,1.3,-2.0,3.62,97.3
1983-11-15,NA,NA,NA,1.7,0.3,3.99,98.3
1983-11-16,NA,NA,NA,-0.1,-5.5,5.55,83.5
1983-11-17,NA,NA,NA,-3.7,-10.6,3.86,22.7
1983-11-18,NA,NA,NA,-3.7,-9.8,3.88,89.7
1983-11-19,NA,NA,NA,0.7,-5.3,5.44,100.0
1983-11-20,NA,NA,NA,5.8,5.0,6.75,100.0
1983-11-21,NA,NA,NA,1.9,-0.6,5.69,96.6
1983-11-22,NA,NA,NA,0.9,-3.0,4.48,90.6
1983-11-23,NA,NA,NA,3.1,1.4,8.05,100.0
1983-11-24,NA,NA,NA,0.6,-3.6,5.97,100.0
1983-11-25,NA,NA,NA,-4.0,-11.6,4.57,61.9
1983-11-26,NA,NA,NA,-1.6,-6.3,3.68,89.2
1983-11-27,NA,NA,NA,-4.3,-8.7,3.15,75.8
1983-11-28,NA,NA,NA,-2.6,-5.5,6.34,92.2
1983-11-29,NA,NA,NA,-0.9,-2.2,4.30,79.8
1983-11-30,NA,NA,NA,-2.8,-5.5,5.23,62.5
1983-12-01,NA,NA,NA,-3.9,-7.0,3.79,91.7
1983-12-02,NA,NA,NA,-6.5,-9.8,4.21,88.1
1983-12-03,NA,NA,NA,-5.6,-9.4,2.75,57.1
1983-12-04,NA,NA,NA,-2.5,-4.9,1.42,76.0
1983-12-05,NA,NA,NA,-1.1,-2.8,2.09,75.4
1983-12-06,NA,NA,NA,-6.9,-9.1,4.06,87.5
1983-12-07,NA,NA,NA,-12.9,-17.3,3.40,76.3
1983-12-08,NA,NA,NA,-7.3,-10.3,3.53,87.6
1983-12-09,NA,NA,NA,-9.0,-12.0,2.77,70.5
1983-12-10,NA,NA,NA,-11.9,-15.8,3.99,64.9
1983-12-11,NA,NA,NA,-12.0,-15.5,7.06,56.0
1983-12-12,NA,NA,NA,-2.5,-4.4,4.15,90.4
1983-12-13,NA,NA,NA,-5.3,-8.2,3.17,95.1
1983-12-14,NA,NA,NA,-7.7,-10.3,3.06,81.5
1983-12-15,NA,NA,NA,-9.2,-11.3,5.78,65.6
1983-12-16,NA,NA,NA,-16.5,-20.5,3.14,70.7
1983-12-17,NA,NA,NA,-16.1,-19.9,2.15,70.0
1983-12-18,NA,NA,NA,-15.5,-19.1,3.01,62.7
1983-12-19,NA,NA,NA,-24.3,-29.7,2.80,11.4
1983-12-20,NA,NA,NA,-18.3,-21.9,1.66,37.0
1983-12-21,NA,NA,NA,-10.4,-12.5,6.19,62.9
1983-12-22,NA,NA,NA,-10.6,-13.7,5.01,56.2
1983-12-23,NA,NA,NA,-17.7,-21.9,7.04,51.8
1983-12-24,NA,NA,NA,-20.2,-25.9,4.13,86.8
1983-12-25,NA,NA,NA,-18.2,-23.1,4.28,69.3
1983-12-26,NA,NA,NA,-13.1,-15.5,5.41,83.1
1983-12-27,NA,NA,NA,-9.7,-11.2,2.58,72.0
1983-12-28,NA,NA,NA,-8.4,-9.8,2.52,81.2
1983-12-29,NA,NA,NA,-16.4,-21.8,4.34,51.4
1983-12-30,NA,NA,NA,-15.6,-19.4,3.72,41.4
1983-12-31,NA,NA,NA,-7.5,-10.6,3.17,69.8
1984-01-01,NA,NA,NA,-9.2,-11.1,4.22,100.0
1984-01-02,NA,NA,NA,-5.2,-6.5,2.20,100.0
1984-01-03,NA,NA,NA,-1.0,-2.5,6.33,98.2
1984-01-04,NA,NA,NA,-1.4,-2.6,3.10,87.5
1984-01-05,NA,NA,NA,-6.3,-7.3,3.12,97.2
1984-01-06,NA,NA,NA,-9.8,-13.7,4.83,69.9
1984-01-07,NA,NA,NA,-18.3,-23.2,3.97,94.0
1984-01-08,NA,NA,NA,-12.5,-15.1,6.36,79.3
1984-01-09,NA,NA,NA,-18.2,-22.5,2.40,84.4
1984-01-10,NA,NA,NA,-19.8,-25.3,3.10,50.5
1984-01-11,NA,NA,NA,-22.7,-27.4,1.55,79.2
1984-01-12,NA,NA,NA,-17.2,-21.7,3.56,88.4
1984-01-13,NA,NA,NA,-11.7,-16.3,4.56,98.7
1984-01-14,NA,NA,NA,-16.3,-23.8,3.62,45.0
1984-01-15,NA,NA,NA,-22.7,-26.8,1.96,51.7
1984-01-16,NA,NA,NA,-11.8,-13.7,3.20,82.2
1984-01-17,NA,NA,NA,-13.1,-16.1,2.21,72.1
1984-01-18,NA,NA,NA,-19.9,-25.2,2.86,16.0
1984-01-19,NA,NA,NA,-23.5,-28.8,2.13,62.9
1984-01-20,NA,NA,NA,-23.7,-29.4,3.56,74.4
1984-01-21,NA,NA,NA,-23.7,-27.7,3.35,83.5
1984-01-22,NA,NA,NA,-15.6,-19.5,2.43,76.3
1984-01-23,NA,NA,NA,-6.2,-7.5,3.81,100.0
1984-01-24,NA,NA,NA,-1.6,-3.4,4.60,98.3
1984-01-25,NA,NA,NA,-6.6,-8.6,9.06,81.0
1984-01-26,NA,NA,NA,-9.0,-12.0,3.28,86.0
1984-01-27,NA,NA,NA,-11.5,-13.9,4.83,76.6
1984-01-28,NA,NA,NA,-10.2,-12.4,4.79,99.8
1984-01-29,NA,NA,NA,-6.7,-8.4,3.56,84.9
1984-01-30,NA,NA,NA,-15.4,-20.7,3.04,65.9
1984-01-31,NA,NA,NA,-16.2,-20.9,2.52,85.3
1984-02-01,NA,NA,NA,-8.6,-11.0,3.15,100.0
1984-02-02,NA,NA,NA,-3.1,-4.5,6.07,100.0
1984-02-03,NA,NA,NA,-1.2,-2.7,3.80,100.0
1984-02-04,NA,NA,NA,-6.0,-7.8,3.02,97.0
1984-02-05,NA,NA,NA,-14.3,-19.4,5.40,94.1
1984-02-06,NA,NA,NA,-18.9,-25.8,3.12,70.6
1984-02-07,NA,NA,NA,-17.7,-21.9,2.41,69.1
1984-02-08,NA,NA,NA,-8.3,-11.5,2.43,90.1
1984-02-09,NA,NA,NA,-9.0,-10.7,4.44,89.7
1984-02-10,NA,NA,NA,-4.1,-5.7,3.03,66.8
1984-02-11,NA,NA,NA,1.4,0.1,2.24,100.0
1984-02-12,NA,NA,NA,1.4,1.1,5.21,100.0
1984-02-13,NA,NA,NA,3.6,3.1,5.15,94.4
1984-02-14,NA,NA,NA,1.4,0.0,3.70,91.0
1984-02-15,NA,NA,NA,0.4,-0.8,2.33,58.3
1984-02-16,NA,NA,NA,0.9,-2.1,3.87,86.2
1984-02-17,NA,NA,NA,2.2,-2.0,3.24,94.7
1984-02-18,NA,NA,NA,0.8,-0.1,2.67,92.9
1984-02-19,NA,NA,NA,0.2,-0.4,3.83,100.0
1984-02-20,NA,NA,NA,-2.7,-4.7,3.33,97.5
1984-02-21,NA,NA,NA,-3.6,-6.4,2.24,80.9
1984-02-22,NA,NA,NA,1.2,-1.9,2.82,66.4
1984-02-23,NA,NA,NA,1.7,-1.4,3.90,59.5
1984-02-24,NA,NA,NA,-2.5,-4.8,6.52,100.0
1984-02-25,NA,NA,NA,-6.7,-10.7,5.20,91.0
1984-02-26,NA,NA,NA,-8.6,-12.8,4.33,69.2
1984-02-27,NA,NA,NA,-6.3,-11.6,2.88,77.9
1984-02-28,NA,NA,NA,-8.0,-15.5,6.71,67.7
1984-02-29,NA,NA,NA,-13.3,-20.8,6.76,85.0
1984-03-01,NA,NA,NA,-9.7,-15.3,5.77,41.5
1984-03-02,NA,NA,NA,-9.7,-15.8,5.35,60.8
1984-03-03,NA,NA,NA,-9.0,-18.8,3.07,44.7
1984-03-04,NA,NA,NA,-6.3,-10.4,3.21,67.0
1984-03-05,NA,NA,NA,-4.2,-6.7,4.26,97.5
1984-03-06,NA,NA,NA,-16.5,-22.3,5.11,57.2
1984-03-07,NA,NA,NA,-20.0,-26.4,2.62,43.0
1984-03-08,NA,NA,NA,-17.5,-23.7,2.77,22.2
1984-03-09,NA,NA,NA,-15.9,-21.3,1.80,43.3
1984-03-10,NA,NA,NA,-12.9,-15.7,4.38,79.9
1984-03-11,NA,NA,NA,-20.0,-24.0,9.56,41.3
1984-03-12,NA,NA,NA,-17.3,-21.6,3.40,71.4
1984-03-13,NA,NA,NA,-9.8,-12.1,4.74,98.3
1984-03-14,NA,NA,NA,-4.8,-7.0,4.05,94.4
1984-03-15,NA,NA,NA,-0.6,-1.2,4.33,100.0
1984-03-16,NA,NA,NA,-6.0,-11.4,5.59,78.2
1984-03-17,NA,NA,NA,-10.0,-22.6,4.63,82.3
1984-03-18,NA,NA,NA,-5.0,-15.0,3.32,89.5
1984-03-19,NA,NA,NA,0.1,-4.7,2.51,93.2
1984-03-20,NA,NA,NA,0.9,-0.6,5.22,98.3
1984-03-21,NA,NA,NA,3.5,3.5,3.46,99.4
1984-03-22,NA,NA,NA,-1.4,-3.6,5.58,96.9
1984-03-23,NA,NA,NA,-5.4,-9.6,6.07,60.7
1984-03-24,NA,NA,NA,-1.3,-5.0,1.41,82.1
1984-03-25,NA,NA,NA,-1.2,-6.6,2.65,NA
1984-03-26,NA,NA,NA,-1.7,-8.6,2.58,43.4
1984-03-27,NA,NA,NA,-0.7,-6.6,2.69,4.3
1984-03-28,NA,NA,NA,1.6,-7.4,4.35,0.0
1984-03-29,NA,NA,NA,2.9,-6.5,4.80,66.2
