Daily data for a single station.
StationID:,726379-14845
StationName:,"MBS INTERNATIONAL AIRPORT"
Lat&Long:,43.533,-84.080
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2003-01-26,NA,NA,NA,-12.3,-18.3,4.63,75.5
2003-01-27,NA,NA,NA,-14.2,-18.4,5.29,84.5
2003-01-28,NA,NA,NA,-6.2,-9.5,4.07,100.0
2003-01-29,NA,NA,NA,-9.3,-13.7,3.18,74.7
2003-01-30,NA,NA,NA,-8.5,-12.1,5.19,73.9
2003-01-31,NA,NA,NA,-2.6,-4.8,5.23,100.0
2003-02-01,NA,NA,NA,-0.9,-2.1,2.74,100.0
2003-02-02,NA,NA,NA,-1.2,-2.8,3.01,94.1
2003-02-03,NA,NA,NA,-0.6,-2.2,5.03,96.9
2003-02-04,NA,NA,NA,-4.3,-8.9,10.00,77.1
2003-02-05,NA,NA,NA,-9.4,-13.7,5.35,74.4
2003-02-06,NA,NA,NA,-5.8,-9.8,4.35,94.6
2003-02-07,NA,NA,NA,-10.6,-14.6,3.85,76.8
2003-02-08,NA,NA,NA,-7.8,-10.9,8.44,86.0
2003-02-09,NA,NA,NA,-9.4,-14.7,6.08,64.2
2003-02-10,NA,NA,NA,-9.9,-15.4,5.18,73.5
2003-02-11,NA,NA,NA,-12.1,-16.0,6.39,83.9
2003-02-12,NA,NA,NA,-13.2,-18.7,6.74,54.7
2003-02-13,NA,NA,NA,-12.7,-17.4,5.41,63.8
2003-02-14,NA,NA,NA,-9.8,-14.8,1.98,83.7
2003-02-15,NA,NA,NA,-11.9,-15.6,7.44,77.8
2003-02-16,NA,NA,NA,-13.1,-18.0,6.53,52.1
2003-02-17,NA,NA,NA,-6.9,-10.3,5.01,97.3
2003-02-18,NA,NA,NA,-2.8,-5.2,4.76,97.5
2003-02-19,NA,NA,NA,-1.6,-7.0,6.91,64.6
2003-02-20,NA,NA,NA,1.6,-5.4,7.32,53.4
2003-02-21,NA,NA,NA,2.5,-4.7,4.14,60.2
2003-02-22,NA,NA,NA,-3.9,-7.2,6.03,84.8
2003-02-23,NA,NA,NA,-7.9,-15.6,5.53,71.7
2003-02-24,NA,NA,NA,-10.9,-14.8,3.38,93.8
2003-02-25,NA,NA,NA,-15.0,-18.7,2.57,57.2
2003-02-26,NA,NA,NA,-11.9,-16.6,2.30,67.8
2003-02-27,NA,NA,NA,-8.5,-14.1,1.73,43.0
2003-02-28,NA,NA,NA,-5.7,-11.6,2.15,52.5
2003-03-01,NA,NA,NA,-1.8,-8.5,3.53,60.0
2003-03-02,NA,NA,NA,-8.5,-13.7,6.00,89.3
2003-03-03,NA,NA,NA,-15.2,-22.0,4.30,86.8
2003-03-04,NA,NA,NA,-2.0,-6.1,5.91,92.3
2003-03-05,NA,NA,NA,-9.3,-15.7,4.64,86.0
2003-03-06,NA,NA,NA,-10.4,-15.5,2.74,78.9
2003-03-07,NA,NA,NA,-5.4,-8.3,4.83,91.6
2003-03-08,NA,NA,NA,-3.7,-6.5,4.05,97.0
2003-03-09,NA,NA,NA,-13.8,-19.8,5.81,52.5
2003-03-10,NA,NA,NA,-12.5,-17.0,5.43,60.0
2003-03-11,NA,NA,NA,-4.9,-9.9,7.18,78.0
2003-03-12,NA,NA,NA,-2.4,-5.0,4.36,95.7
2003-03-13,NA,NA,NA,-6.2,-11.6,3.40,67.4
2003-03-14,NA,NA,NA,-2.6,-9.7,3.40,61.8
2003-03-15,NA,NA,NA,3.8,-1.4,2.80,NA
2003-03-16,NA,NA,NA,8.7,6.9,3.90,62.9
2003-03-17,NA,NA,NA,10.4,7.6,4.13,67.2
2003-03-18,NA,NA,NA,1.3,-1.1,8.27,92.6
2003-03-19,NA,NA,NA,1.8,-1.6,5.70,87.1
2003-03-20,NA,NA,NA,7.1,5.7,3.27,88.1
2003-03-21,NA,NA,NA,4.8,3.0,3.11,78.2
2003-03-22,NA,NA,NA,3.5,0.4,3.94,98.4
2003-03-23,NA,NA,NA,4.6,1.6,3.95,84.5
2003-03-24,NA,NA,NA,10.8,4.2,5.64,85.6
2003-03-25,NA,NA,NA,9.0,2.5,4.82,86.5
2003-03-26,NA,NA,NA,4.0,-1.1,2.21,73.7
2003-03-27,NA,NA,NA,3.5,0.2,4.06,88.2
2003-03-28,NA,NA,NA,10.7,6.9,7.39,95.9
2003-03-29,NA,NA,NA,0.6,-3.7,6.70,90.8
2003-03-30,NA,NA,NA,-1.7,-7.5,2.96,58.8
2003-03-31,NA,NA,NA,0.5,-6.4,3.83,69.6
2003-04-01,NA,NA,NA,6.5,3.7,3.67,87.0
2003-04-02,NA,NA,NA,1.8,0.6,6.70,89.9
2003-04-03,NA,NA,NA,-0.6,-1.2,8.03,100.0
2003-04-04,NA,NA,NA,-2.1,-3.3,6.72,100.0
2003-04-05,NA,NA,NA,-3.4,-6.7,5.19,85.6
2003-04-06,NA,NA,NA,-4.3,-8.2,3.72,66.8
2003-04-07,NA,NA,NA,-2.6,-6.3,9.92,95.6
2003-04-08,NA,NA,NA,-2.2,-4.8,5.63,82.2
2003-04-09,NA,NA,NA,-0.7,-8.0,2.55,43.0
2003-04-10,NA,NA,NA,5.1,-3.3,1.40,NA
2003-04-11,NA,NA,NA,8.9,0.5,2.92,NA
2003-04-12,NA,NA,NA,5.0,-0.1,4.05,45.0
2003-04-13,NA,NA,NA,6.0,-1.8,2.15,53.7
2003-04-14,NA,NA,NA,15.7,3.7,8.25,49.4
2003-04-15,NA,NA,NA,20.5,10.0,8.44,81.4
2003-04-16,NA,NA,NA,2.0,-0.6,10.54,97.2
2003-04-17,NA,NA,NA,2.2,-1.9,8.13,94.6
2003-04-18,NA,NA,NA,3.0,2.7,3.84,100.0
2003-04-19,NA,NA,NA,17.4,11.8,4.08,92.2
2003-04-20,NA,NA,NA,16.7,12.2,6.91,87.0
2003-04-21,NA,NA,NA,8.5,5.4,6.59,100.0
2003-04-22,NA,NA,NA,3.4,-0.4,5.04,84.6
2003-04-23,NA,NA,NA,5.7,-4.0,2.76,13.0
2003-04-24,NA,NA,NA,9.3,-0.9,2.50,71.7
2003-04-25,NA,NA,NA,6.3,1.6,4.62,74.4
2003-04-26,NA,NA,NA,6.7,-4.2,3.23,13.0
2003-04-27,NA,NA,NA,12.6,1.0,5.34,13.0
2003-04-28,NA,NA,NA,16.5,5.5,6.55,49.0
2003-04-29,NA,NA,NA,9.5,2.5,2.96,70.8
2003-04-30,NA,NA,NA,9.8,5.1,4.04,100.0
2003-05-01,NA,NA,NA,9.0,8.8,3.35,98.5
2003-05-02,NA,NA,NA,6.1,1.8,5.24,74.0
2003-05-03,NA,NA,NA,6.7,0.6,4.59,28.0
2003-05-04,NA,NA,NA,10.1,1.9,3.41,70.4
2003-05-05,NA,NA,NA,10.9,9.1,4.72,98.6
2003-05-06,NA,NA,NA,12.8,9.7,4.53,84.0
2003-05-07,NA,NA,NA,9.5,8.3,3.64,97.3
2003-05-08,NA,NA,NA,10.2,7.5,3.68,86.4
2003-05-09,NA,NA,NA,13.3,7.8,4.60,74.4
2003-05-10,NA,NA,NA,17.5,15.6,2.54,81.4
2003-05-11,NA,NA,NA,12.4,10.4,10.56,92.1
2003-05-12,NA,NA,NA,7.8,5.0,8.49,97.4
2003-05-13,NA,NA,NA,12.1,1.7,5.01,38.8
2003-05-14,NA,NA,NA,13.3,3.7,3.30,61.9
2003-05-15,NA,NA,NA,11.2,8.8,3.70,94.9
2003-05-16,NA,NA,NA,12.7,11.9,3.65,98.7
2003-05-17,NA,NA,NA,14.2,11.4,4.19,65.5
2003-05-18,NA,NA,NA,14.9,11.1,4.30,82.3
2003-05-19,NA,NA,NA,17.5,12.8,3.93,77.8
2003-05-20,NA,NA,NA,14.7,10.2,5.15,67.3
2003-05-21,NA,NA,NA,7.9,1.3,4.43,45.5
2003-05-22,NA,NA,NA,10.9,2.5,4.03,54.0
2003-05-23,NA,NA,NA,10.0,5.2,4.16,95.8
2003-05-24,NA,NA,NA,9.9,9.1,2.92,82.5
2003-05-25,NA,NA,NA,12.0,9.0,1.21,61.9
2003-05-26,NA,NA,NA,13.0,9.3,2.77,61.6
2003-05-27,NA,NA,NA,15.2,10.3,2.87,59.9
2003-05-28,NA,NA,NA,17.4,10.6,2.42,58.8
2003-05-29,NA,NA,NA,17.6,12.8,3.23,77.5
2003-05-30,NA,NA,NA,14.5,11.4,3.95,86.6
2003-05-31,NA,NA,NA,10.2,7.7,5.31,80.2
2003-06-01,NA,NA,NA,11.5,3.3,3.10,20.5
2003-06-02,NA,NA,NA,15.6,5.2,2.63,55.7
2003-06-03,NA,NA,NA,14.9,9.0,3.54,84.7
2003-06-04,NA,NA,NA,11.6,9.9,5.62,97.4
2003-06-05,NA,NA,NA,13.7,10.6,3.22,89.4
2003-06-06,NA,NA,NA,17.6,9.9,2.78,84.6
2003-06-07,NA,NA,NA,18.0,13.0,2.80,66.8
2003-06-08,NA,NA,NA,15.5,13.9,3.10,79.4
2003-06-09,NA,NA,NA,16.1,12.0,5.85,70.7
2003-06-10,NA,NA,NA,17.5,14.5,3.82,74.5
2003-06-11,NA,NA,NA,16.7,13.8,4.03,84.9
2003-06-12,NA,NA,NA,14.2,12.8,5.34,95.8
2003-06-13,NA,NA,NA,16.9,14.1,1.66,92.5
2003-06-14,NA,NA,NA,20.4,14.8,1.90,66.4
2003-06-15,NA,NA,NA,17.4,11.2,4.12,38.1
2003-06-16,NA,NA,NA,17.7,10.6,3.35,23.9
2003-06-17,NA,NA,NA,19.5,12.8,2.00,59.5
2003-06-18,NA,NA,NA,21.6,16.0,3.50,61.5
2003-06-19,NA,NA,NA,15.5,9.2,4.76,58.4
2003-06-20,NA,NA,NA,17.0,8.5,3.08,21.6
2003-06-21,NA,NA,NA,20.8,10.2,1.52,NA
2003-06-22,NA,NA,NA,21.6,10.8,2.51,25.9
2003-06-23,NA,NA,NA,23.0,12.5,2.15,31.4
2003-06-24,NA,NA,NA,25.6,16.4,4.03,53.8
2003-06-25,NA,NA,NA,27.8,17.4,5.49,32.6
2003-06-26,NA,NA,NA,22.2,16.8,6.18,76.7
2003-06-27,NA,NA,NA,20.0,9.9,5.85,50.9
2003-06-28,NA,NA,NA,18.6,14.6,2.96,61.3
2003-06-29,NA,NA,NA,19.9,15.6,4.44,57.0
2003-06-30,NA,NA,NA,20.8,14.0,2.48,29.7
2003-07-01,NA,NA,NA,22.5,13.7,1.47,29.4
2003-07-02,NA,NA,NA,24.1,14.4,2.41,39.2
2003-07-03,NA,NA,NA,25.6,17.1,4.56,59.2
2003-07-04,NA,NA,NA,26.3,20.0,4.11,44.3
2003-07-05,NA,NA,NA,23.3,19.3,4.21,48.7
2003-07-06,NA,NA,NA,23.0,16.6,2.51,64.8
2003-07-07,NA,NA,NA,24.1,19.0,4.27,65.7
2003-07-08,NA,NA,NA,23.1,17.1,2.81,83.9
2003-07-09,NA,NA,NA,19.5,13.9,4.09,73.0
2003-07-10,NA,NA,NA,19.4,17.9,3.66,95.0
2003-07-11,NA,NA,NA,16.9,14.1,7.42,86.7
2003-07-12,NA,NA,NA,18.8,12.5,4.08,69.5
2003-07-13,NA,NA,NA,19.5,13.7,1.69,50.2
2003-07-14,NA,NA,NA,21.5,14.9,3.00,40.6
2003-07-15,NA,NA,NA,21.2,16.6,5.54,67.7
2003-07-16,NA,NA,NA,19.1,12.4,3.86,27.6
2003-07-17,NA,NA,NA,20.3,16.9,4.04,72.9
2003-07-18,NA,NA,NA,18.5,11.7,2.47,39.6
2003-07-19,NA,NA,NA,19.1,11.5,2.76,35.9
2003-07-20,NA,NA,NA,20.1,16.7,4.14,83.2
2003-07-21,NA,NA,NA,18.7,16.6,3.23,74.7
2003-07-22,NA,NA,NA,17.8,15.0,3.28,59.9
2003-07-23,NA,NA,NA,18.0,14.3,2.55,38.1
2003-07-24,NA,NA,NA,19.5,13.1,2.55,24.5
2003-07-25,NA,NA,NA,20.2,13.4,4.14,45.3
2003-07-26,NA,NA,NA,21.3,17.1,6.17,79.4
2003-07-27,NA,NA,NA,23.4,17.7,4.46,59.7
2003-07-28,NA,NA,NA,18.7,11.8,1.29,64.2
2003-07-29,NA,NA,NA,19.7,12.7,2.26,25.9
2003-07-30,NA,NA,NA,21.3,14.5,2.43,53.7
2003-07-31,NA,NA,NA,22.3,15.5,2.31,33.9
2003-08-01,NA,NA,NA,19.6,16.9,3.48,75.1
2003-08-02,NA,NA,NA,21.0,17.1,2.22,55.8
2003-08-03,NA,NA,NA,19.9,18.5,2.11,74.0
2003-08-04,NA,NA,NA,21.0,17.7,1.21,70.6
2003-08-05,NA,NA,NA,21.1,17.6,1.99,41.0
2003-08-06,NA,NA,NA,20.4,17.8,2.31,59.6
2003-08-07,NA,NA,NA,20.3,17.7,2.52,62.9
2003-08-08,NA,NA,NA,19.8,17.2,2.76,77.4
2003-08-09,NA,NA,NA,18.7,15.9,2.01,69.3
2003-08-10,NA,NA,NA,20.4,16.4,1.86,71.8
2003-08-11,NA,NA,NA,20.0,17.1,4.36,67.8
2003-08-12,NA,NA,NA,19.8,17.5,3.32,79.8
2003-08-13,NA,NA,NA,22.0,17.6,1.95,27.5
2003-08-14,NA,NA,NA,24.2,19.0,1.62,33.0
2003-08-15,NA,NA,NA,24.9,20.0,2.57,32.3
2003-08-16,NA,NA,NA,21.8,17.7,3.34,54.4
2003-08-17,NA,NA,NA,18.9,14.4,3.04,42.6
2003-08-18,NA,NA,NA,19.0,11.8,1.15,35.7
2003-08-19,NA,NA,NA,20.7,13.5,3.07,53.9
2003-08-20,NA,NA,NA,22.7,15.7,3.56,40.3
2003-08-21,NA,NA,NA,25.9,19.8,5.31,41.8
2003-08-22,NA,NA,NA,21.8,12.8,2.71,26.3
2003-08-23,NA,NA,NA,18.4,10.0,2.80,60.2
2003-08-24,NA,NA,NA,18.4,12.1,3.83,57.1
2003-08-25,NA,NA,NA,23.8,19.1,2.70,62.9
2003-08-26,NA,NA,NA,23.6,18.9,4.20,50.2
2003-08-27,NA,NA,NA,20.0,12.0,3.13,48.1
2003-08-28,NA,NA,NA,20.5,14.2,4.29,57.8
2003-08-29,NA,NA,NA,22.5,16.3,4.78,64.8
2003-08-30,NA,NA,NA,15.5,8.0,2.16,33.9
2003-08-31,NA,NA,NA,16.9,10.2,1.25,86.1
2003-09-01,NA,NA,NA,16.3,13.0,1.13,90.8
2003-09-02,NA,NA,NA,17.9,11.1,1.88,29.2
2003-09-03,NA,NA,NA,18.8,13.8,4.19,45.4
2003-09-04,NA,NA,NA,14.2,9.8,3.47,67.3
2003-09-05,NA,NA,NA,14.3,6.7,1.94,NA
2003-09-06,NA,NA,NA,18.6,11.0,4.01,NA
2003-09-07,NA,NA,NA,18.9,14.4,2.94,25.9
2003-09-08,NA,NA,NA,17.7,14.6,2.46,39.9
2003-09-09,NA,NA,NA,17.7,11.4,2.73,48.8
2003-09-10,NA,NA,NA,17.8,12.6,2.17,13.0
2003-09-11,NA,NA,NA,20.9,13.6,2.57,27.0
2003-09-12,NA,NA,NA,19.9,13.4,4.46,47.4
2003-09-13,NA,NA,NA,22.4,13.5,4.32,61.4
2003-09-14,NA,NA,NA,20.4,16.8,4.10,62.1
2003-09-15,NA,NA,NA,15.4,12.2,3.04,70.1
2003-09-16,NA,NA,NA,16.9,10.0,2.93,35.5
2003-09-17,NA,NA,NA,19.8,11.4,2.62,13.0
2003-09-18,NA,NA,NA,19.4,12.1,3.65,63.3
2003-09-19,NA,NA,NA,16.7,12.4,4.88,81.1
2003-09-20,NA,NA,NA,14.1,6.0,3.20,41.7
2003-09-21,NA,NA,NA,15.5,8.4,2.96,55.1
2003-09-22,NA,NA,NA,14.8,13.7,3.46,83.1
2003-09-23,NA,NA,NA,13.2,7.6,5.18,40.0
2003-09-24,NA,NA,NA,13.8,9.9,5.70,94.1
2003-09-25,NA,NA,NA,9.8,3.9,3.94,61.9
2003-09-26,NA,NA,NA,11.8,6.7,3.66,86.4
2003-09-27,NA,NA,NA,12.4,7.7,5.99,70.0
2003-09-28,NA,NA,NA,10.0,7.0,4.01,77.1
2003-09-29,NA,NA,NA,7.7,1.9,4.19,59.6
2003-09-30,NA,NA,NA,6.9,0.9,5.06,65.5
2003-10-01,NA,NA,NA,3.7,-0.5,4.91,60.7
2003-10-02,NA,NA,NA,4.8,-1.4,3.75,58.7
2003-10-03,NA,NA,NA,6.4,1.5,6.69,96.3
2003-10-04,NA,NA,NA,5.2,1.4,4.65,60.7
2003-10-05,NA,NA,NA,5.2,-0.8,2.76,40.2
2003-10-06,NA,NA,NA,5.6,-0.8,1.42,28.8
2003-10-07,NA,NA,NA,10.9,4.0,3.97,NA
2003-10-08,NA,NA,NA,17.9,11.1,4.39,13.0
2003-10-09,NA,NA,NA,16.8,10.5,2.09,65.3
2003-10-10,NA,NA,NA,15.5,11.3,1.52,23.4
2003-10-11,NA,NA,NA,18.4,11.1,3.49,57.4
2003-10-12,NA,NA,NA,14.6,7.7,6.13,58.4
2003-10-13,NA,NA,NA,12.7,3.9,4.12,41.6
2003-10-14,NA,NA,NA,10.9,7.4,4.25,96.0
2003-10-15,NA,NA,NA,8.6,1.1,6.56,52.9
2003-10-16,NA,NA,NA,5.3,-1.6,3.90,50.6
2003-10-17,NA,NA,NA,5.4,-1.2,2.74,74.4
2003-10-18,NA,NA,NA,9.7,3.2,5.26,69.5
2003-10-19,NA,NA,NA,7.9,3.2,2.81,50.1
2003-10-20,NA,NA,NA,15.5,6.7,6.74,43.1
2003-10-21,NA,NA,NA,10.9,5.9,5.54,92.9
2003-10-22,NA,NA,NA,4.8,-1.9,3.11,78.0
2003-10-23,NA,NA,NA,4.5,-3.4,2.87,92.5
2003-10-24,NA,NA,NA,7.5,-1.0,2.04,86.9
2003-10-25,NA,NA,NA,8.5,5.3,3.14,98.7
2003-10-26,NA,NA,NA,7.8,4.3,3.33,91.2
2003-10-27,NA,NA,NA,4.6,1.9,2.19,97.3
2003-10-28,NA,NA,NA,5.3,3.8,5.33,92.8
2003-10-29,NA,NA,NA,5.7,2.7,4.34,91.4
2003-10-30,NA,NA,NA,10.6,4.4,4.29,73.7
2003-10-31,NA,NA,NA,15.8,10.5,6.33,80.2
2003-11-01,NA,NA,NA,8.3,5.7,2.53,100.0
2003-11-02,NA,NA,NA,8.2,7.8,1.58,99.4
2003-11-03,NA,NA,NA,6.2,4.9,5.09,100.0
2003-11-04,NA,NA,NA,10.1,5.1,4.31,94.9
2003-11-05,NA,NA,NA,8.3,0.6,4.44,100.0
2003-11-06,NA,NA,NA,3.8,-2.8,3.56,82.7
2003-11-07,NA,NA,NA,-0.1,-8.0,6.41,78.0
2003-11-08,NA,NA,NA,-3.6,-10.0,2.06,70.0
2003-11-09,NA,NA,NA,-2.4,-8.7,3.34,NA
2003-11-10,NA,NA,NA,1.2,-5.1,3.58,82.3
2003-11-11,NA,NA,NA,8.0,6.3,5.37,96.2
2003-11-12,NA,NA,NA,7.9,5.8,5.49,90.1
2003-11-13,NA,NA,NA,0.5,-7.0,10.05,79.6
2003-11-14,NA,NA,NA,2.6,-3.9,6.22,93.1
2003-11-15,NA,NA,NA,3.7,01.0,3.16,96.2
2003-11-16,NA,NA,NA,5.0,4.1,1.33,100.0
2003-11-17,NA,NA,NA,6.7,5.0,2.86,97.8
2003-11-18,NA,NA,NA,11.3,10.3,6.55,95.4
2003-11-19,NA,NA,NA,8.4,4.8,5.14,63.8
2003-11-20,NA,NA,NA,7.0,2.0,6.00,NA
2003-11-21,NA,NA,NA,6.0,1.7,3.98,41.0
2003-11-22,NA,NA,NA,5.6,2.2,5.14,95.0
2003-11-23,NA,NA,NA,14.1,10.9,6.51,91.1
2003-11-24,NA,NA,NA,0.3,-2.5,9.51,100.0
2003-11-25,NA,NA,NA,-1.0,-6.0,6.39,56.5
2003-11-26,NA,NA,NA,2.5,-2.2,4.47,50.3
2003-11-27,NA,NA,NA,2.5,0.9,2.74,93.8
2003-11-28,NA,NA,NA,2.1,0.8,3.84,92.4
2003-11-29,NA,NA,NA,0.7,-3.7,7.61,74.2
2003-11-30,NA,NA,NA,4.6,-0.5,7.28,28.0
2003-12-01,NA,NA,NA,0.7,-7.7,9.11,49.7
2003-12-02,NA,NA,NA,-2.0,-9.4,3.86,90.7
2003-12-03,NA,NA,NA,-3.5,-8.4,1.15,NA
2003-12-04,NA,NA,NA,-1.7,-6.1,3.34,50.3
2003-12-05,NA,NA,NA,0.5,-2.0,5.06,68.9
2003-12-06,NA,NA,NA,-2.6,-7.1,3.85,73.2
2003-12-07,NA,NA,NA,-3.2,-7.4,1.92,57.3
2003-12-08,NA,NA,NA,-0.2,-4.3,3.19,76.6
2003-12-09,NA,NA,NA,1.7,0.1,2.46,100.0
2003-12-10,NA,NA,NA,5.6,5.0,4.12,97.3
2003-12-11,NA,NA,NA,-1.3,-5.0,7.25,87.4
2003-12-12,NA,NA,NA,-5.8,-10.3,5.01,63.7
2003-12-13,NA,NA,NA,-6.2,-10.4,3.07,82.6
2003-12-14,NA,NA,NA,-2.4,-5.1,3.03,100.0
2003-12-15,NA,NA,NA,-1.2,-4.3,4.23,92.6
2003-12-16,NA,NA,NA,1.6,-1.7,7.18,95.1
2003-12-17,NA,NA,NA,-2.0,-4.8,6.94,97.3
2003-12-18,NA,NA,NA,-1.9,-6.0,3.99,94.2
2003-12-19,NA,NA,NA,-2.6,-5.8,4.28,98.7
2003-12-20,NA,NA,NA,-5.2,-8.4,5.19,93.7
2003-12-21,NA,NA,NA,0.6,-5.5,7.65,43.0
2003-12-22,NA,NA,NA,2.6,0.5,5.12,40.1
2003-12-23,NA,NA,NA,1.2,0.9,1.92,96.9
2003-12-24,NA,NA,NA,-1.5,-3.3,3.89,100.0
2003-12-25,NA,NA,NA,-1.8,-3.2,5.64,94.2
2003-12-26,NA,NA,NA,-3.9,-6.2,3.74,NA
2003-12-27,NA,NA,NA,-2.3,-6.1,3.34,NA
2003-12-28,NA,NA,NA,3.5,-0.7,5.79,82.1
2003-12-29,NA,NA,NA,5.3,3.9,3.43,93.5
2003-12-30,NA,NA,NA,-0.7,-3.2,6.31,92.4
2003-12-31,NA,NA,NA,1.3,-5.2,7.63,23.0
2004-01-01,NA,NA,NA,-2.1,-4.9,2.63,96.1
2004-01-02,NA,NA,NA,4.7,3.7,2.90,93.6
2004-01-03,NA,NA,NA,6.0,1.7,5.92,74.4
2004-01-04,NA,NA,NA,-2.7,-6.5,5.48,92.2
2004-01-05,NA,NA,NA,-5.3,-8.2,4.89,96.4
2004-01-06,NA,NA,NA,-12.0,-15.9,7.81,71.4
2004-01-07,NA,NA,NA,-10.7,-15.3,5.42,80.6
2004-01-08,NA,NA,NA,-9.2,-12.2,2.66,92.1
2004-01-09,NA,NA,NA,-13.4,-17.0,2.23,67.5
2004-01-10,NA,NA,NA,-12.1,-15.4,4.40,96.7
2004-01-11,NA,NA,NA,-2.8,-5.8,5.99,89.0
2004-01-12,NA,NA,NA,-0.3,-2.9,4.87,100.0
2004-01-13,NA,NA,NA,-5.8,-11.2,5.57,98.7
2004-01-14,NA,NA,NA,-9.7,-12.1,4.77,98.1
2004-01-15,NA,NA,NA,-16.1,-20.4,2.68,69.5
2004-01-16,NA,NA,NA,-16.2,-20.7,1.35,82.5
2004-01-17,NA,NA,NA,-7.6,-9.1,3.85,96.9
2004-01-18,NA,NA,NA,-7.7,-12.7,6.23,68.1
2004-01-19,NA,NA,NA,-10.3,-15.0,4.91,98.3
2004-01-20,NA,NA,NA,-15.7,-19.0,2.32,41.0
2004-01-21,NA,NA,NA,-9.3,-11.7,6.37,96.0
2004-01-22,NA,NA,NA,-14.2,-18.6,7.49,79.5
2004-01-23,NA,NA,NA,-14.6,-17.0,3.82,86.2
2004-01-24,NA,NA,NA,-14.8,-18.8,2.75,86.5
2004-01-25,NA,NA,NA,-16.3,-19.8,2.60,62.8
2004-01-26,NA,NA,NA,-8.8,-11.0,8.67,89.7
2004-01-27,NA,NA,NA,-6.3,-7.5,4.67,100.0
2004-01-28,NA,NA,NA,-8.4,-12.3,7.67,90.5
2004-01-29,NA,NA,NA,-15.8,-19.5,5.07,48.5
2004-01-30,NA,NA,NA,-13.4,-16.6,6.90,92.4
2004-01-31,NA,NA,NA,-10.4,-13.4,4.87,83.5
2004-02-01,NA,NA,NA,-11.4,-13.5,2.25,73.2
2004-02-02,NA,NA,NA,-6.4,-9.3,3.50,85.1
2004-02-03,NA,NA,NA,-0.3,-2.2,4.78,100.0
2004-02-04,NA,NA,NA,-10.2,-13.8,4.41,71.5
2004-02-05,NA,NA,NA,-8.3,-11.0,4.27,71.1
2004-02-06,NA,NA,NA,-2.9,-4.5,4.09,100.0
2004-02-07,NA,NA,NA,-7.9,-11.6,2.72,69.0
2004-02-08,NA,NA,NA,-9.8,-12.7,6.39,65.0
2004-02-09,NA,NA,NA,-2.9,-5.8,8.48,100.0
2004-02-10,NA,NA,NA,-3.9,-7.8,6.83,100.0
2004-02-11,NA,NA,NA,-5.7,-8.6,3.79,91.1
2004-02-12,NA,NA,NA,-3.7,-5.9,3.07,98.6
2004-02-13,NA,NA,NA,-4.1,-8.3,9.69,28.0
2004-02-14,NA,NA,NA,-6.1,-10.5,3.79,96.9
2004-02-15,NA,NA,NA,-14.0,-19.0,2.28,NA
2004-02-16,NA,NA,NA,-13.3,-17.6,1.43,78.0
2004-02-17,NA,NA,NA,-6.7,-10.2,3.20,64.0
2004-02-18,NA,NA,NA,-5.3,-7.8,4.86,68.0
2004-02-19,NA,NA,NA,-0.9,-3.2,3.61,63.7
2004-02-20,NA,NA,NA,1.8,-1.2,5.32,86.6
2004-02-21,NA,NA,NA,-0.3,-3.7,7.38,98.7
2004-02-22,NA,NA,NA,-0.6,-4.0,2.66,95.9
2004-02-23,NA,NA,NA,-0.5,-2.1,3.52,96.8
2004-02-24,NA,NA,NA,-3.6,-6.5,2.64,91.4
2004-02-25,NA,NA,NA,-6.2,-8.0,1.70,73.1
2004-02-26,NA,NA,NA,-4.0,-5.3,2.60,89.5
2004-02-27,NA,NA,NA,-5.3,-8.1,1.16,87.7
2004-02-28,NA,NA,NA,-2.1,-7.0,3.01,NA
2004-02-29,NA,NA,NA,2.8,-2.9,3.47,NA
2004-03-01,NA,NA,NA,4.1,-1.0,4.73,90.3
2004-03-02,NA,NA,NA,4.1,2.0,5.91,89.7
2004-03-03,NA,NA,NA,3.0,1.5,3.40,95.7
2004-03-04,NA,NA,NA,3.3,1.6,3.10,88.1
2004-03-05,NA,NA,NA,5.4,3.6,7.49,96.3
2004-03-06,NA,NA,NA,1.2,-2.2,4.74,99.4
2004-03-07,NA,NA,NA,1.5,-0.3,6.30,96.9
2004-03-08,NA,NA,NA,0.0,-3.6,3.87,92.5
2004-03-09,NA,NA,NA,-0.2,-4.9,2.37,80.6
2004-03-10,NA,NA,NA,1.6,-3.6,5.14,NA
2004-03-11,NA,NA,NA,0.2,-3.4,8.39,85.2
2004-03-12,NA,NA,NA,-6.5,-11.8,7.11,94.8
2004-03-13,NA,NA,NA,-3.3,-9.6,3.85,94.8
2004-03-14,NA,NA,NA,0.8,-3.3,8.29,92.9
2004-03-15,NA,NA,NA,-0.3,-7.0,5.92,80.9
2004-03-16,NA,NA,NA,-2.7,-7.7,7.18,63.7
2004-03-17,NA,NA,NA,-3.0,-5.9,1.78,96.8
2004-03-18,NA,NA,NA,-1.8,-4.0,1.36,79.8
2004-03-19,NA,NA,NA,0.3,-2.3,4.28,58.9
2004-03-20,NA,NA,NA,5.2,0.2,6.55,91.1
2004-03-21,NA,NA,NA,-2.7,-10.6,6.86,53.5
