Daily data for a single station.
StationID:  , CA006117957
StationName:, "SOUTH RIVER"
Lat&Long    , 45.833, -79.383
Elevation:  , -9999.000
Starts(YMD):,1977-06-01
Ends(YMD):  ,1995-09-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1978-08-10,9.50,23.00,0.00,NA,NA,NA,NA
1978-08-11,7.00,24.00,0.00,NA,NA,NA,NA
1978-08-12,9.00,26.00,0.00,NA,NA,NA,NA
1978-08-13,12.00,29.00,0.00,NA,NA,NA,NA
1978-08-14,16.00,31.50,0.00,NA,NA,NA,NA
1978-08-15,17.00,30.00,4.20,NA,NA,NA,NA
1978-08-16,18.00,26.00,13.40,NA,NA,NA,NA
1978-08-17,16.50,18.50,2.80,NA,NA,NA,NA
1978-08-18,10.00,26.00,9.60,NA,NA,NA,NA
1978-08-19,17.50,25.00,7.00,NA,NA,NA,NA
1978-08-20,9.50,20.00,0.00,NA,NA,NA,NA
1978-08-21,5.00,24.00,0.00,NA,NA,NA,NA
1978-08-22,9.50,25.00,0.00,NA,NA,NA,NA
1978-08-23,12.50,18.00,40.80,NA,NA,NA,NA
1978-08-24,11.00,13.00,0.80,NA,NA,NA,NA
1978-08-25,8.00,21.00,0.00,NA,NA,NA,NA
1978-08-26,9.50,21.00,0.00,NA,NA,NA,NA
1978-08-27,7.00,22.00,16.20,NA,NA,NA,NA
1978-08-28,12.00,21.00,13.80,NA,NA,NA,NA
1978-08-29,13.00,23.00,0.00,NA,NA,NA,NA
1978-08-30,10.50,22.00,0.00,NA,NA,NA,NA
1978-08-31,7.00,20.00,0.00,NA,NA,NA,NA
1978-09-01,3.50,22.00,0.00,NA,NA,NA,NA
1978-09-02,10.00,25.00,3.20,NA,NA,NA,NA
1978-09-03,12.00,16.00,0.00,NA,NA,NA,NA
1978-09-04,1.50,22.00,0.00,NA,NA,NA,NA
1978-09-05,10.00,21.00,0.00,NA,NA,NA,NA
1978-09-06,12.00,21.50,7.00,NA,NA,NA,NA
1978-09-07,9.00,15.00,0.00,NA,NA,NA,NA
1978-09-08,9.00,19.50,0.00,NA,NA,NA,NA
1978-09-09,3.50,16.00,7.40,NA,NA,NA,NA
1978-09-10,7.00,15.00,13.60,NA,NA,NA,NA
1978-09-11,12.00,20.50,4.00,NA,NA,NA,NA
1978-09-12,5.00,14.00,0.00,NA,NA,NA,NA
1978-09-13,3.50,14.00,2.40,NA,NA,NA,NA
1978-09-14,9.00,16.00,16.80,NA,NA,NA,NA
1978-09-15,12.00,18.00,0.00,NA,NA,NA,NA
1978-09-16,6.00,13.00,0.00,NA,NA,NA,NA
1978-09-17,1.50,14.00,0.00,NA,NA,NA,NA
1978-09-18,1.00,10.00,4.20,NA,NA,NA,NA
1978-09-19,5.50,20.00,0.00,NA,NA,NA,NA
1978-09-20,12.50,19.00,31.00,NA,NA,NA,NA
1978-09-21,12.00,14.00,1.60,NA,NA,NA,NA
1978-09-22,5.00,15.00,0.00,NA,NA,NA,NA
1978-09-23,0.50,18.00,0.00,NA,NA,NA,NA
1978-09-24,8.00,18.00,0.00,NA,NA,NA,NA
1978-09-25,4.00,10.00,0.00,NA,NA,NA,NA
1978-09-26,-4.00,12.00,0.00,NA,NA,NA,NA
1978-09-27,8.00,13.00,29.60,NA,NA,NA,NA
1978-09-28,-1.00,11.00,0.00,NA,NA,NA,NA
1978-09-29,1.00,11.00,3.20,NA,NA,NA,NA
1978-09-30,7.00,19.00,17.80,NA,NA,NA,NA
1978-10-01,9.50,11.00,1.80,NA,NA,NA,NA
1978-10-02,0.00,15.00,0.00,NA,NA,NA,NA
1978-10-03,2.00,10.00,26.60,NA,NA,NA,NA
1978-10-04,7.00,16.00,1.40,NA,NA,NA,NA
1978-10-05,7.50,15.00,2.40,NA,NA,NA,NA
1978-10-06,8.00,11.00,2.20,NA,NA,NA,NA
1978-10-07,0.00,4.00,4.00,NA,NA,NA,NA
1978-10-08,-2.00,2.00,0.00,NA,NA,NA,NA
1978-10-09,-7.00,13.00,0.80,NA,NA,NA,NA
1978-10-10,7.00,13.00,0.00,NA,NA,NA,NA
1978-10-11,7.50,19.50,11.20,NA,NA,NA,NA
1978-10-12,11.00,15.00,5.60,NA,NA,NA,NA
1978-10-13,0.00,8.00,0.00,NA,NA,NA,NA
1978-10-14,-2.00,5.00,0.00,NA,NA,NA,NA
1978-10-15,-8.00,5.00,0.00,NA,NA,NA,NA
1978-10-16,-8.00,5.00,0.00,NA,NA,NA,NA
1978-10-17,-7.50,8.00,1.60,NA,NA,NA,NA
1978-10-18,2.00,7.00,11.60,NA,NA,NA,NA
1978-10-19,-1.00,3.00,2.60,NA,NA,NA,NA
1978-10-20,2.00,9.50,0.00,NA,NA,NA,NA
1978-10-21,4.50,18.00,0.00,NA,NA,NA,NA
1978-10-22,12.00,19.00,0.00,NA,NA,NA,NA
1978-10-23,-1.00,3.00,0.00,NA,NA,NA,NA
1978-10-24,-9.00,5.00,0.00,NA,NA,NA,NA
1978-10-25,1.50,9.00,15.20,NA,NA,NA,NA
1978-10-26,3.00,7.00,0.00,NA,NA,NA,NA
1978-10-27,-1.00,8.00,8.00,NA,NA,NA,NA
1978-10-28,3.50,6.00,0.00,NA,NA,NA,NA
1978-10-29,-5.50,6.00,0.00,NA,NA,NA,NA
1978-10-30,-4.00,11.00,0.00,NA,NA,NA,NA
1978-10-31,5.50,11.00,0.00,NA,NA,NA,NA
1978-11-01,-5.00,10.00,0.00,NA,NA,NA,NA
1978-11-02,3.00,15.00,0.00,NA,NA,NA,NA
1978-11-03,-0.50,14.00,0.00,NA,NA,NA,NA
1978-11-04,4.00,15.00,0.00,NA,NA,NA,NA
1978-11-05,5.00,18.00,2.20,NA,NA,NA,NA
1978-11-06,5.00,7.00,0.00,NA,NA,NA,NA
1978-11-07,-3.00,4.00,0.00,NA,NA,NA,NA
1978-11-08,-7.50,8.50,0.00,NA,NA,NA,NA
1978-11-09,4.00,13.00,0.00,NA,NA,NA,NA
1978-11-10,3.50,9.00,0.00,NA,NA,NA,NA
1978-11-11,-2.00,5.00,0.00,NA,NA,NA,NA
1978-11-12,-8.50,0.00,0.00,NA,NA,NA,NA
1978-11-13,-11.00,11.00,9.60,NA,NA,NA,NA
1978-11-14,0.00,6.00,1.60,NA,NA,NA,NA
1978-11-15,-2.00,2.00,0.00,NA,NA,NA,NA
1978-11-16,-2.00,5.00,0.00,NA,NA,NA,NA
1978-11-17,-5.50,10.00,31.00,NA,NA,NA,NA
1978-11-18,0.00,3.00,1.80,NA,NA,NA,NA
1978-11-19,-5.00,0.00,0.00,NA,NA,NA,NA
1978-11-20,-15.00,-10.00,0.00,NA,NA,NA,NA
1978-11-21,-19.00,-4.50,0.60,NA,NA,NA,NA
1978-11-22,-9.00,-2.00,3.80,NA,NA,NA,NA
1978-11-23,-3.00,-1.00,11.70,NA,NA,NA,NA
1978-11-24,-5.00,-2.00,0.60,NA,NA,NA,NA
1978-11-25,-11.00,-6.00,0.00,NA,NA,NA,NA
1978-11-26,-21.00,-11.00,0.00,NA,NA,NA,NA
1978-11-27,-19.00,-10.00,3.00,NA,NA,NA,NA
1978-11-28,-15.00,-4.50,1.80,NA,NA,NA,NA
1978-11-29,-10.00,1.50,10.00,NA,NA,NA,NA
1978-11-30,-13.00,-7.00,6.20,NA,NA,NA,NA
1978-12-01,-15.00,-4.00,7.20,NA,NA,NA,NA
1978-12-02,-17.00,-10.00,0.00,NA,NA,NA,NA
1978-12-03,-23.00,2.00,16.60,NA,NA,NA,NA
1978-12-04,-9.00,1.00,9.40,NA,NA,NA,NA
1978-12-05,-5.00,0.00,4.20,NA,NA,NA,NA
1978-12-06,-5.00,1.50,0.00,NA,NA,NA,NA
1978-12-07,-14.00,-2.00,2.60,NA,NA,NA,NA
1978-12-08,-7.00,-3.00,0.00,NA,NA,NA,NA
1978-12-09,-11.00,-8.00,1.60,NA,NA,NA,NA
1978-12-10,-27.00,-13.00,0.40,NA,NA,NA,NA
1978-12-11,-18.00,-2.00,2.80,NA,NA,NA,NA
1978-12-12,-8.00,0.00,4.00,NA,NA,NA,NA
1978-12-13,-2.00,0.00,4.20,NA,NA,NA,NA
1978-12-14,-20.00,-2.00,5.20,NA,NA,NA,NA
1978-12-15,-6.00,0.00,1.20,NA,NA,NA,NA
1978-12-16,-2.00,1.00,5.20,NA,NA,NA,NA
1978-12-17,-8.00,-3.00,0.40,NA,NA,NA,NA
1978-12-18,-21.00,-14.00,0.00,NA,NA,NA,NA
1978-12-19,-24.00,-10.00,0.00,NA,NA,NA,NA
1978-12-20,-19.00,-6.00,3.20,NA,NA,NA,NA
1978-12-21,-12.50,-9.00,0.80,NA,NA,NA,NA
1978-12-22,-19.00,-2.00,6.80,NA,NA,NA,NA
1978-12-23,-5.00,0.00,0.00,NA,NA,NA,NA
1978-12-24,-9.00,1.00,1.20,NA,NA,NA,NA
1978-12-25,-6.00,-3.50,4.60,NA,NA,NA,NA
1978-12-26,-9.00,-5.00,0.40,NA,NA,NA,NA
1978-12-27,-23.00,-8.50,0.00,NA,NA,NA,NA
1978-12-28,-25.00,-11.00,0.00,NA,NA,NA,NA
1978-12-29,-26.00,-5.00,1.20,NA,NA,NA,NA
1978-12-30,-8.50,-1.00,4.80,NA,NA,NA,NA
1978-12-31,-4.00,0.00,3.60,NA,NA,NA,NA
1979-01-01,-11.00,-9.00,1.40,NA,NA,NA,NA
1979-01-02,-19.00,-13.00,0.40,NA,NA,NA,NA
1979-01-03,-26.00,-11.00,30.00,NA,NA,NA,NA
1979-01-04,-15.50,-12.00,0.00,NA,NA,NA,NA
1979-01-05,-24.00,-8.00,12.80,NA,NA,NA,NA
1979-01-06,-16.00,-12.00,6.80,NA,NA,NA,NA
1979-01-07,-13.00,-9.00,1.40,NA,NA,NA,NA
1979-01-08,-14.50,-7.00,3.80,NA,NA,NA,NA
1979-01-09,-16.00,-9.00,20.20,NA,NA,NA,NA
1979-01-10,-27.00,-18.00,0.00,NA,NA,NA,NA
1979-01-11,-35.00,-12.00,0.00,NA,NA,NA,NA
1979-01-12,-21.50,-9.00,0.00,NA,NA,NA,NA
1979-01-13,-21.00,-10.00,23.80,NA,NA,NA,NA
1979-01-14,-15.00,-10.00,0.00,NA,NA,NA,NA
1979-01-15,-29.00,-14.00,1.80,NA,NA,NA,NA
1979-01-16,-23.50,-13.00,0.00,NA,NA,NA,NA
1979-01-17,-29.00,-14.00,6.20,NA,NA,NA,NA
1979-01-18,-26.00,-17.50,0.00,NA,NA,NA,NA
1979-01-19,-30.50,-12.00,0.00,NA,NA,NA,NA
1979-01-20,-15.00,-10.00,0.00,NA,NA,NA,NA
1979-01-21,-12.50,-8.00,1.40,NA,NA,NA,NA
1979-01-22,-10.00,-7.00,1.20,NA,NA,NA,NA
1979-01-23,-17.50,-4.00,0.00,NA,NA,NA,NA
1979-01-24,-8.00,0.00,16.20,NA,NA,NA,NA
1979-01-25,-3.50,0.00,0.00,NA,NA,NA,NA
1979-01-26,-2.00,0.00,0.00,NA,NA,NA,NA
1979-01-27,-1.50,0.00,0.00,NA,NA,NA,NA
1979-01-28,-5.00,-3.00,2.60,NA,NA,NA,NA
1979-01-29,-11.00,-8.00,0.80,NA,NA,NA,NA
1979-01-30,-15.00,-9.00,0.00,NA,NA,NA,NA
1979-01-31,-17.00,-13.00,8.20,NA,NA,NA,NA
1979-02-01,-18.00,-12.00,0.00,NA,NA,NA,NA
1979-02-02,-20.50,-11.00,0.00,NA,NA,NA,NA
1979-02-03,-27.50,-6.00,1.60,NA,NA,NA,NA
1979-02-04,-16.50,-6.00,5.20,NA,NA,NA,NA
1979-02-05,-20.00,-15.00,0.00,NA,NA,NA,NA
1979-02-06,-33.00,-13.50,9.00,NA,NA,NA,NA
1979-02-07,-18.00,-10.00,6.60,NA,NA,NA,NA
1979-02-08,-21.00,-16.00,0.00,NA,NA,NA,NA
1979-02-09,-32.00,-19.00,0.00,NA,NA,NA,NA
1979-02-10,-33.50,-20.00,0.00,NA,NA,NA,NA
1979-02-11,-37.00,-17.00,0.00,NA,NA,NA,NA
1979-02-12,-26.50,-15.00,1.20,NA,NA,NA,NA
1979-02-13,-28.50,-19.00,0.00,NA,NA,NA,NA
1979-02-14,-34.00,-17.00,0.80,NA,NA,NA,NA
1979-02-15,-26.00,-17.00,1.40,NA,NA,NA,NA
1979-02-16,-25.00,-19.00,0.00,NA,NA,NA,NA
1979-02-17,-35.00,-17.00,0.00,NA,NA,NA,NA
1979-02-18,-35.00,-10.50,0.00,NA,NA,NA,NA
1979-02-19,-26.00,-6.00,0.00,NA,NA,NA,NA
1979-02-20,-14.50,0.00,0.00,NA,NA,NA,NA
1979-02-21,-9.00,0.00,7.40,NA,NA,NA,NA
1979-02-22,-6.50,-1.00,0.00,NA,NA,NA,NA
1979-02-23,-10.00,3.00,13.20,NA,NA,NA,NA
1979-02-24,-15.00,-1.00,0.00,NA,NA,NA,NA
1979-02-25,-21.50,-7.00,0.00,NA,NA,NA,NA
1979-02-26,-12.50,-4.00,0.00,NA,NA,NA,NA
1979-02-27,-10.00,5.00,0.00,NA,NA,NA,NA
1979-02-28,-9.50,8.00,0.00,NA,NA,NA,NA
1979-03-01,-4.00,3.00,0.60,NA,NA,NA,NA
1979-03-02,-3.00,5.00,0.00,NA,NA,NA,NA
1979-03-03,-1.50,7.50,6.00,NA,NA,NA,NA
1979-03-04,2.50,6.50,9.20,NA,NA,NA,NA
1979-03-05,0.00,1.50,0.00,NA,NA,NA,NA
1979-03-06,-2.00,1.00,2.00,NA,NA,NA,NA
1979-03-07,-3.00,2.00,0.00,NA,NA,NA,NA
1979-03-08,-6.00,2.00,0.00,NA,NA,NA,NA
1979-03-09,-9.00,5.00,8.40,NA,NA,NA,NA
1979-03-10,-5.00,0.00,0.00,NA,NA,NA,NA
1979-03-11,-17.00,-9.00,2.40,NA,NA,NA,NA
1979-03-12,-14.00,-6.00,3.40,NA,NA,NA,NA
1979-03-13,-17.00,7.00,14.20,NA,NA,NA,NA
1979-03-14,-13.00,-4.00,11.60,NA,NA,NA,NA
1979-03-15,-23.00,-8.00,0.00,NA,NA,NA,NA
1979-03-16,-16.00,-2.00,0.00,NA,NA,NA,NA
1979-03-17,-13.00,9.00,0.00,NA,NA,NA,NA
1979-03-18,-6.50,10.00,0.00,NA,NA,NA,NA
1979-03-19,-5.00,14.00,0.00,NA,NA,NA,NA
1979-03-20,-3.00,14.00,0.00,NA,NA,NA,NA
1979-03-21,-3.00,12.00,0.00,NA,NA,NA,NA
1979-03-22,-4.00,8.00,0.00,NA,NA,NA,NA
1979-03-23,0.00,17.00,5.20,NA,NA,NA,NA
1979-03-24,5.50,9.50,2.80,NA,NA,NA,NA
1979-03-25,-8.00,1.00,0.00,NA,NA,NA,NA
1979-03-26,-14.00,-11.00,4.40,NA,NA,NA,NA
1979-03-27,-17.00,-2.00,0.00,NA,NA,NA,NA
1979-03-28,-14.00,4.00,3.80,NA,NA,NA,NA
1979-03-29,0.00,5.00,0.00,NA,NA,NA,NA
1979-03-30,0.00,10.00,7.60,NA,NA,NA,NA
1979-03-31,-1.00,6.00,2.20,NA,NA,NA,NA
1979-04-01,-7.00,5.00,1.40,NA,NA,NA,NA
1979-04-02,0.00,5.00,13.80,NA,NA,NA,NA
1979-04-03,-2.50,6.00,0.00,NA,NA,NA,NA
1979-04-04,-6.50,4.00,9.20,NA,NA,NA,NA
1979-04-05,-2.00,2.00,21.00,NA,NA,NA,NA
1979-04-06,-6.50,0.00,3.80,NA,NA,NA,NA
1979-04-07,-12.50,-1.00,0.00,NA,NA,NA,NA
1979-04-08,-16.00,1.00,0.00,NA,NA,NA,NA
1979-04-09,-5.50,5.00,0.00,NA,NA,NA,NA
1979-04-10,-7.00,5.00,0.00,NA,NA,NA,NA
1979-04-11,-9.50,8.00,0.00,NA,NA,NA,NA
1979-04-12,-1.50,10.00,0.00,NA,NA,NA,NA
1979-04-13,4.50,13.00,5.80,NA,NA,NA,NA
1979-04-14,1.00,3.00,5.40,NA,NA,NA,NA
1979-04-15,-1.50,2.00,4.20,NA,NA,NA,NA
1979-04-16,1.00,8.00,0.00,NA,NA,NA,NA
1979-04-17,-1.00,10.00,0.00,NA,NA,NA,NA
1979-04-18,-2.00,10.50,0.00,NA,NA,NA,NA
1979-04-19,-2.50,12.00,0.00,NA,NA,NA,NA
1979-04-20,0.00,14.00,0.00,NA,NA,NA,NA
1979-04-21,1.00,17.00,1.20,NA,NA,NA,NA
1979-04-22,5.00,16.00,0.00,NA,NA,NA,NA
1979-04-23,0.00,16.50,0.00,NA,NA,NA,NA
1979-04-24,3.00,22.00,2.20,NA,NA,NA,NA
1979-04-25,8.50,20.00,7.20,NA,NA,NA,NA
1979-04-26,13.00,17.00,21.80,NA,NA,NA,NA
1979-04-27,0.00,3.00,2.40,NA,NA,NA,NA
1979-04-28,-2.00,4.00,8.20,NA,NA,NA,NA
1979-04-29,-1.00,7.00,0.00,NA,NA,NA,NA
1979-04-30,-4.00,8.00,9.20,NA,NA,NA,NA
1979-05-01,1.00,5.00,0.80,NA,NA,NA,NA
1979-05-02,-4.00,11.00,2.40,NA,NA,NA,NA
1979-05-03,4.00,6.00,12.80,NA,NA,NA,NA
1979-05-04,1.50,8.00,0.00,NA,NA,NA,NA
1979-05-05,-3.00,9.00,0.00,NA,NA,NA,NA
1979-05-06,-3.50,12.00,6.20,NA,NA,NA,NA
1979-05-07,4.50,20.00,0.00,NA,NA,NA,NA
1979-05-08,12.00,28.00,0.00,NA,NA,NA,NA
1979-05-09,10.00,26.00,0.00,NA,NA,NA,NA
1979-05-10,10.50,26.00,0.00,NA,NA,NA,NA
1979-05-11,13.00,28.00,6.60,NA,NA,NA,NA
1979-05-12,13.00,15.00,6.20,NA,NA,NA,NA
1979-05-13,4.00,17.00,0.00,NA,NA,NA,NA
1979-05-14,7.00,18.00,1.20,NA,NA,NA,NA
1979-05-15,5.00,17.50,1.40,NA,NA,NA,NA
1979-05-16,5.00,15.00,0.00,NA,NA,NA,NA
1979-05-17,-1.00,20.00,0.00,NA,NA,NA,NA
1979-05-18,7.50,25.00,0.00,NA,NA,NA,NA
1979-05-19,10.00,24.50,7.80,NA,NA,NA,NA
1979-05-20,13.00,21.00,4.40,NA,NA,NA,NA
1979-05-21,6.00,14.00,0.00,NA,NA,NA,NA
1979-05-22,-2.00,16.00,0.00,NA,NA,NA,NA
1979-05-23,4.00,18.00,0.00,NA,NA,NA,NA
1979-05-24,7.50,16.50,0.00,NA,NA,NA,NA
1979-05-25,5.00,15.50,6.40,NA,NA,NA,NA
1979-05-26,6.00,14.00,13.80,NA,NA,NA,NA
1979-05-27,8.00,13.00,3.40,NA,NA,NA,NA
1979-05-28,5.00,18.00,0.00,NA,NA,NA,NA
1979-05-29,6.00,18.00,2.40,NA,NA,NA,NA
1979-05-30,6.50,17.00,0.80,NA,NA,NA,NA
1979-05-31,4.00,23.50,0.00,NA,NA,NA,NA
1979-06-01,8.50,26.00,1.60,NA,NA,NA,NA
1979-06-02,12.50,23.00,0.00,NA,NA,NA,NA
1979-06-03,7.00,24.00,0.00,NA,NA,NA,NA
1979-06-04,7.00,27.00,6.80,NA,NA,NA,NA
1979-06-05,10.00,17.00,0.00,NA,NA,NA,NA
1979-06-06,2.50,22.00,0.00,NA,NA,NA,NA
1979-06-07,13.50,28.00,1.20,NA,NA,NA,NA
1979-06-08,18.50,24.00,5.20,NA,NA,NA,NA
1979-06-09,16.50,25.00,3.20,NA,NA,NA,NA
1979-06-10,19.50,25.00,32.60,NA,NA,NA,NA
1979-06-11,5.00,12.00,0.00,NA,NA,NA,NA
1979-06-12,2.50,17.00,0.00,NA,NA,NA,NA
1979-06-13,2.00,20.00,0.00,NA,NA,NA,NA
1979-06-14,5.00,24.00,0.00,NA,NA,NA,NA
1979-06-15,16.00,28.00,0.00,NA,NA,NA,NA
1979-06-16,15.00,25.00,10.60,NA,NA,NA,NA
1979-06-17,16.00,27.00,0.00,NA,NA,NA,NA
1979-06-18,7.00,22.00,0.00,NA,NA,NA,NA
1979-06-19,6.00,25.00,0.00,NA,NA,NA,NA
1979-06-20,10.00,25.00,0.00,NA,NA,NA,NA
1979-06-21,16.50,23.00,8.40,NA,NA,NA,NA
1979-06-22,14.50,20.00,1.80,NA,NA,NA,NA
1979-06-23,7.00,9.00,4.80,NA,NA,NA,NA
1979-06-24,2.50,18.00,0.00,NA,NA,NA,NA
1979-06-25,2.00,22.00,0.00,NA,NA,NA,NA
1979-06-26,5.00,23.00,3.20,NA,NA,NA,NA
1979-06-27,12.00,24.00,0.00,NA,NA,NA,NA
1979-06-28,7.00,26.00,0.00,NA,NA,NA,NA
1979-06-29,9.50,25.00,2.30,NA,NA,NA,NA
1979-06-30,14.50,21.00,13.60,NA,NA,NA,NA
1979-07-01,15.00,22.00,7.60,NA,NA,NA,NA
1979-07-02,13.50,23.00,0.00,NA,NA,NA,NA
1979-07-03,7.00,19.50,0.00,NA,NA,NA,NA
1979-07-04,3.50,18.50,2.20,NA,NA,NA,NA
1979-07-05,6.50,20.00,0.00,NA,NA,NA,NA
1979-07-06,4.50,21.50,0.00,NA,NA,NA,NA
1979-07-07,7.00,26.00,0.00,NA,NA,NA,NA
1979-07-08,10.00,28.00,0.00,NA,NA,NA,NA
1979-07-09,10.50,28.00,0.00,NA,NA,NA,NA
1979-07-10,15.50,25.00,0.00,NA,NA,NA,NA
1979-07-11,15.50,26.50,0.00,NA,NA,NA,NA
1979-07-12,13.50,30.00,0.00,NA,NA,NA,NA
1979-07-13,14.00,32.00,0.00,NA,NA,NA,NA
1979-07-14,15.00,31.00,1.80,NA,NA,NA,NA
1979-07-15,20.00,30.50,0.00,NA,NA,NA,NA
1979-07-16,13.50,24.00,0.00,NA,NA,NA,NA
1979-07-17,6.50,23.00,0.00,NA,NA,NA,NA
1979-07-18,6.00,26.00,0.00,NA,NA,NA,NA
1979-07-19,8.00,27.00,0.00,NA,NA,NA,NA
1979-07-20,11.50,28.00,0.00,NA,NA,NA,NA
1979-07-21,12.00,29.50,0.00,NA,NA,NA,NA
1979-07-22,13.50,30.00,0.00,NA,NA,NA,NA
1979-07-23,15.00,31.00,0.00,NA,NA,NA,NA
1979-07-24,19.00,32.00,3.20,NA,NA,NA,NA
1979-07-25,19.00,25.00,40.20,NA,NA,NA,NA
1979-07-26,12.00,18.50,0.00,NA,NA,NA,NA
1979-07-27,7.50,25.00,14.80,NA,NA,NA,NA
1979-07-28,14.00,25.50,4.20,NA,NA,NA,NA
1979-07-29,11.00,28.00,0.00,NA,NA,NA,NA
1979-07-30,10.00,27.00,3.20,NA,NA,NA,NA
1979-07-31,17.00,26.00,0.00,NA,NA,NA,NA
1979-08-01,15.00,23.50,10.20,NA,NA,NA,NA
1979-08-02,16.00,23.00,10.40,NA,NA,NA,NA
1979-08-03,13.00,27.00,0.00,NA,NA,NA,NA
1979-08-04,13.00,27.00,1.20,NA,NA,NA,NA
1979-08-05,17.00,26.50,2.80,NA,NA,NA,NA
1979-08-06,8.50,22.00,0.00,NA,NA,NA,NA
1979-08-07,9.50,19.00,13.20,NA,NA,NA,NA
1979-08-08,13.00,24.50,0.00,NA,NA,NA,NA
1979-08-09,4.00,22.00,12.40,NA,NA,NA,NA
1979-08-10,13.00,19.50,3.20,NA,NA,NA,NA
1979-08-11,6.00,19.00,0.00,NA,NA,NA,NA
1979-08-12,3.00,20.50,0.00,NA,NA,NA,NA
1979-08-13,6.50,19.50,11.00,NA,NA,NA,NA
1979-08-14,10.00,12.00,0.00,NA,NA,NA,NA
1979-08-15,8.50,14.50,0.00,NA,NA,NA,NA
1979-08-16,1.50,20.00,0.00,NA,NA,NA,NA
1979-08-17,4.00,20.00,2.20,NA,NA,NA,NA
1979-08-18,12.00,15.00,2.20,NA,NA,NA,NA
1979-08-19,13.50,24.00,0.00,NA,NA,NA,NA
1979-08-20,10.00,26.50,0.00,NA,NA,NA,NA
1979-08-21,12.00,22.00,0.00,NA,NA,NA,NA
1979-08-22,4.50,25.00,0.00,NA,NA,NA,NA
1979-08-23,11.00,20.00,16.80,NA,NA,NA,NA
1979-08-24,18.00,25.00,0.00,NA,NA,NA,NA
1979-08-25,13.00,21.50,0.00,NA,NA,NA,NA
1979-08-26,9.00,21.00,0.00,NA,NA,NA,NA
1979-08-27,10.00,24.00,3.40,NA,NA,NA,NA
1979-08-28,15.50,21.50,0.00,NA,NA,NA,NA
1979-08-29,17.00,23.00,3.40,NA,NA,NA,NA
1979-08-30,10.50,24.00,0.00,NA,NA,NA,NA
1979-08-31,8.00,23.00,0.00,NA,NA,NA,NA
1979-09-01,15.00,28.00,3.20,NA,NA,NA,NA
1979-09-02,18.50,24.00,28.40,NA,NA,NA,NA
1979-09-03,11.00,16.00,0.00,NA,NA,NA,NA
1979-09-04,6.00,20.50,0.00,NA,NA,NA,NA
1979-09-05,9.00,26.50,0.00,NA,NA,NA,NA
1979-09-06,14.00,25.00,0.00,NA,NA,NA,NA
1979-09-07,6.50,10.50,0.00,NA,NA,NA,NA
1979-09-08,0.00,12.50,0.00,NA,NA,NA,NA
1979-09-09,1.50,15.00,3.60,NA,NA,NA,NA
1979-09-10,10.00,14.00,12.20,NA,NA,NA,NA
1979-09-11,0.00,15.00,0.00,NA,NA,NA,NA
1979-09-12,9.00,20.00,0.00,NA,NA,NA,NA
1979-09-13,14.00,21.00,30.40,NA,NA,NA,NA
1979-09-14,12.00,17.00,1.60,NA,NA,NA,NA
1979-09-15,6.00,15.00,0.00,NA,NA,NA,NA
1979-09-16,8.00,19.50,0.00,NA,NA,NA,NA
1979-09-17,10.00,23.00,0.00,NA,NA,NA,NA
1979-09-18,12.50,22.00,6.00,NA,NA,NA,NA
1979-09-19,0.00,10.00,0.00,NA,NA,NA,NA
1979-09-20,1.50,14.00,7.60,NA,NA,NA,NA
1979-09-21,10.50,17.00,2.40,NA,NA,NA,NA
1979-09-22,1.00,13.00,0.00,NA,NA,NA,NA
1979-09-23,-3.00,17.00,0.00,NA,NA,NA,NA
1979-09-24,-0.50,17.50,0.00,NA,NA,NA,NA
1979-09-25,8.50,19.50,0.00,NA,NA,NA,NA
1979-09-26,5.00,19.00,0.00,NA,NA,NA,NA
1979-09-27,3.50,25.00,0.00,NA,NA,NA,NA
1979-09-28,11.00,23.00,0.00,NA,NA,NA,NA
1979-09-29,12.00,17.00,4.00,NA,NA,NA,NA
1979-09-30,13.00,17.00,0.00,NA,NA,NA,NA
1979-10-01,8.00,20.00,0.00,NA,NA,NA,NA
1979-10-02,7.00,18.00,1.20,NA,NA,NA,NA
1979-10-03,6.00,18.00,1.40,NA,NA,NA,NA
1979-10-04,7.50,12.00,10.60,NA,NA,NA,NA
1979-10-05,9.00,14.00,5.60,NA,NA,NA,NA
1979-10-06,6.00,14.00,22.60,NA,NA,NA,NA
1979-10-07,2.00,5.00,8.40,NA,NA,NA,NA
1979-10-08,-2.00,2.00,3.20,NA,NA,NA,NA
1979-10-09,-1.00,3.50,0.00,NA,NA,NA,NA
1979-10-10,-6.00,6.00,4.80,NA,NA,NA,NA
1979-10-11,0.00,7.00,2.20,NA,NA,NA,NA
1979-10-12,2.00,7.00,7.20,NA,NA,NA,NA
1979-10-13,0.50,4.00,4.40,NA,NA,NA,NA
1979-10-14,-2.00,4.00,2.20,NA,NA,NA,NA
1979-10-15,0.00,7.00,0.00,NA,NA,NA,NA
1979-10-16,-6.00,9.00,0.00,NA,NA,NA,NA
1979-10-17,1.50,8.00,0.00,NA,NA,NA,NA
1979-10-18,-2.50,12.00,0.00,NA,NA,NA,NA
1979-10-19,1.00,15.00,15.60,NA,NA,NA,NA
