Daily data for a single station.
StationID:  , CA006043452
StationName:, "HEMLO BATTLE MOUNTAIN"
Lat&Long    , 48.700, -85.883
Elevation:  , -9999.000
Starts(YMD):,1985-08-01
Ends(YMD):  ,2001-11-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1997-08-08,16.00,25.00,0.00,NA,NA,NA,NA
1997-08-09,17.00,26.00,3.20,NA,NA,NA,NA
1997-08-10,11.00,16.50,1.60,NA,NA,NA,NA
1997-08-11,3.00,18.50,0.00,NA,NA,NA,NA
1997-08-12,4.00,20.00,5.80,NA,NA,NA,NA
1997-08-13,6.50,17.00,0.60,NA,NA,NA,NA
1997-08-14,8.50,19.00,6.60,NA,NA,NA,NA
1997-08-15,12.50,15.00,30.20,NA,NA,NA,NA
1997-08-16,9.00,15.00,2.20,NA,NA,NA,NA
1997-08-17,5.00,19.00,0.00,NA,NA,NA,NA
1997-08-18,4.00,21.00,0.00,NA,NA,NA,NA
1997-08-19,5.00,22.00,0.00,NA,NA,NA,NA
1997-08-20,6.00,22.00,2.00,NA,NA,NA,NA
1997-08-21,9.00,21.00,0.50,NA,NA,NA,NA
1997-08-22,7.00,22.00,0.00,NA,NA,NA,NA
1997-08-23,4.00,22.50,0.00,NA,NA,NA,NA
1997-08-24,8.50,22.50,0.00,NA,NA,NA,NA
1997-08-25,7.00,22.00,NA,NA,NA,NA,NA
1997-08-26,15.00,17.00,NA,NA,NA,NA,NA
1997-08-27,14.00,20.00,1.00,NA,NA,NA,NA
1997-08-28,12.00,18.00,1.00,NA,NA,NA,NA
1997-08-29,10.00,17.00,0.00,NA,NA,NA,NA
1997-08-30,6.00,18.00,1.50,NA,NA,NA,NA
1997-08-31,14.00,23.00,2.00,NA,NA,NA,NA
1997-09-01,14.00,21.00,15.70,NA,NA,NA,NA
1997-09-02,9.00,14.50,0.60,NA,NA,NA,NA
1997-09-03,2.00,18.00,0.20,NA,NA,NA,NA
1997-09-04,3.50,20.00,0.00,NA,NA,NA,NA
1997-09-05,7.00,16.00,9.00,NA,NA,NA,NA
1997-09-06,8.00,14.50,2.20,NA,NA,NA,NA
1997-09-07,6.00,15.00,0.00,NA,NA,NA,NA
1997-09-08,4.00,17.00,1.00,NA,NA,NA,NA
1997-09-09,10.00,16.00,3.00,NA,NA,NA,NA
1997-09-10,8.00,20.00,0.00,NA,NA,NA,NA
1997-09-11,5.00,22.00,0.00,NA,NA,NA,NA
1997-09-12,4.00,22.00,0.00,NA,NA,NA,NA
1997-09-13,3.50,21.00,0.00,NA,NA,NA,NA
1997-09-14,9.00,15.00,0.20,NA,NA,NA,NA
1997-09-15,8.00,18.00,0.00,NA,NA,NA,NA
1997-09-16,5.00,19.00,38.00,NA,NA,NA,NA
1997-09-17,10.00,17.00,1.40,NA,NA,NA,NA
1997-09-18,11.00,19.00,2.00,NA,NA,NA,NA
1997-09-19,9.00,16.00,3.00,NA,NA,NA,NA
1997-09-20,4.00,11.00,0.00,NA,NA,NA,NA
1997-09-21,0.00,13.00,0.00,NA,NA,NA,NA
1997-09-22,10.00,18.00,0.00,NA,NA,NA,NA
1997-09-23,3.00,12.00,0.00,NA,NA,NA,NA
1997-09-24,3.00,16.50,4.60,NA,NA,NA,NA
1997-09-25,5.50,11.00,0.00,NA,NA,NA,NA
1997-09-26,5.00,17.00,0.00,NA,NA,NA,NA
1997-09-27,5.00,19.00,0.00,NA,NA,NA,NA
1997-09-28,12.00,15.00,5.60,NA,NA,NA,NA
1997-09-29,10.00,12.00,6.20,NA,NA,NA,NA
1997-09-30,1.50,8.00,0.40,NA,NA,NA,NA
1997-10-01,0.00,9.00,0.80,NA,NA,NA,NA
1997-10-02,3.00,16.50,0.00,NA,NA,NA,NA
1997-10-03,4.00,22.00,1.20,NA,NA,NA,NA
1997-10-04,5.00,16.00,0.00,NA,NA,NA,NA
1997-10-05,2.00,14.50,4.60,NA,NA,NA,NA
1997-10-06,4.00,16.00,1.00,NA,NA,NA,NA
1997-10-07,4.00,20.00,6.00,NA,NA,NA,NA
1997-10-08,9.00,21.00,15.40,NA,NA,NA,NA
1997-10-09,9.00,18.50,2.40,NA,NA,NA,NA
1997-10-10,1.00,11.00,1.00,NA,NA,NA,NA
1997-10-11,0.00,13.50,32.00,NA,NA,NA,NA
1997-10-12,NA,19.00,4.00,NA,NA,NA,NA
1997-10-13,5.00,16.00,11.80,NA,NA,NA,NA
1997-10-14,2.00,6.00,5.80,NA,NA,NA,NA
1997-10-15,0.00,7.00,0.00,NA,NA,NA,NA
1997-10-16,-2.00,11.00,0.00,NA,NA,NA,NA
1997-10-17,-3.00,10.50,0.00,NA,NA,NA,NA
1997-10-18,8.00,15.00,0.40,NA,NA,NA,NA
1997-10-19,4.00,11.50,6.80,NA,NA,NA,NA
1997-10-20,-2.00,0.50,0.00,NA,NA,NA,NA
1997-10-21,-5.00,-1.00,NA,NA,NA,NA,NA
1997-10-22,-5.50,-0.50,0.00,NA,NA,NA,NA
1997-10-23,-6.00,0.50,0.00,NA,NA,NA,NA
1997-10-24,-7.50,3.00,0.00,NA,NA,NA,NA
1997-10-25,-6.00,-2.00,0.00,NA,NA,NA,NA
1997-10-26,-6.00,-2.00,0.00,NA,NA,NA,NA
1997-10-27,-6.00,1.00,0.00,NA,NA,NA,NA
1997-10-28,-7.00,NA,0.00,NA,NA,NA,NA
1997-10-29,-1.00,4.00,0.00,NA,NA,NA,NA
1997-10-30,-2.00,2.00,8.00,NA,NA,NA,NA
1997-10-31,-2.00,5.00,1.00,NA,NA,NA,NA
1997-11-01,1.00,11.00,8.60,NA,NA,NA,NA
1997-11-02,5.00,10.00,16.00,NA,NA,NA,NA
1997-11-03,-2.00,2.00,7.00,NA,NA,NA,NA
1997-11-04,-4.00,-0.50,0.00,NA,NA,NA,NA
1997-11-05,-4.00,1.00,0.00,NA,NA,NA,NA
1997-11-06,-3.00,2.00,0.00,NA,NA,NA,NA
1997-11-07,-1.50,3.00,0.00,NA,NA,NA,NA
1997-11-08,1.00,3.00,0.00,NA,NA,NA,NA
1997-11-09,-2.00,1.00,2.00,NA,NA,NA,NA
1997-11-10,-7.00,-4.00,1.00,NA,NA,NA,NA
1997-11-11,-11.00,-5.00,0.00,NA,NA,NA,NA
1997-11-12,-12.00,-4.50,0.00,NA,NA,NA,NA
1997-11-13,-9.50,-3.00,0.00,NA,NA,NA,NA
1997-11-14,-10.00,-3.00,0.00,NA,NA,NA,NA
1997-11-15,-10.50,-4.00,0.00,NA,NA,NA,NA
1997-11-16,-8.00,0.00,0.00,NA,NA,NA,NA
1997-11-17,-11.00,-3.00,0.00,NA,NA,NA,NA
1997-11-18,-10.00,-2.00,1.00,NA,NA,NA,NA
1997-11-19,-14.50,-4.00,5.00,NA,NA,NA,NA
1997-11-20,-9.50,-5.00,0.00,NA,NA,NA,NA
1997-11-21,-20.00,-7.50,0.00,NA,NA,NA,NA
1997-11-22,-19.00,-6.00,3.00,NA,NA,NA,NA
1997-11-23,-14.00,-9.00,0.00,NA,NA,NA,NA
1997-11-24,-26.00,2.00,0.50,NA,NA,NA,NA
1997-11-25,-6.00,3.00,0.00,NA,NA,NA,NA
1997-11-26,-7.50,-4.00,0.00,NA,NA,NA,NA
1997-11-27,-9.00,4.00,1.00,NA,NA,NA,NA
1997-11-28,-1.00,2.00,0.00,NA,NA,NA,NA
1997-11-29,-6.00,2.00,0.00,NA,NA,NA,NA
1997-11-30,-2.00,2.00,0.00,NA,NA,NA,NA
1997-12-01,-6.00,-5.00,0.00,NA,NA,NA,NA
1997-12-02,-10.00,-2.00,0.00,NA,NA,NA,NA
1997-12-03,-10.00,-1.00,NA,NA,NA,NA,NA
1997-12-04,-9.00,-6.00,NA,NA,NA,NA,NA
1997-12-05,-10.00,0.00,2.50,NA,NA,NA,NA
1997-12-06,NA,-2.00,2.00,NA,NA,NA,NA
1997-12-07,-9.00,-6.00,0.00,NA,NA,NA,NA
1997-12-08,-13.50,-1.00,0.00,NA,NA,NA,NA
1997-12-09,-5.00,0.00,0.00,NA,NA,NA,NA
1997-12-10,-7.00,-4.00,0.00,NA,NA,NA,NA
1997-12-11,-8.00,0.00,0.00,NA,NA,NA,NA
1997-12-12,-7.00,0.00,1.00,NA,NA,NA,NA
1997-12-13,-4.00,-1.00,0.00,NA,NA,NA,NA
1997-12-14,-22.00,2.50,0.00,NA,NA,NA,NA
1997-12-15,-7.50,5.00,0.00,NA,NA,NA,NA
1997-12-16,1.00,4.00,0.00,NA,NA,NA,NA
1997-12-17,-11.00,1.00,0.00,NA,NA,NA,NA
1997-12-18,-7.00,3.00,0.00,NA,NA,NA,NA
1997-12-19,-13.00,-6.00,0.00,NA,NA,NA,NA
1997-12-20,-21.50,-9.00,0.00,NA,NA,NA,NA
1997-12-21,-22.00,NA,0.00,NA,NA,NA,NA
1997-12-22,NA,NA,0.00,NA,NA,NA,NA
1997-12-23,-4.00,-1.00,0.00,NA,NA,NA,NA
1997-12-24,-7.00,2.50,0.00,NA,NA,NA,NA
1997-12-25,-3.00,2.00,0.00,NA,NA,NA,NA
1997-12-26,-10.00,-3.00,NA,NA,NA,NA,NA
1997-12-27,-28.00,-4.00,2.00,NA,NA,NA,NA
1997-12-28,-12.00,-3.00,NA,NA,NA,NA,NA
1997-12-29,-19.00,-15.00,NA,NA,NA,NA,NA
1997-12-30,-28.00,-17.00,0.00,NA,NA,NA,NA
1997-12-31,-28.00,-5.00,6.00,NA,NA,NA,NA
1998-01-01,-21.00,-3.00,3.00,NA,NA,NA,NA
1998-01-02,-11.00,2.00,0.00,NA,NA,NA,NA
1998-01-03,-18.00,-13.00,0.00,NA,NA,NA,NA
1998-01-04,-32.00,-12.00,0.00,NA,NA,NA,NA
1998-01-05,-19.00,-12.00,0.00,NA,NA,NA,NA
1998-01-06,-16.00,-12.00,0.00,NA,NA,NA,NA
1998-01-07,-19.00,-9.00,0.00,NA,NA,NA,NA
1998-01-08,-19.00,-12.00,0.00,NA,NA,NA,NA
1998-01-09,-19.00,-12.00,4.50,NA,NA,NA,NA
1998-01-10,-17.00,-11.00,10.00,NA,NA,NA,NA
1998-01-11,-31.00,-16.00,0.00,NA,NA,NA,NA
1998-01-12,-19.00,-7.00,5.00,NA,NA,NA,NA
1998-01-13,-27.00,-20.00,0.00,NA,NA,NA,NA
1998-01-14,-32.00,-17.00,0.00,NA,NA,NA,NA
1998-01-15,NA,-7.50,0.00,NA,NA,NA,NA
1998-01-16,-21.00,-7.00,2.50,NA,NA,NA,NA
1998-01-17,-12.00,-3.00,0.00,NA,NA,NA,NA
1998-01-18,-11.00,-8.00,6.00,NA,NA,NA,NA
1998-01-19,-15.00,-9.00,0.00,NA,NA,NA,NA
1998-01-20,-22.00,-8.00,0.00,NA,NA,NA,NA
1998-01-21,-25.00,-12.00,0.00,NA,NA,NA,NA
1998-01-22,-25.00,-7.00,0.00,NA,NA,NA,NA
1998-01-23,NA,-9.00,NA,NA,NA,NA,NA
1998-01-24,NA,-5.00,NA,NA,NA,NA,NA
1998-01-25,-25.00,-15.00,0.00,NA,NA,NA,NA
1998-01-26,-31.00,-10.00,1.50,NA,NA,NA,NA
1998-01-27,-23.00,-1.50,0.00,NA,NA,NA,NA
1998-01-28,NA,-1.00,1.00,NA,NA,NA,NA
1998-01-29,-8.00,-4.00,0.00,NA,NA,NA,NA
1998-01-30,-15.00,-1.00,0.00,NA,NA,NA,NA
1998-01-31,-2.00,1.00,0.00,NA,NA,NA,NA
1998-02-01,-7.00,0.00,2.00,NA,NA,NA,NA
1998-02-02,-15.00,-14.00,0.00,NA,NA,NA,NA
1998-02-03,-27.00,-3.00,0.00,NA,NA,NA,NA
1998-02-04,-9.00,1.00,0.00,NA,NA,NA,NA
1998-02-05,-20.00,2.00,0.00,NA,NA,NA,NA
1998-02-06,-9.00,-4.00,0.00,NA,NA,NA,NA
1998-02-07,-15.00,2.00,0.00,NA,NA,NA,NA
1998-02-08,-9.50,0.00,0.00,NA,NA,NA,NA
1998-02-09,-8.00,0.00,0.00,NA,NA,NA,NA
1998-02-10,-1.50,3.00,0.00,NA,NA,NA,NA
1998-02-11,0.00,1.00,2.00,NA,NA,NA,NA
1998-02-12,-11.00,-6.00,0.00,NA,NA,NA,NA
1998-02-13,-24.00,-11.00,0.00,NA,NA,NA,NA
1998-02-14,-28.00,0.00,0.00,NA,NA,NA,NA
1998-02-15,-7.00,2.00,0.00,NA,NA,NA,NA
1998-02-16,0.00,3.00,0.00,NA,NA,NA,NA
1998-02-17,0.00,3.00,0.00,NA,NA,NA,NA
1998-02-18,-4.50,4.00,0.00,NA,NA,NA,NA
1998-02-19,-4.00,2.00,0.00,NA,NA,NA,NA
1998-02-20,-6.00,3.00,0.00,NA,NA,NA,NA
1998-02-21,-4.00,-1.00,0.00,NA,NA,NA,NA
1998-02-22,-7.00,4.00,0.00,NA,NA,NA,NA
1998-02-23,-7.00,7.00,0.00,NA,NA,NA,NA
1998-02-24,0.00,2.00,0.00,NA,NA,NA,NA
1998-02-25,-5.00,7.00,0.00,NA,NA,NA,NA
1998-02-26,-1.00,5.00,0.00,NA,NA,NA,NA
1998-02-27,0.00,5.00,3.50,NA,NA,NA,NA
1998-02-28,-3.50,6.00,0.00,NA,NA,NA,NA
1998-03-01,-8.00,6.00,0.00,NA,NA,NA,NA
1998-03-02,-6.50,-3.00,0.00,NA,NA,NA,NA
1998-03-03,-10.00,-5.00,0.00,NA,NA,NA,NA
1998-03-04,-9.00,-2.00,0.00,NA,NA,NA,NA
1998-03-05,-16.00,1.00,0.00,NA,NA,NA,NA
1998-03-06,-20.00,2.00,2.00,NA,NA,NA,NA
1998-03-07,-7.00,9.00,0.00,NA,NA,NA,NA
1998-03-08,-10.50,2.00,1.50,NA,NA,NA,NA
1998-03-09,-15.00,-11.50,0.00,NA,NA,NA,NA
1998-03-10,-23.00,-12.00,0.00,NA,NA,NA,NA
1998-03-11,-27.00,-9.00,0.00,NA,NA,NA,NA
1998-03-12,-26.00,-4.50,0.00,NA,NA,NA,NA
1998-03-13,-6.00,-5.50,13.50,NA,NA,NA,NA
1998-03-14,-16.00,-8.00,0.00,NA,NA,NA,NA
1998-03-15,-29.00,-4.00,0.00,NA,NA,NA,NA
1998-03-16,-26.00,-1.00,0.00,NA,NA,NA,NA
1998-03-17,-14.00,4.00,0.00,NA,NA,NA,NA
1998-03-18,-8.00,-3.00,0.00,NA,NA,NA,NA
1998-03-19,-13.50,-1.00,0.00,NA,NA,NA,NA
1998-03-20,-16.50,5.50,0.00,NA,NA,NA,NA
1998-03-21,-10.50,2.00,0.00,NA,NA,NA,NA
1998-03-22,-15.00,0.00,0.00,NA,NA,NA,NA
1998-03-23,-20.00,3.00,0.00,NA,NA,NA,NA
1998-03-24,-20.00,2.50,0.00,NA,NA,NA,NA
1998-03-25,-16.50,4.00,0.00,NA,NA,NA,NA
1998-03-26,2.00,8.00,6.80,NA,NA,NA,NA
1998-03-27,3.00,7.50,9.00,NA,NA,NA,NA
1998-03-28,3.50,10.00,3.40,NA,NA,NA,NA
1998-03-29,2.00,9.00,18.00,NA,NA,NA,NA
1998-03-30,-1.00,3.00,8.20,NA,NA,NA,NA
1998-03-31,-4.00,6.50,3.20,NA,NA,NA,NA
1998-04-01,0.00,2.00,10.00,NA,NA,NA,NA
1998-04-02,-1.50,2.00,0.30,NA,NA,NA,NA
1998-04-03,-5.00,9.50,0.00,NA,NA,NA,NA
1998-04-04,-5.00,7.50,0.00,NA,NA,NA,NA
1998-04-05,-8.00,11.50,0.00,NA,NA,NA,NA
1998-04-06,-6.50,12.00,0.00,NA,NA,NA,NA
1998-04-07,-2.00,7.00,0.00,NA,NA,NA,NA
1998-04-08,-6.00,10.00,0.00,NA,NA,NA,NA
1998-04-09,-4.00,10.00,0.00,NA,NA,NA,NA
1998-04-10,-6.00,11.50,0.00,NA,NA,NA,NA
1998-04-11,-5.00,13.00,0.00,NA,NA,NA,NA
1998-04-12,-3.00,18.00,0.30,NA,NA,NA,NA
1998-04-13,12.00,18.00,0.00,NA,NA,NA,NA
1998-04-14,4.00,10.00,1.10,NA,NA,NA,NA
1998-04-15,-2.00,7.00,0.00,NA,NA,NA,NA
1998-04-16,-3.00,2.00,21.00,NA,NA,NA,NA
1998-04-17,-2.00,0.00,17.00,NA,NA,NA,NA
1998-04-18,-3.00,6.00,0.00,NA,NA,NA,NA
1998-04-19,-7.00,11.00,0.00,NA,NA,NA,NA
1998-04-20,-3.00,13.00,0.00,NA,NA,NA,NA
1998-04-21,-3.00,15.00,0.00,NA,NA,NA,NA
1998-04-22,-2.00,18.00,0.00,NA,NA,NA,NA
1998-04-23,-1.00,18.00,0.00,NA,NA,NA,NA
1998-04-24,1.50,8.00,0.00,NA,NA,NA,NA
1998-04-25,-5.00,11.00,0.00,NA,NA,NA,NA
1998-04-26,-3.00,11.00,0.00,NA,NA,NA,NA
1998-04-27,-5.00,14.00,0.00,NA,NA,NA,NA
1998-04-28,-2.00,13.50,0.00,NA,NA,NA,NA
1998-04-29,6.00,20.00,0.00,NA,NA,NA,NA
1998-04-30,6.00,23.00,0.00,NA,NA,NA,NA
1998-05-01,3.00,17.00,0.00,NA,NA,NA,NA
1998-05-02,1.00,20.00,0.00,NA,NA,NA,NA
1998-05-03,4.00,21.00,0.00,NA,NA,NA,NA
1998-05-04,3.00,21.00,4.00,NA,NA,NA,NA
1998-05-05,8.00,13.00,1.80,NA,NA,NA,NA
1998-05-06,4.00,18.00,0.00,NA,NA,NA,NA
1998-05-07,6.50,18.00,0.00,NA,NA,NA,NA
1998-05-08,4.00,15.00,0.00,NA,NA,NA,NA
1998-05-09,0.00,20.00,0.00,NA,NA,NA,NA
1998-05-10,5.00,22.00,0.00,NA,NA,NA,NA
1998-05-11,3.00,23.00,0.00,NA,NA,NA,NA
1998-05-12,9.00,18.00,0.00,NA,NA,NA,NA
1998-05-13,12.00,16.00,0.00,NA,NA,NA,NA
1998-05-14,5.00,20.50,0.00,NA,NA,NA,NA
1998-05-15,10.00,29.00,0.00,NA,NA,NA,NA
1998-05-16,11.00,22.00,6.60,NA,NA,NA,NA
1998-05-17,8.50,17.50,0.00,NA,NA,NA,NA
1998-05-18,3.00,26.00,6.40,NA,NA,NA,NA
1998-05-19,NA,24.00,0.00,NA,NA,NA,NA
1998-05-20,7.00,12.00,1.00,NA,NA,NA,NA
1998-05-21,1.00,16.50,0.00,NA,NA,NA,NA
1998-05-22,0.50,19.00,0.00,NA,NA,NA,NA
1998-05-23,2.00,22.50,0.00,NA,NA,NA,NA
1998-05-24,3.50,25.00,0.00,NA,NA,NA,NA
1998-05-25,6.00,16.00,0.00,NA,NA,NA,NA
1998-05-26,-1.00,14.00,2.00,NA,NA,NA,NA
1998-05-27,5.50,18.00,1.00,NA,NA,NA,NA
1998-05-28,5.00,15.00,27.00,NA,NA,NA,NA
1998-05-29,6.00,13.00,0.40,NA,NA,NA,NA
1998-05-30,0.00,12.50,2.00,NA,NA,NA,NA
1998-05-31,4.00,9.00,1.00,NA,NA,NA,NA
1998-06-01,1.00,10.00,3.50,NA,NA,NA,NA
1998-06-02,0.50,11.50,0.00,NA,NA,NA,NA
1998-06-03,1.00,12.00,4.00,NA,NA,NA,NA
1998-06-04,1.00,16.00,0.80,NA,NA,NA,NA
1998-06-05,2.00,12.00,0.50,NA,NA,NA,NA
1998-06-06,5.00,12.00,0.50,NA,NA,NA,NA
1998-06-07,6.00,14.50,11.00,NA,NA,NA,NA
1998-06-08,7.00,17.00,0.00,NA,NA,NA,NA
1998-06-09,2.50,20.00,0.00,NA,NA,NA,NA
1998-06-10,3.50,22.00,0.00,NA,NA,NA,NA
1998-06-11,12.50,19.00,4.00,NA,NA,NA,NA
1998-06-12,13.00,18.00,14.00,NA,NA,NA,NA
1998-06-13,12.00,27.00,0.00,NA,NA,NA,NA
1998-06-14,10.00,29.00,0.00,NA,NA,NA,NA
1998-06-15,19.00,29.00,0.00,NA,NA,NA,NA
1998-06-16,14.00,23.00,0.00,NA,NA,NA,NA
1998-06-17,14.00,23.00,0.00,NA,NA,NA,NA
1998-06-18,13.00,26.00,0.00,NA,NA,NA,NA
1998-06-19,16.00,24.00,0.50,NA,NA,NA,NA
1998-06-20,12.00,28.00,0.00,NA,NA,NA,NA
1998-06-21,19.00,26.50,0.00,NA,NA,NA,NA
1998-06-22,12.50,20.00,0.00,NA,NA,NA,NA
1998-06-23,10.00,24.00,0.00,NA,NA,NA,NA
1998-06-24,9.00,23.00,6.80,NA,NA,NA,NA
1998-06-25,16.00,24.00,0.00,NA,NA,NA,NA
1998-06-26,16.00,29.00,0.00,NA,NA,NA,NA
1998-06-27,13.00,30.00,0.00,NA,NA,NA,NA
1998-06-28,16.00,23.00,18.20,NA,NA,NA,NA
1998-06-29,13.00,21.00,1.30,NA,NA,NA,NA
1998-06-30,12.00,25.00,0.00,NA,NA,NA,NA
1998-07-01,8.00,24.50,0.00,NA,NA,NA,NA
1998-07-02,9.00,25.50,0.40,NA,NA,NA,NA
1998-07-03,15.00,23.50,0.30,NA,NA,NA,NA
1998-07-04,8.00,24.00,0.00,NA,NA,NA,NA
1998-07-05,8.00,24.00,0.00,NA,NA,NA,NA
1998-07-06,12.00,24.00,0.00,NA,NA,NA,NA
1998-07-07,11.00,25.00,0.00,NA,NA,NA,NA
1998-07-08,12.00,27.00,1.00,NA,NA,NA,NA
1998-07-09,12.00,23.00,4.20,NA,NA,NA,NA
1998-07-10,6.00,26.00,0.00,NA,NA,NA,NA
1998-07-11,9.50,24.50,0.00,NA,NA,NA,NA
1998-07-12,15.00,28.00,6.00,NA,NA,NA,NA
1998-07-13,18.00,27.50,0.00,NA,NA,NA,NA
1998-07-14,16.00,29.00,0.00,NA,NA,NA,NA
1998-07-15,16.00,26.50,0.50,NA,NA,NA,NA
1998-07-16,13.00,26.00,0.00,NA,NA,NA,NA
1998-07-17,11.00,24.50,0.00,NA,NA,NA,NA
1998-07-18,11.00,26.00,0.00,NA,NA,NA,NA
1998-07-19,15.00,26.00,0.00,NA,NA,NA,NA
1998-07-20,13.00,27.50,2.00,NA,NA,NA,NA
1998-07-21,12.50,23.00,28.00,NA,NA,NA,NA
1998-07-22,10.50,20.00,3.80,NA,NA,NA,NA
1998-07-23,9.00,16.00,3.00,NA,NA,NA,NA
1998-07-24,8.50,17.50,0.00,NA,NA,NA,NA
1998-07-25,6.50,22.00,0.20,NA,NA,NA,NA
1998-07-26,11.00,24.00,20.30,NA,NA,NA,NA
1998-07-27,14.00,20.00,0.40,NA,NA,NA,NA
1998-07-28,12.50,19.50,10.00,NA,NA,NA,NA
1998-07-29,11.00,21.00,18.20,NA,NA,NA,NA
1998-07-30,11.00,22.00,0.00,NA,NA,NA,NA
1998-07-31,7.00,24.00,0.00,NA,NA,NA,NA
1998-08-01,7.00,25.00,0.00,NA,NA,NA,NA
1998-08-02,11.00,27.00,0.00,NA,NA,NA,NA
1998-08-03,12.00,28.00,0.00,NA,NA,NA,NA
1998-08-04,17.00,30.00,0.00,NA,NA,NA,NA
1998-08-05,14.00,28.50,0.00,NA,NA,NA,NA
1998-08-06,10.00,30.00,0.00,NA,NA,NA,NA
1998-08-07,15.00,27.00,0.00,NA,NA,NA,NA
1998-08-08,20.00,28.00,0.00,NA,NA,NA,NA
1998-08-09,18.00,26.00,20.10,NA,NA,NA,NA
1998-08-10,16.00,22.00,2.00,NA,NA,NA,NA
1998-08-11,11.50,22.00,0.00,NA,NA,NA,NA
1998-08-12,NA,22.00,4.00,NA,NA,NA,NA
1998-08-13,13.50,23.50,1.50,NA,NA,NA,NA
1998-08-14,18.50,23.50,0.00,NA,NA,NA,NA
1998-08-15,9.00,22.00,0.20,NA,NA,NA,NA
1998-08-16,9.00,22.00,6.20,NA,NA,NA,NA
1998-08-17,13.50,18.00,0.60,NA,NA,NA,NA
1998-08-18,3.50,21.00,0.00,NA,NA,NA,NA
1998-08-19,4.00,23.00,25.50,NA,NA,NA,NA
1998-08-20,15.50,26.00,3.00,NA,NA,NA,NA
1998-08-21,13.00,25.00,0.00,NA,NA,NA,NA
1998-08-22,8.00,24.00,3.40,NA,NA,NA,NA
1998-08-23,15.00,19.00,4.60,NA,NA,NA,NA
1998-08-24,16.00,21.00,29.00,NA,NA,NA,NA
1998-08-25,14.50,19.50,1.00,NA,NA,NA,NA
1998-08-26,12.00,24.00,0.00,NA,NA,NA,NA
1998-08-27,12.00,27.00,5.00,NA,NA,NA,NA
1998-08-28,17.00,21.00,1.00,NA,NA,NA,NA
1998-08-29,13.50,19.00,2.00,NA,NA,NA,NA
1998-08-30,10.00,21.00,1.00,NA,NA,NA,NA
1998-08-31,6.50,22.00,0.00,NA,NA,NA,NA
1998-09-01,13.00,20.00,13.40,NA,NA,NA,NA
1998-09-02,9.00,16.50,2.00,NA,NA,NA,NA
1998-09-03,9.00,16.00,0.20,NA,NA,NA,NA
1998-09-04,4.00,20.50,0.40,NA,NA,NA,NA
1998-09-05,6.00,24.00,0.00,NA,NA,NA,NA
1998-09-06,7.00,22.00,0.50,NA,NA,NA,NA
1998-09-07,8.00,16.50,4.00,NA,NA,NA,NA
1998-09-08,8.00,18.00,1.00,NA,NA,NA,NA
1998-09-09,3.00,20.00,0.00,NA,NA,NA,NA
1998-09-10,7.00,23.00,0.00,NA,NA,NA,NA
1998-09-11,16.00,27.00,10.00,NA,NA,NA,NA
1998-09-12,10.00,22.00,0.60,NA,NA,NA,NA
1998-09-13,8.50,25.00,0.40,NA,NA,NA,NA
1998-09-14,12.00,18.00,12.80,NA,NA,NA,NA
1998-09-15,11.00,19.00,12.00,NA,NA,NA,NA
1998-09-16,5.00,19.00,0.00,NA,NA,NA,NA
1998-09-17,10.00,20.00,1.00,NA,NA,NA,NA
1998-09-18,13.00,23.00,6.10,NA,NA,NA,NA
1998-09-19,7.00,14.00,12.60,NA,NA,NA,NA
1998-09-20,8.00,18.00,3.00,NA,NA,NA,NA
1998-09-21,7.00,11.00,1.00,NA,NA,NA,NA
1998-09-22,-1.00,12.00,0.20,NA,NA,NA,NA
1998-09-23,-1.00,14.00,3.00,NA,NA,NA,NA
1998-09-24,11.00,15.00,2.80,NA,NA,NA,NA
1998-09-25,9.00,16.00,5.00,NA,NA,NA,NA
1998-09-26,5.00,12.00,7.40,NA,NA,NA,NA
1998-09-27,5.50,14.50,1.00,NA,NA,NA,NA
1998-09-28,0.00,15.00,0.00,NA,NA,NA,NA
1998-09-29,10.00,13.00,0.00,NA,NA,NA,NA
1998-09-30,1.00,10.00,21.00,NA,NA,NA,NA
1998-10-01,0.00,10.00,0.00,NA,NA,NA,NA
1998-10-02,0.00,10.50,0.00,NA,NA,NA,NA
1998-10-03,2.00,11.00,0.60,NA,NA,NA,NA
1998-10-04,0.00,15.00,0.00,NA,NA,NA,NA
1998-10-05,-4.00,13.00,2.00,NA,NA,NA,NA
1998-10-06,0.00,13.00,17.80,NA,NA,NA,NA
1998-10-07,7.00,11.00,3.00,NA,NA,NA,NA
1998-10-08,1.00,13.00,0.60,NA,NA,NA,NA
1998-10-09,0.00,14.50,0.20,NA,NA,NA,NA
1998-10-10,5.00,19.50,0.30,NA,NA,NA,NA
1998-10-11,3.00,12.00,0.00,NA,NA,NA,NA
1998-10-12,5.00,12.00,11.80,NA,NA,NA,NA
1998-10-13,1.00,8.00,4.00,NA,NA,NA,NA
1998-10-14,-3.00,5.00,0.00,NA,NA,NA,NA
1998-10-15,-5.00,11.00,1.00,NA,NA,NA,NA
1998-10-16,NA,15.00,3.40,NA,NA,NA,NA
1998-10-17,12.00,19.00,23.60,NA,NA,NA,NA
1998-10-18,4.00,16.00,10.60,NA,NA,NA,NA
