Daily data for a single station.
StationID:,720113-54829
StationName:,"OAKLAND/TROY AIRPORT"
Lat&Long:,42.543,-83.170
Elevation:,-999.900
Starts(YMD):,2005-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2015-05-05,NA,NA,NA,11.8,6.3,2.66,81.0
2015-05-06,NA,NA,NA,16.2,11.8,1.42,61.3
2015-05-07,NA,NA,NA,21.2,12.8,1.31,1.4
2015-05-08,NA,NA,NA,22.5,14.2,2.45,33.3
2015-05-09,NA,NA,NA,21.9,17.0,2.26,50.6
2015-05-10,NA,NA,NA,18.0,15.9,2.30,89.2
2015-05-11,NA,NA,NA,19.7,16.6,2.53,69.0
2015-05-12,NA,NA,NA,12.4,6.5,5.38,88.4
2015-05-13,NA,NA,NA,9.4,2.9,3.04,68.4
2015-05-14,NA,NA,NA,11.8,-0.5,1.63,0.0
2015-05-15,NA,NA,NA,17.2,12.6,1.74,77.3
2015-05-16,NA,NA,NA,19.7,17.5,1.02,92.2
2015-05-17,NA,NA,NA,22.7,19.2,2.21,74.5
2015-05-18,NA,NA,NA,24.6,17.0,4.00,40.3
2015-05-19,NA,NA,NA,12.0,3.8,4.69,73.5
2015-05-20,NA,NA,NA,10.2,-0.4,2.22,52.6
2015-05-21,NA,NA,NA,14.2,1.8,3.28,43.3
2015-05-22,NA,NA,NA,13.6,-1.9,3.90,15.6
2015-05-23,NA,NA,NA,15.8,0.2,1.60,0.0
2015-05-24,NA,NA,NA,20.9,7.6,2.02,47.7
2015-05-25,NA,NA,NA,23.9,14.4,4.89,42.4
2015-05-26,NA,NA,NA,23.1,18.1,4.03,51.9
2015-05-27,NA,NA,NA,22.0,16.8,4.40,35.6
2015-05-28,NA,NA,NA,21.1,12.4,1.52,6.2
2015-05-29,NA,NA,NA,22.6,16.5,2.32,46.3
2015-05-30,NA,NA,NA,20.0,16.9,3.98,66.9
2015-05-31,NA,NA,NA,9.7,8.1,5.17,100.0
2015-06-01,NA,NA,NA,12.7,3.9,3.23,15.8
2015-06-02,NA,NA,NA,15.7,5.9,2.02,7.5
2015-06-03,NA,NA,NA,17.7,9.0,2.16,6.8
2015-06-04,NA,NA,NA,21.7,14.7,1.87,68.0
2015-06-05,NA,NA,NA,20.6,16.1,2.50,68.2
2015-06-06,NA,NA,NA,17.3,8.0,2.93,0.0
2015-06-07,NA,NA,NA,19.7,15.1,3.20,54.0
2015-06-08,NA,NA,NA,22.3,17.8,3.90,69.8
2015-06-09,NA,NA,NA,21.3,13.7,3.17,47.9
2015-06-10,NA,NA,NA,24.3,15.1,4.77,38.8
2015-06-11,NA,NA,NA,19.5,12.0,2.14,33.7
2015-06-12,NA,NA,NA,18.6,14.6,3.23,64.4
2015-06-13,NA,NA,NA,17.5,15.4,2.01,91.5
2015-06-14,NA,NA,NA,21.6,20.2,1.41,93.4
2015-06-15,NA,NA,NA,24.0,21.0,2.32,49.8
2015-06-16,NA,NA,NA,23.3,14.4,3.41,35.1
2015-06-17,NA,NA,NA,20.5,14.4,1.86,35.1
2015-06-18,NA,NA,NA,22.8,18.5,2.37,74.4
2015-06-19,NA,NA,NA,18.8,10.7,2.93,37.0
2015-06-20,NA,NA,NA,19.0,15.2,2.19,60.6
2015-06-21,NA,NA,NA,24.7,17.1,2.95,55.6
2015-06-22,NA,NA,NA,25.0,19.1,3.28,45.4
2015-06-23,NA,NA,NA,23.0,15.4,4.19,40.3
2015-06-24,NA,NA,NA,21.7,8.9,1.46,0.0
2015-06-25,NA,NA,NA,20.8,14.1,1.01,49.6
2015-06-26,NA,NA,NA,20.5,13.4,3.09,25.7
2015-06-27,NA,NA,NA,15.7,13.5,6.34,99.9
2015-06-28,NA,NA,NA,19.4,12.0,4.08,69.6
2015-06-29,NA,NA,NA,20.8,12.8,2.21,22.3
2015-06-30,NA,NA,NA,20.5,16.1,1.34,86.9
2015-07-01,NA,NA,NA,18.7,15.1,2.49,73.6
2015-07-02,NA,NA,NA,18.7,11.0,2.84,56.4
2015-07-03,NA,NA,NA,18.6,10.1,0.92,6.2
2015-07-04,NA,NA,NA,21.4,11.4,1.03,3.5
2015-07-05,NA,NA,NA,23.1,13.3,1.13,0.7
2015-07-06,NA,NA,NA,24.1,14.7,1.90,0.0
2015-07-07,NA,NA,NA,21.5,18.4,3.63,80.3
2015-07-08,NA,NA,NA,16.9,12.0,1.81,57.6
2015-07-09,NA,NA,NA,19.1,15.2,1.92,77.6
2015-07-10,NA,NA,NA,21.5,12.6,0.95,15.6
2015-07-11,NA,NA,NA,23.7,13.4,1.67,21.8
2015-07-12,NA,NA,NA,23.1,16.1,1.02,30.3
2015-07-13,NA,NA,NA,22.9,17.7,2.14,13.6
2015-07-14,NA,NA,NA,22.8,19.2,4.64,63.4
2015-07-15,NA,NA,NA,18.7,9.5,4.00,1.4
2015-07-16,NA,NA,NA,19.7,11.8,1.77,14.3
2015-07-17,NA,NA,NA,24.5,21.1,2.78,70.8
2015-07-18,NA,NA,NA,27.0,20.6,2.61,24.9
2015-07-19,NA,NA,NA,26.7,19.2,3.56,24.5
2015-07-20,NA,NA,NA,24.9,14.8,2.63,11.6
2015-07-21,NA,NA,NA,23.7,12.7,3.53,38.8
2015-07-22,NA,NA,NA,21.6,11.2,1.99,23.8
2015-07-23,NA,NA,NA,23.9,12.5,1.88,22.7
2015-07-24,NA,NA,NA,26.1,15.8,1.95,10.9
2015-07-25,NA,NA,NA,25.3,18.9,3.18,39.4
2015-07-26,NA,NA,NA,25.7,16.6,1.65,9.5
2015-07-27,NA,NA,NA,26.5,14.3,1.09,0.0
2015-07-28,NA,NA,NA,27.4,15.7,1.11,2.1
2015-07-29,NA,NA,NA,25.7,20.0,1.62,31.8
2015-07-30,NA,NA,NA,24.8,13.4,4.89,4.8
2015-07-31,NA,NA,NA,25.3,12.6,4.22,26.4
2015-08-01,NA,NA,NA,23.8,10.4,3.74,13.8
2015-08-02,NA,NA,NA,24.9,14.7,4.53,16.6
2015-08-03,NA,NA,NA,21.7,14.7,3.79,57.3
2015-08-04,NA,NA,NA,22.4,11.6,3.13,43.1
2015-08-05,NA,NA,NA,20.9,12.4,2.64,18.3
2015-08-06,NA,NA,NA,20.2,11.0,2.27,10.9
2015-08-07,NA,NA,NA,21.4,13.0,2.03,16.5
2015-08-08,NA,NA,NA,21.4,16.5,1.88,99.4
2015-08-09,NA,NA,NA,22.8,17.0,1.99,65.1
2015-08-10,NA,NA,NA,22.4,19.0,0.92,73.9
2015-08-11,NA,NA,NA,22.0,16.6,3.56,74.6
2015-08-12,NA,NA,NA,20.0,12.3,3.07,46.7
2015-08-13,NA,NA,NA,23.8,15.2,3.63,23.1
2015-08-14,NA,NA,NA,25.2,18.1,3.48,41.2
2015-08-15,NA,NA,NA,25.1,16.4,1.25,10.1
2015-08-16,NA,NA,NA,26.6,19.2,2.33,15.8
2015-08-17,NA,NA,NA,26.9,19.4,2.75,17.8
2015-08-18,NA,NA,NA,25.3,18.8,2.43,37.6
2015-08-19,NA,NA,NA,26.1,21.3,3.35,38.2
2015-08-20,NA,NA,NA,20.6,14.1,4.69,89.0
2015-08-21,NA,NA,NA,20.7,10.1,1.96,26.7
2015-08-22,NA,NA,NA,21.5,12.7,0.98,32.4
2015-08-23,NA,NA,NA,22.1,14.3,2.80,26.8
2015-08-24,NA,NA,NA,18.7,10.4,3.92,54.7
2015-08-25,NA,NA,NA,16.3,10.3,2.99,95.0
2015-08-26,NA,NA,NA,17.2,12.6,2.26,97.0
2015-08-27,NA,NA,NA,16.2,12.1,1.22,67.2
2015-08-28,NA,NA,NA,18.6,12.8,0.99,35.3
2015-08-29,NA,NA,NA,20.6,17.7,1.15,54.5
2015-08-30,NA,NA,NA,23.4,19.5,1.18,82.6
2015-08-31,NA,NA,NA,23.8,18.2,1.40,26.1
2015-09-01,NA,NA,NA,25.9,19.0,1.50,19.3
2015-09-02,NA,NA,NA,26.7,20.4,2.22,14.2
2015-09-03,NA,NA,NA,23.0,20.1,1.59,43.1
2015-09-04,NA,NA,NA,23.3,20.8,1.44,76.9
2015-09-05,NA,NA,NA,24.6,19.8,2.16,41.3
2015-09-06,NA,NA,NA,26.5,19.2,1.56,2.8
2015-09-07,NA,NA,NA,26.9,20.3,2.75,17.9
2015-09-08,NA,NA,NA,27.3,20.5,2.85,32.0
2015-09-09,NA,NA,NA,21.9,16.5,2.63,43.3
2015-09-10,NA,NA,NA,20.3,9.7,0.89,6.2
2015-09-11,NA,NA,NA,17.5,13.4,2.87,76.8
2015-09-12,NA,NA,NA,13.3,9.0,3.95,49.5
2015-09-13,NA,NA,NA,14.0,6.2,3.35,23.8
2015-09-14,NA,NA,NA,18.5,7.7,2.88,3.4
2015-09-15,NA,NA,NA,22.1,11.1,2.47,31.0
2015-09-16,NA,NA,NA,21.7,12.6,1.53,0.0
2015-09-17,NA,NA,NA,22.0,13.5,2.25,0.0
2015-09-18,NA,NA,NA,21.9,16.5,2.29,74.4
2015-09-19,NA,NA,NA,19.0,14.9,4.27,60.8
2015-09-20,NA,NA,NA,16.1,8.8,1.84,2.1
2015-09-21,NA,NA,NA,16.9,8.4,1.80,0.0
2015-09-22,NA,NA,NA,17.7,8.7,0.65,0.0
2015-09-23,NA,NA,NA,18.9,10.4,1.28,0.0
2015-09-24,NA,NA,NA,20.0,12.6,2.49,0.0
2015-09-25,NA,NA,NA,20.4,14.4,3.43,13.1
2015-09-26,NA,NA,NA,19.3,13.4,3.37,17.9
2015-09-27,NA,NA,NA,20.4,14.0,1.87,59.2
2015-09-28,NA,NA,NA,22.2,18.0,2.16,97.2
2015-09-29,NA,NA,NA,18.5,15.6,2.78,58.7
2015-09-30,NA,NA,NA,14.1,6.1,5.30,18.4
2015-10-01,NA,NA,NA,11.4,3.2,5.27,3.5
2015-10-02,NA,NA,NA,11.0,0.6,6.53,0.0
2015-10-03,NA,NA,NA,8.7,3.4,6.51,72.4
2015-10-04,NA,NA,NA,12.2,10.8,2.99,99.0
2015-10-05,NA,NA,NA,16.3,13.2,2.37,65.7
2015-10-06,NA,NA,NA,15.3,13.5,1.08,84.5
2015-10-07,NA,NA,NA,16.2,11.0,2.46,35.3
2015-10-08,NA,NA,NA,16.3,11.7,1.62,48.6
2015-10-09,NA,NA,NA,14.6,11.1,3.39,75.7
2015-10-10,NA,NA,NA,12.5,5.7,2.11,0.0
2015-10-11,NA,NA,NA,16.6,6.2,4.24,0.0
2015-10-12,NA,NA,NA,19.0,10.1,4.05,13.8
2015-10-13,NA,NA,NA,13.2,7.8,5.25,87.1
2015-10-14,NA,NA,NA,11.2,4.8,2.57,68.5
2015-10-15,NA,NA,NA,11.5,3.6,4.11,47.6
2015-10-16,NA,NA,NA,8.1,1.3,3.91,43.4
2015-10-17,NA,NA,NA,5.1,-3.1,3.46,56.0
2015-10-18,NA,NA,NA,5.2,-3.6,2.21,43.3
2015-10-19,NA,NA,NA,11.5,-2.0,6.16,18.1
2015-10-20,NA,NA,NA,18.2,2.7,3.38,46.0
2015-10-21,NA,NA,NA,17.7,8.4,3.00,70.1
2015-10-22,NA,NA,NA,15.3,6.5,2.97,13.1
2015-10-23,NA,NA,NA,10.1,5.0,2.50,17.2
2015-10-24,NA,NA,NA,15.0,12.6,3.40,94.5
2015-10-25,NA,NA,NA,11.5,3.6,2.77,36.6
2015-10-26,NA,NA,NA,9.8,4.3,1.25,11.6
2015-10-27,NA,NA,NA,10.5,5.8,3.74,17.3
2015-10-28,NA,NA,NA,13.3,12.1,4.93,99.1
2015-10-29,NA,NA,NA,6.4,1.5,6.21,87.7
2015-10-30,NA,NA,NA,8.9,3.4,1.59,94.3
2015-10-31,NA,NA,NA,8.6,4.7,2.70,70.7
2015-11-01,NA,NA,NA,12.8,5.9,4.50,91.4
2015-11-02,NA,NA,NA,12.7,5.6,2.00,NA
2015-11-03,NA,NA,NA,15.8,6.6,1.59,NA
2015-11-04,NA,NA,NA,15.6,10.1,1.20,47.3
2015-11-05,NA,NA,NA,18.2,13.9,2.54,70.0
2015-11-06,NA,NA,NA,14.7,9.8,5.71,91.7
2015-11-07,NA,NA,NA,8.8,0.9,4.31,64.9
2015-11-08,NA,NA,NA,6.0,-1.5,2.24,NA
2015-11-09,NA,NA,NA,6.6,1.3,0.83,70.7
2015-11-10,NA,NA,NA,7.6,6.0,1.82,100.0
2015-11-11,NA,NA,NA,9.0,3.8,2.23,56.8
2015-11-12,NA,NA,NA,9.6,6.3,7.13,98.3
2015-11-13,NA,NA,NA,5.6,0.6,6.55,94.9
2015-11-14,NA,NA,NA,6.4,-1.5,3.86,87.1
2015-11-15,NA,NA,NA,11.1,0.1,3.50,NA
2015-11-16,NA,NA,NA,10.1,0.6,1.15,NA
2015-11-17,NA,NA,NA,12.1,5.7,2.80,75.6
2015-11-18,NA,NA,NA,15.3,7.7,5.14,96.4
2015-11-19,NA,NA,NA,10.5,1.2,7.07,67.5
2015-11-20,NA,NA,NA,3.9,-7.9,3.37,68.4
2015-11-21,NA,NA,NA,1.0,-1.6,0.89,100.0
2015-11-22,NA,NA,NA,-2.0,-6.3,2.21,66.3
2015-11-23,NA,NA,NA,-1.5,-5.7,2.39,95.9
2015-11-24,NA,NA,NA,1.0,-1.0,1.91,76.5
2015-11-25,NA,NA,NA,5.8,0.4,3.27,43.0
2015-11-26,NA,NA,NA,11.9,6.0,4.08,81.6
2015-11-27,NA,NA,NA,9.2,6.2,4.77,99.1
2015-11-28,NA,NA,NA,1.4,-1.3,4.03,79.1
2015-11-29,NA,NA,NA,-0.4,-3.5,0.80,NA
2015-11-30,NA,NA,NA,2.2,-0.9,3.77,26.0
2015-12-01,NA,NA,NA,6.0,4.7,2.50,76.1
2015-12-02,NA,NA,NA,2.5,0.4,1.57,53.9
2015-12-03,NA,NA,NA,4.2,0.7,4.27,93.3
2015-12-04,NA,NA,NA,4.2,0.4,3.23,53.5
2015-12-05,NA,NA,NA,0.5,-0.1,1.95,70.9
2015-12-06,NA,NA,NA,1.2,0.0,1.55,71.3
2015-12-07,NA,NA,NA,-0.2,-0.6,1.02,55.6
2015-12-08,NA,NA,NA,3.9,2.7,2.22,95.2
2015-12-09,NA,NA,NA,6.8,3.9,2.78,86.3
2015-12-10,NA,NA,NA,8.0,5.4,3.83,27.6
2015-12-11,NA,NA,NA,9.7,2.8,3.84,0.7
2015-12-12,NA,NA,NA,10.2,7.3,1.02,95.3
2015-12-13,NA,NA,NA,13.2,11.9,1.89,74.5
2015-12-14,NA,NA,NA,12.9,9.4,4.09,74.0
2015-12-15,NA,NA,NA,6.8,3.0,3.54,96.6
2015-12-16,NA,NA,NA,6.9,4.6,2.79,95.6
2015-12-17,NA,NA,NA,3.6,-1.2,4.24,81.7
2015-12-18,NA,NA,NA,-0.3,-6.0,4.21,96.2
2015-12-19,NA,NA,NA,-1.9,-7.6,4.78,72.6
2015-12-20,NA,NA,NA,1.4,-5.9,4.18,0.0
2015-12-21,NA,NA,NA,7.1,4.8,4.11,99.9
2015-12-22,NA,NA,NA,9.5,7.2,2.24,88.3
2015-12-23,NA,NA,NA,10.4,9.5,3.14,90.9
2015-12-24,NA,NA,NA,8.8,2.7,5.08,42.9
2015-12-25,NA,NA,NA,6.0,1.5,1.52,22.2
2015-12-26,NA,NA,NA,3.1,1.5,3.54,66.3
2015-12-27,NA,NA,NA,3.4,1.1,3.96,99.6
2015-12-28,NA,NA,NA,-0.9,-3.9,6.58,96.9
2015-12-29,NA,NA,NA,3.7,1.9,3.75,100.0
2015-12-30,NA,NA,NA,1.0,-1.2,2.75,100.0
2015-12-31,NA,NA,NA,0.0,-3.4,3.88,100.0
2016-01-01,NA,NA,NA,-2.1,-5.5,4.54,100.0
2016-01-02,NA,NA,NA,-0.3,-4.1,4.52,57.4
2016-01-03,NA,NA,NA,-0.3,-6.2,4.01,86.0
2016-01-04,NA,NA,NA,-5.4,-10.7,3.25,76.0
2016-01-05,NA,NA,NA,-5.6,-11.3,2.19,0.7
2016-01-06,NA,NA,NA,-1.9,-9.1,2.40,0.0
2016-01-07,NA,NA,NA,1.6,-6.1,1.02,33.7
2016-01-08,NA,NA,NA,2.0,0.8,1.08,54.8
2016-01-09,NA,NA,NA,7.3,5.8,2.73,99.1
2016-01-10,NA,NA,NA,-0.9,-3.8,6.68,100.0
2016-01-11,NA,NA,NA,-9.1,-13.4,4.30,87.5
2016-01-12,NA,NA,NA,-6.0,-9.5,6.24,92.3
2016-01-13,NA,NA,NA,-9.1,-12.7,4.02,96.0
2016-01-14,NA,NA,NA,-3.1,-5.4,1.48,69.3
2016-01-15,NA,NA,NA,2.0,0.5,2.40,48.5
2016-01-16,NA,NA,NA,0.0,-4.6,5.02,99.8
2016-01-17,NA,NA,NA,-7.0,-12.6,5.64,99.7
2016-01-18,NA,NA,NA,-10.0,-15.2,5.46,62.9
2016-01-19,NA,NA,NA,-9.2,-13.6,3.17,36.0
2016-01-20,NA,NA,NA,-8.0,-11.6,0.96,51.1
2016-01-21,NA,NA,NA,-4.9,-7.8,1.46,94.2
2016-01-22,NA,NA,NA,-3.7,-8.6,2.90,51.0
2016-01-23,NA,NA,NA,-3.4,-8.2,3.43,54.4
2016-01-24,NA,NA,NA,-1.6,-6.2,2.85,43.6
2016-01-25,NA,NA,NA,2.2,-3.1,3.54,47.2
2016-01-26,NA,NA,NA,3.2,0.2,6.06,99.2
2016-01-27,NA,NA,NA,-0.5,-4.8,4.65,100.0
2016-01-28,NA,NA,NA,0.4,-3.4,5.31,98.3
2016-01-29,NA,NA,NA,-2.7,-9.9,4.32,38.8
2016-01-30,NA,NA,NA,3.9,-2.4,3.63,9.8
2016-01-31,NA,NA,NA,7.1,5.3,2.98,88.4
2016-02-01,NA,NA,NA,4.2,-0.5,2.65,24.2
2016-02-02,NA,NA,NA,1.6,-0.7,3.93,51.7
2016-02-03,NA,NA,NA,8.0,4.4,5.74,91.5
2016-02-04,NA,NA,NA,0.2,-2.9,2.72,97.0
2016-02-05,NA,NA,NA,-0.7,-6.1,2.55,51.9
2016-02-06,NA,NA,NA,0.6,-5.3,3.39,54.9
2016-02-07,NA,NA,NA,4.9,-2.4,3.69,67.2
2016-02-08,NA,NA,NA,4.3,-1.3,2.04,99.0
2016-02-09,NA,NA,NA,-0.8,-2.8,4.67,100.0
2016-02-10,NA,NA,NA,-6.6,-10.5,4.49,89.4
2016-02-11,NA,NA,NA,-9.0,-15.3,3.41,47.1
2016-02-12,NA,NA,NA,-8.3,-13.1,4.72,57.3
2016-02-13,NA,NA,NA,-12.4,-19.3,3.21,52.2
2016-02-14,NA,NA,NA,-10.4,-16.0,2.07,28.0
2016-02-15,NA,NA,NA,-4.2,-6.2,1.99,100.0
2016-02-16,NA,NA,NA,-1.4,-3.7,2.04,100.0
2016-02-17,NA,NA,NA,-2.2,-7.6,3.04,61.2
2016-02-18,NA,NA,NA,-4.2,-9.6,1.95,7.4
2016-02-19,NA,NA,NA,8.0,-0.4,6.62,68.3
2016-02-20,NA,NA,NA,10.2,-0.6,5.97,7.6
2016-02-21,NA,NA,NA,3.9,-0.4,2.70,81.5
2016-02-22,NA,NA,NA,-0.3,-5.3,2.71,59.7
2016-02-23,NA,NA,NA,0.7,-6.0,3.19,3.3
2016-02-24,NA,NA,NA,0.4,-1.6,6.18,84.7
2016-02-25,NA,NA,NA,-0.6,-4.1,6.37,84.4
2016-02-26,NA,NA,NA,-1.9,-8.5,3.15,96.9
2016-02-27,NA,NA,NA,2.4,-4.2,5.48,26.2
2016-02-28,NA,NA,NA,10.1,3.3,6.55,29.2
2016-02-29,NA,NA,NA,3.0,-3.2,6.69,95.4
2016-03-01,NA,NA,NA,-3.3,-6.8,5.10,100.0
2016-03-02,NA,NA,NA,-4.8,-11.1,3.86,86.9
2016-03-03,NA,NA,NA,-3.3,-7.2,1.03,87.8
2016-03-04,NA,NA,NA,-1.5,-6.2,1.52,55.1
2016-03-05,NA,NA,NA,-0.6,-2.1,1.21,100.0
2016-03-06,NA,NA,NA,0.9,-1.5,2.75,82.0
2016-03-07,NA,NA,NA,9.5,3.6,3.86,37.2
2016-03-08,NA,NA,NA,15.7,7.1,3.71,53.2
2016-03-09,NA,NA,NA,17.5,9.8,4.73,83.0
2016-03-10,NA,NA,NA,12.0,10.2,2.22,95.8
2016-03-11,NA,NA,NA,5.9,1.2,1.99,32.3
2016-03-12,NA,NA,NA,8.3,1.3,0.65,0.0
2016-03-13,NA,NA,NA,7.9,5.5,2.65,86.0
2016-03-14,NA,NA,NA,11.1,9.5,2.48,99.8
2016-03-15,NA,NA,NA,8.8,6.4,2.05,100.0
2016-03-16,NA,NA,NA,10.9,2.7,6.48,69.9
2016-03-17,NA,NA,NA,8.9,-3.3,6.11,36.5
2016-03-18,NA,NA,NA,4.3,-1.8,3.08,60.2
2016-03-19,NA,NA,NA,-0.0,-8.1,3.18,4.8
2016-03-20,NA,NA,NA,1.8,-9.1,2.21,30.0
2016-03-21,NA,NA,NA,3.1,-8.5,3.20,33.1
2016-03-22,NA,NA,NA,9.1,-1.5,2.85,46.9
2016-03-23,NA,NA,NA,5.5,2.3,4.06,80.8
2016-03-24,NA,NA,NA,5.8,5.1,3.64,99.9
2016-03-25,NA,NA,NA,1.7,-3.2,2.95,56.8
2016-03-26,NA,NA,NA,2.8,-0.9,1.52,22.4
2016-03-27,NA,NA,NA,9.5,3.0,1.81,24.8
2016-03-28,NA,NA,NA,6.7,3.8,4.93,96.2
2016-03-29,NA,NA,NA,5.3,-3.5,2.39,0.0
2016-03-30,NA,NA,NA,10.0,1.6,3.38,41.6
2016-03-31,NA,NA,NA,14.1,12.2,5.99,96.1
2016-04-01,NA,NA,NA,8.5,0.4,4.60,78.8
2016-04-02,NA,NA,NA,1.5,-1.6,4.30,87.0
2016-04-03,NA,NA,NA,0.2,-6.7,3.91,58.2
2016-04-04,NA,NA,NA,-1.1,-6.3,4.94,74.7
2016-04-05,NA,NA,NA,-0.8,-10.7,2.19,1.4
2016-04-06,NA,NA,NA,5.8,0.8,2.82,94.9
2016-04-07,NA,NA,NA,3.6,01.0,4.60,99.9
2016-04-08,NA,NA,NA,1.7,-6.4,4.34,68.3
2016-04-09,NA,NA,NA,-1.0,-9.4,3.99,70.6
2016-04-10,NA,NA,NA,-0.0,-3.0,2.09,96.5
2016-04-11,NA,NA,NA,9.4,3.2,4.57,55.9
2016-04-12,NA,NA,NA,4.5,-5.0,3.63,23.6
2016-04-13,NA,NA,NA,5.2,-3.0,1.56,33.8
2016-04-14,NA,NA,NA,7.8,-4.0,2.29,0.0
2016-04-15,NA,NA,NA,11.4,-2.6,2.53,0.0
2016-04-16,NA,NA,NA,15.3,-0.3,2.21,0.0
2016-04-17,NA,NA,NA,17.0,0.6,0.90,0.0
2016-04-18,NA,NA,NA,19.4,3.5,1.97,1.4
2016-04-19,NA,NA,NA,11.9,1.4,4.22,19.8
2016-04-20,NA,NA,NA,12.6,-2.1,3.00,10.3
2016-04-21,NA,NA,NA,13.7,10.1,1.90,98.4
2016-04-22,NA,NA,NA,11.8,9.5,3.17,78.7
2016-04-23,NA,NA,NA,8.5,-4.4,3.42,0.0
2016-04-24,NA,NA,NA,11.1,-5.1,1.72,4.8
2016-04-25,NA,NA,NA,13.8,3.4,3.03,30.1
2016-04-26,NA,NA,NA,8.4,6.1,3.24,99.9
2016-04-27,NA,NA,NA,8.9,-4.1,3.74,13.8
2016-04-28,NA,NA,NA,7.2,-2.9,4.20,84.5
2016-04-29,NA,NA,NA,8.3,0.4,2.39,100.0
2016-04-30,NA,NA,NA,9.4,3.2,3.17,54.7
2016-05-01,NA,NA,NA,9.3,8.1,3.44,100.0
2016-05-02,NA,NA,NA,10.0,6.7,1.85,92.2
2016-05-03,NA,NA,NA,12.1,3.4,1.60,39.0
2016-05-04,NA,NA,NA,11.8,7.9,2.68,84.1
2016-05-05,NA,NA,NA,13.4,4.2,4.19,20.6
2016-05-06,NA,NA,NA,16.5,3.2,1.75,0.0
2016-05-07,NA,NA,NA,15.8,6.5,2.68,39.9
2016-05-08,NA,NA,NA,13.8,-01.0,3.62,16.9
2016-05-09,NA,NA,NA,12.2,0.5,1.88,0.0
2016-05-10,NA,NA,NA,11.1,3.8,3.79,96.5
2016-05-11,NA,NA,NA,15.4,9.7,2.32,83.3
2016-05-12,NA,NA,NA,18.5,13.5,2.42,69.5
2016-05-13,NA,NA,NA,16.4,8.8,4.07,53.2
2016-05-14,NA,NA,NA,8.4,4.2,4.89,99.9
2016-05-15,NA,NA,NA,5.8,-2.6,4.50,76.5
2016-05-16,NA,NA,NA,13.0,1.2,4.18,38.5
2016-05-17,NA,NA,NA,13.0,3.9,2.52,67.9
2016-05-18,NA,NA,NA,13.4,-0.2,2.57,17.0
2016-05-19,NA,NA,NA,15.0,2.5,0.84,12.2
2016-05-20,NA,NA,NA,16.6,3.2,2.08,0.0
2016-05-21,NA,NA,NA,17.9,4.1,2.43,53.5
2016-05-22,NA,NA,NA,17.7,3.2,3.57,24.6
2016-05-23,NA,NA,NA,18.3,2.5,1.33,0.0
2016-05-24,NA,NA,NA,22.7,7.4,2.48,6.2
2016-05-25,NA,NA,NA,25.0,12.0,3.57,25.1
2016-05-26,NA,NA,NA,25.9,16.8,3.28,38.3
2016-05-27,NA,NA,NA,25.7,17.3,2.05,12.5
2016-05-28,NA,NA,NA,25.5,18.3,2.61,12.7
2016-05-29,NA,NA,NA,25.2,16.3,3.41,26.4
2016-05-30,NA,NA,NA,24.0,12.2,2.76,13.9
2016-05-31,NA,NA,NA,22.6,9.4,2.69,0.0
2016-06-01,NA,NA,NA,20.6,12.8,2.02,26.8
2016-06-02,NA,NA,NA,23.3,11.9,3.09,4.2
2016-06-03,NA,NA,NA,21.7,10.2,1.43,4.9
2016-06-04,NA,NA,NA,20.9,12.8,1.60,43.0
2016-06-05,NA,NA,NA,19.6,15.4,4.40,73.5
2016-06-06,NA,NA,NA,21.2,9.6,4.48,30.9
2016-06-07,NA,NA,NA,16.1,9.4,4.61,71.7
2016-06-08,NA,NA,NA,15.3,3.4,4.57,24.2
2016-06-09,NA,NA,NA,18.0,4.9,1.82,39.5
2016-06-10,NA,NA,NA,22.1,10.9,2.34,34.0
2016-06-11,NA,NA,NA,28.0,16.9,4.71,2.8
2016-06-12,NA,NA,NA,20.4,5.1,4.25,2.1
2016-06-13,NA,NA,NA,17.3,6.9,1.49,40.9
2016-06-14,NA,NA,NA,19.6,6.6,2.35,74.9
2016-06-15,NA,NA,NA,21.9,13.6,2.04,65.1
2016-06-16,NA,NA,NA,19.7,17.4,2.26,75.2
2016-06-17,NA,NA,NA,24.1,9.5,2.51,4.2
2016-06-18,NA,NA,NA,25.1,8.9,1.17,0.0
2016-06-19,NA,NA,NA,26.8,11.7,2.08,10.3
2016-06-20,NA,NA,NA,27.9,16.9,5.04,18.7
2016-06-21,NA,NA,NA,22.3,7.4,2.88,15.6
2016-06-22,NA,NA,NA,22.9,10.6,2.06,42.5
2016-06-23,NA,NA,NA,21.4,10.5,3.22,55.9
2016-06-24,NA,NA,NA,22.2,7.4,1.64,0.0
2016-06-25,NA,NA,NA,24.4,9.5,1.37,0.0
2016-06-26,NA,NA,NA,26.6,18.4,3.14,12.4
2016-06-27,NA,NA,NA,27.0,14.7,4.32,17.7
2016-06-28,NA,NA,NA,18.7,11.4,3.08,76.7
2016-06-29,NA,NA,NA,20.3,4.6,2.24,0.0
2016-06-30,NA,NA,NA,22.9,7.3,1.99,10.8
2016-07-01,NA,NA,NA,20.4,12.0,3.88,62.5
2016-07-02,NA,NA,NA,20.2,6.9,1.99,2.1
2016-07-03,NA,NA,NA,21.8,8.7,1.50,11.6
