Daily data for a single station.
StationID:,727435-99999
StationName:,"MACKINACK ISLAND"
Lat&Long:,45.865,-84.630
Elevation:,-999.900
Starts(YMD):,1956-10-08
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1990-09-28,NA,NA,NA,9.3,5.1,2.14,56.4
1990-09-29,NA,NA,NA,7.8,6.1,1.74,75.7
1990-09-30,NA,NA,NA,6.6,4.8,2.11,71.9
1990-10-01,NA,NA,NA,7.4,4.4,3.80,70.8
1990-10-02,NA,NA,NA,9.4,1.8,2.55,49.8
1990-10-03,NA,NA,NA,13.5,11.0,7.89,86.9
1990-10-04,NA,NA,NA,9.2,1.3,4.46,49.2
1990-10-05,NA,NA,NA,8.5,1.2,2.18,61.4
1990-10-06,NA,NA,NA,8.4,5.1,3.14,74.1
1990-10-07,NA,NA,NA,4.1,-0.2,3.01,67.0
1990-10-08,NA,NA,NA,2.6,-01.0,1.37,80.8
1990-10-09,NA,NA,NA,2.5,-1.3,1.93,67.6
1990-10-10,NA,NA,NA,2.3,-0.8,3.50,83.1
1990-10-11,NA,NA,NA,5.4,0.8,3.73,56.6
1990-10-12,NA,NA,NA,3.4,2.2,1.85,71.2
1990-10-13,NA,NA,NA,2.8,0.2,2.65,61.5
1990-10-14,NA,NA,NA,8.9,5.9,3.52,84.1
1990-10-15,NA,NA,NA,5.9,1.8,2.37,56.6
1990-10-16,NA,NA,NA,8.2,0.4,2.80,78.7
1990-10-17,NA,NA,NA,8.3,8.0,2.83,100.0
1990-10-18,NA,NA,NA,1.0,0.2,9.30,100.0
1990-10-19,NA,NA,NA,0.3,-2.7,1.85,74.2
1990-10-20,NA,NA,NA,6.1,4.1,5.64,87.5
1990-10-21,NA,NA,NA,4.7,3.1,2.45,82.2
1990-10-22,NA,NA,NA,3.3,-1.9,3.23,77.8
1990-10-23,NA,NA,NA,6.7,3.2,3.26,76.2
1990-10-24,NA,NA,NA,2.8,-0.3,3.40,73.2
1990-10-25,NA,NA,NA,0.7,-2.4,2.08,70.6
1990-10-26,NA,NA,NA,3.0,-2.0,5.78,53.4
1990-10-27,NA,NA,NA,5.0,0.7,6.38,76.0
1990-10-28,NA,NA,NA,0.3,-5.0,4.02,82.5
1990-10-29,NA,NA,NA,3.4,-2.4,4.95,46.2
1990-10-30,NA,NA,NA,3.9,0.4,1.21,49.2
1990-10-31,NA,NA,NA,4.3,0.2,2.31,44.1
1990-11-01,NA,NA,NA,10.4,7.3,6.14,80.4
1990-11-02,NA,NA,NA,11.8,8.1,2.96,67.2
1990-11-03,NA,NA,NA,4.2,1.8,1.53,100.0
1990-11-04,NA,NA,NA,-0.0,-4.5,2.54,96.1
1990-11-05,NA,NA,NA,-0.1,-5.0,3.33,100.0
1990-11-06,NA,NA,NA,01.0,-5.1,3.11,85.6
1990-11-07,NA,NA,NA,-1.4,-7.7,2.67,72.5
1990-11-08,NA,NA,NA,-2.9,-8.1,5.19,79.3
1990-11-09,NA,NA,NA,-0.8,-2.2,4.42,81.5
1990-11-10,NA,NA,NA,-2.0,-7.6,3.41,64.0
1990-11-11,NA,NA,NA,-2.6,-9.3,4.24,56.3
1990-11-12,NA,NA,NA,-3.4,-10.0,2.99,62.9
1990-11-13,NA,NA,NA,-3.2,-7.9,1.69,76.4
1990-11-14,NA,NA,NA,3.4,-1.4,6.89,80.6
1990-11-15,NA,NA,NA,7.2,3.8,2.68,67.0
1990-11-16,NA,NA,NA,4.3,-0.8,4.28,75.7
1990-11-17,NA,NA,NA,0.8,-5.0,1.21,43.7
1990-11-18,NA,NA,NA,3.4,-3.0,5.45,64.0
1990-11-19,NA,NA,NA,3.3,0.9,1.75,71.1
1990-11-20,NA,NA,NA,1.4,0.8,3.61,86.0
1990-11-21,NA,NA,NA,9.1,8.4,9.38,95.4
1990-11-22,NA,NA,NA,4.5,-5.3,6.73,55.1
1990-11-23,NA,NA,NA,-1.4,-6.8,4.75,86.0
1990-11-24,NA,NA,NA,-4.0,-7.5,3.30,94.5
1990-11-25,NA,NA,NA,-5.1,-9.3,4.84,78.0
1990-11-26,NA,NA,NA,-3.3,-5.5,2.55,81.2
1990-11-27,NA,NA,NA,2.2,2.0,2.66,100.0
1990-11-28,NA,NA,NA,-2.3,-4.3,4.41,85.8
1990-11-29,NA,NA,NA,-5.4,-9.3,3.53,70.8
1990-11-30,NA,NA,NA,-1.7,-5.7,5.97,78.2
1990-12-01,NA,NA,NA,0.0,-6.4,2.69,64.4
1990-12-02,NA,NA,NA,-6.4,-9.7,1.54,62.5
1990-12-03,NA,NA,NA,-5.7,-8.2,7.21,100.0
1990-12-04,NA,NA,NA,-7.7,-8.5,9.79,100.0
1990-12-05,NA,NA,NA,-7.6,-10.0,5.56,89.7
1990-12-06,NA,NA,NA,-2.9,-8.2,3.15,62.0
1990-12-07,NA,NA,NA,-2.4,-5.4,3.02,78.9
1990-12-08,NA,NA,NA,-1.1,-3.8,2.14,53.2
1990-12-09,NA,NA,NA,2.2,-3.7,3.75,57.6
1990-12-10,NA,NA,NA,-1.9,-5.9,3.73,75.3
1990-12-11,NA,NA,NA,-2.1,-3.7,2.03,100.0
1990-12-12,NA,NA,NA,0.2,-1.1,3.62,100.0
1990-12-13,NA,NA,NA,-7.8,-11.0,5.35,74.8
1990-12-14,NA,NA,NA,-8.1,-10.7,5.62,82.6
1990-12-15,NA,NA,NA,-2.4,-4.1,1.72,96.3
1990-12-16,NA,NA,NA,-1.6,-3.2,3.33,96.2
1990-12-17,NA,NA,NA,-2.9,-3.8,3.80,100.0
1990-12-18,NA,NA,NA,-4.5,-6.2,5.64,99.3
1990-12-19,NA,NA,NA,-9.0,-10.4,2.20,88.7
1990-12-20,NA,NA,NA,-01.0,-2.0,7.26,98.5
1990-12-21,NA,NA,NA,-1.3,-2.0,2.85,100.0
1990-12-22,NA,NA,NA,-9.1,-10.5,2.83,71.7
1990-12-23,NA,NA,NA,-20.6,-22.4,3.26,43.0
1990-12-24,NA,NA,NA,-18.4,-20.7,4.32,63.6
1990-12-25,NA,NA,NA,-17.4,-20.2,5.82,68.5
1990-12-26,NA,NA,NA,-23.4,-26.8,4.20,43.0
1990-12-27,NA,NA,NA,-14.8,-16.4,6.23,75.2
1990-12-28,NA,NA,NA,-3.9,-5.7,7.36,97.3
1990-12-29,NA,NA,NA,-6.0,-7.7,3.04,91.0
1990-12-30,NA,NA,NA,-15.6,-17.2,5.11,82.8
1990-12-31,NA,NA,NA,-18.4,-21.1,4.18,59.0
1991-01-01,NA,NA,NA,-11.4,-14.3,4.98,74.2
1991-01-02,NA,NA,NA,-17.4,-20.1,2.43,47.3
1991-01-03,NA,NA,NA,-18.3,-21.1,3.85,51.4
1991-01-04,NA,NA,NA,-15.4,-20.8,5.64,53.9
1991-01-05,NA,NA,NA,-11.8,-16.0,1.74,89.4
1991-01-06,NA,NA,NA,-12.5,-14.9,2.37,52.8
1991-01-07,NA,NA,NA,-15.5,-17.9,1.64,56.0
1991-01-08,NA,NA,NA,-7.2,-8.2,5.10,95.1
1991-01-09,NA,NA,NA,-10.2,-12.5,3.13,75.2
1991-01-10,NA,NA,NA,-15.2,-16.8,01.00,72.1
1991-01-11,NA,NA,NA,-7.5,-8.3,2.32,98.7
1991-01-12,NA,NA,NA,-6.2,-7.8,2.97,84.1
1991-01-13,NA,NA,NA,-9.0,-9.6,4.99,89.4
1991-01-14,NA,NA,NA,-4.0,-5.8,2.55,96.3
1991-01-15,NA,NA,NA,-4.4,-6.4,0.45,100.0
1991-01-16,NA,NA,NA,-4.9,-6.4,1.22,97.2
1991-01-17,NA,NA,NA,-4.8,-7.4,4.02,82.6
1991-01-18,NA,NA,NA,-4.3,-7.0,3.61,92.5
1991-01-19,NA,NA,NA,-0.3,-3.3,6.59,96.8
1991-01-20,NA,NA,NA,-11.1,-12.7,7.55,94.4
1991-01-21,NA,NA,NA,-15.9,-18.2,3.31,66.3
1991-01-22,NA,NA,NA,-18.0,-19.6,7.99,99.1
1991-01-23,NA,NA,NA,-12.4,-14.8,5.07,81.6
1991-01-24,NA,NA,NA,-19.8,-22.1,2.63,47.3
1991-01-25,NA,NA,NA,-19.2,-23.2,2.73,45.6
1991-01-26,NA,NA,NA,-12.9,-16.2,5.03,67.3
1991-01-27,NA,NA,NA,-10.0,-12.4,5.95,63.3
1991-01-28,NA,NA,NA,-13.9,-16.3,3.48,69.8
1991-01-29,NA,NA,NA,-20.6,-22.9,1.71,70.9
1991-01-30,NA,NA,NA,-20.0,-22.0,2.70,83.7
1991-01-31,NA,NA,NA,-13.8,-16.2,2.96,58.8
1991-02-01,NA,NA,NA,-13.6,-15.4,4.77,68.2
1991-02-02,NA,NA,NA,-1.5,-5.9,4.32,49.5
1991-02-03,NA,NA,NA,2.6,-3.0,5.84,65.9
1991-02-04,NA,NA,NA,3.1,-0.9,2.92,51.3
1991-02-05,NA,NA,NA,-0.0,-01.0,1.95,92.1
1991-02-06,NA,NA,NA,0.3,-0.5,4.23,94.6
1991-02-07,NA,NA,NA,2.4,-5.4,2.74,49.7
1991-02-08,NA,NA,NA,3.3,-4.6,2.77,64.0
1991-02-09,NA,NA,NA,-0.8,-9.3,3.94,51.5
1991-02-10,NA,NA,NA,-8.5,-14.7,4.72,58.7
1991-02-11,NA,NA,NA,-12.3,-16.5,4.25,59.5
1991-02-12,NA,NA,NA,-9.9,-15.5,4.19,87.1
1991-02-13,NA,NA,NA,-8.9,-10.7,2.16,92.3
1991-02-14,NA,NA,NA,-10.6,-11.2,8.83,99.0
1991-02-15,NA,NA,NA,-16.1,-17.3,7.97,78.1
1991-02-16,NA,NA,NA,-11.2,-14.9,4.53,91.8
1991-02-17,NA,NA,NA,-8.1,-11.1,1.87,65.8
1991-02-18,NA,NA,NA,-5.5,-6.7,1.73,91.8
1991-02-19,NA,NA,NA,-2.5,-3.8,1.87,97.2
1991-02-20,NA,NA,NA,-2.8,-6.2,3.89,88.4
1991-02-21,NA,NA,NA,0.4,-3.7,4.01,92.0
1991-02-22,NA,NA,NA,-10.2,-13.7,6.47,65.3
1991-02-23,NA,NA,NA,-12.4,-14.4,2.96,71.8
1991-02-24,NA,NA,NA,-9.9,-12.3,4.08,64.5
1991-02-25,NA,NA,NA,-15.1,-17.9,1.99,41.8
1991-02-26,NA,NA,NA,-14.3,-15.9,0.91,80.5
1991-02-27,NA,NA,NA,-14.7,-16.0,0.66,66.5
1991-02-28,NA,NA,NA,-11.4,-13.8,2.67,79.3
1991-03-01,NA,NA,NA,-0.3,-1.5,2.08,100.0
1991-03-02,NA,NA,NA,-8.5,-8.8,11.56,100.0
1991-03-03,NA,NA,NA,-11.7,-12.7,5.34,76.2
1991-03-04,NA,NA,NA,-9.1,-10.5,1.72,66.1
1991-03-05,NA,NA,NA,-3.8,-6.7,5.67,92.4
1991-03-06,NA,NA,NA,-3.4,-4.6,8.08,96.6
1991-03-07,NA,NA,NA,-9.9,-14.4,4.59,49.9
1991-03-08,NA,NA,NA,-5.7,-9.3,3.18,83.7
1991-03-09,NA,NA,NA,-1.1,-4.3,3.24,87.4
1991-03-10,NA,NA,NA,-2.9,-6.0,3.01,63.4
1991-03-11,NA,NA,NA,-3.6,-8.9,2.73,66.9
1991-03-12,NA,NA,NA,-5.9,-11.8,3.41,61.0
1991-03-13,NA,NA,NA,-5.1,-9.4,5.27,43.0
1991-03-14,NA,NA,NA,-3.9,-7.6,2.98,80.3
1991-03-15,NA,NA,NA,-3.2,-9.1,0.53,48.2
1991-03-16,NA,NA,NA,-0.7,-6.4,1.75,79.6
1991-03-17,NA,NA,NA,1.6,-3.5,1.42,97.4
1991-03-18,NA,NA,NA,0.9,-3.2,1.46,92.0
1991-03-19,NA,NA,NA,1.7,-2.4,3.39,47.0
1991-03-20,NA,NA,NA,01.0,-4.3,2.72,78.7
1991-03-21,NA,NA,NA,-0.1,-0.3,3.38,100.0
1991-03-22,NA,NA,NA,-1.0,-1.1,4.23,100.0
1991-03-23,NA,NA,NA,0.8,0.3,4.39,99.4
1991-03-24,NA,NA,NA,-0.3,-2.3,4.13,98.6
1991-03-25,NA,NA,NA,2.5,-2.5,2.82,67.8
1991-03-26,NA,NA,NA,3.9,3.3,3.41,97.4
1991-03-27,NA,NA,NA,4.3,4.2,4.30,100.0
1991-03-28,NA,NA,NA,-5.7,-8.8,6.54,87.2
1991-03-29,NA,NA,NA,-7.7,-12.7,4.73,54.8
1991-03-30,NA,NA,NA,-5.7,-13.1,3.21,58.2
1991-03-31,NA,NA,NA,-1.0,-2.9,3.61,92.3
1991-04-01,NA,NA,NA,-2.2,-7.6,4.85,66.9
1991-04-02,NA,NA,NA,1.8,-6.8,3.13,46.7
1991-04-03,NA,NA,NA,6.1,-4.3,6.07,68.9
1991-04-04,NA,NA,NA,7.9,2.5,4.44,82.5
1991-04-05,NA,NA,NA,12.0,3.1,2.71,84.0
1991-04-06,NA,NA,NA,16.7,7.2,2.42,85.1
1991-04-07,NA,NA,NA,14.1,5.5,2.94,82.8
1991-04-08,NA,NA,NA,2.9,0.4,6.73,99.1
1991-04-09,NA,NA,NA,-1.4,-2.6,7.25,100.0
1991-04-10,NA,NA,NA,-2.2,-5.8,7.77,68.2
1991-04-11,NA,NA,NA,-2.6,-8.0,2.07,73.8
1991-04-12,NA,NA,NA,0.6,-7.7,2.92,89.7
1991-04-13,NA,NA,NA,3.7,-7.2,4.00,75.9
1991-04-14,NA,NA,NA,2.5,-0.7,3.56,97.8
1991-04-15,NA,NA,NA,2.3,1.5,2.67,90.0
1991-04-16,NA,NA,NA,2.5,0.3,4.31,94.6
1991-04-17,NA,NA,NA,4.7,-0.0,2.84,71.6
1991-04-18,NA,NA,NA,4.7,-0.6,2.28,85.1
1991-04-19,NA,NA,NA,0.1,-3.4,7.21,77.0
1991-04-20,NA,NA,NA,-0.2,-6.7,4.78,43.0
1991-04-21,NA,NA,NA,1.9,-8.1,3.52,44.6
1991-04-22,NA,NA,NA,5.0,-10.9,2.13,44.6
1991-04-23,NA,NA,NA,3.9,-7.3,2.14,79.3
1991-04-24,NA,NA,NA,6.3,-7.6,1.74,43.0
1991-04-25,NA,NA,NA,11.4,-1.6,4.34,79.6
1991-04-26,NA,NA,NA,12.2,1.2,2.87,86.0
1991-04-27,NA,NA,NA,14.4,7.0,5.08,94.2
1991-04-28,NA,NA,NA,14.6,9.9,4.22,66.7
1991-04-29,NA,NA,NA,12.5,11.9,4.36,100.0
1991-04-30,NA,NA,NA,9.1,6.2,8.56,88.0
1991-05-01,NA,NA,NA,3.7,-2.0,6.15,94.6
1991-05-02,NA,NA,NA,3.6,-3.2,4.97,81.3
1991-05-03,NA,NA,NA,0.5,-1.8,4.81,97.7
1991-05-04,NA,NA,NA,3.2,0.7,1.67,95.2
1991-05-05,NA,NA,NA,5.6,-0.7,3.71,89.0
1991-05-06,NA,NA,NA,5.0,3.7,5.11,99.4
1991-05-07,NA,NA,NA,2.8,-0.5,4.02,88.6
1991-05-08,NA,NA,NA,3.9,-0.3,2.01,79.0
1991-05-09,NA,NA,NA,10.4,6.5,2.95,82.4
1991-05-10,NA,NA,NA,16.1,9.9,3.66,67.9
1991-05-11,NA,NA,NA,18.8,11.9,2.96,68.4
1991-05-12,NA,NA,NA,19.7,13.1,1.33,74.8
1991-05-13,NA,NA,NA,20.0,15.3,1.44,74.6
1991-05-14,NA,NA,NA,18.2,7.3,2.40,43.0
1991-05-15,NA,NA,NA,21.9,8.1,3.02,79.8
1991-05-16,NA,NA,NA,15.7,13.5,2.65,100.0
1991-05-17,NA,NA,NA,4.3,-0.1,7.35,68.9
1991-05-18,NA,NA,NA,4.9,-3.2,3.75,50.6
1991-05-19,NA,NA,NA,9.0,-2.2,1.99,43.0
1991-05-20,NA,NA,NA,14.0,0.5,2.77,51.9
1991-05-21,NA,NA,NA,18.9,10.5,2.58,78.7
1991-05-22,NA,NA,NA,19.6,17.2,4.11,86.3
1991-05-23,NA,NA,NA,21.9,18.6,4.35,74.2
1991-05-24,NA,NA,NA,18.1,16.7,4.33,81.9
1991-05-25,NA,NA,NA,14.3,11.9,2.40,98.2
1991-05-26,NA,NA,NA,16.2,14.7,4.03,88.2
1991-05-27,NA,NA,NA,18.6,13.1,2.73,73.5
1991-05-28,NA,NA,NA,17.5,14.8,0.67,80.5
1991-05-29,NA,NA,NA,19.6,16.5,3.61,79.6
1991-05-30,NA,NA,NA,17.9,15.7,0.75,77.3
1991-05-31,NA,NA,NA,16.5,13.2,0.74,75.7
1991-06-01,NA,NA,NA,18.1,11.1,1.22,66.4
1991-06-02,NA,NA,NA,18.5,12.4,0.46,54.7
1991-06-03,NA,NA,NA,13.6,6.8,2.43,46.1
1991-06-04,NA,NA,NA,10.9,4.8,1.63,43.0
1991-06-05,NA,NA,NA,14.1,6.0,0.90,43.0
1991-06-06,NA,NA,NA,15.2,6.4,0.66,43.0
1991-06-07,NA,NA,NA,18.7,9.4,0.90,43.0
1991-06-08,NA,NA,NA,19.8,9.8,0.52,52.6
1991-06-09,NA,NA,NA,20.4,13.8,3.08,70.7
1991-06-10,NA,NA,NA,20.7,12.5,2.52,70.3
1991-06-11,NA,NA,NA,16.5,9.0,0.59,55.4
1991-06-12,NA,NA,NA,9.4,4.2,2.97,61.6
1991-06-13,NA,NA,NA,16.4,8.1,4.22,65.6
1991-06-14,NA,NA,NA,18.9,15.7,3.63,77.6
1991-06-15,NA,NA,NA,20.3,18.2,1.05,75.9
1991-06-16,NA,NA,NA,19.3,11.1,2.35,48.6
1991-06-17,NA,NA,NA,19.7,9.6,1.52,51.9
1991-06-18,NA,NA,NA,21.3,13.4,2.14,71.3
1991-06-19,NA,NA,NA,20.2,10.7,1.32,46.7
1991-06-20,NA,NA,NA,15.5,11.1,1.88,87.4
1991-06-21,NA,NA,NA,9.8,7.8,3.80,90.3
1991-06-22,NA,NA,NA,12.5,4.7,3.43,55.3
1991-06-23,NA,NA,NA,15.0,5.2,1.80,56.0
1991-06-24,NA,NA,NA,18.1,8.2,1.95,57.1
1991-06-25,NA,NA,NA,21.0,13.4,3.17,71.1
1991-06-26,NA,NA,NA,23.0,15.8,5.95,73.7
1991-06-27,NA,NA,NA,27.5,21.1,5.10,89.9
1991-06-28,NA,NA,NA,20.0,16.7,3.78,88.8
1991-06-29,NA,NA,NA,15.2,14.1,3.51,100.0
1991-06-30,NA,NA,NA,11.5,9.5,2.94,91.8
1991-07-01,NA,NA,NA,13.6,11.0,3.23,99.0
1991-07-02,NA,NA,NA,16.5,15.2,3.14,79.9
1991-07-03,NA,NA,NA,16.9,16.0,1.59,85.9
1991-07-04,NA,NA,NA,18.4,15.4,2.46,73.3
1991-07-05,NA,NA,NA,18.8,16.1,1.37,74.9
1991-07-06,NA,NA,NA,22.6,14.6,2.81,53.0
1991-07-07,NA,NA,NA,19.3,13.9,1.63,70.8
1991-07-08,NA,NA,NA,15.5,8.9,3.09,51.7
1991-07-09,NA,NA,NA,16.4,9.7,1.44,62.5
1991-07-10,NA,NA,NA,16.6,11.3,1.35,48.4
1991-07-11,NA,NA,NA,18.3,9.8,1.30,64.2
1991-07-12,NA,NA,NA,17.8,12.2,2.24,91.0
1991-07-13,NA,NA,NA,15.5,9.6,4.52,69.4
1991-07-14,NA,NA,NA,17.1,9.2,1.03,43.0
1991-07-15,NA,NA,NA,20.5,10.8,3.13,44.4
1991-07-16,NA,NA,NA,24.1,16.9,4.65,52.6
1991-07-17,NA,NA,NA,23.3,18.8,2.69,64.7
1991-07-18,NA,NA,NA,25.5,18.5,3.27,48.1
1991-07-19,NA,NA,NA,24.8,16.6,3.24,80.6
1991-07-20,NA,NA,NA,18.6,16.2,1.54,80.8
1991-07-21,NA,NA,NA,18.7,16.1,2.64,70.3
1991-07-22,NA,NA,NA,21.2,16.9,3.84,78.2
1991-07-23,NA,NA,NA,18.8,9.2,3.98,43.0
1991-07-24,NA,NA,NA,15.3,10.5,3.14,62.6
1991-07-25,NA,NA,NA,12.0,8.8,2.16,64.2
1991-07-26,NA,NA,NA,12.1,8.4,1.14,52.8
1991-07-27,NA,NA,NA,13.9,9.9,0.40,59.9
1991-07-28,NA,NA,NA,14.4,13.0,0.77,97.4
1991-07-29,NA,NA,NA,14.3,11.8,2.95,74.8
1991-07-30,NA,NA,NA,16.9,10.4,1.67,54.9
1991-07-31,NA,NA,NA,20.1,11.7,3.36,58.4
1991-08-01,NA,NA,NA,19.6,9.1,3.12,48.2
1991-08-02,NA,NA,NA,15.7,11.8,1.30,74.8
1991-08-03,NA,NA,NA,14.0,11.9,2.91,72.6
1991-08-04,NA,NA,NA,14.6,7.9,3.78,52.5
1991-08-05,NA,NA,NA,14.2,5.4,1.33,49.8
1991-08-06,NA,NA,NA,15.2,7.1,0.98,61.8
1991-08-07,NA,NA,NA,15.6,9.2,1.23,58.3
1991-08-08,NA,NA,NA,17.4,9.6,2.10,63.8
1991-08-09,NA,NA,NA,16.7,10.3,2.14,44.2
1991-08-10,NA,NA,NA,18.2,7.1,1.78,43.0
1991-08-11,NA,NA,NA,17.7,9.4,1.05,43.0
1991-08-12,NA,NA,NA,19.7,9.6,1.54,48.2
1991-08-13,NA,NA,NA,21.1,12.3,1.27,43.0
1991-08-14,NA,NA,NA,20.8,14.3,0.87,62.2
1991-08-15,NA,NA,NA,22.5,16.1,2.24,61.6
1991-08-16,NA,NA,NA,20.7,18.2,2.33,85.2
1991-08-17,NA,NA,NA,18.6,16.3,2.38,84.1
1991-08-18,NA,NA,NA,13.0,11.6,4.01,84.8
1991-08-19,NA,NA,NA,13.2,9.2,3.95,56.9
1991-08-20,NA,NA,NA,13.7,7.7,0.88,43.0
1991-08-21,NA,NA,NA,18.0,12.8,3.05,59.2
1991-08-22,NA,NA,NA,16.1,13.1,3.21,51.4
1991-08-23,NA,NA,NA,12.8,11.4,1.71,88.4
1991-08-24,NA,NA,NA,17.9,14.6,3.78,95.7
1991-08-25,NA,NA,NA,22.6,17.8,5.73,63.1
1991-08-26,NA,NA,NA,26.9,18.7,5.76,69.2
1991-08-27,NA,NA,NA,26.3,18.2,4.85,51.7
1991-08-28,NA,NA,NA,26.0,18.8,1.87,43.0
1991-08-29,NA,NA,NA,25.8,19.4,3.24,49.5
1991-08-30,NA,NA,NA,24.8,14.9,3.56,61.4
1991-08-31,NA,NA,NA,11.3,7.8,5.06,76.2
1991-09-01,NA,NA,NA,11.7,5.3,2.08,43.0
1991-09-02,NA,NA,NA,16.5,11.0,3.82,47.2
1991-09-03,NA,NA,NA,17.7,13.7,4.33,78.2
1991-09-04,NA,NA,NA,14.4,6.1,2.61,43.0
1991-09-05,NA,NA,NA,11.5,8.9,0.87,83.1
1991-09-06,NA,NA,NA,13.3,9.9,2.05,49.5
1991-09-07,NA,NA,NA,17.8,14.6,0.66,76.4
1991-09-08,NA,NA,NA,18.8,16.0,2.93,92.5
1991-09-09,NA,NA,NA,19.7,17.6,5.33,91.2
1991-09-10,NA,NA,NA,13.9,11.8,3.91,83.6
1991-09-11,NA,NA,NA,11.4,7.5,1.02,78.5
1991-09-12,NA,NA,NA,15.0,12.1,3.01,95.2
1991-09-13,NA,NA,NA,16.4,14.3,1.87,78.8
1991-09-14,NA,NA,NA,15.0,14.6,3.52,99.4
1991-09-15,NA,NA,NA,21.9,19.1,3.64,59.1
1991-09-16,NA,NA,NA,17.5,12.9,6.13,67.3
1991-09-17,NA,NA,NA,11.7,9.0,2.01,83.6
1991-09-18,NA,NA,NA,7.0,3.7,5.98,67.1
1991-09-19,NA,NA,NA,2.9,-0.6,2.92,61.4
1991-09-20,NA,NA,NA,4.8,0.1,1.53,78.8
1991-09-21,NA,NA,NA,7.8,1.0,5.88,48.2
1991-09-22,NA,NA,NA,10.6,7.1,7.29,83.4
1991-09-23,NA,NA,NA,7.2,0.3,4.94,69.3
1991-09-24,NA,NA,NA,5.8,1.1,1.78,71.0
1991-09-25,NA,NA,NA,5.2,3.7,4.55,84.0
1991-09-26,NA,NA,NA,3.3,-2.2,6.94,79.3
1991-09-27,NA,NA,NA,2.2,-4.0,3.12,68.7
1991-09-28,NA,NA,NA,5.6,-01.0,2.72,71.9
1991-09-29,NA,NA,NA,5.8,-1.9,2.78,73.2
1991-09-30,NA,NA,NA,9.9,5.1,4.60,82.7
1991-10-01,NA,NA,NA,7.1,3.5,3.50,80.2
1991-10-02,NA,NA,NA,10.5,7.1,2.06,60.2
1991-10-03,NA,NA,NA,5.8,2.4,1.45,59.9
1991-10-04,NA,NA,NA,4.6,0.1,1.48,96.6
1991-10-05,NA,NA,NA,4.2,2.9,6.12,92.6
1991-10-06,NA,NA,NA,1.9,0.0,3.68,86.3
1991-10-07,NA,NA,NA,2.5,-0.8,2.80,66.2
1991-10-08,NA,NA,NA,7.2,3.1,4.21,43.0
1991-10-09,NA,NA,NA,9.4,-1.1,3.09,59.7
1991-10-10,NA,NA,NA,4.5,-0.2,1.53,87.8
1991-10-11,NA,NA,NA,6.4,2.0,1.89,70.3
1991-10-12,NA,NA,NA,5.2,2.0,3.46,69.0
1991-10-13,NA,NA,NA,3.0,-1.6,3.57,73.9
1991-10-14,NA,NA,NA,5.9,4.8,5.02,99.4
1991-10-15,NA,NA,NA,-0.0,-3.7,3.17,73.9
1991-10-16,NA,NA,NA,6.5,-1.5,7.41,62.8
1991-10-17,NA,NA,NA,13.4,3.5,8.11,45.5
1991-10-18,NA,NA,NA,2.4,-5.9,3.73,60.3
1991-10-19,NA,NA,NA,0.6,-9.1,3.15,68.8
1991-10-20,NA,NA,NA,3.1,-5.7,3.04,65.1
1991-10-21,NA,NA,NA,5.0,1.5,5.71,91.4
1991-10-22,NA,NA,NA,5.5,3.4,4.27,91.2
1991-10-23,NA,NA,NA,8.6,6.7,2.95,70.4
1991-10-24,NA,NA,NA,12.0,11.6,3.43,99.3
1991-10-25,NA,NA,NA,3.0,1.5,2.72,100.0
1991-10-26,NA,NA,NA,3.1,1.9,2.36,100.0
1991-10-27,NA,NA,NA,3.6,2.5,3.00,100.0
1991-10-28,NA,NA,NA,6.7,3.7,5.17,86.0
1991-10-29,NA,NA,NA,8.5,8.0,6.75,98.7
1991-10-30,NA,NA,NA,0.8,-2.7,4.82,86.7
1991-10-31,NA,NA,NA,1.2,-1.3,4.67,93.0
1991-11-01,NA,NA,NA,6.1,4.6,5.02,96.8
1991-11-02,NA,NA,NA,-4.1,-8.4,10.16,89.2
1991-11-03,NA,NA,NA,-7.9,-11.0,5.52,87.9
1991-11-04,NA,NA,NA,-8.2,-11.1,2.97,59.6
1991-11-05,NA,NA,NA,-8.0,-9.5,5.27,85.3
1991-11-06,NA,NA,NA,-10.8,-12.7,5.72,59.2
1991-11-07,NA,NA,NA,-12.8,-15.5,2.83,63.9
1991-11-08,NA,NA,NA,-8.7,-14.8,4.43,51.4
1991-11-09,NA,NA,NA,-3.3,-9.9,8.17,77.3
1991-11-10,NA,NA,NA,-1.1,-2.2,2.47,100.0
1991-11-11,NA,NA,NA,-1.1,-2.2,2.23,100.0
1991-11-12,NA,NA,NA,-1.5,-3.2,3.14,96.6
1991-11-13,NA,NA,NA,2.5,-0.8,4.05,73.1
1991-11-14,NA,NA,NA,1.3,-0.1,2.15,64.8
1991-11-15,NA,NA,NA,1.3,0.5,3.04,91.5
1991-11-16,NA,NA,NA,-0.8,-4.0,1.93,62.5
1991-11-17,NA,NA,NA,-0.1,-3.0,4.72,74.5
1991-11-18,NA,NA,NA,6.1,4.5,6.84,80.6
1991-11-19,NA,NA,NA,2.2,1.0,0.83,59.5
1991-11-20,NA,NA,NA,-0.4,-3.9,1.37,46.2
1991-11-21,NA,NA,NA,2.8,-1.8,4.39,78.7
