Daily data for a single station.
StationID:  , CA006097426
StationName:, "SANDFIELD"
Lat&Long    , 45.683, -81.983
Elevation:  , -9999.000
Starts(YMD):,1998-04-03
Ends(YMD):  ,2018-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1999-06-15,6.50,15.00,0.00,NA,NA,NA,NA
1999-06-16,2.50,16.50,0.00,NA,NA,NA,NA
1999-06-17,5.50,18.50,0.00,NA,NA,NA,NA
1999-06-18,6.50,22.00,0.00,NA,NA,NA,NA
1999-06-19,6.00,23.50,0.00,NA,NA,NA,NA
1999-06-20,9.00,24.50,0.00,NA,NA,NA,NA
1999-06-21,8.00,25.00,0.00,NA,NA,NA,NA
1999-06-22,9.50,25.50,0.00,NA,NA,NA,NA
1999-06-23,14.50,25.50,0.00,NA,NA,NA,NA
1999-06-24,17.00,24.50,0.00,NA,NA,NA,NA
1999-06-25,10.00,27.50,0.00,NA,NA,NA,NA
1999-06-26,9.00,27.50,0.00,NA,NA,NA,NA
1999-06-27,15.00,24.50,6.00,NA,NA,NA,NA
1999-06-28,18.00,27.50,25.40,NA,NA,NA,NA
1999-06-29,15.00,18.50,0.00,NA,NA,NA,NA
1999-06-30,6.50,20.00,0.00,NA,NA,NA,NA
1999-07-01,10.50,16.50,10.80,NA,NA,NA,NA
1999-07-02,14.00,22.50,0.00,NA,NA,NA,NA
1999-07-03,13.00,22.00,38.40,NA,NA,NA,NA
1999-07-04,17.50,29.00,3.20,NA,NA,NA,NA
1999-07-05,19.50,27.00,6.00,NA,NA,NA,NA
1999-07-06,19.00,24.00,0.00,NA,NA,NA,NA
1999-07-07,12.00,22.50,0.00,NA,NA,NA,NA
1999-07-08,8.50,21.00,4.60,NA,NA,NA,NA
1999-07-09,13.00,15.00,17.00,NA,NA,NA,NA
1999-07-10,11.00,20.00,2.20,NA,NA,NA,NA
1999-07-11,7.50,21.00,0.00,NA,NA,NA,NA
1999-07-12,10.50,25.00,0.00,NA,NA,NA,NA
1999-07-13,11.00,24.00,0.00,NA,NA,NA,NA
1999-07-14,15.00,25.00,0.00,NA,NA,NA,NA
1999-07-15,18.50,26.50,0.00,NA,NA,NA,NA
1999-07-16,17.50,27.00,0.00,NA,NA,NA,NA
1999-07-17,20.00,26.00,0.00,NA,NA,NA,NA
1999-07-18,11.50,25.00,3.00,NA,NA,NA,NA
1999-07-19,16.50,25.00,0.00,NA,NA,NA,NA
1999-07-20,14.50,25.50,0.00,NA,NA,NA,NA
1999-07-21,13.50,25.50,0.00,NA,NA,NA,NA
1999-07-22,12.50,27.50,0.00,NA,NA,NA,NA
1999-07-23,16.50,27.50,0.20,NA,NA,NA,NA
1999-07-24,15.00,29.00,12.40,NA,NA,NA,NA
1999-07-25,16.00,25.50,0.00,NA,NA,NA,NA
1999-07-26,14.00,27.00,0.00,NA,NA,NA,NA
1999-07-27,16.00,26.50,0.00,NA,NA,NA,NA
1999-07-28,12.00,26.50,1.00,NA,NA,NA,NA
1999-07-29,16.00,26.50,0.00,NA,NA,NA,NA
1999-07-30,17.00,30.00,31.00,NA,NA,NA,NA
1999-07-31,19.50,25.50,0.00,NA,NA,NA,NA
1999-08-01,15.00,23.50,0.00,NA,NA,NA,NA
1999-08-02,11.50,23.00,0.00,NA,NA,NA,NA
1999-08-03,9.50,22.50,0.00,NA,NA,NA,NA
1999-08-04,11.00,23.50,0.20,NA,NA,NA,NA
1999-08-05,13.00,20.50,8.20,NA,NA,NA,NA
1999-08-06,10.00,21.00,0.00,NA,NA,NA,NA
1999-08-07,7.50,19.50,3.80,NA,NA,NA,NA
1999-08-08,15.00,19.50,0.00,NA,NA,NA,NA
1999-08-09,7.00,20.00,3.80,NA,NA,NA,NA
1999-08-10,12.00,18.00,2.20,NA,NA,NA,NA
1999-08-11,13.00,23.00,0.00,NA,NA,NA,NA
1999-08-12,11.00,23.50,7.80,NA,NA,NA,NA
1999-08-13,17.00,22.00,17.60,NA,NA,NA,NA
1999-08-14,12.00,22.00,0.00,NA,NA,NA,NA
1999-08-15,11.50,23.00,0.80,NA,NA,NA,NA
1999-08-16,13.00,22.50,0.00,NA,NA,NA,NA
1999-08-17,15.00,22.00,0.00,NA,NA,NA,NA
1999-08-18,11.00,20.00,0.00,NA,NA,NA,NA
1999-08-19,10.00,21.00,0.00,NA,NA,NA,NA
1999-08-20,10.00,24.50,0.00,NA,NA,NA,NA
1999-08-21,10.50,24.50,0.00,NA,NA,NA,NA
1999-08-22,10.00,24.00,0.00,NA,NA,NA,NA
1999-08-23,15.00,25.00,0.00,NA,NA,NA,NA
1999-08-24,13.50,27.00,0.00,NA,NA,NA,NA
1999-08-25,15.50,27.00,0.00,NA,NA,NA,NA
1999-08-26,17.00,26.50,0.00,NA,NA,NA,NA
1999-08-27,13.00,26.50,0.00,NA,NA,NA,NA
1999-08-28,18.50,26.00,0.00,NA,NA,NA,NA
1999-08-29,13.00,17.00,0.00,NA,NA,NA,NA
1999-08-30,5.50,18.00,0.00,NA,NA,NA,NA
1999-08-31,4.50,22.00,0.00,NA,NA,NA,NA
1999-09-01,10.50,24.50,0.00,NA,NA,NA,NA
1999-09-02,12.00,27.50,0.00,NA,NA,NA,NA
1999-09-03,12.00,27.50,0.00,NA,NA,NA,NA
1999-09-04,9.50,30.50,0.00,NA,NA,NA,NA
1999-09-05,16.00,29.00,0.00,NA,NA,NA,NA
1999-09-06,18.00,26.00,0.00,NA,NA,NA,NA
1999-09-07,15.00,25.00,0.00,NA,NA,NA,NA
1999-09-08,10.00,24.50,0.80,NA,NA,NA,NA
1999-09-09,9.50,23.00,9.80,NA,NA,NA,NA
1999-09-10,10.00,19.00,5.00,NA,NA,NA,NA
1999-09-11,10.00,19.50,0.00,NA,NA,NA,NA
1999-09-12,8.00,22.50,11.60,NA,NA,NA,NA
1999-09-13,16.00,20.50,2.20,NA,NA,NA,NA
1999-09-14,8.00,18.50,1.60,NA,NA,NA,NA
1999-09-15,7.00,18.00,0.00,NA,NA,NA,NA
1999-09-16,8.00,18.50,0.00,NA,NA,NA,NA
1999-09-17,5.50,20.00,0.00,NA,NA,NA,NA
1999-09-18,4.50,20.00,0.00,NA,NA,NA,NA
1999-09-19,10.00,22.50,4.00,NA,NA,NA,NA
1999-09-20,9.50,12.00,0.00,NA,NA,NA,NA
1999-09-21,4.00,11.00,0.00,NA,NA,NA,NA
1999-09-22,1.00,17.00,0.40,NA,NA,NA,NA
1999-09-23,6.00,20.00,1.40,NA,NA,NA,NA
1999-09-24,7.50,13.00,0.00,NA,NA,NA,NA
1999-09-25,5.00,16.50,0.00,NA,NA,NA,NA
1999-09-26,7.50,22.50,0.00,NA,NA,NA,NA
1999-09-27,17.00,22.00,26.80,NA,NA,NA,NA
1999-09-28,15.00,18.00,15.60,NA,NA,NA,NA
1999-09-29,10.00,11.00,14.20,NA,NA,NA,NA
1999-09-30,7.00,14.00,7.20,NA,NA,NA,NA
1999-10-01,6.00,13.00,1.00,NA,NA,NA,NA
1999-10-02,4.00,10.00,0.40,NA,NA,NA,NA
1999-10-03,0.00,8.00,0.00,NA,NA,NA,NA
1999-10-04,0.00,10.50,2.40,NA,NA,NA,NA
1999-10-05,-1.50,11.00,4.60,NA,NA,NA,NA
1999-10-06,-0.50,5.00,0.00,NA,NA,NA,NA
1999-10-07,-5.00,10.50,0.80,NA,NA,NA,NA
1999-10-08,4.00,16.00,6.00,NA,NA,NA,NA
1999-10-09,6.00,16.00,0.00,NA,NA,NA,NA
1999-10-10,10.00,17.00,0.00,NA,NA,NA,NA
1999-10-11,2.50,14.50,0.00,NA,NA,NA,NA
1999-10-12,1.00,13.00,13.80,NA,NA,NA,NA
1999-10-13,5.50,10.50,6.40,NA,NA,NA,NA
1999-10-14,1.00,10.00,0.00,NA,NA,NA,NA
1999-10-15,4.50,13.50,5.20,NA,NA,NA,NA
1999-10-16,11.00,14.50,6.80,NA,NA,NA,NA
1999-10-17,5.00,12.00,2.20,NA,NA,NA,NA
1999-10-18,0.50,5.00,0.00,NA,NA,NA,NA
1999-10-19,-1.50,10.00,2.20,NA,NA,NA,NA
1999-10-20,6.00,10.50,0.20,NA,NA,NA,NA
1999-10-21,0.00,12.00,7.20,NA,NA,NA,NA
1999-10-22,6.00,7.50,3.40,NA,NA,NA,NA
1999-10-23,2.50,6.50,2.40,NA,NA,NA,NA
1999-10-24,0.00,3.50,0.00,NA,NA,NA,NA
1999-10-25,-1.00,11.00,0.00,NA,NA,NA,NA
1999-10-26,4.00,8.50,0.00,NA,NA,NA,NA
1999-10-27,-3.00,8.50,0.00,NA,NA,NA,NA
1999-10-28,1.00,13.00,0.00,NA,NA,NA,NA
1999-10-29,-2.00,12.50,0.00,NA,NA,NA,NA
1999-10-30,10.00,18.50,11.60,NA,NA,NA,NA
1999-10-31,9.00,14.00,0.00,NA,NA,NA,NA
1999-11-01,2.50,15.50,12.60,NA,NA,NA,NA
1999-11-02,4.50,5.50,12.00,NA,NA,NA,NA
1999-11-03,-2.00,1.00,3.00,NA,NA,NA,NA
1999-11-04,-0.50,9.00,0.00,NA,NA,NA,NA
1999-11-05,0.50,13.00,0.00,NA,NA,NA,NA
1999-11-06,1.50,7.00,0.00,NA,NA,NA,NA
1999-11-07,-1.00,4.00,0.00,NA,NA,NA,NA
1999-11-08,0.00,10.50,0.00,NA,NA,NA,NA
1999-11-09,5.50,19.00,0.00,NA,NA,NA,NA
1999-11-10,2.00,6.50,0.00,NA,NA,NA,NA
1999-11-11,-4.50,4.00,0.00,NA,NA,NA,NA
1999-11-12,-4.00,5.00,0.40,NA,NA,NA,NA
1999-11-13,4.00,10.50,0.00,NA,NA,NA,NA
1999-11-14,2.50,6.00,0.20,NA,NA,NA,NA
1999-11-15,-0.50,1.00,0.00,NA,NA,NA,NA
1999-11-16,-5.50,-0.50,0.00,NA,NA,NA,NA
1999-11-17,-9.50,4.00,0.00,NA,NA,NA,NA
1999-11-18,-1.00,7.00,0.00,NA,NA,NA,NA
1999-11-19,3.00,11.00,5.80,NA,NA,NA,NA
1999-11-20,4.00,8.00,1.40,NA,NA,NA,NA
1999-11-21,-1.00,9.00,0.60,NA,NA,NA,NA
1999-11-22,6.50,12.50,0.00,NA,NA,NA,NA
1999-11-23,0.00,13.00,7.80,NA,NA,NA,NA
1999-11-24,4.50,6.50,1.40,NA,NA,NA,NA
1999-11-25,-4.00,7.00,0.00,NA,NA,NA,NA
1999-11-26,-1.00,4.00,3.40,NA,NA,NA,NA
1999-11-27,-1.00,5.00,0.80,NA,NA,NA,NA
1999-11-28,0.50,4.00,1.00,NA,NA,NA,NA
1999-11-29,-3.00,-0.50,0.00,NA,NA,NA,NA
1999-11-30,-6.00,1.00,0.00,NA,NA,NA,NA
1999-12-01,-7.00,4.00,0.00,NA,NA,NA,NA
1999-12-02,2.00,7.50,0.00,NA,NA,NA,NA
1999-12-03,4.00,9.50,24.40,NA,NA,NA,NA
1999-12-04,5.50,7.00,10.20,NA,NA,NA,NA
1999-12-05,3.00,6.00,1.80,NA,NA,NA,NA
1999-12-06,-3.00,-0.50,0.00,NA,NA,NA,NA
1999-12-07,-2.50,3.50,1.60,NA,NA,NA,NA
1999-12-08,-1.00,4.50,0.00,NA,NA,NA,NA
1999-12-09,-2.00,6.00,3.40,NA,NA,NA,NA
1999-12-10,-0.50,3.00,0.00,NA,NA,NA,NA
1999-12-11,-7.00,0.50,0.00,NA,NA,NA,NA
1999-12-12,-8.00,4.00,0.40,NA,NA,NA,NA
1999-12-13,-1.00,5.50,0.00,NA,NA,NA,NA
1999-12-14,-1.00,3.50,4.60,NA,NA,NA,NA
1999-12-15,0.00,4.50,13.00,NA,NA,NA,NA
1999-12-16,-3.00,-1.50,0.00,NA,NA,NA,NA
1999-12-17,-9.00,-5.00,0.00,NA,NA,NA,NA
1999-12-18,-12.50,-1.00,0.00,NA,NA,NA,NA
1999-12-19,-9.00,5.00,7.60,NA,NA,NA,NA
1999-12-20,-0.50,5.00,18.40,NA,NA,NA,NA
1999-12-21,-12.00,-8.00,11.00,NA,NA,NA,NA
1999-12-22,-15.00,-8.50,13.00,NA,NA,NA,NA
1999-12-23,-19.00,-8.50,2.00,NA,NA,NA,NA
1999-12-24,-21.00,-8.50,0.00,NA,NA,NA,NA
1999-12-25,-21.50,1.50,1.00,NA,NA,NA,NA
1999-12-26,-9.00,-4.50,0.00,NA,NA,NA,NA
1999-12-27,-13.00,-6.50,10.00,NA,NA,NA,NA
1999-12-28,-21.50,-4.00,5.00,NA,NA,NA,NA
1999-12-29,-23.00,2.00,11.00,NA,NA,NA,NA
1999-12-30,-12.00,-4.00,0.00,NA,NA,NA,NA
1999-12-31,-19.00,2.00,2.00,NA,NA,NA,NA
2000-01-01,-4.00,3.50,0.00,NA,NA,NA,NA
2000-01-02,-2.50,1.00,11.00,NA,NA,NA,NA
2000-01-03,-11.00,-3.00,8.00,NA,NA,NA,NA
2000-01-04,-7.00,-5.00,0.00,NA,NA,NA,NA
2000-01-05,-20.00,-1.00,2.00,NA,NA,NA,NA
2000-01-06,-8.00,1.50,2.00,NA,NA,NA,NA
2000-01-07,-7.00,-0.50,0.00,NA,NA,NA,NA
2000-01-08,-7.00,2.00,0.00,NA,NA,NA,NA
2000-01-09,-6.50,2.50,0.00,NA,NA,NA,NA
2000-01-10,1.00,3.50,16.40,NA,NA,NA,NA
2000-01-11,-2.00,1.50,4.40,NA,NA,NA,NA
2000-01-12,-9.00,-7.50,0.50,NA,NA,NA,NA
2000-01-13,-18.00,-14.00,0.00,NA,NA,NA,NA
2000-01-14,-21.00,-2.50,2.00,NA,NA,NA,NA
2000-01-15,-15.00,1.00,4.00,NA,NA,NA,NA
2000-01-16,-15.00,-10.50,0.00,NA,NA,NA,NA
2000-01-17,-27.00,-12.50,5.00,NA,NA,NA,NA
2000-01-18,-19.00,-8.00,6.00,NA,NA,NA,NA
2000-01-19,-20.00,-5.00,0.00,NA,NA,NA,NA
2000-01-20,-21.00,-17.50,0.00,NA,NA,NA,NA
2000-01-21,-27.00,-17.50,0.00,NA,NA,NA,NA
2000-01-22,-29.00,-3.50,24.00,NA,NA,NA,NA
2000-01-23,-19.50,-3.50,3.00,NA,NA,NA,NA
2000-01-24,-14.00,-5.50,2.00,NA,NA,NA,NA
2000-01-25,-10.00,-5.50,0.00,NA,NA,NA,NA
2000-01-26,-23.00,-15.00,0.00,NA,NA,NA,NA
2000-01-27,-29.00,-14.50,0.00,NA,NA,NA,NA
2000-01-28,-30.00,-3.00,0.00,NA,NA,NA,NA
2000-01-29,-18.00,-3.50,0.00,NA,NA,NA,NA
2000-01-30,-19.00,-3.00,1.00,NA,NA,NA,NA
2000-01-31,-7.00,-1.00,0.00,NA,NA,NA,NA
2000-02-01,-10.50,-9.00,0.00,NA,NA,NA,NA
2000-02-02,-25.00,-2.50,6.00,NA,NA,NA,NA
2000-02-03,-9.00,-3.50,2.00,NA,NA,NA,NA
2000-02-04,-18.00,-2.00,0.00,NA,NA,NA,NA
2000-02-05,-15.00,-1.50,1.00,NA,NA,NA,NA
2000-02-06,-19.00,-0.50,0.00,NA,NA,NA,NA
2000-02-07,-13.50,-9.00,0.00,NA,NA,NA,NA
2000-02-08,-23.50,0.50,4.00,NA,NA,NA,NA
2000-02-09,-2.50,1.00,0.00,NA,NA,NA,NA
2000-02-10,-16.00,-6.00,2.00,NA,NA,NA,NA
2000-02-11,-15.00,-9.50,0.00,NA,NA,NA,NA
2000-02-12,-23.00,-4.00,4.00,NA,NA,NA,NA
2000-02-13,-10.00,-5.00,1.00,NA,NA,NA,NA
2000-02-14,-19.00,-4.50,1.00,NA,NA,NA,NA
2000-02-15,-15.50,-0.50,25.00,NA,NA,NA,NA
2000-02-16,-6.00,-5.50,0.00,NA,NA,NA,NA
2000-02-17,-32.50,-7.00,1.00,NA,NA,NA,NA
2000-02-18,-14.00,-3.50,0.00,NA,NA,NA,NA
2000-02-19,-26.00,-1.00,0.00,NA,NA,NA,NA
2000-02-20,-7.00,-1.00,0.00,NA,NA,NA,NA
2000-02-21,-10.50,3.00,0.00,NA,NA,NA,NA
2000-02-22,-3.00,4.00,0.00,NA,NA,NA,NA
2000-02-23,2.50,11.00,0.20,NA,NA,NA,NA
2000-02-24,1.00,6.00,14.20,NA,NA,NA,NA
2000-02-25,3.00,4.50,1.00,NA,NA,NA,NA
2000-02-26,1.50,9.00,14.20,NA,NA,NA,NA
2000-02-27,3.00,6.00,2.00,NA,NA,NA,NA
2000-02-28,-3.00,2.00,0.00,NA,NA,NA,NA
2000-02-29,-7.00,5.00,2.20,NA,NA,NA,NA
2000-03-01,2.00,4.50,10.60,NA,NA,NA,NA
2000-03-02,-4.00,2.50,0.00,NA,NA,NA,NA
2000-03-03,-6.50,5.00,0.00,NA,NA,NA,NA
2000-03-04,-3.00,9.00,0.00,NA,NA,NA,NA
2000-03-05,-4.00,7.00,0.00,NA,NA,NA,NA
2000-03-06,-6.00,6.50,0.00,NA,NA,NA,NA
2000-03-07,0.00,12.50,0.00,NA,NA,NA,NA
2000-03-08,-2.00,16.50,0.00,NA,NA,NA,NA
2000-03-09,-7.50,0.50,0.00,NA,NA,NA,NA
2000-03-10,-14.00,-5.50,0.00,NA,NA,NA,NA
2000-03-11,-14.00,1.00,0.00,NA,NA,NA,NA
2000-03-12,-8.00,3.00,0.00,NA,NA,NA,NA
2000-03-13,-13.00,1.00,2.00,NA,NA,NA,NA
2000-03-14,-3.00,4.50,1.00,NA,NA,NA,NA
2000-03-15,-4.50,3.50,2.00,NA,NA,NA,NA
2000-03-16,-10.00,-2.50,0.00,NA,NA,NA,NA
2000-03-17,-12.00,-3.00,0.00,NA,NA,NA,NA
2000-03-18,-10.00,1.00,0.00,NA,NA,NA,NA
2000-03-19,-2.00,5.50,3.20,NA,NA,NA,NA
2000-03-20,0.00,5.50,0.00,NA,NA,NA,NA
2000-03-21,2.00,12.00,0.00,NA,NA,NA,NA
2000-03-22,-2.00,9.50,0.00,NA,NA,NA,NA
2000-03-23,3.00,15.50,0.00,NA,NA,NA,NA
2000-03-24,-3.00,13.50,3.40,NA,NA,NA,NA
2000-03-25,6.00,14.00,0.20,NA,NA,NA,NA
2000-03-26,2.00,9.50,8.60,NA,NA,NA,NA
2000-03-27,0.00,7.50,1.20,NA,NA,NA,NA
2000-03-28,-3.00,10.00,5.60,NA,NA,NA,NA
2000-03-29,0.00,6.00,0.00,NA,NA,NA,NA
2000-03-30,-2.00,9.00,0.00,NA,NA,NA,NA
2000-03-31,-5.00,11.00,0.00,NA,NA,NA,NA
2000-04-01,-2.00,11.00,0.40,NA,NA,NA,NA
2000-04-02,3.00,11.00,0.00,NA,NA,NA,NA
2000-04-03,-1.50,10.50,6.20,NA,NA,NA,NA
2000-04-04,0.00,4.00,0.40,NA,NA,NA,NA
2000-04-05,-5.00,5.00,4.00,NA,NA,NA,NA
2000-04-06,-1.00,2.50,3.80,NA,NA,NA,NA
2000-04-07,-0.50,3.00,3.40,NA,NA,NA,NA
2000-04-08,-4.00,3.00,0.00,NA,NA,NA,NA
2000-04-09,-8.50,5.00,0.00,NA,NA,NA,NA
2000-04-10,-3.50,2.00,0.00,NA,NA,NA,NA
2000-04-11,-4.50,1.00,0.00,NA,NA,NA,NA
2000-04-12,-7.00,5.50,0.00,NA,NA,NA,NA
2000-04-13,-6.00,6.50,0.00,NA,NA,NA,NA
2000-04-14,2.00,15.00,0.00,NA,NA,NA,NA
2000-04-15,2.50,13.00,1.20,NA,NA,NA,NA
2000-04-16,-0.50,3.50,0.00,NA,NA,NA,NA
2000-04-17,-0.50,8.00,0.00,NA,NA,NA,NA
2000-04-18,1.00,9.50,0.00,NA,NA,NA,NA
2000-04-19,4.00,13.00,0.00,NA,NA,NA,NA
2000-04-20,4.00,7.50,3.40,NA,NA,NA,NA
2000-04-21,3.50,6.50,4.20,NA,NA,NA,NA
2000-04-22,2.00,14.00,0.00,NA,NA,NA,NA
2000-04-23,4.00,19.50,0.00,NA,NA,NA,NA
2000-04-24,3.00,14.50,0.00,NA,NA,NA,NA
2000-04-25,3.00,14.50,0.00,NA,NA,NA,NA
2000-04-26,-2.50,15.50,0.00,NA,NA,NA,NA
2000-04-27,-2.50,15.00,0.00,NA,NA,NA,NA
2000-04-28,-1.00,20.00,0.00,NA,NA,NA,NA
2000-04-29,3.00,13.50,0.00,NA,NA,NA,NA
2000-04-30,-3.00,12.50,1.60,NA,NA,NA,NA
2000-05-01,3.50,13.00,4.80,NA,NA,NA,NA
2000-05-02,2.00,11.50,0.00,NA,NA,NA,NA
2000-05-03,-3.00,15.00,0.00,NA,NA,NA,NA
2000-05-04,7.00,18.50,0.60,NA,NA,NA,NA
2000-05-05,9.50,25.00,0.00,NA,NA,NA,NA
2000-05-06,10.00,26.50,0.00,NA,NA,NA,NA
2000-05-07,10.50,24.00,0.00,NA,NA,NA,NA
2000-05-08,12.50,18.00,13.00,NA,NA,NA,NA
2000-05-09,10.00,18.00,6.40,NA,NA,NA,NA
2000-05-10,7.00,15.50,0.40,NA,NA,NA,NA
2000-05-11,1.00,14.50,2.60,NA,NA,NA,NA
2000-05-12,8.50,16.50,10.20,NA,NA,NA,NA
2000-05-13,11.00,15.50,0.40,NA,NA,NA,NA
2000-05-14,4.00,10.50,2.80,NA,NA,NA,NA
2000-05-15,-1.00,14.00,0.40,NA,NA,NA,NA
2000-05-16,0.50,15.00,0.00,NA,NA,NA,NA
2000-05-17,5.50,15.50,3.60,NA,NA,NA,NA
2000-05-18,8.00,12.50,0.00,NA,NA,NA,NA
2000-05-19,2.50,13.00,0.00,NA,NA,NA,NA
2000-05-20,-0.50,17.00,0.00,NA,NA,NA,NA
2000-05-21,-0.50,16.50,0.00,NA,NA,NA,NA
2000-05-22,4.00,17.50,0.80,NA,NA,NA,NA
2000-05-23,10.00,14.50,6.00,NA,NA,NA,NA
2000-05-24,8.00,18.50,0.00,NA,NA,NA,NA
2000-05-25,8.00,12.00,1.20,NA,NA,NA,NA
2000-05-26,4.50,17.50,0.00,NA,NA,NA,NA
2000-05-27,5.00,16.50,0.00,NA,NA,NA,NA
2000-05-28,6.50,17.50,0.00,NA,NA,NA,NA
2000-05-29,6.00,18.50,0.00,NA,NA,NA,NA
2000-05-30,7.50,17.50,2.00,NA,NA,NA,NA
2000-05-31,11.50,22.50,0.00,NA,NA,NA,NA
2000-06-01,7.50,18.00,1.00,NA,NA,NA,NA
2000-06-02,10.50,16.00,0.40,NA,NA,NA,NA
2000-06-03,3.00,18.00,0.00,NA,NA,NA,NA
2000-06-04,4.00,17.50,0.00,NA,NA,NA,NA
2000-06-05,4.00,18.00,0.00,NA,NA,NA,NA
2000-06-06,3.00,21.50,0.00,NA,NA,NA,NA
2000-06-07,5.50,18.00,0.00,NA,NA,NA,NA
2000-06-08,11.50,25.00,1.60,NA,NA,NA,NA
2000-06-09,9.00,14.50,3.80,NA,NA,NA,NA
2000-06-10,10.00,24.00,49.40,NA,NA,NA,NA
2000-06-11,9.00,13.00,0.40,NA,NA,NA,NA
2000-06-12,10.00,19.50,0.00,NA,NA,NA,NA
2000-06-13,12.00,18.00,1.60,NA,NA,NA,NA
2000-06-14,13.00,24.00,1.20,NA,NA,NA,NA
2000-06-15,14.50,20.00,1.80,NA,NA,NA,NA
2000-06-16,10.50,21.00,1.40,NA,NA,NA,NA
2000-06-17,8.00,16.00,0.00,NA,NA,NA,NA
2000-06-18,7.00,18.50,0.60,NA,NA,NA,NA
2000-06-19,9.00,20.00,0.00,NA,NA,NA,NA
2000-06-20,6.00,21.50,16.40,NA,NA,NA,NA
2000-06-21,14.00,24.00,1.60,NA,NA,NA,NA
2000-06-22,13.50,20.00,2.40,NA,NA,NA,NA
2000-06-23,8.00,21.50,1.20,NA,NA,NA,NA
2000-06-24,14.00,22.00,0.00,NA,NA,NA,NA
2000-06-25,16.00,26.50,0.00,NA,NA,NA,NA
2000-06-26,11.00,21.50,16.80,NA,NA,NA,NA
2000-06-27,9.50,19.00,0.00,NA,NA,NA,NA
2000-06-28,5.00,20.50,0.60,NA,NA,NA,NA
2000-06-29,8.00,20.00,4.00,NA,NA,NA,NA
2000-06-30,6.50,21.00,2.60,NA,NA,NA,NA
2000-07-01,10.00,24.00,0.00,NA,NA,NA,NA
2000-07-02,17.00,22.00,13.20,NA,NA,NA,NA
2000-07-03,13.00,22.50,0.00,NA,NA,NA,NA
2000-07-04,8.50,24.00,0.00,NA,NA,NA,NA
2000-07-05,13.00,20.50,0.80,NA,NA,NA,NA
2000-07-06,11.00,21.50,0.00,NA,NA,NA,NA
2000-07-07,10.00,20.50,0.00,NA,NA,NA,NA
2000-07-08,8.50,21.00,0.00,NA,NA,NA,NA
2000-07-09,16.00,26.50,0.00,NA,NA,NA,NA
2000-07-10,15.00,24.00,0.00,NA,NA,NA,NA
2000-07-11,10.00,24.00,0.00,NA,NA,NA,NA
2000-07-12,9.00,24.50,0.00,NA,NA,NA,NA
2000-07-13,12.50,24.50,0.00,NA,NA,NA,NA
2000-07-14,14.00,26.00,0.00,NA,NA,NA,NA
2000-07-15,15.00,24.00,4.60,NA,NA,NA,NA
2000-07-16,17.00,24.00,0.40,NA,NA,NA,NA
2000-07-17,12.50,26.00,0.00,NA,NA,NA,NA
2000-07-18,9.50,16.00,0.00,NA,NA,NA,NA
2000-07-19,4.50,20.00,0.00,NA,NA,NA,NA
2000-07-20,5.00,19.50,1.40,NA,NA,NA,NA
2000-07-21,9.00,19.00,2.60,NA,NA,NA,NA
2000-07-22,12.00,20.00,0.00,NA,NA,NA,NA
2000-07-23,14.00,21.50,0.00,NA,NA,NA,NA
2000-07-24,10.00,23.00,0.00,NA,NA,NA,NA
2000-07-25,9.00,24.00,0.00,NA,NA,NA,NA
2000-07-26,12.00,26.00,0.00,NA,NA,NA,NA
2000-07-27,13.50,28.00,0.40,NA,NA,NA,NA
2000-07-28,16.00,25.50,0.60,NA,NA,NA,NA
2000-07-29,18.00,28.50,0.00,NA,NA,NA,NA
2000-07-30,15.50,27.50,6.80,NA,NA,NA,NA
2000-07-31,20.00,24.50,16.00,NA,NA,NA,NA
2000-08-01,17.00,25.50,1.00,NA,NA,NA,NA
2000-08-02,18.00,25.00,0.00,NA,NA,NA,NA
2000-08-03,12.00,21.00,0.00,NA,NA,NA,NA
2000-08-04,8.50,24.00,0.00,NA,NA,NA,NA
2000-08-05,8.00,25.00,0.00,NA,NA,NA,NA
2000-08-06,15.50,20.00,3.00,NA,NA,NA,NA
2000-08-07,16.50,25.00,0.00,NA,NA,NA,NA
2000-08-08,13.00,24.50,85.20,NA,NA,NA,NA
2000-08-09,15.00,25.00,0.00,NA,NA,NA,NA
2000-08-10,16.00,24.50,14.60,NA,NA,NA,NA
2000-08-11,14.00,25.50,0.00,NA,NA,NA,NA
2000-08-12,13.00,26.00,1.20,NA,NA,NA,NA
2000-08-13,11.50,23.00,2.60,NA,NA,NA,NA
2000-08-14,15.00,25.50,0.40,NA,NA,NA,NA
2000-08-15,14.00,27.00,0.00,NA,NA,NA,NA
2000-08-16,14.00,20.00,0.20,NA,NA,NA,NA
2000-08-17,6.00,20.50,1.20,NA,NA,NA,NA
2000-08-18,12.50,19.00,10.20,NA,NA,NA,NA
2000-08-19,10.00,18.00,0.00,NA,NA,NA,NA
2000-08-20,8.00,17.50,0.00,NA,NA,NA,NA
2000-08-21,5.00,19.00,0.00,NA,NA,NA,NA
2000-08-22,11.00,21.00,15.00,NA,NA,NA,NA
2000-08-23,15.50,23.00,0.40,NA,NA,NA,NA
2000-08-24,11.00,25.00,0.00,NA,NA,NA,NA
2000-08-25,9.50,24.00,11.60,NA,NA,NA,NA
