Daily data for a single station.
StationID:,725337-99999
StationName:,"GARY CHICAGO"
Lat&Long:,41.617,-87.400
Elevation:,-999.900
Starts(YMD):,1981-01-26
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2002-09-25,NA,NA,NA,15.6,NA,3.11,43.0
2002-09-26,NA,NA,NA,17.7,NA,2.19,76.0
2002-09-27,NA,NA,NA,17.7,NA,4.64,86.2
2002-09-28,NA,NA,NA,20.1,NA,3.83,51.0
2002-09-29,NA,NA,NA,23.5,NA,5.61,63.3
2002-09-30,NA,NA,NA,25.5,NA,5.85,56.0
2002-10-01,NA,NA,NA,24.7,NA,4.56,70.2
2002-10-02,NA,NA,NA,21.8,NA,4.15,89.7
2002-10-03,NA,NA,NA,17.6,NA,3.54,89.6
2002-10-04,NA,NA,NA,20.7,NA,5.91,76.6
2002-10-05,NA,NA,NA,14.2,NA,3.34,46.7
2002-10-06,NA,NA,NA,16.7,NA,6.08,58.3
2002-10-07,NA,NA,NA,10.2,NA,4.48,55.1
2002-10-08,NA,NA,NA,13.5,NA,3.81,68.9
2002-10-09,NA,NA,NA,13.9,NA,3.54,65.8
2002-10-10,NA,NA,NA,15.1,NA,2.41,52.8
2002-10-11,NA,NA,NA,15.3,NA,2.99,43.0
2002-10-12,NA,NA,NA,16.6,NA,4.26,89.7
2002-10-13,NA,NA,NA,6.0,NA,5.23,43.0
2002-10-14,NA,NA,NA,8.1,NA,4.29,NA
2002-10-15,NA,NA,NA,10.4,NA,4.91,61.3
2002-10-16,NA,NA,NA,7.9,NA,4.28,86.7
2002-10-17,NA,NA,NA,6.2,NA,4.79,100.0
2002-10-18,NA,NA,NA,10.4,NA,5.08,85.4
2002-10-19,NA,NA,NA,8.1,NA,4.48,57.9
2002-10-20,NA,NA,NA,5.9,NA,3.54,43.0
2002-10-21,NA,NA,NA,9.7,NA,4.72,67.1
2002-10-22,NA,NA,NA,7.6,NA,4.77,74.5
2002-10-23,NA,NA,NA,7.6,NA,4.39,100.0
2002-10-24,NA,NA,NA,6.3,NA,5.21,100.0
2002-10-25,NA,NA,NA,7.4,NA,3.73,100.0
2002-10-26,NA,NA,NA,8.9,NA,3.40,94.3
2002-10-27,NA,NA,NA,6.3,NA,4.37,97.9
2002-10-28,NA,NA,NA,9.9,NA,5.51,91.7
2002-10-29,NA,NA,NA,6.4,NA,5.49,100.0
2002-10-30,NA,NA,NA,7.5,NA,4.93,74.7
2002-10-31,NA,NA,NA,6.9,NA,3.94,76.4
2002-11-01,NA,NA,NA,1.8,NA,4.92,45.2
2002-11-02,NA,NA,NA,3.7,NA,5.29,43.0
2002-11-03,NA,NA,NA,3.7,NA,4.33,81.6
2002-11-04,NA,NA,NA,3.3,NA,3.31,79.5
2002-11-05,NA,NA,NA,4.3,NA,3.36,100.0
2002-11-06,NA,NA,NA,4.7,NA,4.51,98.2
2002-11-07,NA,NA,NA,9.9,NA,5.66,43.0
2002-11-08,NA,NA,NA,14.6,NA,5.77,60.9
2002-11-09,NA,NA,NA,16.4,NA,5.75,87.9
2002-11-10,NA,NA,NA,14.8,NA,4.92,93.8
2002-11-11,NA,NA,NA,5.1,NA,5.17,100.0
2002-11-12,NA,NA,NA,5.5,NA,3.63,86.8
2002-11-13,NA,NA,NA,10.2,NA,4.52,64.1
2002-11-14,NA,NA,NA,10.0,NA,4.76,98.2
2002-11-15,NA,NA,NA,4.1,NA,6.01,85.5
2002-11-16,NA,NA,NA,2.8,NA,5.47,88.4
2002-11-17,NA,NA,NA,2.6,NA,5.07,93.4
2002-11-18,NA,NA,NA,4.0,NA,5.27,88.7
2002-11-19,NA,NA,NA,9.1,NA,5.27,57.9
2002-11-20,NA,NA,NA,10.5,NA,4.18,91.4
2002-11-21,NA,NA,NA,5.6,NA,5.54,100.0
2002-11-22,NA,NA,NA,2.0,NA,5.28,75.5
2002-11-23,NA,NA,NA,5.3,NA,6.15,64.2
2002-11-24,NA,NA,NA,2.6,NA,4.07,89.1
2002-11-25,NA,NA,NA,-1.1,NA,3.63,64.1
2002-11-26,NA,NA,NA,-0.3,NA,3.57,100.0
2002-11-27,NA,NA,NA,-2.6,NA,3.39,52.2
2002-11-28,NA,NA,NA,-0.6,NA,4.84,76.5
2002-11-29,NA,NA,NA,6.5,NA,5.57,72.8
2002-11-30,NA,NA,NA,-1.4,NA,6.27,91.7
2002-12-01,NA,NA,NA,-1.8,NA,5.63,81.7
2002-12-02,NA,NA,NA,1.1,NA,4.32,100.0
2002-12-03,NA,NA,NA,-5.1,NA,3.09,60.1
2002-12-04,NA,NA,NA,-4.2,NA,2.60,76.7
2002-12-05,NA,NA,NA,-3.4,NA,4.61,86.5
2002-12-06,NA,NA,NA,-3.7,NA,4.80,NA
2002-12-07,NA,NA,NA,3.1,NA,5.62,NA
2002-12-08,NA,NA,NA,-1.4,NA,5.62,65.4
2002-12-09,NA,NA,NA,-3.3,NA,3.77,60.7
2002-12-10,NA,NA,NA,2.1,NA,3.56,43.0
2002-12-11,NA,NA,NA,1.3,NA,2.35,47.3
2002-12-12,NA,NA,NA,2.5,NA,4.99,100.0
2002-12-13,NA,NA,NA,3.2,NA,3.06,98.1
2002-12-14,NA,NA,NA,2.2,NA,4.47,74.9
2002-12-15,NA,NA,NA,4.4,NA,5.16,74.7
2002-12-16,NA,NA,NA,0.1,NA,6.04,72.2
2002-12-17,NA,NA,NA,0.9,NA,6.09,100.0
2002-12-18,NA,NA,NA,11.9,NA,5.97,100.0
2002-12-19,NA,NA,NA,7.1,NA,5.12,91.2
2002-12-20,NA,NA,NA,1.9,NA,6.54,96.6
2002-12-21,NA,NA,NA,1.1,NA,5.06,89.4
2002-12-22,NA,NA,NA,-0.7,NA,5.80,85.3
2002-12-23,NA,NA,NA,-0.6,NA,4.75,72.6
2002-12-24,NA,NA,NA,-0.7,NA,4.01,94.1
2002-12-25,NA,NA,NA,-0.8,NA,5.52,98.2
2002-12-26,NA,NA,NA,-4.6,NA,5.14,53.9
2002-12-27,NA,NA,NA,-2.8,NA,4.69,66.5
2002-12-28,NA,NA,NA,-0.4,NA,5.30,90.6
2002-12-29,NA,NA,NA,2.0,NA,4.88,62.3
2002-12-30,NA,NA,NA,12.4,NA,6.28,100.0
2002-12-31,NA,NA,NA,1.6,NA,4.11,68.6
2003-01-01,NA,NA,NA,0.1,NA,7.23,89.0
2003-01-02,NA,NA,NA,-0.9,NA,4.71,100.0
2003-01-03,NA,NA,NA,-0.8,NA,3.13,67.1
2003-01-04,NA,NA,NA,-1.9,NA,4.46,90.8
2003-01-05,NA,NA,NA,0.7,NA,2.60,100.0
2003-01-06,NA,NA,NA,-0.2,NA,5.64,64.3
2003-01-07,NA,NA,NA,2.6,NA,7.15,77.5
2003-01-08,NA,NA,NA,10.2,NA,5.81,84.9
2003-01-09,NA,NA,NA,3.4,NA,5.74,85.9
2003-01-10,NA,NA,NA,-4.4,NA,5.17,86.3
2003-01-11,NA,NA,NA,-7.9,NA,5.36,43.0
2003-01-12,NA,NA,NA,-3.9,NA,5.64,43.0
2003-01-13,NA,NA,NA,-3.2,NA,5.48,80.0
2003-01-14,NA,NA,NA,-7.6,NA,5.39,63.3
2003-01-15,NA,NA,NA,-9.6,NA,4.29,45.2
2003-01-16,NA,NA,NA,-4.7,NA,3.99,86.2
2003-01-17,NA,NA,NA,-6.2,NA,5.31,52.1
2003-01-18,NA,NA,NA,-8.7,NA,4.98,75.8
2003-01-19,NA,NA,NA,-7.4,NA,6.67,95.9
2003-01-20,NA,NA,NA,-6.6,NA,4.39,89.4
2003-01-21,NA,NA,NA,-9.9,NA,4.28,45.9
2003-01-22,NA,NA,NA,-10.3,NA,5.22,66.9
2003-01-23,NA,NA,NA,-12.8,NA,5.04,46.2
2003-01-24,NA,NA,NA,-10.0,NA,5.42,98.9
2003-01-25,NA,NA,NA,-2.6,NA,6.09,89.9
2003-01-26,NA,NA,NA,-11.9,NA,5.00,54.6
2003-01-27,NA,NA,NA,-10.5,NA,4.91,91.2
2003-01-28,NA,NA,NA,-0.8,NA,4.11,98.2
2003-01-29,NA,NA,NA,-2.2,NA,5.32,96.6
2003-01-30,NA,NA,NA,-2.2,NA,4.57,92.2
2003-01-31,NA,NA,NA,1.8,NA,4.87,100.0
2003-02-01,NA,NA,NA,1.4,NA,4.02,100.0
2003-02-02,NA,NA,NA,2.7,NA,3.52,96.1
2003-02-03,NA,NA,NA,6.3,NA,5.52,100.0
2003-02-04,NA,NA,NA,-4.5,NA,6.14,81.6
2003-02-05,NA,NA,NA,-6.3,NA,4.55,78.6
2003-02-06,NA,NA,NA,-0.8,NA,4.88,86.5
2003-02-07,NA,NA,NA,-8.7,NA,5.31,51.7
2003-02-08,NA,NA,NA,-3.1,NA,5.19,78.9
2003-02-09,NA,NA,NA,-6.6,NA,4.10,60.4
2003-02-10,NA,NA,NA,-3.9,NA,4.99,81.6
2003-02-11,NA,NA,NA,-5.4,NA,6.71,79.6
2003-02-12,NA,NA,NA,-7.7,NA,5.24,NA
2003-02-13,NA,NA,NA,-4.2,NA,3.87,58.2
2003-02-14,NA,NA,NA,-1.1,NA,4.88,95.9
2003-02-15,NA,NA,NA,-3.8,NA,7.52,100.0
2003-02-16,NA,NA,NA,-6.9,NA,5.80,69.5
2003-02-17,NA,NA,NA,-3.4,NA,3.56,96.6
2003-02-18,NA,NA,NA,-0.3,NA,5.11,100.0
2003-02-19,NA,NA,NA,1.6,NA,3.66,56.0
2003-02-20,NA,NA,NA,5.2,NA,4.80,43.0
2003-02-21,NA,NA,NA,3.2,NA,3.47,55.8
2003-02-22,NA,NA,NA,0.4,NA,8.82,95.6
2003-02-23,NA,NA,NA,-4.4,NA,4.71,70.8
2003-02-24,NA,NA,NA,-7.1,NA,5.24,78.3
2003-02-25,NA,NA,NA,-9.6,NA,3.38,78.5
2003-02-26,NA,NA,NA,-4.9,NA,3.20,43.0
2003-02-27,NA,NA,NA,-4.3,NA,2.81,55.8
2003-02-28,NA,NA,NA,-1.8,NA,2.23,79.3
2003-03-01,NA,NA,NA,1.6,NA,3.33,98.1
2003-03-02,NA,NA,NA,-4.4,NA,6.01,87.9
2003-03-03,NA,NA,NA,-6.0,NA,5.55,82.4
2003-03-04,NA,NA,NA,-0.1,NA,4.38,96.2
2003-03-05,NA,NA,NA,-2.9,NA,5.86,100.0
2003-03-06,NA,NA,NA,-3.1,NA,4.10,60.0
2003-03-07,NA,NA,NA,1.6,NA,4.66,94.8
2003-03-08,NA,NA,NA,0.4,NA,5.95,87.9
2003-03-09,NA,NA,NA,-9.4,NA,4.99,55.3
2003-03-10,NA,NA,NA,-7.9,NA,3.41,43.0
2003-03-11,NA,NA,NA,1.7,NA,5.01,54.4
2003-03-12,NA,NA,NA,4.2,NA,4.15,82.6
2003-03-13,NA,NA,NA,0.1,NA,5.85,71.1
2003-03-14,NA,NA,NA,6.6,NA,4.54,45.9
2003-03-15,NA,NA,NA,7.1,NA,4.09,70.7
2003-03-16,NA,NA,NA,17.1,NA,4.28,73.2
2003-03-17,NA,NA,NA,16.2,NA,3.84,75.5
2003-03-18,NA,NA,NA,6.1,NA,4.33,86.7
2003-03-19,NA,NA,NA,8.7,NA,4.66,89.7
2003-03-20,NA,NA,NA,12.4,NA,3.95,85.8
2003-03-21,NA,NA,NA,9.0,NA,5.01,88.6
2003-03-22,NA,NA,NA,7.7,NA,3.98,100.0
2003-03-23,NA,NA,NA,11.9,NA,3.81,65.1
2003-03-24,NA,NA,NA,18.6,NA,5.06,71.6
2003-03-25,NA,NA,NA,9.8,NA,2.44,79.3
2003-03-26,NA,NA,NA,7.6,NA,3.77,73.3
2003-03-27,NA,NA,NA,15.2,NA,4.71,85.4
2003-03-28,NA,NA,NA,11.4,NA,6.01,100.0
2003-03-29,NA,NA,NA,2.4,NA,4.88,94.5
2003-03-30,NA,NA,NA,3.0,NA,3.51,52.6
2003-03-31,NA,NA,NA,9.1,NA,4.60,77.1
2003-04-01,NA,NA,NA,17.6,NA,4.75,59.9
2003-04-02,NA,NA,NA,10.7,NA,4.82,50.1
2003-04-03,NA,NA,NA,7.6,NA,3.20,94.5
2003-04-04,NA,NA,NA,6.3,NA,4.42,97.8
2003-04-05,NA,NA,NA,0.3,NA,4.79,96.6
2003-04-06,NA,NA,NA,2.6,NA,5.49,96.4
2003-04-07,NA,NA,NA,1.0,NA,5.05,100.0
2003-04-08,NA,NA,NA,1.2,NA,5.32,100.0
2003-04-09,NA,NA,NA,2.7,NA,5.51,45.2
2003-04-10,NA,NA,NA,6.0,NA,3.03,NA
2003-04-11,NA,NA,NA,10.1,NA,3.62,NA
2003-04-12,NA,NA,NA,5.2,NA,5.45,52.6
2003-04-13,NA,NA,NA,11.3,NA,4.42,NA
2003-04-14,NA,NA,NA,22.7,NA,5.26,58.8
2003-04-15,NA,NA,NA,25.7,NA,6.87,62.1
2003-04-16,NA,NA,NA,9.6,NA,4.61,84.5
2003-04-17,NA,NA,NA,7.3,NA,4.68,98.1
2003-04-18,NA,NA,NA,5.3,NA,4.89,96.6
2003-04-19,NA,NA,NA,20.0,NA,5.32,87.9
2003-04-20,NA,NA,NA,18.1,NA,6.67,84.8
2003-04-21,NA,NA,NA,10.4,NA,6.12,100.0
2003-04-22,NA,NA,NA,5.1,NA,4.67,74.4
2003-04-23,NA,NA,NA,6.4,NA,4.11,45.6
2003-04-24,NA,NA,NA,12.9,NA,4.71,94.8
2003-04-25,NA,NA,NA,9.5,NA,4.40,75.8
2003-04-26,NA,NA,NA,8.6,NA,4.73,13.0
2003-04-27,NA,NA,NA,17.2,NA,4.42,60.3
2003-04-28,NA,NA,NA,17.8,NA,4.23,90.3
2003-04-29,NA,NA,NA,10.9,NA,4.25,78.3
2003-04-30,NA,NA,NA,12.8,NA,2.85,100.0
2003-05-01,NA,NA,NA,9.9,NA,4.32,98.1
2003-05-02,NA,NA,NA,7.3,NA,4.99,66.7
2003-05-03,NA,NA,NA,8.6,NA,5.14,33.0
2003-05-04,NA,NA,NA,12.5,NA,5.46,88.6
2003-05-05,NA,NA,NA,20.2,NA,6.29,66.0
2003-05-06,NA,NA,NA,15.4,NA,4.51,31.5
2003-05-07,NA,NA,NA,12.3,NA,4.92,85.1
2003-05-08,NA,NA,NA,11.9,NA,4.22,91.2
2003-05-09,NA,NA,NA,22.0,NA,5.02,57.2
2003-05-10,NA,NA,NA,18.6,NA,3.43,75.3
2003-05-11,NA,NA,NA,12.6,NA,10.01,98.1
2003-05-12,NA,NA,NA,15.4,NA,5.95,69.9
2003-05-13,NA,NA,NA,17.6,NA,4.62,21.2
2003-05-14,NA,NA,NA,14.0,NA,4.31,93.1
2003-05-15,NA,NA,NA,10.8,NA,4.61,100.0
2003-05-16,NA,NA,NA,12.0,NA,3.11,77.4
2003-05-17,NA,NA,NA,13.8,NA,4.02,62.4
2003-05-18,NA,NA,NA,17.6,NA,3.59,96.1
2003-05-19,NA,NA,NA,20.8,NA,5.02,92.2
2003-05-20,NA,NA,NA,14.4,NA,4.95,73.8
2003-05-21,NA,NA,NA,11.4,NA,5.69,40.5
2003-05-22,NA,NA,NA,11.4,NA,4.54,50.7
2003-05-23,NA,NA,NA,12.4,NA,4.34,64.7
2003-05-24,NA,NA,NA,14.9,NA,5.32,61.9
2003-05-25,NA,NA,NA,12.7,NA,3.88,58.1
2003-05-26,NA,NA,NA,14.1,NA,4.87,19.0
2003-05-27,NA,NA,NA,15.9,NA,2.83,48.0
2003-05-28,NA,NA,NA,17.7,NA,4.24,96.4
2003-05-29,NA,NA,NA,13.7,NA,4.20,79.1
2003-05-30,NA,NA,NA,18.0,NA,4.07,83.1
2003-05-31,NA,NA,NA,10.0,NA,6.87,83.2
2003-06-01,NA,NA,NA,10.9,NA,3.92,44.2
2003-06-02,NA,NA,NA,13.6,NA,2.76,77.2
2003-06-03,NA,NA,NA,12.6,NA,5.15,100.0
2003-06-04,NA,NA,NA,13.7,NA,3.57,82.9
2003-06-05,NA,NA,NA,19.0,NA,3.64,55.9
2003-06-06,NA,NA,NA,18.0,NA,3.01,86.3
2003-06-07,NA,NA,NA,19.9,NA,3.47,50.4
2003-06-08,NA,NA,NA,18.8,NA,5.23,77.9
2003-06-09,NA,NA,NA,20.7,NA,4.53,48.0
2003-06-10,NA,NA,NA,22.6,NA,5.18,89.7
2003-06-11,NA,NA,NA,13.0,NA,4.47,100.0
2003-06-12,NA,NA,NA,15.9,NA,3.31,100.0
2003-06-13,NA,NA,NA,14.8,NA,2.42,88.8
2003-06-14,NA,NA,NA,16.7,NA,2.79,49.5
2003-06-15,NA,NA,NA,15.9,NA,3.77,29.2
2003-06-16,NA,NA,NA,17.6,NA,3.71,42.6
2003-06-17,NA,NA,NA,19.0,NA,3.01,28.0
2003-06-18,NA,NA,NA,23.8,NA,4.19,70.5
2003-06-19,NA,NA,NA,15.1,NA,5.97,28.5
2003-06-20,NA,NA,NA,15.9,NA,3.23,13.0
2003-06-21,NA,NA,NA,19.2,NA,3.54,31.0
2003-06-22,NA,NA,NA,24.1,NA,3.00,55.1
2003-06-23,NA,NA,NA,26.9,NA,4.65,60.9
2003-06-24,NA,NA,NA,28.2,NA,4.71,39.7
2003-06-25,NA,NA,NA,30.4,NA,5.09,49.0
2003-06-26,NA,NA,NA,22.8,NA,4.91,79.6
2003-06-27,NA,NA,NA,24.2,NA,4.98,38.8
2003-06-28,NA,NA,NA,23.4,NA,4.83,75.4
2003-06-29,NA,NA,NA,23.6,NA,3.38,78.4
2003-06-30,NA,NA,NA,23.8,NA,2.77,50.6
2003-07-01,NA,NA,NA,24.8,NA,3.38,35.0
2003-07-02,NA,NA,NA,24.6,NA,2.06,13.0
2003-07-03,NA,NA,NA,28.7,NA,4.22,60.1
2003-07-04,NA,NA,NA,30.6,NA,4.76,56.1
2003-07-05,NA,NA,NA,25.8,NA,4.77,68.7
2003-07-06,NA,NA,NA,26.1,NA,4.61,68.1
2003-07-07,NA,NA,NA,28.0,NA,4.18,75.0
2003-07-08,NA,NA,NA,22.4,NA,3.59,78.9
2003-07-09,NA,NA,NA,21.7,NA,3.86,83.6
2003-07-10,NA,NA,NA,23.9,NA,4.86,81.1
2003-07-11,NA,NA,NA,21.1,NA,5.02,69.0
2003-07-12,NA,NA,NA,21.3,NA,2.80,16.5
2003-07-13,NA,NA,NA,23.8,NA,2.27,34.0
2003-07-14,NA,NA,NA,24.8,NA,3.74,56.1
2003-07-15,NA,NA,NA,26.2,NA,4.51,71.4
2003-07-16,NA,NA,NA,23.0,NA,2.27,37.0
2003-07-17,NA,NA,NA,25.2,NA,4.36,47.3
2003-07-18,NA,NA,NA,20.3,NA,5.02,66.7
2003-07-19,NA,NA,NA,22.7,NA,1.82,13.0
2003-07-20,NA,NA,NA,26.4,NA,4.74,68.4
2003-07-21,NA,NA,NA,23.8,NA,4.59,69.8
2003-07-22,NA,NA,NA,20.6,NA,5.19,81.9
2003-07-23,NA,NA,NA,20.3,NA,5.02,66.7
2003-07-24,NA,NA,NA,21.5,NA,3.45,29.3
2003-07-25,NA,NA,NA,23.7,NA,4.67,48.8
2003-07-26,NA,NA,NA,25.9,NA,6.09,80.2
2003-07-27,NA,NA,NA,23.7,NA,3.85,82.1
2003-07-28,NA,NA,NA,20.5,NA,3.79,78.6
2003-07-29,NA,NA,NA,20.5,NA,2.12,13.0
2003-07-30,NA,NA,NA,23.5,NA,3.57,66.7
2003-07-31,NA,NA,NA,24.8,NA,3.53,50.7
2003-08-01,NA,NA,NA,25.8,NA,4.85,65.8
2003-08-02,NA,NA,NA,24.6,NA,4.04,63.5
2003-08-03,NA,NA,NA,21.8,NA,3.69,74.8
2003-08-04,NA,NA,NA,21.1,NA,3.95,73.6
2003-08-05,NA,NA,NA,22.1,NA,1.80,63.6
2003-08-06,NA,NA,NA,23.8,NA,1.56,73.5
2003-08-07,NA,NA,NA,23.5,NA,4.30,53.6
2003-08-08,NA,NA,NA,23.2,NA,5.06,88.4
2003-08-09,NA,NA,NA,23.1,NA,4.49,50.4
2003-08-10,NA,NA,NA,23.9,NA,3.32,42.2
2003-08-11,NA,NA,NA,21.3,NA,3.85,90.8
2003-08-12,NA,NA,NA,22.5,NA,4.87,87.2
2003-08-13,NA,NA,NA,24.0,NA,4.13,46.3
2003-08-14,NA,NA,NA,26.6,NA,2.55,66.2
2003-08-15,NA,NA,NA,27.2,NA,2.86,49.4
2003-08-16,NA,NA,NA,29.2,NA,3.90,54.6
2003-08-17,NA,NA,NA,25.3,NA,4.05,36.0
2003-08-18,NA,NA,NA,24.5,NA,3.24,40.4
2003-08-19,NA,NA,NA,23.9,NA,3.34,61.4
2003-08-20,NA,NA,NA,26.8,NA,4.28,36.3
2003-08-21,NA,NA,NA,31.2,NA,4.75,49.2
2003-08-22,NA,NA,NA,24.5,NA,5.56,42.2
2003-08-23,NA,NA,NA,23.6,NA,4.26,13.0
2003-08-24,NA,NA,NA,25.1,NA,4.86,28.0
2003-08-25,NA,NA,NA,28.5,NA,3.82,58.1
2003-08-26,NA,NA,NA,28.8,NA,4.00,69.6
2003-08-27,NA,NA,NA,25.2,NA,4.56,37.2
2003-08-28,NA,NA,NA,27.5,NA,4.83,46.9
2003-08-29,NA,NA,NA,23.9,NA,3.68,88.2
2003-08-30,NA,NA,NA,20.9,NA,5.02,72.4
2003-08-31,NA,NA,NA,18.8,NA,4.51,94.5
2003-09-01,NA,NA,NA,17.8,NA,4.99,100.0
2003-09-02,NA,NA,NA,19.9,NA,3.45,94.5
2003-09-03,NA,NA,NA,22.6,NA,3.93,47.5
2003-09-04,NA,NA,NA,18.9,NA,4.78,56.6
2003-09-05,NA,NA,NA,17.0,NA,3.14,13.0
2003-09-06,NA,NA,NA,20.2,NA,3.28,43.0
2003-09-07,NA,NA,NA,22.7,NA,3.41,13.0
2003-09-08,NA,NA,NA,22.7,NA,2.91,67.6
2003-09-09,NA,NA,NA,23.3,NA,4.15,60.3
2003-09-10,NA,NA,NA,23.7,NA,3.69,44.9
2003-09-11,NA,NA,NA,24.6,NA,5.86,37.5
2003-09-12,NA,NA,NA,22.9,NA,5.04,82.4
2003-09-13,NA,NA,NA,25.7,NA,4.10,77.1
2003-09-14,NA,NA,NA,20.9,NA,4.47,89.0
2003-09-15,NA,NA,NA,18.9,NA,4.43,42.2
2003-09-16,NA,NA,NA,20.9,NA,4.20,37.3
2003-09-17,NA,NA,NA,22.2,NA,4.24,NA
2003-09-18,NA,NA,NA,21.4,NA,4.01,13.0
2003-09-19,NA,NA,NA,16.9,NA,4.68,56.8
2003-09-20,NA,NA,NA,16.0,NA,3.87,13.0
2003-09-21,NA,NA,NA,19.1,NA,5.61,65.0
2003-09-22,NA,NA,NA,18.8,NA,4.19,79.0
2003-09-23,NA,NA,NA,15.5,NA,4.56,26.3
2003-09-24,NA,NA,NA,19.2,NA,4.24,96.8
2003-09-25,NA,NA,NA,12.6,NA,3.98,58.9
2003-09-26,NA,NA,NA,14.9,NA,4.59,81.2
2003-09-27,NA,NA,NA,14.1,NA,4.82,55.4
2003-09-28,NA,NA,NA,12.0,NA,4.51,92.8
2003-09-29,NA,NA,NA,10.8,NA,4.54,55.0
2003-09-30,NA,NA,NA,10.6,NA,5.11,60.5
2003-10-01,NA,NA,NA,9.5,NA,5.55,44.1
2003-10-02,NA,NA,NA,8.5,NA,3.49,37.3
2003-10-03,NA,NA,NA,10.1,NA,5.58,97.9
2003-10-04,NA,NA,NA,10.3,NA,3.12,75.4
2003-10-05,NA,NA,NA,11.1,NA,3.07,54.7
2003-10-06,NA,NA,NA,10.6,NA,2.52,NA
2003-10-07,NA,NA,NA,18.4,NA,4.26,28.0
2003-10-08,NA,NA,NA,18.9,NA,3.28,25.0
2003-10-09,NA,NA,NA,18.4,NA,3.26,82.5
2003-10-10,NA,NA,NA,18.1,NA,2.60,20.5
2003-10-11,NA,NA,NA,22.3,NA,4.16,64.8
2003-10-12,NA,NA,NA,16.0,NA,4.14,NA
2003-10-13,NA,NA,NA,16.4,NA,4.14,22.3
2003-10-14,NA,NA,NA,13.4,NA,6.44,90.9
2003-10-15,NA,NA,NA,12.8,NA,4.86,64.4
2003-10-16,NA,NA,NA,11.4,NA,4.35,81.8
2003-10-17,NA,NA,NA,9.4,NA,3.63,79.3
2003-10-18,NA,NA,NA,14.4,NA,5.46,49.2
2003-10-19,NA,NA,NA,14.1,NA,3.47,22.0
2003-10-20,NA,NA,NA,23.2,NA,5.60,53.5
2003-10-21,NA,NA,NA,14.4,NA,4.23,64.1
2003-10-22,NA,NA,NA,11.1,NA,4.36,71.6
2003-10-23,NA,NA,NA,9.2,NA,3.50,68.9
2003-10-24,NA,NA,NA,11.0,NA,3.88,75.0
2003-10-25,NA,NA,NA,12.5,NA,2.65,100.0
2003-10-26,NA,NA,NA,6.6,NA,4.27,68.6
2003-10-27,NA,NA,NA,5.6,NA,3.95,75.8
2003-10-28,NA,NA,NA,9.4,NA,5.71,90.9
2003-10-29,NA,NA,NA,7.9,NA,4.68,87.6
2003-10-30,NA,NA,NA,18.6,NA,5.49,41.1
2003-10-31,NA,NA,NA,17.4,NA,4.85,89.1
2003-11-01,NA,NA,NA,10.8,NA,4.31,100.0
2003-11-02,NA,NA,NA,13.9,NA,1.97,100.0
2003-11-03,NA,NA,NA,13.2,NA,4.04,100.0
2003-11-04,NA,NA,NA,19.8,NA,5.06,96.1
2003-11-05,NA,NA,NA,6.5,NA,4.96,100.0
2003-11-06,NA,NA,NA,4.6,NA,3.91,81.3
2003-11-07,NA,NA,NA,3.9,NA,4.79,49.6
2003-11-08,NA,NA,NA,1.9,NA,3.45,78.2
2003-11-09,NA,NA,NA,0.7,NA,4.16,13.0
2003-11-10,NA,NA,NA,8.1,NA,5.13,88.1
2003-11-11,NA,NA,NA,13.5,NA,3.51,100.0
2003-11-12,NA,NA,NA,11.6,NA,7.65,78.5
2003-11-13,NA,NA,NA,3.0,NA,6.45,26.3
2003-11-14,NA,NA,NA,5.8,NA,5.35,88.4
2003-11-15,NA,NA,NA,5.5,NA,4.10,100.0
2003-11-16,NA,NA,NA,8.9,NA,1.64,100.0
2003-11-17,NA,NA,NA,11.0,NA,5.47,95.6
2003-11-18,NA,NA,NA,16.3,NA,5.52,96.4
2003-11-19,NA,NA,NA,9.8,NA,4.81,NA
2003-11-20,NA,NA,NA,13.7,NA,6.25,57.8
2003-11-21,NA,NA,NA,9.9,NA,5.91,69.3
2003-11-22,NA,NA,NA,14.6,NA,4.27,100.0
2003-11-23,NA,NA,NA,14.3,NA,6.46,98.2
2003-11-24,NA,NA,NA,-1.8,NA,6.72,86.4
2003-11-25,NA,NA,NA,2.8,NA,6.07,78.2
2003-11-26,NA,NA,NA,6.2,NA,3.79,48.1
2003-11-27,NA,NA,NA,7.2,NA,2.33,100.0
2003-11-28,NA,NA,NA,0.6,NA,5.51,97.9
2003-11-29,NA,NA,NA,1.3,NA,5.71,66.7
2003-11-30,NA,NA,NA,10.3,NA,6.03,60.6
2003-12-01,NA,NA,NA,3.8,NA,6.00,30.5
2003-12-02,NA,NA,NA,1.6,NA,3.88,68.6
2003-12-03,NA,NA,NA,2.6,NA,5.26,76.4
2003-12-04,NA,NA,NA,2.7,NA,4.19,100.0
2003-12-05,NA,NA,NA,4.9,NA,6.69,73.6
2003-12-06,NA,NA,NA,3.4,NA,4.65,95.1
2003-12-07,NA,NA,NA,2.1,NA,4.96,67.8
2003-12-08,NA,NA,NA,5.9,NA,5.47,94.8
2003-12-09,NA,NA,NA,8.2,NA,3.60,100.0
2003-12-10,NA,NA,NA,9.3,NA,6.12,96.1
2003-12-11,NA,NA,NA,-2.6,NA,5.15,40.4
