Daily data for a single station.
StationID:,712600-99999
StationName:,"SAULT STE MARIE"
Lat&Long:,46.485,-84.500
Elevation:,-999.900
Starts(YMD):,1986-04-25
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2006-06-11,NA,NA,NA,10.5,4.6,3.53,50.2
2006-06-12,NA,NA,NA,12.6,6.7,2.86,77.4
2006-06-13,NA,NA,NA,12.8,7.4,2.95,58.5
2006-06-14,NA,NA,NA,16.5,7.9,2.15,51.5
2006-06-15,NA,NA,NA,18.4,8.1,1.52,18.2
2006-06-16,NA,NA,NA,20.6,14.4,2.47,91.5
2006-06-17,NA,NA,NA,25.0,16.4,3.50,89.6
2006-06-18,NA,NA,NA,21.4,16.8,2.66,99.0
2006-06-19,NA,NA,NA,16.2,12.4,2.47,76.1
2006-06-20,NA,NA,NA,16.6,9.4,1.82,55.6
2006-06-21,NA,NA,NA,18.2,14.0,2.74,96.2
2006-06-22,NA,NA,NA,15.5,10.1,4.15,47.2
2006-06-23,NA,NA,NA,14.4,5.2,2.21,24.5
2006-06-24,NA,NA,NA,16.4,9.9,1.29,85.8
2006-06-25,NA,NA,NA,16.6,12.0,1.51,93.5
2006-06-26,NA,NA,NA,16.5,11.9,2.24,90.0
2006-06-27,NA,NA,NA,17.3,14.2,2.64,89.2
2006-06-28,NA,NA,NA,15.7,12.4,2.22,93.4
2006-06-29,NA,NA,NA,16.8,11.5,3.12,69.6
2006-06-30,NA,NA,NA,18.2,11.1,1.52,56.7
2006-07-01,NA,NA,NA,18.5,14.4,2.95,79.7
2006-07-02,NA,NA,NA,19.0,13.8,3.52,66.5
2006-07-03,NA,NA,NA,20.1,13.1,1.82,56.7
2006-07-04,NA,NA,NA,15.4,9.9,5.54,40.2
2006-07-05,NA,NA,NA,15.5,8.8,4.15,50.6
2006-07-06,NA,NA,NA,17.8,9.4,2.87,49.3
2006-07-07,NA,NA,NA,20.3,11.8,1.65,68.7
2006-07-08,NA,NA,NA,21.6,13.4,3.77,60.2
2006-07-09,NA,NA,NA,19.4,14.8,3.20,77.3
2006-07-10,NA,NA,NA,16.7,10.5,3.01,67.5
2006-07-11,NA,NA,NA,19.0,13.3,1.91,75.8
2006-07-12,NA,NA,NA,21.3,15.1,1.69,39.0
2006-07-13,NA,NA,NA,23.0,15.6,1.18,37.8
2006-07-14,NA,NA,NA,22.5,17.0,2.03,65.5
2006-07-15,NA,NA,NA,23.5,16.2,2.06,22.6
2006-07-16,NA,NA,NA,23.7,18.5,2.66,90.7
2006-07-17,NA,NA,NA,22.2,17.1,3.87,52.0
2006-07-18,NA,NA,NA,19.8,12.0,3.15,18.5
2006-07-19,NA,NA,NA,20.6,12.8,3.43,58.1
2006-07-20,NA,NA,NA,21.3,15.4,3.04,59.0
2006-07-21,NA,NA,NA,17.2,11.6,2.93,73.3
2006-07-22,NA,NA,NA,18.9,12.1,1.90,74.2
2006-07-23,NA,NA,NA,19.6,8.3,2.32,62.6
2006-07-24,NA,NA,NA,19.9,15.7,2.86,90.2
2006-07-25,NA,NA,NA,21.4,15.3,2.01,50.6
2006-07-26,NA,NA,NA,21.1,18.2,3.08,98.5
2006-07-27,NA,NA,NA,21.1,16.8,1.90,84.0
2006-07-28,NA,NA,NA,23.0,17.6,1.84,31.1
2006-07-29,NA,NA,NA,21.0,17.6,1.64,66.7
2006-07-30,NA,NA,NA,22.0,17.2,1.13,73.3
2006-07-31,NA,NA,NA,25.2,20.4,2.29,83.4
2006-08-01,NA,NA,NA,24.5,19.5,2.42,86.0
2006-08-02,NA,NA,NA,19.0,16.0,1.81,88.5
2006-08-03,NA,NA,NA,20.5,14.5,1.82,27.8
2006-08-04,NA,NA,NA,20.3,12.6,3.76,21.7
2006-08-05,NA,NA,NA,20.4,14.2,2.21,94.8
2006-08-06,NA,NA,NA,22.6,17.3,3.92,80.3
2006-08-07,NA,NA,NA,19.9,13.8,5.03,40.0
2006-08-08,NA,NA,NA,18.1,11.2,1.56,27.8
2006-08-09,NA,NA,NA,18.6,12.6,1.31,58.5
2006-08-10,NA,NA,NA,19.3,10.2,3.37,78.1
2006-08-11,NA,NA,NA,14.6,6.9,2.38,18.5
2006-08-12,NA,NA,NA,16.3,7.6,1.09,26.0
2006-08-13,NA,NA,NA,18.3,12.5,1.65,68.5
2006-08-14,NA,NA,NA,19.8,13.5,4.81,72.9
2006-08-15,NA,NA,NA,18.2,10.7,6.14,56.2
2006-08-16,NA,NA,NA,17.9,10.4,1.30,27.5
2006-08-17,NA,NA,NA,19.3,14.2,2.18,69.4
2006-08-18,NA,NA,NA,19.1,14.4,0.69,58.4
2006-08-19,NA,NA,NA,16.7,14.1,1.94,94.7
2006-08-20,NA,NA,NA,15.7,10.7,2.02,21.9
2006-08-21,NA,NA,NA,18.5,13.8,3.04,60.2
2006-08-22,NA,NA,NA,17.1,12.0,2.38,19.6
2006-08-23,NA,NA,NA,15.4,11.0,1.00,74.5
2006-08-24,NA,NA,NA,16.0,9.3,2.55,47.8
2006-08-25,NA,NA,NA,15.5,7.9,5.07,79.0
2006-08-26,NA,NA,NA,16.2,12.7,4.37,99.8
2006-08-27,NA,NA,NA,17.6,14.4,2.60,64.8
2006-08-28,NA,NA,NA,17.1,11.8,0.55,71.2
2006-08-29,NA,NA,NA,18.3,12.5,2.41,43.1
2006-08-30,NA,NA,NA,14.5,8.7,3.27,3.8
2006-08-31,NA,NA,NA,14.9,7.5,2.79,13.1
2006-09-01,NA,NA,NA,15.9,9.6,2.10,18.5
2006-09-02,NA,NA,NA,16.6,12.5,1.46,83.0
2006-09-03,NA,NA,NA,17.2,14.2,1.82,99.8
2006-09-04,NA,NA,NA,18.6,14.1,2.23,97.1
2006-09-05,NA,NA,NA,19.0,12.8,2.08,74.2
2006-09-06,NA,NA,NA,15.3,7.6,2.28,32.9
2006-09-07,NA,NA,NA,17.1,12.9,3.31,72.5
2006-09-08,NA,NA,NA,15.2,11.9,2.73,87.9
2006-09-09,NA,NA,NA,9.7,3.1,2.77,27.1
2006-09-10,NA,NA,NA,10.1,2.3,1.80,51.9
2006-09-11,NA,NA,NA,12.1,5.5,3.65,83.3
2006-09-12,NA,NA,NA,13.7,8.1,3.54,99.9
2006-09-13,NA,NA,NA,14.9,10.7,2.22,73.5
2006-09-14,NA,NA,NA,13.6,8.2,1.18,36.0
2006-09-15,NA,NA,NA,14.8,10.1,1.37,25.2
2006-09-16,NA,NA,NA,16.7,12.6,2.14,82.3
2006-09-17,NA,NA,NA,20.3,15.6,3.41,96.2
2006-09-18,NA,NA,NA,16.0,10.7,3.75,98.3
2006-09-19,NA,NA,NA,11.0,6.6,4.36,93.0
2006-09-20,NA,NA,NA,8.4,3.7,3.16,84.0
2006-09-21,NA,NA,NA,10.7,5.8,1.40,74.0
2006-09-22,NA,NA,NA,12.0,8.4,3.78,86.7
2006-09-23,NA,NA,NA,15.5,13.5,1.79,96.5
2006-09-24,NA,NA,NA,9.4,5.2,4.12,93.1
2006-09-25,NA,NA,NA,10.4,6.5,4.57,73.5
2006-09-26,NA,NA,NA,12.2,6.9,2.89,74.1
2006-09-27,NA,NA,NA,10.6,8.2,2.71,99.8
2006-09-28,NA,NA,NA,7.3,1.5,2.67,72.7
2006-09-29,NA,NA,NA,7.4,2.0,1.63,87.7
2006-09-30,NA,NA,NA,9.6,7.8,2.22,99.6
2006-10-01,NA,NA,NA,10.7,7.3,2.96,69.2
2006-10-02,NA,NA,NA,14.6,10.5,3.18,58.8
2006-10-03,NA,NA,NA,13.1,10.5,2.48,77.3
2006-10-04,NA,NA,NA,10.9,4.7,3.79,57.5
2006-10-05,NA,NA,NA,5.2,0.2,0.92,63.3
2006-10-06,NA,NA,NA,7.0,2.4,1.86,51.5
2006-10-07,NA,NA,NA,10.8,6.0,2.86,60.4
2006-10-08,NA,NA,NA,14.5,7.7,4.43,72.3
2006-10-09,NA,NA,NA,9.0,0.5,3.40,92.7
2006-10-10,NA,NA,NA,6.2,-0.7,2.01,77.1
2006-10-11,NA,NA,NA,7.3,5.3,3.01,100.0
2006-10-12,NA,NA,NA,1.2,-5.1,5.39,84.0
2006-10-13,NA,NA,NA,3.5,-1.5,6.20,97.4
2006-10-14,NA,NA,NA,3.4,-0.9,5.46,98.7
2006-10-15,NA,NA,NA,4.8,-2.0,2.96,66.2
2006-10-16,NA,NA,NA,5.5,2.7,3.27,87.3
2006-10-17,NA,NA,NA,8.6,7.0,3.51,100.0
2006-10-18,NA,NA,NA,8.1,5.6,3.77,100.0
2006-10-19,NA,NA,NA,5.2,0.5,4.27,97.8
2006-10-20,NA,NA,NA,4.2,-0.5,1.25,99.1
2006-10-21,NA,NA,NA,2.9,-0.0,0.92,89.2
2006-10-22,NA,NA,NA,2.4,-2.7,4.15,99.4
2006-10-23,NA,NA,NA,2.0,-2.2,3.62,97.4
2006-10-24,NA,NA,NA,3.3,-3.7,3.53,81.2
2006-10-25,NA,NA,NA,3.2,-2.6,0.33,97.9
2006-10-26,NA,NA,NA,1.2,-2.8,0.69,80.6
2006-10-27,NA,NA,NA,3.4,-0.6,2.42,95.8
2006-10-28,NA,NA,NA,2.9,-0.1,4.61,99.4
2006-10-29,NA,NA,NA,4.0,-3.4,8.33,92.3
2006-10-30,NA,NA,NA,4.5,-0.8,3.63,62.7
2006-10-31,NA,NA,NA,5.4,-0.9,6.33,88.1
2006-11-01,NA,NA,NA,0.3,-9.2,5.92,85.8
2006-11-02,NA,NA,NA,-0.5,-5.7,5.93,92.9
2006-11-03,NA,NA,NA,-0.6,-3.9,4.77,96.7
2006-11-04,NA,NA,NA,-0.2,-4.5,2.71,92.3
2006-11-05,NA,NA,NA,3.6,1.3,1.53,91.5
2006-11-06,NA,NA,NA,5.4,2.7,2.43,60.1
2006-11-07,NA,NA,NA,7.6,6.1,1.70,100.0
2006-11-08,NA,NA,NA,7.6,6.1,3.52,100.0
2006-11-09,NA,NA,NA,6.6,3.2,5.30,96.8
2006-11-10,NA,NA,NA,1.2,-1.3,1.42,92.1
2006-11-11,NA,NA,NA,-0.4,-4.6,2.47,98.5
2006-11-12,NA,NA,NA,-0.5,-4.7,3.26,99.8
2006-11-13,NA,NA,NA,0.8,-2.0,3.12,98.4
2006-11-14,NA,NA,NA,2.1,0.5,1.17,100.0
2006-11-15,NA,NA,NA,3.1,1.2,0.86,96.6
2006-11-16,NA,NA,NA,1.9,-1.9,3.14,89.6
2006-11-17,NA,NA,NA,1.4,-2.5,3.54,99.8
2006-11-18,NA,NA,NA,1.6,-1.2,1.80,100.0
2006-11-19,NA,NA,NA,0.5,-3.5,3.06,95.9
2006-11-20,NA,NA,NA,-1.1,-5.4,2.14,64.1
2006-11-21,NA,NA,NA,2.6,-0.6,3.09,76.9
2006-11-22,NA,NA,NA,3.6,0.4,2.55,67.1
2006-11-23,NA,NA,NA,2.3,0.3,1.40,37.5
2006-11-24,NA,NA,NA,3.5,1.5,4.27,78.6
2006-11-25,NA,NA,NA,3.8,2.2,0.66,95.5
2006-11-26,NA,NA,NA,5.1,1.7,1.66,81.9
2006-11-27,NA,NA,NA,2.5,-0.7,3.57,100.0
2006-11-28,NA,NA,NA,1.5,0.7,5.15,100.0
2006-11-29,NA,NA,NA,7.7,7.3,3.14,99.4
2006-11-30,NA,NA,NA,-3.9,-8.2,4.20,87.2
2006-12-01,NA,NA,NA,-6.2,-9.8,4.21,90.6
2006-12-02,NA,NA,NA,-5.9,-7.7,1.91,95.2
2006-12-03,NA,NA,NA,-7.3,-9.3,3.39,91.1
2006-12-04,NA,NA,NA,-9.5,-10.9,2.26,97.0
2006-12-05,NA,NA,NA,-7.4,-9.2,2.34,87.3
2006-12-06,NA,NA,NA,-4.7,-7.9,5.23,98.0
2006-12-07,NA,NA,NA,-10.9,-14.7,3.73,87.4
2006-12-08,NA,NA,NA,-6.6,-9.4,4.07,87.0
2006-12-09,NA,NA,NA,-0.3,-3.6,3.90,59.2
2006-12-10,NA,NA,NA,2.3,-0.6,2.17,71.7
2006-12-11,NA,NA,NA,2.0,1.5,3.93,100.0
2006-12-12,NA,NA,NA,3.8,3.6,4.60,100.0
2006-12-13,NA,NA,NA,3.8,3.2,3.57,100.0
2006-12-14,NA,NA,NA,2.1,1.2,2.98,77.8
2006-12-15,NA,NA,NA,2.2,0.6,2.38,97.4
2006-12-16,NA,NA,NA,1.8,0.0,3.59,92.0
2006-12-17,NA,NA,NA,2.8,-1.2,4.96,87.3
2006-12-18,NA,NA,NA,-0.2,-4.5,5.76,93.3
2006-12-19,NA,NA,NA,-0.9,-5.1,2.70,60.6
2006-12-20,NA,NA,NA,2.5,-3.8,4.76,36.4
2006-12-21,NA,NA,NA,0.9,-4.5,2.77,74.3
2006-12-22,NA,NA,NA,1.7,-0.1,5.94,100.0
2006-12-23,NA,NA,NA,2.5,1.0,4.77,99.7
2006-12-24,NA,NA,NA,0.8,-2.0,3.38,50.9
2006-12-25,NA,NA,NA,0.4,-1.5,1.09,86.9
2006-12-26,NA,NA,NA,-2.5,-5.9,2.54,99.4
2006-12-27,NA,NA,NA,-1.2,-5.3,3.59,93.4
2006-12-28,NA,NA,NA,-5.0,-9.2,2.19,73.7
2006-12-29,NA,NA,NA,-5.6,-8.8,3.91,68.7
2006-12-30,NA,NA,NA,-2.0,-2.8,1.31,99.1
2006-12-31,NA,NA,NA,0.5,-0.5,5.18,100.0
2007-01-01,NA,NA,NA,2.1,-0.5,4.90,86.0
2007-01-02,NA,NA,NA,1.5,-3.6,4.39,42.0
2007-01-03,NA,NA,NA,4.0,-01.0,5.16,90.0
2007-01-04,NA,NA,NA,5.0,1.5,3.92,97.7
2007-01-05,NA,NA,NA,4.4,3.7,2.42,100.0
2007-01-06,NA,NA,NA,2.0,-0.7,5.14,98.9
2007-01-07,NA,NA,NA,1.6,-3.4,3.31,74.3
2007-01-08,NA,NA,NA,-1.0,-2.6,5.57,100.0
2007-01-09,NA,NA,NA,-5.2,-8.9,6.76,95.4
2007-01-10,NA,NA,NA,-8.5,-10.7,2.40,97.1
2007-01-11,NA,NA,NA,0.3,-2.9,3.92,99.4
2007-01-12,NA,NA,NA,-2.0,-4.4,3.12,100.0
2007-01-13,NA,NA,NA,-14.0,-18.5,1.37,54.8
2007-01-14,NA,NA,NA,-8.0,-10.8,1.34,95.3
2007-01-15,NA,NA,NA,-10.8,-13.4,2.34,99.2
2007-01-16,NA,NA,NA,-15.0,-18.1,1.84,71.7
2007-01-17,NA,NA,NA,-5.8,-10.6,5.61,73.2
2007-01-18,NA,NA,NA,-2.8,-6.7,4.30,91.1
2007-01-19,NA,NA,NA,-6.6,-9.2,6.04,97.0
2007-01-20,NA,NA,NA,-15.1,-18.1,1.21,40.3
2007-01-21,NA,NA,NA,-8.2,-10.2,1.92,93.1
2007-01-22,NA,NA,NA,-5.2,-6.2,1.38,97.8
2007-01-23,NA,NA,NA,-4.8,-7.7,4.47,97.7
2007-01-24,NA,NA,NA,-14.2,-17.8,1.53,76.2
2007-01-25,NA,NA,NA,-17.5,-21.8,2.16,55.9
2007-01-26,NA,NA,NA,-11.8,-14.2,4.63,99.8
2007-01-27,NA,NA,NA,-7.2,-8.7,2.89,99.9
2007-01-28,NA,NA,NA,-14.5,-17.6,2.13,65.7
2007-01-29,NA,NA,NA,-14.1,-16.1,1.79,96.1
2007-01-30,NA,NA,NA,-12.8,-16.4,2.97,89.3
2007-01-31,NA,NA,NA,-9.3,-12.7,3.09,96.3
2007-02-01,NA,NA,NA,-8.4,-12.6,3.39,84.3
2007-02-02,NA,NA,NA,-10.6,-13.2,3.71,90.2
2007-02-03,NA,NA,NA,-15.9,-20.4,4.58,93.3
2007-02-04,NA,NA,NA,-19.8,-21.5,4.26,100.0
2007-02-05,NA,NA,NA,-14.7,-16.8,4.39,98.8
2007-02-06,NA,NA,NA,-15.0,-17.0,4.68,98.4
2007-02-07,NA,NA,NA,-10.6,-12.5,7.84,98.8
2007-02-08,NA,NA,NA,-10.4,-13.2,5.88,88.0
2007-02-09,NA,NA,NA,-8.9,-11.4,5.01,96.6
2007-02-10,NA,NA,NA,-11.9,-14.6,3.92,81.7
2007-02-11,NA,NA,NA,-13.0,-16.0,3.46,64.8
2007-02-12,NA,NA,NA,-17.5,-22.3,1.40,41.7
2007-02-13,NA,NA,NA,-20.5,-27.4,2.06,62.9
2007-02-14,NA,NA,NA,-20.3,-26.7,1.96,23.8
2007-02-15,NA,NA,NA,-15.6,-19.3,2.79,73.7
2007-02-16,NA,NA,NA,-9.0,-12.7,4.42,79.4
2007-02-17,NA,NA,NA,-7.8,-11.4,4.28,87.2
2007-02-18,NA,NA,NA,-16.5,-18.9,1.55,57.6
2007-02-19,NA,NA,NA,-8.5,-11.5,4.14,99.8
2007-02-20,NA,NA,NA,-3.3,-6.7,3.62,93.3
2007-02-21,NA,NA,NA,-1.6,-4.6,2.72,94.2
2007-02-22,NA,NA,NA,-5.0,-8.7,5.51,72.3
2007-02-23,NA,NA,NA,-16.1,-19.8,2.33,21.4
2007-02-24,NA,NA,NA,-12.7,-19.5,2.31,66.0
2007-02-25,NA,NA,NA,-4.4,-15.1,6.47,96.9
2007-02-26,NA,NA,NA,-4.5,-13.3,3.65,98.8
2007-02-27,NA,NA,NA,-2.9,-12.0,1.57,96.5
2007-02-28,NA,NA,NA,-3.2,-14.4,2.96,52.2
2007-03-01,NA,NA,NA,-4.7,-14.4,6.74,72.2
2007-03-02,NA,NA,NA,-3.4,-5.4,5.85,99.7
2007-03-03,NA,NA,NA,-5.3,-8.8,3.20,89.7
2007-03-04,NA,NA,NA,-7.3,-11.6,2.81,79.8
2007-03-05,NA,NA,NA,-13.5,-17.7,6.03,81.4
2007-03-06,NA,NA,NA,-19.4,-26.6,1.52,61.9
2007-03-07,NA,NA,NA,-13.1,-16.2,2.70,71.8
2007-03-08,NA,NA,NA,-8.6,-12.1,3.81,96.7
2007-03-09,NA,NA,NA,-2.0,-6.3,4.39,91.0
2007-03-10,NA,NA,NA,-0.5,-3.3,4.35,96.9
2007-03-11,NA,NA,NA,-2.6,-7.8,2.76,51.5
2007-03-12,NA,NA,NA,3.2,1.1,2.49,99.4
2007-03-13,NA,NA,NA,4.2,2.1,3.01,98.4
2007-03-14,NA,NA,NA,2.2,-2.4,4.61,95.6
2007-03-15,NA,NA,NA,-8.2,-15.2,3.67,51.2
2007-03-16,NA,NA,NA,-5.7,-12.4,2.37,83.1
2007-03-17,NA,NA,NA,-5.9,-10.5,3.03,18.5
2007-03-18,NA,NA,NA,-4.3,-10.3,2.18,27.1
2007-03-19,NA,NA,NA,-2.5,-5.5,7.44,98.8
2007-03-20,NA,NA,NA,-11.3,-18.5,3.98,34.0
2007-03-21,NA,NA,NA,-2.1,-4.9,5.44,99.1
2007-03-22,NA,NA,NA,1.7,-0.8,4.85,89.6
2007-03-23,NA,NA,NA,1.0,-4.2,2.12,81.5
2007-03-24,NA,NA,NA,3.2,-0.7,2.25,85.3
2007-03-25,NA,NA,NA,1.5,0.8,5.52,98.0
2007-03-26,NA,NA,NA,4.2,3.9,2.31,99.6
2007-03-27,NA,NA,NA,4.1,2.2,2.56,61.6
2007-03-28,NA,NA,NA,2.5,-7.4,3.16,69.0
2007-03-29,NA,NA,NA,3.4,-9.5,5.34,66.5
2007-03-30,NA,NA,NA,4.8,-3.4,2.10,93.5
2007-03-31,NA,NA,NA,3.2,-7.9,5.32,99.0
2007-04-01,NA,NA,NA,3.2,0.9,5.60,100.0
2007-04-02,NA,NA,NA,3.0,2.1,3.60,99.0
2007-04-03,NA,NA,NA,3.1,1.2,3.22,99.0
2007-04-04,NA,NA,NA,-2.7,-4.3,4.45,100.0
2007-04-05,NA,NA,NA,-10.0,-13.6,6.23,99.0
2007-04-06,NA,NA,NA,-10.1,-13.9,4.61,98.8
2007-04-07,NA,NA,NA,-7.8,-11.7,3.77,98.9
2007-04-08,NA,NA,NA,-5.7,-9.6,3.78,94.1
2007-04-09,NA,NA,NA,-3.8,-9.5,2.60,48.7
2007-04-10,NA,NA,NA,-2.8,-8.3,2.40,69.0
2007-04-11,NA,NA,NA,-0.9,-6.1,4.20,76.9
2007-04-12,NA,NA,NA,0.1,-1.7,4.46,100.0
2007-04-13,NA,NA,NA,0.0,-3.6,4.95,63.8
2007-04-14,NA,NA,NA,1.8,-5.7,1.24,21.4
2007-04-15,NA,NA,NA,2.4,-3.9,3.35,34.6
2007-04-16,NA,NA,NA,3.9,-3.7,4.97,17.4
2007-04-17,NA,NA,NA,4.0,-1.9,3.79,66.1
2007-04-18,NA,NA,NA,6.3,2.7,2.85,97.5
2007-04-19,NA,NA,NA,8.1,0.4,2.42,66.7
2007-04-20,NA,NA,NA,7.9,-0.1,1.99,28.9
2007-04-21,NA,NA,NA,11.3,1.4,1.88,63.1
2007-04-22,NA,NA,NA,15.0,4.3,3.85,89.2
2007-04-23,NA,NA,NA,9.6,5.7,3.89,83.5
2007-04-24,NA,NA,NA,5.5,-2.4,3.39,55.9
2007-04-25,NA,NA,NA,5.6,-3.6,2.52,65.2
2007-04-26,NA,NA,NA,6.8,-1.1,2.91,96.5
2007-04-27,NA,NA,NA,6.9,2.7,3.14,94.0
2007-04-28,NA,NA,NA,8.9,-0.2,2.44,65.7
2007-04-29,NA,NA,NA,10.1,4.1,4.64,54.2
2007-04-30,NA,NA,NA,6.6,1.2,3.54,64.8
2007-05-01,NA,NA,NA,7.4,3.2,2.73,95.8
2007-05-02,NA,NA,NA,8.6,4.2,2.27,75.0
2007-05-03,NA,NA,NA,9.5,-3.0,2.53,16.2
2007-05-04,NA,NA,NA,11.0,-2.6,2.47,18.8
2007-05-05,NA,NA,NA,12.3,-3.6,4.03,65.9
2007-05-06,NA,NA,NA,10.0,-5.6,5.03,57.8
2007-05-07,NA,NA,NA,11.7,0.5,3.68,79.4
2007-05-08,NA,NA,NA,13.7,8.0,1.99,95.9
2007-05-09,NA,NA,NA,14.8,8.5,1.34,86.8
2007-05-10,NA,NA,NA,15.8,9.7,1.42,49.5
2007-05-11,NA,NA,NA,10.8,2.7,4.14,55.5
2007-05-12,NA,NA,NA,8.9,-2.5,4.09,47.5
2007-05-13,NA,NA,NA,9.8,-1.1,2.49,52.5
2007-05-14,NA,NA,NA,12.3,8.6,4.27,97.1
2007-05-15,NA,NA,NA,8.9,7.8,2.90,99.7
2007-05-16,NA,NA,NA,5.8,4.2,2.44,95.6
2007-05-17,NA,NA,NA,7.9,-0.1,3.58,17.0
2007-05-18,NA,NA,NA,10.9,1.2,2.83,33.9
2007-05-19,NA,NA,NA,10.2,5.3,2.63,96.5
2007-05-20,NA,NA,NA,5.5,-0.7,3.22,61.9
2007-05-21,NA,NA,NA,9.3,-1.0,3.76,63.4
2007-05-22,NA,NA,NA,14.6,5.0,4.61,64.6
2007-05-23,NA,NA,NA,19.3,10.9,3.31,78.8
2007-05-24,NA,NA,NA,21.8,12.0,3.86,66.5
2007-05-25,NA,NA,NA,11.4,5.2,4.48,63.1
2007-05-26,NA,NA,NA,11.7,4.5,2.73,66.9
2007-05-27,NA,NA,NA,10.3,8.7,3.39,99.1
2007-05-28,NA,NA,NA,11.4,7.2,3.25,53.3
2007-05-29,NA,NA,NA,16.5,11.1,3.30,71.0
2007-05-30,NA,NA,NA,21.1,14.1,2.04,95.4
2007-05-31,NA,NA,NA,21.7,15.2,2.16,84.0
2007-06-01,NA,NA,NA,17.9,14.5,1.69,85.4
2007-06-02,NA,NA,NA,19.8,14.8,1.51,88.5
2007-06-03,NA,NA,NA,18.3,16.5,1.77,99.4
2007-06-04,NA,NA,NA,13.0,11.8,3.19,100.0
2007-06-05,NA,NA,NA,9.0,2.6,4.55,65.6
2007-06-06,NA,NA,NA,11.0,4.9,2.69,65.4
2007-06-07,NA,NA,NA,16.9,13.3,4.94,92.1
2007-06-08,NA,NA,NA,15.6,11.3,4.50,67.2
2007-06-09,NA,NA,NA,15.2,7.3,2.72,28.1
2007-06-10,NA,NA,NA,18.0,10.7,1.95,31.9
2007-06-11,NA,NA,NA,20.2,12.0,1.70,47.0
2007-06-12,NA,NA,NA,21.3,13.1,2.13,17.4
2007-06-13,NA,NA,NA,20.4,12.9,2.85,18.5
2007-06-14,NA,NA,NA,22.0,13.9,1.15,43.3
2007-06-15,NA,NA,NA,23.0,15.3,1.57,64.8
2007-06-16,NA,NA,NA,18.9,15.4,2.49,72.9
2007-06-17,NA,NA,NA,17.2,12.8,2.48,80.7
2007-06-18,NA,NA,NA,23.0,16.9,4.23,84.3
2007-06-19,NA,NA,NA,17.2,13.7,4.18,86.1
2007-06-20,NA,NA,NA,13.9,9.4,2.06,73.8
2007-06-21,NA,NA,NA,13.4,8.3,4.34,30.6
2007-06-22,NA,NA,NA,13.8,7.2,2.70,34.8
2007-06-23,NA,NA,NA,18.0,9.4,2.52,71.5
2007-06-24,NA,NA,NA,19.8,13.6,2.15,67.5
2007-06-25,NA,NA,NA,22.4,16.0,2.10,50.0
2007-06-26,NA,NA,NA,23.5,18.7,2.52,63.9
2007-06-27,NA,NA,NA,18.9,14.4,3.54,63.1
2007-06-28,NA,NA,NA,12.5,7.3,3.57,43.1
2007-06-29,NA,NA,NA,13.9,7.2,3.46,23.9
2007-06-30,NA,NA,NA,13.6,8.3,3.41,30.2
2007-07-01,NA,NA,NA,13.7,7.4,2.22,66.0
2007-07-02,NA,NA,NA,15.4,7.9,1.83,92.5
2007-07-03,NA,NA,NA,18.0,13.5,2.53,98.8
2007-07-04,NA,NA,NA,18.7,16.2,1.75,77.2
2007-07-05,NA,NA,NA,17.0,13.2,3.40,63.2
2007-07-06,NA,NA,NA,17.7,12.5,3.12,37.7
2007-07-07,NA,NA,NA,21.3,15.0,2.19,93.7
2007-07-08,NA,NA,NA,21.7,19.0,2.45,93.3
2007-07-09,NA,NA,NA,17.8,14.6,3.62,69.2
2007-07-10,NA,NA,NA,19.0,13.8,3.42,74.9
2007-07-11,NA,NA,NA,14.9,10.6,5.90,71.2
2007-07-12,NA,NA,NA,14.0,11.4,2.86,90.8
2007-07-13,NA,NA,NA,14.9,10.7,3.23,67.0
2007-07-14,NA,NA,NA,13.1,12.1,4.05,86.0
2007-07-15,NA,NA,NA,14.8,10.6,4.33,39.7
2007-07-16,NA,NA,NA,15.5,9.3,1.71,12.5
2007-07-17,NA,NA,NA,18.6,11.4,1.44,39.3
2007-07-18,NA,NA,NA,19.7,13.1,1.07,55.7
2007-07-19,NA,NA,NA,17.2,12.7,3.11,75.2
2007-07-20,NA,NA,NA,15.1,8.0,3.35,21.6
2007-07-21,NA,NA,NA,16.4,10.4,2.54,50.4
2007-07-22,NA,NA,NA,18.7,11.6,1.75,42.5
2007-07-23,NA,NA,NA,20.4,14.0,2.66,89.4
2007-07-24,NA,NA,NA,22.7,16.8,1.63,53.5
2007-07-25,NA,NA,NA,22.3,16.5,2.46,15.9
2007-07-26,NA,NA,NA,21.9,17.2,3.50,56.1
2007-07-27,NA,NA,NA,19.5,17.8,2.50,74.0
2007-07-28,NA,NA,NA,20.0,15.0,2.72,37.6
2007-07-29,NA,NA,NA,20.7,12.6,1.62,48.5
2007-07-30,NA,NA,NA,22.9,16.1,2.07,59.2
2007-07-31,NA,NA,NA,23.6,17.4,1.42,33.3
2007-08-01,NA,NA,NA,25.1,17.8,2.75,35.5
2007-08-02,NA,NA,NA,23.0,16.8,3.21,55.4
2007-08-03,NA,NA,NA,16.9,10.5,3.31,14.8
2007-08-04,NA,NA,NA,17.7,9.6,1.17,21.6
2007-08-05,NA,NA,NA,20.9,13.5,3.26,42.0
2007-08-06,NA,NA,NA,21.3,15.9,3.76,79.4
2007-08-07,NA,NA,NA,22.5,17.2,2.70,85.4
2007-08-08,NA,NA,NA,20.0,16.0,3.21,48.5
