Daily data for a single station.
StationID:,725377-14804
StationName:,"SELFRIDGE AIR NATIONAL GU"
Lat&Long:,42.608,-82.810
Elevation:,-999.900
Starts(YMD):,1940-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2011-04-10,NA,NA,NA,16.3,13.6,5.29,68.0
2011-04-11,NA,NA,NA,16.3,11.4,7.99,83.5
2011-04-12,NA,NA,NA,7.5,-0.6,6.49,23.8
2011-04-13,NA,NA,NA,8.7,-3.0,3.12,35.6
2011-04-14,NA,NA,NA,6.8,1.6,5.40,70.2
2011-04-15,NA,NA,NA,6.4,-1.7,7.73,71.5
2011-04-16,NA,NA,NA,9.0,8.0,8.02,99.6
2011-04-17,NA,NA,NA,4.7,-3.4,7.92,82.7
2011-04-18,NA,NA,NA,0.6,-1.2,2.44,83.1
2011-04-19,NA,NA,NA,2.4,0.7,5.69,95.4
2011-04-20,NA,NA,NA,5.0,3.1,6.60,97.9
2011-04-21,NA,NA,NA,5.6,-0.4,4.51,79.6
2011-04-22,NA,NA,NA,5.0,4.0,4.88,91.5
2011-04-23,NA,NA,NA,14.4,8.4,5.13,88.8
2011-04-24,NA,NA,NA,9.9,7.1,2.89,94.9
2011-04-25,NA,NA,NA,9.3,9.1,2.61,99.8
2011-04-26,NA,NA,NA,14.9,13.7,6.32,74.8
2011-04-27,NA,NA,NA,16.0,14.3,5.25,86.1
2011-04-28,NA,NA,NA,10.2,7.4,7.16,94.9
2011-04-29,NA,NA,NA,7.7,4.2,4.50,72.3
2011-04-30,NA,NA,NA,8.0,5.5,3.21,78.2
2011-05-01,NA,NA,NA,13.8,11.8,4.59,95.9
2011-05-02,NA,NA,NA,12.3,0.9,3.03,98.7
2011-05-03,NA,NA,NA,6.0,4.1,4.13,95.4
2011-05-04,NA,NA,NA,8.9,1.3,3.44,62.9
2011-05-05,NA,NA,NA,12.4,0.6,4.13,62.1
2011-05-06,NA,NA,NA,12.0,8.4,3.41,86.2
2011-05-07,NA,NA,NA,11.4,7.7,2.90,47.1
2011-05-08,NA,NA,NA,12.0,4.7,3.19,48.4
2011-05-09,NA,NA,NA,12.5,5.8,3.05,47.3
2011-05-10,NA,NA,NA,14.6,7.0,3.19,90.3
2011-05-11,NA,NA,NA,17.0,8.1,2.57,64.1
2011-05-12,NA,NA,NA,17.6,15.8,2.92,70.7
2011-05-13,NA,NA,NA,18.9,18.6,2.45,94.0
2011-05-14,NA,NA,NA,14.1,14.1,3.96,95.3
2011-05-15,NA,NA,NA,8.0,7.2,6.55,99.8
2011-05-16,NA,NA,NA,6.4,5.0,5.71,100.0
2011-05-17,NA,NA,NA,10.2,9.9,5.42,100.0
2011-05-18,NA,NA,NA,14.6,14.5,2.87,98.7
2011-05-19,NA,NA,NA,14.6,14.4,1.75,73.9
2011-05-20,NA,NA,NA,15.8,14.9,1.95,40.1
2011-05-21,NA,NA,NA,17.4,15.3,2.47,74.8
2011-05-22,NA,NA,NA,21.0,18.4,4.30,73.7
2011-05-23,NA,NA,NA,21.9,16.7,5.64,68.9
2011-05-24,NA,NA,NA,17.0,11.5,4.45,40.2
2011-05-25,NA,NA,NA,12.8,12.1,4.02,94.7
2011-05-26,NA,NA,NA,12.9,11.9,4.42,97.2
2011-05-27,NA,NA,NA,10.3,10.3,3.17,100.0
2011-05-28,NA,NA,NA,15.9,13.5,2.95,98.5
2011-05-29,NA,NA,NA,19.9,16.2,1.98,81.5
2011-05-30,NA,NA,NA,23.1,20.0,2.72,20.0
2011-05-31,NA,NA,NA,26.8,19.1,4.16,36.9
2011-06-01,NA,NA,NA,23.0,8.9,6.65,23.9
2011-06-02,NA,NA,NA,14.8,7.4,3.20,21.2
2011-06-03,NA,NA,NA,15.5,7.3,2.60,65.5
2011-06-04,NA,NA,NA,25.2,18.2,3.85,72.6
2011-06-05,NA,NA,NA,20.9,13.5,2.29,54.2
2011-06-06,NA,NA,NA,22.1,12.5,2.85,41.9
2011-06-07,NA,NA,NA,27.2,19.6,3.64,30.8
2011-06-08,NA,NA,NA,30.2,19.4,5.32,27.6
2011-06-09,NA,NA,NA,21.4,12.6,4.45,90.9
2011-06-10,NA,NA,NA,14.1,11.2,2.65,89.3
2011-06-11,NA,NA,NA,18.8,14.4,1.93,92.8
2011-06-12,NA,NA,NA,15.6,8.7,3.78,87.2
2011-06-13,NA,NA,NA,17.5,8.1,4.35,32.1
2011-06-14,NA,NA,NA,17.3,8.5,3.55,44.6
2011-06-15,NA,NA,NA,17.8,11.0,3.28,78.8
2011-06-16,NA,NA,NA,18.7,15.4,2.32,86.7
2011-06-17,NA,NA,NA,19.8,14.7,1.73,63.8
2011-06-18,NA,NA,NA,21.4,13.4,1.94,59.2
2011-06-19,NA,NA,NA,20.8,11.8,2.65,74.6
2011-06-20,NA,NA,NA,20.4,14.8,2.50,66.9
2011-06-21,NA,NA,NA,23.4,19.8,3.48,91.9
2011-06-22,NA,NA,NA,22.8,19.3,4.99,86.6
2011-06-23,NA,NA,NA,20.9,15.5,4.11,96.9
2011-06-24,NA,NA,NA,18.7,14.6,4.56,96.0
2011-06-25,NA,NA,NA,19.0,12.8,4.25,88.8
2011-06-26,NA,NA,NA,20.7,13.3,2.19,63.5
2011-06-27,NA,NA,NA,20.6,14.7,3.61,73.5
2011-06-28,NA,NA,NA,22.2,12.9,5.88,46.1
2011-06-29,NA,NA,NA,19.5,10.6,3.26,42.7
2011-06-30,NA,NA,NA,21.0,12.9,1.79,50.2
2011-07-01,NA,NA,NA,22.6,13.6,2.93,63.2
2011-07-02,NA,NA,NA,26.7,19.5,3.58,88.4
2011-07-03,NA,NA,NA,24.3,16.0,2.12,66.1
2011-07-04,NA,NA,NA,22.0,NA,2.63,31.5
2011-07-05,NA,NA,NA,25.2,15.4,2.85,30.4
2011-07-06,NA,NA,NA,24.8,16.7,3.49,49.9
2011-07-07,NA,NA,NA,21.6,13.4,2.49,80.4
2011-07-08,NA,NA,NA,22.3,13.6,2.05,23.2
2011-07-09,NA,NA,NA,23.8,14.8,2.02,39.5
2011-07-10,NA,NA,NA,26.7,16.9,4.28,88.3
2011-07-11,NA,NA,NA,24.9,19.4,3.61,66.5
2011-07-12,NA,NA,NA,25.8,17.3,3.41,48.3
2011-07-13,NA,NA,NA,20.5,12.4,4.24,51.4
2011-07-14,NA,NA,NA,20.5,13.7,2.39,81.5
2011-07-15,NA,NA,NA,23.3,14.2,2.07,54.2
2011-07-16,NA,NA,NA,25.2,17.4,3.34,52.9
2011-07-17,NA,NA,NA,27.0,19.9,3.17,23.8
2011-07-18,NA,NA,NA,28.4,21.4,3.17,84.0
2011-07-19,NA,NA,NA,27.0,22.5,2.14,55.9
2011-07-20,NA,NA,NA,29.3,21.9,2.97,54.8
2011-07-21,NA,NA,NA,32.1,22.6,4.84,15.6
2011-07-22,NA,NA,NA,25.7,19.3,1.93,63.4
2011-07-23,NA,NA,NA,26.2,22.2,2.48,79.2
2011-07-24,NA,NA,NA,26.0,21.7,1.74,73.5
2011-07-25,NA,NA,NA,26.2,17.7,3.39,48.5
2011-07-26,NA,NA,NA,23.7,14.2,4.21,22.8
2011-07-27,NA,NA,NA,21.6,16.6,2.59,76.9
2011-07-28,NA,NA,NA,25.5,22.7,3.10,88.4
2011-07-29,NA,NA,NA,26.0,21.1,3.60,78.1
2011-07-30,NA,NA,NA,24.8,18.1,2.12,17.3
2011-07-31,NA,NA,NA,27.7,18.6,3.81,23.0
2011-08-01,NA,NA,NA,27.1,19.9,2.98,42.9
2011-08-02,NA,NA,NA,25.2,19.9,1.86,98.2
2011-08-03,NA,NA,NA,24.1,21.7,4.11,98.0
2011-08-04,NA,NA,NA,23.0,19.1,3.42,74.7
2011-08-05,NA,NA,NA,23.8,18.6,2.05,51.0
2011-08-06,NA,NA,NA,23.9,21.8,1.16,86.9
2011-08-07,NA,NA,NA,24.7,20.6,3.25,74.3
2011-08-08,NA,NA,NA,23.2,19.0,3.53,93.1
2011-08-09,NA,NA,NA,22.0,17.4,2.70,78.6
2011-08-10,NA,NA,NA,20.7,13.0,4.98,34.5
2011-08-11,NA,NA,NA,20.7,11.2,2.68,20.3
2011-08-12,NA,NA,NA,21.9,14.4,2.65,60.3
2011-08-13,NA,NA,NA,22.5,17.4,2.79,96.0
2011-08-14,NA,NA,NA,19.2,17.2,3.17,93.4
2011-08-15,NA,NA,NA,20.8,15.6,4.70,42.1
2011-08-16,NA,NA,NA,20.8,14.2,2.17,17.2
2011-08-17,NA,NA,NA,23.0,15.6,2.55,53.1
2011-08-18,NA,NA,NA,23.0,18.0,2.02,43.1
2011-08-19,NA,NA,NA,22.5,15.3,1.65,33.9
2011-08-20,NA,NA,NA,22.2,17.4,2.64,67.9
2011-08-21,NA,NA,NA,20.5,15.1,3.20,71.7
2011-08-22,NA,NA,NA,17.9,10.0,2.49,59.5
2011-08-23,NA,NA,NA,20.9,13.8,3.76,63.4
2011-08-24,NA,NA,NA,24.6,20.2,6.23,65.3
2011-08-25,NA,NA,NA,20.6,15.7,3.56,72.0
2011-08-26,NA,NA,NA,19.3,15.2,2.02,45.0
2011-08-27,NA,NA,NA,20.8,15.7,2.97,33.2
2011-08-28,NA,NA,NA,18.8,12.0,5.60,27.6
2011-08-29,NA,NA,NA,18.9,11.7,2.01,34.1
2011-08-30,NA,NA,NA,20.7,12.4,3.08,60.7
2011-08-31,NA,NA,NA,21.5,17.2,2.68,76.2
2011-09-01,NA,NA,NA,24.0,20.3,1.21,29.3
2011-09-02,NA,NA,NA,27.0,21.8,2.02,50.7
2011-09-03,NA,NA,NA,26.8,21.6,2.81,51.3
2011-09-04,NA,NA,NA,22.0,17.4,3.92,91.2
2011-09-05,NA,NA,NA,14.5,10.3,6.77,78.0
2011-09-06,NA,NA,NA,14.4,10.2,5.06,86.5
2011-09-07,NA,NA,NA,14.9,13.4,5.80,87.3
2011-09-08,NA,NA,NA,17.3,16.2,4.46,98.9
2011-09-09,NA,NA,NA,20.1,17.2,2.45,94.2
2011-09-10,NA,NA,NA,19.7,16.9,1.98,91.6
2011-09-11,NA,NA,NA,19.9,17.2,1.77,65.0
2011-09-12,NA,NA,NA,22.0,16.9,3.07,39.4
2011-09-13,NA,NA,NA,21.3,15.8,5.12,71.3
2011-09-14,NA,NA,NA,14.9,9.5,2.79,70.2
2011-09-15,NA,NA,NA,10.7,3.5,4.77,36.7
2011-09-16,NA,NA,NA,10.7,4.1,2.54,68.0
2011-09-17,NA,NA,NA,13.2,6.9,3.87,67.3
2011-09-18,NA,NA,NA,15.7,11.2,4.45,75.7
2011-09-19,NA,NA,NA,17.7,16.0,4.66,95.4
2011-09-20,NA,NA,NA,15.9,12.5,2.00,51.4
2011-09-21,NA,NA,NA,19.3,16.7,4.24,73.0
2011-09-22,NA,NA,NA,16.8,10.5,2.70,68.8
2011-09-23,NA,NA,NA,13.3,12.0,2.21,98.7
2011-09-24,NA,NA,NA,13.6,10.8,1.99,50.5
2011-09-25,NA,NA,NA,17.3,15.1,2.60,68.1
2011-09-26,NA,NA,NA,18.0,16.7,3.98,83.5
2011-09-27,NA,NA,NA,15.2,11.2,2.41,60.0
2011-09-28,NA,NA,NA,15.1,12.7,3.02,88.7
2011-09-29,NA,NA,NA,14.1,11.8,3.20,88.4
2011-09-30,NA,NA,NA,9.3,7.0,5.80,99.0
2011-10-01,NA,NA,NA,8.4,4.0,7.23,83.8
2011-10-02,NA,NA,NA,9.8,2.5,5.21,62.1
2011-10-03,NA,NA,NA,12.5,8.9,3.78,86.4
2011-10-04,NA,NA,NA,13.9,7.5,1.90,17.5
2011-10-05,NA,NA,NA,14.1,9.6,1.02,29.5
2011-10-06,NA,NA,NA,14.2,11.4,1.54,12.6
2011-10-07,NA,NA,NA,15.2,11.7,1.29,21.2
2011-10-08,NA,NA,NA,16.4,13.0,1.59,22.1
2011-10-09,NA,NA,NA,16.4,12.8,1.06,22.3
2011-10-10,NA,NA,NA,17.7,12.1,1.78,78.3
2011-10-11,NA,NA,NA,16.0,12.2,1.57,57.7
2011-10-12,NA,NA,NA,15.1,13.7,3.23,90.9
2011-10-13,NA,NA,NA,16.0,14.2,2.24,93.9
2011-10-14,NA,NA,NA,13.1,8.9,5.74,85.4
2011-10-15,NA,NA,NA,10.5,3.5,7.11,77.3
2011-10-16,NA,NA,NA,11.5,4.3,4.84,69.3
2011-10-17,NA,NA,NA,11.0,1.3,5.72,32.3
2011-10-18,NA,NA,NA,9.1,4.9,2.37,86.9
2011-10-19,NA,NA,NA,9.6,8.4,7.50,100.0
2011-10-20,NA,NA,NA,9.0,7.1,5.43,100.0
2011-10-21,NA,NA,NA,7.8,3.5,4.09,99.5
2011-10-22,NA,NA,NA,8.5,3.4,2.21,73.8
2011-10-23,NA,NA,NA,10.3,5.8,2.93,74.6
2011-10-24,NA,NA,NA,11.8,4.4,4.67,53.8
2011-10-25,NA,NA,NA,9.9,6.6,3.15,86.0
2011-10-26,NA,NA,NA,9.9,7.7,4.59,96.2
2011-10-27,NA,NA,NA,5.5,3.7,2.66,89.5
2011-10-28,NA,NA,NA,5.8,1.5,2.04,69.2
2011-10-29,NA,NA,NA,4.9,2.5,2.13,71.5
2011-10-30,NA,NA,NA,5.4,1.5,2.50,61.3
2011-10-31,NA,NA,NA,8.7,4.7,3.84,89.0
2011-11-01,NA,NA,NA,7.9,4.2,3.44,17.5
2011-11-02,NA,NA,NA,11.3,4.2,4.03,75.9
2011-11-03,NA,NA,NA,8.3,4.7,4.51,83.1
2011-11-04,NA,NA,NA,5.1,-0.1,3.50,49.3
2011-11-05,NA,NA,NA,6.1,1.6,3.80,27.3
2011-11-06,NA,NA,NA,9.7,3.4,5.17,45.0
2011-11-07,NA,NA,NA,13.2,7.8,3.43,98.8
2011-11-08,NA,NA,NA,13.1,10.9,2.60,96.7
2011-11-09,NA,NA,NA,11.9,8.4,6.77,94.7
2011-11-10,NA,NA,NA,4.4,-0.1,5.59,71.1
2011-11-11,NA,NA,NA,3.4,-2.1,4.70,79.2
2011-11-12,NA,NA,NA,8.5,0.6,5.12,49.6
2011-11-13,NA,NA,NA,13.6,6.7,8.27,93.5
2011-11-14,NA,NA,NA,9.8,4.7,2.80,76.5
2011-11-15,NA,NA,NA,9.0,6.8,3.44,47.5
2011-11-16,NA,NA,NA,5.9,-0.8,4.54,70.2
2011-11-17,NA,NA,NA,0.3,-6.3,5.42,55.7
2011-11-18,NA,NA,NA,2.9,-6.9,6.16,72.3
2011-11-19,NA,NA,NA,7.8,0.5,5.97,84.4
2011-11-20,NA,NA,NA,8.4,3.4,5.33,96.2
2011-11-21,NA,NA,NA,2.5,-1.7,2.98,65.7
2011-11-22,NA,NA,NA,1.7,-0.5,5.89,81.1
2011-11-23,NA,NA,NA,5.4,0.4,3.87,55.0
2011-11-24,NA,NA,NA,4.1,2.2,4.76,52.7
2011-11-25,NA,NA,NA,9.6,4.0,5.78,60.3
2011-11-26,NA,NA,NA,10.9,6.2,4.45,97.1
2011-11-27,NA,NA,NA,9.3,8.1,5.11,99.8
2011-11-28,NA,NA,NA,3.3,1.1,4.12,95.7
2011-11-29,NA,NA,NA,4.5,3.5,8.32,100.0
2011-11-30,NA,NA,NA,0.5,-3.0,5.57,74.1
2011-12-01,NA,NA,NA,2.3,-3.2,3.56,64.8
2011-12-02,NA,NA,NA,01.0,-2.0,3.16,65.1
2011-12-03,NA,NA,NA,4.3,1.7,4.13,81.9
2011-12-04,NA,NA,NA,8.5,5.9,5.44,99.1
2011-12-05,NA,NA,NA,3.0,1.9,4.05,98.9
2011-12-06,NA,NA,NA,1.1,-1.0,4.60,99.3
2011-12-07,NA,NA,NA,0.5,-5.1,3.88,73.1
2011-12-08,NA,NA,NA,0.1,-4.9,4.72,75.6
2011-12-09,NA,NA,NA,-1.4,-4.9,4.07,83.8
2011-12-10,NA,NA,NA,-5.1,-11.0,3.60,23.1
2011-12-11,NA,NA,NA,-2.4,-8.5,4.19,30.0
2011-12-12,NA,NA,NA,-0.7,-6.1,2.48,23.4
2011-12-13,NA,NA,NA,1.4,-2.3,1.79,88.1
2011-12-14,NA,NA,NA,5.3,4.6,4.29,100.0
2011-12-15,NA,NA,NA,10.1,6.8,7.68,96.6
2011-12-16,NA,NA,NA,0.4,-5.6,4.81,81.7
2011-12-17,NA,NA,NA,-2.1,-4.9,2.47,99.4
2011-12-18,NA,NA,NA,0.9,-3.0,4.13,95.1
2011-12-19,NA,NA,NA,5.3,0.7,6.07,75.0
2011-12-20,NA,NA,NA,1.0,-2.2,2.59,88.8
2011-12-21,NA,NA,NA,5.4,5.1,2.83,99.9
2011-12-22,NA,NA,NA,4.4,2.4,2.36,99.7
2011-12-23,NA,NA,NA,-2.5,-7.7,3.21,85.0
2011-12-24,NA,NA,NA,-0.6,-3.7,3.42,76.2
2011-12-25,NA,NA,NA,2.5,-2.3,5.72,74.2
2011-12-26,NA,NA,NA,3.3,-2.3,4.29,70.9
2011-12-27,NA,NA,NA,1.2,-0.4,3.63,93.3
2011-12-28,NA,NA,NA,-4.8,-10.8,5.17,71.8
2011-12-29,NA,NA,NA,0.1,-1.7,3.68,99.9
2011-12-30,NA,NA,NA,3.8,2.5,2.67,99.9
2011-12-31,NA,NA,NA,4.0,2.4,3.77,100.0
2012-01-01,NA,NA,NA,3.7,0.6,7.65,89.8
2012-01-02,NA,NA,NA,-2.3,-8.1,7.36,90.8
2012-01-03,NA,NA,NA,-7.7,-13.5,4.62,73.5
2012-01-04,NA,NA,NA,-1.6,-8.2,4.65,72.5
2012-01-05,NA,NA,NA,0.3,-3.4,3.48,86.3
2012-01-06,NA,NA,NA,6.9,1.1,4.45,73.8
2012-01-07,NA,NA,NA,4.4,-1.4,4.58,81.5
2012-01-08,NA,NA,NA,-0.3,-4.7,1.78,76.4
2012-01-09,NA,NA,NA,1.1,-4.4,4.37,61.2
2012-01-10,NA,NA,NA,2.2,-1.8,3.07,13.9
2012-01-11,NA,NA,NA,2.4,0.2,2.46,68.8
2012-01-12,NA,NA,NA,3.6,3.0,3.22,100.0
2012-01-13,NA,NA,NA,-4.6,-7.8,5.64,100.0
2012-01-14,NA,NA,NA,-6.8,-10.7,3.15,99.3
2012-01-15,NA,NA,NA,-6.9,-11.1,3.97,57.8
2012-01-16,NA,NA,NA,1.3,-2.1,4.52,47.7
2012-01-17,NA,NA,NA,3.8,2.5,4.81,98.2
2012-01-18,NA,NA,NA,-4.8,-10.9,4.72,92.9
2012-01-19,NA,NA,NA,-6.0,-11.0,6.89,53.7
2012-01-20,NA,NA,NA,-11.2,-15.7,2.31,58.5
2012-01-21,NA,NA,NA,-9.2,-12.6,2.26,70.4
2012-01-22,NA,NA,NA,-3.0,-4.7,4.50,87.4
2012-01-23,NA,NA,NA,4.1,2.5,5.95,99.0
2012-01-24,NA,NA,NA,0.4,-4.6,5.55,100.0
2012-01-25,NA,NA,NA,-1.2,-5.2,1.71,100.0
2012-01-26,NA,NA,NA,0.6,-0.7,2.89,99.8
2012-01-27,NA,NA,NA,0.8,-1.9,4.06,87.4
2012-01-28,NA,NA,NA,-0.1,-4.0,6.24,75.8
2012-01-29,NA,NA,NA,-2.1,-5.8,3.86,78.9
2012-01-30,NA,NA,NA,-3.9,-6.6,3.85,70.4
2012-01-31,NA,NA,NA,8.6,2.7,7.11,67.5
2012-02-01,NA,NA,NA,6.2,2.2,4.19,80.2
2012-02-02,NA,NA,NA,1.5,-2.3,1.87,89.5
2012-02-03,NA,NA,NA,1.6,-1.3,1.99,93.4
2012-02-04,NA,NA,NA,-0.0,-3.0,1.27,60.9
2012-02-05,NA,NA,NA,-0.6,-3.2,1.42,25.1
2012-02-06,NA,NA,NA,3.4,-2.9,4.76,22.0
2012-02-07,NA,NA,NA,-0.7,-4.2,4.29,87.1
2012-02-08,NA,NA,NA,-2.8,-9.2,3.14,78.9
2012-02-09,NA,NA,NA,-0.8,-7.0,5.25,0.0
2012-02-10,NA,NA,NA,-2.0,-4.7,4.64,82.9
2012-02-11,NA,NA,NA,-9.0,-13.4,7.60,82.7
2012-02-12,NA,NA,NA,-4.9,-11.0,6.22,85.3
2012-02-13,NA,NA,NA,-0.9,-9.8,4.24,56.9
2012-02-14,NA,NA,NA,-0.0,-2.7,3.15,99.7
2012-02-15,NA,NA,NA,1.8,-1.8,3.99,94.3
2012-02-16,NA,NA,NA,3.4,1.5,3.61,91.7
2012-02-17,NA,NA,NA,2.7,-4.2,3.88,73.3
2012-02-18,NA,NA,NA,0.4,-4.5,5.59,90.3
2012-02-19,NA,NA,NA,-3.2,-8.1,3.24,80.2
2012-02-20,NA,NA,NA,-2.7,-6.6,2.46,16.6
2012-02-21,NA,NA,NA,2.2,-0.1,5.21,84.4
2012-02-22,NA,NA,NA,3.2,-0.9,4.22,84.9
2012-02-23,NA,NA,NA,2.6,-0.5,2.72,86.9
2012-02-24,NA,NA,NA,0.3,-01.0,5.44,98.9
2012-02-25,NA,NA,NA,-0.8,-6.6,6.40,72.0
2012-02-26,NA,NA,NA,-0.8,-5.9,4.18,62.5
2012-02-27,NA,NA,NA,2.5,-4.5,6.58,72.1
2012-02-28,NA,NA,NA,-0.3,-4.6,2.82,66.1
2012-02-29,NA,NA,NA,2.3,01.0,4.34,98.0
2012-03-01,NA,NA,NA,3.6,0.4,4.02,98.4
2012-03-02,NA,NA,NA,4.5,2.1,5.14,98.5
2012-03-03,NA,NA,NA,1.9,-3.8,9.00,98.5
2012-03-04,NA,NA,NA,-2.7,-7.3,3.88,82.9
2012-03-05,NA,NA,NA,-3.8,-10.8,3.40,63.6
2012-03-06,NA,NA,NA,4.1,-2.1,7.04,62.2
2012-03-07,NA,NA,NA,13.6,3.0,7.98,81.0
2012-03-08,NA,NA,NA,8.5,3.7,7.20,78.8
2012-03-09,NA,NA,NA,-0.3,-8.5,6.47,75.1
2012-03-10,NA,NA,NA,0.6,-7.3,5.24,58.9
2012-03-11,NA,NA,NA,9.3,-1.2,4.51,66.4
2012-03-12,NA,NA,NA,9.3,7.7,4.07,96.6
2012-03-13,NA,NA,NA,13.1,4.8,4.74,46.8
2012-03-14,NA,NA,NA,9.8,3.4,2.27,42.4
2012-03-15,NA,NA,NA,14.2,11.4,3.25,67.4
2012-03-16,NA,NA,NA,12.4,11.8,2.12,65.3
2012-03-17,NA,NA,NA,13.1,10.9,2.29,33.9
2012-03-18,NA,NA,NA,14.0,12.0,2.21,62.7
2012-03-19,NA,NA,NA,13.1,12.1,2.50,68.1
2012-03-20,NA,NA,NA,15.7,13.0,2.01,83.3
2012-03-21,NA,NA,NA,17.4,13.1,2.08,64.6
2012-03-22,NA,NA,NA,17.0,12.7,1.35,49.1
2012-03-23,NA,NA,NA,16.1,12.2,2.20,87.9
2012-03-24,NA,NA,NA,12.6,11.1,2.28,100.0
2012-03-25,NA,NA,NA,12.5,8.7,3.97,61.2
2012-03-26,NA,NA,NA,2.0,-6.0,6.62,46.4
2012-03-27,NA,NA,NA,4.9,-3.8,5.82,69.5
2012-03-28,NA,NA,NA,13.1,3.7,7.79,65.8
2012-03-29,NA,NA,NA,3.7,-2.1,4.58,100.0
2012-03-30,NA,NA,NA,2.0,-0.6,5.14,90.8
2012-03-31,NA,NA,NA,3.8,-0.2,2.28,99.9
2012-04-01,NA,NA,NA,6.5,3.0,3.36,87.4
2012-04-02,NA,NA,NA,5.5,0.0,2.71,23.8
2012-04-03,NA,NA,NA,7.4,2.7,1.94,66.2
2012-04-04,NA,NA,NA,8.1,-0.9,4.93,35.2
2012-04-05,NA,NA,NA,3.1,-2.3,5.13,43.0
2012-04-06,NA,NA,NA,5.3,-3.7,3.35,0.0
2012-04-07,NA,NA,NA,7.5,-1.1,2.14,40.0
2012-04-08,NA,NA,NA,11.4,-0.9,6.41,52.9
2012-04-09,NA,NA,NA,9.9,-1.9,4.66,33.6
2012-04-10,NA,NA,NA,5.2,-3.0,5.61,91.4
2012-04-11,NA,NA,NA,5.2,-0.3,4.57,74.5
2012-04-12,NA,NA,NA,5.9,-0.3,2.07,38.7
2012-04-13,NA,NA,NA,8.0,0.5,2.77,62.5
2012-04-14,NA,NA,NA,12.2,8.5,3.82,91.4
2012-04-15,NA,NA,NA,17.8,14.4,4.18,88.8
2012-04-16,NA,NA,NA,16.8,9.1,8.84,73.6
2012-04-17,NA,NA,NA,6.9,-0.4,3.78,42.3
2012-04-18,NA,NA,NA,7.4,1.9,3.81,33.4
2012-04-19,NA,NA,NA,12.0,6.8,3.21,83.2
2012-04-20,NA,NA,NA,10.8,6.6,6.07,90.6
2012-04-21,NA,NA,NA,4.9,-0.0,6.49,86.1
2012-04-22,NA,NA,NA,5.7,-2.0,6.95,69.6
2012-04-23,NA,NA,NA,8.0,-6.9,8.84,76.7
2012-04-24,NA,NA,NA,10.1,-5.8,7.02,43.1
2012-04-25,NA,NA,NA,10.0,0.1,3.41,68.3
2012-04-26,NA,NA,NA,9.6,4.5,4.29,90.1
2012-04-27,NA,NA,NA,5.8,-4.8,4.46,25.0
2012-04-28,NA,NA,NA,4.7,-3.9,3.49,79.8
2012-04-29,NA,NA,NA,6.2,-5.1,1.83,58.7
2012-04-30,NA,NA,NA,8.3,4.8,3.18,99.6
2012-05-01,NA,NA,NA,11.1,9.4,1.74,100.0
2012-05-02,NA,NA,NA,16.2,12.7,2.48,86.1
2012-05-03,NA,NA,NA,21.3,15.7,4.38,72.1
2012-05-04,NA,NA,NA,17.5,15.8,3.49,96.2
2012-05-05,NA,NA,NA,14.6,9.6,3.73,87.7
2012-05-06,NA,NA,NA,14.0,5.1,2.25,79.6
2012-05-07,NA,NA,NA,13.0,10.9,1.49,98.9
2012-05-08,NA,NA,NA,16.4,11.5,2.73,79.1
2012-05-09,NA,NA,NA,12.6,7.6,3.62,73.7
2012-05-10,NA,NA,NA,11.8,3.5,2.95,37.0
2012-05-11,NA,NA,NA,16.1,4.5,2.53,8.3
2012-05-12,NA,NA,NA,17.4,10.1,2.92,91.3
2012-05-13,NA,NA,NA,14.1,8.4,1.59,74.9
2012-05-14,NA,NA,NA,16.3,7.0,1.57,20.0
2012-05-15,NA,NA,NA,18.6,8.6,2.69,42.3
2012-05-16,NA,NA,NA,13.2,5.8,4.62,50.7
2012-05-17,NA,NA,NA,11.4,3.9,2.07,26.8
2012-05-18,NA,NA,NA,14.9,6.1,2.21,32.1
2012-05-19,NA,NA,NA,19.4,10.0,1.88,17.2
2012-05-20,NA,NA,NA,21.2,12.1,2.36,49.3
2012-05-21,NA,NA,NA,19.3,14.1,3.13,78.8
2012-05-22,NA,NA,NA,14.4,10.2,3.85,65.6
2012-05-23,NA,NA,NA,16.0,10.5,1.99,31.1
2012-05-24,NA,NA,NA,21.9,15.8,4.28,19.2
2012-05-25,NA,NA,NA,26.3,14.4,4.87,46.8
2012-05-26,NA,NA,NA,18.7,12.4,2.00,97.4
2012-05-27,NA,NA,NA,20.0,15.4,3.03,90.1
2012-05-28,NA,NA,NA,26.3,19.6,3.80,60.0
2012-05-29,NA,NA,NA,25.0,12.3,4.53,71.4
2012-05-30,NA,NA,NA,17.5,8.2,3.32,57.0
2012-05-31,NA,NA,NA,12.6,6.7,4.57,88.2
2012-06-01,NA,NA,NA,13.0,11.4,5.19,98.2
2012-06-02,NA,NA,NA,15.9,6.9,6.05,95.7
2012-06-03,NA,NA,NA,18.7,10.0,5.49,86.3
2012-06-04,NA,NA,NA,15.7,10.4,4.43,59.4
2012-06-05,NA,NA,NA,15.5,9.3,3.94,76.2
2012-06-06,NA,NA,NA,17.5,9.5,2.29,45.2
2012-06-07,NA,NA,NA,20.0,11.2,2.41,34.3
2012-06-08,NA,NA,NA,22.9,10.3,3.77,65.5
