Daily data for a single station.
StationID:,727345-14847
StationName:,"SAULT STE MARIE"
Lat&Long:,46.479,-84.350
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1959-09-05,NA,NA,NA,18.8,14.7,4.42,57.0
1959-09-06,NA,NA,NA,22.9,17.7,5.45,57.5
1959-09-07,NA,NA,NA,24.0,20.5,4.54,59.9
1959-09-08,NA,NA,NA,22.5,19.6,4.48,65.7
1959-09-09,NA,NA,NA,23.6,20.1,6.48,54.0
1959-09-10,NA,NA,NA,11.6,8.2,7.16,87.6
1959-09-11,NA,NA,NA,11.8,5.8,2.54,33.9
1959-09-12,NA,NA,NA,13.6,9.8,2.82,29.0
1959-09-13,NA,NA,NA,11.5,4.6,3.01,30.0
1959-09-14,NA,NA,NA,8.4,6.1,3.07,69.6
1959-09-15,NA,NA,NA,4.1,-1.8,4.34,57.1
1959-09-16,NA,NA,NA,4.6,-1.3,4.07,38.9
1959-09-17,NA,NA,NA,6.7,2.6,5.66,67.7
1959-09-18,NA,NA,NA,10.2,4.3,3.37,27.5
1959-09-19,NA,NA,NA,11.1,8.3,3.26,63.7
1959-09-20,NA,NA,NA,14.9,13.6,4.67,94.9
1959-09-21,NA,NA,NA,18.3,16.4,4.92,64.4
1959-09-22,NA,NA,NA,15.1,14.6,4.48,77.8
1959-09-23,NA,NA,NA,18.2,14.7,5.41,65.4
1959-09-24,NA,NA,NA,13.3,8.9,4.01,21.8
1959-09-25,NA,NA,NA,13.5,10.4,4.74,71.2
1959-09-26,NA,NA,NA,16.4,15.6,5.95,82.5
1959-09-27,NA,NA,NA,17.1,12.9,7.65,72.6
1959-09-28,NA,NA,NA,16.7,14.2,4.42,74.9
1959-09-29,NA,NA,NA,13.6,8.0,4.53,61.4
1959-09-30,NA,NA,NA,11.7,8.3,2.82,60.1
1959-10-01,NA,NA,NA,10.2,5.4,3.76,62.9
1959-10-02,NA,NA,NA,10.6,7.5,5.42,75.7
1959-10-03,NA,NA,NA,12.4,10.9,4.03,80.4
1959-10-04,NA,NA,NA,10.9,7.1,3.44,53.6
1959-10-05,NA,NA,NA,11.3,9.2,1.46,65.7
1959-10-06,NA,NA,NA,10.8,7.3,4.08,45.7
1959-10-07,NA,NA,NA,11.8,7.1,3.55,42.6
1959-10-08,NA,NA,NA,10.9,9.8,4.89,89.3
1959-10-09,NA,NA,NA,8.3,6.4,6.16,86.2
1959-10-10,NA,NA,NA,9.5,6.8,4.68,75.3
1959-10-11,NA,NA,NA,5.5,0.9,6.55,67.2
1959-10-12,NA,NA,NA,4.3,1.8,8.37,79.7
1959-10-13,NA,NA,NA,1.7,-2.7,3.24,98.1
1959-10-14,NA,NA,NA,2.4,-0.8,2.72,87.5
1959-10-15,NA,NA,NA,3.9,-1.4,3.54,75.9
1959-10-16,NA,NA,NA,8.0,5.3,7.68,85.6
1959-10-17,NA,NA,NA,2.8,-0.5,6.51,85.9
1959-10-18,NA,NA,NA,1.3,-3.0,7.06,85.9
1959-10-19,NA,NA,NA,4.2,-0.5,4.13,77.0
1959-10-20,NA,NA,NA,2.7,-3.8,5.50,60.4
1959-10-21,NA,NA,NA,0.7,-3.9,5.19,67.6
1959-10-22,NA,NA,NA,6.0,3.9,5.70,73.2
1959-10-23,NA,NA,NA,11.2,10.7,5.05,84.3
1959-10-24,NA,NA,NA,8.8,8.3,3.76,82.0
1959-10-25,NA,NA,NA,0.2,-1.7,5.45,83.3
1959-10-26,NA,NA,NA,-0.3,-3.5,4.42,81.8
1959-10-27,NA,NA,NA,-2.3,-6.7,4.84,97.1
1959-10-28,NA,NA,NA,1.3,-3.1,2.87,84.8
1959-10-29,NA,NA,NA,4.0,-0.1,3.20,69.7
1959-10-30,NA,NA,NA,4.4,01.0,3.36,85.5
1959-10-31,NA,NA,NA,4.1,2.9,2.65,82.6
1959-11-01,NA,NA,NA,3.2,0.7,6.61,76.6
1959-11-02,NA,NA,NA,-1.1,-5.3,7.46,91.4
1959-11-03,NA,NA,NA,1.7,-2.4,6.58,91.6
1959-11-04,NA,NA,NA,1.0,-2.0,4.97,94.6
1959-11-05,NA,NA,NA,-1.7,-3.5,5.63,97.9
1959-11-06,NA,NA,NA,-4.9,-7.5,4.65,82.2
1959-11-07,NA,NA,NA,-3.9,-6.9,4.92,86.0
1959-11-08,NA,NA,NA,1.4,-2.1,4.39,76.8
1959-11-09,NA,NA,NA,-0.9,-3.8,3.18,60.7
1959-11-10,NA,NA,NA,1.4,-0.2,5.27,76.7
1959-11-11,NA,NA,NA,0.7,-3.5,6.47,69.8
1959-11-12,NA,NA,NA,-4.6,-10.0,5.15,44.3
1959-11-13,NA,NA,NA,-3.6,-5.7,2.13,89.1
1959-11-14,NA,NA,NA,-6.2,-8.7,5.35,91.1
1959-11-15,NA,NA,NA,-7.0,-9.4,4.45,73.9
1959-11-16,NA,NA,NA,-1.5,-3.2,6.18,90.3
1959-11-17,NA,NA,NA,-13.7,-19.8,8.74,41.5
1959-11-18,NA,NA,NA,-8.6,-12.3,3.89,79.1
1959-11-19,NA,NA,NA,-5.2,-8.8,4.10,68.3
1959-11-20,NA,NA,NA,-2.0,-6.0,3.36,87.3
1959-11-21,NA,NA,NA,-0.7,-1.8,1.95,98.4
1959-11-22,NA,NA,NA,0.7,-0.5,2.85,89.5
1959-11-23,NA,NA,NA,2.8,1.3,3.44,84.9
1959-11-24,NA,NA,NA,-1.6,-4.0,4.89,84.4
1959-11-25,NA,NA,NA,-6.5,-10.5,7.17,56.9
1959-11-26,NA,NA,NA,-7.0,-9.7,1.78,69.3
1959-11-27,NA,NA,NA,-5.6,-10.4,1.46,63.2
1959-11-28,NA,NA,NA,-6.5,-9.3,2.22,80.4
1959-11-29,NA,NA,NA,-7.9,-11.6,4.88,78.5
1959-11-30,NA,NA,NA,-1.7,-6.6,4.29,84.1
1959-12-01,NA,NA,NA,-1.4,-4.4,2.20,98.4
1959-12-02,NA,NA,NA,0.1,-1.6,2.83,85.7
1959-12-03,NA,NA,NA,2.4,-1.3,3.97,53.6
1959-12-04,NA,NA,NA,1.8,0.3,3.34,80.6
1959-12-05,NA,NA,NA,1.8,-1.9,3.58,79.1
1959-12-06,NA,NA,NA,-6.6,-10.0,4.17,89.1
1959-12-07,NA,NA,NA,-5.6,-9.2,5.52,46.2
1959-12-08,NA,NA,NA,-0.7,-7.1,8.45,65.2
1959-12-09,NA,NA,NA,-2.0,-8.0,9.40,81.2
1959-12-10,NA,NA,NA,-3.4,-8.7,5.59,44.8
1959-12-11,NA,NA,NA,-4.7,-7.9,4.32,69.1
1959-12-12,NA,NA,NA,-2.3,-9.2,3.81,54.6
1959-12-13,NA,NA,NA,-6.6,-13.8,1.80,40.8
1959-12-14,NA,NA,NA,0.1,-2.4,4.53,100.0
1959-12-15,NA,NA,NA,1.3,0.3,4.86,95.6
1959-12-16,NA,NA,NA,1.7,-0.5,4.78,72.6
1959-12-17,NA,NA,NA,0.7,-2.6,2.96,82.0
1959-12-18,NA,NA,NA,-1.6,-5.2,5.07,88.2
1959-12-19,NA,NA,NA,-7.0,-10.6,2.83,72.9
1959-12-20,NA,NA,NA,-8.3,-11.5,3.58,86.1
1959-12-21,NA,NA,NA,-9.1,-13.2,5.71,75.4
1959-12-22,NA,NA,NA,-12.5,-17.0,4.71,89.2
1959-12-23,NA,NA,NA,-11.0,-16.1,6.98,78.6
1959-12-24,NA,NA,NA,-5.3,-7.6,6.55,95.6
1959-12-25,NA,NA,NA,-4.2,-7.1,2.98,64.2
1959-12-26,NA,NA,NA,-0.3,-1.3,4.90,99.2
1959-12-27,NA,NA,NA,1.4,0.3,5.05,90.4
1959-12-28,NA,NA,NA,-5.1,-11.2,7.14,87.6
1959-12-29,NA,NA,NA,-9.5,-14.9,4.69,67.7
1959-12-30,NA,NA,NA,-7.4,-11.6,2.53,77.0
1959-12-31,NA,NA,NA,-7.8,-14.2,0.85,0.0
1960-01-01,NA,NA,NA,-7.2,-10.6,3.15,68.2
1960-01-02,NA,NA,NA,-0.9,-3.0,5.82,95.4
1960-01-03,NA,NA,NA,-2.6,-5.9,6.31,84.3
1960-01-04,NA,NA,NA,-12.4,-18.7,4.11,42.2
1960-01-05,NA,NA,NA,-14.8,-19.5,6.79,68.1
1960-01-06,NA,NA,NA,-12.2,-16.0,6.99,78.3
1960-01-07,NA,NA,NA,-13.7,-17.0,4.82,94.2
1960-01-08,NA,NA,NA,-10.9,-14.5,7.35,85.4
1960-01-09,NA,NA,NA,-16.3,-20.5,4.19,92.3
1960-01-10,NA,NA,NA,-9.0,-11.5,1.53,90.7
1960-01-11,NA,NA,NA,-7.0,-9.4,3.57,88.2
1960-01-12,NA,NA,NA,-2.3,-4.0,5.60,95.0
1960-01-13,NA,NA,NA,-0.3,-1.5,1.52,94.1
1960-01-14,NA,NA,NA,-0.5,-2.1,3.41,96.9
1960-01-15,NA,NA,NA,-8.1,-11.4,5.48,64.3
1960-01-16,NA,NA,NA,-8.2,-10.8,3.40,93.0
1960-01-17,NA,NA,NA,-3.7,-5.7,2.94,79.1
1960-01-18,NA,NA,NA,-6.8,-10.1,4.16,78.1
1960-01-19,NA,NA,NA,-8.2,-12.3,4.60,80.3
1960-01-20,NA,NA,NA,-10.0,-13.6,2.14,73.0
1960-01-21,NA,NA,NA,-9.1,-12.4,2.85,83.3
1960-01-22,NA,NA,NA,-8.9,-12.5,2.51,67.6
1960-01-23,NA,NA,NA,-9.6,-12.6,0.97,77.4
1960-01-24,NA,NA,NA,-6.6,-9.0,2.09,84.2
1960-01-25,NA,NA,NA,-6.5,-9.2,6.90,91.2
1960-01-26,NA,NA,NA,-8.4,-12.2,5.08,80.5
1960-01-27,NA,NA,NA,-7.0,-10.4,2.11,65.4
1960-01-28,NA,NA,NA,-5.0,-7.4,1.24,95.8
1960-01-29,NA,NA,NA,-4.3,-7.9,3.25,82.0
1960-01-30,NA,NA,NA,-2.2,-5.4,2.93,72.5
1960-01-31,NA,NA,NA,-2.4,-3.9,3.39,100.0
1960-02-01,NA,NA,NA,-8.3,-12.3,5.57,54.0
1960-02-02,NA,NA,NA,-13.4,-18.8,1.07,NA
1960-02-03,NA,NA,NA,-10.1,-14.3,3.23,86.7
1960-02-04,NA,NA,NA,-5.1,-7.5,3.19,62.8
1960-02-05,NA,NA,NA,-3.3,-6.6,3.26,83.0
1960-02-06,NA,NA,NA,-0.8,-2.4,5.07,98.3
1960-02-07,NA,NA,NA,-7.6,-11.9,5.66,67.2
1960-02-08,NA,NA,NA,-4.5,-6.8,5.89,98.4
1960-02-09,NA,NA,NA,-7.0,-10.4,5.62,80.7
1960-02-10,NA,NA,NA,-12.6,-16.7,5.91,99.0
1960-02-11,NA,NA,NA,-13.5,-18.4,6.53,85.2
1960-02-12,NA,NA,NA,-11.0,-15.9,5.45,51.6
1960-02-13,NA,NA,NA,-9.8,-15.6,2.84,75.1
1960-02-14,NA,NA,NA,-12.9,-18.3,4.02,0.0
1960-02-15,NA,NA,NA,-8.0,-11.2,3.20,81.7
1960-02-16,NA,NA,NA,-1.2,-3.4,3.88,86.1
1960-02-17,NA,NA,NA,-0.1,-1.1,3.41,91.7
1960-02-18,NA,NA,NA,-3.0,-5.0,4.31,80.2
1960-02-19,NA,NA,NA,-4.7,-7.7,4.50,88.9
1960-02-20,NA,NA,NA,-7.5,-11.1,4.00,49.0
1960-02-21,NA,NA,NA,-9.0,-13.7,3.27,63.7
1960-02-22,NA,NA,NA,-10.0,-15.1,3.53,52.9
1960-02-23,NA,NA,NA,-11.1,-14.5,3.31,36.2
1960-02-24,NA,NA,NA,-9.8,-13.5,2.38,46.6
1960-02-25,NA,NA,NA,-6.5,-10.6,3.24,75.1
1960-02-26,NA,NA,NA,-5.7,-9.0,6.19,89.4
1960-02-27,NA,NA,NA,-6.7,-10.2,5.63,83.1
1960-02-28,NA,NA,NA,-10.3,-15.1,2.30,77.2
1960-02-29,NA,NA,NA,-10.6,-15.1,2.18,52.0
1960-03-01,NA,NA,NA,-10.8,-14.7,1.86,64.0
1960-03-02,NA,NA,NA,-11.5,-16.6,2.18,24.6
1960-03-03,NA,NA,NA,-10.8,-17.4,3.69,91.7
1960-03-04,NA,NA,NA,-10.7,-16.3,5.60,85.2
1960-03-05,NA,NA,NA,-12.4,-18.5,4.31,47.1
1960-03-06,NA,NA,NA,-10.8,-16.2,1.70,35.3
1960-03-07,NA,NA,NA,-9.2,-14.2,3.04,42.4
1960-03-08,NA,NA,NA,-9.5,-14.8,1.66,30.8
1960-03-09,NA,NA,NA,-8.2,-12.9,1.65,86.8
1960-03-10,NA,NA,NA,-9.0,-16.6,2.97,55.9
1960-03-11,NA,NA,NA,-10.0,-18.2,2.52,27.9
1960-03-12,NA,NA,NA,-8.9,-16.3,2.84,5.0
1960-03-13,NA,NA,NA,-6.2,-13.0,1.84,27.4
1960-03-14,NA,NA,NA,-5.6,-9.8,3.42,28.7
1960-03-15,NA,NA,NA,-5.9,-14.8,1.54,15.0
1960-03-16,NA,NA,NA,-5.1,-12.5,5.33,84.7
1960-03-17,NA,NA,NA,-1.4,-3.5,4.44,85.6
1960-03-18,NA,NA,NA,-0.9,-5.5,2.96,56.1
1960-03-19,NA,NA,NA,-3.6,-7.3,3.70,43.0
1960-03-20,NA,NA,NA,-6.8,-11.6,4.35,67.4
1960-03-21,NA,NA,NA,-7.3,-10.7,4.49,82.9
1960-03-22,NA,NA,NA,-6.8,-10.8,6.87,50.6
1960-03-23,NA,NA,NA,-12.2,-16.2,3.25,77.1
1960-03-24,NA,NA,NA,-10.1,-14.1,5.33,76.8
1960-03-25,NA,NA,NA,-11.8,-17.0,3.24,47.1
1960-03-26,NA,NA,NA,-5.4,-8.7,4.39,80.2
1960-03-27,NA,NA,NA,2.0,-1.0,5.20,87.7
1960-03-28,NA,NA,NA,-0.5,-4.7,3.02,72.1
1960-03-29,NA,NA,NA,0.2,-2.0,4.73,94.8
1960-03-30,NA,NA,NA,1.3,-0.1,4.34,96.9
1960-03-31,NA,NA,NA,-3.8,-8.7,2.40,97.2
1960-04-01,NA,NA,NA,0.3,-3.3,2.07,94.6
1960-04-02,NA,NA,NA,2.0,0.6,6.46,98.4
1960-04-03,NA,NA,NA,2.7,01.0,4.24,90.5
1960-04-04,NA,NA,NA,-0.0,-1.7,4.56,86.1
1960-04-05,NA,NA,NA,-2.9,-7.2,6.15,55.5
1960-04-06,NA,NA,NA,-1.9,-5.8,2.43,73.8
1960-04-07,NA,NA,NA,-0.3,-2.1,2.44,68.1
1960-04-08,NA,NA,NA,-1.1,-3.9,1.99,58.0
1960-04-09,NA,NA,NA,-2.4,-7.1,5.21,35.9
1960-04-10,NA,NA,NA,-1.3,-7.0,4.48,42.9
1960-04-11,NA,NA,NA,1.7,-0.8,4.91,83.4
1960-04-12,NA,NA,NA,5.3,1.3,5.64,57.1
1960-04-13,NA,NA,NA,1.6,0.3,5.02,89.7
1960-04-14,NA,NA,NA,7.6,3.2,4.19,56.4
1960-04-15,NA,NA,NA,7.9,1.5,3.48,31.0
1960-04-16,NA,NA,NA,10.6,5.8,1.74,78.2
1960-04-17,NA,NA,NA,4.3,1.2,4.95,84.1
1960-04-18,NA,NA,NA,-3.3,-6.9,5.62,34.6
1960-04-19,NA,NA,NA,0.5,-4.4,3.52,63.5
1960-04-20,NA,NA,NA,7.5,0.9,4.53,83.1
1960-04-21,NA,NA,NA,6.7,3.8,4.00,76.8
1960-04-22,NA,NA,NA,10.9,5.7,3.12,71.2
1960-04-23,NA,NA,NA,13.2,9.9,2.47,83.1
1960-04-24,NA,NA,NA,10.5,9.1,3.33,92.2
1960-04-25,NA,NA,NA,6.4,1.3,3.71,67.5
1960-04-26,NA,NA,NA,1.8,-1.3,3.70,90.3
1960-04-27,NA,NA,NA,2.6,-0.2,4.19,68.0
1960-04-28,NA,NA,NA,5.1,-1.4,3.66,25.3
1960-04-29,NA,NA,NA,6.7,1.5,5.45,81.5
1960-04-30,NA,NA,NA,5.8,3.6,5.87,93.5
1960-05-01,NA,NA,NA,3.0,-3.4,4.53,45.2
1960-05-02,NA,NA,NA,5.3,0.6,3.88,71.0
1960-05-03,NA,NA,NA,5.8,3.6,1.81,91.6
1960-05-04,NA,NA,NA,13.5,6.5,5.00,75.7
1960-05-05,NA,NA,NA,14.6,9.9,2.58,74.5
1960-05-06,NA,NA,NA,8.7,7.8,4.69,82.9
1960-05-07,NA,NA,NA,6.5,5.3,4.67,89.7
1960-05-08,NA,NA,NA,4.9,3.2,3.25,85.2
1960-05-09,NA,NA,NA,4.7,2.4,6.67,90.8
1960-05-10,NA,NA,NA,3.9,1.5,5.62,89.0
1960-05-11,NA,NA,NA,7.6,-2.0,5.32,36.0
1960-05-12,NA,NA,NA,8.0,-1.9,3.74,13.1
1960-05-13,NA,NA,NA,9.0,-0.1,2.95,54.4
1960-05-14,NA,NA,NA,11.4,3.8,1.74,62.8
1960-05-15,NA,NA,NA,11.2,3.2,2.91,45.1
1960-05-16,NA,NA,NA,16.5,2.8,1.89,87.5
1960-05-17,NA,NA,NA,14.8,7.2,3.26,74.5
1960-05-18,NA,NA,NA,16.2,6.5,3.20,36.5
1960-05-19,NA,NA,NA,16.4,9.0,4.73,75.8
1960-05-20,NA,NA,NA,15.8,11.2,3.07,91.7
1960-05-21,NA,NA,NA,13.9,12.4,3.94,80.0
1960-05-22,NA,NA,NA,12.0,10.8,2.20,83.0
1960-05-23,NA,NA,NA,9.1,6.0,4.92,86.2
1960-05-24,NA,NA,NA,9.7,5.3,3.55,67.8
1960-05-25,NA,NA,NA,14.2,9.9,1.97,69.8
1960-05-26,NA,NA,NA,15.8,11.1,4.61,29.9
1960-05-27,NA,NA,NA,17.9,11.6,5.37,35.3
1960-05-28,NA,NA,NA,17.7,12.3,4.28,74.3
1960-05-29,NA,NA,NA,16.2,11.5,4.36,46.7
1960-05-30,NA,NA,NA,12.2,11.0,3.13,77.7
1960-05-31,NA,NA,NA,13.0,8.0,3.87,37.8
1960-06-01,NA,NA,NA,16.1,10.1,3.77,49.9
1960-06-02,NA,NA,NA,16.6,10.1,4.41,65.7
1960-06-03,NA,NA,NA,12.5,9.0,4.17,68.4
1960-06-04,NA,NA,NA,15.3,10.0,3.56,56.1
1960-06-05,NA,NA,NA,11.3,5.4,3.97,23.3
1960-06-06,NA,NA,NA,9.8,4.5,4.04,3.7
1960-06-07,NA,NA,NA,12.1,3.9,2.80,14.1
1960-06-08,NA,NA,NA,14.5,3.9,1.66,31.5
1960-06-09,NA,NA,NA,15.2,5.0,2.96,40.1
1960-06-10,NA,NA,NA,15.6,7.5,2.84,74.6
1960-06-11,NA,NA,NA,13.1,11.0,3.18,82.8
1960-06-12,NA,NA,NA,14.6,8.4,2.47,32.8
1960-06-13,NA,NA,NA,15.1,8.3,1.99,79.8
1960-06-14,NA,NA,NA,16.7,9.5,3.15,78.3
1960-06-15,NA,NA,NA,16.9,12.1,2.73,78.3
1960-06-16,NA,NA,NA,12.3,11.0,2.88,87.1
1960-06-17,NA,NA,NA,12.0,6.6,4.66,30.9
1960-06-18,NA,NA,NA,11.0,8.7,2.76,67.3
1960-06-19,NA,NA,NA,12.0,9.0,4.63,61.5
1960-06-20,NA,NA,NA,15.1,8.3,2.93,39.8
1960-06-21,NA,NA,NA,17.8,9.4,3.15,55.1
1960-06-22,NA,NA,NA,14.6,11.1,3.02,83.8
1960-06-23,NA,NA,NA,14.1,11.4,2.78,92.2
1960-06-24,NA,NA,NA,14.0,9.9,5.70,69.8
1960-06-25,NA,NA,NA,15.8,8.9,3.56,12.8
1960-06-26,NA,NA,NA,18.5,10.8,3.52,35.4
1960-06-27,NA,NA,NA,20.2,14.1,4.61,54.2
1960-06-28,NA,NA,NA,20.2,17.1,3.78,71.9
1960-06-29,NA,NA,NA,18.1,14.4,3.53,51.1
1960-06-30,NA,NA,NA,11.7,6.8,4.50,29.2
1960-07-01,NA,NA,NA,12.9,6.7,2.03,39.9
1960-07-02,NA,NA,NA,16.3,12.6,4.63,78.2
1960-07-03,NA,NA,NA,12.0,8.2,5.32,52.4
1960-07-04,NA,NA,NA,12.0,7.2,4.89,60.1
1960-07-05,NA,NA,NA,12.3,7.4,4.38,58.0
1960-07-06,NA,NA,NA,14.9,8.4,2.89,43.9
1960-07-07,NA,NA,NA,17.0,10.0,3.65,38.1
1960-07-08,NA,NA,NA,19.3,14.8,3.90,46.1
1960-07-09,NA,NA,NA,20.9,15.4,2.36,32.2
1960-07-10,NA,NA,NA,21.4,14.9,2.68,14.0
1960-07-11,NA,NA,NA,20.6,15.9,3.30,42.6
1960-07-12,NA,NA,NA,19.5,15.8,2.26,38.0
1960-07-13,NA,NA,NA,16.4,9.8,3.79,35.9
1960-07-14,NA,NA,NA,14.7,7.5,2.05,19.1
1960-07-15,NA,NA,NA,17.4,11.1,4.35,49.3
1960-07-16,NA,NA,NA,17.0,15.3,2.08,82.9
1960-07-17,NA,NA,NA,17.9,12.9,1.97,46.1
1960-07-18,NA,NA,NA,16.6,14.0,2.78,74.6
1960-07-19,NA,NA,NA,13.8,10.9,3.20,48.2
1960-07-20,NA,NA,NA,14.9,9.3,2.03,39.2
1960-07-21,NA,NA,NA,14.3,12.6,3.15,53.4
1960-07-22,NA,NA,NA,18.8,16.2,3.87,74.4
1960-07-23,NA,NA,NA,17.9,11.6,3.18,39.3
1960-07-24,NA,NA,NA,19.6,12.4,2.40,24.0
1960-07-25,NA,NA,NA,21.1,14.9,3.42,33.0
1960-07-26,NA,NA,NA,19.2,17.9,1.54,79.9
1960-07-27,NA,NA,NA,18.6,14.1,2.79,10.4
1960-07-28,NA,NA,NA,20.0,13.5,2.73,28.1
1960-07-29,NA,NA,NA,21.6,18.0,3.36,55.5
1960-07-30,NA,NA,NA,16.5,12.5,4.40,51.8
1960-07-31,NA,NA,NA,16.4,10.1,3.48,44.6
1960-08-01,NA,NA,NA,19.6,14.4,5.28,61.8
1960-08-02,NA,NA,NA,21.0,16.3,4.63,56.6
1960-08-03,NA,NA,NA,16.7,11.3,2.00,50.4
1960-08-04,NA,NA,NA,16.6,10.1,2.41,26.2
1960-08-05,NA,NA,NA,18.1,11.5,1.57,18.2
1960-08-06,NA,NA,NA,18.8,14.5,2.25,41.8
1960-08-07,NA,NA,NA,18.2,16.5,4.75,80.8
1960-08-08,NA,NA,NA,15.5,10.3,3.66,33.5
1960-08-09,NA,NA,NA,14.5,10.4,1.14,51.6
1960-08-10,NA,NA,NA,16.2,11.1,2.23,25.2
1960-08-11,NA,NA,NA,17.9,12.9,2.95,59.4
1960-08-12,NA,NA,NA,20.8,17.0,4.41,59.5
1960-08-13,NA,NA,NA,21.2,16.2,7.00,55.7
1960-08-14,NA,NA,NA,14.8,9.5,2.95,37.9
1960-08-15,NA,NA,NA,15.4,8.5,2.12,4.4
1960-08-16,NA,NA,NA,16.7,9.6,3.44,28.5
1960-08-17,NA,NA,NA,18.8,12.9,4.21,54.7
1960-08-18,NA,NA,NA,21.7,15.9,3.91,23.2
1960-08-19,NA,NA,NA,21.9,16.1,3.99,47.7
1960-08-20,NA,NA,NA,20.6,15.2,2.63,66.2
1960-08-21,NA,NA,NA,21.7,16.0,1.82,81.7
1960-08-22,NA,NA,NA,20.9,16.0,3.04,48.8
1960-08-23,NA,NA,NA,17.6,10.5,3.08,47.5
1960-08-24,NA,NA,NA,15.6,9.4,3.71,75.8
1960-08-25,NA,NA,NA,18.0,12.2,4.63,45.7
1960-08-26,NA,NA,NA,19.8,13.1,5.08,54.0
1960-08-27,NA,NA,NA,18.1,10.5,2.39,71.8
1960-08-28,NA,NA,NA,20.2,18.0,3.46,75.1
1960-08-29,NA,NA,NA,18.2,14.3,2.90,51.7
1960-08-30,NA,NA,NA,17.6,11.8,2.78,27.1
1960-08-31,NA,NA,NA,21.8,17.9,5.04,51.6
1960-09-01,NA,NA,NA,18.6,14.5,2.88,72.1
1960-09-02,NA,NA,NA,15.6,10.6,3.42,13.0
1960-09-03,NA,NA,NA,15.7,14.0,4.07,91.4
1960-09-04,NA,NA,NA,19.2,15.6,2.84,66.4
1960-09-05,NA,NA,NA,16.5,11.9,3.32,51.7
1960-09-06,NA,NA,NA,21.2,17.1,4.82,57.0
1960-09-07,NA,NA,NA,23.8,19.2,4.33,44.7
1960-09-08,NA,NA,NA,18.6,17.7,2.61,76.6
1960-09-09,NA,NA,NA,14.8,11.0,5.74,68.3
1960-09-10,NA,NA,NA,13.1,7.6,3.75,13.7
1960-09-11,NA,NA,NA,13.7,11.5,3.14,57.6
1960-09-12,NA,NA,NA,9.7,6.5,3.64,78.9
1960-09-13,NA,NA,NA,7.7,3.9,4.63,65.8
1960-09-14,NA,NA,NA,11.9,7.0,4.68,68.6
1960-09-15,NA,NA,NA,8.2,1.3,2.90,28.4
1960-09-16,NA,NA,NA,9.8,5.4,3.96,45.0
1960-09-17,NA,NA,NA,13.0,11.9,3.61,78.0
1960-09-18,NA,NA,NA,9.8,5.4,1.91,83.9
1960-09-19,NA,NA,NA,11.5,9.4,3.66,97.3
1960-09-20,NA,NA,NA,13.5,11.7,1.52,87.6
1960-09-21,NA,NA,NA,13.9,12.9,3.82,82.8
1960-09-22,NA,NA,NA,14.7,13.4,2.00,83.0
1960-09-23,NA,NA,NA,11.6,9.0,3.40,87.5
1960-09-24,NA,NA,NA,14.7,13.9,4.50,97.3
1960-09-25,NA,NA,NA,14.7,11.8,3.50,48.0
1960-09-26,NA,NA,NA,13.6,9.9,3.34,43.0
1960-09-27,NA,NA,NA,11.4,7.7,3.00,5.0
1960-09-28,NA,NA,NA,9.5,4.9,2.31,69.9
1960-09-29,NA,NA,NA,7.9,4.4,2.53,70.9
1960-09-30,NA,NA,NA,4.1,-2.1,3.45,52.9
1960-10-01,NA,NA,NA,6.0,1.7,4.85,70.6
1960-10-02,NA,NA,NA,9.5,6.8,6.02,69.1
1960-10-03,NA,NA,NA,7.4,4.4,2.76,49.9
1960-10-04,NA,NA,NA,8.7,4.8,2.31,69.8
1960-10-05,NA,NA,NA,12.9,8.6,5.36,69.9
1960-10-06,NA,NA,NA,7.6,2.9,5.39,54.1
1960-10-07,NA,NA,NA,7.9,2.9,2.26,18.3
1960-10-08,NA,NA,NA,8.5,5.0,1.16,46.9
1960-10-09,NA,NA,NA,10.0,6.1,1.58,32.3
1960-10-10,NA,NA,NA,12.8,9.0,2.19,68.0
1960-10-11,NA,NA,NA,9.4,3.9,4.56,71.8
1960-10-12,NA,NA,NA,8.9,1.3,1.49,77.2
1960-10-13,NA,NA,NA,11.0,9.4,3.52,81.2
1960-10-14,NA,NA,NA,12.3,11.8,2.72,90.0
1960-10-15,NA,NA,NA,9.5,8.2,2.42,78.9
1960-10-16,NA,NA,NA,8.2,3.5,3.77,74.6
1960-10-17,NA,NA,NA,7.3,2.3,5.30,58.4
1960-10-18,NA,NA,NA,4.8,0.4,3.50,58.4
1960-10-19,NA,NA,NA,2.8,-2.2,5.49,76.7
1960-10-20,NA,NA,NA,0.5,-4.2,3.39,97.7
1960-10-21,NA,NA,NA,2.6,-2.4,3.62,78.1
1960-10-22,NA,NA,NA,6.9,3.1,2.99,87.3
1960-10-23,NA,NA,NA,4.2,1.8,6.90,82.9
1960-10-24,NA,NA,NA,-1.6,-6.7,6.47,61.9
1960-10-25,NA,NA,NA,0.2,-4.3,1.89,62.2
1960-10-26,NA,NA,NA,5.5,3.7,3.97,98.4
1960-10-27,NA,NA,NA,7.7,7.2,3.36,99.3
1960-10-28,NA,NA,NA,8.6,7.0,1.70,89.1
1960-10-29,NA,NA,NA,8.5,6.1,1.91,83.0
