Daily data for a single station.
StationID:,725386-99999
StationName:,"PORT HOPE"
Lat&Long:,44.017,-82.780
Elevation:,-999.900
Starts(YMD):,1978-11-28
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1980-03-26,NA,NA,NA,-0.1,-5.5,1.18,NA
1980-03-27,NA,NA,NA,0.6,-4.9,1.28,NA
1980-03-28,NA,NA,NA,1.6,-3.8,2.54,NA
1980-03-29,NA,NA,NA,1.9,-4.2,4.46,NA
1980-03-30,NA,NA,NA,2.0,-5.0,5.40,NA
1980-03-31,NA,NA,NA,2.1,-4.1,5.07,NA
1980-04-01,NA,NA,NA,2.2,-2.7,1.73,NA
1980-04-02,NA,NA,NA,3.2,-2.3,1.50,NA
1980-04-03,NA,NA,NA,0.7,-5.2,3.18,NA
1980-04-04,NA,NA,NA,1.3,-3.6,3.00,NA
1980-04-05,NA,NA,NA,4.8,-4.4,2.54,NA
1980-04-06,NA,NA,NA,3.8,-3.5,1.40,NA
1980-04-07,NA,NA,NA,9.4,2.9,2.90,NA
1980-04-08,NA,NA,NA,8.5,2.9,4.33,NA
1980-04-09,NA,NA,NA,7.6,2.4,2.47,NA
1980-04-10,NA,NA,NA,3.6,-1.7,2.68,NA
1980-04-11,NA,NA,NA,4.2,-2.0,2.42,NA
1980-04-12,NA,NA,NA,3.2,-1.8,3.26,NA
1980-04-13,NA,NA,NA,1.8,-5.4,2.69,NA
1980-04-14,NA,NA,NA,2.1,-3.3,5.78,NA
1980-04-15,NA,NA,NA,2.1,-3.3,3.80,NA
1980-04-16,NA,NA,NA,-3.0,-12.1,4.38,NA
1980-04-17,NA,NA,NA,5.8,-3.3,2.99,NA
1980-04-18,NA,NA,NA,5.3,-0.9,1.64,NA
1980-04-19,NA,NA,NA,12.1,1.4,2.64,NA
1980-04-20,NA,NA,NA,7.5,2.3,2.14,NA
1980-04-21,NA,NA,NA,6.9,-2.1,1.41,NA
1980-04-22,NA,NA,NA,11.4,1.6,3.37,NA
1980-04-23,NA,NA,NA,5.3,-3.3,3.78,NA
1980-04-24,NA,NA,NA,2.1,-4.7,3.22,NA
1980-04-25,NA,NA,NA,5.9,-1.6,2.00,NA
1980-04-26,NA,NA,NA,4.9,0.3,0.90,NA
1980-04-27,NA,NA,NA,4.0,-0.9,2.70,NA
1980-04-28,NA,NA,NA,5.0,0.6,4.60,NA
1980-04-29,NA,NA,NA,4.7,0.6,1.43,NA
1980-04-30,NA,NA,NA,5.0,0.6,0.00,NA
1980-05-01,NA,NA,NA,7.4,2.6,0.62,NA
1980-05-02,NA,NA,NA,8.6,3.7,0.90,NA
1980-05-03,NA,NA,NA,11.3,2.9,1.14,NA
1980-05-04,NA,NA,NA,16.3,4.3,1.14,NA
1980-05-05,NA,NA,NA,19.4,5.2,2.33,NA
1980-05-06,NA,NA,NA,9.1,1.1,2.41,NA
1980-05-07,NA,NA,NA,6.7,-1.4,3.03,NA
1980-05-08,NA,NA,NA,6.1,-1.4,2.20,NA
1980-05-09,NA,NA,NA,6.3,-2.9,2.52,NA
1980-05-10,NA,NA,NA,13.4,0.4,2.19,NA
1980-05-11,NA,NA,NA,12.6,3.7,2.80,NA
1980-05-12,NA,NA,NA,9.3,1.8,3.32,NA
1980-05-13,NA,NA,NA,7.2,1.2,3.16,NA
1980-05-14,NA,NA,NA,7.2,-0.0,1.89,NA
1980-05-15,NA,NA,NA,8.7,1.5,1.78,NA
1980-05-16,NA,NA,NA,11.7,3.2,4.53,NA
1980-05-17,NA,NA,NA,12.9,5.0,6.00,NA
1980-05-18,NA,NA,NA,13.6,9.2,5.17,NA
1980-05-19,NA,NA,NA,12.8,7.9,3.68,NA
1980-05-20,NA,NA,NA,10.2,4.2,2.59,NA
1980-05-21,NA,NA,NA,14.4,8.5,3.33,NA
1980-05-22,NA,NA,NA,22.8,11.7,5.04,NA
1980-05-23,NA,NA,NA,18.8,11.0,4.07,NA
1980-05-24,NA,NA,NA,17.6,9.4,3.32,NA
1980-05-25,NA,NA,NA,14.6,7.1,7.51,NA
1980-05-26,NA,NA,NA,11.8,2.9,5.29,NA
1980-05-27,NA,NA,NA,11.8,2.7,3.60,NA
1980-05-28,NA,NA,NA,13.7,5.7,5.80,NA
1980-05-29,NA,NA,NA,18.0,10.9,6.07,NA
1980-05-30,NA,NA,NA,21.4,14.3,5.03,NA
1980-05-31,NA,NA,NA,22.2,10.6,5.10,NA
1980-06-01,NA,NA,NA,10.3,4.4,4.55,NA
1980-06-02,NA,NA,NA,15.4,9.5,2.23,NA
1980-06-03,NA,NA,NA,12.4,6.5,2.18,NA
1980-06-04,NA,NA,NA,13.0,5.9,1.78,NA
1980-06-05,NA,NA,NA,12.4,4.2,2.46,NA
1980-06-06,NA,NA,NA,14.5,8.3,2.42,NA
1980-06-07,NA,NA,NA,14.8,9.3,3.25,NA
1980-06-08,NA,NA,NA,9.1,0.9,3.03,NA
1980-06-09,NA,NA,NA,8.5,1.2,2.17,NA
1980-06-10,NA,NA,NA,8.7,-1.3,2.74,NA
1980-06-11,NA,NA,NA,11.2,0.9,2.48,NA
1980-06-12,NA,NA,NA,15.1,3.4,2.00,NA
1980-06-13,NA,NA,NA,21.2,8.1,2.37,NA
1980-06-14,NA,NA,NA,17.9,10.2,1.50,NA
1980-06-15,NA,NA,NA,11.8,5.4,3.38,NA
1980-06-16,NA,NA,NA,9.2,0.6,4.59,NA
1980-06-17,NA,NA,NA,14.4,3.2,2.63,NA
1980-06-18,NA,NA,NA,13.8,5.2,2.34,NA
1980-06-19,NA,NA,NA,10.7,3.4,4.80,NA
1980-06-20,NA,NA,NA,13.9,4.4,2.80,NA
1980-06-21,NA,NA,NA,18.1,7.8,2.27,NA
1980-06-22,NA,NA,NA,22.2,9.8,2.09,NA
1980-06-23,NA,NA,NA,22.8,12.5,1.83,NA
1980-06-24,NA,NA,NA,20.9,12.3,2.01,NA
1980-06-25,NA,NA,NA,22.7,14.8,2.05,NA
1980-06-26,NA,NA,NA,22.5,14.6,3.35,NA
1980-06-27,NA,NA,NA,17.6,9.6,6.74,NA
1980-06-28,NA,NA,NA,18.8,11.9,6.28,NA
1980-06-29,NA,NA,NA,20.2,11.9,2.87,NA
1980-06-30,NA,NA,NA,16.2,8.4,2.22,NA
1980-07-01,NA,NA,NA,20.0,10.7,2.01,NA
1980-07-02,NA,NA,NA,18.3,11.1,5.10,NA
1980-07-03,NA,NA,NA,18.2,9.6,2.67,NA
1980-07-04,NA,NA,NA,21.2,12.0,1.73,NA
1980-07-05,NA,NA,NA,21.1,12.3,3.11,NA
1980-07-06,NA,NA,NA,19.9,10.9,4.53,NA
1980-07-07,NA,NA,NA,21.6,10.1,3.30,NA
1980-07-08,NA,NA,NA,20.2,12.2,1.84,NA
1980-07-09,NA,NA,NA,19.2,9.9,3.71,NA
1980-07-10,NA,NA,NA,24.5,13.7,2.81,NA
1980-07-11,NA,NA,NA,23.3,12.7,2.31,NA
1980-07-12,NA,NA,NA,19.6,10.4,4.29,NA
1980-07-13,NA,NA,NA,19.5,9.3,2.58,NA
1980-07-14,NA,NA,NA,26.3,14.5,3.05,NA
1980-07-15,NA,NA,NA,29.2,19.1,4.25,NA
1980-07-16,NA,NA,NA,22.8,15.0,3.24,NA
1980-07-17,NA,NA,NA,19.5,12.8,3.05,NA
1980-07-18,NA,NA,NA,21.0,13.0,3.18,NA
1980-07-19,NA,NA,NA,22.4,15.6,2.13,NA
1980-07-20,NA,NA,NA,23.2,14.4,1.78,NA
1980-07-21,NA,NA,NA,23.2,14.5,1.96,NA
1980-07-22,NA,NA,NA,22.9,13.9,3.19,NA
1980-07-23,NA,NA,NA,22.5,13.0,3.48,NA
1980-07-24,NA,NA,NA,22.1,10.4,2.43,NA
1980-07-25,NA,NA,NA,22.2,11.9,1.95,NA
1980-07-26,NA,NA,NA,21.5,13.3,2.83,NA
1980-07-27,NA,NA,NA,21.7,13.3,4.26,NA
1980-07-28,NA,NA,NA,21.8,13.4,2.26,NA
1980-07-29,NA,NA,NA,22.0,12.5,3.03,NA
1980-07-30,NA,NA,NA,24.0,10.4,2.39,NA
1980-07-31,NA,NA,NA,22.4,12.9,3.77,NA
1980-08-01,NA,NA,NA,22.4,13.6,3.30,NA
1980-08-02,NA,NA,NA,22.8,10.9,3.07,NA
1980-08-03,NA,NA,NA,21.1,9.8,3.55,NA
1980-08-04,NA,NA,NA,20.1,10.0,2.00,NA
1980-08-05,NA,NA,NA,25.2,13.7,2.40,NA
1980-08-06,NA,NA,NA,24.2,12.9,2.92,NA
1980-08-07,NA,NA,NA,25.4,14.1,2.81,NA
1980-08-08,NA,NA,NA,NA,NA,NA,NA
1980-08-09,NA,NA,NA,NA,NA,NA,NA
1980-08-10,NA,NA,NA,NA,NA,NA,NA
1980-08-11,NA,NA,NA,NA,NA,NA,NA
1980-08-12,NA,NA,NA,22.1,10.3,3.43,NA
1980-08-13,NA,NA,NA,21.3,10.1,3.66,NA
1980-08-14,NA,NA,NA,24.2,11.5,4.02,NA
1980-08-15,NA,NA,NA,20.8,8.2,4.20,NA
1980-08-16,NA,NA,NA,21.0,7.4,5.06,NA
1980-08-17,NA,NA,NA,22.4,9.0,5.04,NA
1980-08-18,NA,NA,NA,23.9,11.1,3.51,NA
1980-08-19,NA,NA,NA,24.8,11.9,3.04,NA
1980-08-20,NA,NA,NA,24.4,12.0,3.31,NA
1980-08-21,NA,NA,NA,23.8,12.6,3.60,NA
1980-08-22,NA,NA,NA,23.4,9.8,3.38,NA
1980-08-23,NA,NA,NA,22.0,7.6,3.13,NA
1980-08-24,NA,NA,NA,21.1,8.2,3.02,NA
1980-08-25,NA,NA,NA,24.3,9.3,2.50,NA
1980-08-26,NA,NA,NA,26.5,12.7,2.62,NA
1980-08-27,NA,NA,NA,23.0,10.3,3.61,NA
1980-08-28,NA,NA,NA,22.4,9.8,4.99,NA
1980-08-29,NA,NA,NA,25.3,11.6,2.66,NA
1980-08-30,NA,NA,NA,25.1,11.0,3.38,NA
1980-08-31,NA,NA,NA,22.8,10.6,2.79,NA
1980-09-01,NA,NA,NA,24.1,11.1,3.23,NA
1980-09-02,NA,NA,NA,20.9,8.1,3.77,NA
1980-09-03,NA,NA,NA,20.8,6.5,3.61,NA
1980-09-04,NA,NA,NA,23.3,8.0,3.22,NA
1980-09-05,NA,NA,NA,22.1,14.1,3.82,NA
1980-09-06,NA,NA,NA,21.1,14.8,4.52,NA
1980-09-07,NA,NA,NA,19.8,15.6,4.31,NA
1980-09-08,NA,NA,NA,20.8,16.9,3.50,NA
1980-09-09,NA,NA,NA,21.3,15.9,5.20,NA
1980-09-10,NA,NA,NA,18.0,9.8,4.80,NA
1980-09-11,NA,NA,NA,17.6,12.9,5.77,NA
1980-09-12,NA,NA,NA,19.4,14.9,5.14,NA
1980-09-13,NA,NA,NA,21.2,19.1,4.48,NA
1980-09-14,NA,NA,NA,19.2,16.5,7.83,NA
1980-09-15,NA,NA,NA,17.8,13.3,7.73,NA
1980-09-16,NA,NA,NA,20.0,15.9,5.94,NA
1980-09-17,NA,NA,NA,14.1,10.8,8.95,NA
1980-09-18,NA,NA,NA,17.2,10.7,5.56,NA
1980-09-19,NA,NA,NA,18.6,14.1,6.30,NA
1980-09-20,NA,NA,NA,23.4,18.6,7.63,NA
1980-09-21,NA,NA,NA,25.1,20.4,8.54,NA
1980-09-22,NA,NA,NA,20.7,18.5,6.41,NA
1980-09-23,NA,NA,NA,15.2,9.4,6.12,NA
1980-09-24,NA,NA,NA,15.8,9.5,6.64,NA
1980-09-25,NA,NA,NA,17.2,13.6,6.19,NA
1980-09-26,NA,NA,NA,13.7,7.2,8.37,NA
1980-09-27,NA,NA,NA,15.0,10.3,7.66,NA
1980-09-28,NA,NA,NA,16.0,9.4,7.88,NA
1980-09-29,NA,NA,NA,19.9,14.7,6.71,NA
1980-09-30,NA,NA,NA,22.6,15.8,7.68,NA
1980-10-01,NA,NA,NA,22.8,16.6,6.30,NA
1980-10-02,NA,NA,NA,NA,NA,NA,NA
1980-10-03,NA,NA,NA,10.9,8.6,9.70,NA
1980-10-04,NA,NA,NA,9.2,6.0,6.88,NA
1980-10-05,NA,NA,NA,9.8,7.0,5.33,NA
1980-10-06,NA,NA,NA,10.9,6.9,6.34,NA
1980-10-07,NA,NA,NA,14.2,9.8,5.60,NA
1980-10-08,NA,NA,NA,17.6,10.8,7.50,NA
1980-10-09,NA,NA,NA,11.8,6.0,7.81,NA
1980-10-10,NA,NA,NA,12.2,8.9,4.85,NA
1980-10-11,NA,NA,NA,13.9,9.3,9.20,NA
1980-10-12,NA,NA,NA,10.0,5.6,7.88,NA
1980-10-13,NA,NA,NA,9.1,3.3,7.22,NA
1980-10-14,NA,NA,NA,7.5,5.4,5.10,NA
1980-10-15,NA,NA,NA,11.6,8.1,7.58,NA
1980-10-16,NA,NA,NA,12.3,11.1,5.10,NA
1980-10-17,NA,NA,NA,20.4,16.7,7.15,NA
1980-10-18,NA,NA,NA,13.9,8.2,7.95,NA
1980-10-19,NA,NA,NA,12.7,7.0,7.81,NA
1980-10-20,NA,NA,NA,9.8,3.9,5.83,NA
1980-10-21,NA,NA,NA,11.2,6.9,7.53,NA
1980-10-22,NA,NA,NA,10.7,3.7,8.07,NA
1980-10-23,NA,NA,NA,9.8,3.4,9.67,NA
1980-10-24,NA,NA,NA,13.1,7.8,10.52,NA
1980-10-25,NA,NA,NA,10.5,6.6,7.74,NA
1980-10-26,NA,NA,NA,6.1,-2.1,6.10,NA
1980-10-27,NA,NA,NA,5.6,-2.7,6.60,NA
1980-10-28,NA,NA,NA,NA,NA,NA,NA
1980-10-29,NA,NA,NA,NA,NA,NA,NA
1980-10-30,NA,NA,NA,12.2,0.0,8.70,NA
1980-10-31,NA,NA,NA,NA,NA,NA,NA
1980-11-01,NA,NA,NA,NA,NA,NA,NA
1980-11-02,NA,NA,NA,NA,NA,NA,NA
1980-11-03,NA,NA,NA,NA,NA,NA,NA
1980-11-04,NA,NA,NA,NA,NA,NA,NA
1980-11-05,NA,NA,NA,NA,NA,NA,NA
1980-11-06,NA,NA,NA,NA,NA,NA,NA
1980-11-07,NA,NA,NA,7.1,5.7,7.77,NA
1980-11-08,NA,NA,NA,4.6,0.5,7.22,NA
1980-11-09,NA,NA,NA,9.3,6.1,6.71,NA
1980-11-10,NA,NA,NA,NA,NA,NA,NA
1980-11-11,NA,NA,NA,NA,NA,NA,NA
1980-11-12,NA,NA,NA,3.5,-0.1,3.70,NA
1980-11-13,NA,NA,NA,7.1,0.4,4.80,NA
1980-11-14,NA,NA,NA,7.1,2.8,7.83,NA
1980-11-15,NA,NA,NA,NA,NA,NA,NA
1980-11-16,NA,NA,NA,NA,NA,NA,NA
1980-11-17,NA,NA,NA,4.8,1.7,5.60,NA
1980-11-18,NA,NA,NA,5.0,2.0,9.70,NA
1980-11-19,NA,NA,NA,4.4,1.7,7.20,NA
1980-11-20,NA,NA,NA,6.0,2.3,6.12,NA
1980-11-21,NA,NA,NA,6.3,2.9,7.97,NA
1980-11-22,NA,NA,NA,6.4,0.4,6.68,NA
1980-11-23,NA,NA,NA,8.1,3.9,6.50,NA
1980-11-24,NA,NA,NA,6.9,5.1,7.39,NA
1980-11-25,NA,NA,NA,3.8,-0.7,7.02,NA
1980-11-26,NA,NA,NA,2.9,0.3,6.12,NA
1980-11-27,NA,NA,NA,5.3,2.9,11.78,NA
1980-11-28,NA,NA,NA,NA,NA,NA,NA
1980-11-29,NA,NA,NA,NA,NA,NA,NA
1980-11-30,NA,NA,NA,NA,NA,NA,NA
1980-12-01,NA,NA,NA,NA,NA,NA,NA
1980-12-02,NA,NA,NA,6.7,6.1,16.40,NA
1980-12-03,NA,NA,NA,NA,NA,NA,NA
1980-12-04,NA,NA,NA,NA,NA,NA,NA
1980-12-05,NA,NA,NA,10.6,6.1,13.80,NA
1980-12-06,NA,NA,NA,11.7,10.0,11.03,NA
1980-12-07,NA,NA,NA,18.3,18.3,13.80,NA
1980-12-08,NA,NA,NA,16.2,16.1,13.43,NA
1980-12-09,NA,NA,NA,11.3,8.2,12.83,NA
1980-12-10,NA,NA,NA,7.2,2.7,16.07,NA
1980-12-11,NA,NA,NA,3.4,-2.1,14.18,NA
1980-12-12,NA,NA,NA,4.9,2.0,14.00,NA
1980-12-13,NA,NA,NA,NA,NA,NA,NA
1980-12-14,NA,NA,NA,NA,NA,NA,NA
1980-12-15,NA,NA,NA,NA,NA,NA,NA
1980-12-16,NA,NA,NA,NA,NA,NA,NA
1980-12-17,NA,NA,NA,NA,NA,NA,NA
1980-12-18,NA,NA,NA,NA,NA,NA,NA
1980-12-19,NA,NA,NA,0.6,-4.3,15.30,NA
1980-12-20,NA,NA,NA,2.1,-2.8,15.15,NA
1980-12-21,NA,NA,NA,2.4,-0.6,13.18,NA
1980-12-22,NA,NA,NA,5.4,2.4,13.68,NA
1980-12-23,NA,NA,NA,6.7,2.2,13.05,NA
1980-12-24,NA,NA,NA,NA,NA,NA,NA
1980-12-25,NA,NA,NA,NA,NA,NA,NA
1980-12-26,NA,NA,NA,NA,NA,NA,NA
1980-12-27,NA,NA,NA,NA,NA,NA,NA
1980-12-28,NA,NA,NA,NA,NA,NA,NA
1980-12-29,NA,NA,NA,NA,NA,NA,NA
1980-12-30,NA,NA,NA,NA,NA,NA,NA
1980-12-31,NA,NA,NA,NA,NA,NA,NA
1981-01-01,NA,NA,NA,NA,NA,NA,NA
1981-01-02,NA,NA,NA,NA,NA,NA,NA
1981-01-03,NA,NA,NA,NA,NA,NA,NA
1981-01-04,NA,NA,NA,NA,NA,NA,NA
1981-01-05,NA,NA,NA,NA,NA,NA,NA
1981-01-06,NA,NA,NA,NA,NA,NA,NA
1981-01-07,NA,NA,NA,NA,NA,NA,NA
1981-01-08,NA,NA,NA,NA,NA,NA,NA
1981-01-09,NA,NA,NA,NA,NA,NA,NA
1981-01-10,NA,NA,NA,NA,NA,NA,NA
1981-01-11,NA,NA,NA,NA,NA,NA,NA
1981-01-12,NA,NA,NA,NA,NA,NA,NA
1981-01-13,NA,NA,NA,NA,NA,NA,NA
1981-01-14,NA,NA,NA,NA,NA,NA,NA
1981-01-15,NA,NA,NA,NA,NA,NA,NA
1981-01-16,NA,NA,NA,NA,NA,NA,NA
1981-01-17,NA,NA,NA,NA,NA,NA,NA
1981-01-18,NA,NA,NA,NA,NA,NA,NA
1981-01-19,NA,NA,NA,NA,NA,NA,NA
1981-01-20,NA,NA,NA,NA,NA,NA,NA
1981-01-21,NA,NA,NA,NA,NA,NA,NA
1981-01-22,NA,NA,NA,1.9,-2.7,3.60,NA
1981-01-23,NA,NA,NA,0.8,-2.7,3.36,NA
1981-01-24,NA,NA,NA,-3.3,-3.9,2.99,NA
1981-01-25,NA,NA,NA,1.8,-0.8,3.53,NA
1981-01-26,NA,NA,NA,7.2,2.8,7.45,NA
1981-01-27,NA,NA,NA,NA,NA,NA,NA
1981-01-28,NA,NA,NA,NA,NA,NA,NA
1981-01-29,NA,NA,NA,NA,NA,NA,NA
1981-01-30,NA,NA,NA,NA,NA,NA,NA
1981-01-31,NA,NA,NA,NA,NA,NA,NA
1981-02-01,NA,NA,NA,NA,NA,NA,NA
1981-02-02,NA,NA,NA,NA,NA,NA,NA
1981-02-03,NA,NA,NA,NA,NA,NA,NA
1981-02-04,NA,NA,NA,NA,NA,NA,NA
1981-02-05,NA,NA,NA,NA,NA,NA,NA
1981-02-06,NA,NA,NA,NA,NA,NA,NA
1981-02-07,NA,NA,NA,NA,NA,NA,NA
1981-02-08,NA,NA,NA,NA,NA,NA,NA
1981-02-09,NA,NA,NA,NA,NA,NA,NA
1981-02-10,NA,NA,NA,NA,NA,NA,NA
1981-02-11,NA,NA,NA,NA,NA,NA,NA
1981-02-12,NA,NA,NA,NA,NA,NA,NA
1981-02-13,NA,NA,NA,NA,NA,NA,NA
1981-02-14,NA,NA,NA,NA,NA,NA,NA
1981-02-15,NA,NA,NA,NA,NA,NA,NA
1981-02-16,NA,NA,NA,NA,NA,NA,NA
1981-02-17,NA,NA,NA,NA,NA,NA,NA
1981-02-18,NA,NA,NA,NA,NA,NA,NA
1981-02-19,NA,NA,NA,NA,NA,NA,NA
1981-02-20,NA,NA,NA,NA,NA,NA,NA
1981-02-21,NA,NA,NA,NA,NA,NA,NA
1981-02-22,NA,NA,NA,NA,NA,NA,NA
1981-02-23,NA,NA,NA,NA,NA,NA,NA
1981-02-24,NA,NA,NA,NA,NA,NA,NA
1981-02-25,NA,NA,NA,NA,NA,NA,NA
1981-02-26,NA,NA,NA,NA,NA,NA,NA
1981-02-27,NA,NA,NA,NA,NA,NA,NA
1981-02-28,NA,NA,NA,NA,NA,NA,NA
1981-03-01,NA,NA,NA,NA,NA,NA,NA
1981-03-02,NA,NA,NA,NA,NA,NA,NA
1981-03-03,NA,NA,NA,NA,NA,NA,NA
1981-03-04,NA,NA,NA,NA,NA,NA,NA
1981-03-05,NA,NA,NA,NA,NA,NA,NA
1981-03-06,NA,NA,NA,NA,NA,NA,NA
1981-03-07,NA,NA,NA,NA,NA,NA,NA
1981-03-08,NA,NA,NA,NA,NA,NA,NA
1981-03-09,NA,NA,NA,NA,NA,NA,NA
1981-03-10,NA,NA,NA,NA,NA,NA,NA
1981-03-11,NA,NA,NA,NA,NA,NA,NA
1981-03-12,NA,NA,NA,NA,NA,NA,NA
1981-03-13,NA,NA,NA,NA,NA,NA,NA
1981-03-14,NA,NA,NA,NA,NA,NA,NA
1981-03-15,NA,NA,NA,NA,NA,NA,NA
1981-03-16,NA,NA,NA,NA,NA,NA,NA
1981-03-17,NA,NA,NA,NA,NA,NA,NA
1981-03-18,NA,NA,NA,NA,NA,NA,NA
1981-03-19,NA,NA,NA,NA,NA,NA,NA
1981-03-20,NA,NA,NA,-2.7,-2.7,3.60,NA
1981-03-21,NA,NA,NA,NA,NA,NA,NA
1981-03-22,NA,NA,NA,NA,NA,NA,NA
1981-03-23,NA,NA,NA,NA,NA,NA,NA
1981-03-24,NA,NA,NA,NA,NA,NA,NA
1981-03-25,NA,NA,NA,NA,NA,NA,NA
1981-03-26,NA,NA,NA,NA,NA,NA,NA
1981-03-27,NA,NA,NA,NA,NA,NA,NA
1981-03-28,NA,NA,NA,NA,NA,NA,NA
1981-03-29,NA,NA,NA,NA,NA,NA,NA
1981-03-30,NA,NA,NA,NA,NA,NA,NA
1981-03-31,NA,NA,NA,NA,NA,NA,NA
1981-04-01,NA,NA,NA,NA,NA,NA,NA
1981-04-02,NA,NA,NA,NA,NA,NA,NA
1981-04-03,NA,NA,NA,NA,NA,NA,NA
1981-04-04,NA,NA,NA,NA,NA,NA,NA
1981-04-05,NA,NA,NA,NA,NA,NA,NA
1981-04-06,NA,NA,NA,NA,NA,NA,NA
1981-04-07,NA,NA,NA,NA,NA,NA,NA
1981-04-08,NA,NA,NA,NA,NA,NA,NA
1981-04-09,NA,NA,NA,10.7,01.0,2.90,NA
1981-04-10,NA,NA,NA,12.8,3.3,3.70,NA
1981-04-11,NA,NA,NA,13.9,13.9,2.80,NA
1981-04-12,NA,NA,NA,2.8,2.8,7.95,NA
1981-04-13,NA,NA,NA,7.2,2.6,3.60,NA
1981-04-14,NA,NA,NA,5.3,1.9,6.75,NA
1981-04-15,NA,NA,NA,2.8,-2.7,3.40,NA
1981-04-16,NA,NA,NA,11.4,0.2,4.55,NA
1981-04-17,NA,NA,NA,14.2,9.4,4.18,NA
1981-04-18,NA,NA,NA,3.5,-1.6,4.26,NA
1981-04-19,NA,NA,NA,4.3,2.6,4.47,NA
1981-04-20,NA,NA,NA,1.4,-4.5,4.18,NA
1981-04-21,NA,NA,NA,2.2,-3.0,6.05,NA
1981-04-22,NA,NA,NA,6.0,-0.4,6.60,NA
1981-04-23,NA,NA,NA,9.4,7.1,4.76,NA
1981-04-24,NA,NA,NA,4.5,1.8,4.56,NA
1981-04-25,NA,NA,NA,3.1,-0.3,3.65,NA
1981-04-26,NA,NA,NA,6.4,2.6,2.78,NA
1981-04-27,NA,NA,NA,5.5,2.9,2.21,NA
1981-04-28,NA,NA,NA,4.6,3.6,4.82,NA
1981-04-29,NA,NA,NA,5.8,2.0,1.00,NA
1981-04-30,NA,NA,NA,4.2,1.2,2.30,NA
1981-05-01,NA,NA,NA,3.7,0.3,4.20,NA
1981-05-02,NA,NA,NA,4.4,-0.9,3.38,NA
1981-05-03,NA,NA,NA,9.4,01.0,3.49,NA
1981-05-04,NA,NA,NA,13.8,6.2,2.89,NA
1981-05-05,NA,NA,NA,12.3,9.2,3.20,NA
1981-05-06,NA,NA,NA,4.2,0.3,5.45,NA
1981-05-07,NA,NA,NA,6.5,1.1,1.94,NA
1981-05-08,NA,NA,NA,8.6,1.1,2.83,NA
1981-05-09,NA,NA,NA,10.8,5.6,3.19,NA
1981-05-10,NA,NA,NA,3.3,2.2,10.23,NA
1981-05-11,NA,NA,NA,3.5,3.1,8.38,NA
1981-05-12,NA,NA,NA,4.8,2.6,3.39,NA
1981-05-13,NA,NA,NA,7.4,2.4,3.04,NA
1981-05-14,NA,NA,NA,6.3,3.3,1.83,NA
1981-05-15,NA,NA,NA,6.2,4.8,3.12,NA
1981-05-16,NA,NA,NA,7.8,4.3,2.74,NA
1981-05-17,NA,NA,NA,3.6,-1.3,3.73,NA
1981-05-18,NA,NA,NA,5.7,-0.3,2.98,NA
1981-05-19,NA,NA,NA,6.1,01.0,1.45,NA
1981-05-20,NA,NA,NA,13.4,1.2,3.03,NA
1981-05-21,NA,NA,NA,15.4,6.8,2.43,NA
1981-05-22,NA,NA,NA,14.7,6.8,2.45,NA
1981-05-23,NA,NA,NA,17.4,11.1,1.94,NA
1981-05-24,NA,NA,NA,15.7,12.1,2.38,NA
1981-05-25,NA,NA,NA,22.2,14.4,3.60,NA
1981-05-26,NA,NA,NA,19.4,10.6,5.10,NA
1981-05-27,NA,NA,NA,NA,NA,NA,NA
1981-05-28,NA,NA,NA,11.7,9.4,2.00,NA
1981-05-29,NA,NA,NA,NA,NA,NA,NA
1981-05-30,NA,NA,NA,NA,NA,NA,NA
1981-05-31,NA,NA,NA,NA,NA,0.00,NA
1981-06-01,NA,NA,NA,12.5,10.0,0.87,NA
1981-06-02,NA,NA,NA,14.8,9.4,1.02,NA
1981-06-03,NA,NA,NA,13.1,12.0,0.00,NA
1981-06-04,NA,NA,NA,13.5,10.7,0.00,NA
1981-06-05,NA,NA,NA,16.3,9.6,0.00,NA
1981-06-06,NA,NA,NA,20.6,15.0,0.00,NA
1981-06-07,NA,NA,NA,14.4,NA,0.00,NA
1981-06-08,NA,NA,NA,16.3,9.5,2.56,NA
1981-06-09,NA,NA,NA,14.5,9.4,1.45,NA
1981-06-10,NA,NA,NA,13.6,9.8,0.51,NA
1981-06-11,NA,NA,NA,15.0,8.9,0.00,NA
1981-06-12,NA,NA,NA,15.0,9.1,0.00,NA
1981-06-13,NA,NA,NA,14.9,14.9,1.84,NA
1981-06-14,NA,NA,NA,25.9,NA,1.84,NA
1981-06-15,NA,NA,NA,NA,NA,0.00,NA
1981-06-16,NA,NA,NA,20.6,NA,4.60,NA
1981-06-17,NA,NA,NA,12.7,7.4,0.00,NA
1981-06-18,NA,NA,NA,23.7,8.9,1.74,NA
1981-06-19,NA,NA,NA,14.7,6.4,4.35,NA
1981-06-20,NA,NA,NA,12.5,10.3,0.82,NA
1981-06-21,NA,NA,NA,11.9,8.9,0.00,NA
1981-06-22,NA,NA,NA,14.9,8.9,0.00,NA
1981-06-23,NA,NA,NA,15.0,9.4,0.00,NA
1981-06-24,NA,NA,NA,18.5,12.9,0.00,NA
