Daily data for a single station.
StationID:  , CA006143069
StationName:, "GUELPH ARBORETUM"
Lat&Long    , 43.550, -80.217
Elevation:  , -9999.000
Starts(YMD):,1975-07-23
Ends(YMD):  ,1997-08-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1993-12-16,-1.60,1.20,0.00,NA,NA,NA,NA
1993-12-17,-9.90,2.60,0.00,NA,NA,NA,NA
1993-12-18,-3.40,2.40,0.00,NA,NA,NA,NA
1993-12-19,-0.90,2.60,NA,NA,NA,NA,NA
1993-12-20,-1.10,0.10,NA,NA,NA,NA,NA
1993-12-21,-1.00,0.50,0.00,NA,NA,NA,NA
1993-12-22,-4.60,-2.50,NA,NA,NA,NA,NA
1993-12-23,-20.00,-5.10,0.00,NA,NA,NA,NA
1993-12-24,-21.00,-5.10,0.00,NA,NA,NA,NA
1993-12-25,-11.30,-9.50,NA,NA,NA,NA,NA
1993-12-26,-20.70,-17.90,0.00,NA,NA,NA,NA
1993-12-27,-27.90,-10.60,0.00,NA,NA,NA,NA
1993-12-28,-17.20,-7.30,0.00,NA,NA,NA,NA
1993-12-29,-20.90,-6.30,NA,NA,NA,NA,NA
1993-12-30,-17.00,-7.50,0.00,NA,NA,NA,NA
1993-12-31,-13.60,-2.50,0.00,NA,NA,NA,NA
1994-01-01,-4.70,1.00,NA,NA,NA,NA,NA
1994-01-02,-12.40,-9.60,0.00,NA,NA,NA,NA
1994-01-03,NA,-11.20,0.00,NA,NA,NA,NA
1994-01-04,NA,-6.00,NA,NA,NA,NA,NA
1994-01-05,-13.90,-12.30,0.00,NA,NA,NA,NA
1994-01-06,-21.20,-13.90,NA,NA,NA,NA,NA
1994-01-07,-18.80,-15.60,NA,NA,NA,NA,NA
1994-01-08,-16.80,-10.20,NA,NA,NA,NA,NA
1994-01-09,NA,-11.10,NA,NA,NA,NA,NA
1994-01-10,NA,-2.40,NA,NA,NA,NA,NA
1994-01-11,-17.30,-0.20,0.00,NA,NA,NA,NA
1994-01-12,-19.50,-1.20,0.00,NA,NA,NA,NA
1994-01-13,-6.40,-3.80,NA,NA,NA,NA,NA
1994-01-14,-14.70,-13.00,0.00,NA,NA,NA,NA
1994-01-15,-31.50,-22.40,0.00,NA,NA,NA,NA
1994-01-16,-28.90,-11.20,NA,NA,NA,NA,NA
1994-01-17,-17.60,-9.70,NA,NA,NA,NA,NA
1994-01-18,-22.10,-19.00,0.00,NA,NA,NA,NA
1994-01-19,-29.00,-21.20,0.00,NA,NA,NA,NA
1994-01-20,-27.30,-15.00,0.00,NA,NA,NA,NA
1994-01-21,-23.10,-7.70,0.00,NA,NA,NA,NA
1994-01-22,-15.20,-8.10,0.00,NA,NA,NA,NA
1994-01-23,-15.10,0.90,0.00,NA,NA,NA,NA
1994-01-24,-2.70,-0.90,0.00,NA,NA,NA,NA
1994-01-25,-11.50,-8.70,NA,NA,NA,NA,NA
1994-01-26,-23.60,-16.80,NA,NA,NA,NA,NA
1994-01-27,-21.30,0.90,NA,NA,NA,NA,NA
1994-01-28,-6.60,3.80,NA,NA,NA,NA,NA
1994-01-29,-11.30,-6.70,NA,NA,NA,NA,NA
1994-01-30,-28.00,-12.60,0.00,NA,NA,NA,NA
1994-01-31,-32.10,-10.30,0.00,NA,NA,NA,NA
1994-02-01,-23.70,-12.60,0.00,NA,NA,NA,NA
1994-02-02,-19.70,-5.90,NA,NA,NA,NA,NA
1994-02-03,-13.10,-9.80,NA,NA,NA,NA,NA
1994-02-04,-13.60,-7.80,0.00,NA,NA,NA,NA
1994-02-05,-14.50,-4.70,0.00,NA,NA,NA,NA
1994-02-06,-17.60,-3.30,0.00,NA,NA,NA,NA
1994-02-07,-18.40,-13.50,0.00,NA,NA,NA,NA
1994-02-08,-20.70,-14.70,NA,NA,NA,NA,NA
1994-02-09,-19.90,-13.80,0.00,NA,NA,NA,NA
1994-02-10,-30.60,-12.60,0.00,NA,NA,NA,NA
1994-02-11,-18.70,-6.80,0.00,NA,NA,NA,NA
1994-02-12,-22.70,-5.10,NA,NA,NA,NA,NA
1994-02-13,-8.00,-5.90,NA,NA,NA,NA,NA
1994-02-14,-19.90,-7.00,0.00,NA,NA,NA,NA
1994-02-15,-15.20,0.40,0.00,NA,NA,NA,NA
1994-02-16,-8.70,-3.70,0.00,NA,NA,NA,NA
1994-02-17,-10.00,4.40,0.00,NA,NA,NA,NA
1994-02-18,-8.40,9.30,0.00,NA,NA,NA,NA
1994-02-19,2.10,10.90,0.00,NA,NA,NA,NA
1994-02-20,6.40,10.60,0.00,NA,NA,NA,NA
1994-02-21,-2.60,-1.50,0.00,NA,NA,NA,NA
1994-02-22,-10.70,-4.60,0.00,NA,NA,NA,NA
1994-02-23,-11.20,-0.70,NA,NA,NA,NA,NA
1994-02-24,-9.10,-4.50,NA,NA,NA,NA,NA
1994-02-25,-15.00,-5.90,NA,NA,NA,NA,NA
1994-02-26,-17.00,-12.20,0.00,NA,NA,NA,NA
1994-02-27,-19.30,-10.40,0.00,NA,NA,NA,NA
1994-02-28,-22.60,-5.40,0.00,NA,NA,NA,NA
1994-03-01,-9.50,0.30,0.00,NA,NA,NA,NA
1994-03-02,-14.00,-0.40,0.00,NA,NA,NA,NA
1994-03-03,-10.30,5.10,0.00,NA,NA,NA,NA
1994-03-04,-4.60,3.80,0.00,NA,NA,NA,NA
1994-03-05,-2.60,0.60,0.00,NA,NA,NA,NA
1994-03-06,-6.80,0.80,NA,NA,NA,NA,NA
1994-03-07,-2.50,3.60,0.00,NA,NA,NA,NA
1994-03-08,-5.10,-2.10,0.00,NA,NA,NA,NA
1994-03-09,-10.80,-3.50,NA,NA,NA,NA,NA
1994-03-10,-7.30,-0.40,0.00,NA,NA,NA,NA
1994-03-11,-11.30,0.00,0.00,NA,NA,NA,NA
1994-03-12,-15.50,2.10,NA,NA,NA,NA,NA
1994-03-13,-2.40,0.60,0.00,NA,NA,NA,NA
1994-03-14,-9.70,0.60,NA,NA,NA,NA,NA
1994-03-15,-2.00,3.30,0.00,NA,NA,NA,NA
1994-03-16,-11.30,-9.70,0.00,NA,NA,NA,NA
1994-03-17,-12.90,-4.30,NA,NA,NA,NA,NA
1994-03-18,-7.60,-3.10,NA,NA,NA,NA,NA
1994-03-19,-7.10,-1.20,0.00,NA,NA,NA,NA
1994-03-20,-8.50,5.40,0.00,NA,NA,NA,NA
1994-03-21,-4.00,1.20,0.00,NA,NA,NA,NA
1994-03-22,-1.30,10.80,0.00,NA,NA,NA,NA
1994-03-23,0.00,14.40,0.00,NA,NA,NA,NA
1994-03-24,2.70,15.00,0.00,NA,NA,NA,NA
1994-03-25,-4.60,-0.10,0.00,NA,NA,NA,NA
1994-03-26,-10.50,4.30,NA,NA,NA,NA,NA
1994-03-27,-2.50,2.10,NA,NA,NA,NA,NA
1994-03-28,-1.60,5.70,0.00,NA,NA,NA,NA
1994-03-29,-1.50,1.10,NA,NA,NA,NA,NA
1994-03-30,-6.70,1.80,0.00,NA,NA,NA,NA
1994-03-31,-3.30,5.80,0.00,NA,NA,NA,NA
1994-04-01,-2.40,9.40,0.00,NA,NA,NA,NA
1994-04-02,-1.60,16.90,NA,NA,NA,NA,NA
1994-04-03,-3.20,1.30,0.00,NA,NA,NA,NA
1994-04-04,-5.10,9.30,0.00,NA,NA,NA,NA
1994-04-05,0.40,9.20,5.40,NA,NA,NA,NA
1994-04-06,-3.90,-0.10,1.80,NA,NA,NA,NA
1994-04-07,-5.10,2.80,0.00,NA,NA,NA,NA
1994-04-08,-9.80,6.30,0.00,NA,NA,NA,NA
1994-04-09,-1.50,15.70,0.00,NA,NA,NA,NA
1994-04-10,2.60,10.80,0.00,NA,NA,NA,NA
1994-04-11,-3.50,10.70,0.00,NA,NA,NA,NA
1994-04-12,1.50,7.80,13.60,NA,NA,NA,NA
1994-04-13,3.50,14.70,0.20,NA,NA,NA,NA
1994-04-14,5.60,16.10,0.00,NA,NA,NA,NA
1994-04-15,2.70,23.30,0.60,NA,NA,NA,NA
1994-04-16,2.60,8.20,3.40,NA,NA,NA,NA
1994-04-17,0.60,8.70,0.00,NA,NA,NA,NA
1994-04-18,-1.60,16.30,0.00,NA,NA,NA,NA
1994-04-19,6.20,13.00,0.00,NA,NA,NA,NA
1994-04-20,0.20,8.70,0.00,NA,NA,NA,NA
1994-04-21,-3.50,8.80,0.00,NA,NA,NA,NA
1994-04-22,-5.40,10.30,0.00,NA,NA,NA,NA
1994-04-23,-5.80,16.40,0.00,NA,NA,NA,NA
1994-04-24,8.70,22.70,18.80,NA,NA,NA,NA
1994-04-25,13.10,23.70,26.40,NA,NA,NA,NA
1994-04-26,6.80,24.70,19.20,NA,NA,NA,NA
1994-04-27,13.10,22.10,0.00,NA,NA,NA,NA
1994-04-28,-5.80,5.70,2.80,NA,NA,NA,NA
1994-04-29,0.40,16.50,0.00,NA,NA,NA,NA
1994-04-30,0.30,8.30,8.80,NA,NA,NA,NA
1994-05-01,2.20,5.80,0.20,NA,NA,NA,NA
1994-05-02,-1.40,10.60,0.00,NA,NA,NA,NA
1994-05-03,-4.00,14.80,0.00,NA,NA,NA,NA
1994-05-04,-0.60,14.40,0.20,NA,NA,NA,NA
1994-05-05,6.90,16.50,14.60,NA,NA,NA,NA
1994-05-06,0.50,6.80,0.00,NA,NA,NA,NA
1994-05-07,3.00,12.10,6.40,NA,NA,NA,NA
1994-05-08,6.50,17.90,0.00,NA,NA,NA,NA
1994-05-09,6.70,14.90,7.40,NA,NA,NA,NA
1994-05-10,2.70,14.70,0.00,NA,NA,NA,NA
1994-05-11,2.30,15.30,11.00,NA,NA,NA,NA
1994-05-12,5.30,11.50,0.00,NA,NA,NA,NA
1994-05-13,-2.70,13.70,0.00,NA,NA,NA,NA
1994-05-14,-1.60,18.40,4.00,NA,NA,NA,NA
1994-05-15,6.90,16.80,9.60,NA,NA,NA,NA
1994-05-16,4.60,5.90,0.20,NA,NA,NA,NA
1994-05-17,3.40,14.50,0.00,NA,NA,NA,NA
1994-05-18,3.20,15.40,0.00,NA,NA,NA,NA
1994-05-19,5.00,19.40,0.00,NA,NA,NA,NA
1994-05-20,3.00,23.40,0.00,NA,NA,NA,NA
1994-05-21,7.00,25.50,0.00,NA,NA,NA,NA
1994-05-22,10.30,29.10,0.00,NA,NA,NA,NA
1994-05-23,13.00,24.00,0.00,NA,NA,NA,NA
1994-05-24,5.80,17.30,3.20,NA,NA,NA,NA
1994-05-25,7.50,18.90,22.20,NA,NA,NA,NA
1994-05-26,3.40,9.20,11.80,NA,NA,NA,NA
1994-05-27,-0.70,13.20,0.00,NA,NA,NA,NA
1994-05-28,2.20,16.10,2.40,NA,NA,NA,NA
1994-05-29,5.30,22.30,0.00,NA,NA,NA,NA
1994-05-30,12.90,25.90,0.40,NA,NA,NA,NA
1994-05-31,15.70,25.40,17.60,NA,NA,NA,NA
1994-06-01,7.10,13.00,0.00,NA,NA,NA,NA
1994-06-02,3.60,16.50,0.00,NA,NA,NA,NA
1994-06-03,3.00,21.20,0.00,NA,NA,NA,NA
1994-06-04,2.90,23.70,0.00,NA,NA,NA,NA
1994-06-05,6.00,25.50,2.20,NA,NA,NA,NA
1994-06-06,12.40,23.40,0.00,NA,NA,NA,NA
1994-06-07,11.50,21.20,0.00,NA,NA,NA,NA
1994-06-08,6.40,17.80,0.00,NA,NA,NA,NA
1994-06-09,3.60,23.40,0.00,NA,NA,NA,NA
1994-06-10,5.30,25.30,0.00,NA,NA,NA,NA
1994-06-11,10.90,22.10,2.60,NA,NA,NA,NA
1994-06-12,13.00,24.90,10.20,NA,NA,NA,NA
1994-06-13,9.90,21.80,0.20,NA,NA,NA,NA
1994-06-14,15.10,25.10,0.00,NA,NA,NA,NA
1994-06-15,14.30,31.00,0.00,NA,NA,NA,NA
1994-06-16,18.30,33.20,0.00,NA,NA,NA,NA
1994-06-17,18.30,32.70,0.00,NA,NA,NA,NA
1994-06-18,17.00,33.00,0.00,NA,NA,NA,NA
1994-06-19,19.30,28.30,0.00,NA,NA,NA,NA
1994-06-20,12.70,26.60,1.40,NA,NA,NA,NA
1994-06-21,16.50,27.90,0.00,NA,NA,NA,NA
1994-06-22,8.70,27.00,1.00,NA,NA,NA,NA
1994-06-23,11.10,25.50,18.80,NA,NA,NA,NA
1994-06-24,13.30,16.40,3.40,NA,NA,NA,NA
1994-06-25,13.60,17.20,1.00,NA,NA,NA,NA
1994-06-26,12.70,24.50,4.60,NA,NA,NA,NA
1994-06-27,13.20,19.00,0.00,NA,NA,NA,NA
1994-06-28,15.50,23.30,4.40,NA,NA,NA,NA
1994-06-29,15.60,23.30,13.20,NA,NA,NA,NA
1994-06-30,15.70,20.90,0.00,NA,NA,NA,NA
1994-07-01,9.20,25.80,0.00,NA,NA,NA,NA
1994-07-02,18.60,22.40,0.00,NA,NA,NA,NA
1994-07-03,9.60,21.60,0.00,NA,NA,NA,NA
1994-07-04,8.80,24.90,0.00,NA,NA,NA,NA
1994-07-05,15.10,28.30,7.60,NA,NA,NA,NA
1994-07-06,18.60,30.10,6.00,NA,NA,NA,NA
1994-07-07,19.50,29.50,0.00,NA,NA,NA,NA
1994-07-08,19.50,29.30,3.20,NA,NA,NA,NA
1994-07-09,21.30,24.00,0.80,NA,NA,NA,NA
1994-07-10,12.20,20.70,0.00,NA,NA,NA,NA
1994-07-11,6.60,24.50,0.00,NA,NA,NA,NA
1994-07-12,14.50,28.40,0.00,NA,NA,NA,NA
1994-07-13,15.30,23.80,0.00,NA,NA,NA,NA
1994-07-14,10.80,22.80,1.80,NA,NA,NA,NA
1994-07-15,13.30,23.70,0.00,NA,NA,NA,NA
1994-07-16,13.80,26.50,0.00,NA,NA,NA,NA
1994-07-17,12.50,25.60,0.00,NA,NA,NA,NA
1994-07-18,12.10,28.30,0.00,NA,NA,NA,NA
1994-07-19,11.60,29.40,0.00,NA,NA,NA,NA
1994-07-20,14.20,28.70,5.60,NA,NA,NA,NA
1994-07-21,19.20,30.00,8.20,NA,NA,NA,NA
1994-07-22,19.60,27.50,0.60,NA,NA,NA,NA
1994-07-23,18.70,25.40,0.60,NA,NA,NA,NA
1994-07-24,14.70,27.10,1.20,NA,NA,NA,NA
1994-07-25,11.10,26.60,8.80,NA,NA,NA,NA
1994-07-26,13.50,21.90,0.00,NA,NA,NA,NA
1994-07-27,6.40,22.90,0.00,NA,NA,NA,NA
1994-07-28,14.90,24.30,32.20,NA,NA,NA,NA
1994-07-29,10.90,25.20,5.60,NA,NA,NA,NA
1994-07-30,13.30,25.10,0.00,NA,NA,NA,NA
1994-07-31,12.90,26.20,0.00,NA,NA,NA,NA
1994-08-01,13.40,27.50,9.80,NA,NA,NA,NA
1994-08-02,17.20,24.10,0.20,NA,NA,NA,NA
1994-08-03,12.50,25.80,0.00,NA,NA,NA,NA
1994-08-04,18.40,22.20,14.60,NA,NA,NA,NA
1994-08-05,8.90,18.00,0.00,NA,NA,NA,NA
1994-08-06,5.50,21.00,0.00,NA,NA,NA,NA
1994-08-07,6.40,22.70,0.00,NA,NA,NA,NA
1994-08-08,9.00,24.50,10.40,NA,NA,NA,NA
1994-08-09,12.30,16.10,0.00,NA,NA,NA,NA
1994-08-10,7.20,19.50,0.00,NA,NA,NA,NA
1994-08-11,8.70,19.00,0.00,NA,NA,NA,NA
1994-08-12,13.00,21.30,0.20,NA,NA,NA,NA
1994-08-13,15.30,22.10,18.00,NA,NA,NA,NA
1994-08-14,10.80,18.00,0.00,NA,NA,NA,NA
1994-08-15,9.40,19.70,0.00,NA,NA,NA,NA
1994-08-16,6.20,22.80,0.00,NA,NA,NA,NA
1994-08-17,7.80,24.10,0.00,NA,NA,NA,NA
1994-08-18,11.80,26.30,0.00,NA,NA,NA,NA
1994-08-19,11.20,26.10,0.00,NA,NA,NA,NA
1994-08-20,16.10,24.80,0.40,NA,NA,NA,NA
1994-08-21,16.40,23.10,0.00,NA,NA,NA,NA
1994-08-22,11.80,23.20,0.00,NA,NA,NA,NA
1994-08-23,7.70,23.80,0.00,NA,NA,NA,NA
1994-08-24,8.90,24.70,0.20,NA,NA,NA,NA
1994-08-25,17.30,26.30,0.20,NA,NA,NA,NA
1994-08-26,10.50,25.10,0.00,NA,NA,NA,NA
1994-08-27,12.20,27.30,0.20,NA,NA,NA,NA
1994-08-28,18.90,25.30,0.20,NA,NA,NA,NA
1994-08-29,9.50,20.70,0.00,NA,NA,NA,NA
1994-08-30,4.40,22.40,9.80,NA,NA,NA,NA
1994-08-31,13.20,17.90,0.40,NA,NA,NA,NA
1994-09-01,11.30,18.00,0.00,NA,NA,NA,NA
1994-09-02,2.50,18.30,0.00,NA,NA,NA,NA
1994-09-03,3.00,19.20,0.00,NA,NA,NA,NA
1994-09-04,3.50,18.70,0.00,NA,NA,NA,NA
1994-09-05,2.70,18.50,0.00,NA,NA,NA,NA
1994-09-06,3.30,18.10,2.20,NA,NA,NA,NA
1994-09-07,10.60,20.40,0.00,NA,NA,NA,NA
1994-09-08,12.30,23.70,1.40,NA,NA,NA,NA
1994-09-09,7.40,20.60,0.00,NA,NA,NA,NA
1994-09-10,1.60,18.60,0.00,NA,NA,NA,NA
1994-09-11,2.40,19.90,0.00,NA,NA,NA,NA
1994-09-12,2.40,24.80,0.00,NA,NA,NA,NA
1994-09-13,13.40,25.90,4.00,NA,NA,NA,NA
1994-09-14,18.20,23.00,0.00,NA,NA,NA,NA
1994-09-15,16.80,20.20,10.20,NA,NA,NA,NA
1994-09-16,13.70,27.30,0.20,NA,NA,NA,NA
1994-09-17,18.00,20.40,0.00,NA,NA,NA,NA
1994-09-18,5.60,20.70,0.00,NA,NA,NA,NA
1994-09-19,4.20,21.00,0.00,NA,NA,NA,NA
1994-09-20,3.10,24.60,0.00,NA,NA,NA,NA
1994-09-21,6.40,25.80,0.00,NA,NA,NA,NA
1994-09-22,7.70,22.90,0.20,NA,NA,NA,NA
1994-09-23,6.60,21.00,0.20,NA,NA,NA,NA
1994-09-24,13.10,16.00,0.00,NA,NA,NA,NA
1994-09-25,12.50,19.30,1.80,NA,NA,NA,NA
1994-09-26,13.60,18.80,0.20,NA,NA,NA,NA
1994-09-27,8.00,16.90,14.20,NA,NA,NA,NA
1994-09-28,10.10,13.50,10.40,NA,NA,NA,NA
1994-09-29,9.10,12.30,1.40,NA,NA,NA,NA
1994-09-30,3.90,16.90,5.40,NA,NA,NA,NA
1994-10-01,8.50,14.90,1.00,NA,NA,NA,NA
1994-10-02,-1.70,13.30,0.00,NA,NA,NA,NA
1994-10-03,-2.00,11.80,0.00,NA,NA,NA,NA
1994-10-04,-1.80,9.30,0.00,NA,NA,NA,NA
1994-10-05,2.30,11.60,0.00,NA,NA,NA,NA
1994-10-06,0.00,17.00,0.00,NA,NA,NA,NA
1994-10-07,1.70,20.50,0.00,NA,NA,NA,NA
1994-10-08,11.60,21.80,5.60,NA,NA,NA,NA
1994-10-09,8.70,13.60,0.60,NA,NA,NA,NA
1994-10-10,1.70,10.30,0.00,NA,NA,NA,NA
1994-10-11,-4.50,12.90,0.00,NA,NA,NA,NA
1994-10-12,-2.40,17.20,0.00,NA,NA,NA,NA
1994-10-13,-1.20,14.70,0.00,NA,NA,NA,NA
1994-10-14,2.70,14.50,0.00,NA,NA,NA,NA
1994-10-15,1.60,14.70,0.00,NA,NA,NA,NA
1994-10-16,-2.10,16.20,0.00,NA,NA,NA,NA
1994-10-17,-3.20,18.20,4.20,NA,NA,NA,NA
1994-10-18,7.90,22.10,16.00,NA,NA,NA,NA
1994-10-19,11.90,17.70,1.00,NA,NA,NA,NA
1994-10-20,11.70,14.50,0.00,NA,NA,NA,NA
1994-10-21,5.70,11.90,0.00,NA,NA,NA,NA
1994-10-22,8.50,14.10,0.20,NA,NA,NA,NA
1994-10-23,2.20,15.10,0.60,NA,NA,NA,NA
1994-10-24,3.90,11.30,0.40,NA,NA,NA,NA
1994-10-25,1.90,6.80,0.20,NA,NA,NA,NA
1994-10-26,-1.90,9.10,0.00,NA,NA,NA,NA
1994-10-27,-0.10,9.40,0.00,NA,NA,NA,NA
1994-10-28,1.40,15.10,0.00,NA,NA,NA,NA
1994-10-29,9.30,15.60,0.00,NA,NA,NA,NA
1994-10-30,1.00,15.30,0.00,NA,NA,NA,NA
1994-10-31,2.60,11.70,14.40,NA,NA,NA,NA
1994-11-01,4.80,6.50,2.60,NA,NA,NA,NA
1994-11-02,2.60,9.40,0.00,NA,NA,NA,NA
1994-11-03,-2.70,13.60,7.60,NA,NA,NA,NA
1994-11-04,9.60,15.50,4.00,NA,NA,NA,NA
1994-11-05,12.80,13.50,13.60,NA,NA,NA,NA
1994-11-06,6.30,12.80,1.80,NA,NA,NA,NA
1994-11-07,-0.80,9.90,0.00,NA,NA,NA,NA
1994-11-08,2.50,13.20,3.60,NA,NA,NA,NA
1994-11-09,5.80,8.80,0.20,NA,NA,NA,NA
1994-11-10,-1.10,6.20,0.00,NA,NA,NA,NA
1994-11-11,-7.30,6.80,0.00,NA,NA,NA,NA
1994-11-12,-5.30,9.80,0.00,NA,NA,NA,NA
1994-11-13,4.20,11.70,0.20,NA,NA,NA,NA
1994-11-14,7.00,14.50,0.20,NA,NA,NA,NA
1994-11-15,5.30,8.80,0.00,NA,NA,NA,NA
1994-11-16,-6.00,8.80,0.00,NA,NA,NA,NA
1994-11-17,-2.10,11.70,0.40,NA,NA,NA,NA
1994-11-18,2.00,13.00,0.00,NA,NA,NA,NA
1994-11-19,3.20,7.70,0.00,NA,NA,NA,NA
1994-11-20,-5.10,8.20,6.20,NA,NA,NA,NA
1994-11-21,3.70,12.40,6.00,NA,NA,NA,NA
1994-11-22,-2.10,1.40,NA,NA,NA,NA,NA
1994-11-23,-5.30,-2.40,NA,NA,NA,NA,NA
1994-11-24,-11.20,4.30,0.00,NA,NA,NA,NA
1994-11-25,-1.90,4.90,0.00,NA,NA,NA,NA
1994-11-26,-5.80,-1.20,0.00,NA,NA,NA,NA
1994-11-27,-8.40,7.50,9.00,NA,NA,NA,NA
1994-11-28,-2.40,7.00,0.00,NA,NA,NA,NA
1994-11-29,-1.40,0.80,0.00,NA,NA,NA,NA
1994-11-30,-3.00,0.10,0.60,NA,NA,NA,NA
1994-12-01,-3.60,3.90,0.00,NA,NA,NA,NA
1994-12-02,0.70,9.00,1.60,NA,NA,NA,NA
1994-12-03,-2.10,9.90,1.60,NA,NA,NA,NA
1994-12-04,1.10,8.30,3.20,NA,NA,NA,NA
1994-12-05,5.30,9.30,2.60,NA,NA,NA,NA
1994-12-06,0.30,2.80,NA,NA,NA,NA,NA
1994-12-07,-4.90,-3.20,2.80,NA,NA,NA,NA
1994-12-08,-18.20,-1.20,0.00,NA,NA,NA,NA
1994-12-09,-14.70,-0.50,NA,NA,NA,NA,NA
1994-12-10,-9.90,-0.90,1.60,NA,NA,NA,NA
1994-12-11,-8.20,-2.60,2.40,NA,NA,NA,NA
1994-12-12,-22.70,-8.10,0.00,NA,NA,NA,NA
1994-12-13,-15.30,-4.70,0.00,NA,NA,NA,NA
1994-12-14,-8.60,-3.70,0.00,NA,NA,NA,NA
1994-12-15,-7.50,-0.70,0.00,NA,NA,NA,NA
1994-12-16,-4.10,3.00,NA,NA,NA,NA,NA
1994-12-17,-0.90,1.30,0.00,NA,NA,NA,NA
1994-12-18,-1.60,2.50,0.00,NA,NA,NA,NA
1994-12-19,-1.80,0.10,0.00,NA,NA,NA,NA
1994-12-20,-1.30,2.80,0.00,NA,NA,NA,NA
1994-12-21,-4.60,7.90,0.00,NA,NA,NA,NA
1994-12-22,-6.30,8.80,0.00,NA,NA,NA,NA
1994-12-23,-4.60,6.50,0.00,NA,NA,NA,NA
1994-12-24,-0.40,6.70,0.00,NA,NA,NA,NA
1994-12-25,-2.80,7.70,0.00,NA,NA,NA,NA
1994-12-26,-7.50,8.00,0.00,NA,NA,NA,NA
1994-12-27,-1.50,5.50,0.00,NA,NA,NA,NA
1994-12-28,-1.00,4.10,0.00,NA,NA,NA,NA
1994-12-29,-7.30,-4.70,0.00,NA,NA,NA,NA
1994-12-30,-12.80,-2.40,0.00,NA,NA,NA,NA
1994-12-31,-6.40,0.50,NA,NA,NA,NA,NA
1995-01-01,-0.30,1.10,NA,NA,NA,NA,NA
1995-01-02,-8.50,-4.60,NA,NA,NA,NA,NA
1995-01-03,-8.80,-5.20,0.00,NA,NA,NA,NA
1995-01-04,-15.20,-12.40,0.00,NA,NA,NA,NA
1995-01-05,-16.00,-6.00,0.00,NA,NA,NA,NA
1995-01-06,-11.00,-4.10,NA,NA,NA,NA,NA
1995-01-07,-8.30,-4.70,0.00,NA,NA,NA,NA
1995-01-08,NA,-6.30,0.00,NA,NA,NA,NA
1995-01-09,-10.60,-6.70,NA,NA,NA,NA,NA
1995-01-10,-14.00,-9.90,NA,NA,NA,NA,NA
1995-01-11,-14.10,-0.60,0.00,NA,NA,NA,NA
1995-01-12,-7.60,9.40,NA,NA,NA,NA,NA
1995-01-13,-2.10,10.90,0.00,NA,NA,NA,NA
1995-01-14,5.20,13.90,NA,NA,NA,NA,NA
1995-01-15,2.40,5.40,NA,NA,NA,NA,NA
1995-01-16,-0.80,0.60,NA,NA,NA,NA,NA
1995-01-17,-2.60,1.30,0.00,NA,NA,NA,NA
1995-01-18,-1.90,1.00,0.00,NA,NA,NA,NA
1995-01-19,-0.60,2.70,NA,NA,NA,NA,NA
1995-01-20,0.80,3.40,NA,NA,NA,NA,NA
1995-01-21,-0.70,1.00,NA,NA,NA,NA,NA
1995-01-22,-4.80,-3.40,NA,NA,NA,NA,NA
1995-01-23,-6.10,-2.90,0.00,NA,NA,NA,NA
1995-01-24,-3.70,-0.70,0.00,NA,NA,NA,NA
1995-01-25,-3.20,-1.00,NA,NA,NA,NA,NA
1995-01-26,-5.00,-3.40,0.00,NA,NA,NA,NA
1995-01-27,-6.00,-3.10,0.00,NA,NA,NA,NA
1995-01-28,-18.50,-7.50,0.00,NA,NA,NA,NA
1995-01-29,-16.40,-3.00,0.00,NA,NA,NA,NA
1995-01-30,-16.20,-1.30,0.00,NA,NA,NA,NA
1995-01-31,-6.30,-0.60,0.00,NA,NA,NA,NA
1995-02-01,-3.70,1.00,0.00,NA,NA,NA,NA
1995-02-02,-15.40,-7.30,0.00,NA,NA,NA,NA
1995-02-03,-20.10,-3.70,0.00,NA,NA,NA,NA
1995-02-04,-12.80,-4.60,0.00,NA,NA,NA,NA
1995-02-05,-22.40,-19.40,0.00,NA,NA,NA,NA
1995-02-06,-22.00,-13.40,0.00,NA,NA,NA,NA
1995-02-07,-18.50,-7.60,NA,NA,NA,NA,NA
1995-02-08,-22.50,-11.20,0.00,NA,NA,NA,NA
1995-02-09,-14.10,-5.90,NA,NA,NA,NA,NA
1995-02-10,-12.00,-1.80,NA,NA,NA,NA,NA
1995-02-11,-16.10,-10.90,0.00,NA,NA,NA,NA
1995-02-12,-20.30,-10.40,NA,NA,NA,NA,NA
1995-02-13,-15.60,-7.30,NA,NA,NA,NA,NA
1995-02-14,-15.40,-7.60,0.00,NA,NA,NA,NA
1995-02-15,-18.80,2.00,NA,NA,NA,NA,NA
1995-02-16,-4.20,-1.20,0.00,NA,NA,NA,NA
1995-02-17,-14.10,0.10,0.00,NA,NA,NA,NA
1995-02-18,-8.80,6.00,0.00,NA,NA,NA,NA
1995-02-19,-1.20,5.00,0.00,NA,NA,NA,NA
1995-02-20,-6.10,0.70,NA,NA,NA,NA,NA
1995-02-21,-8.10,-3.60,0.00,NA,NA,NA,NA
1995-02-22,-15.00,-4.70,0.00,NA,NA,NA,NA
1995-02-23,-8.80,0.50,0.00,NA,NA,NA,NA
1995-02-24,-10.40,-7.70,NA,NA,NA,NA,NA
